id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
506,h2_storage,2030,22,2,2,,-0.004900000000000001
507,h2_storage,2030,22,3,3,,-0.004900000000000001
508,h2_storage,2030,22,4,4,,-0.004900000000000001
509,h2_storage,2030,22,5,5,,-0.004900000000000001
510,h2_storage,2030,22,6,6,,-0.004900000000000001
511,h2_storage,2030,22,7,7,,-0.004900000000000001
512,h2_storage,2030,22,8,8,,-0.004900000000000001
513,h2_storage,2030,22,9,9,,-0.004900000000000001
514,h2_storage,2030,22,10,10,,-0.004900000000000001
515,h2_storage,2030,22,11,11,,-0.004900000000000001
516,h2_storage,2030,22,12,12,,-0.004900000000000001
517,h2_storage,2030,22,13,13,,-0.004900000000000001
518,h2_storage,2030,22,14,14,,-0.004900000000000001
519,h2_storage,2030,22,15,15,,-0.004900000000000001
520,h2_storage,2030,22,16,16,,-0.004900000000000001
521,h2_storage,2030,22,17,17,,-0.004900000000000001
522,h2_storage,2030,22,18,18,,-0.004900000000000001
523,h2_storage,2030,22,19,19,,-0.004900000000000001
524,h2_storage,2030,22,20,20,,-0.004900000000000001
525,h2_storage,2030,22,21,21,,-0.004900000000000001
526,h2_storage,2030,22,22,22,,-0.004900000000000001
527,h2_storage,2030,22,23,23,,-0.004900000000000001
528,h2_storage,2030,22,24,24,,-0.004900000000000001
529,h2_storage,2030,23,1,1,,-0.004900000000000001
530,h2_storage,2030,23,2,2,,-0.004900000000000001
531,h2_storage,2030,23,3,3,,-0.004900000000000001
532,h2_storage,2030,23,4,4,,-0.004900000000000001
533,h2_storage,2030,23,5,5,,-0.004900000000000001
534,h2_storage,2030,23,6,6,,-0.004900000000000001
535,h2_storage,2030,23,7,7,,-0.004900000000000001
536,h2_storage,2030,23,8,8,,-0.004900000000000001
537,h2_storage,2030,23,9,9,,-0.004900000000000001
538,h2_storage,2030,23,10,10,,-0.004900000000000001
539,h2_storage,2030,23,11,11,,-0.004900000000000001
540,h2_storage,2030,23,12,12,,-0.004900000000000001
541,h2_storage,2030,23,13,13,,-0.004900000000000001
542,h2_storage,2030,23,14,14,,-0.004900000000000001
543,h2_storage,2030,23,15,15,,-0.004900000000000001
544,h2_storage,2030,23,16,16,,-0.004900000000000001
545,h2_storage,2030,23,17,17,,-0.004900000000000001
546,h2_storage,2030,23,18,18,,-0.004900000000000001
547,h2_storage,2030,23,19,19,,-0.004900000000000001
548,h2_storage,2030,23,20,20,,-0.004900000000000001
549,h2_storage,2030,23,21,21,,-0.004900000000000001
550,h2_storage,2030,23,22,22,,-0.004900000000000001
551,h2_storage,2030,23,23,23,,-0.004900000000000001
552,h2_storage,2030,23,24,24,,-0.004900000000000001
553,h2_storage,2030,24,1,1,,-0.003500000000000001
554,h2_storage,2030,24,2,2,,-0.003500000000000001
555,h2_storage,2030,24,3,3,,-0.003500000000000001
556,h2_storage,2030,24,4,4,,-0.003500000000000001
557,h2_storage,2030,24,5,5,,-0.003500000000000001
558,h2_storage,2030,24,6,6,,-0.003500000000000001
559,h2_storage,2030,24,7,7,,-0.003500000000000001
560,h2_storage,2030,24,8,8,,-0.003500000000000001
561,h2_storage,2030,24,9,9,,-0.003500000000000001
562,h2_storage,2030,24,10,10,,-0.003500000000000001
563,h2_storage,2030,24,11,11,,-0.003500000000000001
564,h2_storage,2030,24,12,12,,-0.003500000000000001
565,h2_storage,2030,24,13,13,,-0.003500000000000001
566,h2_storage,2030,24,14,14,,-0.003500000000000001
567,h2_storage,2030,24,15,15,,-0.003500000000000001
568,h2_storage,2030,24,16,16,,-0.003500000000000001
569,h2_storage,2030,24,17,17,,-0.003500000000000001
570,h2_storage,2030,24,18,18,,-0.003500000000000001
571,h2_storage,2030,24,19,19,,-0.003500000000000001
572,h2_storage,2030,24,20,20,,-0.003500000000000001
573,h2_storage,2030,24,21,21,,-0.003500000000000001
574,h2_storage,2030,24,22,22,,-0.003500000000000001
575,h2_storage,2030,24,23,23,,-0.003500000000000001
576,h2_storage,2030,24,24,24,,-0.003500000000000001
577,h2_storage,2030,25,1,1,,-0.0038781163434903057
578,h2_storage,2030,25,2,2,,-0.0038781163434903057
579,h2_storage,2030,25,3,3,,-0.0038781163434903057
580,h2_storage,2030,25,4,4,,-0.0038781163434903057
581,h2_storage,2030,25,5,5,,-0.0038781163434903057
582,h2_storage,2030,25,6,6,,-0.0038781163434903057
583,h2_storage,2030,25,7,7,,-0.0038781163434903057
584,h2_storage,2030,25,8,8,,-0.0038781163434903057
585,h2_storage,2030,25,9,9,,-0.0038781163434903057
586,h2_storage,2030,25,10,10,,-0.0038781163434903057
587,h2_storage,2030,25,11,11,,-0.0038781163434903057
588,h2_storage,2030,25,12,12,,-0.0038781163434903057
589,h2_storage,2030,25,13,13,,-0.0038781163434903057
590,h2_storage,2030,25,14,14,,-0.0038781163434903057
591,h2_storage,2030,25,15,15,,-0.0038781163434903057
592,h2_storage,2030,25,16,16,,-0.0038781163434903057
593,h2_storage,2030,25,17,17,,-0.0038781163434903057
594,h2_storage,2030,25,18,18,,-0.0038781163434903057
595,h2_storage,2030,25,19,19,,-0.0038781163434903057
596,h2_storage,2030,25,20,20,,-0.0038781163434903057
597,h2_storage,2030,25,21,21,,-0.0038781163434903057
598,h2_storage,2030,25,22,22,,-0.0038781163434903057
599,h2_storage,2030,25,23,23,,-0.0038781163434903057
600,h2_storage,2030,25,24,24,,-0.0038781163434903057
601,h2_storage,2030,26,1,1,,-0.004900000000000001
602,h2_storage,2030,26,2,2,,-0.004900000000000001
603,h2_storage,2030,26,3,3,,-0.004900000000000001
604,h2_storage,2030,26,4,4,,-0.004900000000000001
605,h2_storage,2030,26,5,5,,-0.004900000000000001
606,h2_storage,2030,26,6,6,,-0.004900000000000001
607,h2_storage,2030,26,7,7,,-0.004900000000000001
608,h2_storage,2030,26,8,8,,-0.004900000000000001
609,h2_storage,2030,26,9,9,,-0.004900000000000001
610,h2_storage,2030,26,10,10,,-0.004900000000000001
611,h2_storage,2030,26,11,11,,-0.004900000000000001
612,h2_storage,2030,26,12,12,,-0.004900000000000001
613,h2_storage,2030,26,13,13,,-0.004900000000000001
614,h2_storage,2030,26,14,14,,-0.004900000000000001
615,h2_storage,2030,26,15,15,,-0.004900000000000001
616,h2_storage,2030,26,16,16,,-0.004900000000000001
617,h2_storage,2030,26,17,17,,-0.004900000000000001
618,h2_storage,2030,26,18,18,,-0.004900000000000001
619,h2_storage,2030,26,19,19,,-0.004900000000000001
620,h2_storage,2030,26,20,20,,-0.004900000000000001
621,h2_storage,2030,26,21,21,,-0.004900000000000001
622,h2_storage,2030,26,22,22,,-0.004900000000000001
623,h2_storage,2030,26,23,23,,-0.004900000000000001
624,h2_storage,2030,26,24,24,,-0.004900000000000001
625,h2_storage,2030,27,1,1,,-3.601298811814018
626,h2_storage,2030,27,2,2,,-3.601298811814018
627,h2_storage,2030,27,3,3,,-3.601298811814018
628,h2_storage,2030,27,4,4,,-3.601298811814018
629,h2_storage,2030,27,5,5,,-3.601298811814018
630,h2_storage,2030,27,6,6,,-3.601298811814018
631,h2_storage,2030,27,7,7,,-3.601298811814018
632,h2_storage,2030,27,8,8,,-3.601298811814018
633,h2_storage,2030,27,9,9,,-3.601298811814018
634,h2_storage,2030,27,10,10,,-3.601298811814018
635,h2_storage,2030,27,11,11,,-3.601298811814018
636,h2_storage,2030,27,12,12,,-3.601298811814018
637,h2_storage,2030,27,13,13,,-3.601298811814018
638,h2_storage,2030,27,14,14,,-3.601298811814018
639,h2_storage,2030,27,15,15,,-3.601298811814018
640,h2_storage,2030,27,16,16,,-3.601298811814018
641,h2_storage,2030,27,17,17,,-3.601298811814018
642,h2_storage,2030,27,18,18,,-3.601298811814018
643,h2_storage,2030,27,19,19,,-3.601298811814018
644,h2_storage,2030,27,20,20,,-3.601298811814018
645,h2_storage,2030,27,21,21,,-3.601298811814018
646,h2_storage,2030,27,22,22,,-3.601298811814018
647,h2_storage,2030,27,23,23,,-3.601298811814018
648,h2_storage,2030,27,24,24,,-3.601298811814018
649,h2_storage,2030,28,1,1,,-0.004900000000000001
650,h2_storage,2030,28,2,2,,-0.004900000000000001
651,h2_storage,2030,28,3,3,,-0.004900000000000001
652,h2_storage,2030,28,4,4,,-0.004900000000000001
653,h2_storage,2030,28,5,5,,-0.004900000000000001
654,h2_storage,2030,28,6,6,,-0.004900000000000001
655,h2_storage,2030,28,7,7,,-0.004900000000000001
656,h2_storage,2030,28,8,8,,-0.004900000000000001
657,h2_storage,2030,28,9,9,,-0.004900000000000001
658,h2_storage,2030,28,10,10,,-0.004900000000000001
659,h2_storage,2030,28,11,11,,-0.004900000000000001
660,h2_storage,2030,28,12,12,,-0.004900000000000001
661,h2_storage,2030,28,13,13,,-0.004900000000000001
662,h2_storage,2030,28,14,14,,-0.004900000000000001
663,h2_storage,2030,28,15,15,,-0.004900000000000001
664,h2_storage,2030,28,16,16,,-0.004900000000000001
665,h2_storage,2030,28,17,17,,-0.004900000000000001
666,h2_storage,2030,28,18,18,,-0.004900000000000001
667,h2_storage,2030,28,19,19,,-0.004900000000000001
668,h2_storage,2030,28,20,20,,-0.004900000000000001
669,h2_storage,2030,28,21,21,,-0.004900000000000001
670,h2_storage,2030,28,22,22,,-0.004900000000000001
671,h2_storage,2030,28,23,23,,-0.004900000000000001
672,h2_storage,2030,28,24,24,,-0.004900000000000001
673,h2_storage,2030,29,1,1,,-0.009800000000000001
674,h2_storage,2030,29,2,2,,-0.009800000000000001
675,h2_storage,2030,29,3,3,,-0.009800000000000001
676,h2_storage,2030,29,4,4,,-0.009800000000000001
677,h2_storage,2030,29,5,5,,-0.009800000000000001
678,h2_storage,2030,29,6,6,,-0.009800000000000001
679,h2_storage,2030,29,7,7,,-0.009800000000000001
680,h2_storage,2030,29,8,8,,-0.009800000000000001
681,h2_storage,2030,29,9,9,,-0.009800000000000001
682,h2_storage,2030,29,10,10,,-0.009800000000000001
683,h2_storage,2030,29,11,11,,-0.009800000000000001
684,h2_storage,2030,29,12,12,,-0.009800000000000001
685,h2_storage,2030,29,13,13,,-0.009800000000000001
686,h2_storage,2030,29,14,14,,-0.009800000000000001
687,h2_storage,2030,29,15,15,,-0.009800000000000001
688,h2_storage,2030,29,16,16,,-0.009800000000000001
689,h2_storage,2030,29,17,17,,-0.009800000000000001
690,h2_storage,2030,29,18,18,,-0.009800000000000001
691,h2_storage,2030,29,19,19,,-0.009800000000000001
692,h2_storage,2030,29,20,20,,-0.009800000000000001
693,h2_storage,2030,29,21,21,,-0.009800000000000001
694,h2_storage,2030,29,22,22,,-0.009800000000000001
695,h2_storage,2030,29,23,23,,-0.009800000000000001
696,h2_storage,2030,29,24,24,,-0.009800000000000001
697,h2_storage,2030,30,1,1,,-0.004900000000000001
698,h2_storage,2030,30,2,2,,-0.004900000000000001
699,h2_storage,2030,30,3,3,,-0.004900000000000001
700,h2_storage,2030,30,4,4,,-0.004900000000000001
701,h2_storage,2030,30,5,5,,-0.004900000000000001
702,h2_storage,2030,30,6,6,,-0.004900000000000001
703,h2_storage,2030,30,7,7,,-0.004900000000000001
704,h2_storage,2030,30,8,8,,-0.004900000000000001
705,h2_storage,2030,30,9,9,,-0.004900000000000001
706,h2_storage,2030,30,10,10,,-0.004900000000000001
707,h2_storage,2030,30,11,11,,-0.004900000000000001
708,h2_storage,2030,30,12,12,,-0.004900000000000001
709,h2_storage,2030,30,13,13,,-0.004900000000000001
710,h2_storage,2030,30,14,14,,-0.004900000000000001
711,h2_storage,2030,30,15,15,,-0.004900000000000001
712,h2_storage,2030,30,16,16,,-0.004900000000000001
713,h2_storage,2030,30,17,17,,-0.004900000000000001
714,h2_storage,2030,30,18,18,,-0.004900000000000001
715,h2_storage,2030,30,19,19,,-0.004900000000000001
716,h2_storage,2030,30,20,20,,-0.004900000000000001
717,h2_storage,2030,30,21,21,,-0.004900000000000001
718,h2_storage,2030,30,22,22,,-0.004900000000000001
719,h2_storage,2030,30,23,23,,-0.004900000000000001
720,h2_storage,2030,30,24,24,,-0.004900000000000001
721,h2_storage,2030,31,1,1,,-0.004900000000000001
722,h2_storage,2030,31,2,2,,-0.004900000000000001
723,h2_storage,2030,31,3,3,,-0.004900000000000001
724,h2_storage,2030,31,4,4,,-0.004900000000000001
725,h2_storage,2030,31,5,5,,-0.004900000000000001
726,h2_storage,2030,31,6,6,,-0.004900000000000001
727,h2_storage,2030,31,7,7,,-0.004900000000000001
728,h2_storage,2030,31,8,8,,-0.004900000000000001
729,h2_storage,2030,31,9,9,,-0.004900000000000001
730,h2_storage,2030,31,10,10,,-0.004900000000000001
731,h2_storage,2030,31,11,11,,-0.004900000000000001
732,h2_storage,2030,31,12,12,,-0.004900000000000001
733,h2_storage,2030,31,13,13,,-0.004900000000000001
734,h2_storage,2030,31,14,14,,-0.004900000000000001
735,h2_storage,2030,31,15,15,,-0.004900000000000001
736,h2_storage,2030,31,16,16,,-0.004900000000000001
737,h2_storage,2030,31,17,17,,-0.004900000000000001
738,h2_storage,2030,31,18,18,,-0.004900000000000001
739,h2_storage,2030,31,19,19,,-0.004900000000000001
740,h2_storage,2030,31,20,20,,-0.004900000000000001
741,h2_storage,2030,31,21,21,,-0.004900000000000001
742,h2_storage,2030,31,22,22,,-0.004900000000000001
743,h2_storage,2030,31,23,23,,-0.004900000000000001
744,h2_storage,2030,31,24,24,,-0.004900000000000001
745,h2_storage,2030,32,1,1,,-0.004900000000000001
746,h2_storage,2030,32,2,2,,-0.004900000000000001
747,h2_storage,2030,32,3,3,,-0.004900000000000001
748,h2_storage,2030,32,4,4,,-0.004900000000000001
749,h2_storage,2030,32,5,5,,-0.004900000000000001
750,h2_storage,2030,32,6,6,,-0.004900000000000001
751,h2_storage,2030,32,7,7,,-0.004900000000000001
752,h2_storage,2030,32,8,8,,-0.004900000000000001
753,h2_storage,2030,32,9,9,,-0.004900000000000001
754,h2_storage,2030,32,10,10,,-0.004900000000000001
755,h2_storage,2030,32,11,11,,-0.004900000000000001
756,h2_storage,2030,32,12,12,,-0.004900000000000001
757,h2_storage,2030,32,13,13,,-0.004900000000000001
758,h2_storage,2030,32,14,14,,-0.004900000000000001
759,h2_storage,2030,32,15,15,,-0.004900000000000001
760,h2_storage,2030,32,16,16,,-0.004900000000000001
761,h2_storage,2030,32,17,17,,-0.004900000000000001
762,h2_storage,2030,32,18,18,,-0.004900000000000001
763,h2_storage,2030,32,19,19,,-0.004900000000000001
764,h2_storage,2030,32,20,20,,-0.004900000000000001
765,h2_storage,2030,32,21,21,,-0.004900000000000001
766,h2_storage,2030,32,22,22,,-0.004900000000000001
767,h2_storage,2030,32,23,23,,-0.004900000000000001
768,h2_storage,2030,32,24,24,,-0.004900000000000001
769,h2_storage,2030,33,1,1,,-0.004900000000000001
770,h2_storage,2030,33,2,2,,-0.004900000000000001
771,h2_storage,2030,33,3,3,,-0.004900000000000001
772,h2_storage,2030,33,4,4,,-0.004900000000000001
773,h2_storage,2030,33,5,5,,-0.004900000000000001
774,h2_storage,2030,33,6,6,,-0.004900000000000001
775,h2_storage,2030,33,7,7,,-0.004900000000000001
776,h2_storage,2030,33,8,8,,-0.004900000000000001
777,h2_storage,2030,33,9,9,,-0.004900000000000001
778,h2_storage,2030,33,10,10,,-0.004900000000000001
779,h2_storage,2030,33,11,11,,-0.004900000000000001
780,h2_storage,2030,33,12,12,,-0.004900000000000001
781,h2_storage,2030,33,13,13,,-0.004900000000000001
782,h2_storage,2030,33,14,14,,-0.004900000000000001
783,h2_storage,2030,33,15,15,,-0.004900000000000001
784,h2_storage,2030,33,16,16,,-0.004900000000000001
785,h2_storage,2030,33,17,17,,-0.004900000000000001
786,h2_storage,2030,33,18,18,,-0.004900000000000001
787,h2_storage,2030,33,19,19,,-0.004900000000000001
788,h2_storage,2030,33,20,20,,-0.004900000000000001
789,h2_storage,2030,33,21,21,,-0.004900000000000001
790,h2_storage,2030,33,22,22,,-0.004900000000000001
791,h2_storage,2030,33,23,23,,-0.004900000000000001
792,h2_storage,2030,33,24,24,,-0.004900000000000001
793,h2_storage,2030,34,1,1,,-3.601298811814018
794,h2_storage,2030,34,2,2,,-3.601298811814018
795,h2_storage,2030,34,3,3,,-3.601298811814018
796,h2_storage,2030,34,4,4,,-3.601298811814018
797,h2_storage,2030,34,5,5,,-3.601298811814018
798,h2_storage,2030,34,6,6,,-3.601298811814018
799,h2_storage,2030,34,7,7,,-3.601298811814018
800,h2_storage,2030,34,8,8,,-3.601298811814018
801,h2_storage,2030,34,9,9,,-3.601298811814018
802,h2_storage,2030,34,10,10,,-3.601298811814018
803,h2_storage,2030,34,11,11,,-3.601298811814018
804,h2_storage,2030,34,12,12,,-3.601298811814018
805,h2_storage,2030,34,13,13,,-3.601298811814018
806,h2_storage,2030,34,14,14,,-3.601298811814018
807,h2_storage,2030,34,15,15,,-3.601298811814018
808,h2_storage,2030,34,16,16,,-3.601298811814018
809,h2_storage,2030,34,17,17,,-3.601298811814018
810,h2_storage,2030,34,18,18,,-3.601298811814018
811,h2_storage,2030,34,19,19,,-3.601298811814018
812,h2_storage,2030,34,20,20,,-3.601298811814018
813,h2_storage,2030,34,21,21,,-3.601298811814018
814,h2_storage,2030,34,22,22,,-3.601298811814018
815,h2_storage,2030,34,23,23,,-3.601298811814018
816,h2_storage,2030,34,24,24,,-3.601298811814018
817,h2_storage,2030,35,1,1,,-0.004900000000000001
818,h2_storage,2030,35,2,2,,-0.004900000000000001
819,h2_storage,2030,35,3,3,,-0.004900000000000001
820,h2_storage,2030,35,4,4,,-0.004900000000000001
821,h2_storage,2030,35,5,5,,-0.004900000000000001
822,h2_storage,2030,35,6,6,,-0.004900000000000001
823,h2_storage,2030,35,7,7,,-0.004900000000000001
824,h2_storage,2030,35,8,8,,-0.004900000000000001
825,h2_storage,2030,35,9,9,,-0.004900000000000001
826,h2_storage,2030,35,10,10,,-0.004900000000000001
827,h2_storage,2030,35,11,11,,-0.004900000000000001
828,h2_storage,2030,35,12,12,,-0.004900000000000001
829,h2_storage,2030,35,13,13,,-0.004900000000000001
830,h2_storage,2030,35,14,14,,-0.004900000000000001
831,h2_storage,2030,35,15,15,,-0.004900000000000001
832,h2_storage,2030,35,16,16,,-0.004900000000000001
833,h2_storage,2030,35,17,17,,-0.004900000000000001
834,h2_storage,2030,35,18,18,,-0.004900000000000001
835,h2_storage,2030,35,19,19,,-0.004900000000000001
836,h2_storage,2030,35,20,20,,-0.004900000000000001
837,h2_storage,2030,35,21,21,,-0.004900000000000001
838,h2_storage,2030,35,22,22,,-0.004900000000000001
839,h2_storage,2030,35,23,23,,-0.004900000000000001
840,h2_storage,2030,35,24,24,,-0.004900000000000001
841,h2_storage,2030,36,1,1,,-0.004900000000000001
842,h2_storage,2030,36,2,2,,-0.004900000000000001
843,h2_storage,2030,36,3,3,,-0.004900000000000001
844,h2_storage,2030,36,4,4,,-0.004900000000000001
845,h2_storage,2030,36,5,5,,-0.004900000000000001
846,h2_storage,2030,36,6,6,,-0.004900000000000001
847,h2_storage,2030,36,7,7,,-0.004900000000000001
848,h2_storage,2030,36,8,8,,-0.004900000000000001
849,h2_storage,2030,36,9,9,,-0.004900000000000001
850,h2_storage,2030,36,10,10,,-0.004900000000000001
851,h2_storage,2030,36,11,11,,-0.004900000000000001
852,h2_storage,2030,36,12,12,,-0.004900000000000001
853,h2_storage,2030,36,13,13,,-0.004900000000000001
854,h2_storage,2030,36,14,14,,-0.004900000000000001
855,h2_storage,2030,36,15,15,,-0.004900000000000001
856,h2_storage,2030,36,16,16,,-0.004900000000000001
857,h2_storage,2030,36,17,17,,-0.004900000000000001
858,h2_storage,2030,36,18,18,,-0.004900000000000001
859,h2_storage,2030,36,19,19,,-0.004900000000000001
860,h2_storage,2030,36,20,20,,-0.004900000000000001
861,h2_storage,2030,36,21,21,,-0.004900000000000001
862,h2_storage,2030,36,22,22,,-0.004900000000000001
863,h2_storage,2030,36,23,23,,-0.004900000000000001
864,h2_storage,2030,36,24,24,,-0.004900000000000001
865,h2_storage,2030,37,1,1,,-0.004900000000000001
866,h2_storage,2030,37,2,2,,-0.004900000000000001
867,h2_storage,2030,37,3,3,,-0.004900000000000001
868,h2_storage,2030,37,4,4,,-0.004900000000000001
869,h2_storage,2030,37,5,5,,-0.004900000000000001
870,h2_storage,2030,37,6,6,,-0.004900000000000001
871,h2_storage,2030,37,7,7,,-0.004900000000000001
872,h2_storage,2030,37,8,8,,-0.004900000000000001
873,h2_storage,2030,37,9,9,,-0.004900000000000001
874,h2_storage,2030,37,10,10,,-0.004900000000000001
875,h2_storage,2030,37,11,11,,-0.004900000000000001
876,h2_storage,2030,37,12,12,,-0.004900000000000001
877,h2_storage,2030,37,13,13,,-0.004900000000000001
878,h2_storage,2030,37,14,14,,-0.004900000000000001
879,h2_storage,2030,37,15,15,,-0.004900000000000001
880,h2_storage,2030,37,16,16,,-0.004900000000000001
881,h2_storage,2030,37,17,17,,-0.004900000000000001
882,h2_storage,2030,37,18,18,,-0.004900000000000001
883,h2_storage,2030,37,19,19,,-0.004900000000000001
884,h2_storage,2030,37,20,20,,-0.004900000000000001
885,h2_storage,2030,37,21,21,,-0.004900000000000001
886,h2_storage,2030,37,22,22,,-0.004900000000000001
887,h2_storage,2030,37,23,23,,-0.004900000000000001
888,h2_storage,2030,37,24,24,,-0.004900000000000001
889,h2_storage,2030,38,1,1,,-0.003500000000000001
890,h2_storage,2030,38,2,2,,-0.003500000000000001
891,h2_storage,2030,38,3,3,,-0.003500000000000001
892,h2_storage,2030,38,4,4,,-0.003500000000000001
893,h2_storage,2030,38,5,5,,-0.003500000000000001
894,h2_storage,2030,38,6,6,,-0.003500000000000001
895,h2_storage,2030,38,7,7,,-0.003500000000000001
896,h2_storage,2030,38,8,8,,-0.003500000000000001
897,h2_storage,2030,38,9,9,,-0.003500000000000001
898,h2_storage,2030,38,10,10,,-0.003500000000000001
899,h2_storage,2030,38,11,11,,-0.003500000000000001
900,h2_storage,2030,38,12,12,,-0.003500000000000001
901,h2_storage,2030,38,13,13,,-0.003500000000000001
902,h2_storage,2030,38,14,14,,-0.003500000000000001
903,h2_storage,2030,38,15,15,,-0.003500000000000001
904,h2_storage,2030,38,16,16,,-0.003500000000000001
905,h2_storage,2030,38,17,17,,-0.003500000000000001
906,h2_storage,2030,38,18,18,,-0.003500000000000001
907,h2_storage,2030,38,19,19,,-0.003500000000000001
908,h2_storage,2030,38,20,20,,-0.003500000000000001
909,h2_storage,2030,38,21,21,,-0.003500000000000001
910,h2_storage,2030,38,22,22,,-0.003500000000000001
911,h2_storage,2030,38,23,23,,-0.003500000000000001
912,h2_storage,2030,38,24,24,,-0.003500000000000001
913,h2_storage,2030,39,1,1,,-0.004900000000000001
914,h2_storage,2030,39,2,2,,-0.004900000000000001
915,h2_storage,2030,39,3,3,,-0.004900000000000001
916,h2_storage,2030,39,4,4,,-0.004900000000000001
917,h2_storage,2030,39,5,5,,-0.004900000000000001
918,h2_storage,2030,39,6,6,,-0.004900000000000001
919,h2_storage,2030,39,7,7,,-0.004900000000000001
920,h2_storage,2030,39,8,8,,-0.004900000000000001
921,h2_storage,2030,39,9,9,,-0.004900000000000001
922,h2_storage,2030,39,10,10,,-0.004900000000000001
923,h2_storage,2030,39,11,11,,-0.004900000000000001
924,h2_storage,2030,39,12,12,,-0.004900000000000001
925,h2_storage,2030,39,13,13,,-0.004900000000000001
926,h2_storage,2030,39,14,14,,-0.004900000000000001
927,h2_storage,2030,39,15,15,,-0.004900000000000001
928,h2_storage,2030,39,16,16,,-0.004900000000000001
929,h2_storage,2030,39,17,17,,-0.004900000000000001
930,h2_storage,2030,39,18,18,,-0.004900000000000001
931,h2_storage,2030,39,19,19,,-0.004900000000000001
932,h2_storage,2030,39,20,20,,-0.004900000000000001
933,h2_storage,2030,39,21,21,,-0.004900000000000001
934,h2_storage,2030,39,22,22,,-0.004900000000000001
935,h2_storage,2030,39,23,23,,-0.004900000000000001
936,h2_storage,2030,39,24,24,,-0.004900000000000001
937,h2_storage,2030,40,1,1,,-0.004900000000000001
938,h2_storage,2030,40,2,2,,-0.004900000000000001
939,h2_storage,2030,40,3,3,,-0.004900000000000001
940,h2_storage,2030,40,4,4,,-0.004900000000000001
941,h2_storage,2030,40,5,5,,-0.004900000000000001
942,h2_storage,2030,40,6,6,,-0.004900000000000001
943,h2_storage,2030,40,7,7,,-0.004900000000000001
944,h2_storage,2030,40,8,8,,-0.004900000000000001
945,h2_storage,2030,40,9,9,,-0.004900000000000001
946,h2_storage,2030,40,10,10,,-0.004900000000000001
947,h2_storage,2030,40,11,11,,-0.004900000000000001
948,h2_storage,2030,40,12,12,,-0.004900000000000001
949,h2_storage,2030,40,13,13,,-0.004900000000000001
950,h2_storage,2030,40,14,14,,-0.004900000000000001
951,h2_storage,2030,40,15,15,,-0.004900000000000001
952,h2_storage,2030,40,16,16,,-0.004900000000000001
953,h2_storage,2030,40,17,17,,-0.004900000000000001
954,h2_storage,2030,40,18,18,,-0.004900000000000001
955,h2_storage,2030,40,19,19,,-0.004900000000000001
956,h2_storage,2030,40,20,20,,-0.004900000000000001
957,h2_storage,2030,40,21,21,,-0.004900000000000001
958,h2_storage,2030,40,22,22,,-0.004900000000000001
959,h2_storage,2030,40,23,23,,-0.004900000000000001
960,h2_storage,2030,40,24,24,,-0.004900000000000001
961,h2_storage,2030,41,1,1,,0.0
962,h2_storage,2030,41,2,2,,0.0
963,h2_storage,2030,41,3,3,,0.0
964,h2_storage,2030,41,4,4,,0.0
965,h2_storage,2030,41,5,5,,0.0
966,h2_storage,2030,41,6,6,,0.0
967,h2_storage,2030,41,7,7,,0.0
968,h2_storage,2030,41,8,8,,0.0
969,h2_storage,2030,41,9,9,,0.0
970,h2_storage,2030,41,10,10,,0.0
971,h2_storage,2030,41,11,11,,0.0
972,h2_storage,2030,41,12,12,,0.0
973,h2_storage,2030,41,13,13,,0.0
974,h2_storage,2030,41,14,14,,0.0
975,h2_storage,2030,41,15,15,,0.0
976,h2_storage,2030,41,16,16,,0.0
977,h2_storage,2030,41,17,17,,0.0
978,h2_storage,2030,41,18,18,,0.0
979,h2_storage,2030,41,19,19,,0.0
980,h2_storage,2030,41,20,20,,0.0
981,h2_storage,2030,41,21,21,,0.0
982,h2_storage,2030,41,22,22,,0.0
983,h2_storage,2030,41,23,23,,0.0
984,h2_storage,2030,41,24,24,,0.0
985,h2_storage,2030,42,1,1,,-0.003500000000000001
986,h2_storage,2030,42,2,2,,-0.003500000000000001
987,h2_storage,2030,42,3,3,,-0.003500000000000001
988,h2_storage,2030,42,4,4,,-0.003500000000000001
989,h2_storage,2030,42,5,5,,-0.003500000000000001
990,h2_storage,2030,42,6,6,,-0.003500000000000001
991,h2_storage,2030,42,7,7,,-0.003500000000000001
992,h2_storage,2030,42,8,8,,-0.003500000000000001
993,h2_storage,2030,42,9,9,,-0.003500000000000001
994,h2_storage,2030,42,10,10,,-0.003500000000000001
995,h2_storage,2030,42,11,11,,-0.003500000000000001
996,h2_storage,2030,42,12,12,,-0.003500000000000001
997,h2_storage,2030,42,13,13,,-0.003500000000000001
998,h2_storage,2030,42,14,14,,-0.003500000000000001
999,h2_storage,2030,42,15,15,,-0.003500000000000001
1000,h2_storage,2030,42,16,16,,-0.003500000000000001
1001,h2_storage,2030,42,17,17,,-0.003500000000000001
1002,h2_storage,2030,42,18,18,,-0.003500000000000001
1003,h2_storage,2030,42,19,19,,-0.003500000000000001
1004,h2_storage,2030,42,20,20,,-0.003500000000000001
1005,h2_storage,2030,42,21,21,,-0.003500000000000001
1006,h2_storage,2030,42,22,22,,-0.003500000000000001
1007,h2_storage,2030,42,23,23,,-0.003500000000000001
1008,h2_storage,2030,42,24,24,,-0.003500000000000001
