id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
49,h2_storage,2030,3,1,1,,-0.04304500702232415
50,h2_storage,2030,3,2,2,,-0.04304500702232415
51,h2_storage,2030,3,3,3,,-0.04304500702232415
52,h2_storage,2030,3,4,4,,-0.04304500702232415
53,h2_storage,2030,3,5,5,,-0.04304500702232415
54,h2_storage,2030,3,6,6,,-0.04304500702232415
55,h2_storage,2030,3,7,7,,-0.04304500702232415
56,h2_storage,2030,3,8,8,,-0.04304500702232415
57,h2_storage,2030,3,9,9,,-0.04304500702232415
58,h2_storage,2030,3,10,10,,-0.04304500702232415
59,h2_storage,2030,3,11,11,,-0.04304500702232415
60,h2_storage,2030,3,12,12,,-0.04304500702232415
61,h2_storage,2030,3,13,13,,-0.04304500702232415
62,h2_storage,2030,3,14,14,,-0.04304500702232415
63,h2_storage,2030,3,15,15,,-0.04304500702232415
64,h2_storage,2030,3,16,16,,-0.04304500702232415
65,h2_storage,2030,3,17,17,,-0.04304500702232415
66,h2_storage,2030,3,18,18,,-0.04304500702232415
67,h2_storage,2030,3,19,19,,-0.04304500702232415
68,h2_storage,2030,3,20,20,,-0.04304500702232415
69,h2_storage,2030,3,21,21,,-0.04304500702232415
70,h2_storage,2030,3,22,22,,-0.04304500702232415
71,h2_storage,2030,3,23,23,,-0.04304500702232415
72,h2_storage,2030,3,24,24,,-0.04304500702232415
73,h2_storage,2030,4,1,1,,-0.37813513535048543
74,h2_storage,2030,4,2,2,,-0.37813513535048543
75,h2_storage,2030,4,3,3,,-0.37813513535048543
76,h2_storage,2030,4,4,4,,-0.37813513535048543
77,h2_storage,2030,4,5,5,,-0.37813513535048543
78,h2_storage,2030,4,6,6,,-0.37813513535048543
79,h2_storage,2030,4,7,7,,-0.37813513535048543
80,h2_storage,2030,4,8,8,,-0.37813513535048543
81,h2_storage,2030,4,9,9,,-0.37813513535048543
82,h2_storage,2030,4,10,10,,-0.37813513535048543
83,h2_storage,2030,4,11,11,,-0.37813513535048543
84,h2_storage,2030,4,12,12,,-0.37813513535048543
85,h2_storage,2030,4,13,13,,-0.37813513535048543
86,h2_storage,2030,4,14,14,,-0.37813513535048543
87,h2_storage,2030,4,15,15,,-0.37813513535048543
88,h2_storage,2030,4,16,16,,-0.37813513535048543
89,h2_storage,2030,4,17,17,,-0.37813513535048543
90,h2_storage,2030,4,18,18,,-0.37813513535048543
91,h2_storage,2030,4,19,19,,-0.37813513535048543
92,h2_storage,2030,4,20,20,,-0.37813513535048543
93,h2_storage,2030,4,21,21,,-0.37813513535048543
94,h2_storage,2030,4,22,22,,-0.37813513535048543
95,h2_storage,2030,4,23,23,,-0.37813513535048543
96,h2_storage,2030,4,24,24,,-0.37813513535048543
97,h2_storage,2030,5,1,1,,-0.03373626925379904
98,h2_storage,2030,5,2,2,,-0.03373626925379904
99,h2_storage,2030,5,3,3,,-0.03373626925379904
100,h2_storage,2030,5,4,4,,-0.03373626925379904
101,h2_storage,2030,5,5,5,,-0.03373626925379904
102,h2_storage,2030,5,6,6,,-0.03373626925379904
103,h2_storage,2030,5,7,7,,-0.03373626925379904
104,h2_storage,2030,5,8,8,,-0.03373626925379904
105,h2_storage,2030,5,9,9,,-0.03373626925379904
106,h2_storage,2030,5,10,10,,-0.03373626925379904
107,h2_storage,2030,5,11,11,,-0.03373626925379904
108,h2_storage,2030,5,12,12,,-0.03373626925379904
109,h2_storage,2030,5,13,13,,-0.03373626925379904
110,h2_storage,2030,5,14,14,,-0.03373626925379904
111,h2_storage,2030,5,15,15,,-0.03373626925379904
112,h2_storage,2030,5,16,16,,-0.03373626925379904
113,h2_storage,2030,5,17,17,,-0.03373626925379904
114,h2_storage,2030,5,18,18,,-0.03373626925379904
115,h2_storage,2030,5,19,19,,-0.03373626925379904
116,h2_storage,2030,5,20,20,,-0.03373626925379904
117,h2_storage,2030,5,21,21,,-0.03373626925379904
118,h2_storage,2030,5,22,22,,-0.03373626925379904
119,h2_storage,2030,5,23,23,,-0.03373626925379904
120,h2_storage,2030,5,24,24,,-0.03373626925379904
121,h2_storage,2030,6,1,1,,-0.033373907620218406
122,h2_storage,2030,6,2,2,,-0.033373907620218406
123,h2_storage,2030,6,3,3,,-0.033373907620218406
124,h2_storage,2030,6,4,4,,-0.033373907620218406
125,h2_storage,2030,6,5,5,,-0.033373907620218406
126,h2_storage,2030,6,6,6,,-0.033373907620218406
127,h2_storage,2030,6,7,7,,-0.033373907620218406
128,h2_storage,2030,6,8,8,,-0.033373907620218406
129,h2_storage,2030,6,9,9,,-0.033373907620218406
130,h2_storage,2030,6,10,10,,-0.033373907620218406
131,h2_storage,2030,6,11,11,,-0.033373907620218406
132,h2_storage,2030,6,12,12,,-0.033373907620218406
133,h2_storage,2030,6,13,13,,-0.033373907620218406
134,h2_storage,2030,6,14,14,,-0.033373907620218406
135,h2_storage,2030,6,15,15,,-0.033373907620218406
136,h2_storage,2030,6,16,16,,-0.033373907620218406
137,h2_storage,2030,6,17,17,,-0.033373907620218406
138,h2_storage,2030,6,18,18,,-0.033373907620218406
139,h2_storage,2030,6,19,19,,-0.033373907620218406
140,h2_storage,2030,6,20,20,,-0.033373907620218406
141,h2_storage,2030,6,21,21,,-0.033373907620218406
142,h2_storage,2030,6,22,22,,-0.033373907620218406
143,h2_storage,2030,6,23,23,,-0.033373907620218406
144,h2_storage,2030,6,24,24,,-0.033373907620218406
145,h2_storage,2030,7,1,1,,-0.021450684433645784
146,h2_storage,2030,7,2,2,,-0.021450684433645784
147,h2_storage,2030,7,3,3,,-0.021450684433645784
148,h2_storage,2030,7,4,4,,-0.021450684433645784
149,h2_storage,2030,7,5,5,,-0.021450684433645784
150,h2_storage,2030,7,6,6,,-0.021450684433645784
151,h2_storage,2030,7,7,7,,-0.021450684433645784
152,h2_storage,2030,7,8,8,,-0.021450684433645784
153,h2_storage,2030,7,9,9,,-0.021450684433645784
154,h2_storage,2030,7,10,10,,-0.021450684433645784
155,h2_storage,2030,7,11,11,,-0.021450684433645784
156,h2_storage,2030,7,12,12,,-0.021450684433645784
157,h2_storage,2030,7,13,13,,-0.021450684433645784
158,h2_storage,2030,7,14,14,,-0.021450684433645784
159,h2_storage,2030,7,15,15,,-0.021450684433645784
160,h2_storage,2030,7,16,16,,-0.021450684433645784
161,h2_storage,2030,7,17,17,,-0.021450684433645784
162,h2_storage,2030,7,18,18,,-0.021450684433645784
163,h2_storage,2030,7,19,19,,-0.021450684433645784
164,h2_storage,2030,7,20,20,,-0.021450684433645784
165,h2_storage,2030,7,21,21,,-0.021450684433645784
166,h2_storage,2030,7,22,22,,-0.021450684433645784
167,h2_storage,2030,7,23,23,,-0.021450684433645784
168,h2_storage,2030,7,24,24,,-0.021450684433645784
169,h2_storage,2030,8,1,1,,-0.0791883585663497
170,h2_storage,2030,8,2,2,,-0.0791883585663497
171,h2_storage,2030,8,3,3,,-0.0791883585663497
172,h2_storage,2030,8,4,4,,-0.0791883585663497
173,h2_storage,2030,8,5,5,,-0.0791883585663497
174,h2_storage,2030,8,6,6,,-0.0791883585663497
175,h2_storage,2030,8,7,7,,-0.0791883585663497
176,h2_storage,2030,8,8,8,,-0.0791883585663497
177,h2_storage,2030,8,9,9,,-0.0791883585663497
178,h2_storage,2030,8,10,10,,-0.0791883585663497
179,h2_storage,2030,8,11,11,,-0.0791883585663497
180,h2_storage,2030,8,12,12,,-0.0791883585663497
181,h2_storage,2030,8,13,13,,-0.0791883585663497
182,h2_storage,2030,8,14,14,,-0.0791883585663497
183,h2_storage,2030,8,15,15,,-0.0791883585663497
184,h2_storage,2030,8,16,16,,-0.0791883585663497
185,h2_storage,2030,8,17,17,,-0.0791883585663497
186,h2_storage,2030,8,18,18,,-0.0791883585663497
187,h2_storage,2030,8,19,19,,-0.0791883585663497
188,h2_storage,2030,8,20,20,,-0.0791883585663497
189,h2_storage,2030,8,21,21,,-0.0791883585663497
190,h2_storage,2030,8,22,22,,-0.0791883585663497
191,h2_storage,2030,8,23,23,,-0.0791883585663497
192,h2_storage,2030,8,24,24,,-0.0791883585663497
193,h2_storage,2030,9,1,1,,-0.02534007017225563
194,h2_storage,2030,9,2,2,,-0.02534007017225563
195,h2_storage,2030,9,3,3,,-0.02534007017225563
196,h2_storage,2030,9,4,4,,-0.02534007017225563
197,h2_storage,2030,9,5,5,,-0.02534007017225563
198,h2_storage,2030,9,6,6,,-0.02534007017225563
199,h2_storage,2030,9,7,7,,-0.02534007017225563
200,h2_storage,2030,9,8,8,,-0.02534007017225563
201,h2_storage,2030,9,9,9,,-0.02534007017225563
202,h2_storage,2030,9,10,10,,-0.02534007017225563
203,h2_storage,2030,9,11,11,,-0.02534007017225563
204,h2_storage,2030,9,12,12,,-0.02534007017225563
205,h2_storage,2030,9,13,13,,-0.02534007017225563
206,h2_storage,2030,9,14,14,,-0.02534007017225563
207,h2_storage,2030,9,15,15,,-0.02534007017225563
208,h2_storage,2030,9,16,16,,-0.02534007017225563
209,h2_storage,2030,9,17,17,,-0.02534007017225563
210,h2_storage,2030,9,18,18,,-0.02534007017225563
211,h2_storage,2030,9,19,19,,-0.02534007017225563
212,h2_storage,2030,9,20,20,,-0.02534007017225563
213,h2_storage,2030,9,21,21,,-0.02534007017225563
214,h2_storage,2030,9,22,22,,-0.02534007017225563
215,h2_storage,2030,9,23,23,,-0.02534007017225563
216,h2_storage,2030,9,24,24,,-0.02534007017225563
217,h2_storage,2030,10,1,1,,-0.017801452529065544
218,h2_storage,2030,10,2,2,,-0.017801452529065544
219,h2_storage,2030,10,3,3,,-0.017801452529065544
220,h2_storage,2030,10,4,4,,-0.017801452529065544
221,h2_storage,2030,10,5,5,,-0.017801452529065544
222,h2_storage,2030,10,6,6,,-0.017801452529065544
223,h2_storage,2030,10,7,7,,-0.017801452529065544
224,h2_storage,2030,10,8,8,,-0.017801452529065544
225,h2_storage,2030,10,9,9,,-0.017801452529065544
226,h2_storage,2030,10,10,10,,-0.017801452529065544
227,h2_storage,2030,10,11,11,,-0.017801452529065544
228,h2_storage,2030,10,12,12,,-0.017801452529065544
229,h2_storage,2030,10,13,13,,-0.017801452529065544
230,h2_storage,2030,10,14,14,,-0.017801452529065544
231,h2_storage,2030,10,15,15,,-0.017801452529065544
232,h2_storage,2030,10,16,16,,-0.017801452529065544
233,h2_storage,2030,10,17,17,,-0.017801452529065544
234,h2_storage,2030,10,18,18,,-0.017801452529065544
235,h2_storage,2030,10,19,19,,-0.017801452529065544
236,h2_storage,2030,10,20,20,,-0.017801452529065544
237,h2_storage,2030,10,21,21,,-0.017801452529065544
238,h2_storage,2030,10,22,22,,-0.017801452529065544
239,h2_storage,2030,10,23,23,,-0.017801452529065544
240,h2_storage,2030,10,24,24,,-0.017801452529065544
241,h2_storage,2030,11,1,1,,-0.1086619157442247
242,h2_storage,2030,11,2,2,,-0.1086619157442247
243,h2_storage,2030,11,3,3,,-0.1086619157442247
244,h2_storage,2030,11,4,4,,-0.1086619157442247
245,h2_storage,2030,11,5,5,,-0.1086619157442247
246,h2_storage,2030,11,6,6,,-0.1086619157442247
247,h2_storage,2030,11,7,7,,-0.1086619157442247
248,h2_storage,2030,11,8,8,,-0.1086619157442247
249,h2_storage,2030,11,9,9,,-0.1086619157442247
250,h2_storage,2030,11,10,10,,-0.1086619157442247
251,h2_storage,2030,11,11,11,,-0.1086619157442247
252,h2_storage,2030,11,12,12,,-0.1086619157442247
253,h2_storage,2030,11,13,13,,-0.1086619157442247
254,h2_storage,2030,11,14,14,,-0.1086619157442247
255,h2_storage,2030,11,15,15,,-0.1086619157442247
256,h2_storage,2030,11,16,16,,-0.1086619157442247
257,h2_storage,2030,11,17,17,,-0.1086619157442247
258,h2_storage,2030,11,18,18,,-0.1086619157442247
259,h2_storage,2030,11,19,19,,-0.1086619157442247
260,h2_storage,2030,11,20,20,,-0.1086619157442247
261,h2_storage,2030,11,21,21,,-0.1086619157442247
262,h2_storage,2030,11,22,22,,-0.1086619157442247
263,h2_storage,2030,11,23,23,,-0.1086619157442247
264,h2_storage,2030,11,24,24,,-0.1086619157442247
265,h2_storage,2030,12,1,1,,-0.04285060959847207
266,h2_storage,2030,12,2,2,,-0.04285060959847207
267,h2_storage,2030,12,3,3,,-0.04285060959847207
268,h2_storage,2030,12,4,4,,-0.04285060959847207
269,h2_storage,2030,12,5,5,,-0.04285060959847207
270,h2_storage,2030,12,6,6,,-0.04285060959847207
271,h2_storage,2030,12,7,7,,-0.04285060959847207
272,h2_storage,2030,12,8,8,,-0.04285060959847207
273,h2_storage,2030,12,9,9,,-0.04285060959847207
274,h2_storage,2030,12,10,10,,-0.04285060959847207
275,h2_storage,2030,12,11,11,,-0.04285060959847207
276,h2_storage,2030,12,12,12,,-0.04285060959847207
277,h2_storage,2030,12,13,13,,-0.04285060959847207
278,h2_storage,2030,12,14,14,,-0.04285060959847207
279,h2_storage,2030,12,15,15,,-0.04285060959847207
280,h2_storage,2030,12,16,16,,-0.04285060959847207
281,h2_storage,2030,12,17,17,,-0.04285060959847207
282,h2_storage,2030,12,18,18,,-0.04285060959847207
283,h2_storage,2030,12,19,19,,-0.04285060959847207
284,h2_storage,2030,12,20,20,,-0.04285060959847207
285,h2_storage,2030,12,21,21,,-0.04285060959847207
286,h2_storage,2030,12,22,22,,-0.04285060959847207
287,h2_storage,2030,12,23,23,,-0.04285060959847207
288,h2_storage,2030,12,24,24,,-0.04285060959847207
289,h2_storage,2030,13,1,1,,-0.02923838117399142
290,h2_storage,2030,13,2,2,,-0.02923838117399142
291,h2_storage,2030,13,3,3,,-0.02923838117399142
292,h2_storage,2030,13,4,4,,-0.02923838117399142
293,h2_storage,2030,13,5,5,,-0.02923838117399142
294,h2_storage,2030,13,6,6,,-0.02923838117399142
295,h2_storage,2030,13,7,7,,-0.02923838117399142
296,h2_storage,2030,13,8,8,,-0.02923838117399142
297,h2_storage,2030,13,9,9,,-0.02923838117399142
298,h2_storage,2030,13,10,10,,-0.02923838117399142
299,h2_storage,2030,13,11,11,,-0.02923838117399142
300,h2_storage,2030,13,12,12,,-0.02923838117399142
301,h2_storage,2030,13,13,13,,-0.02923838117399142
302,h2_storage,2030,13,14,14,,-0.02923838117399142
303,h2_storage,2030,13,15,15,,-0.02923838117399142
304,h2_storage,2030,13,16,16,,-0.02923838117399142
305,h2_storage,2030,13,17,17,,-0.02923838117399142
306,h2_storage,2030,13,18,18,,-0.02923838117399142
307,h2_storage,2030,13,19,19,,-0.02923838117399142
308,h2_storage,2030,13,20,20,,-0.02923838117399142
309,h2_storage,2030,13,21,21,,-0.02923838117399142
310,h2_storage,2030,13,22,22,,-0.02923838117399142
311,h2_storage,2030,13,23,23,,-0.02923838117399142
312,h2_storage,2030,13,24,24,,-0.02923838117399142
313,h2_storage,2030,14,1,1,,-0.05013645021768079
314,h2_storage,2030,14,2,2,,-0.05013645021768079
315,h2_storage,2030,14,3,3,,-0.05013645021768079
316,h2_storage,2030,14,4,4,,-0.05013645021768079
317,h2_storage,2030,14,5,5,,-0.05013645021768079
318,h2_storage,2030,14,6,6,,-0.05013645021768079
319,h2_storage,2030,14,7,7,,-0.05013645021768079
320,h2_storage,2030,14,8,8,,-0.05013645021768079
321,h2_storage,2030,14,9,9,,-0.05013645021768079
322,h2_storage,2030,14,10,10,,-0.05013645021768079
323,h2_storage,2030,14,11,11,,-0.05013645021768079
324,h2_storage,2030,14,12,12,,-0.05013645021768079
325,h2_storage,2030,14,13,13,,-0.05013645021768079
326,h2_storage,2030,14,14,14,,-0.05013645021768079
327,h2_storage,2030,14,15,15,,-0.05013645021768079
328,h2_storage,2030,14,16,16,,-0.05013645021768079
329,h2_storage,2030,14,17,17,,-0.05013645021768079
330,h2_storage,2030,14,18,18,,-0.05013645021768079
331,h2_storage,2030,14,19,19,,-0.05013645021768079
332,h2_storage,2030,14,20,20,,-0.05013645021768079
333,h2_storage,2030,14,21,21,,-0.05013645021768079
334,h2_storage,2030,14,22,22,,-0.05013645021768079
335,h2_storage,2030,14,23,23,,-0.05013645021768079
336,h2_storage,2030,14,24,24,,-0.05013645021768079
337,h2_storage,2030,15,1,1,,-0.04368461419310868
338,h2_storage,2030,15,2,2,,-0.04368461419310868
339,h2_storage,2030,15,3,3,,-0.04368461419310868
340,h2_storage,2030,15,4,4,,-0.04368461419310868
341,h2_storage,2030,15,5,5,,-0.04368461419310868
342,h2_storage,2030,15,6,6,,-0.04368461419310868
343,h2_storage,2030,15,7,7,,-0.04368461419310868
344,h2_storage,2030,15,8,8,,-0.04368461419310868
345,h2_storage,2030,15,9,9,,-0.04368461419310868
346,h2_storage,2030,15,10,10,,-0.04368461419310868
347,h2_storage,2030,15,11,11,,-0.04368461419310868
348,h2_storage,2030,15,12,12,,-0.04368461419310868
349,h2_storage,2030,15,13,13,,-0.04368461419310868
350,h2_storage,2030,15,14,14,,-0.04368461419310868
351,h2_storage,2030,15,15,15,,-0.04368461419310868
352,h2_storage,2030,15,16,16,,-0.04368461419310868
353,h2_storage,2030,15,17,17,,-0.04368461419310868
354,h2_storage,2030,15,18,18,,-0.04368461419310868
355,h2_storage,2030,15,19,19,,-0.04368461419310868
356,h2_storage,2030,15,20,20,,-0.04368461419310868
357,h2_storage,2030,15,21,21,,-0.04368461419310868
358,h2_storage,2030,15,22,22,,-0.04368461419310868
359,h2_storage,2030,15,23,23,,-0.04368461419310868
360,h2_storage,2030,15,24,24,,-0.04368461419310868
361,h2_storage,2030,16,1,1,,-0.03912998976208329
362,h2_storage,2030,16,2,2,,-0.03912998976208329
363,h2_storage,2030,16,3,3,,-0.03912998976208329
364,h2_storage,2030,16,4,4,,-0.03912998976208329
365,h2_storage,2030,16,5,5,,-0.03912998976208329
366,h2_storage,2030,16,6,6,,-0.03912998976208329
367,h2_storage,2030,16,7,7,,-0.03912998976208329
368,h2_storage,2030,16,8,8,,-0.03912998976208329
369,h2_storage,2030,16,9,9,,-0.03912998976208329
370,h2_storage,2030,16,10,10,,-0.03912998976208329
371,h2_storage,2030,16,11,11,,-0.03912998976208329
372,h2_storage,2030,16,12,12,,-0.03912998976208329
373,h2_storage,2030,16,13,13,,-0.03912998976208329
374,h2_storage,2030,16,14,14,,-0.03912998976208329
375,h2_storage,2030,16,15,15,,-0.03912998976208329
376,h2_storage,2030,16,16,16,,-0.03912998976208329
377,h2_storage,2030,16,17,17,,-0.03912998976208329
378,h2_storage,2030,16,18,18,,-0.03912998976208329
379,h2_storage,2030,16,19,19,,-0.03912998976208329
380,h2_storage,2030,16,20,20,,-0.03912998976208329
381,h2_storage,2030,16,21,21,,-0.03912998976208329
382,h2_storage,2030,16,22,22,,-0.03912998976208329
383,h2_storage,2030,16,23,23,,-0.03912998976208329
384,h2_storage,2030,16,24,24,,-0.03912998976208329
385,h2_storage,2030,17,1,1,,-0.04578189456142566
386,h2_storage,2030,17,2,2,,-0.04578189456142566
387,h2_storage,2030,17,3,3,,-0.04578189456142566
388,h2_storage,2030,17,4,4,,-0.04578189456142566
389,h2_storage,2030,17,5,5,,-0.04578189456142566
390,h2_storage,2030,17,6,6,,-0.04578189456142566
391,h2_storage,2030,17,7,7,,-0.04578189456142566
392,h2_storage,2030,17,8,8,,-0.04578189456142566
393,h2_storage,2030,17,9,9,,-0.04578189456142566
394,h2_storage,2030,17,10,10,,-0.04578189456142566
395,h2_storage,2030,17,11,11,,-0.04578189456142566
396,h2_storage,2030,17,12,12,,-0.04578189456142566
397,h2_storage,2030,17,13,13,,-0.04578189456142566
398,h2_storage,2030,17,14,14,,-0.04578189456142566
399,h2_storage,2030,17,15,15,,-0.04578189456142566
400,h2_storage,2030,17,16,16,,-0.04578189456142566
401,h2_storage,2030,17,17,17,,-0.04578189456142566
402,h2_storage,2030,17,18,18,,-0.04578189456142566
403,h2_storage,2030,17,19,19,,-0.04578189456142566
404,h2_storage,2030,17,20,20,,-0.04578189456142566
405,h2_storage,2030,17,21,21,,-0.04578189456142566
406,h2_storage,2030,17,22,22,,-0.04578189456142566
407,h2_storage,2030,17,23,23,,-0.04578189456142566
408,h2_storage,2030,17,24,24,,-0.04578189456142566
409,h2_storage,2030,18,1,1,,-0.03682224972649983
410,h2_storage,2030,18,2,2,,-0.03682224972649983
411,h2_storage,2030,18,3,3,,-0.03682224972649983
412,h2_storage,2030,18,4,4,,-0.03682224972649983
413,h2_storage,2030,18,5,5,,-0.03682224972649983
414,h2_storage,2030,18,6,6,,-0.03682224972649983
415,h2_storage,2030,18,7,7,,-0.03682224972649983
416,h2_storage,2030,18,8,8,,-0.03682224972649983
417,h2_storage,2030,18,9,9,,-0.03682224972649983
418,h2_storage,2030,18,10,10,,-0.03682224972649983
419,h2_storage,2030,18,11,11,,-0.03682224972649983
420,h2_storage,2030,18,12,12,,-0.03682224972649983
421,h2_storage,2030,18,13,13,,-0.03682224972649983
422,h2_storage,2030,18,14,14,,-0.03682224972649983
423,h2_storage,2030,18,15,15,,-0.03682224972649983
424,h2_storage,2030,18,16,16,,-0.03682224972649983
425,h2_storage,2030,18,17,17,,-0.03682224972649983
426,h2_storage,2030,18,18,18,,-0.03682224972649983
427,h2_storage,2030,18,19,19,,-0.03682224972649983
428,h2_storage,2030,18,20,20,,-0.03682224972649983
429,h2_storage,2030,18,21,21,,-0.03682224972649983
430,h2_storage,2030,18,22,22,,-0.03682224972649983
431,h2_storage,2030,18,23,23,,-0.03682224972649983
432,h2_storage,2030,18,24,24,,-0.03682224972649983
433,h2_storage,2030,19,1,1,,-0.09392181827663222
434,h2_storage,2030,19,2,2,,-0.09392181827663222
435,h2_storage,2030,19,3,3,,-0.09392181827663222
436,h2_storage,2030,19,4,4,,-0.09392181827663222
437,h2_storage,2030,19,5,5,,-0.09392181827663222
438,h2_storage,2030,19,6,6,,-0.09392181827663222
439,h2_storage,2030,19,7,7,,-0.09392181827663222
440,h2_storage,2030,19,8,8,,-0.09392181827663222
441,h2_storage,2030,19,9,9,,-0.09392181827663222
442,h2_storage,2030,19,10,10,,-0.09392181827663222
443,h2_storage,2030,19,11,11,,-0.09392181827663222
444,h2_storage,2030,19,12,12,,-0.09392181827663222
445,h2_storage,2030,19,13,13,,-0.09392181827663222
446,h2_storage,2030,19,14,14,,-0.09392181827663222
447,h2_storage,2030,19,15,15,,-0.09392181827663222
448,h2_storage,2030,19,16,16,,-0.09392181827663222
449,h2_storage,2030,19,17,17,,-0.09392181827663222
450,h2_storage,2030,19,18,18,,-0.09392181827663222
451,h2_storage,2030,19,19,19,,-0.09392181827663222
452,h2_storage,2030,19,20,20,,-0.09392181827663222
453,h2_storage,2030,19,21,21,,-0.09392181827663222
454,h2_storage,2030,19,22,22,,-0.09392181827663222
455,h2_storage,2030,19,23,23,,-0.09392181827663222
456,h2_storage,2030,19,24,24,,-0.09392181827663222
457,h2_storage,2030,20,1,1,,-0.046201921009169165
458,h2_storage,2030,20,2,2,,-0.046201921009169165
459,h2_storage,2030,20,3,3,,-0.046201921009169165
460,h2_storage,2030,20,4,4,,-0.046201921009169165
461,h2_storage,2030,20,5,5,,-0.046201921009169165
462,h2_storage,2030,20,6,6,,-0.046201921009169165
463,h2_storage,2030,20,7,7,,-0.046201921009169165
464,h2_storage,2030,20,8,8,,-0.046201921009169165
465,h2_storage,2030,20,9,9,,-0.046201921009169165
466,h2_storage,2030,20,10,10,,-0.046201921009169165
467,h2_storage,2030,20,11,11,,-0.046201921009169165
468,h2_storage,2030,20,12,12,,-0.046201921009169165
469,h2_storage,2030,20,13,13,,-0.046201921009169165
470,h2_storage,2030,20,14,14,,-0.046201921009169165
471,h2_storage,2030,20,15,15,,-0.046201921009169165
472,h2_storage,2030,20,16,16,,-0.046201921009169165
473,h2_storage,2030,20,17,17,,-0.046201921009169165
474,h2_storage,2030,20,18,18,,-0.046201921009169165
475,h2_storage,2030,20,19,19,,-0.046201921009169165
476,h2_storage,2030,20,20,20,,-0.046201921009169165
477,h2_storage,2030,20,21,21,,-0.046201921009169165
478,h2_storage,2030,20,22,22,,-0.046201921009169165
479,h2_storage,2030,20,23,23,,-0.046201921009169165
480,h2_storage,2030,20,24,24,,-0.046201921009169165
481,h2_storage,2030,21,1,1,,-0.05394591897296699
482,h2_storage,2030,21,2,2,,-0.05394591897296699
483,h2_storage,2030,21,3,3,,-0.05394591897296699
484,h2_storage,2030,21,4,4,,-0.05394591897296699
485,h2_storage,2030,21,5,5,,-0.05394591897296699
486,h2_storage,2030,21,6,6,,-0.05394591897296699
487,h2_storage,2030,21,7,7,,-0.05394591897296699
488,h2_storage,2030,21,8,8,,-0.05394591897296699
489,h2_storage,2030,21,9,9,,-0.05394591897296699
490,h2_storage,2030,21,10,10,,-0.05394591897296699
491,h2_storage,2030,21,11,11,,-0.05394591897296699
492,h2_storage,2030,21,12,12,,-0.05394591897296699
493,h2_storage,2030,21,13,13,,-0.05394591897296699
494,h2_storage,2030,21,14,14,,-0.05394591897296699
495,h2_storage,2030,21,15,15,,-0.05394591897296699
496,h2_storage,2030,21,16,16,,-0.05394591897296699
