id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
62,h2_storage,2030,3,14,14,,-0.006971807211220558
63,h2_storage,2030,3,15,15,,-0.006971807211220558
64,h2_storage,2030,3,16,16,,-0.006971807211220558
65,h2_storage,2030,3,17,17,,-0.006971807211220558
66,h2_storage,2030,3,18,18,,-0.006971807211220558
67,h2_storage,2030,3,19,19,,-0.006971807211220558
68,h2_storage,2030,3,20,20,,-0.006971807211220558
69,h2_storage,2030,3,21,21,,-0.006971807211220558
70,h2_storage,2030,3,22,22,,-0.006971807211220558
71,h2_storage,2030,3,23,23,,-0.006971807211220558
72,h2_storage,2030,3,24,24,,-0.006971807211220558
73,h2_storage,2030,4,1,1,,-0.010688079963923678
74,h2_storage,2030,4,2,2,,-0.010688079963923678
75,h2_storage,2030,4,3,3,,-0.010688079963923678
76,h2_storage,2030,4,4,4,,-0.010688079963923678
77,h2_storage,2030,4,5,5,,-0.010688079963923678
78,h2_storage,2030,4,6,6,,-0.010688079963923678
79,h2_storage,2030,4,7,7,,-0.010688079963923678
80,h2_storage,2030,4,8,8,,-0.010688079963923678
81,h2_storage,2030,4,9,9,,-0.010688079963923678
82,h2_storage,2030,4,10,10,,-0.010688079963923678
83,h2_storage,2030,4,11,11,,-0.010688079963923678
84,h2_storage,2030,4,12,12,,-0.010688079963923678
85,h2_storage,2030,4,13,13,,-0.010688079963923678
86,h2_storage,2030,4,14,14,,-0.010688079963923678
87,h2_storage,2030,4,15,15,,-0.010688079963923678
88,h2_storage,2030,4,16,16,,-0.010688079963923678
89,h2_storage,2030,4,17,17,,-0.010688079963923678
90,h2_storage,2030,4,18,18,,-0.010688079963923678
91,h2_storage,2030,4,19,19,,-0.010688079963923678
92,h2_storage,2030,4,20,20,,-0.010688079963923678
93,h2_storage,2030,4,21,21,,-0.010688079963923678
94,h2_storage,2030,4,22,22,,-0.010688079963923678
95,h2_storage,2030,4,23,23,,-0.010688079963923678
96,h2_storage,2030,4,24,24,,-0.010688079963923678
97,h2_storage,2030,5,1,1,,-0.007378519204771257
98,h2_storage,2030,5,2,2,,-0.007378519204771257
99,h2_storage,2030,5,3,3,,-0.007378519204771257
100,h2_storage,2030,5,4,4,,-0.007378519204771257
101,h2_storage,2030,5,5,5,,-0.007378519204771257
102,h2_storage,2030,5,6,6,,-0.007378519204771257
103,h2_storage,2030,5,7,7,,-0.007378519204771257
104,h2_storage,2030,5,8,8,,-0.007378519204771257
105,h2_storage,2030,5,9,9,,-0.007378519204771257
106,h2_storage,2030,5,10,10,,-0.007378519204771257
107,h2_storage,2030,5,11,11,,-0.007378519204771257
108,h2_storage,2030,5,12,12,,-0.007378519204771257
109,h2_storage,2030,5,13,13,,-0.007378519204771257
110,h2_storage,2030,5,14,14,,-0.007378519204771257
111,h2_storage,2030,5,15,15,,-0.007378519204771257
112,h2_storage,2030,5,16,16,,-0.007378519204771257
113,h2_storage,2030,5,17,17,,-0.007378519204771257
114,h2_storage,2030,5,18,18,,-0.007378519204771257
115,h2_storage,2030,5,19,19,,-0.007378519204771257
116,h2_storage,2030,5,20,20,,-0.007378519204771257
117,h2_storage,2030,5,21,21,,-0.007378519204771257
118,h2_storage,2030,5,22,22,,-0.007378519204771257
119,h2_storage,2030,5,23,23,,-0.007378519204771257
120,h2_storage,2030,5,24,24,,-0.007378519204771257
121,h2_storage,2030,6,1,1,,-0.014926670536600429
122,h2_storage,2030,6,2,2,,-0.014926670536600429
123,h2_storage,2030,6,3,3,,-0.014926670536600429
124,h2_storage,2030,6,4,4,,-0.014926670536600429
125,h2_storage,2030,6,5,5,,-0.014926670536600429
126,h2_storage,2030,6,6,6,,-0.014926670536600429
127,h2_storage,2030,6,7,7,,-0.014926670536600429
128,h2_storage,2030,6,8,8,,-0.014926670536600429
129,h2_storage,2030,6,9,9,,-0.014926670536600429
130,h2_storage,2030,6,10,10,,-0.014926670536600429
131,h2_storage,2030,6,11,11,,-0.014926670536600429
132,h2_storage,2030,6,12,12,,-0.014926670536600429
133,h2_storage,2030,6,13,13,,-0.014926670536600429
134,h2_storage,2030,6,14,14,,-0.014926670536600429
135,h2_storage,2030,6,15,15,,-0.014926670536600429
136,h2_storage,2030,6,16,16,,-0.014926670536600429
137,h2_storage,2030,6,17,17,,-0.014926670536600429
138,h2_storage,2030,6,18,18,,-0.014926670536600429
139,h2_storage,2030,6,19,19,,-0.014926670536600429
140,h2_storage,2030,6,20,20,,-0.014926670536600429
141,h2_storage,2030,6,21,21,,-0.014926670536600429
142,h2_storage,2030,6,22,22,,-0.014926670536600429
143,h2_storage,2030,6,23,23,,-0.014926670536600429
144,h2_storage,2030,6,24,24,,-0.014926670536600429
145,h2_storage,2030,7,1,1,,-0.008965820959721428
146,h2_storage,2030,7,2,2,,-0.008965820959721428
147,h2_storage,2030,7,3,3,,-0.008965820959721428
148,h2_storage,2030,7,4,4,,-0.008965820959721428
149,h2_storage,2030,7,5,5,,-0.008965820959721428
150,h2_storage,2030,7,6,6,,-0.008965820959721428
151,h2_storage,2030,7,7,7,,-0.008965820959721428
152,h2_storage,2030,7,8,8,,-0.008965820959721428
153,h2_storage,2030,7,9,9,,-0.008965820959721428
154,h2_storage,2030,7,10,10,,-0.008965820959721428
155,h2_storage,2030,7,11,11,,-0.008965820959721428
156,h2_storage,2030,7,12,12,,-0.008965820959721428
157,h2_storage,2030,7,13,13,,-0.008965820959721428
158,h2_storage,2030,7,14,14,,-0.008965820959721428
159,h2_storage,2030,7,15,15,,-0.008965820959721428
160,h2_storage,2030,7,16,16,,-0.008965820959721428
161,h2_storage,2030,7,17,17,,-0.008965820959721428
162,h2_storage,2030,7,18,18,,-0.008965820959721428
163,h2_storage,2030,7,19,19,,-0.008965820959721428
164,h2_storage,2030,7,20,20,,-0.008965820959721428
165,h2_storage,2030,7,21,21,,-0.008965820959721428
166,h2_storage,2030,7,22,22,,-0.008965820959721428
167,h2_storage,2030,7,23,23,,-0.008965820959721428
168,h2_storage,2030,7,24,24,,-0.008965820959721428
169,h2_storage,2030,8,1,1,,-0.0185552300959809
170,h2_storage,2030,8,2,2,,-0.0185552300959809
171,h2_storage,2030,8,3,3,,-0.0185552300959809
172,h2_storage,2030,8,4,4,,-0.0185552300959809
173,h2_storage,2030,8,5,5,,-0.0185552300959809
174,h2_storage,2030,8,6,6,,-0.0185552300959809
175,h2_storage,2030,8,7,7,,-0.0185552300959809
176,h2_storage,2030,8,8,8,,-0.0185552300959809
177,h2_storage,2030,8,9,9,,-0.0185552300959809
178,h2_storage,2030,8,10,10,,-0.0185552300959809
179,h2_storage,2030,8,11,11,,-0.0185552300959809
180,h2_storage,2030,8,12,12,,-0.0185552300959809
181,h2_storage,2030,8,13,13,,-0.0185552300959809
182,h2_storage,2030,8,14,14,,-0.0185552300959809
183,h2_storage,2030,8,15,15,,-0.0185552300959809
184,h2_storage,2030,8,16,16,,-0.0185552300959809
185,h2_storage,2030,8,17,17,,-0.0185552300959809
186,h2_storage,2030,8,18,18,,-0.0185552300959809
187,h2_storage,2030,8,19,19,,-0.0185552300959809
188,h2_storage,2030,8,20,20,,-0.0185552300959809
189,h2_storage,2030,8,21,21,,-0.0185552300959809
190,h2_storage,2030,8,22,22,,-0.0185552300959809
191,h2_storage,2030,8,23,23,,-0.0185552300959809
192,h2_storage,2030,8,24,24,,-0.0185552300959809
193,h2_storage,2030,9,1,1,,-0.008978796497831048
194,h2_storage,2030,9,2,2,,-0.008978796497831048
195,h2_storage,2030,9,3,3,,-0.008978796497831048
196,h2_storage,2030,9,4,4,,-0.008978796497831048
197,h2_storage,2030,9,5,5,,-0.008978796497831048
198,h2_storage,2030,9,6,6,,-0.008978796497831048
199,h2_storage,2030,9,7,7,,-0.008978796497831048
200,h2_storage,2030,9,8,8,,-0.008978796497831048
201,h2_storage,2030,9,9,9,,-0.008978796497831048
202,h2_storage,2030,9,10,10,,-0.008978796497831048
203,h2_storage,2030,9,11,11,,-0.008978796497831048
204,h2_storage,2030,9,12,12,,-0.008978796497831048
205,h2_storage,2030,9,13,13,,-0.008978796497831048
206,h2_storage,2030,9,14,14,,-0.008978796497831048
207,h2_storage,2030,9,15,15,,-0.008978796497831048
208,h2_storage,2030,9,16,16,,-0.008978796497831048
209,h2_storage,2030,9,17,17,,-0.008978796497831048
210,h2_storage,2030,9,18,18,,-0.008978796497831048
211,h2_storage,2030,9,19,19,,-0.008978796497831048
212,h2_storage,2030,9,20,20,,-0.008978796497831048
213,h2_storage,2030,9,21,21,,-0.008978796497831048
214,h2_storage,2030,9,22,22,,-0.008978796497831048
215,h2_storage,2030,9,23,23,,-0.008978796497831048
216,h2_storage,2030,9,24,24,,-0.008978796497831048
217,h2_storage,2030,10,1,1,,-0.007873506219556285
218,h2_storage,2030,10,2,2,,-0.007873506219556285
219,h2_storage,2030,10,3,3,,-0.007873506219556285
220,h2_storage,2030,10,4,4,,-0.007873506219556285
221,h2_storage,2030,10,5,5,,-0.007873506219556285
222,h2_storage,2030,10,6,6,,-0.007873506219556285
223,h2_storage,2030,10,7,7,,-0.007873506219556285
224,h2_storage,2030,10,8,8,,-0.007873506219556285
225,h2_storage,2030,10,9,9,,-0.007873506219556285
226,h2_storage,2030,10,10,10,,-0.007873506219556285
227,h2_storage,2030,10,11,11,,-0.007873506219556285
228,h2_storage,2030,10,12,12,,-0.007873506219556285
229,h2_storage,2030,10,13,13,,-0.007873506219556285
230,h2_storage,2030,10,14,14,,-0.007873506219556285
231,h2_storage,2030,10,15,15,,-0.007873506219556285
232,h2_storage,2030,10,16,16,,-0.007873506219556285
233,h2_storage,2030,10,17,17,,-0.007873506219556285
234,h2_storage,2030,10,18,18,,-0.007873506219556285
235,h2_storage,2030,10,19,19,,-0.007873506219556285
236,h2_storage,2030,10,20,20,,-0.007873506219556285
237,h2_storage,2030,10,21,21,,-0.007873506219556285
238,h2_storage,2030,10,22,22,,-0.007873506219556285
239,h2_storage,2030,10,23,23,,-0.007873506219556285
240,h2_storage,2030,10,24,24,,-0.007873506219556285
241,h2_storage,2030,11,1,1,,-0.005797792564179457
242,h2_storage,2030,11,2,2,,-0.005797792564179457
243,h2_storage,2030,11,3,3,,-0.005797792564179457
244,h2_storage,2030,11,4,4,,-0.005797792564179457
245,h2_storage,2030,11,5,5,,-0.005797792564179457
246,h2_storage,2030,11,6,6,,-0.005797792564179457
247,h2_storage,2030,11,7,7,,-0.005797792564179457
248,h2_storage,2030,11,8,8,,-0.005797792564179457
249,h2_storage,2030,11,9,9,,-0.005797792564179457
250,h2_storage,2030,11,10,10,,-0.005797792564179457
251,h2_storage,2030,11,11,11,,-0.005797792564179457
252,h2_storage,2030,11,12,12,,-0.005797792564179457
253,h2_storage,2030,11,13,13,,-0.005797792564179457
254,h2_storage,2030,11,14,14,,-0.005797792564179457
255,h2_storage,2030,11,15,15,,-0.005797792564179457
256,h2_storage,2030,11,16,16,,-0.005797792564179457
257,h2_storage,2030,11,17,17,,-0.005797792564179457
258,h2_storage,2030,11,18,18,,-0.005797792564179457
259,h2_storage,2030,11,19,19,,-0.005797792564179457
260,h2_storage,2030,11,20,20,,-0.005797792564179457
261,h2_storage,2030,11,21,21,,-0.005797792564179457
262,h2_storage,2030,11,22,22,,-0.005797792564179457
263,h2_storage,2030,11,23,23,,-0.005797792564179457
264,h2_storage,2030,11,24,24,,-0.005797792564179457
265,h2_storage,2030,12,1,1,,-0.012102899966509132
266,h2_storage,2030,12,2,2,,-0.012102899966509132
267,h2_storage,2030,12,3,3,,-0.012102899966509132
268,h2_storage,2030,12,4,4,,-0.012102899966509132
269,h2_storage,2030,12,5,5,,-0.012102899966509132
270,h2_storage,2030,12,6,6,,-0.012102899966509132
271,h2_storage,2030,12,7,7,,-0.012102899966509132
272,h2_storage,2030,12,8,8,,-0.012102899966509132
273,h2_storage,2030,12,9,9,,-0.012102899966509132
274,h2_storage,2030,12,10,10,,-0.012102899966509132
275,h2_storage,2030,12,11,11,,-0.012102899966509132
276,h2_storage,2030,12,12,12,,-0.012102899966509132
277,h2_storage,2030,12,13,13,,-0.012102899966509132
278,h2_storage,2030,12,14,14,,-0.012102899966509132
279,h2_storage,2030,12,15,15,,-0.012102899966509132
280,h2_storage,2030,12,16,16,,-0.012102899966509132
281,h2_storage,2030,12,17,17,,-0.012102899966509132
282,h2_storage,2030,12,18,18,,-0.012102899966509132
283,h2_storage,2030,12,19,19,,-0.012102899966509132
284,h2_storage,2030,12,20,20,,-0.012102899966509132
285,h2_storage,2030,12,21,21,,-0.012102899966509132
286,h2_storage,2030,12,22,22,,-0.012102899966509132
287,h2_storage,2030,12,23,23,,-0.012102899966509132
288,h2_storage,2030,12,24,24,,-0.012102899966509132
289,h2_storage,2030,13,1,1,,-0.03696759596225467
290,h2_storage,2030,13,2,2,,-0.03696759596225467
291,h2_storage,2030,13,3,3,,-0.03696759596225467
292,h2_storage,2030,13,4,4,,-0.03696759596225467
293,h2_storage,2030,13,5,5,,-0.03696759596225467
294,h2_storage,2030,13,6,6,,-0.03696759596225467
295,h2_storage,2030,13,7,7,,-0.03696759596225467
296,h2_storage,2030,13,8,8,,-0.03696759596225467
297,h2_storage,2030,13,9,9,,-0.03696759596225467
298,h2_storage,2030,13,10,10,,-0.03696759596225467
299,h2_storage,2030,13,11,11,,-0.03696759596225467
300,h2_storage,2030,13,12,12,,-0.03696759596225467
301,h2_storage,2030,13,13,13,,-0.03696759596225467
302,h2_storage,2030,13,14,14,,-0.03696759596225467
303,h2_storage,2030,13,15,15,,-0.03696759596225467
304,h2_storage,2030,13,16,16,,-0.03696759596225467
305,h2_storage,2030,13,17,17,,-0.03696759596225467
306,h2_storage,2030,13,18,18,,-0.03696759596225467
307,h2_storage,2030,13,19,19,,-0.03696759596225467
308,h2_storage,2030,13,20,20,,-0.03696759596225467
309,h2_storage,2030,13,21,21,,-0.03696759596225467
310,h2_storage,2030,13,22,22,,-0.03696759596225467
311,h2_storage,2030,13,23,23,,-0.03696759596225467
312,h2_storage,2030,13,24,24,,-0.03696759596225467
313,h2_storage,2030,14,1,1,,-0.011272910645905706
314,h2_storage,2030,14,2,2,,-0.011272910645905706
315,h2_storage,2030,14,3,3,,-0.011272910645905706
316,h2_storage,2030,14,4,4,,-0.011272910645905706
317,h2_storage,2030,14,5,5,,-0.011272910645905706
318,h2_storage,2030,14,6,6,,-0.011272910645905706
319,h2_storage,2030,14,7,7,,-0.011272910645905706
320,h2_storage,2030,14,8,8,,-0.011272910645905706
321,h2_storage,2030,14,9,9,,-0.011272910645905706
322,h2_storage,2030,14,10,10,,-0.011272910645905706
323,h2_storage,2030,14,11,11,,-0.011272910645905706
324,h2_storage,2030,14,12,12,,-0.011272910645905706
325,h2_storage,2030,14,13,13,,-0.011272910645905706
326,h2_storage,2030,14,14,14,,-0.011272910645905706
327,h2_storage,2030,14,15,15,,-0.011272910645905706
328,h2_storage,2030,14,16,16,,-0.011272910645905706
329,h2_storage,2030,14,17,17,,-0.011272910645905706
330,h2_storage,2030,14,18,18,,-0.011272910645905706
331,h2_storage,2030,14,19,19,,-0.011272910645905706
332,h2_storage,2030,14,20,20,,-0.011272910645905706
333,h2_storage,2030,14,21,21,,-0.011272910645905706
334,h2_storage,2030,14,22,22,,-0.011272910645905706
335,h2_storage,2030,14,23,23,,-0.011272910645905706
336,h2_storage,2030,14,24,24,,-0.011272910645905706
337,h2_storage,2030,15,1,1,,-0.03039294199684705
338,h2_storage,2030,15,2,2,,-0.03039294199684705
339,h2_storage,2030,15,3,3,,-0.03039294199684705
340,h2_storage,2030,15,4,4,,-0.03039294199684705
341,h2_storage,2030,15,5,5,,-0.03039294199684705
342,h2_storage,2030,15,6,6,,-0.03039294199684705
343,h2_storage,2030,15,7,7,,-0.03039294199684705
344,h2_storage,2030,15,8,8,,-0.03039294199684705
345,h2_storage,2030,15,9,9,,-0.03039294199684705
346,h2_storage,2030,15,10,10,,-0.03039294199684705
347,h2_storage,2030,15,11,11,,-0.03039294199684705
348,h2_storage,2030,15,12,12,,-0.03039294199684705
349,h2_storage,2030,15,13,13,,-0.03039294199684705
350,h2_storage,2030,15,14,14,,-0.03039294199684705
351,h2_storage,2030,15,15,15,,-0.03039294199684705
352,h2_storage,2030,15,16,16,,-0.03039294199684705
353,h2_storage,2030,15,17,17,,-0.03039294199684705
354,h2_storage,2030,15,18,18,,-0.03039294199684705
355,h2_storage,2030,15,19,19,,-0.03039294199684705
356,h2_storage,2030,15,20,20,,-0.03039294199684705
357,h2_storage,2030,15,21,21,,-0.03039294199684705
358,h2_storage,2030,15,22,22,,-0.03039294199684705
359,h2_storage,2030,15,23,23,,-0.03039294199684705
360,h2_storage,2030,15,24,24,,-0.03039294199684705
361,h2_storage,2030,16,1,1,,-0.01032962237963384
362,h2_storage,2030,16,2,2,,-0.01032962237963384
363,h2_storage,2030,16,3,3,,-0.01032962237963384
364,h2_storage,2030,16,4,4,,-0.01032962237963384
365,h2_storage,2030,16,5,5,,-0.01032962237963384
366,h2_storage,2030,16,6,6,,-0.01032962237963384
367,h2_storage,2030,16,7,7,,-0.01032962237963384
368,h2_storage,2030,16,8,8,,-0.01032962237963384
369,h2_storage,2030,16,9,9,,-0.01032962237963384
370,h2_storage,2030,16,10,10,,-0.01032962237963384
371,h2_storage,2030,16,11,11,,-0.01032962237963384
372,h2_storage,2030,16,12,12,,-0.01032962237963384
373,h2_storage,2030,16,13,13,,-0.01032962237963384
374,h2_storage,2030,16,14,14,,-0.01032962237963384
375,h2_storage,2030,16,15,15,,-0.01032962237963384
376,h2_storage,2030,16,16,16,,-0.01032962237963384
377,h2_storage,2030,16,17,17,,-0.01032962237963384
378,h2_storage,2030,16,18,18,,-0.01032962237963384
379,h2_storage,2030,16,19,19,,-0.01032962237963384
380,h2_storage,2030,16,20,20,,-0.01032962237963384
381,h2_storage,2030,16,21,21,,-0.01032962237963384
382,h2_storage,2030,16,22,22,,-0.01032962237963384
383,h2_storage,2030,16,23,23,,-0.01032962237963384
384,h2_storage,2030,16,24,24,,-0.01032962237963384
385,h2_storage,2030,17,1,1,,-0.01005809427338654
386,h2_storage,2030,17,2,2,,-0.01005809427338654
387,h2_storage,2030,17,3,3,,-0.01005809427338654
388,h2_storage,2030,17,4,4,,-0.01005809427338654
389,h2_storage,2030,17,5,5,,-0.01005809427338654
390,h2_storage,2030,17,6,6,,-0.01005809427338654
391,h2_storage,2030,17,7,7,,-0.01005809427338654
392,h2_storage,2030,17,8,8,,-0.01005809427338654
393,h2_storage,2030,17,9,9,,-0.01005809427338654
394,h2_storage,2030,17,10,10,,-0.01005809427338654
395,h2_storage,2030,17,11,11,,-0.01005809427338654
396,h2_storage,2030,17,12,12,,-0.01005809427338654
397,h2_storage,2030,17,13,13,,-0.01005809427338654
398,h2_storage,2030,17,14,14,,-0.01005809427338654
399,h2_storage,2030,17,15,15,,-0.01005809427338654
400,h2_storage,2030,17,16,16,,-0.01005809427338654
401,h2_storage,2030,17,17,17,,-0.01005809427338654
402,h2_storage,2030,17,18,18,,-0.01005809427338654
403,h2_storage,2030,17,19,19,,-0.01005809427338654
404,h2_storage,2030,17,20,20,,-0.01005809427338654
405,h2_storage,2030,17,21,21,,-0.01005809427338654
406,h2_storage,2030,17,22,22,,-0.01005809427338654
407,h2_storage,2030,17,23,23,,-0.01005809427338654
408,h2_storage,2030,17,24,24,,-0.01005809427338654
409,h2_storage,2030,18,1,1,,-0.019173672755167435
410,h2_storage,2030,18,2,2,,-0.019173672755167435
411,h2_storage,2030,18,3,3,,-0.019173672755167435
412,h2_storage,2030,18,4,4,,-0.019173672755167435
413,h2_storage,2030,18,5,5,,-0.019173672755167435
414,h2_storage,2030,18,6,6,,-0.019173672755167435
415,h2_storage,2030,18,7,7,,-0.019173672755167435
416,h2_storage,2030,18,8,8,,-0.019173672755167435
417,h2_storage,2030,18,9,9,,-0.019173672755167435
418,h2_storage,2030,18,10,10,,-0.019173672755167435
419,h2_storage,2030,18,11,11,,-0.019173672755167435
420,h2_storage,2030,18,12,12,,-0.019173672755167435
421,h2_storage,2030,18,13,13,,-0.019173672755167435
422,h2_storage,2030,18,14,14,,-0.019173672755167435
423,h2_storage,2030,18,15,15,,-0.019173672755167435
424,h2_storage,2030,18,16,16,,-0.019173672755167435
425,h2_storage,2030,18,17,17,,-0.019173672755167435
426,h2_storage,2030,18,18,18,,-0.019173672755167435
427,h2_storage,2030,18,19,19,,-0.019173672755167435
428,h2_storage,2030,18,20,20,,-0.019173672755167435
429,h2_storage,2030,18,21,21,,-0.019173672755167435
430,h2_storage,2030,18,22,22,,-0.019173672755167435
431,h2_storage,2030,18,23,23,,-0.019173672755167435
432,h2_storage,2030,18,24,24,,-0.019173672755167435
433,h2_storage,2030,19,1,1,,-0.009298242605161244
434,h2_storage,2030,19,2,2,,-0.009298242605161244
435,h2_storage,2030,19,3,3,,-0.009298242605161244
436,h2_storage,2030,19,4,4,,-0.009298242605161244
437,h2_storage,2030,19,5,5,,-0.009298242605161244
438,h2_storage,2030,19,6,6,,-0.009298242605161244
439,h2_storage,2030,19,7,7,,-0.009298242605161244
440,h2_storage,2030,19,8,8,,-0.009298242605161244
441,h2_storage,2030,19,9,9,,-0.009298242605161244
442,h2_storage,2030,19,10,10,,-0.009298242605161244
443,h2_storage,2030,19,11,11,,-0.009298242605161244
444,h2_storage,2030,19,12,12,,-0.009298242605161244
445,h2_storage,2030,19,13,13,,-0.009298242605161244
446,h2_storage,2030,19,14,14,,-0.009298242605161244
447,h2_storage,2030,19,15,15,,-0.009298242605161244
448,h2_storage,2030,19,16,16,,-0.009298242605161244
449,h2_storage,2030,19,17,17,,-0.009298242605161244
450,h2_storage,2030,19,18,18,,-0.009298242605161244
451,h2_storage,2030,19,19,19,,-0.009298242605161244
452,h2_storage,2030,19,20,20,,-0.009298242605161244
453,h2_storage,2030,19,21,21,,-0.009298242605161244
454,h2_storage,2030,19,22,22,,-0.009298242605161244
455,h2_storage,2030,19,23,23,,-0.009298242605161244
456,h2_storage,2030,19,24,24,,-0.009298242605161244
457,h2_storage,2030,20,1,1,,-0.030336270907570437
458,h2_storage,2030,20,2,2,,-0.030336270907570437
459,h2_storage,2030,20,3,3,,-0.030336270907570437
460,h2_storage,2030,20,4,4,,-0.030336270907570437
461,h2_storage,2030,20,5,5,,-0.030336270907570437
462,h2_storage,2030,20,6,6,,-0.030336270907570437
463,h2_storage,2030,20,7,7,,-0.030336270907570437
464,h2_storage,2030,20,8,8,,-0.030336270907570437
465,h2_storage,2030,20,9,9,,-0.030336270907570437
466,h2_storage,2030,20,10,10,,-0.030336270907570437
467,h2_storage,2030,20,11,11,,-0.030336270907570437
468,h2_storage,2030,20,12,12,,-0.030336270907570437
469,h2_storage,2030,20,13,13,,-0.030336270907570437
470,h2_storage,2030,20,14,14,,-0.030336270907570437
471,h2_storage,2030,20,15,15,,-0.030336270907570437
472,h2_storage,2030,20,16,16,,-0.030336270907570437
473,h2_storage,2030,20,17,17,,-0.030336270907570437
474,h2_storage,2030,20,18,18,,-0.030336270907570437
475,h2_storage,2030,20,19,19,,-0.030336270907570437
476,h2_storage,2030,20,20,20,,-0.030336270907570437
477,h2_storage,2030,20,21,21,,-0.030336270907570437
478,h2_storage,2030,20,22,22,,-0.030336270907570437
479,h2_storage,2030,20,23,23,,-0.030336270907570437
480,h2_storage,2030,20,24,24,,-0.030336270907570437
481,h2_storage,2030,21,1,1,,-0.009573537599906909
482,h2_storage,2030,21,2,2,,-0.009573537599906909
483,h2_storage,2030,21,3,3,,-0.009573537599906909
484,h2_storage,2030,21,4,4,,-0.009573537599906909
485,h2_storage,2030,21,5,5,,-0.009573537599906909
486,h2_storage,2030,21,6,6,,-0.009573537599906909
487,h2_storage,2030,21,7,7,,-0.009573537599906909
488,h2_storage,2030,21,8,8,,-0.009573537599906909
489,h2_storage,2030,21,9,9,,-0.009573537599906909
490,h2_storage,2030,21,10,10,,-0.009573537599906909
491,h2_storage,2030,21,11,11,,-0.009573537599906909
492,h2_storage,2030,21,12,12,,-0.009573537599906909
493,h2_storage,2030,21,13,13,,-0.009573537599906909
494,h2_storage,2030,21,14,14,,-0.009573537599906909
495,h2_storage,2030,21,15,15,,-0.009573537599906909
496,h2_storage,2030,21,16,16,,-0.009573537599906909
