id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
57268,e_demand,electrolizer,2030,141,1.0,1.0,4,4,0.15384615384615385
57269,e_demand,electrolizer,2030,141,1.0,1.0,5,5,0.15384615384615385
57270,e_demand,electrolizer,2030,141,1.0,1.0,6,6,0.15384615384615385
57271,e_demand,electrolizer,2030,141,1.0,1.0,7,7,0.15384615384615385
57272,e_demand,electrolizer,2030,141,1.0,1.0,8,8,0.15384615384615385
57273,e_demand,electrolizer,2030,141,1.0,1.0,9,9,0.15384615384615385
57274,e_demand,electrolizer,2030,141,1.0,1.0,10,10,0.15384615384615385
57275,e_demand,electrolizer,2030,141,1.0,1.0,11,11,0.15384615384615385
57276,e_demand,electrolizer,2030,141,1.0,1.0,12,12,0.15384615384615385
57277,e_demand,electrolizer,2030,141,1.0,1.0,13,13,0.15384615384615385
57278,e_demand,electrolizer,2030,141,1.0,1.0,14,14,0.15384615384615385
57279,e_demand,electrolizer,2030,141,1.0,1.0,15,15,0.15384615384615385
57280,e_demand,electrolizer,2030,141,1.0,1.0,16,16,0.15384615384615385
57281,e_demand,electrolizer,2030,141,1.0,1.0,17,17,0.15384615384615385
57282,e_demand,electrolizer,2030,141,1.0,1.0,18,18,0.15384615384615385
57283,e_demand,electrolizer,2030,141,1.0,1.0,19,19,0.15384615384615385
57284,e_demand,electrolizer,2030,141,1.0,1.0,20,20,0.15384615384615385
57285,e_demand,electrolizer,2030,141,1.0,1.0,21,21,0.15384615384615385
57286,e_demand,electrolizer,2030,141,1.0,1.0,22,22,0.15384615384615385
57287,e_demand,electrolizer,2030,141,1.0,1.0,23,23,0.15384615384615385
57288,e_demand,electrolizer,2030,141,1.0,1.0,24,24,0.15384615384615385
57289,e_demand,battery,2030,141,1.0,1.0,1,1,0.0
57290,e_demand,battery,2030,141,1.0,1.0,2,2,0.0
57291,e_demand,battery,2030,141,1.0,1.0,3,3,0.0
57292,e_demand,battery,2030,141,1.0,1.0,4,4,0.0
57293,e_demand,battery,2030,141,1.0,1.0,5,5,0.0
57294,e_demand,battery,2030,141,1.0,1.0,6,6,0.0
57295,e_demand,battery,2030,141,1.0,1.0,7,7,0.0
57296,e_demand,battery,2030,141,1.0,1.0,8,8,0.0
57297,e_demand,battery,2030,141,1.0,1.0,9,9,0.0
57298,e_demand,battery,2030,141,1.0,1.0,10,10,0.0
57299,e_demand,battery,2030,141,1.0,1.0,11,11,0.0
57300,e_demand,battery,2030,141,1.0,1.0,12,12,0.0
57301,e_demand,battery,2030,141,1.0,1.0,13,13,0.0
57302,e_demand,battery,2030,141,1.0,1.0,14,14,0.0
57303,e_demand,battery,2030,141,1.0,1.0,15,15,0.0
57304,e_demand,battery,2030,141,1.0,1.0,16,16,0.0
57305,e_demand,battery,2030,141,1.0,1.0,17,17,0.0
57306,e_demand,battery,2030,141,1.0,1.0,18,18,0.0
57307,e_demand,battery,2030,141,1.0,1.0,19,19,0.0
57308,e_demand,battery,2030,141,1.0,1.0,20,20,0.0
57309,e_demand,battery,2030,141,1.0,1.0,21,21,0.0
57310,e_demand,battery,2030,141,1.0,1.0,22,22,0.0
57311,e_demand,battery,2030,141,1.0,1.0,23,23,0.0
57312,e_demand,battery,2030,141,1.0,1.0,24,24,0.0
57313,h2_storage,h2_demand,2030,141,1.0,1.0,1,1,0.0
57314,h2_storage,h2_demand,2030,141,1.0,1.0,2,2,0.0
57315,h2_storage,h2_demand,2030,141,1.0,1.0,3,3,0.0
57316,h2_storage,h2_demand,2030,141,1.0,1.0,4,4,0.0
57317,h2_storage,h2_demand,2030,141,1.0,1.0,5,5,0.0
57318,h2_storage,h2_demand,2030,141,1.0,1.0,6,6,0.0
57319,h2_storage,h2_demand,2030,141,1.0,1.0,7,7,0.0
57320,h2_storage,h2_demand,2030,141,1.0,1.0,8,8,0.0
57321,h2_storage,h2_demand,2030,141,1.0,1.0,9,9,0.0
57322,h2_storage,h2_demand,2030,141,1.0,1.0,10,10,0.0
57323,h2_storage,h2_demand,2030,141,1.0,1.0,11,11,0.0
57324,h2_storage,h2_demand,2030,141,1.0,1.0,12,12,0.0
57325,h2_storage,h2_demand,2030,141,1.0,1.0,13,13,0.0
57326,h2_storage,h2_demand,2030,141,1.0,1.0,14,14,0.0
57327,h2_storage,h2_demand,2030,141,1.0,1.0,15,15,0.0
57328,h2_storage,h2_demand,2030,141,1.0,1.0,16,16,0.0
57329,h2_storage,h2_demand,2030,141,1.0,1.0,17,17,0.0
57330,h2_storage,h2_demand,2030,141,1.0,1.0,18,18,0.0
57331,h2_storage,h2_demand,2030,141,1.0,1.0,19,19,0.0
57332,h2_storage,h2_demand,2030,141,1.0,1.0,20,20,0.0
57333,h2_storage,h2_demand,2030,141,1.0,1.0,21,21,0.0
57334,h2_storage,h2_demand,2030,141,1.0,1.0,22,22,0.0
57335,h2_storage,h2_demand,2030,141,1.0,1.0,23,23,0.0
57336,h2_storage,h2_demand,2030,141,1.0,1.0,24,24,0.0
57337,h2_demand,h2_storage,2030,141,1.0,1.0,1,1,0.0
57338,h2_demand,h2_storage,2030,141,1.0,1.0,2,2,0.0
57339,h2_demand,h2_storage,2030,141,1.0,1.0,3,3,0.0
57340,h2_demand,h2_storage,2030,141,1.0,1.0,4,4,0.0
57341,h2_demand,h2_storage,2030,141,1.0,1.0,5,5,0.0
57342,h2_demand,h2_storage,2030,141,1.0,1.0,6,6,0.0
57343,h2_demand,h2_storage,2030,141,1.0,1.0,7,7,0.0
57344,h2_demand,h2_storage,2030,141,1.0,1.0,8,8,0.0
57345,h2_demand,h2_storage,2030,141,1.0,1.0,9,9,0.0
57346,h2_demand,h2_storage,2030,141,1.0,1.0,10,10,0.0
57347,h2_demand,h2_storage,2030,141,1.0,1.0,11,11,0.0
57348,h2_demand,h2_storage,2030,141,1.0,1.0,12,12,0.0
57349,h2_demand,h2_storage,2030,141,1.0,1.0,13,13,0.0
57350,h2_demand,h2_storage,2030,141,1.0,1.0,14,14,0.0
57351,h2_demand,h2_storage,2030,141,1.0,1.0,15,15,0.0
57352,h2_demand,h2_storage,2030,141,1.0,1.0,16,16,0.0
57353,h2_demand,h2_storage,2030,141,1.0,1.0,17,17,0.0
57354,h2_demand,h2_storage,2030,141,1.0,1.0,18,18,0.0
57355,h2_demand,h2_storage,2030,141,1.0,1.0,19,19,0.0
57356,h2_demand,h2_storage,2030,141,1.0,1.0,20,20,0.0
57357,h2_demand,h2_storage,2030,141,1.0,1.0,21,21,0.0
57358,h2_demand,h2_storage,2030,141,1.0,1.0,22,22,0.0
57359,h2_demand,h2_storage,2030,141,1.0,1.0,23,23,0.0
57360,h2_demand,h2_storage,2030,141,1.0,1.0,24,24,0.0
57361,hydro_reservoir,e_demand,2030,141,1.0,1.0,1,1,0.0
57362,hydro_reservoir,e_demand,2030,141,1.0,1.0,2,2,0.0
57363,hydro_reservoir,e_demand,2030,141,1.0,1.0,3,3,0.0
57364,hydro_reservoir,e_demand,2030,141,1.0,1.0,4,4,0.0
57365,hydro_reservoir,e_demand,2030,141,1.0,1.0,5,5,0.0
57366,hydro_reservoir,e_demand,2030,141,1.0,1.0,6,6,0.0
57367,hydro_reservoir,e_demand,2030,141,1.0,1.0,7,7,0.8969120117998082
57368,hydro_reservoir,e_demand,2030,141,1.0,1.0,8,8,0.15907023269903064
57369,hydro_reservoir,e_demand,2030,141,1.0,1.0,9,9,0.22637943207178546
57370,hydro_reservoir,e_demand,2030,141,1.0,1.0,10,10,1.0
57371,hydro_reservoir,e_demand,2030,141,1.0,1.0,11,11,0.14890547037615187
57372,hydro_reservoir,e_demand,2030,141,1.0,1.0,12,12,0.039681906792169416
57373,hydro_reservoir,e_demand,2030,141,1.0,1.0,13,13,0.0
57374,hydro_reservoir,e_demand,2030,141,1.0,1.0,14,14,0.0
57375,hydro_reservoir,e_demand,2030,141,1.0,1.0,15,15,0.0
57376,hydro_reservoir,e_demand,2030,141,1.0,1.0,16,16,0.0
57377,hydro_reservoir,e_demand,2030,141,1.0,1.0,17,17,0.0
57378,hydro_reservoir,e_demand,2030,141,1.0,1.0,18,18,0.7061741254377153
57379,hydro_reservoir,e_demand,2030,141,1.0,1.0,19,19,0.0
57380,hydro_reservoir,e_demand,2030,141,1.0,1.0,20,20,0.0
57381,hydro_reservoir,e_demand,2030,141,1.0,1.0,21,21,0.0
57382,hydro_reservoir,e_demand,2030,141,1.0,1.0,22,22,0.0
57383,hydro_reservoir,e_demand,2030,141,1.0,1.0,23,23,0.0
57384,hydro_reservoir,e_demand,2030,141,1.0,1.0,24,24,0.0
57385,hydro_reservoir,spillage,2030,141,0.0,1.0,1,1,0.0
57386,hydro_reservoir,spillage,2030,141,0.0,1.0,2,2,0.0
57387,hydro_reservoir,spillage,2030,141,0.0,1.0,3,3,0.0
57388,hydro_reservoir,spillage,2030,141,0.0,1.0,4,4,0.0
57389,hydro_reservoir,spillage,2030,141,0.0,1.0,5,5,0.0
57390,hydro_reservoir,spillage,2030,141,0.0,1.0,6,6,0.0
57391,hydro_reservoir,spillage,2030,141,0.0,1.0,7,7,0.0
57392,hydro_reservoir,spillage,2030,141,0.0,1.0,8,8,0.0
57393,hydro_reservoir,spillage,2030,141,0.0,1.0,9,9,0.0
57394,hydro_reservoir,spillage,2030,141,0.0,1.0,10,10,0.0
57395,hydro_reservoir,spillage,2030,141,0.0,1.0,11,11,0.0
57396,hydro_reservoir,spillage,2030,141,0.0,1.0,12,12,0.0
57397,hydro_reservoir,spillage,2030,141,0.0,1.0,13,13,0.0
57398,hydro_reservoir,spillage,2030,141,0.0,1.0,14,14,0.0
57399,hydro_reservoir,spillage,2030,141,0.0,1.0,15,15,0.0
57400,hydro_reservoir,spillage,2030,141,0.0,1.0,16,16,0.0
57401,hydro_reservoir,spillage,2030,141,0.0,1.0,17,17,0.0
57402,hydro_reservoir,spillage,2030,141,0.0,1.0,18,18,0.0
57403,hydro_reservoir,spillage,2030,141,0.0,1.0,19,19,0.0
57404,hydro_reservoir,spillage,2030,141,0.0,1.0,20,20,0.0
57405,hydro_reservoir,spillage,2030,141,0.0,1.0,21,21,0.0
57406,hydro_reservoir,spillage,2030,141,0.0,1.0,22,22,0.0
57407,hydro_reservoir,spillage,2030,141,0.0,1.0,23,23,0.0
57408,hydro_reservoir,spillage,2030,141,0.0,1.0,24,24,0.0
57409,wind_offshore,electrolizer,2030,141,1.0,1.0,1,1,0.0
57410,wind_offshore,electrolizer,2030,141,1.0,1.0,2,2,0.0
57411,wind_offshore,electrolizer,2030,141,1.0,1.0,3,3,0.0
57412,wind_offshore,electrolizer,2030,141,1.0,1.0,4,4,0.0
57413,wind_offshore,electrolizer,2030,141,1.0,1.0,5,5,0.0
57414,wind_offshore,electrolizer,2030,141,1.0,1.0,6,6,0.0
57415,wind_offshore,electrolizer,2030,141,1.0,1.0,7,7,0.0
57416,wind_offshore,electrolizer,2030,141,1.0,1.0,8,8,0.0
57417,wind_offshore,electrolizer,2030,141,1.0,1.0,9,9,0.0
57418,wind_offshore,electrolizer,2030,141,1.0,1.0,10,10,0.0
57419,wind_offshore,electrolizer,2030,141,1.0,1.0,11,11,0.0
57420,wind_offshore,electrolizer,2030,141,1.0,1.0,12,12,0.0
57421,wind_offshore,electrolizer,2030,141,1.0,1.0,13,13,0.0
57422,wind_offshore,electrolizer,2030,141,1.0,1.0,14,14,0.0
57423,wind_offshore,electrolizer,2030,141,1.0,1.0,15,15,0.0
57424,wind_offshore,electrolizer,2030,141,1.0,1.0,16,16,0.0
57425,wind_offshore,electrolizer,2030,141,1.0,1.0,17,17,0.0
57426,wind_offshore,electrolizer,2030,141,1.0,1.0,18,18,0.0
57427,wind_offshore,electrolizer,2030,141,1.0,1.0,19,19,0.0
57428,wind_offshore,electrolizer,2030,141,1.0,1.0,20,20,0.0
57429,wind_offshore,electrolizer,2030,141,1.0,1.0,21,21,0.0
57430,wind_offshore,electrolizer,2030,141,1.0,1.0,22,22,0.0
57431,wind_offshore,electrolizer,2030,141,1.0,1.0,23,23,0.0
57432,wind_offshore,electrolizer,2030,141,1.0,1.0,24,24,0.0
57433,water_borrower,hydro_reservoir,2030,141,0.0,1.0,1,1,0.0
57434,water_borrower,hydro_reservoir,2030,141,0.0,1.0,2,2,0.0
57435,water_borrower,hydro_reservoir,2030,141,0.0,1.0,3,3,0.0
57436,water_borrower,hydro_reservoir,2030,141,0.0,1.0,4,4,0.0
57437,water_borrower,hydro_reservoir,2030,141,0.0,1.0,5,5,0.0
57438,water_borrower,hydro_reservoir,2030,141,0.0,1.0,6,6,0.0
57439,water_borrower,hydro_reservoir,2030,141,0.0,1.0,7,7,0.0
57440,water_borrower,hydro_reservoir,2030,141,0.0,1.0,8,8,0.0
57441,water_borrower,hydro_reservoir,2030,141,0.0,1.0,9,9,0.0
57442,water_borrower,hydro_reservoir,2030,141,0.0,1.0,10,10,0.0
57443,water_borrower,hydro_reservoir,2030,141,0.0,1.0,11,11,0.0
57444,water_borrower,hydro_reservoir,2030,141,0.0,1.0,12,12,0.0
57445,water_borrower,hydro_reservoir,2030,141,0.0,1.0,13,13,0.0
57446,water_borrower,hydro_reservoir,2030,141,0.0,1.0,14,14,0.0
57447,water_borrower,hydro_reservoir,2030,141,0.0,1.0,15,15,0.0
57448,water_borrower,hydro_reservoir,2030,141,0.0,1.0,16,16,0.0
57449,water_borrower,hydro_reservoir,2030,141,0.0,1.0,17,17,0.0
57450,water_borrower,hydro_reservoir,2030,141,0.0,1.0,18,18,0.0
57451,water_borrower,hydro_reservoir,2030,141,0.0,1.0,19,19,0.0
57452,water_borrower,hydro_reservoir,2030,141,0.0,1.0,20,20,0.0
57453,water_borrower,hydro_reservoir,2030,141,0.0,1.0,21,21,0.0
57454,water_borrower,hydro_reservoir,2030,141,0.0,1.0,22,22,0.0
57455,water_borrower,hydro_reservoir,2030,141,0.0,1.0,23,23,0.0
57456,water_borrower,hydro_reservoir,2030,141,0.0,1.0,24,24,0.0
57457,wind_offshore,e_demand,2030,141,1.0,1.0,1,1,0.0
57458,wind_offshore,e_demand,2030,141,1.0,1.0,2,2,0.0
57459,wind_offshore,e_demand,2030,141,1.0,1.0,3,3,0.0
57460,wind_offshore,e_demand,2030,141,1.0,1.0,4,4,0.0
57461,wind_offshore,e_demand,2030,141,1.0,1.0,5,5,0.0
57462,wind_offshore,e_demand,2030,141,1.0,1.0,6,6,0.0
57463,wind_offshore,e_demand,2030,141,1.0,1.0,7,7,0.0
57464,wind_offshore,e_demand,2030,141,1.0,1.0,8,8,0.0
57465,wind_offshore,e_demand,2030,141,1.0,1.0,9,9,0.0
57466,wind_offshore,e_demand,2030,141,1.0,1.0,10,10,0.0
57467,wind_offshore,e_demand,2030,141,1.0,1.0,11,11,0.0
57468,wind_offshore,e_demand,2030,141,1.0,1.0,12,12,0.0
57469,wind_offshore,e_demand,2030,141,1.0,1.0,13,13,0.0
57470,wind_offshore,e_demand,2030,141,1.0,1.0,14,14,0.0
57471,wind_offshore,e_demand,2030,141,1.0,1.0,15,15,0.0
57472,wind_offshore,e_demand,2030,141,1.0,1.0,16,16,0.0
57473,wind_offshore,e_demand,2030,141,1.0,1.0,17,17,0.0
57474,wind_offshore,e_demand,2030,141,1.0,1.0,18,18,0.0
57475,wind_offshore,e_demand,2030,141,1.0,1.0,19,19,0.0
57476,wind_offshore,e_demand,2030,141,1.0,1.0,20,20,0.0
57477,wind_offshore,e_demand,2030,141,1.0,1.0,21,21,0.0
57478,wind_offshore,e_demand,2030,141,1.0,1.0,22,22,0.0
57479,wind_offshore,e_demand,2030,141,1.0,1.0,23,23,0.0
57480,wind_offshore,e_demand,2030,141,1.0,1.0,24,24,0.0
57481,battery,e_demand,2030,141,1.0,1.0,1,1,0.0
57482,battery,e_demand,2030,141,1.0,1.0,2,2,0.0
57483,battery,e_demand,2030,141,1.0,1.0,3,3,0.0
57484,battery,e_demand,2030,141,1.0,1.0,4,4,0.0
57485,battery,e_demand,2030,141,1.0,1.0,5,5,0.0
57486,battery,e_demand,2030,141,1.0,1.0,6,6,0.0
57487,battery,e_demand,2030,141,1.0,1.0,7,7,0.0
57488,battery,e_demand,2030,141,1.0,1.0,8,8,0.0
57489,battery,e_demand,2030,141,1.0,1.0,9,9,0.0
57490,battery,e_demand,2030,141,1.0,1.0,10,10,0.0
57491,battery,e_demand,2030,141,1.0,1.0,11,11,0.0
57492,battery,e_demand,2030,141,1.0,1.0,12,12,0.0
57493,battery,e_demand,2030,141,1.0,1.0,13,13,0.0
57494,battery,e_demand,2030,141,1.0,1.0,14,14,0.0
57495,battery,e_demand,2030,141,1.0,1.0,15,15,0.0
57496,battery,e_demand,2030,141,1.0,1.0,16,16,0.0
57497,battery,e_demand,2030,141,1.0,1.0,17,17,0.0
57498,battery,e_demand,2030,141,1.0,1.0,18,18,0.0
57499,battery,e_demand,2030,141,1.0,1.0,19,19,0.0
57500,battery,e_demand,2030,141,1.0,1.0,20,20,0.0
57501,battery,e_demand,2030,141,1.0,1.0,21,21,0.0
57502,battery,e_demand,2030,141,1.0,1.0,22,22,0.0
57503,battery,e_demand,2030,141,1.0,1.0,23,23,0.0
57504,battery,e_demand,2030,141,1.0,1.0,24,24,0.0
57505,smr_ccs,h2_demand,2030,141,1.0,1.0,1,1,0.0
57506,smr_ccs,h2_demand,2030,141,1.0,1.0,2,2,0.0
57507,smr_ccs,h2_demand,2030,141,1.0,1.0,3,3,0.0
57508,smr_ccs,h2_demand,2030,141,1.0,1.0,4,4,0.0
57509,smr_ccs,h2_demand,2030,141,1.0,1.0,5,5,0.0
57510,smr_ccs,h2_demand,2030,141,1.0,1.0,6,6,0.0
57511,smr_ccs,h2_demand,2030,141,1.0,1.0,7,7,0.0
57512,smr_ccs,h2_demand,2030,141,1.0,1.0,8,8,0.0
57513,smr_ccs,h2_demand,2030,141,1.0,1.0,9,9,0.0
57514,smr_ccs,h2_demand,2030,141,1.0,1.0,10,10,0.0
57515,smr_ccs,h2_demand,2030,141,1.0,1.0,11,11,0.0
57516,smr_ccs,h2_demand,2030,141,1.0,1.0,12,12,0.0
57517,smr_ccs,h2_demand,2030,141,1.0,1.0,13,13,0.0
57518,smr_ccs,h2_demand,2030,141,1.0,1.0,14,14,0.0
57519,smr_ccs,h2_demand,2030,141,1.0,1.0,15,15,0.0
57520,smr_ccs,h2_demand,2030,141,1.0,1.0,16,16,0.0
57521,smr_ccs,h2_demand,2030,141,1.0,1.0,17,17,0.0
57522,smr_ccs,h2_demand,2030,141,1.0,1.0,18,18,0.0
57523,smr_ccs,h2_demand,2030,141,1.0,1.0,19,19,0.0
57524,smr_ccs,h2_demand,2030,141,1.0,1.0,20,20,0.0
57525,smr_ccs,h2_demand,2030,141,1.0,1.0,21,21,0.0
57526,smr_ccs,h2_demand,2030,141,1.0,1.0,22,22,0.0
57527,smr_ccs,h2_demand,2030,141,1.0,1.0,23,23,0.0
57528,smr_ccs,h2_demand,2030,141,1.0,1.0,24,24,0.0
57529,ens,e_demand,2030,142,1.0,1.0,1,1,0.0
57530,ens,e_demand,2030,142,1.0,1.0,2,2,0.0
57531,ens,e_demand,2030,142,1.0,1.0,3,3,0.0
57532,ens,e_demand,2030,142,1.0,1.0,4,4,0.0
57533,ens,e_demand,2030,142,1.0,1.0,5,5,0.0
57534,ens,e_demand,2030,142,1.0,1.0,6,6,0.0
57535,ens,e_demand,2030,142,1.0,1.0,7,7,0.0
57536,ens,e_demand,2030,142,1.0,1.0,8,8,0.0
57537,ens,e_demand,2030,142,1.0,1.0,9,9,0.0
57538,ens,e_demand,2030,142,1.0,1.0,10,10,0.0
57539,ens,e_demand,2030,142,1.0,1.0,11,11,0.0
57540,ens,e_demand,2030,142,1.0,1.0,12,12,0.0
57541,ens,e_demand,2030,142,1.0,1.0,13,13,0.0
57542,ens,e_demand,2030,142,1.0,1.0,14,14,0.0
57543,ens,e_demand,2030,142,1.0,1.0,15,15,0.0
57544,ens,e_demand,2030,142,1.0,1.0,16,16,0.0
57545,ens,e_demand,2030,142,1.0,1.0,17,17,0.0
57546,ens,e_demand,2030,142,1.0,1.0,18,18,0.0
57547,ens,e_demand,2030,142,1.0,1.0,19,19,0.0
57548,ens,e_demand,2030,142,1.0,1.0,20,20,0.0
57549,ens,e_demand,2030,142,1.0,1.0,21,21,0.0
57550,ens,e_demand,2030,142,1.0,1.0,22,22,0.0
57551,ens,e_demand,2030,142,1.0,1.0,23,23,0.0
57552,ens,e_demand,2030,142,1.0,1.0,24,24,0.0
57553,ocgt,e_demand,2030,142,1.0,1.0,1,1,0.0
57554,ocgt,e_demand,2030,142,1.0,1.0,2,2,0.0
57555,ocgt,e_demand,2030,142,1.0,1.0,3,3,0.0
57556,ocgt,e_demand,2030,142,1.0,1.0,4,4,0.0
57557,ocgt,e_demand,2030,142,1.0,1.0,5,5,0.0
57558,ocgt,e_demand,2030,142,1.0,1.0,6,6,0.0
57559,ocgt,e_demand,2030,142,1.0,1.0,7,7,0.0
57560,ocgt,e_demand,2030,142,1.0,1.0,8,8,0.0
57561,ocgt,e_demand,2030,142,1.0,1.0,9,9,0.0
57562,ocgt,e_demand,2030,142,1.0,1.0,10,10,0.0
57563,ocgt,e_demand,2030,142,1.0,1.0,11,11,0.0
57564,ocgt,e_demand,2030,142,1.0,1.0,12,12,0.0
57565,ocgt,e_demand,2030,142,1.0,1.0,13,13,0.0
57566,ocgt,e_demand,2030,142,1.0,1.0,14,14,0.0
57567,ocgt,e_demand,2030,142,1.0,1.0,15,15,0.0
57568,ocgt,e_demand,2030,142,1.0,1.0,16,16,0.0
57569,ocgt,e_demand,2030,142,1.0,1.0,17,17,0.0
57570,ocgt,e_demand,2030,142,1.0,1.0,18,18,0.0
57571,ocgt,e_demand,2030,142,1.0,1.0,19,19,0.0
57572,ocgt,e_demand,2030,142,1.0,1.0,20,20,0.0
57573,ocgt,e_demand,2030,142,1.0,1.0,21,21,0.0
57574,ocgt,e_demand,2030,142,1.0,1.0,22,22,0.0
57575,ocgt,e_demand,2030,142,1.0,1.0,23,23,0.0
57576,ocgt,e_demand,2030,142,1.0,1.0,24,24,0.0
57577,ccgt,e_demand,2030,142,1.0,1.0,1,1,0.9227313437623571
57578,ccgt,e_demand,2030,142,1.0,1.0,2,2,0.8917243905980525
57579,ccgt,e_demand,2030,142,1.0,1.0,3,3,0.8781523785380331
57580,ccgt,e_demand,2030,142,1.0,1.0,4,4,0.8482716945975576
57581,ccgt,e_demand,2030,142,1.0,1.0,5,5,0.8158820051092454
57582,ccgt,e_demand,2030,142,1.0,1.0,6,6,0.7147411653682433
57583,ccgt,e_demand,2030,142,1.0,1.0,7,7,0.6931030422766417
57584,ccgt,e_demand,2030,142,1.0,1.0,8,8,0.7362780340275178
57585,ccgt,e_demand,2030,142,1.0,1.0,9,9,0.7792948341501532
57586,ccgt,e_demand,2030,142,1.0,1.0,10,10,0.8247337398950868
57587,ccgt,e_demand,2030,142,1.0,1.0,11,11,0.8646784063438456
57588,ccgt,e_demand,2030,142,1.0,1.0,12,12,0.9083456414916454
57589,ccgt,e_demand,2030,142,1.0,1.0,13,13,0.9229721131226228
57590,ccgt,e_demand,2030,142,1.0,1.0,14,14,0.9289449887536487
57591,ccgt,e_demand,2030,142,1.0,1.0,15,15,0.9289449887536487
57592,ccgt,e_demand,2030,142,1.0,1.0,16,16,0.9289449887536487
57593,ccgt,e_demand,2030,142,1.0,1.0,17,17,0.9289449887536487
57594,ccgt,e_demand,2030,142,1.0,1.0,18,18,0.9289449887536487
57595,ccgt,e_demand,2030,142,1.0,1.0,19,19,0.9289449887536487
57596,ccgt,e_demand,2030,142,1.0,1.0,20,20,0.9289449887536487
57597,ccgt,e_demand,2030,142,1.0,1.0,21,21,0.9289449887536487
57598,ccgt,e_demand,2030,142,1.0,1.0,22,22,0.9289449887536487
57599,ccgt,e_demand,2030,142,1.0,1.0,23,23,0.9216191870814384
57600,ccgt,e_demand,2030,142,1.0,1.0,24,24,0.8240884741238571
57601,wind,e_demand,2030,142,1.0,1.0,1,1,0.06099644606870935
57602,wind,e_demand,2030,142,1.0,1.0,2,2,0.05828865510195489
57603,wind,e_demand,2030,142,1.0,1.0,3,3,0.056653494950073255
57604,wind,e_demand,2030,142,1.0,1.0,4,4,0.060757283095919525
57605,wind,e_demand,2030,142,1.0,1.0,5,5,0.0764031658067892
57606,wind,e_demand,2030,142,1.0,1.0,6,6,0.09414884328583566
57607,wind,e_demand,2030,142,1.0,1.0,7,7,0.08082400435762592
57608,wind,e_demand,2030,142,1.0,1.0,8,8,0.048861043887426306
57609,wind,e_demand,2030,142,1.0,1.0,9,9,0.02743171794743343
57610,wind,e_demand,2030,142,1.0,1.0,10,10,0.018029557861947494
57611,wind,e_demand,2030,142,1.0,1.0,11,11,0.01797524288658813
57612,wind,e_demand,2030,142,1.0,1.0,12,12,0.02171392445062729
57613,wind,e_demand,2030,142,1.0,1.0,13,13,0.03444701210708603
57614,wind,e_demand,2030,142,1.0,1.0,14,14,0.04655534012477108
57615,wind,e_demand,2030,142,1.0,1.0,15,15,0.05142726296629597
57616,wind,e_demand,2030,142,1.0,1.0,16,16,0.047292831523146846
57617,wind,e_demand,2030,142,1.0,1.0,17,17,0.038047889081328605
57618,wind,e_demand,2030,142,1.0,1.0,18,18,0.03103944542382454
57619,wind,e_demand,2030,142,1.0,1.0,19,19,0.028022529829119527
57620,wind,e_demand,2030,142,1.0,1.0,20,20,0.030974407706063807
57621,wind,e_demand,2030,142,1.0,1.0,21,21,0.03766083367934918
57622,wind,e_demand,2030,142,1.0,1.0,22,22,0.05099748961292146
57623,wind,e_demand,2030,142,1.0,1.0,23,23,0.06784383891469016
57624,wind,e_demand,2030,142,1.0,1.0,24,24,0.10391252406165384
57625,solar,e_demand,2030,142,1.0,1.0,1,1,0.0
57626,solar,e_demand,2030,142,1.0,1.0,2,2,0.0
57627,solar,e_demand,2030,142,1.0,1.0,3,3,0.0
57628,solar,e_demand,2030,142,1.0,1.0,4,4,0.0
57629,solar,e_demand,2030,142,1.0,1.0,5,5,0.0008118133078708328
57630,solar,e_demand,2030,142,1.0,1.0,6,6,0.027871474809819722
57631,solar,e_demand,2030,142,1.0,1.0,7,7,0.10957133375019623
57632,solar,e_demand,2030,142,1.0,1.0,8,8,0.1775090800971728
57633,solar,e_demand,2030,142,1.0,1.0,9,9,0.22958244586273713
57634,solar,e_demand,2030,142,1.0,1.0,10,10,0.2542230914097299
57635,solar,e_demand,2030,142,1.0,1.0,11,11,0.2614601958840871
57636,solar,e_demand,2030,142,1.0,1.0,12,12,0.25946116427048604
57637,solar,e_demand,2030,142,1.0,1.0,13,13,0.2574879417504879
57638,solar,e_demand,2030,142,1.0,1.0,14,14,0.25429934554992006
57639,solar,e_demand,2030,142,1.0,1.0,15,15,0.24965488184202902
57640,solar,e_demand,2030,142,1.0,1.0,16,16,0.23975005560163384
57641,solar,e_demand,2030,142,1.0,1.0,17,17,0.21937142992096298
57642,solar,e_demand,2030,142,1.0,1.0,18,18,0.18506762510094704
57643,solar,e_demand,2030,142,1.0,1.0,19,19,0.12642349873222586
57644,solar,e_demand,2030,142,1.0,1.0,20,20,0.046305033345331856
57645,solar,e_demand,2030,142,1.0,1.0,21,21,0.005058582346154669
57646,solar,e_demand,2030,142,1.0,1.0,22,22,0.0
57647,solar,e_demand,2030,142,1.0,1.0,23,23,0.0
57648,solar,e_demand,2030,142,1.0,1.0,24,24,0.0
57649,electrolizer,h2_demand,2030,142,1.0,1.0,1,1,0.1
57650,electrolizer,h2_demand,2030,142,1.0,1.0,2,2,0.1
57651,electrolizer,h2_demand,2030,142,1.0,1.0,3,3,0.1
57652,electrolizer,h2_demand,2030,142,1.0,1.0,4,4,0.1
