id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
908,electrolizer,2030,38,20,20,0.011407419865594204
909,electrolizer,2030,38,21,21,0.011407419865594204
910,electrolizer,2030,38,22,22,0.011407419865594204
911,electrolizer,2030,38,23,23,0.011407419865594204
912,electrolizer,2030,38,24,24,0.011407419865594204
913,electrolizer,2030,39,1,1,0.03010715808574928
914,electrolizer,2030,39,2,2,0.03010715808574928
915,electrolizer,2030,39,3,3,0.03010715808574928
916,electrolizer,2030,39,4,4,0.03010715808574928
917,electrolizer,2030,39,5,5,0.03010715808574928
918,electrolizer,2030,39,6,6,0.03010715808574928
919,electrolizer,2030,39,7,7,0.03010715808574928
920,electrolizer,2030,39,8,8,0.03010715808574928
921,electrolizer,2030,39,9,9,0.03010715808574928
922,electrolizer,2030,39,10,10,0.03010715808574928
923,electrolizer,2030,39,11,11,0.03010715808574928
924,electrolizer,2030,39,12,12,0.03010715808574928
925,electrolizer,2030,39,13,13,0.03010715808574928
926,electrolizer,2030,39,14,14,0.03010715808574928
927,electrolizer,2030,39,15,15,0.03010715808574928
928,electrolizer,2030,39,16,16,0.03010715808574928
929,electrolizer,2030,39,17,17,0.023671712095585332
930,electrolizer,2030,39,18,18,0.023671712095585332
931,electrolizer,2030,39,19,19,0.023671712095585332
932,electrolizer,2030,39,20,20,0.023671712095585332
933,electrolizer,2030,39,21,21,0.023671712095585332
934,electrolizer,2030,39,22,22,0.023671712095585332
935,electrolizer,2030,39,23,23,0.023671712095585332
936,electrolizer,2030,39,24,24,0.023671712095585332
937,electrolizer,2030,40,1,1,0.0007871589282322378
938,electrolizer,2030,40,2,2,0.0007871589282322378
939,electrolizer,2030,40,3,3,0.0007871589282322378
940,electrolizer,2030,40,4,4,0.010600581822135241
941,electrolizer,2030,40,5,5,0.019678973205805948
942,electrolizer,2030,40,6,6,0.010600581822135241
943,electrolizer,2030,40,7,7,0.019678973205805948
944,electrolizer,2030,40,8,8,0.019678973205805948
945,electrolizer,2030,40,9,9,0.019678973205805948
946,electrolizer,2030,40,10,10,0.019678973205805948
947,electrolizer,2030,40,11,11,0.019678973205805948
948,electrolizer,2030,40,12,12,0.019678973205805948
949,electrolizer,2030,40,13,13,0.019678973205805948
950,electrolizer,2030,40,14,14,0.019678973205805948
951,electrolizer,2030,40,15,15,0.019678973205805948
952,electrolizer,2030,40,16,16,0.019678973205805948
953,electrolizer,2030,40,17,17,0.025028944035818963
954,electrolizer,2030,40,18,18,0.025028944035818963
955,electrolizer,2030,40,19,19,0.025028944035818963
956,electrolizer,2030,40,20,20,0.025028944035818963
957,electrolizer,2030,40,21,21,0.025028944035818963
958,electrolizer,2030,40,22,22,0.025028944035818963
959,electrolizer,2030,40,23,23,0.025028944035818963
960,electrolizer,2030,40,24,24,0.019678973205805948
961,electrolizer,2030,41,1,1,0.04932975881351222
962,electrolizer,2030,41,2,2,0.03878545577275342
963,electrolizer,2030,41,3,3,0.03878545577275342
964,electrolizer,2030,41,4,4,0.03878545577275342
965,electrolizer,2030,41,5,5,0.03878545577275342
966,electrolizer,2030,41,6,6,0.03878545577275342
967,electrolizer,2030,41,7,7,0.03878545577275342
968,electrolizer,2030,41,8,8,0.03878545577275342
969,electrolizer,2030,41,9,9,0.04932975881351222
970,electrolizer,2030,41,10,10,0.04932975881351222
971,electrolizer,2030,41,11,11,0.04932975881351222
972,electrolizer,2030,41,12,12,0.04932975881351222
973,electrolizer,2030,41,13,13,0.04932975881351222
974,electrolizer,2030,41,14,14,0.04932975881351222
975,electrolizer,2030,41,15,15,0.03878545577275342
976,electrolizer,2030,41,16,16,0.03878545577275342
977,electrolizer,2030,41,17,17,0.03878545577275342
978,electrolizer,2030,41,18,18,0.03878545577275342
979,electrolizer,2030,41,19,19,0.03878545577275342
980,electrolizer,2030,41,20,20,0.03878545577275342
981,electrolizer,2030,41,21,21,0.03878545577275342
982,electrolizer,2030,41,22,22,0.03878545577275342
983,electrolizer,2030,41,23,23,0.03878545577275342
984,electrolizer,2030,41,24,24,0.03878545577275342
985,electrolizer,2030,42,1,1,0.02303673271334227
986,electrolizer,2030,42,2,2,0.02303673271334227
987,electrolizer,2030,42,3,3,0.02303673271334227
988,electrolizer,2030,42,4,4,0.02303673271334227
989,electrolizer,2030,42,5,5,0.02303673271334227
990,electrolizer,2030,42,6,6,0.02303673271334227
991,electrolizer,2030,42,7,7,0.02303673271334227
992,electrolizer,2030,42,8,8,0.029299551751015753
993,electrolizer,2030,42,9,9,0.029299551751015753
994,electrolizer,2030,42,10,10,0.029299551751015753
995,electrolizer,2030,42,11,11,0.029299551751015753
996,electrolizer,2030,42,12,12,0.029299551751015753
997,electrolizer,2030,42,13,13,0.029299551751015753
998,electrolizer,2030,42,14,14,0.029299551751015753
999,electrolizer,2030,42,15,15,0.029299551751015753
1000,electrolizer,2030,42,16,16,0.029299551751015753
1001,electrolizer,2030,42,17,17,0.029299551751015753
1002,electrolizer,2030,42,18,18,0.029299551751015753
1003,electrolizer,2030,42,19,19,0.029299551751015753
1004,electrolizer,2030,42,20,20,0.029299551751015753
1005,electrolizer,2030,42,21,21,0.029299551751015753
1006,electrolizer,2030,42,22,22,0.029299551751015753
1007,electrolizer,2030,42,23,23,0.029299551751015753
1008,electrolizer,2030,42,24,24,0.029299551751015753
1009,electrolizer,2030,43,1,1,0.03397518176397952
1010,electrolizer,2030,43,2,2,0.03397518176397952
1011,electrolizer,2030,43,3,3,0.03397518176397952
1012,electrolizer,2030,43,4,4,0.03397518176397952
1013,electrolizer,2030,43,5,5,0.03397518176397952
1014,electrolizer,2030,43,6,6,0.03397518176397952
1015,electrolizer,2030,43,7,7,0.03397518176397952
1016,electrolizer,2030,43,8,8,0.03397518176397952
1017,electrolizer,2030,43,9,9,0.03397518176397952
1018,electrolizer,2030,43,10,10,0.03397518176397952
1019,electrolizer,2030,43,11,11,0.03397518176397952
1020,electrolizer,2030,43,12,12,0.03397518176397952
1021,electrolizer,2030,43,13,13,0.03397518176397952
1022,electrolizer,2030,43,14,14,0.03397518176397952
1023,electrolizer,2030,43,15,15,0.03397518176397952
1024,electrolizer,2030,43,16,16,0.03397518176397952
1025,electrolizer,2030,43,17,17,0.03397518176397952
1026,electrolizer,2030,43,18,18,0.03397518176397952
1027,electrolizer,2030,43,19,19,0.03397518176397952
1028,electrolizer,2030,43,20,20,0.03397518176397952
1029,electrolizer,2030,43,21,21,0.03397518176397952
1030,electrolizer,2030,43,22,22,0.03397518176397952
1031,electrolizer,2030,43,23,23,0.03397518176397952
1032,electrolizer,2030,43,24,24,0.03397518176397952
1033,electrolizer,2030,44,1,1,0.012599665671833444
1034,electrolizer,2030,44,2,2,0.012599665671833444
1035,electrolizer,2030,44,3,3,0.012599665671833444
1036,electrolizer,2030,44,4,4,0.012599665671833444
1037,electrolizer,2030,44,5,5,0.012599665671833444
1038,electrolizer,2030,44,6,6,0.012599665671833444
1039,electrolizer,2030,44,7,7,0.012599665671833444
1040,electrolizer,2030,44,8,8,0.012599665671833444
1041,electrolizer,2030,44,9,9,0.012599665671833444
1042,electrolizer,2030,44,10,10,0.012599665671833444
1043,electrolizer,2030,44,11,11,0.012599665671833444
1044,electrolizer,2030,44,12,12,0.012599665671833444
1045,electrolizer,2030,44,13,13,0.012599665671833444
1046,electrolizer,2030,44,14,14,0.012599665671833444
1047,electrolizer,2030,44,15,15,0.012599665671833444
1048,electrolizer,2030,44,16,16,0.012599665671833444
1049,electrolizer,2030,44,17,17,0.016025039704678702
1050,electrolizer,2030,44,18,18,0.016025039704678702
1051,electrolizer,2030,44,19,19,0.016025039704678702
1052,electrolizer,2030,44,20,20,0.016025039704678702
1053,electrolizer,2030,44,21,21,0.016025039704678702
1054,electrolizer,2030,44,22,22,0.012599665671833444
1055,electrolizer,2030,44,23,23,0.016025039704678702
1056,electrolizer,2030,44,24,24,0.012599665671833444
1057,electrolizer,2030,45,1,1,0.02781631547858925
1058,electrolizer,2030,45,2,2,0.02781631547858925
1059,electrolizer,2030,45,3,3,0.02781631547858925
1060,electrolizer,2030,45,4,4,0.02781631547858925
1061,electrolizer,2030,45,5,5,0.02781631547858925
1062,electrolizer,2030,45,6,6,0.02781631547858925
1063,electrolizer,2030,45,7,7,0.02781631547858925
1064,electrolizer,2030,45,8,8,0.02781631547858925
1065,electrolizer,2030,45,9,9,0.03537852285864638
1066,electrolizer,2030,45,10,10,0.03537852285864638
1067,electrolizer,2030,45,11,11,0.03537852285864638
1068,electrolizer,2030,45,12,12,0.03537852285864638
1069,electrolizer,2030,45,13,13,0.03537852285864638
1070,electrolizer,2030,45,14,14,0.03537852285864638
1071,electrolizer,2030,45,15,15,0.03537852285864638
1072,electrolizer,2030,45,16,16,0.03537852285864638
1073,electrolizer,2030,45,17,17,0.02781631547858925
1074,electrolizer,2030,45,18,18,0.03537852285864638
1075,electrolizer,2030,45,19,19,0.02781631547858925
1076,electrolizer,2030,45,20,20,0.02781631547858925
1077,electrolizer,2030,45,21,21,0.02781631547858925
1078,electrolizer,2030,45,22,22,0.02781631547858925
1079,electrolizer,2030,45,23,23,0.02781631547858925
1080,electrolizer,2030,45,24,24,0.02781631547858925
1081,electrolizer,2030,46,1,1,0.02307268804727186
1082,electrolizer,2030,46,2,2,0.02307268804727186
1083,electrolizer,2030,46,3,3,0.02307268804727186
1084,electrolizer,2030,46,4,4,0.02307268804727186
1085,electrolizer,2030,46,5,5,0.02307268804727186
1086,electrolizer,2030,46,6,6,0.02307268804727186
1087,electrolizer,2030,46,7,7,0.02307268804727186
1088,electrolizer,2030,46,8,8,0.02307268804727186
1089,electrolizer,2030,46,9,9,0.02307268804727186
1090,electrolizer,2030,46,10,10,0.02307268804727186
1091,electrolizer,2030,46,11,11,0.02307268804727186
1092,electrolizer,2030,46,12,12,0.02307268804727186
1093,electrolizer,2030,46,13,13,0.02307268804727186
1094,electrolizer,2030,46,14,14,0.02307268804727186
1095,electrolizer,2030,46,15,15,0.029345281984565104
1096,electrolizer,2030,46,16,16,0.029345281984565104
1097,electrolizer,2030,46,17,17,0.029345281984565104
1098,electrolizer,2030,46,18,18,0.029345281984565104
1099,electrolizer,2030,46,19,19,0.029345281984565104
1100,electrolizer,2030,46,20,20,0.029345281984565104
1101,electrolizer,2030,46,21,21,0.029345281984565104
1102,electrolizer,2030,46,22,22,0.02307268804727186
1103,electrolizer,2030,46,23,23,0.029345281984565104
1104,electrolizer,2030,46,24,24,0.02307268804727186
1105,electrolizer,2030,47,1,1,0.0483233953379478
1106,electrolizer,2030,47,2,2,0.0483233953379478
1107,electrolizer,2030,47,3,3,0.0483233953379478
1108,electrolizer,2030,47,4,4,0.0483233953379478
1109,electrolizer,2030,47,5,5,0.0483233953379478
1110,electrolizer,2030,47,6,6,0.0483233953379478
1111,electrolizer,2030,47,7,7,0.0483233953379478
1112,electrolizer,2030,47,8,8,0.06146070452382206
1113,electrolizer,2030,47,9,9,0.06146070452382206
1114,electrolizer,2030,47,10,10,0.06146070452382206
1115,electrolizer,2030,47,11,11,0.06146070452382206
1116,electrolizer,2030,47,12,12,0.06146070452382206
1117,electrolizer,2030,47,13,13,0.06146070452382206
1118,electrolizer,2030,47,14,14,0.06146070452382206
1119,electrolizer,2030,47,15,15,0.06146070452382206
1120,electrolizer,2030,47,16,16,0.0483233953379478
1121,electrolizer,2030,47,17,17,0.0483233953379478
1122,electrolizer,2030,47,18,18,0.0483233953379478
1123,electrolizer,2030,47,19,19,0.0483233953379478
1124,electrolizer,2030,47,20,20,0.0483233953379478
1125,electrolizer,2030,47,21,21,0.0483233953379478
1126,electrolizer,2030,47,22,22,0.0483233953379478
1127,electrolizer,2030,47,23,23,0.0483233953379478
1128,electrolizer,2030,47,24,24,0.0483233953379478
1129,electrolizer,2030,48,1,1,0.04011027116955997
1130,electrolizer,2030,48,2,2,0.04011027116955997
1131,electrolizer,2030,48,3,3,0.04011027116955997
1132,electrolizer,2030,48,4,4,0.04011027116955997
1133,electrolizer,2030,48,5,5,0.04011027116955997
1134,electrolizer,2030,48,6,6,0.04011027116955997
1135,electrolizer,2030,48,7,7,0.04011027116955997
1136,electrolizer,2030,48,8,8,0.05101474156528909
1137,electrolizer,2030,48,9,9,0.05101474156528909
1138,electrolizer,2030,48,10,10,0.05101474156528909
1139,electrolizer,2030,48,11,11,0.05101474156528909
1140,electrolizer,2030,48,12,12,0.05101474156528909
1141,electrolizer,2030,48,13,13,0.05101474156528909
1142,electrolizer,2030,48,14,14,0.05101474156528909
1143,electrolizer,2030,48,15,15,0.05101474156528909
1144,electrolizer,2030,48,16,16,0.05101474156528909
1145,electrolizer,2030,48,17,17,0.05101474156528909
1146,electrolizer,2030,48,18,18,0.05101474156528909
1147,electrolizer,2030,48,19,19,0.05101474156528909
1148,electrolizer,2030,48,20,20,0.05101474156528909
1149,electrolizer,2030,48,21,21,0.05101474156528909
1150,electrolizer,2030,48,22,22,0.05101474156528909
1151,electrolizer,2030,48,23,23,0.05101474156528909
1152,electrolizer,2030,48,24,24,0.05101474156528909
1153,electrolizer,2030,49,1,1,0.04258556816803242
1154,electrolizer,2030,49,2,2,0.04258556816803242
1155,electrolizer,2030,49,3,3,0.02518936357139118
1156,electrolizer,2030,49,4,4,0.02518936357139118
1157,electrolizer,2030,49,5,5,0.04258556816803242
1158,electrolizer,2030,49,6,6,0.001703422726721297
1159,electrolizer,2030,49,7,7,0.04258556816803242
1160,electrolizer,2030,49,8,8,0.04258556816803242
1161,electrolizer,2030,49,9,9,0.04258556816803242
1162,electrolizer,2030,49,10,10,0.04258556816803242
1163,electrolizer,2030,49,11,11,0.04258556816803242
1164,electrolizer,2030,49,12,12,0.04258556816803242
1165,electrolizer,2030,49,13,13,0.04258556816803242
1166,electrolizer,2030,49,14,14,0.04258556816803242
1167,electrolizer,2030,49,15,15,0.04258556816803242
1168,electrolizer,2030,49,16,16,0.04258556816803242
1169,electrolizer,2030,49,17,17,0.04258556816803242
1170,electrolizer,2030,49,18,18,0.04258556816803242
1171,electrolizer,2030,49,19,19,0.04258556816803242
1172,electrolizer,2030,49,20,20,0.04258556816803242
1173,electrolizer,2030,49,21,21,0.04258556816803242
1174,electrolizer,2030,49,22,22,0.04258556816803242
1175,electrolizer,2030,49,23,23,0.04258556816803242
1176,electrolizer,2030,49,24,24,0.04258556816803242
1177,electrolizer,2030,50,1,1,0.10384723002781568
1178,electrolizer,2030,50,2,2,0.10384723002781568
1179,electrolizer,2030,50,3,3,0.10384723002781568
1180,electrolizer,2030,50,4,4,0.10384723002781568
1181,electrolizer,2030,50,5,5,0.10384723002781568
1182,electrolizer,2030,50,6,6,0.10384723002781568
1183,electrolizer,2030,50,7,7,0.10384723002781568
1184,electrolizer,2030,50,8,8,0.10384723002781568
1185,electrolizer,2030,50,9,9,0.10384723002781568
1186,electrolizer,2030,50,10,10,0.10384723002781568
1187,electrolizer,2030,50,11,11,0.10384723002781568
1188,electrolizer,2030,50,12,12,0.10384723002781568
1189,electrolizer,2030,50,13,13,0.10384723002781568
1190,electrolizer,2030,50,14,14,0.10384723002781568
1191,electrolizer,2030,50,15,15,0.10384723002781568
1192,electrolizer,2030,50,16,16,0.10384723002781568
1193,electrolizer,2030,50,17,17,0.10384723002781568
1194,electrolizer,2030,50,18,18,0.10384723002781568
1195,electrolizer,2030,50,19,19,0.10384723002781568
1196,electrolizer,2030,50,20,20,0.10384723002781568
1197,electrolizer,2030,50,21,21,0.10384723002781568
1198,electrolizer,2030,50,22,22,0.10384723002781568
1199,electrolizer,2030,50,23,23,0.10384723002781568
1200,electrolizer,2030,50,24,24,0.10384723002781568
1201,electrolizer,2030,51,1,1,0.012046061097191273
1202,electrolizer,2030,51,2,2,0.012046061097191273
1203,electrolizer,2030,51,3,3,0.012046061097191273
1204,electrolizer,2030,51,4,4,0.012046061097191273
1205,electrolizer,2030,51,5,5,0.012046061097191273
1206,electrolizer,2030,51,6,6,0.012046061097191273
1207,electrolizer,2030,51,7,7,0.012046061097191273
1208,electrolizer,2030,51,8,8,0.012046061097191273
1209,electrolizer,2030,51,9,9,0.016864485536067775
1210,electrolizer,2030,51,10,10,0.016864485536067775
1211,electrolizer,2030,51,11,11,0.016864485536067775
1212,electrolizer,2030,51,12,12,0.016864485536067775
1213,electrolizer,2030,51,13,13,0.016864485536067775
1214,electrolizer,2030,51,14,14,0.016864485536067775
1215,electrolizer,2030,51,15,15,0.012046061097191273
1216,electrolizer,2030,51,16,16,0.012046061097191273
1217,electrolizer,2030,51,17,17,0.012046061097191273
1218,electrolizer,2030,51,18,18,0.012046061097191273
1219,electrolizer,2030,51,19,19,0.012046061097191273
1220,electrolizer,2030,51,20,20,0.012046061097191273
1221,electrolizer,2030,51,21,21,0.012046061097191273
1222,electrolizer,2030,51,22,22,0.012046061097191273
1223,electrolizer,2030,51,23,23,0.012046061097191273
1224,electrolizer,2030,51,24,24,0.012046061097191273
1225,electrolizer,2030,52,1,1,0.012787029108727758
1226,electrolizer,2030,52,2,2,0.009133592220519822
1227,electrolizer,2030,52,3,3,0.009133592220519822
1228,electrolizer,2030,52,4,4,0.009133592220519822
1229,electrolizer,2030,52,5,5,0.009133592220519822
1230,electrolizer,2030,52,6,6,0.009133592220519822
1231,electrolizer,2030,52,7,7,0.009133592220519822
1232,electrolizer,2030,52,8,8,0.012787029108727747
1233,electrolizer,2030,52,9,9,0.012787029108727747
1234,electrolizer,2030,52,10,10,0.012787029108727747
1235,electrolizer,2030,52,11,11,0.012787029108727747
1236,electrolizer,2030,52,12,12,0.012787029108727747
1237,electrolizer,2030,52,13,13,0.012787029108727747
1238,electrolizer,2030,52,14,14,0.009133592220519822
1239,electrolizer,2030,52,15,15,0.009133592220519822
1240,electrolizer,2030,52,16,16,0.009133592220519822
1241,electrolizer,2030,52,17,17,0.009133592220519822
1242,electrolizer,2030,52,18,18,0.009133592220519822
1243,electrolizer,2030,52,19,19,0.009133592220519822
1244,electrolizer,2030,52,20,20,0.009133592220519822
1245,electrolizer,2030,52,21,21,0.009133592220519822
1246,electrolizer,2030,52,22,22,0.009133592220519822
1247,electrolizer,2030,52,23,23,0.009133592220519822
1248,electrolizer,2030,52,24,24,0.009133592220519822
1249,electrolizer,2030,53,1,1,0.036220507607467055
1250,electrolizer,2030,53,2,2,0.036220507607467055
1251,electrolizer,2030,53,3,3,0.050708710650453875
1252,electrolizer,2030,53,4,4,0.050708710650453875
1253,electrolizer,2030,53,5,5,0.050708710650453875
1254,electrolizer,2030,53,6,6,0.036220507607467055
1255,electrolizer,2030,53,7,7,0.050708710650453875
1256,electrolizer,2030,53,8,8,0.050708710650453875
1257,electrolizer,2030,53,9,9,0.050708710650453875
1258,electrolizer,2030,53,10,10,0.050708710650453875
1259,electrolizer,2030,53,11,11,0.050708710650453875
1260,electrolizer,2030,53,12,12,0.050708710650453875
1261,electrolizer,2030,53,13,13,0.050708710650453875
1262,electrolizer,2030,53,14,14,0.050708710650453875
1263,electrolizer,2030,53,15,15,0.050708710650453875
1264,electrolizer,2030,53,16,16,0.050708710650453875
1265,electrolizer,2030,53,17,17,0.050708710650453875
1266,electrolizer,2030,53,18,18,0.050708710650453875
1267,electrolizer,2030,53,19,19,0.050708710650453875
1268,electrolizer,2030,53,20,20,0.050708710650453875
1269,electrolizer,2030,53,21,21,0.050708710650453875
1270,electrolizer,2030,53,22,22,0.050708710650453875
1271,electrolizer,2030,53,23,23,0.050708710650453875
1272,electrolizer,2030,53,24,24,0.050708710650453875
1273,electrolizer,2030,54,1,1,0.007398394355919229
1274,electrolizer,2030,54,2,2,0.007398394355919229
1275,electrolizer,2030,54,3,3,0.007398394355919229
1276,electrolizer,2030,54,4,4,0.007398394355919229
1277,electrolizer,2030,54,5,5,0.007398394355919229
1278,electrolizer,2030,54,6,6,0.007398394355919229
1279,electrolizer,2030,54,7,7,0.007398394355919229
1280,electrolizer,2030,54,8,8,0.010357752098286918
1281,electrolizer,2030,54,9,9,0.010357752098286918
1282,electrolizer,2030,54,10,10,0.010357752098286927
1283,electrolizer,2030,54,11,11,0.010357752098286927
1284,electrolizer,2030,54,12,12,0.010357752098286927
1285,electrolizer,2030,54,13,13,0.007398394355919229
1286,electrolizer,2030,54,14,14,0.007398394355919229
1287,electrolizer,2030,54,15,15,0.007398394355919229
1288,electrolizer,2030,54,16,16,0.007398394355919229
1289,electrolizer,2030,54,17,17,0.007398394355919229
1290,electrolizer,2030,54,18,18,0.007398394355919229
1291,electrolizer,2030,54,19,19,0.007398394355919229
1292,electrolizer,2030,54,20,20,0.007398394355919229
1293,electrolizer,2030,54,21,21,0.007398394355919229
1294,electrolizer,2030,54,22,22,0.007398394355919229
1295,electrolizer,2030,54,23,23,0.007398394355919229
1296,electrolizer,2030,54,24,24,0.007398394355919229
1297,electrolizer,2030,55,1,1,0.006601913717514578
1298,electrolizer,2030,55,2,2,0.006601913717514578
1299,electrolizer,2030,55,3,3,0.006601913717514578
1300,electrolizer,2030,55,4,4,0.006601913717514578
1301,electrolizer,2030,55,5,5,0.006601913717514578
1302,electrolizer,2030,55,6,6,0.006601913717514578
1303,electrolizer,2030,55,7,7,0.006601913717514578
1304,electrolizer,2030,55,8,8,0.006601913717514578
1305,electrolizer,2030,55,9,9,0.006601913717514578
1306,electrolizer,2030,55,10,10,0.006601913717514578
1307,electrolizer,2030,55,11,11,0.006601913717514578
1308,electrolizer,2030,55,12,12,0.006601913717514578
1309,electrolizer,2030,55,13,13,0.006601913717514578
1310,electrolizer,2030,55,14,14,0.006601913717514578
1311,electrolizer,2030,55,15,15,0.006601913717514578
1312,electrolizer,2030,55,16,16,0.006601913717514578
1313,electrolizer,2030,55,17,17,0.006601913717514578
1314,electrolizer,2030,55,18,18,0.006601913717514578
1315,electrolizer,2030,55,19,19,0.006601913717514578
1316,electrolizer,2030,55,20,20,0.006601913717514578
1317,electrolizer,2030,55,21,21,0.006601913717514578
1318,electrolizer,2030,55,22,22,0.006601913717514578
1319,electrolizer,2030,55,23,23,0.006601913717514578
1320,electrolizer,2030,55,24,24,0.006601913717514578
1321,electrolizer,2030,56,1,1,0.01369067233785944
1322,electrolizer,2030,56,2,2,0.01369067233785944
1323,electrolizer,2030,56,3,3,0.01369067233785944
1324,electrolizer,2030,56,4,4,0.01369067233785944
1325,electrolizer,2030,56,5,5,0.01369067233785944
1326,electrolizer,2030,56,6,6,0.01369067233785944
1327,electrolizer,2030,56,7,7,0.01369067233785944
1328,electrolizer,2030,56,8,8,0.01369067233785944
1329,electrolizer,2030,56,9,9,0.01369067233785944
1330,electrolizer,2030,56,10,10,0.01369067233785944
1331,electrolizer,2030,56,11,11,0.01369067233785944
1332,electrolizer,2030,56,12,12,0.01369067233785944
1333,electrolizer,2030,56,13,13,0.01369067233785944
1334,electrolizer,2030,56,14,14,0.01369067233785944
1335,electrolizer,2030,56,15,15,0.01369067233785944
1336,electrolizer,2030,56,16,16,0.019166941273003207
1337,electrolizer,2030,56,17,17,0.019166941273003207
1338,electrolizer,2030,56,18,18,0.019166941273003207
1339,electrolizer,2030,56,19,19,0.019166941273003207
1340,electrolizer,2030,56,20,20,0.019166941273003207
1341,electrolizer,2030,56,21,21,0.019166941273003207
1342,electrolizer,2030,56,22,22,0.019166941273003207
1343,electrolizer,2030,56,23,23,0.019166941273003207
1344,electrolizer,2030,56,24,24,0.019166941273003207
1345,electrolizer,2030,57,1,1,0.012552575597843394
1346,electrolizer,2030,57,2,2,0.012552575597843398
1347,electrolizer,2030,57,3,3,0.012552575597843398
1348,electrolizer,2030,57,4,4,0.008966125427030998
1349,electrolizer,2030,57,5,5,0.008966125427030998
1350,electrolizer,2030,57,6,6,0.008966125427030998
1351,electrolizer,2030,57,7,7,0.008966125427030998
1352,electrolizer,2030,57,8,8,0.008966125427030998
1353,electrolizer,2030,57,9,9,0.008966125427030998
1354,electrolizer,2030,57,10,10,0.008966125427030998
1355,electrolizer,2030,57,11,11,0.008966125427030998
1356,electrolizer,2030,57,12,12,0.008966125427030998
1357,electrolizer,2030,57,13,13,0.008966125427030998
1358,electrolizer,2030,57,14,14,0.008966125427030998
1359,electrolizer,2030,57,15,15,0.008966125427030998
1360,electrolizer,2030,57,16,16,0.008966125427030998
1361,electrolizer,2030,57,17,17,0.008966125427030998
1362,electrolizer,2030,57,18,18,0.008966125427030998
1363,electrolizer,2030,57,19,19,0.008966125427030998
1364,electrolizer,2030,57,20,20,0.008966125427030998
1365,electrolizer,2030,57,21,21,0.008966125427030998
1366,electrolizer,2030,57,22,22,0.008966125427030998
1367,electrolizer,2030,57,23,23,0.008966125427030998
1368,electrolizer,2030,57,24,24,0.008966125427030998
1369,electrolizer,2030,58,1,1,0.021336304946766648
1370,electrolizer,2030,58,2,2,0.021336304946766648
1371,electrolizer,2030,58,3,3,0.021336304946766648
1372,electrolizer,2030,58,4,4,0.021336304946766648
1373,electrolizer,2030,58,5,5,0.021336304946766648
1374,electrolizer,2030,58,6,6,0.021336304946766648
1375,electrolizer,2030,58,7,7,0.021336304946766648
1376,electrolizer,2030,58,8,8,0.021336304946766648
1377,electrolizer,2030,58,9,9,0.021336304946766648
1378,electrolizer,2030,58,10,10,0.021336304946766648
1379,electrolizer,2030,58,11,11,0.021336304946766648
1380,electrolizer,2030,58,12,12,0.021336304946766648
1381,electrolizer,2030,58,13,13,0.021336304946766648
1382,electrolizer,2030,58,14,14,0.021336304946766648
1383,electrolizer,2030,58,15,15,0.021336304946766648
1384,electrolizer,2030,58,16,16,0.021336304946766648
1385,electrolizer,2030,58,17,17,0.021336304946766648
1386,electrolizer,2030,58,18,18,0.021336304946766648
1387,electrolizer,2030,58,19,19,0.021336304946766648
1388,electrolizer,2030,58,20,20,0.021336304946766648
1389,electrolizer,2030,58,21,21,0.021336304946766648
1390,electrolizer,2030,58,22,22,0.021336304946766648
1391,electrolizer,2030,58,23,23,0.021336304946766648
1392,electrolizer,2030,58,24,24,0.021336304946766648
1393,electrolizer,2030,59,1,1,0.043640184706922526
1394,electrolizer,2030,59,2,2,0.043640184706922526
1395,electrolizer,2030,59,3,3,0.043640184706922526
1396,electrolizer,2030,59,4,4,0.043640184706922526
1397,electrolizer,2030,59,5,5,0.043640184706922526
1398,electrolizer,2030,59,6,6,0.043640184706922526
1399,electrolizer,2030,59,7,7,0.043640184706922526
1400,electrolizer,2030,59,8,8,0.043640184706922526
1401,electrolizer,2030,59,9,9,0.043640184706922526
1402,electrolizer,2030,59,10,10,0.043640184706922526
1403,electrolizer,2030,59,11,11,0.043640184706922526
1404,electrolizer,2030,59,12,12,0.043640184706922526
1405,electrolizer,2030,59,13,13,0.043640184706922526
1406,electrolizer,2030,59,14,14,0.043640184706922526
1407,electrolizer,2030,59,15,15,0.043640184706922526
1408,electrolizer,2030,59,16,16,0.043640184706922526
1409,electrolizer,2030,59,17,17,0.043640184706922526
1410,electrolizer,2030,59,18,18,0.043640184706922526
1411,electrolizer,2030,59,19,19,0.043640184706922526
1412,electrolizer,2030,59,20,20,0.043640184706922526
1413,electrolizer,2030,59,21,21,0.043640184706922526
1414,electrolizer,2030,59,22,22,0.043640184706922526
1415,electrolizer,2030,59,23,23,0.043640184706922526
1416,electrolizer,2030,59,24,24,0.043640184706922526
1417,electrolizer,2030,60,1,1,0.023618850857281506
1418,electrolizer,2030,60,2,2,0.023618850857281506
1419,electrolizer,2030,60,3,3,0.023618850857281506
1420,electrolizer,2030,60,4,4,0.023618850857281506
1421,electrolizer,2030,60,5,5,0.023618850857281506
1422,electrolizer,2030,60,6,6,0.023618850857281506
1423,electrolizer,2030,60,7,7,0.023618850857281506
1424,electrolizer,2030,60,8,8,0.023618850857281506
1425,electrolizer,2030,60,9,9,0.023618850857281506
1426,electrolizer,2030,60,10,10,0.023618850857281506
1427,electrolizer,2030,60,11,11,0.023618850857281506
