id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
553,h2_storage,2030,24,1,1,0.0
554,h2_storage,2030,24,2,2,0.0
555,h2_storage,2030,24,3,3,0.0
556,h2_storage,2030,24,4,4,0.0
557,h2_storage,2030,24,5,5,0.0
558,h2_storage,2030,24,6,6,0.0
559,h2_storage,2030,24,7,7,0.0
560,h2_storage,2030,24,8,8,0.0
561,h2_storage,2030,24,9,9,0.0
562,h2_storage,2030,24,10,10,0.0
563,h2_storage,2030,24,11,11,0.0
564,h2_storage,2030,24,12,12,0.0
565,h2_storage,2030,24,13,13,-0.15384615384615385
566,h2_storage,2030,24,14,14,-0.3076923076923077
567,h2_storage,2030,24,15,15,-0.46153846153846156
568,h2_storage,2030,24,16,16,-0.46153846153846156
569,h2_storage,2030,24,17,17,-0.46153846153846156
570,h2_storage,2030,24,18,18,-0.46153846153846156
571,h2_storage,2030,24,19,19,-0.46153846153846156
572,h2_storage,2030,24,20,20,-0.46153846153846156
573,h2_storage,2030,24,21,21,-0.46153846153846156
574,h2_storage,2030,24,22,22,-0.46153846153846156
575,h2_storage,2030,24,23,23,-0.46153846153846156
576,h2_storage,2030,24,24,24,-0.46153846153846156
577,h2_storage,2030,25,1,1,0.0
578,h2_storage,2030,25,2,2,0.0
579,h2_storage,2030,25,3,3,0.0
580,h2_storage,2030,25,4,4,0.0
581,h2_storage,2030,25,5,5,0.0
582,h2_storage,2030,25,6,6,0.0
583,h2_storage,2030,25,7,7,0.0
584,h2_storage,2030,25,8,8,0.0
585,h2_storage,2030,25,9,9,0.0
586,h2_storage,2030,25,10,10,0.0
587,h2_storage,2030,25,11,11,0.0
588,h2_storage,2030,25,12,12,0.0
589,h2_storage,2030,25,13,13,0.0
590,h2_storage,2030,25,14,14,0.0
591,h2_storage,2030,25,15,15,0.0
592,h2_storage,2030,25,16,16,0.0
593,h2_storage,2030,25,17,17,0.0
594,h2_storage,2030,25,18,18,0.0
595,h2_storage,2030,25,19,19,0.0
596,h2_storage,2030,25,20,20,0.0
597,h2_storage,2030,25,21,21,0.0
598,h2_storage,2030,25,22,22,0.0
599,h2_storage,2030,25,23,23,0.0
600,h2_storage,2030,25,24,24,0.0
601,h2_storage,2030,26,1,1,0.0
602,h2_storage,2030,26,2,2,-0.15384615384615385
603,h2_storage,2030,26,3,3,-0.15384615384615385
604,h2_storage,2030,26,4,4,-0.3076923076923077
605,h2_storage,2030,26,5,5,-0.46153846153846156
606,h2_storage,2030,26,6,6,-0.46153846153846156
607,h2_storage,2030,26,7,7,-0.46153846153846156
608,h2_storage,2030,26,8,8,-0.46153846153846156
609,h2_storage,2030,26,9,9,-0.6153846153846154
610,h2_storage,2030,26,10,10,-0.6153846153846154
611,h2_storage,2030,26,11,11,-0.6153846153846154
612,h2_storage,2030,26,12,12,-0.6153846153846154
613,h2_storage,2030,26,13,13,-0.6153846153846154
614,h2_storage,2030,26,14,14,-0.6153846153846154
615,h2_storage,2030,26,15,15,-0.7692307692307693
616,h2_storage,2030,26,16,16,-0.7692307692307693
617,h2_storage,2030,26,17,17,-0.7692307692307693
618,h2_storage,2030,26,18,18,-0.9230769230769231
619,h2_storage,2030,26,19,19,-0.9230769230769231
620,h2_storage,2030,26,20,20,-1.076923076923077
621,h2_storage,2030,26,21,21,-1.2307692307692308
622,h2_storage,2030,26,22,22,-1.3846153846153846
623,h2_storage,2030,26,23,23,-1.3846153846153846
624,h2_storage,2030,26,24,24,-1.3846153846153846
625,h2_storage,2030,27,1,1,0.0
626,h2_storage,2030,27,2,2,-0.15384615384615385
627,h2_storage,2030,27,3,3,-0.15384615384615385
628,h2_storage,2030,27,4,4,-0.15384615384615385
629,h2_storage,2030,27,5,5,-0.3076923076923077
630,h2_storage,2030,27,6,6,-0.3076923076923077
631,h2_storage,2030,27,7,7,-0.3076923076923077
632,h2_storage,2030,27,8,8,-0.3076923076923077
633,h2_storage,2030,27,9,9,-0.3076923076923077
634,h2_storage,2030,27,10,10,-0.3076923076923077
635,h2_storage,2030,27,11,11,-0.46153846153846156
636,h2_storage,2030,27,12,12,-0.46153846153846156
637,h2_storage,2030,27,13,13,-0.46153846153846156
638,h2_storage,2030,27,14,14,-0.46153846153846156
639,h2_storage,2030,27,15,15,-0.46153846153846156
640,h2_storage,2030,27,16,16,-0.46153846153846156
641,h2_storage,2030,27,17,17,-0.46153846153846156
642,h2_storage,2030,27,18,18,-0.46153846153846156
643,h2_storage,2030,27,19,19,-0.46153846153846156
644,h2_storage,2030,27,20,20,-0.46153846153846156
645,h2_storage,2030,27,21,21,-0.46153846153846156
646,h2_storage,2030,27,22,22,-0.46153846153846156
647,h2_storage,2030,27,23,23,-0.46153846153846156
648,h2_storage,2030,27,24,24,-0.46153846153846156
649,h2_storage,2030,28,1,1,0.0
650,h2_storage,2030,28,2,2,0.0
651,h2_storage,2030,28,3,3,0.0
652,h2_storage,2030,28,4,4,0.0
653,h2_storage,2030,28,5,5,-0.15384615384615385
654,h2_storage,2030,28,6,6,-0.15384615384615385
655,h2_storage,2030,28,7,7,-0.15384615384615385
656,h2_storage,2030,28,8,8,-0.15384615384615385
657,h2_storage,2030,28,9,9,-0.15384615384615385
658,h2_storage,2030,28,10,10,-0.15384615384615385
659,h2_storage,2030,28,11,11,-0.15384615384615385
660,h2_storage,2030,28,12,12,-0.15384615384615385
661,h2_storage,2030,28,13,13,-0.15384615384615385
662,h2_storage,2030,28,14,14,-0.15384615384615385
663,h2_storage,2030,28,15,15,-0.15384615384615385
664,h2_storage,2030,28,16,16,-0.15384615384615385
665,h2_storage,2030,28,17,17,-0.15384615384615385
666,h2_storage,2030,28,18,18,-0.15384615384615385
667,h2_storage,2030,28,19,19,-0.15384615384615385
668,h2_storage,2030,28,20,20,-0.15384615384615385
669,h2_storage,2030,28,21,21,-0.15384615384615385
670,h2_storage,2030,28,22,22,-0.15384615384615385
671,h2_storage,2030,28,23,23,-0.15384615384615385
672,h2_storage,2030,28,24,24,-0.15384615384615385
673,h2_storage,2030,29,1,1,-0.15384615384615385
674,h2_storage,2030,29,2,2,-0.3076923076923077
675,h2_storage,2030,29,3,3,-0.3076923076923077
676,h2_storage,2030,29,4,4,-0.3076923076923077
677,h2_storage,2030,29,5,5,-0.46153846153846156
678,h2_storage,2030,29,6,6,-0.6153846153846154
679,h2_storage,2030,29,7,7,-0.6153846153846154
680,h2_storage,2030,29,8,8,-0.6153846153846154
681,h2_storage,2030,29,9,9,-0.7692307692307693
682,h2_storage,2030,29,10,10,-0.9230769230769231
683,h2_storage,2030,29,11,11,-1.076923076923077
684,h2_storage,2030,29,12,12,-1.076923076923077
685,h2_storage,2030,29,13,13,-1.2307692307692308
686,h2_storage,2030,29,14,14,-1.3846153846153846
687,h2_storage,2030,29,15,15,-1.5384615384615383
688,h2_storage,2030,29,16,16,-1.692307692307692
689,h2_storage,2030,29,17,17,-1.692307692307692
690,h2_storage,2030,29,18,18,-1.8461538461538458
691,h2_storage,2030,29,19,19,-1.9999999999999996
692,h2_storage,2030,29,20,20,-2.1538461538461533
693,h2_storage,2030,29,21,21,-2.307692307692307
694,h2_storage,2030,29,22,22,-2.461538461538461
695,h2_storage,2030,29,23,23,-2.6153846153846145
696,h2_storage,2030,29,24,24,-2.7692307692307683
697,h2_storage,2030,30,1,1,0.0
698,h2_storage,2030,30,2,2,0.0
699,h2_storage,2030,30,3,3,0.0
700,h2_storage,2030,30,4,4,0.0
701,h2_storage,2030,30,5,5,0.0
702,h2_storage,2030,30,6,6,0.0
703,h2_storage,2030,30,7,7,0.0
704,h2_storage,2030,30,8,8,0.0
705,h2_storage,2030,30,9,9,0.0
706,h2_storage,2030,30,10,10,0.0
707,h2_storage,2030,30,11,11,0.0
708,h2_storage,2030,30,12,12,0.0
709,h2_storage,2030,30,13,13,0.0
710,h2_storage,2030,30,14,14,0.0
711,h2_storage,2030,30,15,15,0.0
712,h2_storage,2030,30,16,16,0.0
713,h2_storage,2030,30,17,17,0.0
714,h2_storage,2030,30,18,18,0.0
715,h2_storage,2030,30,19,19,0.0
716,h2_storage,2030,30,20,20,0.0
717,h2_storage,2030,30,21,21,0.0
718,h2_storage,2030,30,22,22,0.0
719,h2_storage,2030,30,23,23,0.0
720,h2_storage,2030,30,24,24,0.0
721,h2_storage,2030,31,1,1,0.0037615196539401946
722,h2_storage,2030,31,2,2,0.007523039307880381
723,h2_storage,2030,31,3,3,0.011284558961820573
724,h2_storage,2030,31,4,4,0.015046078615760763
725,h2_storage,2030,31,5,5,0.018807598269700954
726,h2_storage,2030,31,6,6,0.022569117923641146
727,h2_storage,2030,31,7,7,0.026330637577581337
728,h2_storage,2030,31,8,8,0.030092157231521525
729,h2_storage,2030,31,9,9,0.03385367688546172
730,h2_storage,2030,31,10,10,0.03761519653940191
731,h2_storage,2030,31,11,11,0.0413767161933421
732,h2_storage,2030,31,12,12,0.04513823584728229
733,h2_storage,2030,31,13,13,0.04889975550122248
734,h2_storage,2030,31,14,14,0.052661275155162675
735,h2_storage,2030,31,15,15,0.056422794809102866
736,h2_storage,2030,31,16,16,0.06018431446304306
737,h2_storage,2030,31,17,17,0.06394583411698325
738,h2_storage,2030,31,18,18,0.06770735377092345
739,h2_storage,2030,31,19,19,0.07146887342486365
740,h2_storage,2030,31,20,20,0.07523039307880384
741,h2_storage,2030,31,21,21,0.07899191273274404
742,h2_storage,2030,31,22,22,0.08275343238668424
743,h2_storage,2030,31,23,23,0.08651495204062444
744,h2_storage,2030,31,24,24,0.09027647169456464
745,h2_storage,2030,32,1,1,0.0
746,h2_storage,2030,32,2,2,0.0
747,h2_storage,2030,32,3,3,0.0
748,h2_storage,2030,32,4,4,-0.15384615384615385
749,h2_storage,2030,32,5,5,-0.15384615384615385
750,h2_storage,2030,32,6,6,-0.15384615384615385
751,h2_storage,2030,32,7,7,-0.15384615384615385
752,h2_storage,2030,32,8,8,-0.15384615384615385
753,h2_storage,2030,32,9,9,-0.15384615384615385
754,h2_storage,2030,32,10,10,-0.15384615384615385
755,h2_storage,2030,32,11,11,-0.15384615384615385
756,h2_storage,2030,32,12,12,-0.15384615384615385
757,h2_storage,2030,32,13,13,-0.15384615384615385
758,h2_storage,2030,32,14,14,-0.15384615384615385
759,h2_storage,2030,32,15,15,-0.15384615384615385
760,h2_storage,2030,32,16,16,-0.15384615384615385
761,h2_storage,2030,32,17,17,-0.15384615384615385
762,h2_storage,2030,32,18,18,-0.15384615384615385
763,h2_storage,2030,32,19,19,-0.15384615384615385
764,h2_storage,2030,32,20,20,-0.15384615384615385
765,h2_storage,2030,32,21,21,-0.15384615384615385
766,h2_storage,2030,32,22,22,-0.15384615384615385
767,h2_storage,2030,32,23,23,-0.15384615384615385
768,h2_storage,2030,32,24,24,-0.3076923076923077
769,h2_storage,2030,33,1,1,0.0037615196539401946
770,h2_storage,2030,33,2,2,0.007523039307880381
771,h2_storage,2030,33,3,3,0.011284558961820573
772,h2_storage,2030,33,4,4,0.015046078615760763
773,h2_storage,2030,33,5,5,0.018807598269700954
774,h2_storage,2030,33,6,6,0.022569117923641146
775,h2_storage,2030,33,7,7,0.02633063757758136
776,h2_storage,2030,33,8,8,0.030092157231521588
777,h2_storage,2030,33,9,9,0.03385367688546185
778,h2_storage,2030,33,10,10,-0.11999247696069201
779,h2_storage,2030,33,11,11,-0.2738386308068459
780,h2_storage,2030,33,12,12,-0.42768478465299975
781,h2_storage,2030,33,13,13,-0.5815309384991536
782,h2_storage,2030,33,14,14,-0.7353770923453075
783,h2_storage,2030,33,15,15,-0.8892232461914613
784,h2_storage,2030,33,16,16,-1.043069400037615
785,h2_storage,2030,33,17,17,-1.1969155538837688
786,h2_storage,2030,33,18,18,-1.3507617077299225
787,h2_storage,2030,33,19,19,-1.5046078615760763
788,h2_storage,2030,33,20,20,-1.5008463419221363
789,h2_storage,2030,33,21,21,-1.497084822268196
790,h2_storage,2030,33,22,22,-1.4933233026142558
791,h2_storage,2030,33,23,23,-1.4895617829603156
792,h2_storage,2030,33,24,24,-1.4858002633063754
793,h2_storage,2030,34,1,1,0.0
794,h2_storage,2030,34,2,2,0.0
795,h2_storage,2030,34,3,3,0.0
796,h2_storage,2030,34,4,4,0.0
797,h2_storage,2030,34,5,5,0.0
798,h2_storage,2030,34,6,6,0.0
799,h2_storage,2030,34,7,7,-0.15384615384615385
800,h2_storage,2030,34,8,8,-0.15384615384615385
801,h2_storage,2030,34,9,9,-0.15384615384615385
802,h2_storage,2030,34,10,10,-0.15384615384615385
803,h2_storage,2030,34,11,11,-0.15384615384615385
804,h2_storage,2030,34,12,12,-0.3076923076923077
805,h2_storage,2030,34,13,13,-0.3076923076923077
806,h2_storage,2030,34,14,14,-0.3076923076923077
807,h2_storage,2030,34,15,15,-0.3076923076923077
808,h2_storage,2030,34,16,16,-0.3076923076923077
809,h2_storage,2030,34,17,17,-0.3076923076923077
810,h2_storage,2030,34,18,18,-0.3076923076923077
811,h2_storage,2030,34,19,19,-0.3076923076923077
812,h2_storage,2030,34,20,20,-0.3076923076923077
813,h2_storage,2030,34,21,21,-0.3076923076923077
814,h2_storage,2030,34,22,22,-0.3076923076923077
815,h2_storage,2030,34,23,23,-0.3076923076923077
816,h2_storage,2030,34,24,24,-0.3076923076923077
817,h2_storage,2030,35,1,1,0.0
818,h2_storage,2030,35,2,2,0.0
819,h2_storage,2030,35,3,3,0.0
820,h2_storage,2030,35,4,4,0.0
821,h2_storage,2030,35,5,5,0.0
822,h2_storage,2030,35,6,6,-0.15384615384615385
823,h2_storage,2030,35,7,7,-0.3076923076923077
824,h2_storage,2030,35,8,8,-0.46153846153846156
825,h2_storage,2030,35,9,9,-0.46153846153846156
826,h2_storage,2030,35,10,10,-0.6153846153846154
827,h2_storage,2030,35,11,11,-0.6153846153846154
828,h2_storage,2030,35,12,12,-0.7692307692307693
829,h2_storage,2030,35,13,13,-0.9230769230769231
830,h2_storage,2030,35,14,14,-0.9230769230769231
831,h2_storage,2030,35,15,15,-0.9230769230769231
832,h2_storage,2030,35,16,16,-0.9230769230769231
833,h2_storage,2030,35,17,17,-0.9230769230769231
834,h2_storage,2030,35,18,18,-1.076923076923077
835,h2_storage,2030,35,19,19,-1.2307692307692308
836,h2_storage,2030,35,20,20,-1.2307692307692308
837,h2_storage,2030,35,21,21,-1.3846153846153846
838,h2_storage,2030,35,22,22,-1.5384615384615383
839,h2_storage,2030,35,23,23,-1.5384615384615383
840,h2_storage,2030,35,24,24,-1.5384615384615383
841,h2_storage,2030,36,1,1,0.0
842,h2_storage,2030,36,2,2,0.0
843,h2_storage,2030,36,3,3,0.0
844,h2_storage,2030,36,4,4,0.0
845,h2_storage,2030,36,5,5,0.0
846,h2_storage,2030,36,6,6,0.0
847,h2_storage,2030,36,7,7,0.0
848,h2_storage,2030,36,8,8,0.0
849,h2_storage,2030,36,9,9,0.0
850,h2_storage,2030,36,10,10,0.0
851,h2_storage,2030,36,11,11,0.0
852,h2_storage,2030,36,12,12,0.0
853,h2_storage,2030,36,13,13,0.0
854,h2_storage,2030,36,14,14,0.0
855,h2_storage,2030,36,15,15,0.0
856,h2_storage,2030,36,16,16,0.0
857,h2_storage,2030,36,17,17,0.0
858,h2_storage,2030,36,18,18,0.0
859,h2_storage,2030,36,19,19,0.0
860,h2_storage,2030,36,20,20,0.0
861,h2_storage,2030,36,21,21,0.0
862,h2_storage,2030,36,22,22,0.0
863,h2_storage,2030,36,23,23,0.0
864,h2_storage,2030,36,24,24,0.0
865,h2_storage,2030,37,1,1,0.0037615196539401946
866,h2_storage,2030,37,2,2,0.007523039307880381
867,h2_storage,2030,37,3,3,0.011284558961820573
868,h2_storage,2030,37,4,4,0.015046078615760763
869,h2_storage,2030,37,5,5,0.018807598269700954
870,h2_storage,2030,37,6,6,0.022569117923641146
871,h2_storage,2030,37,7,7,0.026330637577581337
872,h2_storage,2030,37,8,8,0.030092157231521525
873,h2_storage,2030,37,9,9,0.03385367688546172
874,h2_storage,2030,37,10,10,0.03761519653940191
875,h2_storage,2030,37,11,11,0.0413767161933421
876,h2_storage,2030,37,12,12,0.04513823584728229
877,h2_storage,2030,37,13,13,0.04889975550122248
878,h2_storage,2030,37,14,14,0.052661275155162675
879,h2_storage,2030,37,15,15,0.056422794809102866
880,h2_storage,2030,37,16,16,0.06018431446304306
881,h2_storage,2030,37,17,17,0.06394583411698325
882,h2_storage,2030,37,18,18,0.06770735377092345
883,h2_storage,2030,37,19,19,0.07146887342486365
884,h2_storage,2030,37,20,20,0.07523039307880384
885,h2_storage,2030,37,21,21,0.07899191273274404
886,h2_storage,2030,37,22,22,0.08275343238668424
887,h2_storage,2030,37,23,23,0.08651495204062444
888,h2_storage,2030,37,24,24,0.09027647169456464
889,h2_storage,2030,38,1,1,-0.15384615384615385
890,h2_storage,2030,38,2,2,-0.3076923076923077
891,h2_storage,2030,38,3,3,-0.46153846153846156
892,h2_storage,2030,38,4,4,-0.6153846153846154
893,h2_storage,2030,38,5,5,-0.7692307692307693
894,h2_storage,2030,38,6,6,-0.9230769230769231
895,h2_storage,2030,38,7,7,-1.076923076923077
896,h2_storage,2030,38,8,8,-1.2307692307692308
897,h2_storage,2030,38,9,9,-1.3846153846153846
898,h2_storage,2030,38,10,10,-1.3846153846153846
899,h2_storage,2030,38,11,11,-1.5384615384615383
900,h2_storage,2030,38,12,12,-1.692307692307692
901,h2_storage,2030,38,13,13,-1.8461538461538458
902,h2_storage,2030,38,14,14,-1.8461538461538458
903,h2_storage,2030,38,15,15,-1.9999999999999996
904,h2_storage,2030,38,16,16,-1.9999999999999996
905,h2_storage,2030,38,17,17,-2.1538461538461533
906,h2_storage,2030,38,18,18,-2.307692307692307
907,h2_storage,2030,38,19,19,-2.461538461538461
908,h2_storage,2030,38,20,20,-2.6153846153846145
909,h2_storage,2030,38,21,21,-2.6153846153846145
910,h2_storage,2030,38,22,22,-2.7692307692307683
911,h2_storage,2030,38,23,23,-2.923076923076922
912,h2_storage,2030,38,24,24,-2.923076923076922
913,h2_storage,2030,39,1,1,0.0037615196539401946
914,h2_storage,2030,39,2,2,0.007523039307880381
915,h2_storage,2030,39,3,3,0.011284558961820573
916,h2_storage,2030,39,4,4,0.015046078615760763
917,h2_storage,2030,39,5,5,0.018807598269700954
918,h2_storage,2030,39,6,6,0.022569117923641146
919,h2_storage,2030,39,7,7,0.026330637577581337
920,h2_storage,2030,39,8,8,0.030092157231521525
921,h2_storage,2030,39,9,9,0.03385367688546172
922,h2_storage,2030,39,10,10,0.03761519653940191
923,h2_storage,2030,39,11,11,0.0413767161933421
924,h2_storage,2030,39,12,12,0.04513823584728229
925,h2_storage,2030,39,13,13,0.04889975550122248
926,h2_storage,2030,39,14,14,0.052661275155162675
927,h2_storage,2030,39,15,15,0.056422794809102866
928,h2_storage,2030,39,16,16,0.06018431446304306
929,h2_storage,2030,39,17,17,0.06394583411698325
930,h2_storage,2030,39,18,18,0.06770735377092345
931,h2_storage,2030,39,19,19,0.07146887342486365
932,h2_storage,2030,39,20,20,0.07523039307880384
933,h2_storage,2030,39,21,21,0.07899191273274404
934,h2_storage,2030,39,22,22,0.08275343238668424
935,h2_storage,2030,39,23,23,0.08651495204062444
936,h2_storage,2030,39,24,24,0.09027647169456464
937,h2_storage,2030,40,1,1,0.0
938,h2_storage,2030,40,2,2,0.0
939,h2_storage,2030,40,3,3,-0.15384615384615385
940,h2_storage,2030,40,4,4,-0.15384615384615385
941,h2_storage,2030,40,5,5,-0.15384615384615385
942,h2_storage,2030,40,6,6,-0.3076923076923077
943,h2_storage,2030,40,7,7,-0.3076923076923077
944,h2_storage,2030,40,8,8,-0.3076923076923077
945,h2_storage,2030,40,9,9,-0.3076923076923077
946,h2_storage,2030,40,10,10,-0.3076923076923077
947,h2_storage,2030,40,11,11,-0.3076923076923077
948,h2_storage,2030,40,12,12,-0.3076923076923077
949,h2_storage,2030,40,13,13,-0.3076923076923077
950,h2_storage,2030,40,14,14,-0.3076923076923077
951,h2_storage,2030,40,15,15,-0.3076923076923077
952,h2_storage,2030,40,16,16,-0.3076923076923077
953,h2_storage,2030,40,17,17,-0.3076923076923077
954,h2_storage,2030,40,18,18,-0.3076923076923077
955,h2_storage,2030,40,19,19,-0.46153846153846156
956,h2_storage,2030,40,20,20,-0.46153846153846156
957,h2_storage,2030,40,21,21,-0.46153846153846156
958,h2_storage,2030,40,22,22,-0.46153846153846156
959,h2_storage,2030,40,23,23,-0.46153846153846156
960,h2_storage,2030,40,24,24,-0.46153846153846156
961,h2_storage,2030,41,1,1,0.0
962,h2_storage,2030,41,2,2,-0.08237728042127312
963,h2_storage,2030,41,3,3,-0.08237728042127312
964,h2_storage,2030,41,4,4,-0.08237728042127312
965,h2_storage,2030,41,5,5,-0.08237728042127312
966,h2_storage,2030,41,6,6,-0.08237728042127312
967,h2_storage,2030,41,7,7,-0.08237728042127312
968,h2_storage,2030,41,8,8,-0.23622343426742698
969,h2_storage,2030,41,9,9,-0.23622343426742698
970,h2_storage,2030,41,10,10,-0.39006958811358083
971,h2_storage,2030,41,11,11,-0.39006958811358083
972,h2_storage,2030,41,12,12,-0.39006958811358083
973,h2_storage,2030,41,13,13,-0.39006958811358083
974,h2_storage,2030,41,14,14,-0.39006958811358083
975,h2_storage,2030,41,15,15,-0.5439157419597347
976,h2_storage,2030,41,16,16,-0.5439157419597347
977,h2_storage,2030,41,17,17,-0.5439157419597347
978,h2_storage,2030,41,18,18,-0.5439157419597347
979,h2_storage,2030,41,19,19,-0.5439157419597347
980,h2_storage,2030,41,20,20,-0.5439157419597347
981,h2_storage,2030,41,21,21,-0.5439157419597347
982,h2_storage,2030,41,22,22,-0.5439157419597347
983,h2_storage,2030,41,23,23,-0.5439157419597347
984,h2_storage,2030,41,24,24,-0.5439157419597347
985,h2_storage,2030,42,1,1,0.0
986,h2_storage,2030,42,2,2,0.0
987,h2_storage,2030,42,3,3,0.0
988,h2_storage,2030,42,4,4,0.0
989,h2_storage,2030,42,5,5,-0.15384615384615385
990,h2_storage,2030,42,6,6,-0.15384615384615385
991,h2_storage,2030,42,7,7,-0.15384615384615385
992,h2_storage,2030,42,8,8,-0.3076923076923077
993,h2_storage,2030,42,9,9,-0.3076923076923077
994,h2_storage,2030,42,10,10,-0.46153846153846156
995,h2_storage,2030,42,11,11,-0.46153846153846156
996,h2_storage,2030,42,12,12,-0.46153846153846156
997,h2_storage,2030,42,13,13,-0.46153846153846156
998,h2_storage,2030,42,14,14,-0.46153846153846156
999,h2_storage,2030,42,15,15,-0.46153846153846156
1000,h2_storage,2030,42,16,16,-0.46153846153846156
1001,h2_storage,2030,42,17,17,-0.46153846153846156
1002,h2_storage,2030,42,18,18,-0.46153846153846156
1003,h2_storage,2030,42,19,19,-0.5755125070528454
1004,h2_storage,2030,42,20,20,-0.5755125070528454
1005,h2_storage,2030,42,21,21,-0.7293586608989993
1006,h2_storage,2030,42,22,22,-0.8832048147451531
1007,h2_storage,2030,42,23,23,-1.037050968591307
1008,h2_storage,2030,42,24,24,-1.1908971224374607
1009,h2_storage,2030,43,1,1,-0.15384615384615385
1010,h2_storage,2030,43,2,2,-0.15384615384615385
1011,h2_storage,2030,43,3,3,-0.15384615384615385
1012,h2_storage,2030,43,4,4,-0.15384615384615385
1013,h2_storage,2030,43,5,5,-0.15384615384615385
1014,h2_storage,2030,43,6,6,-0.15384615384615385
1015,h2_storage,2030,43,7,7,-0.15384615384615385
1016,h2_storage,2030,43,8,8,-0.3076923076923077
1017,h2_storage,2030,43,9,9,-0.3076923076923077
1018,h2_storage,2030,43,10,10,-0.3076923076923077
1019,h2_storage,2030,43,11,11,-0.3076923076923077
1020,h2_storage,2030,43,12,12,-0.3076923076923077
1021,h2_storage,2030,43,13,13,-0.3076923076923077
1022,h2_storage,2030,43,14,14,-0.3076923076923077
1023,h2_storage,2030,43,15,15,-0.46153846153846156
1024,h2_storage,2030,43,16,16,-0.46153846153846156
1025,h2_storage,2030,43,17,17,-0.46153846153846156
1026,h2_storage,2030,43,18,18,-0.46153846153846156
1027,h2_storage,2030,43,19,19,-0.46153846153846156
1028,h2_storage,2030,43,20,20,-0.46153846153846156
1029,h2_storage,2030,43,21,21,-0.46153846153846156
1030,h2_storage,2030,43,22,22,-0.46153846153846156
1031,h2_storage,2030,43,23,23,-0.46153846153846156
1032,h2_storage,2030,43,24,24,-0.6153846153846154
1033,h2_storage,2030,44,1,1,0.0
1034,h2_storage,2030,44,2,2,0.0
1035,h2_storage,2030,44,3,3,-0.15384615384615385
1036,h2_storage,2030,44,4,4,-0.15384615384615385
1037,h2_storage,2030,44,5,5,-0.15384615384615385
1038,h2_storage,2030,44,6,6,-0.15384615384615385
1039,h2_storage,2030,44,7,7,-0.15384615384615385
1040,h2_storage,2030,44,8,8,-0.3076923076923077
1041,h2_storage,2030,44,9,9,-0.3076923076923077
1042,h2_storage,2030,44,10,10,-0.46153846153846156
1043,h2_storage,2030,44,11,11,-0.46153846153846156
1044,h2_storage,2030,44,12,12,-0.46153846153846156
1045,h2_storage,2030,44,13,13,-0.46153846153846156
1046,h2_storage,2030,44,14,14,-0.46153846153846156
1047,h2_storage,2030,44,15,15,-0.6153846153846154
1048,h2_storage,2030,44,16,16,-0.6153846153846154
1049,h2_storage,2030,44,17,17,-0.6153846153846154
1050,h2_storage,2030,44,18,18,-0.6153846153846154
1051,h2_storage,2030,44,19,19,-0.6153846153846154
1052,h2_storage,2030,44,20,20,-0.7692307692307693
1053,h2_storage,2030,44,21,21,-0.7692307692307693
1054,h2_storage,2030,44,22,22,-0.7692307692307693
1055,h2_storage,2030,44,23,23,-0.7692307692307693
1056,h2_storage,2030,44,24,24,-0.7692307692307693
1057,h2_storage,2030,45,1,1,0.0
1058,h2_storage,2030,45,2,2,0.0
1059,h2_storage,2030,45,3,3,-0.15384615384615385
1060,h2_storage,2030,45,4,4,-0.15384615384615385
1061,h2_storage,2030,45,5,5,-0.15384615384615385
1062,h2_storage,2030,45,6,6,-0.15384615384615385
1063,h2_storage,2030,45,7,7,-0.3076923076923077
1064,h2_storage,2030,45,8,8,-0.46153846153846156
1065,h2_storage,2030,45,9,9,-0.46153846153846156
1066,h2_storage,2030,45,10,10,-0.46153846153846156
1067,h2_storage,2030,45,11,11,-0.6153846153846154
1068,h2_storage,2030,45,12,12,-0.6153846153846154
1069,h2_storage,2030,45,13,13,-0.6153846153846154
1070,h2_storage,2030,45,14,14,-0.6153846153846154
1071,h2_storage,2030,45,15,15,-0.6153846153846154
1072,h2_storage,2030,45,16,16,-0.6153846153846154
1073,h2_storage,2030,45,17,17,-0.7692307692307693
1074,h2_storage,2030,45,18,18,-0.7692307692307693
1075,h2_storage,2030,45,19,19,-0.7692307692307693
1076,h2_storage,2030,45,20,20,-0.7692307692307693
1077,h2_storage,2030,45,21,21,-0.7692307692307693
1078,h2_storage,2030,45,22,22,-0.7692307692307693
1079,h2_storage,2030,45,23,23,-0.9230769230769231
1080,h2_storage,2030,45,24,24,-0.9230769230769231
1081,h2_storage,2030,46,1,1,0.0
1082,h2_storage,2030,46,2,2,0.0
1083,h2_storage,2030,46,3,3,0.0
1084,h2_storage,2030,46,4,4,0.0
1085,h2_storage,2030,46,5,5,0.0
1086,h2_storage,2030,46,6,6,0.0
1087,h2_storage,2030,46,7,7,0.0
1088,h2_storage,2030,46,8,8,0.0
1089,h2_storage,2030,46,9,9,0.0
1090,h2_storage,2030,46,10,10,-0.15384615384615385
1091,h2_storage,2030,46,11,11,-0.15384615384615385
1092,h2_storage,2030,46,12,12,-0.15384615384615385
1093,h2_storage,2030,46,13,13,-0.15384615384615385
1094,h2_storage,2030,46,14,14,-0.3076923076923077
1095,h2_storage,2030,46,15,15,-0.3076923076923077
1096,h2_storage,2030,46,16,16,-0.3076923076923077
