id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
10989,electrolizer,2030,458,21,21,0.0329449753298362
10990,electrolizer,2030,458,22,22,0.0329449753298362
10991,electrolizer,2030,458,23,23,0.03294497532983621
10992,electrolizer,2030,458,24,24,0.0329449753298362
10993,electrolizer,2030,459,1,1,0.0048672102851247245
10994,electrolizer,2030,459,2,2,0.004867210285124724
10995,electrolizer,2030,459,3,3,0.004867210285124724
10996,electrolizer,2030,459,4,4,0.004867210285124724
10997,electrolizer,2030,459,5,5,0.004867210285124723
10998,electrolizer,2030,459,6,6,0.004867210285124724
10999,electrolizer,2030,459,7,7,0.004867210285124723
11000,electrolizer,2030,459,8,8,0.004867210285124724
11001,electrolizer,2030,459,9,9,0.004867210285124724
11002,electrolizer,2030,459,10,10,0.004867210285124723
11003,electrolizer,2030,459,11,11,0.004867210285124723
11004,electrolizer,2030,459,12,12,0.004867210285124723
11005,electrolizer,2030,459,13,13,0.004867210285124723
11006,electrolizer,2030,459,14,14,0.004867210285124723
11007,electrolizer,2030,459,15,15,0.004867210285124723
11008,electrolizer,2030,459,16,16,0.004867210285124723
11009,electrolizer,2030,459,17,17,0.004867210285124724
11010,electrolizer,2030,459,18,18,0.004867210285124724
11011,electrolizer,2030,459,19,19,0.004867210285124724
11012,electrolizer,2030,459,20,20,0.004867210285124723
11013,electrolizer,2030,459,21,21,0.004867210285124724
11014,electrolizer,2030,459,22,22,0.004867210285124724
11015,electrolizer,2030,459,23,23,0.004867210285124724
11016,electrolizer,2030,459,24,24,0.004867210285124724
11017,electrolizer,2030,460,1,1,0.026809340225319073
11018,electrolizer,2030,460,2,2,0.026809340225319073
11019,electrolizer,2030,460,3,3,0.026809340225319073
11020,electrolizer,2030,460,4,4,0.026809340225319073
11021,electrolizer,2030,460,5,5,0.026809340225319073
11022,electrolizer,2030,460,6,6,0.026809340225319073
11023,electrolizer,2030,460,7,7,0.026809340225319073
11024,electrolizer,2030,460,8,8,0.026809340225319073
11025,electrolizer,2030,460,9,9,0.026809340225319073
11026,electrolizer,2030,460,10,10,0.026809340225319073
11027,electrolizer,2030,460,11,11,0.026809340225319073
11028,electrolizer,2030,460,12,12,0.026809340225319073
11029,electrolizer,2030,460,13,13,0.026809340225319073
11030,electrolizer,2030,460,14,14,0.026809340225319073
11031,electrolizer,2030,460,15,15,0.026809340225319073
11032,electrolizer,2030,460,16,16,0.026809340225319073
11033,electrolizer,2030,460,17,17,0.026809340225319073
11034,electrolizer,2030,460,18,18,0.026809340225319073
11035,electrolizer,2030,460,19,19,0.026809340225319073
11036,electrolizer,2030,460,20,20,0.026809340225319073
11037,electrolizer,2030,460,21,21,0.026809340225319073
11038,electrolizer,2030,460,22,22,0.026809340225319073
11039,electrolizer,2030,460,23,23,0.026809340225319073
11040,electrolizer,2030,460,24,24,0.026809340225319073
11041,electrolizer,2030,461,1,1,0.004336833089030903
11042,electrolizer,2030,461,2,2,0.004336833089030903
11043,electrolizer,2030,461,3,3,0.004336833089030903
11044,electrolizer,2030,461,4,4,0.004336833089030903
11045,electrolizer,2030,461,5,5,0.004336833089030903
11046,electrolizer,2030,461,6,6,0.004336833089030903
11047,electrolizer,2030,461,7,7,0.004336833089030903
11048,electrolizer,2030,461,8,8,0.004336833089030903
11049,electrolizer,2030,461,9,9,0.004336833089030903
11050,electrolizer,2030,461,10,10,0.004336833089030903
11051,electrolizer,2030,461,11,11,0.004336833089030903
11052,electrolizer,2030,461,12,12,0.004336833089030903
11053,electrolizer,2030,461,13,13,0.004336833089030903
11054,electrolizer,2030,461,14,14,0.004336833089030903
11055,electrolizer,2030,461,15,15,0.004336833089030903
11056,electrolizer,2030,461,16,16,0.004336833089030903
11057,electrolizer,2030,461,17,17,0.004336833089030903
11058,electrolizer,2030,461,18,18,0.004336833089030903
11059,electrolizer,2030,461,19,19,0.004336833089030903
11060,electrolizer,2030,461,20,20,0.004336833089030903
11061,electrolizer,2030,461,21,21,0.004336833089030903
11062,electrolizer,2030,461,22,22,0.004336833089030903
11063,electrolizer,2030,461,23,23,0.004336833089030903
11064,electrolizer,2030,461,24,24,0.004336833089030903
11065,electrolizer,2030,462,1,1,0.024434186585285518
11066,electrolizer,2030,462,2,2,0.024434186585285515
11067,electrolizer,2030,462,3,3,0.024434186585285515
11068,electrolizer,2030,462,4,4,0.024434186585285515
11069,electrolizer,2030,462,5,5,0.024434186585285515
11070,electrolizer,2030,462,6,6,0.024434186585285515
11071,electrolizer,2030,462,7,7,0.024434186585285515
11072,electrolizer,2030,462,8,8,0.024434186585285515
11073,electrolizer,2030,462,9,9,0.024434186585285515
11074,electrolizer,2030,462,10,10,0.024434186585285515
11075,electrolizer,2030,462,11,11,0.024434186585285515
11076,electrolizer,2030,462,12,12,0.024434186585285515
11077,electrolizer,2030,462,13,13,0.024434186585285515
11078,electrolizer,2030,462,14,14,0.024434186585285515
11079,electrolizer,2030,462,15,15,0.024434186585285515
11080,electrolizer,2030,462,16,16,0.024434186585285515
11081,electrolizer,2030,462,17,17,0.024434186585285515
11082,electrolizer,2030,462,18,18,0.024434186585285515
11083,electrolizer,2030,462,19,19,0.024434186585285515
11084,electrolizer,2030,462,20,20,0.024434186585285515
11085,electrolizer,2030,462,21,21,0.024434186585285515
11086,electrolizer,2030,462,22,22,0.024434186585285515
11087,electrolizer,2030,462,23,23,0.024434186585285515
11088,electrolizer,2030,462,24,24,0.024434186585285515
11089,electrolizer,2030,463,1,1,0.020239561991005253
11090,electrolizer,2030,463,2,2,0.020239561991005253
11091,electrolizer,2030,463,3,3,0.020239561991005253
11092,electrolizer,2030,463,4,4,0.020239561991005253
11093,electrolizer,2030,463,5,5,0.020239561991005253
11094,electrolizer,2030,463,6,6,0.020239561991005253
11095,electrolizer,2030,463,7,7,0.020239561991005253
11096,electrolizer,2030,463,8,8,0.020239561991005253
11097,electrolizer,2030,463,9,9,0.020239561991005253
11098,electrolizer,2030,463,10,10,0.020239561991005257
11099,electrolizer,2030,463,11,11,0.020239561991005257
11100,electrolizer,2030,463,12,12,0.020239561991005257
11101,electrolizer,2030,463,13,13,0.020239561991005257
11102,electrolizer,2030,463,14,14,0.020239561991005257
11103,electrolizer,2030,463,15,15,0.020239561991005253
11104,electrolizer,2030,463,16,16,0.020239561991005257
11105,electrolizer,2030,463,17,17,0.020239561991005257
11106,electrolizer,2030,463,18,18,0.020239561991005257
11107,electrolizer,2030,463,19,19,0.020239561991005257
11108,electrolizer,2030,463,20,20,0.020239561991005253
11109,electrolizer,2030,463,21,21,0.020239561991005253
11110,electrolizer,2030,463,22,22,0.020239561991005253
11111,electrolizer,2030,463,23,23,0.020239561991005253
11112,electrolizer,2030,463,24,24,0.020239561991005253
11113,electrolizer,2030,464,1,1,0.008338030898365201
11114,electrolizer,2030,464,2,2,0.008338030898365203
11115,electrolizer,2030,464,3,3,0.008338030898365203
11116,electrolizer,2030,464,4,4,0.008338030898365203
11117,electrolizer,2030,464,5,5,0.008338030898365203
11118,electrolizer,2030,464,6,6,0.008338030898365203
11119,electrolizer,2030,464,7,7,0.008338030898365203
11120,electrolizer,2030,464,8,8,0.008338030898365203
11121,electrolizer,2030,464,9,9,0.008338030898365203
11122,electrolizer,2030,464,10,10,0.0083380308983652
11123,electrolizer,2030,464,11,11,0.008338030898365203
11124,electrolizer,2030,464,12,12,0.008338030898365201
11125,electrolizer,2030,464,13,13,0.008338030898365201
11126,electrolizer,2030,464,14,14,0.008338030898365201
11127,electrolizer,2030,464,15,15,0.008338030898365201
11128,electrolizer,2030,464,16,16,0.008338030898365201
11129,electrolizer,2030,464,17,17,0.008338030898365201
11130,electrolizer,2030,464,18,18,0.008338030898365203
11131,electrolizer,2030,464,19,19,0.008338030898365203
11132,electrolizer,2030,464,20,20,0.008338030898365203
11133,electrolizer,2030,464,21,21,0.008338030898365203
11134,electrolizer,2030,464,22,22,0.008338030898365203
11135,electrolizer,2030,464,23,23,0.008338030898365203
11136,electrolizer,2030,464,24,24,0.008338030898365203
11137,electrolizer,2030,465,1,1,0.014129372137703352
11138,electrolizer,2030,465,2,2,0.014129372137703364
11139,electrolizer,2030,465,3,3,0.014129372137703364
11140,electrolizer,2030,465,4,4,0.014129372137703364
11141,electrolizer,2030,465,5,5,0.014129372137703364
11142,electrolizer,2030,465,6,6,0.014129372137703364
11143,electrolizer,2030,465,7,7,0.014129372137703352
11144,electrolizer,2030,465,8,8,0.014129372137703364
11145,electrolizer,2030,465,9,9,0.014129372137703364
11146,electrolizer,2030,465,10,10,0.014129372137703364
11147,electrolizer,2030,465,11,11,0.014129372137703364
11148,electrolizer,2030,465,12,12,0.014129372137703364
11149,electrolizer,2030,465,13,13,0.014129372137703364
11150,electrolizer,2030,465,14,14,0.014129372137703364
11151,electrolizer,2030,465,15,15,0.014129372137703364
11152,electrolizer,2030,465,16,16,0.014129372137703364
11153,electrolizer,2030,465,17,17,0.014129372137703364
11154,electrolizer,2030,465,18,18,0.014129372137703364
11155,electrolizer,2030,465,19,19,0.014129372137703364
11156,electrolizer,2030,465,20,20,0.014129372137703364
11157,electrolizer,2030,465,21,21,0.014129372137703364
11158,electrolizer,2030,465,22,22,0.014129372137703364
11159,electrolizer,2030,465,23,23,0.014129372137703364
11160,electrolizer,2030,465,24,24,0.014129372137703364
11161,electrolizer,2030,466,1,1,0.0037637738181502817
11162,electrolizer,2030,466,2,2,0.0037637738181502812
11163,electrolizer,2030,466,3,3,0.0037637738181502812
11164,electrolizer,2030,466,4,4,0.0037637738181502812
11165,electrolizer,2030,466,5,5,0.0037637738181502812
11166,electrolizer,2030,466,6,6,0.0037637738181502812
11167,electrolizer,2030,466,7,7,0.0037637738181502812
11168,electrolizer,2030,466,8,8,0.0037637738181502812
11169,electrolizer,2030,466,9,9,0.0037637738181502812
11170,electrolizer,2030,466,10,10,0.0037637738181502812
11171,electrolizer,2030,466,11,11,0.0037637738181502812
11172,electrolizer,2030,466,12,12,0.0037637738181502812
11173,electrolizer,2030,466,13,13,0.0037637738181502812
11174,electrolizer,2030,466,14,14,0.0037637738181502812
11175,electrolizer,2030,466,15,15,0.0037637738181502812
11176,electrolizer,2030,466,16,16,0.0037637738181502812
11177,electrolizer,2030,466,17,17,0.0037637738181502812
11178,electrolizer,2030,466,18,18,0.0037637738181502812
11179,electrolizer,2030,466,19,19,0.0037637738181502812
11180,electrolizer,2030,466,20,20,0.0037637738181502812
11181,electrolizer,2030,466,21,21,0.0037637738181502812
11182,electrolizer,2030,466,22,22,0.0037637738181502812
11183,electrolizer,2030,466,23,23,0.0037637738181502812
11184,electrolizer,2030,466,24,24,0.0037637738181502812
11185,electrolizer,2030,467,1,1,0.016280459952417822
11186,electrolizer,2030,467,2,2,0.016280459952417822
11187,electrolizer,2030,467,3,3,0.016280459952417822
11188,electrolizer,2030,467,4,4,0.016280459952417822
11189,electrolizer,2030,467,5,5,0.016280459952417822
11190,electrolizer,2030,467,6,6,0.016280459952417822
11191,electrolizer,2030,467,7,7,0.016280459952417822
11192,electrolizer,2030,467,8,8,0.016280459952417822
11193,electrolizer,2030,467,9,9,0.016280459952417822
11194,electrolizer,2030,467,10,10,0.016280459952417822
11195,electrolizer,2030,467,11,11,0.016280459952417822
11196,electrolizer,2030,467,12,12,0.016280459952417822
11197,electrolizer,2030,467,13,13,0.016280459952417822
11198,electrolizer,2030,467,14,14,0.016280459952417822
11199,electrolizer,2030,467,15,15,0.016280459952417822
11200,electrolizer,2030,467,16,16,0.016280459952417822
11201,electrolizer,2030,467,17,17,0.016280459952417822
11202,electrolizer,2030,467,18,18,0.016280459952417822
11203,electrolizer,2030,467,19,19,0.016280459952417822
11204,electrolizer,2030,467,20,20,0.016280459952417822
11205,electrolizer,2030,467,21,21,0.016280459952417822
11206,electrolizer,2030,467,22,22,0.016280459952417822
11207,electrolizer,2030,467,23,23,0.016280459952417822
11208,electrolizer,2030,467,24,24,0.016280459952417822
11209,electrolizer,2030,468,1,1,0.004862235651327583
11210,electrolizer,2030,468,2,2,0.004862235651327584
11211,electrolizer,2030,468,3,3,0.004862235651327583
11212,electrolizer,2030,468,4,4,0.004862235651327583
11213,electrolizer,2030,468,5,5,0.004862235651327583
11214,electrolizer,2030,468,6,6,0.004862235651327583
11215,electrolizer,2030,468,7,7,0.004862235651327583
11216,electrolizer,2030,468,8,8,0.004862235651327583
11217,electrolizer,2030,468,9,9,0.004862235651327583
11218,electrolizer,2030,468,10,10,0.004862235651327583
11219,electrolizer,2030,468,11,11,0.004862235651327583
11220,electrolizer,2030,468,12,12,0.004862235651327583
11221,electrolizer,2030,468,13,13,0.004862235651327583
11222,electrolizer,2030,468,14,14,0.004862235651327583
11223,electrolizer,2030,468,15,15,0.004862235651327584
11224,electrolizer,2030,468,16,16,0.004862235651327583
11225,electrolizer,2030,468,17,17,0.004862235651327583
11226,electrolizer,2030,468,18,18,0.004862235651327583
11227,electrolizer,2030,468,19,19,0.004862235651327583
11228,electrolizer,2030,468,20,20,0.004862235651327583
11229,electrolizer,2030,468,21,21,0.004862235651327583
11230,electrolizer,2030,468,22,22,0.004862235651327583
11231,electrolizer,2030,468,23,23,0.004862235651327583
11232,electrolizer,2030,468,24,24,0.004862235651327583
11233,electrolizer,2030,469,1,1,0.00969715008508413
11234,electrolizer,2030,469,2,2,0.009697150085084136
11235,electrolizer,2030,469,3,3,0.009697150085084136
11236,electrolizer,2030,469,4,4,0.009697150085084136
11237,electrolizer,2030,469,5,5,0.009697150085084136
11238,electrolizer,2030,469,6,6,0.009697150085084136
11239,electrolizer,2030,469,7,7,0.009697150085084136
11240,electrolizer,2030,469,8,8,0.009697150085084136
11241,electrolizer,2030,469,9,9,0.009697150085084136
11242,electrolizer,2030,469,10,10,0.009697150085084136
11243,electrolizer,2030,469,11,11,0.009697150085084136
11244,electrolizer,2030,469,12,12,0.009697150085084136
11245,electrolizer,2030,469,13,13,0.00969715008508413
11246,electrolizer,2030,469,14,14,0.009697150085084136
11247,electrolizer,2030,469,15,15,0.009697150085084136
11248,electrolizer,2030,469,16,16,0.009697150085084136
11249,electrolizer,2030,469,17,17,0.009697150085084136
11250,electrolizer,2030,469,18,18,0.009697150085084136
11251,electrolizer,2030,469,19,19,0.009697150085084136
11252,electrolizer,2030,469,20,20,0.009697150085084136
11253,electrolizer,2030,469,21,21,0.009697150085084136
11254,electrolizer,2030,469,22,22,0.009697150085084136
11255,electrolizer,2030,469,23,23,0.009697150085084136
11256,electrolizer,2030,469,24,24,0.009697150085084136
11257,electrolizer,2030,470,1,1,0.006315334225019878
11258,electrolizer,2030,470,2,2,0.0063153342250198774
11259,electrolizer,2030,470,3,3,0.0063153342250198774
11260,electrolizer,2030,470,4,4,0.0063153342250198774
11261,electrolizer,2030,470,5,5,0.0063153342250198774
11262,electrolizer,2030,470,6,6,0.0063153342250198774
11263,electrolizer,2030,470,7,7,0.0063153342250198774
11264,electrolizer,2030,470,8,8,0.0063153342250198774
11265,electrolizer,2030,470,9,9,0.0063153342250198774
11266,electrolizer,2030,470,10,10,0.0063153342250198774
11267,electrolizer,2030,470,11,11,0.0063153342250198774
11268,electrolizer,2030,470,12,12,0.0063153342250198774
11269,electrolizer,2030,470,13,13,0.0063153342250198774
11270,electrolizer,2030,470,14,14,0.0063153342250198774
11271,electrolizer,2030,470,15,15,0.0063153342250198774
11272,electrolizer,2030,470,16,16,0.0063153342250198774
11273,electrolizer,2030,470,17,17,0.0063153342250198774
11274,electrolizer,2030,470,18,18,0.0063153342250198774
11275,electrolizer,2030,470,19,19,0.0063153342250198774
11276,electrolizer,2030,470,20,20,0.0063153342250198774
11277,electrolizer,2030,470,21,21,0.0063153342250198774
11278,electrolizer,2030,470,22,22,0.0063153342250198774
11279,electrolizer,2030,470,23,23,0.0063153342250198774
11280,electrolizer,2030,470,24,24,0.0063153342250198774
11281,electrolizer,2030,471,1,1,0.018844725203313085
11282,electrolizer,2030,471,2,2,0.01884472520331308
11283,electrolizer,2030,471,3,3,0.01884472520331308
11284,electrolizer,2030,471,4,4,0.01884472520331308
11285,electrolizer,2030,471,5,5,0.01884472520331308
11286,electrolizer,2030,471,6,6,0.01884472520331308
11287,electrolizer,2030,471,7,7,0.01884472520331308
11288,electrolizer,2030,471,8,8,0.01884472520331308
11289,electrolizer,2030,471,9,9,0.01884472520331308
11290,electrolizer,2030,471,10,10,0.01884472520331308
11291,electrolizer,2030,471,11,11,0.01884472520331308
11292,electrolizer,2030,471,12,12,0.01884472520331308
11293,electrolizer,2030,471,13,13,0.01884472520331308
11294,electrolizer,2030,471,14,14,0.01884472520331308
11295,electrolizer,2030,471,15,15,0.01884472520331308
11296,electrolizer,2030,471,16,16,0.01884472520331308
11297,electrolizer,2030,471,17,17,0.01884472520331308
11298,electrolizer,2030,471,18,18,0.01884472520331308
11299,electrolizer,2030,471,19,19,0.01884472520331308
11300,electrolizer,2030,471,20,20,0.01884472520331308
11301,electrolizer,2030,471,21,21,0.01884472520331308
11302,electrolizer,2030,471,22,22,0.01884472520331308
11303,electrolizer,2030,471,23,23,0.01884472520331308
11304,electrolizer,2030,471,24,24,0.01884472520331308
11305,electrolizer,2030,472,1,1,0.005624575588586519
11306,electrolizer,2030,472,2,2,0.005624575588586518
11307,electrolizer,2030,472,3,3,0.005624575588586518
11308,electrolizer,2030,472,4,4,0.005624575588586518
11309,electrolizer,2030,472,5,5,0.005624575588586518
11310,electrolizer,2030,472,6,6,0.005624575588586518
11311,electrolizer,2030,472,7,7,0.005624575588586518
11312,electrolizer,2030,472,8,8,0.005624575588586518
11313,electrolizer,2030,472,9,9,0.005624575588586518
11314,electrolizer,2030,472,10,10,0.005624575588586518
11315,electrolizer,2030,472,11,11,0.005624575588586518
11316,electrolizer,2030,472,12,12,0.005624575588586518
11317,electrolizer,2030,472,13,13,0.005624575588586518
11318,electrolizer,2030,472,14,14,0.005624575588586519
11319,electrolizer,2030,472,15,15,0.005624575588586518
11320,electrolizer,2030,472,16,16,0.005624575588586518
11321,electrolizer,2030,472,17,17,0.005624575588586518
11322,electrolizer,2030,472,18,18,0.005624575588586518
11323,electrolizer,2030,472,19,19,0.005624575588586518
11324,electrolizer,2030,472,20,20,0.005624575588586518
11325,electrolizer,2030,472,21,21,0.005624575588586518
11326,electrolizer,2030,472,22,22,0.005624575588586518
11327,electrolizer,2030,472,23,23,0.005624575588586518
11328,electrolizer,2030,472,24,24,0.005624575588586518
11329,electrolizer,2030,473,1,1,0.011053313972243437
11330,electrolizer,2030,473,2,2,0.01105331397224344
11331,electrolizer,2030,473,3,3,0.01105331397224344
11332,electrolizer,2030,473,4,4,0.01105331397224344
11333,electrolizer,2030,473,5,5,0.01105331397224344
11334,electrolizer,2030,473,6,6,0.01105331397224344
11335,electrolizer,2030,473,7,7,0.01105331397224344
11336,electrolizer,2030,473,8,8,0.01105331397224344
11337,electrolizer,2030,473,9,9,0.01105331397224344
11338,electrolizer,2030,473,10,10,0.01105331397224344
11339,electrolizer,2030,473,11,11,0.011053313972243437
11340,electrolizer,2030,473,12,12,0.01105331397224344
11341,electrolizer,2030,473,13,13,0.011053313972243437
11342,electrolizer,2030,473,14,14,0.011053313972243437
11343,electrolizer,2030,473,15,15,0.01105331397224344
11344,electrolizer,2030,473,16,16,0.01105331397224344
11345,electrolizer,2030,473,17,17,0.01105331397224344
11346,electrolizer,2030,473,18,18,0.01105331397224344
11347,electrolizer,2030,473,19,19,0.01105331397224344
11348,electrolizer,2030,473,20,20,0.01105331397224344
11349,electrolizer,2030,473,21,21,0.01105331397224344
11350,electrolizer,2030,473,22,22,0.01105331397224344
11351,electrolizer,2030,473,23,23,0.01105331397224344
11352,electrolizer,2030,473,24,24,0.01105331397224344
11353,electrolizer,2030,474,1,1,0.016911994718874137
11354,electrolizer,2030,474,2,2,0.016911994718874137
11355,electrolizer,2030,474,3,3,0.016911994718874137
11356,electrolizer,2030,474,4,4,0.016911994718874137
11357,electrolizer,2030,474,5,5,0.016911994718874137
11358,electrolizer,2030,474,6,6,0.016911994718874137
11359,electrolizer,2030,474,7,7,0.016911994718874137
11360,electrolizer,2030,474,8,8,0.016911994718874137
11361,electrolizer,2030,474,9,9,0.016911994718874137
11362,electrolizer,2030,474,10,10,0.016911994718874137
11363,electrolizer,2030,474,11,11,0.016911994718874137
11364,electrolizer,2030,474,12,12,0.016911994718874137
11365,electrolizer,2030,474,13,13,0.016911994718874137
11366,electrolizer,2030,474,14,14,0.016911994718874137
11367,electrolizer,2030,474,15,15,0.016911994718874137
11368,electrolizer,2030,474,16,16,0.016911994718874137
11369,electrolizer,2030,474,17,17,0.016911994718874137
11370,electrolizer,2030,474,18,18,0.016911994718874137
11371,electrolizer,2030,474,19,19,0.016911994718874137
11372,electrolizer,2030,474,20,20,0.016911994718874137
11373,electrolizer,2030,474,21,21,0.016911994718874137
11374,electrolizer,2030,474,22,22,0.016911994718874137
11375,electrolizer,2030,474,23,23,0.016911994718874137
11376,electrolizer,2030,474,24,24,0.016911994718874137
11377,electrolizer,2030,475,1,1,0.005665008019615555
11378,electrolizer,2030,475,2,2,0.005665008019615556
11379,electrolizer,2030,475,3,3,0.005665008019615554
11380,electrolizer,2030,475,4,4,0.005665008019615554
11381,electrolizer,2030,475,5,5,0.005665008019615554
11382,electrolizer,2030,475,6,6,0.005665008019615554
11383,electrolizer,2030,475,7,7,0.005665008019615554
11384,electrolizer,2030,475,8,8,0.005665008019615554
11385,electrolizer,2030,475,9,9,0.005665008019615556
11386,electrolizer,2030,475,10,10,0.005665008019615556
11387,electrolizer,2030,475,11,11,0.005665008019615554
11388,electrolizer,2030,475,12,12,0.005665008019615554
11389,electrolizer,2030,475,13,13,0.005665008019615554
11390,electrolizer,2030,475,14,14,0.005665008019615554
11391,electrolizer,2030,475,15,15,0.005665008019615554
11392,electrolizer,2030,475,16,16,0.005665008019615556
11393,electrolizer,2030,475,17,17,0.005665008019615554
11394,electrolizer,2030,475,18,18,0.005665008019615554
11395,electrolizer,2030,475,19,19,0.005665008019615554
11396,electrolizer,2030,475,20,20,0.005665008019615554
11397,electrolizer,2030,475,21,21,0.005665008019615554
11398,electrolizer,2030,475,22,22,0.005665008019615554
11399,electrolizer,2030,475,23,23,0.005665008019615554
11400,electrolizer,2030,475,24,24,0.005665008019615554
11401,electrolizer,2030,476,1,1,0.02096345556648771
11402,electrolizer,2030,476,2,2,0.020963455566487713
11403,electrolizer,2030,476,3,3,0.020963455566487713
11404,electrolizer,2030,476,4,4,0.020963455566487713
11405,electrolizer,2030,476,5,5,0.020963455566487713
11406,electrolizer,2030,476,6,6,0.020963455566487713
11407,electrolizer,2030,476,7,7,0.020963455566487713
11408,electrolizer,2030,476,8,8,0.020963455566487713
11409,electrolizer,2030,476,9,9,0.020963455566487713
11410,electrolizer,2030,476,10,10,0.020963455566487713
11411,electrolizer,2030,476,11,11,0.020963455566487713
11412,electrolizer,2030,476,12,12,0.020963455566487713
11413,electrolizer,2030,476,13,13,0.020963455566487713
11414,electrolizer,2030,476,14,14,0.020963455566487713
11415,electrolizer,2030,476,15,15,0.020963455566487713
11416,electrolizer,2030,476,16,16,0.020963455566487713
11417,electrolizer,2030,476,17,17,0.020963455566487713
11418,electrolizer,2030,476,18,18,0.020963455566487713
11419,electrolizer,2030,476,19,19,0.020963455566487713
11420,electrolizer,2030,476,20,20,0.020963455566487713
11421,electrolizer,2030,476,21,21,0.020963455566487713
11422,electrolizer,2030,476,22,22,0.020963455566487713
11423,electrolizer,2030,476,23,23,0.020963455566487713
11424,electrolizer,2030,476,24,24,0.020963455566487713
11425,electrolizer,2030,477,1,1,0.02693849627872325
11426,electrolizer,2030,477,2,2,0.02693849627872325
11427,electrolizer,2030,477,3,3,0.02693849627872325
11428,electrolizer,2030,477,4,4,0.02693849627872325
11429,electrolizer,2030,477,5,5,0.02693849627872325
11430,electrolizer,2030,477,6,6,0.02693849627872325
11431,electrolizer,2030,477,7,7,0.02693849627872325
11432,electrolizer,2030,477,8,8,0.02693849627872325
11433,electrolizer,2030,477,9,9,0.02693849627872325
11434,electrolizer,2030,477,10,10,0.02693849627872325
11435,electrolizer,2030,477,11,11,0.02693849627872325
11436,electrolizer,2030,477,12,12,0.02693849627872325
11437,electrolizer,2030,477,13,13,0.02693849627872325
11438,electrolizer,2030,477,14,14,0.02693849627872325
11439,electrolizer,2030,477,15,15,0.02693849627872325
11440,electrolizer,2030,477,16,16,0.02693849627872325
11441,electrolizer,2030,477,17,17,0.02693849627872325
11442,electrolizer,2030,477,18,18,0.02693849627872325
11443,electrolizer,2030,477,19,19,0.02693849627872325
11444,electrolizer,2030,477,20,20,0.02693849627872325
11445,electrolizer,2030,477,21,21,0.02693849627872325
11446,electrolizer,2030,477,22,22,0.02693849627872325
11447,electrolizer,2030,477,23,23,0.02693849627872325
11448,electrolizer,2030,477,24,24,0.02693849627872325
11449,electrolizer,2030,478,1,1,0.008078976777901658
11450,electrolizer,2030,478,2,2,0.008078976777901654
11451,electrolizer,2030,478,3,3,0.008078976777901658
11452,electrolizer,2030,478,4,4,0.008078976777901654
11453,electrolizer,2030,478,5,5,0.008078976777901658
11454,electrolizer,2030,478,6,6,0.008078976777901654
11455,electrolizer,2030,478,7,7,0.008078976777901654
11456,electrolizer,2030,478,8,8,0.008078976777901654
11457,electrolizer,2030,478,9,9,0.008078976777901654
11458,electrolizer,2030,478,10,10,0.008078976777901654
11459,electrolizer,2030,478,11,11,0.008078976777901654
11460,electrolizer,2030,478,12,12,0.008078976777901654
11461,electrolizer,2030,478,13,13,0.008078976777901654
11462,electrolizer,2030,478,14,14,0.008078976777901654
11463,electrolizer,2030,478,15,15,0.008078976777901654
11464,electrolizer,2030,478,16,16,0.008078976777901658
11465,electrolizer,2030,478,17,17,0.008078976777901654
11466,electrolizer,2030,478,18,18,0.008078976777901654
11467,electrolizer,2030,478,19,19,0.008078976777901654
11468,electrolizer,2030,478,20,20,0.008078976777901654
11469,electrolizer,2030,478,21,21,0.008078976777901654
11470,electrolizer,2030,478,22,22,0.008078976777901654
11471,electrolizer,2030,478,23,23,0.008078976777901654
11472,electrolizer,2030,478,24,24,0.008078976777901654
11473,electrolizer,2030,479,1,1,0.007676536997949065
11474,electrolizer,2030,479,2,2,0.007676536997949066
11475,electrolizer,2030,479,3,3,0.007676536997949066
11476,electrolizer,2030,479,4,4,0.007676536997949066
11477,electrolizer,2030,479,5,5,0.007676536997949066
11478,electrolizer,2030,479,6,6,0.007676536997949066
11479,electrolizer,2030,479,7,7,0.007676536997949066
11480,electrolizer,2030,479,8,8,0.007676536997949066
11481,electrolizer,2030,479,9,9,0.007676536997949066
11482,electrolizer,2030,479,10,10,0.007676536997949066
11483,electrolizer,2030,479,11,11,0.007676536997949066
11484,electrolizer,2030,479,12,12,0.007676536997949066
11485,electrolizer,2030,479,13,13,0.007676536997949066
11486,electrolizer,2030,479,14,14,0.007676536997949066
11487,electrolizer,2030,479,15,15,0.007676536997949066
11488,electrolizer,2030,479,16,16,0.007676536997949066
11489,electrolizer,2030,479,17,17,0.007676536997949066
11490,electrolizer,2030,479,18,18,0.007676536997949066
11491,electrolizer,2030,479,19,19,0.007676536997949066
11492,electrolizer,2030,479,20,20,0.007676536997949066
11493,electrolizer,2030,479,21,21,0.007676536997949066
11494,electrolizer,2030,479,22,22,0.007676536997949066
11495,electrolizer,2030,479,23,23,0.007676536997949066
11496,electrolizer,2030,479,24,24,0.007676536997949066
11497,electrolizer,2030,480,1,1,0.011250171714288767
11498,electrolizer,2030,480,2,2,0.011250171714288774
11499,electrolizer,2030,480,3,3,0.011250171714288774
11500,electrolizer,2030,480,4,4,0.011250171714288774
11501,electrolizer,2030,480,5,5,0.011250171714288774
11502,electrolizer,2030,480,6,6,0.011250171714288774
11503,electrolizer,2030,480,7,7,0.011250171714288774
