id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
23083,h2_storage,2030,962,19,19,0.0
23084,h2_storage,2030,962,20,20,0.0
23085,h2_storage,2030,962,21,21,0.0
23086,h2_storage,2030,962,22,22,0.0
23087,h2_storage,2030,962,23,23,0.0
23088,h2_storage,2030,962,24,24,0.0
23089,h2_storage,2030,963,1,1,0.0
23090,h2_storage,2030,963,2,2,0.0
23091,h2_storage,2030,963,3,3,0.0
23092,h2_storage,2030,963,4,4,0.0
23093,h2_storage,2030,963,5,5,0.0
23094,h2_storage,2030,963,6,6,0.0
23095,h2_storage,2030,963,7,7,0.0
23096,h2_storage,2030,963,8,8,0.0
23097,h2_storage,2030,963,9,9,0.0
23098,h2_storage,2030,963,10,10,0.0
23099,h2_storage,2030,963,11,11,0.0
23100,h2_storage,2030,963,12,12,0.0
23101,h2_storage,2030,963,13,13,0.0
23102,h2_storage,2030,963,14,14,0.0
23103,h2_storage,2030,963,15,15,0.0
23104,h2_storage,2030,963,16,16,0.0
23105,h2_storage,2030,963,17,17,0.0
23106,h2_storage,2030,963,18,18,0.0
23107,h2_storage,2030,963,19,19,0.0
23108,h2_storage,2030,963,20,20,0.0
23109,h2_storage,2030,963,21,21,0.0
23110,h2_storage,2030,963,22,22,0.0
23111,h2_storage,2030,963,23,23,0.0
23112,h2_storage,2030,963,24,24,0.0
23113,h2_storage,2030,964,1,1,0.0
23114,h2_storage,2030,964,2,2,0.0
23115,h2_storage,2030,964,3,3,0.0
23116,h2_storage,2030,964,4,4,0.0
23117,h2_storage,2030,964,5,5,0.0
23118,h2_storage,2030,964,6,6,0.0
23119,h2_storage,2030,964,7,7,0.0
23120,h2_storage,2030,964,8,8,0.0
23121,h2_storage,2030,964,9,9,0.0
23122,h2_storage,2030,964,10,10,0.0
23123,h2_storage,2030,964,11,11,0.0
23124,h2_storage,2030,964,12,12,0.0
23125,h2_storage,2030,964,13,13,0.0
23126,h2_storage,2030,964,14,14,0.0
23127,h2_storage,2030,964,15,15,0.0
23128,h2_storage,2030,964,16,16,0.0
23129,h2_storage,2030,964,17,17,0.0
23130,h2_storage,2030,964,18,18,0.0
23131,h2_storage,2030,964,19,19,0.0
23132,h2_storage,2030,964,20,20,0.0
23133,h2_storage,2030,964,21,21,0.0
23134,h2_storage,2030,964,22,22,0.0
23135,h2_storage,2030,964,23,23,0.0
23136,h2_storage,2030,964,24,24,0.0
23137,h2_storage,2030,965,1,1,0.0
23138,h2_storage,2030,965,2,2,0.0
23139,h2_storage,2030,965,3,3,0.0
23140,h2_storage,2030,965,4,4,0.0
23141,h2_storage,2030,965,5,5,0.0
23142,h2_storage,2030,965,6,6,0.0
23143,h2_storage,2030,965,7,7,0.0
23144,h2_storage,2030,965,8,8,0.0
23145,h2_storage,2030,965,9,9,0.0
23146,h2_storage,2030,965,10,10,0.0
23147,h2_storage,2030,965,11,11,0.0
23148,h2_storage,2030,965,12,12,0.0
23149,h2_storage,2030,965,13,13,0.0
23150,h2_storage,2030,965,14,14,0.0
23151,h2_storage,2030,965,15,15,0.0
23152,h2_storage,2030,965,16,16,0.0
23153,h2_storage,2030,965,17,17,0.0
23154,h2_storage,2030,965,18,18,0.0
23155,h2_storage,2030,965,19,19,0.0
23156,h2_storage,2030,965,20,20,0.0
23157,h2_storage,2030,965,21,21,0.0
23158,h2_storage,2030,965,22,22,0.0
23159,h2_storage,2030,965,23,23,0.0
23160,h2_storage,2030,965,24,24,0.0
23161,h2_storage,2030,966,1,1,0.0
23162,h2_storage,2030,966,2,2,0.0
23163,h2_storage,2030,966,3,3,0.0
23164,h2_storage,2030,966,4,4,0.0
23165,h2_storage,2030,966,5,5,0.0
23166,h2_storage,2030,966,6,6,0.0
23167,h2_storage,2030,966,7,7,0.0
23168,h2_storage,2030,966,8,8,0.0
23169,h2_storage,2030,966,9,9,0.0
23170,h2_storage,2030,966,10,10,0.0
23171,h2_storage,2030,966,11,11,0.0
23172,h2_storage,2030,966,12,12,0.0
23173,h2_storage,2030,966,13,13,0.0
23174,h2_storage,2030,966,14,14,0.0
23175,h2_storage,2030,966,15,15,0.0
23176,h2_storage,2030,966,16,16,0.0
23177,h2_storage,2030,966,17,17,0.0
23178,h2_storage,2030,966,18,18,0.0
23179,h2_storage,2030,966,19,19,0.0
23180,h2_storage,2030,966,20,20,0.0
23181,h2_storage,2030,966,21,21,0.0
23182,h2_storage,2030,966,22,22,0.0
23183,h2_storage,2030,966,23,23,0.0
23184,h2_storage,2030,966,24,24,0.0
23185,h2_storage,2030,967,1,1,0.0
23186,h2_storage,2030,967,2,2,0.0
23187,h2_storage,2030,967,3,3,0.0
23188,h2_storage,2030,967,4,4,0.0
23189,h2_storage,2030,967,5,5,0.0
23190,h2_storage,2030,967,6,6,0.0
23191,h2_storage,2030,967,7,7,0.0
23192,h2_storage,2030,967,8,8,0.0
23193,h2_storage,2030,967,9,9,0.0
23194,h2_storage,2030,967,10,10,0.0
23195,h2_storage,2030,967,11,11,0.0
23196,h2_storage,2030,967,12,12,0.0
23197,h2_storage,2030,967,13,13,0.0
23198,h2_storage,2030,967,14,14,0.0
23199,h2_storage,2030,967,15,15,0.0
23200,h2_storage,2030,967,16,16,0.0
23201,h2_storage,2030,967,17,17,0.0
23202,h2_storage,2030,967,18,18,0.0
23203,h2_storage,2030,967,19,19,0.0
23204,h2_storage,2030,967,20,20,0.0
23205,h2_storage,2030,967,21,21,0.0
23206,h2_storage,2030,967,22,22,0.0
23207,h2_storage,2030,967,23,23,0.0
23208,h2_storage,2030,967,24,24,0.0
23209,h2_storage,2030,968,1,1,0.0
23210,h2_storage,2030,968,2,2,0.0
23211,h2_storage,2030,968,3,3,0.0
23212,h2_storage,2030,968,4,4,0.0
23213,h2_storage,2030,968,5,5,0.0
23214,h2_storage,2030,968,6,6,0.0
23215,h2_storage,2030,968,7,7,0.0
23216,h2_storage,2030,968,8,8,0.0
23217,h2_storage,2030,968,9,9,0.0
23218,h2_storage,2030,968,10,10,0.0
23219,h2_storage,2030,968,11,11,0.0
23220,h2_storage,2030,968,12,12,0.0
23221,h2_storage,2030,968,13,13,0.0
23222,h2_storage,2030,968,14,14,0.0
23223,h2_storage,2030,968,15,15,0.0
23224,h2_storage,2030,968,16,16,0.0
23225,h2_storage,2030,968,17,17,0.0
23226,h2_storage,2030,968,18,18,0.0
23227,h2_storage,2030,968,19,19,0.0
23228,h2_storage,2030,968,20,20,0.0
23229,h2_storage,2030,968,21,21,0.0
23230,h2_storage,2030,968,22,22,0.0
23231,h2_storage,2030,968,23,23,0.0
23232,h2_storage,2030,968,24,24,0.0
23233,h2_storage,2030,969,1,1,0.0
23234,h2_storage,2030,969,2,2,0.0
23235,h2_storage,2030,969,3,3,0.0
23236,h2_storage,2030,969,4,4,0.0
23237,h2_storage,2030,969,5,5,0.0
23238,h2_storage,2030,969,6,6,0.0
23239,h2_storage,2030,969,7,7,0.0
23240,h2_storage,2030,969,8,8,0.0
23241,h2_storage,2030,969,9,9,0.0
23242,h2_storage,2030,969,10,10,0.0
23243,h2_storage,2030,969,11,11,0.0
23244,h2_storage,2030,969,12,12,0.0
23245,h2_storage,2030,969,13,13,0.0
23246,h2_storage,2030,969,14,14,0.0
23247,h2_storage,2030,969,15,15,0.0
23248,h2_storage,2030,969,16,16,0.0
23249,h2_storage,2030,969,17,17,0.0
23250,h2_storage,2030,969,18,18,0.0
23251,h2_storage,2030,969,19,19,0.0
23252,h2_storage,2030,969,20,20,0.0
23253,h2_storage,2030,969,21,21,0.0
23254,h2_storage,2030,969,22,22,0.0
23255,h2_storage,2030,969,23,23,0.0
23256,h2_storage,2030,969,24,24,0.0
23257,h2_storage,2030,970,1,1,0.0
23258,h2_storage,2030,970,2,2,0.0
23259,h2_storage,2030,970,3,3,0.0
23260,h2_storage,2030,970,4,4,0.0
23261,h2_storage,2030,970,5,5,0.0
23262,h2_storage,2030,970,6,6,0.0
23263,h2_storage,2030,970,7,7,0.0
23264,h2_storage,2030,970,8,8,0.0
23265,h2_storage,2030,970,9,9,0.0
23266,h2_storage,2030,970,10,10,0.0
23267,h2_storage,2030,970,11,11,0.0
23268,h2_storage,2030,970,12,12,0.0
23269,h2_storage,2030,970,13,13,0.0
23270,h2_storage,2030,970,14,14,0.0
23271,h2_storage,2030,970,15,15,0.0
23272,h2_storage,2030,970,16,16,0.0
23273,h2_storage,2030,970,17,17,0.0
23274,h2_storage,2030,970,18,18,0.0
23275,h2_storage,2030,970,19,19,0.0
23276,h2_storage,2030,970,20,20,0.0
23277,h2_storage,2030,970,21,21,0.0
23278,h2_storage,2030,970,22,22,0.0
23279,h2_storage,2030,970,23,23,0.0
23280,h2_storage,2030,970,24,24,0.0
23281,h2_storage,2030,971,1,1,0.0
23282,h2_storage,2030,971,2,2,0.0
23283,h2_storage,2030,971,3,3,0.0
23284,h2_storage,2030,971,4,4,0.0
23285,h2_storage,2030,971,5,5,0.0
23286,h2_storage,2030,971,6,6,0.0
23287,h2_storage,2030,971,7,7,0.0
23288,h2_storage,2030,971,8,8,0.0
23289,h2_storage,2030,971,9,9,0.0
23290,h2_storage,2030,971,10,10,0.0
23291,h2_storage,2030,971,11,11,0.0
23292,h2_storage,2030,971,12,12,0.0
23293,h2_storage,2030,971,13,13,0.0
23294,h2_storage,2030,971,14,14,0.0
23295,h2_storage,2030,971,15,15,0.0
23296,h2_storage,2030,971,16,16,0.0
23297,h2_storage,2030,971,17,17,0.0
23298,h2_storage,2030,971,18,18,0.0
23299,h2_storage,2030,971,19,19,0.0
23300,h2_storage,2030,971,20,20,0.0
23301,h2_storage,2030,971,21,21,0.0
23302,h2_storage,2030,971,22,22,0.0
23303,h2_storage,2030,971,23,23,0.0
23304,h2_storage,2030,971,24,24,0.0
23305,h2_storage,2030,972,1,1,0.0
23306,h2_storage,2030,972,2,2,0.0
23307,h2_storage,2030,972,3,3,0.0
23308,h2_storage,2030,972,4,4,0.0
23309,h2_storage,2030,972,5,5,0.0
23310,h2_storage,2030,972,6,6,0.0
23311,h2_storage,2030,972,7,7,0.0
23312,h2_storage,2030,972,8,8,0.0
23313,h2_storage,2030,972,9,9,0.0
23314,h2_storage,2030,972,10,10,0.0
23315,h2_storage,2030,972,11,11,0.0
23316,h2_storage,2030,972,12,12,0.0
23317,h2_storage,2030,972,13,13,0.0
23318,h2_storage,2030,972,14,14,0.0
23319,h2_storage,2030,972,15,15,0.0
23320,h2_storage,2030,972,16,16,0.0
23321,h2_storage,2030,972,17,17,0.0
23322,h2_storage,2030,972,18,18,0.0
23323,h2_storage,2030,972,19,19,0.0
23324,h2_storage,2030,972,20,20,0.0
23325,h2_storage,2030,972,21,21,0.0
23326,h2_storage,2030,972,22,22,0.0
23327,h2_storage,2030,972,23,23,0.0
23328,h2_storage,2030,972,24,24,0.0
23329,h2_storage,2030,973,1,1,0.0
23330,h2_storage,2030,973,2,2,0.0
23331,h2_storage,2030,973,3,3,0.0
23332,h2_storage,2030,973,4,4,0.0
23333,h2_storage,2030,973,5,5,0.0
23334,h2_storage,2030,973,6,6,0.0
23335,h2_storage,2030,973,7,7,0.0
23336,h2_storage,2030,973,8,8,0.0
23337,h2_storage,2030,973,9,9,0.0
23338,h2_storage,2030,973,10,10,0.0
23339,h2_storage,2030,973,11,11,0.0
23340,h2_storage,2030,973,12,12,0.0
23341,h2_storage,2030,973,13,13,0.0
23342,h2_storage,2030,973,14,14,0.0
23343,h2_storage,2030,973,15,15,0.0
23344,h2_storage,2030,973,16,16,0.0
23345,h2_storage,2030,973,17,17,0.0
23346,h2_storage,2030,973,18,18,0.0
23347,h2_storage,2030,973,19,19,0.0
23348,h2_storage,2030,973,20,20,0.0
23349,h2_storage,2030,973,21,21,0.0
23350,h2_storage,2030,973,22,22,0.0
23351,h2_storage,2030,973,23,23,0.0
23352,h2_storage,2030,973,24,24,0.0
23353,h2_storage,2030,974,1,1,0.0
23354,h2_storage,2030,974,2,2,0.0
23355,h2_storage,2030,974,3,3,0.0
23356,h2_storage,2030,974,4,4,0.0
23357,h2_storage,2030,974,5,5,0.0
23358,h2_storage,2030,974,6,6,0.0
23359,h2_storage,2030,974,7,7,0.0
23360,h2_storage,2030,974,8,8,0.0
23361,h2_storage,2030,974,9,9,0.0
23362,h2_storage,2030,974,10,10,0.0
23363,h2_storage,2030,974,11,11,0.0
23364,h2_storage,2030,974,12,12,0.0
23365,h2_storage,2030,974,13,13,0.0
23366,h2_storage,2030,974,14,14,0.0
23367,h2_storage,2030,974,15,15,0.0
23368,h2_storage,2030,974,16,16,0.0
23369,h2_storage,2030,974,17,17,0.0
23370,h2_storage,2030,974,18,18,0.0
23371,h2_storage,2030,974,19,19,0.0
23372,h2_storage,2030,974,20,20,0.0
23373,h2_storage,2030,974,21,21,0.0
23374,h2_storage,2030,974,22,22,0.0
23375,h2_storage,2030,974,23,23,0.0
23376,h2_storage,2030,974,24,24,0.0
23377,h2_storage,2030,975,1,1,0.0
23378,h2_storage,2030,975,2,2,0.0
23379,h2_storage,2030,975,3,3,0.0
23380,h2_storage,2030,975,4,4,0.0
23381,h2_storage,2030,975,5,5,0.0
23382,h2_storage,2030,975,6,6,0.0
23383,h2_storage,2030,975,7,7,0.0
23384,h2_storage,2030,975,8,8,0.0
23385,h2_storage,2030,975,9,9,0.0
23386,h2_storage,2030,975,10,10,0.0
23387,h2_storage,2030,975,11,11,0.0
23388,h2_storage,2030,975,12,12,0.0
23389,h2_storage,2030,975,13,13,0.0
23390,h2_storage,2030,975,14,14,0.0
23391,h2_storage,2030,975,15,15,0.0
23392,h2_storage,2030,975,16,16,0.0
23393,h2_storage,2030,975,17,17,0.0
23394,h2_storage,2030,975,18,18,0.0
23395,h2_storage,2030,975,19,19,0.0
23396,h2_storage,2030,975,20,20,0.0
23397,h2_storage,2030,975,21,21,0.0
23398,h2_storage,2030,975,22,22,0.0
23399,h2_storage,2030,975,23,23,0.0
23400,h2_storage,2030,975,24,24,0.0
23401,h2_storage,2030,976,1,1,0.0
23402,h2_storage,2030,976,2,2,0.0
23403,h2_storage,2030,976,3,3,0.0
23404,h2_storage,2030,976,4,4,0.0
23405,h2_storage,2030,976,5,5,0.0
23406,h2_storage,2030,976,6,6,0.0
23407,h2_storage,2030,976,7,7,0.0
23408,h2_storage,2030,976,8,8,0.0
23409,h2_storage,2030,976,9,9,0.0
23410,h2_storage,2030,976,10,10,0.0
23411,h2_storage,2030,976,11,11,0.0
23412,h2_storage,2030,976,12,12,0.0
23413,h2_storage,2030,976,13,13,0.0
23414,h2_storage,2030,976,14,14,0.0
23415,h2_storage,2030,976,15,15,0.0
23416,h2_storage,2030,976,16,16,0.0
23417,h2_storage,2030,976,17,17,0.0
23418,h2_storage,2030,976,18,18,0.0
23419,h2_storage,2030,976,19,19,0.0
23420,h2_storage,2030,976,20,20,0.0
23421,h2_storage,2030,976,21,21,0.0
23422,h2_storage,2030,976,22,22,0.0
23423,h2_storage,2030,976,23,23,0.0
23424,h2_storage,2030,976,24,24,0.0
23425,h2_storage,2030,977,1,1,-0.014689249939367358
23426,h2_storage,2030,977,2,2,-0.011751399951493888
23427,h2_storage,2030,977,3,3,-0.008813549963620416
23428,h2_storage,2030,977,4,4,-0.005875699975746944
23429,h2_storage,2030,977,5,5,-0.0029378499878734685
23430,h2_storage,2030,977,6,6,0.0
23431,h2_storage,2030,977,7,7,0.0
23432,h2_storage,2030,977,8,8,0.0
23433,h2_storage,2030,977,9,9,0.0
23434,h2_storage,2030,977,10,10,0.0
23435,h2_storage,2030,977,11,11,0.0
23436,h2_storage,2030,977,12,12,0.0
23437,h2_storage,2030,977,13,13,0.0
23438,h2_storage,2030,977,14,14,0.0
23439,h2_storage,2030,977,15,15,0.0
23440,h2_storage,2030,977,16,16,0.0
23441,h2_storage,2030,977,17,17,0.0
23442,h2_storage,2030,977,18,18,0.0
23443,h2_storage,2030,977,19,19,0.0
23444,h2_storage,2030,977,20,20,0.0
23445,h2_storage,2030,977,21,21,0.0
23446,h2_storage,2030,977,22,22,0.0
23447,h2_storage,2030,977,23,23,0.0
23448,h2_storage,2030,977,24,24,0.0
23449,h2_storage,2030,978,1,1,0.0
23450,h2_storage,2030,978,2,2,0.0
23451,h2_storage,2030,978,3,3,0.0
23452,h2_storage,2030,978,4,4,0.0
23453,h2_storage,2030,978,5,5,0.0
23454,h2_storage,2030,978,6,6,0.0
23455,h2_storage,2030,978,7,7,0.0
23456,h2_storage,2030,978,8,8,0.0
23457,h2_storage,2030,978,9,9,0.0
23458,h2_storage,2030,978,10,10,0.0
23459,h2_storage,2030,978,11,11,0.0
23460,h2_storage,2030,978,12,12,0.0
23461,h2_storage,2030,978,13,13,0.0
23462,h2_storage,2030,978,14,14,0.0
23463,h2_storage,2030,978,15,15,0.0
23464,h2_storage,2030,978,16,16,0.0
23465,h2_storage,2030,978,17,17,0.0
23466,h2_storage,2030,978,18,18,0.0
23467,h2_storage,2030,978,19,19,0.0
23468,h2_storage,2030,978,20,20,0.0
23469,h2_storage,2030,978,21,21,0.0
23470,h2_storage,2030,978,22,22,0.0
23471,h2_storage,2030,978,23,23,0.0
23472,h2_storage,2030,978,24,24,0.0
23473,h2_storage,2030,979,1,1,0.0
23474,h2_storage,2030,979,2,2,0.0
23475,h2_storage,2030,979,3,3,0.0
23476,h2_storage,2030,979,4,4,0.0
23477,h2_storage,2030,979,5,5,0.0
23478,h2_storage,2030,979,6,6,0.0
23479,h2_storage,2030,979,7,7,0.0
23480,h2_storage,2030,979,8,8,0.0
23481,h2_storage,2030,979,9,9,0.0
23482,h2_storage,2030,979,10,10,0.0
23483,h2_storage,2030,979,11,11,0.0
23484,h2_storage,2030,979,12,12,0.0
23485,h2_storage,2030,979,13,13,0.0
23486,h2_storage,2030,979,14,14,0.0
23487,h2_storage,2030,979,15,15,0.0
23488,h2_storage,2030,979,16,16,0.0
23489,h2_storage,2030,979,17,17,0.0
23490,h2_storage,2030,979,18,18,0.0
23491,h2_storage,2030,979,19,19,0.0
23492,h2_storage,2030,979,20,20,0.0
23493,h2_storage,2030,979,21,21,0.0
23494,h2_storage,2030,979,22,22,0.0
23495,h2_storage,2030,979,23,23,0.0
23496,h2_storage,2030,979,24,24,0.0
23497,h2_storage,2030,980,1,1,0.0
23498,h2_storage,2030,980,2,2,0.0
23499,h2_storage,2030,980,3,3,0.0
23500,h2_storage,2030,980,4,4,0.0
23501,h2_storage,2030,980,5,5,0.0
23502,h2_storage,2030,980,6,6,0.0
23503,h2_storage,2030,980,7,7,0.0
23504,h2_storage,2030,980,8,8,0.0
23505,h2_storage,2030,980,9,9,0.0
23506,h2_storage,2030,980,10,10,0.0
23507,h2_storage,2030,980,11,11,0.0
23508,h2_storage,2030,980,12,12,0.0
23509,h2_storage,2030,980,13,13,0.0
23510,h2_storage,2030,980,14,14,0.0
23511,h2_storage,2030,980,15,15,0.0
23512,h2_storage,2030,980,16,16,0.0
23513,h2_storage,2030,980,17,17,0.0
23514,h2_storage,2030,980,18,18,0.0
23515,h2_storage,2030,980,19,19,0.0
23516,h2_storage,2030,980,20,20,0.0
23517,h2_storage,2030,980,21,21,0.0
23518,h2_storage,2030,980,22,22,0.0
23519,h2_storage,2030,980,23,23,0.0
23520,h2_storage,2030,980,24,24,0.0
23521,h2_storage,2030,981,1,1,0.0029378499878734685
23522,h2_storage,2030,981,2,2,0.005875699975746944
23523,h2_storage,2030,981,3,3,0.008813549963620416
23524,h2_storage,2030,981,4,4,0.011751399951493888
23525,h2_storage,2030,981,5,5,0.014689249939367361
23526,h2_storage,2030,981,6,6,0.017627099927240833
23527,h2_storage,2030,981,7,7,0.020564949915114306
23528,h2_storage,2030,981,8,8,0.0
23529,h2_storage,2030,981,9,9,0.0
23530,h2_storage,2030,981,10,10,0.0
23531,h2_storage,2030,981,11,11,0.0
23532,h2_storage,2030,981,12,12,0.0
23533,h2_storage,2030,981,13,13,0.0
23534,h2_storage,2030,981,14,14,0.0
23535,h2_storage,2030,981,15,15,0.0
23536,h2_storage,2030,981,16,16,0.0
23537,h2_storage,2030,981,17,17,0.0
23538,h2_storage,2030,981,18,18,0.0
23539,h2_storage,2030,981,19,19,0.0
23540,h2_storage,2030,981,20,20,0.0
23541,h2_storage,2030,981,21,21,0.0
23542,h2_storage,2030,981,22,22,0.0
23543,h2_storage,2030,981,23,23,0.0
23544,h2_storage,2030,981,24,24,0.0
23545,h2_storage,2030,982,1,1,0.0
23546,h2_storage,2030,982,2,2,0.0
23547,h2_storage,2030,982,3,3,0.0
23548,h2_storage,2030,982,4,4,0.0
23549,h2_storage,2030,982,5,5,0.0
23550,h2_storage,2030,982,6,6,0.0
23551,h2_storage,2030,982,7,7,0.0
23552,h2_storage,2030,982,8,8,0.0
23553,h2_storage,2030,982,9,9,0.0
23554,h2_storage,2030,982,10,10,0.0
23555,h2_storage,2030,982,11,11,0.0
23556,h2_storage,2030,982,12,12,0.0
23557,h2_storage,2030,982,13,13,0.0
23558,h2_storage,2030,982,14,14,0.0
23559,h2_storage,2030,982,15,15,0.0
23560,h2_storage,2030,982,16,16,0.0
23561,h2_storage,2030,982,17,17,0.0
23562,h2_storage,2030,982,18,18,0.0
23563,h2_storage,2030,982,19,19,0.0
23564,h2_storage,2030,982,20,20,0.0
23565,h2_storage,2030,982,21,21,0.0
23566,h2_storage,2030,982,22,22,0.0
23567,h2_storage,2030,982,23,23,0.0
23568,h2_storage,2030,982,24,24,0.0
23569,h2_storage,2030,983,1,1,0.0
23570,h2_storage,2030,983,2,2,0.0
23571,h2_storage,2030,983,3,3,0.0
23572,h2_storage,2030,983,4,4,0.0
23573,h2_storage,2030,983,5,5,0.0
23574,h2_storage,2030,983,6,6,0.0
23575,h2_storage,2030,983,7,7,0.0
23576,h2_storage,2030,983,8,8,0.0
23577,h2_storage,2030,983,9,9,0.0
23578,h2_storage,2030,983,10,10,0.0
23579,h2_storage,2030,983,11,11,0.0
23580,h2_storage,2030,983,12,12,0.0
23581,h2_storage,2030,983,13,13,0.0
23582,h2_storage,2030,983,14,14,0.0
23583,h2_storage,2030,983,15,15,0.0
23584,h2_storage,2030,983,16,16,0.0
23585,h2_storage,2030,983,17,17,0.0
23586,h2_storage,2030,983,18,18,0.0
23587,h2_storage,2030,983,19,19,0.0
23588,h2_storage,2030,983,20,20,0.0
23589,h2_storage,2030,983,21,21,0.0
23590,h2_storage,2030,983,22,22,0.0
23591,h2_storage,2030,983,23,23,0.0
23592,h2_storage,2030,983,24,24,0.0
23593,h2_storage,2030,984,1,1,0.0
23594,h2_storage,2030,984,2,2,0.0
23595,h2_storage,2030,984,3,3,0.0
23596,h2_storage,2030,984,4,4,0.0
23597,h2_storage,2030,984,5,5,0.0
23598,h2_storage,2030,984,6,6,0.0
23599,h2_storage,2030,984,7,7,0.0
23600,h2_storage,2030,984,8,8,0.0
23601,h2_storage,2030,984,9,9,0.0
23602,h2_storage,2030,984,10,10,0.0
23603,h2_storage,2030,984,11,11,0.0
23604,h2_storage,2030,984,12,12,0.0
23605,h2_storage,2030,984,13,13,0.0
23606,h2_storage,2030,984,14,14,0.0
23607,h2_storage,2030,984,15,15,0.0
23608,h2_storage,2030,984,16,16,0.0
23609,h2_storage,2030,984,17,17,0.0
23610,h2_storage,2030,984,18,18,0.0
23611,h2_storage,2030,984,19,19,0.0
23612,h2_storage,2030,984,20,20,0.0
23613,h2_storage,2030,984,21,21,0.0
23614,h2_storage,2030,984,22,22,0.0
23615,h2_storage,2030,984,23,23,0.0
23616,h2_storage,2030,984,24,24,0.0
23617,h2_storage,2030,985,1,1,0.0
23618,h2_storage,2030,985,2,2,0.0
23619,h2_storage,2030,985,3,3,0.0
23620,h2_storage,2030,985,4,4,0.0
23621,h2_storage,2030,985,5,5,0.0
23622,h2_storage,2030,985,6,6,0.0
23623,h2_storage,2030,985,7,7,0.0
23624,h2_storage,2030,985,8,8,0.0
23625,h2_storage,2030,985,9,9,0.0
23626,h2_storage,2030,985,10,10,0.0
23627,h2_storage,2030,985,11,11,0.0
23628,h2_storage,2030,985,12,12,0.0
23629,h2_storage,2030,985,13,13,0.0
23630,h2_storage,2030,985,14,14,0.0
23631,h2_storage,2030,985,15,15,0.0
23632,h2_storage,2030,985,16,16,0.0
23633,h2_storage,2030,985,17,17,0.0
23634,h2_storage,2030,985,18,18,0.0
23635,h2_storage,2030,985,19,19,0.0029378499878734685
23636,h2_storage,2030,985,20,20,0.005875699975746944
23637,h2_storage,2030,985,21,21,0.008813549963620416
23638,h2_storage,2030,985,22,22,0.011751399951493888
23639,h2_storage,2030,985,23,23,0.014689249939367365
23640,h2_storage,2030,985,24,24,0.017627099927240833
23641,h2_storage,2030,986,1,1,0.0
23642,h2_storage,2030,986,2,2,0.0
23643,h2_storage,2030,986,3,3,0.0
23644,h2_storage,2030,986,4,4,0.0
23645,h2_storage,2030,986,5,5,0.0
23646,h2_storage,2030,986,6,6,0.0
23647,h2_storage,2030,986,7,7,0.0
23648,h2_storage,2030,986,8,8,0.0
23649,h2_storage,2030,986,9,9,0.0
23650,h2_storage,2030,986,10,10,0.0
23651,h2_storage,2030,986,11,11,0.0
23652,h2_storage,2030,986,12,12,0.0
23653,h2_storage,2030,986,13,13,0.0
23654,h2_storage,2030,986,14,14,0.0
23655,h2_storage,2030,986,15,15,0.0
23656,h2_storage,2030,986,16,16,0.0
23657,h2_storage,2030,986,17,17,0.0
23658,h2_storage,2030,986,18,18,0.0
23659,h2_storage,2030,986,19,19,0.0
23660,h2_storage,2030,986,20,20,0.0
23661,h2_storage,2030,986,21,21,0.0
23662,h2_storage,2030,986,22,22,0.0
23663,h2_storage,2030,986,23,23,0.0
23664,h2_storage,2030,986,24,24,0.0
23665,h2_storage,2030,987,1,1,-0.014891140364665103
23666,h2_storage,2030,987,2,2,-0.014891140364665103
23667,h2_storage,2030,987,3,3,-0.014891140364665103
23668,h2_storage,2030,987,4,4,-0.014891140364665103
23669,h2_storage,2030,987,5,5,-0.014891140364665103
23670,h2_storage,2030,987,6,6,-0.014891140364665103
23671,h2_storage,2030,987,7,7,-0.014891140364665103
23672,h2_storage,2030,987,8,8,-0.014891140364665103
23673,h2_storage,2030,987,9,9,-0.014891140364665103
23674,h2_storage,2030,987,10,10,-0.014891140364665103
23675,h2_storage,2030,987,11,11,-0.014891140364665103
23676,h2_storage,2030,987,12,12,-0.014891140364665103
23677,h2_storage,2030,987,13,13,-0.014891140364665103
23678,h2_storage,2030,987,14,14,-0.014891140364665103
23679,h2_storage,2030,987,15,15,-0.014891140364665103
23680,h2_storage,2030,987,16,16,-0.014891140364665103
23681,h2_storage,2030,987,17,17,-0.014891140364665103
23682,h2_storage,2030,987,18,18,-0.014891140364665103
23683,h2_storage,2030,987,19,19,-0.014891140364665103
23684,h2_storage,2030,987,20,20,-0.014891140364665103
23685,h2_storage,2030,987,21,21,-0.014891140364665103
23686,h2_storage,2030,987,22,22,-0.014891140364665103
23687,h2_storage,2030,987,23,23,-0.014891140364665103
23688,h2_storage,2030,987,24,24,-0.014891140364665103
23689,h2_storage,2030,988,1,1,0.0
23690,h2_storage,2030,988,2,2,0.0
23691,h2_storage,2030,988,3,3,0.0
23692,h2_storage,2030,988,4,4,0.0
23693,h2_storage,2030,988,5,5,0.0
23694,h2_storage,2030,988,6,6,0.0
23695,h2_storage,2030,988,7,7,0.0
23696,h2_storage,2030,988,8,8,0.0
23697,h2_storage,2030,988,9,9,0.0
23698,h2_storage,2030,988,10,10,0.0
23699,h2_storage,2030,988,11,11,0.0
23700,h2_storage,2030,988,12,12,0.0
23701,h2_storage,2030,988,13,13,0.0
23702,h2_storage,2030,988,14,14,0.0
23703,h2_storage,2030,988,15,15,0.0
23704,h2_storage,2030,988,16,16,0.0
23705,h2_storage,2030,988,17,17,0.0
