id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
17009,water_borrower,hydro_reservoir,2030,42,0.0,1.0,17,17,0.0
17010,water_borrower,hydro_reservoir,2030,42,0.0,1.0,18,18,0.0
17011,water_borrower,hydro_reservoir,2030,42,0.0,1.0,19,19,0.0
17012,water_borrower,hydro_reservoir,2030,42,0.0,1.0,20,20,0.0
17013,water_borrower,hydro_reservoir,2030,42,0.0,1.0,21,21,0.0
17014,water_borrower,hydro_reservoir,2030,42,0.0,1.0,22,22,0.0
17015,water_borrower,hydro_reservoir,2030,42,0.0,1.0,23,23,0.0
17016,water_borrower,hydro_reservoir,2030,42,0.0,1.0,24,24,0.0
17017,wind_offshore,e_demand,2030,42,1.0,1.0,1,1,0.0
17018,wind_offshore,e_demand,2030,42,1.0,1.0,2,2,0.0
17019,wind_offshore,e_demand,2030,42,1.0,1.0,3,3,0.0
17020,wind_offshore,e_demand,2030,42,1.0,1.0,4,4,0.0
17021,wind_offshore,e_demand,2030,42,1.0,1.0,5,5,0.0
17022,wind_offshore,e_demand,2030,42,1.0,1.0,6,6,0.0
17023,wind_offshore,e_demand,2030,42,1.0,1.0,7,7,0.0
17024,wind_offshore,e_demand,2030,42,1.0,1.0,8,8,0.0
17025,wind_offshore,e_demand,2030,42,1.0,1.0,9,9,0.0
17026,wind_offshore,e_demand,2030,42,1.0,1.0,10,10,0.0
17027,wind_offshore,e_demand,2030,42,1.0,1.0,11,11,0.0
17028,wind_offshore,e_demand,2030,42,1.0,1.0,12,12,0.0
17029,wind_offshore,e_demand,2030,42,1.0,1.0,13,13,0.0
17030,wind_offshore,e_demand,2030,42,1.0,1.0,14,14,0.0
17031,wind_offshore,e_demand,2030,42,1.0,1.0,15,15,0.0
17032,wind_offshore,e_demand,2030,42,1.0,1.0,16,16,0.0
17033,wind_offshore,e_demand,2030,42,1.0,1.0,17,17,0.0
17034,wind_offshore,e_demand,2030,42,1.0,1.0,18,18,0.0
17035,wind_offshore,e_demand,2030,42,1.0,1.0,19,19,0.0
17036,wind_offshore,e_demand,2030,42,1.0,1.0,20,20,0.0
17037,wind_offshore,e_demand,2030,42,1.0,1.0,21,21,0.0
17038,wind_offshore,e_demand,2030,42,1.0,1.0,22,22,0.0
17039,wind_offshore,e_demand,2030,42,1.0,1.0,23,23,0.0
17040,wind_offshore,e_demand,2030,42,1.0,1.0,24,24,0.0
17041,h2_storage,h2_demand,2030,42,1.0,1.0,1,1,0.0
17042,h2_storage,h2_demand,2030,42,1.0,1.0,2,2,0.0
17043,h2_storage,h2_demand,2030,42,1.0,1.0,3,3,0.0
17044,h2_storage,h2_demand,2030,42,1.0,1.0,4,4,0.0
17045,h2_storage,h2_demand,2030,42,1.0,1.0,5,5,0.0
17046,h2_storage,h2_demand,2030,42,1.0,1.0,6,6,0.0
17047,h2_storage,h2_demand,2030,42,1.0,1.0,7,7,0.0
17048,h2_storage,h2_demand,2030,42,1.0,1.0,8,8,0.0
17049,h2_storage,h2_demand,2030,42,1.0,1.0,9,9,0.0
17050,h2_storage,h2_demand,2030,42,1.0,1.0,10,10,0.0
17051,h2_storage,h2_demand,2030,42,1.0,1.0,11,11,0.0
17052,h2_storage,h2_demand,2030,42,1.0,1.0,12,12,0.0
17053,h2_storage,h2_demand,2030,42,1.0,1.0,13,13,0.0
17054,h2_storage,h2_demand,2030,42,1.0,1.0,14,14,0.0
17055,h2_storage,h2_demand,2030,42,1.0,1.0,15,15,0.0
17056,h2_storage,h2_demand,2030,42,1.0,1.0,16,16,0.0
17057,h2_storage,h2_demand,2030,42,1.0,1.0,17,17,0.0
17058,h2_storage,h2_demand,2030,42,1.0,1.0,18,18,0.0
17059,h2_storage,h2_demand,2030,42,1.0,1.0,19,19,0.0
17060,h2_storage,h2_demand,2030,42,1.0,1.0,20,20,0.0
17061,h2_storage,h2_demand,2030,42,1.0,1.0,21,21,0.0
17062,h2_storage,h2_demand,2030,42,1.0,1.0,22,22,0.0
17063,h2_storage,h2_demand,2030,42,1.0,1.0,23,23,0.0
17064,h2_storage,h2_demand,2030,42,1.0,1.0,24,24,0.0
17065,battery,e_demand,2030,42,1.0,1.0,1,1,0.0
17066,battery,e_demand,2030,42,1.0,1.0,2,2,0.0
17067,battery,e_demand,2030,42,1.0,1.0,3,3,0.0
17068,battery,e_demand,2030,42,1.0,1.0,4,4,0.0
17069,battery,e_demand,2030,42,1.0,1.0,5,5,0.0
17070,battery,e_demand,2030,42,1.0,1.0,6,6,0.0
17071,battery,e_demand,2030,42,1.0,1.0,7,7,0.0
17072,battery,e_demand,2030,42,1.0,1.0,8,8,0.0
17073,battery,e_demand,2030,42,1.0,1.0,9,9,0.0
17074,battery,e_demand,2030,42,1.0,1.0,10,10,0.0
17075,battery,e_demand,2030,42,1.0,1.0,11,11,0.0
17076,battery,e_demand,2030,42,1.0,1.0,12,12,0.0
17077,battery,e_demand,2030,42,1.0,1.0,13,13,0.0
17078,battery,e_demand,2030,42,1.0,1.0,14,14,0.0
17079,battery,e_demand,2030,42,1.0,1.0,15,15,0.0
17080,battery,e_demand,2030,42,1.0,1.0,16,16,0.0
17081,battery,e_demand,2030,42,1.0,1.0,17,17,0.0
17082,battery,e_demand,2030,42,1.0,1.0,18,18,0.0
17083,battery,e_demand,2030,42,1.0,1.0,19,19,0.0
17084,battery,e_demand,2030,42,1.0,1.0,20,20,0.0
17085,battery,e_demand,2030,42,1.0,1.0,21,21,0.0
17086,battery,e_demand,2030,42,1.0,1.0,22,22,0.0
17087,battery,e_demand,2030,42,1.0,1.0,23,23,0.0
17088,battery,e_demand,2030,42,1.0,1.0,24,24,0.0
17089,hydro_reservoir,spillage,2030,42,0.0,1.0,1,1,0.0
17090,hydro_reservoir,spillage,2030,42,0.0,1.0,2,2,0.0
17091,hydro_reservoir,spillage,2030,42,0.0,1.0,3,3,0.0
17092,hydro_reservoir,spillage,2030,42,0.0,1.0,4,4,0.0
17093,hydro_reservoir,spillage,2030,42,0.0,1.0,5,5,0.0
17094,hydro_reservoir,spillage,2030,42,0.0,1.0,6,6,0.0
17095,hydro_reservoir,spillage,2030,42,0.0,1.0,7,7,0.0
17096,hydro_reservoir,spillage,2030,42,0.0,1.0,8,8,0.0
17097,hydro_reservoir,spillage,2030,42,0.0,1.0,9,9,0.0
17098,hydro_reservoir,spillage,2030,42,0.0,1.0,10,10,0.0
17099,hydro_reservoir,spillage,2030,42,0.0,1.0,11,11,0.0
17100,hydro_reservoir,spillage,2030,42,0.0,1.0,12,12,0.0
17101,hydro_reservoir,spillage,2030,42,0.0,1.0,13,13,0.0
17102,hydro_reservoir,spillage,2030,42,0.0,1.0,14,14,0.0
17103,hydro_reservoir,spillage,2030,42,0.0,1.0,15,15,0.0
17104,hydro_reservoir,spillage,2030,42,0.0,1.0,16,16,0.0
17105,hydro_reservoir,spillage,2030,42,0.0,1.0,17,17,0.0
17106,hydro_reservoir,spillage,2030,42,0.0,1.0,18,18,0.0
17107,hydro_reservoir,spillage,2030,42,0.0,1.0,19,19,0.0
17108,hydro_reservoir,spillage,2030,42,0.0,1.0,20,20,0.0
17109,hydro_reservoir,spillage,2030,42,0.0,1.0,21,21,0.0
17110,hydro_reservoir,spillage,2030,42,0.0,1.0,22,22,0.0
17111,hydro_reservoir,spillage,2030,42,0.0,1.0,23,23,0.0
17112,hydro_reservoir,spillage,2030,42,0.0,1.0,24,24,0.0
17113,hydro_reservoir,e_demand,2030,42,1.0,1.0,1,1,0.0
17114,hydro_reservoir,e_demand,2030,42,1.0,1.0,2,2,0.0
17115,hydro_reservoir,e_demand,2030,42,1.0,1.0,3,3,0.0
17116,hydro_reservoir,e_demand,2030,42,1.0,1.0,4,4,0.0
17117,hydro_reservoir,e_demand,2030,42,1.0,1.0,5,5,0.0
17118,hydro_reservoir,e_demand,2030,42,1.0,1.0,6,6,0.0
17119,hydro_reservoir,e_demand,2030,42,1.0,1.0,7,7,0.0
17120,hydro_reservoir,e_demand,2030,42,1.0,1.0,8,8,0.0
17121,hydro_reservoir,e_demand,2030,42,1.0,1.0,9,9,0.0
17122,hydro_reservoir,e_demand,2030,42,1.0,1.0,10,10,0.0
17123,hydro_reservoir,e_demand,2030,42,1.0,1.0,11,11,0.0
17124,hydro_reservoir,e_demand,2030,42,1.0,1.0,12,12,0.0
17125,hydro_reservoir,e_demand,2030,42,1.0,1.0,13,13,0.0
17126,hydro_reservoir,e_demand,2030,42,1.0,1.0,14,14,0.0
17127,hydro_reservoir,e_demand,2030,42,1.0,1.0,15,15,0.0
17128,hydro_reservoir,e_demand,2030,42,1.0,1.0,16,16,0.0
17129,hydro_reservoir,e_demand,2030,42,1.0,1.0,17,17,0.0
17130,hydro_reservoir,e_demand,2030,42,1.0,1.0,18,18,0.0
17131,hydro_reservoir,e_demand,2030,42,1.0,1.0,19,19,0.0
17132,hydro_reservoir,e_demand,2030,42,1.0,1.0,20,20,0.0
17133,hydro_reservoir,e_demand,2030,42,1.0,1.0,21,21,0.0
17134,hydro_reservoir,e_demand,2030,42,1.0,1.0,22,22,0.0
17135,hydro_reservoir,e_demand,2030,42,1.0,1.0,23,23,0.0
17136,hydro_reservoir,e_demand,2030,42,1.0,1.0,24,24,0.0
17137,ens,e_demand,2030,43,1.0,1.0,1,1,0.0
17138,ens,e_demand,2030,43,1.0,1.0,2,2,0.0
17139,ens,e_demand,2030,43,1.0,1.0,3,3,0.0
17140,ens,e_demand,2030,43,1.0,1.0,4,4,0.0
17141,ens,e_demand,2030,43,1.0,1.0,5,5,0.0
17142,ens,e_demand,2030,43,1.0,1.0,6,6,0.0
17143,ens,e_demand,2030,43,1.0,1.0,7,7,0.0
17144,ens,e_demand,2030,43,1.0,1.0,8,8,0.0
17145,ens,e_demand,2030,43,1.0,1.0,9,9,0.0
17146,ens,e_demand,2030,43,1.0,1.0,10,10,0.0
17147,ens,e_demand,2030,43,1.0,1.0,11,11,0.0
17148,ens,e_demand,2030,43,1.0,1.0,12,12,0.0
17149,ens,e_demand,2030,43,1.0,1.0,13,13,0.0
17150,ens,e_demand,2030,43,1.0,1.0,14,14,0.0
17151,ens,e_demand,2030,43,1.0,1.0,15,15,0.0
17152,ens,e_demand,2030,43,1.0,1.0,16,16,0.0
17153,ens,e_demand,2030,43,1.0,1.0,17,17,0.0
17154,ens,e_demand,2030,43,1.0,1.0,18,18,0.0
17155,ens,e_demand,2030,43,1.0,1.0,19,19,0.0
17156,ens,e_demand,2030,43,1.0,1.0,20,20,0.0
17157,ens,e_demand,2030,43,1.0,1.0,21,21,0.0
17158,ens,e_demand,2030,43,1.0,1.0,22,22,0.0
17159,ens,e_demand,2030,43,1.0,1.0,23,23,0.0
17160,ens,e_demand,2030,43,1.0,1.0,24,24,0.0
17161,ocgt,e_demand,2030,43,1.0,1.0,1,1,0.0
17162,ocgt,e_demand,2030,43,1.0,1.0,2,2,0.0
17163,ocgt,e_demand,2030,43,1.0,1.0,3,3,0.0
17164,ocgt,e_demand,2030,43,1.0,1.0,4,4,0.0
17165,ocgt,e_demand,2030,43,1.0,1.0,5,5,0.0
17166,ocgt,e_demand,2030,43,1.0,1.0,6,6,0.0
17167,ocgt,e_demand,2030,43,1.0,1.0,7,7,0.0
17168,ocgt,e_demand,2030,43,1.0,1.0,8,8,0.0
17169,ocgt,e_demand,2030,43,1.0,1.0,9,9,0.0
17170,ocgt,e_demand,2030,43,1.0,1.0,10,10,0.0
17171,ocgt,e_demand,2030,43,1.0,1.0,11,11,0.0
17172,ocgt,e_demand,2030,43,1.0,1.0,12,12,0.0
17173,ocgt,e_demand,2030,43,1.0,1.0,13,13,0.0
17174,ocgt,e_demand,2030,43,1.0,1.0,14,14,0.0
17175,ocgt,e_demand,2030,43,1.0,1.0,15,15,0.0
17176,ocgt,e_demand,2030,43,1.0,1.0,16,16,0.0
17177,ocgt,e_demand,2030,43,1.0,1.0,17,17,0.0
17178,ocgt,e_demand,2030,43,1.0,1.0,18,18,0.0
17179,ocgt,e_demand,2030,43,1.0,1.0,19,19,0.0
17180,ocgt,e_demand,2030,43,1.0,1.0,20,20,0.0
17181,ocgt,e_demand,2030,43,1.0,1.0,21,21,0.0
17182,ocgt,e_demand,2030,43,1.0,1.0,22,22,0.0
17183,ocgt,e_demand,2030,43,1.0,1.0,23,23,0.0
17184,ocgt,e_demand,2030,43,1.0,1.0,24,24,0.0
17185,ccgt,e_demand,2030,43,1.0,1.0,1,1,0.7157679269544936
17186,ccgt,e_demand,2030,43,1.0,1.0,2,2,0.7688547090770272
17187,ccgt,e_demand,2030,43,1.0,1.0,3,3,0.8085336164749528
17188,ccgt,e_demand,2030,43,1.0,1.0,4,4,0.8522336715509158
17189,ccgt,e_demand,2030,43,1.0,1.0,5,5,0.8853242795669246
17190,ccgt,e_demand,2030,43,1.0,1.0,6,6,0.9651176485610471
17191,ccgt,e_demand,2030,43,1.0,1.0,7,7,0.9873201218854265
17192,ccgt,e_demand,2030,43,1.0,1.0,8,8,1.016432793281474
17193,ccgt,e_demand,2030,43,1.0,1.0,9,9,1.016432793281474
17194,ccgt,e_demand,2030,43,1.0,1.0,10,10,1.016432793281474
17195,ccgt,e_demand,2030,43,1.0,1.0,11,11,1.016432793281474
17196,ccgt,e_demand,2030,43,1.0,1.0,12,12,1.016432793281474
17197,ccgt,e_demand,2030,43,1.0,1.0,13,13,1.016432793281474
17198,ccgt,e_demand,2030,43,1.0,1.0,14,14,1.016432793281474
17199,ccgt,e_demand,2030,43,1.0,1.0,15,15,1.016432793281474
17200,ccgt,e_demand,2030,43,1.0,1.0,16,16,1.016432793281474
17201,ccgt,e_demand,2030,43,1.0,1.0,17,17,1.016432793281474
17202,ccgt,e_demand,2030,43,1.0,1.0,18,18,1.016432793281474
17203,ccgt,e_demand,2030,43,1.0,1.0,19,19,1.016432793281474
17204,ccgt,e_demand,2030,43,1.0,1.0,20,20,0.9932453037245317
17205,ccgt,e_demand,2030,43,1.0,1.0,21,21,0.8508641079377977
17206,ccgt,e_demand,2030,43,1.0,1.0,22,22,0.7240145791927564
17207,ccgt,e_demand,2030,43,1.0,1.0,23,23,0.7441682582097706
17208,ccgt,e_demand,2030,43,1.0,1.0,24,24,0.6549221919580535
17209,wind,e_demand,2030,43,1.0,1.0,1,1,0.2727486091469099
17210,wind,e_demand,2030,43,1.0,1.0,2,2,0.2010698099101501
17211,wind,e_demand,2030,43,1.0,1.0,3,3,0.15255582397819328
17212,wind,e_demand,2030,43,1.0,1.0,4,4,0.11211042746215806
17213,wind,e_demand,2030,43,1.0,1.0,5,5,0.09337902115757182
17214,wind,e_demand,2030,43,1.0,1.0,6,6,0.08335497603892068
17215,wind,e_demand,2030,43,1.0,1.0,7,7,0.0767009742565107
17216,wind,e_demand,2030,43,1.0,1.0,8,8,0.07109521801805302
17217,wind,e_demand,2030,43,1.0,1.0,9,9,0.07374999837280971
17218,wind,e_demand,2030,43,1.0,1.0,10,10,0.06841804979814253
17219,wind,e_demand,2030,43,1.0,1.0,11,11,0.04891155203293577
17220,wind,e_demand,2030,43,1.0,1.0,12,12,0.033255530409987126
17221,wind,e_demand,2030,43,1.0,1.0,13,13,0.029212892105226648
17222,wind,e_demand,2030,43,1.0,1.0,14,14,0.0252983930584669
17223,wind,e_demand,2030,43,1.0,1.0,15,15,0.0212265212245632
17224,wind,e_demand,2030,43,1.0,1.0,16,16,0.02529819316732373
17225,wind,e_demand,2030,43,1.0,1.0,17,17,0.05350164985619681
17226,wind,e_demand,2030,43,1.0,1.0,18,18,0.1036215453693828
17227,wind,e_demand,2030,43,1.0,1.0,19,19,0.19125009427706233
17228,wind,e_demand,2030,43,1.0,1.0,20,20,0.29490741432811896
17229,wind,e_demand,2030,43,1.0,1.0,21,21,0.377895489583411
17230,wind,e_demand,2030,43,1.0,1.0,22,22,0.4273615526976469
17231,wind,e_demand,2030,43,1.0,1.0,23,23,0.4609924258396148
17232,wind,e_demand,2030,43,1.0,1.0,24,24,0.4896596202791379
17233,solar,e_demand,2030,43,1.0,1.0,1,1,0.0
17234,solar,e_demand,2030,43,1.0,1.0,2,2,0.0
17235,solar,e_demand,2030,43,1.0,1.0,3,3,0.0
17236,solar,e_demand,2030,43,1.0,1.0,4,4,0.0
17237,solar,e_demand,2030,43,1.0,1.0,5,5,0.0
17238,solar,e_demand,2030,43,1.0,1.0,6,6,0.0
17239,solar,e_demand,2030,43,1.0,1.0,7,7,0.0
17240,solar,e_demand,2030,43,1.0,1.0,8,8,0.0
17241,solar,e_demand,2030,43,1.0,1.0,9,9,0.0014086111875601505
17242,solar,e_demand,2030,43,1.0,1.0,10,10,0.014014092051958756
17243,solar,e_demand,2030,43,1.0,1.0,11,11,0.028559280010109857
17244,solar,e_demand,2030,43,1.0,1.0,12,12,0.030428174316370037
17245,solar,e_demand,2030,43,1.0,1.0,13,13,0.029925242587021228
17246,solar,e_demand,2030,43,1.0,1.0,14,14,0.03522372894205683
17247,solar,e_demand,2030,43,1.0,1.0,15,15,0.03937070280957538
17248,solar,e_demand,2030,43,1.0,1.0,16,16,0.017340683682563533
17249,solar,e_demand,2030,43,1.0,1.0,17,17,0.000991781370275856
17250,solar,e_demand,2030,43,1.0,1.0,18,18,0.0
17251,solar,e_demand,2030,43,1.0,1.0,19,19,0.0
17252,solar,e_demand,2030,43,1.0,1.0,20,20,0.0
17253,solar,e_demand,2030,43,1.0,1.0,21,21,0.0
17254,solar,e_demand,2030,43,1.0,1.0,22,22,0.0
17255,solar,e_demand,2030,43,1.0,1.0,23,23,0.0
17256,solar,e_demand,2030,43,1.0,1.0,24,24,0.0
17257,electrolizer,h2_demand,2030,43,1.0,1.0,1,1,0.1
17258,electrolizer,h2_demand,2030,43,1.0,1.0,2,2,0.1
17259,electrolizer,h2_demand,2030,43,1.0,1.0,3,3,0.1
17260,electrolizer,h2_demand,2030,43,1.0,1.0,4,4,0.1
17261,electrolizer,h2_demand,2030,43,1.0,1.0,5,5,0.1
17262,electrolizer,h2_demand,2030,43,1.0,1.0,6,6,0.1
17263,electrolizer,h2_demand,2030,43,1.0,1.0,7,7,0.1
17264,electrolizer,h2_demand,2030,43,1.0,1.0,8,8,0.06658893515773044
17265,electrolizer,h2_demand,2030,43,1.0,1.0,9,9,0.1
17266,electrolizer,h2_demand,2030,43,1.0,1.0,10,10,0.1
17267,electrolizer,h2_demand,2030,43,1.0,1.0,11,11,0.1
17268,electrolizer,h2_demand,2030,43,1.0,1.0,12,12,0.1
17269,electrolizer,h2_demand,2030,43,1.0,1.0,13,13,0.1
17270,electrolizer,h2_demand,2030,43,1.0,1.0,14,14,0.1
17271,electrolizer,h2_demand,2030,43,1.0,1.0,15,15,0.1
17272,electrolizer,h2_demand,2030,43,1.0,1.0,16,16,0.1
17273,electrolizer,h2_demand,2030,43,1.0,1.0,17,17,0.1
17274,electrolizer,h2_demand,2030,43,1.0,1.0,18,18,0.1
17275,electrolizer,h2_demand,2030,43,1.0,1.0,19,19,0.1
17276,electrolizer,h2_demand,2030,43,1.0,1.0,20,20,0.1
17277,electrolizer,h2_demand,2030,43,1.0,1.0,21,21,0.1
17278,electrolizer,h2_demand,2030,43,1.0,1.0,22,22,0.1
17279,electrolizer,h2_demand,2030,43,1.0,1.0,23,23,0.1
17280,electrolizer,h2_demand,2030,43,1.0,1.0,24,24,0.1
17281,e_demand,electrolizer,2030,43,1.0,1.0,1,1,0.15384615384615385
17282,e_demand,electrolizer,2030,43,1.0,1.0,2,2,0.15384615384615385
17283,e_demand,electrolizer,2030,43,1.0,1.0,3,3,0.15384615384615385
17284,e_demand,electrolizer,2030,43,1.0,1.0,4,4,0.15384615384615385
17285,e_demand,electrolizer,2030,43,1.0,1.0,5,5,0.15384615384615385
17286,e_demand,electrolizer,2030,43,1.0,1.0,6,6,0.15384615384615385
17287,e_demand,electrolizer,2030,43,1.0,1.0,7,7,0.15384615384615385
17288,e_demand,electrolizer,2030,43,1.0,1.0,8,8,0.1024445156272776
17289,e_demand,electrolizer,2030,43,1.0,1.0,9,9,0.15384615384615385
17290,e_demand,electrolizer,2030,43,1.0,1.0,10,10,0.15384615384615385
17291,e_demand,electrolizer,2030,43,1.0,1.0,11,11,0.15384615384615385
17292,e_demand,electrolizer,2030,43,1.0,1.0,12,12,0.15384615384615385
17293,e_demand,electrolizer,2030,43,1.0,1.0,13,13,0.15384615384615385
17294,e_demand,electrolizer,2030,43,1.0,1.0,14,14,0.15384615384615385
17295,e_demand,electrolizer,2030,43,1.0,1.0,15,15,0.15384615384615385
17296,e_demand,electrolizer,2030,43,1.0,1.0,16,16,0.15384615384615385
17297,e_demand,electrolizer,2030,43,1.0,1.0,17,17,0.15384615384615385
17298,e_demand,electrolizer,2030,43,1.0,1.0,18,18,0.15384615384615385
17299,e_demand,electrolizer,2030,43,1.0,1.0,19,19,0.15384615384615385
17300,e_demand,electrolizer,2030,43,1.0,1.0,20,20,0.15384615384615385
17301,e_demand,electrolizer,2030,43,1.0,1.0,21,21,0.15384615384615385
17302,e_demand,electrolizer,2030,43,1.0,1.0,22,22,0.15384615384615385
17303,e_demand,electrolizer,2030,43,1.0,1.0,23,23,0.15384615384615385
17304,e_demand,electrolizer,2030,43,1.0,1.0,24,24,0.15384615384615385
17305,smr_ccs,h2_demand,2030,43,1.0,1.0,1,1,0.0
17306,smr_ccs,h2_demand,2030,43,1.0,1.0,2,2,0.0
17307,smr_ccs,h2_demand,2030,43,1.0,1.0,3,3,0.0
17308,smr_ccs,h2_demand,2030,43,1.0,1.0,4,4,0.0
17309,smr_ccs,h2_demand,2030,43,1.0,1.0,5,5,0.0
17310,smr_ccs,h2_demand,2030,43,1.0,1.0,6,6,0.0
17311,smr_ccs,h2_demand,2030,43,1.0,1.0,7,7,0.0
17312,smr_ccs,h2_demand,2030,43,1.0,1.0,8,8,0.0
17313,smr_ccs,h2_demand,2030,43,1.0,1.0,9,9,0.0
17314,smr_ccs,h2_demand,2030,43,1.0,1.0,10,10,0.0
17315,smr_ccs,h2_demand,2030,43,1.0,1.0,11,11,0.0
17316,smr_ccs,h2_demand,2030,43,1.0,1.0,12,12,0.0
17317,smr_ccs,h2_demand,2030,43,1.0,1.0,13,13,0.0
17318,smr_ccs,h2_demand,2030,43,1.0,1.0,14,14,0.0
17319,smr_ccs,h2_demand,2030,43,1.0,1.0,15,15,0.0
17320,smr_ccs,h2_demand,2030,43,1.0,1.0,16,16,0.0
17321,smr_ccs,h2_demand,2030,43,1.0,1.0,17,17,0.0
17322,smr_ccs,h2_demand,2030,43,1.0,1.0,18,18,0.0
17323,smr_ccs,h2_demand,2030,43,1.0,1.0,19,19,0.0
17324,smr_ccs,h2_demand,2030,43,1.0,1.0,20,20,0.0
17325,smr_ccs,h2_demand,2030,43,1.0,1.0,21,21,0.0
17326,smr_ccs,h2_demand,2030,43,1.0,1.0,22,22,0.0
17327,smr_ccs,h2_demand,2030,43,1.0,1.0,23,23,0.0
17328,smr_ccs,h2_demand,2030,43,1.0,1.0,24,24,0.0
17329,wind_offshore,electrolizer,2030,43,1.0,1.0,1,1,0.0
17330,wind_offshore,electrolizer,2030,43,1.0,1.0,2,2,0.0
17331,wind_offshore,electrolizer,2030,43,1.0,1.0,3,3,0.0
17332,wind_offshore,electrolizer,2030,43,1.0,1.0,4,4,0.0
17333,wind_offshore,electrolizer,2030,43,1.0,1.0,5,5,0.0
17334,wind_offshore,electrolizer,2030,43,1.0,1.0,6,6,0.0
17335,wind_offshore,electrolizer,2030,43,1.0,1.0,7,7,0.0
17336,wind_offshore,electrolizer,2030,43,1.0,1.0,8,8,0.0
17337,wind_offshore,electrolizer,2030,43,1.0,1.0,9,9,0.0
17338,wind_offshore,electrolizer,2030,43,1.0,1.0,10,10,0.0
17339,wind_offshore,electrolizer,2030,43,1.0,1.0,11,11,0.0
17340,wind_offshore,electrolizer,2030,43,1.0,1.0,12,12,0.0
17341,wind_offshore,electrolizer,2030,43,1.0,1.0,13,13,0.0
17342,wind_offshore,electrolizer,2030,43,1.0,1.0,14,14,0.0
17343,wind_offshore,electrolizer,2030,43,1.0,1.0,15,15,0.0
17344,wind_offshore,electrolizer,2030,43,1.0,1.0,16,16,0.0
17345,wind_offshore,electrolizer,2030,43,1.0,1.0,17,17,0.0
17346,wind_offshore,electrolizer,2030,43,1.0,1.0,18,18,0.0
17347,wind_offshore,electrolizer,2030,43,1.0,1.0,19,19,0.0
17348,wind_offshore,electrolizer,2030,43,1.0,1.0,20,20,0.0
17349,wind_offshore,electrolizer,2030,43,1.0,1.0,21,21,0.0
17350,wind_offshore,electrolizer,2030,43,1.0,1.0,22,22,0.0
17351,wind_offshore,electrolizer,2030,43,1.0,1.0,23,23,0.0
17352,wind_offshore,electrolizer,2030,43,1.0,1.0,24,24,0.0
17353,e_demand,battery,2030,43,1.0,1.0,1,1,0.0
17354,e_demand,battery,2030,43,1.0,1.0,2,2,0.0
17355,e_demand,battery,2030,43,1.0,1.0,3,3,0.0
17356,e_demand,battery,2030,43,1.0,1.0,4,4,0.0
17357,e_demand,battery,2030,43,1.0,1.0,5,5,0.0
17358,e_demand,battery,2030,43,1.0,1.0,6,6,0.0
17359,e_demand,battery,2030,43,1.0,1.0,7,7,0.0
17360,e_demand,battery,2030,43,1.0,1.0,8,8,0.0
17361,e_demand,battery,2030,43,1.0,1.0,9,9,0.0
17362,e_demand,battery,2030,43,1.0,1.0,10,10,0.0
17363,e_demand,battery,2030,43,1.0,1.0,11,11,0.0
17364,e_demand,battery,2030,43,1.0,1.0,12,12,0.0
17365,e_demand,battery,2030,43,1.0,1.0,13,13,0.0
17366,e_demand,battery,2030,43,1.0,1.0,14,14,0.0
17367,e_demand,battery,2030,43,1.0,1.0,15,15,0.0
17368,e_demand,battery,2030,43,1.0,1.0,16,16,0.0
17369,e_demand,battery,2030,43,1.0,1.0,17,17,0.0
17370,e_demand,battery,2030,43,1.0,1.0,18,18,0.0
17371,e_demand,battery,2030,43,1.0,1.0,19,19,0.0
17372,e_demand,battery,2030,43,1.0,1.0,20,20,0.0
17373,e_demand,battery,2030,43,1.0,1.0,21,21,0.0
17374,e_demand,battery,2030,43,1.0,1.0,22,22,0.0
17375,e_demand,battery,2030,43,1.0,1.0,23,23,0.0
17376,e_demand,battery,2030,43,1.0,1.0,24,24,0.0
17377,h2_demand,h2_storage,2030,43,1.0,1.0,1,1,0.0
17378,h2_demand,h2_storage,2030,43,1.0,1.0,2,2,0.0
17379,h2_demand,h2_storage,2030,43,1.0,1.0,3,3,0.0
17380,h2_demand,h2_storage,2030,43,1.0,1.0,4,4,0.0
17381,h2_demand,h2_storage,2030,43,1.0,1.0,5,5,0.0
17382,h2_demand,h2_storage,2030,43,1.0,1.0,6,6,0.0
17383,h2_demand,h2_storage,2030,43,1.0,1.0,7,7,0.0
17384,h2_demand,h2_storage,2030,43,1.0,1.0,8,8,0.0
17385,h2_demand,h2_storage,2030,43,1.0,1.0,9,9,0.0
17386,h2_demand,h2_storage,2030,43,1.0,1.0,10,10,0.0
17387,h2_demand,h2_storage,2030,43,1.0,1.0,11,11,0.0
17388,h2_demand,h2_storage,2030,43,1.0,1.0,12,12,0.0
17389,h2_demand,h2_storage,2030,43,1.0,1.0,13,13,0.0
17390,h2_demand,h2_storage,2030,43,1.0,1.0,14,14,0.0
17391,h2_demand,h2_storage,2030,43,1.0,1.0,15,15,0.0
17392,h2_demand,h2_storage,2030,43,1.0,1.0,16,16,0.0
17393,h2_demand,h2_storage,2030,43,1.0,1.0,17,17,0.0
17394,h2_demand,h2_storage,2030,43,1.0,1.0,18,18,0.0
17395,h2_demand,h2_storage,2030,43,1.0,1.0,19,19,0.0
17396,h2_demand,h2_storage,2030,43,1.0,1.0,20,20,0.0
