id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
1,h2_storage,2030,1,1,1,,-0.41748190670651697
2,h2_storage,2030,1,2,2,,-0.41748190670651697
3,h2_storage,2030,1,3,3,,-0.41748190670651697
4,h2_storage,2030,1,4,4,,-0.41748190670651697
5,h2_storage,2030,1,5,5,,-0.41748190670651697
6,h2_storage,2030,1,6,6,,-0.41748190670651697
7,h2_storage,2030,1,7,7,,-0.41748190670651697
8,h2_storage,2030,1,8,8,,-0.41748190670651697
9,h2_storage,2030,1,9,9,,-0.41748190670651697
10,h2_storage,2030,1,10,10,,-0.41748190670651697
11,h2_storage,2030,1,11,11,,-0.41748190670651697
12,h2_storage,2030,1,12,12,,-0.41748190670651697
13,h2_storage,2030,1,13,13,,-0.41748190670651697
14,h2_storage,2030,1,14,14,,-0.41748190670651697
15,h2_storage,2030,1,15,15,,-0.41748190670651697
16,h2_storage,2030,1,16,16,,-0.41748190670651697
17,h2_storage,2030,1,17,17,,-0.41748190670651697
18,h2_storage,2030,1,18,18,,-0.41748190670651697
19,h2_storage,2030,1,19,19,,-0.41748190670651697
20,h2_storage,2030,1,20,20,,-0.41748190670651697
21,h2_storage,2030,1,21,21,,-0.41748190670651697
22,h2_storage,2030,1,22,22,,-0.41748190670651697
23,h2_storage,2030,1,23,23,,-0.41748190670651697
24,h2_storage,2030,1,24,24,,-0.41748190670651697
25,h2_storage,2030,2,1,1,,-0.657436746475045
26,h2_storage,2030,2,2,2,,-0.657436746475045
27,h2_storage,2030,2,3,3,,-0.657436746475045
28,h2_storage,2030,2,4,4,,-0.657436746475045
29,h2_storage,2030,2,5,5,,-0.657436746475045
30,h2_storage,2030,2,6,6,,-0.657436746475045
31,h2_storage,2030,2,7,7,,-0.657436746475045
32,h2_storage,2030,2,8,8,,-0.657436746475045
33,h2_storage,2030,2,9,9,,-0.657436746475045
34,h2_storage,2030,2,10,10,,-0.657436746475045
35,h2_storage,2030,2,11,11,,-0.657436746475045
36,h2_storage,2030,2,12,12,,-0.657436746475045
37,h2_storage,2030,2,13,13,,-0.657436746475045
38,h2_storage,2030,2,14,14,,-0.657436746475045
39,h2_storage,2030,2,15,15,,-0.657436746475045
40,h2_storage,2030,2,16,16,,-0.657436746475045
41,h2_storage,2030,2,17,17,,-0.657436746475045
42,h2_storage,2030,2,18,18,,-0.657436746475045
43,h2_storage,2030,2,19,19,,-0.657436746475045
44,h2_storage,2030,2,20,20,,-0.657436746475045
45,h2_storage,2030,2,21,21,,-0.657436746475045
46,h2_storage,2030,2,22,22,,-0.657436746475045
47,h2_storage,2030,2,23,23,,-0.657436746475045
48,h2_storage,2030,2,24,24,,-0.657436746475045
49,h2_storage,2030,3,1,1,,-0.029285640304552055
50,h2_storage,2030,3,2,2,,-0.029285640304552055
51,h2_storage,2030,3,3,3,,-0.029285640304552055
52,h2_storage,2030,3,4,4,,-0.029285640304552055
53,h2_storage,2030,3,5,5,,-0.029285640304552055
54,h2_storage,2030,3,6,6,,-0.029285640304552055
55,h2_storage,2030,3,7,7,,-0.029285640304552055
56,h2_storage,2030,3,8,8,,-0.029285640304552055
57,h2_storage,2030,3,9,9,,-0.029285640304552055
58,h2_storage,2030,3,10,10,,-0.029285640304552055
59,h2_storage,2030,3,11,11,,-0.029285640304552055
60,h2_storage,2030,3,12,12,,-0.029285640304552055
61,h2_storage,2030,3,13,13,,-0.029285640304552055
62,h2_storage,2030,3,14,14,,-0.029285640304552055
63,h2_storage,2030,3,15,15,,-0.029285640304552055
64,h2_storage,2030,3,16,16,,-0.029285640304552055
65,h2_storage,2030,3,17,17,,-0.029285640304552055
66,h2_storage,2030,3,18,18,,-0.029285640304552055
67,h2_storage,2030,3,19,19,,-0.029285640304552055
68,h2_storage,2030,3,20,20,,-0.029285640304552055
69,h2_storage,2030,3,21,21,,-0.029285640304552055
70,h2_storage,2030,3,22,22,,-0.029285640304552055
71,h2_storage,2030,3,23,23,,-0.029285640304552055
72,h2_storage,2030,3,24,24,,-0.029285640304552055
73,h2_storage,2030,4,1,1,,-0.05153356514553116
74,h2_storage,2030,4,2,2,,-0.05153356514553116
75,h2_storage,2030,4,3,3,,-0.05153356514553116
76,h2_storage,2030,4,4,4,,-0.05153356514553116
77,h2_storage,2030,4,5,5,,-0.05153356514553116
78,h2_storage,2030,4,6,6,,-0.05153356514553116
79,h2_storage,2030,4,7,7,,-0.05153356514553116
80,h2_storage,2030,4,8,8,,-0.05153356514553116
81,h2_storage,2030,4,9,9,,-0.05153356514553116
82,h2_storage,2030,4,10,10,,-0.05153356514553116
83,h2_storage,2030,4,11,11,,-0.05153356514553116
84,h2_storage,2030,4,12,12,,-0.05153356514553116
85,h2_storage,2030,4,13,13,,-0.05153356514553116
86,h2_storage,2030,4,14,14,,-0.05153356514553116
87,h2_storage,2030,4,15,15,,-0.05153356514553116
88,h2_storage,2030,4,16,16,,-0.05153356514553116
89,h2_storage,2030,4,17,17,,-0.05153356514553116
90,h2_storage,2030,4,18,18,,-0.05153356514553116
91,h2_storage,2030,4,19,19,,-0.05153356514553116
92,h2_storage,2030,4,20,20,,-0.05153356514553116
93,h2_storage,2030,4,21,21,,-0.05153356514553116
94,h2_storage,2030,4,22,22,,-0.05153356514553116
95,h2_storage,2030,4,23,23,,-0.05153356514553116
96,h2_storage,2030,4,24,24,,-0.05153356514553116
97,h2_storage,2030,5,1,1,,-0.08961440016629572
98,h2_storage,2030,5,2,2,,-0.08961440016629572
99,h2_storage,2030,5,3,3,,-0.08961440016629572
100,h2_storage,2030,5,4,4,,-0.08961440016629572
101,h2_storage,2030,5,5,5,,-0.08961440016629572
102,h2_storage,2030,5,6,6,,-0.08961440016629572
103,h2_storage,2030,5,7,7,,-0.08961440016629572
104,h2_storage,2030,5,8,8,,-0.08961440016629572
105,h2_storage,2030,5,9,9,,-0.08961440016629572
106,h2_storage,2030,5,10,10,,-0.08961440016629572
107,h2_storage,2030,5,11,11,,-0.08961440016629572
108,h2_storage,2030,5,12,12,,-0.08961440016629572
109,h2_storage,2030,5,13,13,,-0.08961440016629572
110,h2_storage,2030,5,14,14,,-0.08961440016629572
111,h2_storage,2030,5,15,15,,-0.08961440016629572
112,h2_storage,2030,5,16,16,,-0.08961440016629572
113,h2_storage,2030,5,17,17,,-0.08961440016629572
114,h2_storage,2030,5,18,18,,-0.08961440016629572
115,h2_storage,2030,5,19,19,,-0.08961440016629572
116,h2_storage,2030,5,20,20,,-0.08961440016629572
117,h2_storage,2030,5,21,21,,-0.08961440016629572
118,h2_storage,2030,5,22,22,,-0.08961440016629572
119,h2_storage,2030,5,23,23,,-0.08961440016629572
120,h2_storage,2030,5,24,24,,-0.08961440016629572
121,h2_storage,2030,6,1,1,,-0.01999505101932713
122,h2_storage,2030,6,2,2,,-0.01999505101932713
123,h2_storage,2030,6,3,3,,-0.01999505101932713
124,h2_storage,2030,6,4,4,,-0.01999505101932713
125,h2_storage,2030,6,5,5,,-0.01999505101932713
126,h2_storage,2030,6,6,6,,-0.01999505101932713
127,h2_storage,2030,6,7,7,,-0.01999505101932713
128,h2_storage,2030,6,8,8,,-0.01999505101932713
129,h2_storage,2030,6,9,9,,-0.01999505101932713
130,h2_storage,2030,6,10,10,,-0.01999505101932713
131,h2_storage,2030,6,11,11,,-0.01999505101932713
132,h2_storage,2030,6,12,12,,-0.01999505101932713
133,h2_storage,2030,6,13,13,,-0.01999505101932713
134,h2_storage,2030,6,14,14,,-0.01999505101932713
135,h2_storage,2030,6,15,15,,-0.01999505101932713
136,h2_storage,2030,6,16,16,,-0.01999505101932713
137,h2_storage,2030,6,17,17,,-0.01999505101932713
138,h2_storage,2030,6,18,18,,-0.01999505101932713
139,h2_storage,2030,6,19,19,,-0.01999505101932713
140,h2_storage,2030,6,20,20,,-0.01999505101932713
141,h2_storage,2030,6,21,21,,-0.01999505101932713
142,h2_storage,2030,6,22,22,,-0.01999505101932713
143,h2_storage,2030,6,23,23,,-0.01999505101932713
144,h2_storage,2030,6,24,24,,-0.01999505101932713
145,h2_storage,2030,7,1,1,,-0.17585254680466786
146,h2_storage,2030,7,2,2,,-0.17585254680466786
147,h2_storage,2030,7,3,3,,-0.17585254680466786
148,h2_storage,2030,7,4,4,,-0.17585254680466786
149,h2_storage,2030,7,5,5,,-0.17585254680466786
150,h2_storage,2030,7,6,6,,-0.17585254680466786
151,h2_storage,2030,7,7,7,,-0.17585254680466786
152,h2_storage,2030,7,8,8,,-0.17585254680466786
153,h2_storage,2030,7,9,9,,-0.17585254680466786
154,h2_storage,2030,7,10,10,,-0.17585254680466786
155,h2_storage,2030,7,11,11,,-0.17585254680466786
156,h2_storage,2030,7,12,12,,-0.17585254680466786
157,h2_storage,2030,7,13,13,,-0.17585254680466786
158,h2_storage,2030,7,14,14,,-0.17585254680466786
159,h2_storage,2030,7,15,15,,-0.17585254680466786
160,h2_storage,2030,7,16,16,,-0.17585254680466786
161,h2_storage,2030,7,17,17,,-0.17585254680466786
162,h2_storage,2030,7,18,18,,-0.17585254680466786
163,h2_storage,2030,7,19,19,,-0.17585254680466786
164,h2_storage,2030,7,20,20,,-0.17585254680466786
165,h2_storage,2030,7,21,21,,-0.17585254680466786
166,h2_storage,2030,7,22,22,,-0.17585254680466786
167,h2_storage,2030,7,23,23,,-0.17585254680466786
168,h2_storage,2030,7,24,24,,-0.17585254680466786
169,h2_storage,2030,8,1,1,,-0.055811206015815004
170,h2_storage,2030,8,2,2,,-0.055811206015815004
171,h2_storage,2030,8,3,3,,-0.055811206015815004
172,h2_storage,2030,8,4,4,,-0.055811206015815004
173,h2_storage,2030,8,5,5,,-0.055811206015815004
174,h2_storage,2030,8,6,6,,-0.055811206015815004
175,h2_storage,2030,8,7,7,,-0.055811206015815004
176,h2_storage,2030,8,8,8,,-0.055811206015815004
177,h2_storage,2030,8,9,9,,-0.055811206015815004
178,h2_storage,2030,8,10,10,,-0.055811206015815004
179,h2_storage,2030,8,11,11,,-0.055811206015815004
180,h2_storage,2030,8,12,12,,-0.055811206015815004
181,h2_storage,2030,8,13,13,,-0.055811206015815004
182,h2_storage,2030,8,14,14,,-0.055811206015815004
183,h2_storage,2030,8,15,15,,-0.055811206015815004
184,h2_storage,2030,8,16,16,,-0.055811206015815004
185,h2_storage,2030,8,17,17,,-0.055811206015815004
186,h2_storage,2030,8,18,18,,-0.055811206015815004
187,h2_storage,2030,8,19,19,,-0.055811206015815004
188,h2_storage,2030,8,20,20,,-0.055811206015815004
189,h2_storage,2030,8,21,21,,-0.055811206015815004
190,h2_storage,2030,8,22,22,,-0.055811206015815004
191,h2_storage,2030,8,23,23,,-0.055811206015815004
192,h2_storage,2030,8,24,24,,-0.055811206015815004
193,h2_storage,2030,9,1,1,,-0.06233664534232341
194,h2_storage,2030,9,2,2,,-0.06233664534232341
195,h2_storage,2030,9,3,3,,-0.06233664534232341
196,h2_storage,2030,9,4,4,,-0.06233664534232341
197,h2_storage,2030,9,5,5,,-0.06233664534232341
198,h2_storage,2030,9,6,6,,-0.06233664534232341
199,h2_storage,2030,9,7,7,,-0.06233664534232341
200,h2_storage,2030,9,8,8,,-0.06233664534232341
201,h2_storage,2030,9,9,9,,-0.06233664534232341
202,h2_storage,2030,9,10,10,,-0.06233664534232341
203,h2_storage,2030,9,11,11,,-0.06233664534232341
204,h2_storage,2030,9,12,12,,-0.06233664534232341
205,h2_storage,2030,9,13,13,,-0.06233664534232341
206,h2_storage,2030,9,14,14,,-0.06233664534232341
207,h2_storage,2030,9,15,15,,-0.06233664534232341
208,h2_storage,2030,9,16,16,,-0.06233664534232341
209,h2_storage,2030,9,17,17,,-0.06233664534232341
210,h2_storage,2030,9,18,18,,-0.06233664534232341
211,h2_storage,2030,9,19,19,,-0.06233664534232341
212,h2_storage,2030,9,20,20,,-0.06233664534232341
213,h2_storage,2030,9,21,21,,-0.06233664534232341
214,h2_storage,2030,9,22,22,,-0.06233664534232341
215,h2_storage,2030,9,23,23,,-0.06233664534232341
216,h2_storage,2030,9,24,24,,-0.06233664534232341
217,h2_storage,2030,10,1,1,,-0.08337831311902139
218,h2_storage,2030,10,2,2,,-0.08337831311902139
219,h2_storage,2030,10,3,3,,-0.08337831311902139
220,h2_storage,2030,10,4,4,,-0.08337831311902139
221,h2_storage,2030,10,5,5,,-0.08337831311902139
222,h2_storage,2030,10,6,6,,-0.08337831311902139
223,h2_storage,2030,10,7,7,,-0.08337831311902139
224,h2_storage,2030,10,8,8,,-0.08337831311902139
225,h2_storage,2030,10,9,9,,-0.08337831311902139
226,h2_storage,2030,10,10,10,,-0.08337831311902139
227,h2_storage,2030,10,11,11,,-0.08337831311902139
228,h2_storage,2030,10,12,12,,-0.08337831311902139
229,h2_storage,2030,10,13,13,,-0.08337831311902139
230,h2_storage,2030,10,14,14,,-0.08337831311902139
231,h2_storage,2030,10,15,15,,-0.08337831311902139
232,h2_storage,2030,10,16,16,,-0.08337831311902139
233,h2_storage,2030,10,17,17,,-0.08337831311902139
234,h2_storage,2030,10,18,18,,-0.08337831311902139
235,h2_storage,2030,10,19,19,,-0.08337831311902139
236,h2_storage,2030,10,20,20,,-0.08337831311902139
237,h2_storage,2030,10,21,21,,-0.08337831311902139
238,h2_storage,2030,10,22,22,,-0.08337831311902139
239,h2_storage,2030,10,23,23,,-0.08337831311902139
240,h2_storage,2030,10,24,24,,-0.08337831311902139
241,h2_storage,2030,11,1,1,,-0.0206182078400461
242,h2_storage,2030,11,2,2,,-0.0206182078400461
243,h2_storage,2030,11,3,3,,-0.0206182078400461
244,h2_storage,2030,11,4,4,,-0.0206182078400461
245,h2_storage,2030,11,5,5,,-0.0206182078400461
246,h2_storage,2030,11,6,6,,-0.0206182078400461
247,h2_storage,2030,11,7,7,,-0.0206182078400461
248,h2_storage,2030,11,8,8,,-0.0206182078400461
249,h2_storage,2030,11,9,9,,-0.0206182078400461
250,h2_storage,2030,11,10,10,,-0.0206182078400461
251,h2_storage,2030,11,11,11,,-0.0206182078400461
252,h2_storage,2030,11,12,12,,-0.0206182078400461
253,h2_storage,2030,11,13,13,,-0.0206182078400461
254,h2_storage,2030,11,14,14,,-0.0206182078400461
255,h2_storage,2030,11,15,15,,-0.0206182078400461
256,h2_storage,2030,11,16,16,,-0.0206182078400461
257,h2_storage,2030,11,17,17,,-0.0206182078400461
258,h2_storage,2030,11,18,18,,-0.0206182078400461
259,h2_storage,2030,11,19,19,,-0.0206182078400461
260,h2_storage,2030,11,20,20,,-0.0206182078400461
261,h2_storage,2030,11,21,21,,-0.0206182078400461
262,h2_storage,2030,11,22,22,,-0.0206182078400461
263,h2_storage,2030,11,23,23,,-0.0206182078400461
264,h2_storage,2030,11,24,24,,-0.0206182078400461
265,h2_storage,2030,12,1,1,,-0.1894477748895235
266,h2_storage,2030,12,2,2,,-0.1894477748895235
267,h2_storage,2030,12,3,3,,-0.1894477748895235
268,h2_storage,2030,12,4,4,,-0.1894477748895235
269,h2_storage,2030,12,5,5,,-0.1894477748895235
270,h2_storage,2030,12,6,6,,-0.1894477748895235
271,h2_storage,2030,12,7,7,,-0.1894477748895235
272,h2_storage,2030,12,8,8,,-0.1894477748895235
273,h2_storage,2030,12,9,9,,-0.1894477748895235
274,h2_storage,2030,12,10,10,,-0.1894477748895235
275,h2_storage,2030,12,11,11,,-0.1894477748895235
276,h2_storage,2030,12,12,12,,-0.1894477748895235
277,h2_storage,2030,12,13,13,,-0.1894477748895235
278,h2_storage,2030,12,14,14,,-0.1894477748895235
279,h2_storage,2030,12,15,15,,-0.1894477748895235
280,h2_storage,2030,12,16,16,,-0.1894477748895235
281,h2_storage,2030,12,17,17,,-0.1894477748895235
282,h2_storage,2030,12,18,18,,-0.1894477748895235
283,h2_storage,2030,12,19,19,,-0.1894477748895235
284,h2_storage,2030,12,20,20,,-0.1894477748895235
285,h2_storage,2030,12,21,21,,-0.1894477748895235
286,h2_storage,2030,12,22,22,,-0.1894477748895235
287,h2_storage,2030,12,23,23,,-0.1894477748895235
288,h2_storage,2030,12,24,24,,-0.1894477748895235
289,h2_storage,2030,13,1,1,,-0.0751361394565765
290,h2_storage,2030,13,2,2,,-0.0751361394565765
291,h2_storage,2030,13,3,3,,-0.0751361394565765
292,h2_storage,2030,13,4,4,,-0.0751361394565765
293,h2_storage,2030,13,5,5,,-0.0751361394565765
294,h2_storage,2030,13,6,6,,-0.0751361394565765
295,h2_storage,2030,13,7,7,,-0.0751361394565765
296,h2_storage,2030,13,8,8,,-0.0751361394565765
297,h2_storage,2030,13,9,9,,-0.0751361394565765
298,h2_storage,2030,13,10,10,,-0.0751361394565765
299,h2_storage,2030,13,11,11,,-0.0751361394565765
300,h2_storage,2030,13,12,12,,-0.0751361394565765
301,h2_storage,2030,13,13,13,,-0.0751361394565765
302,h2_storage,2030,13,14,14,,-0.0751361394565765
303,h2_storage,2030,13,15,15,,-0.0751361394565765
304,h2_storage,2030,13,16,16,,-0.0751361394565765
305,h2_storage,2030,13,17,17,,-0.0751361394565765
306,h2_storage,2030,13,18,18,,-0.0751361394565765
307,h2_storage,2030,13,19,19,,-0.0751361394565765
308,h2_storage,2030,13,20,20,,-0.0751361394565765
309,h2_storage,2030,13,21,21,,-0.0751361394565765
310,h2_storage,2030,13,22,22,,-0.0751361394565765
311,h2_storage,2030,13,23,23,,-0.0751361394565765
312,h2_storage,2030,13,24,24,,-0.0751361394565765
313,h2_storage,2030,14,1,1,,-0.16018382027362768
314,h2_storage,2030,14,2,2,,-0.16018382027362768
315,h2_storage,2030,14,3,3,,-0.16018382027362768
316,h2_storage,2030,14,4,4,,-0.16018382027362768
317,h2_storage,2030,14,5,5,,-0.16018382027362768
318,h2_storage,2030,14,6,6,,-0.16018382027362768
319,h2_storage,2030,14,7,7,,-0.16018382027362768
320,h2_storage,2030,14,8,8,,-0.16018382027362768
321,h2_storage,2030,14,9,9,,-0.16018382027362768
322,h2_storage,2030,14,10,10,,-0.16018382027362768
323,h2_storage,2030,14,11,11,,-0.16018382027362768
324,h2_storage,2030,14,12,12,,-0.16018382027362768
325,h2_storage,2030,14,13,13,,-0.16018382027362768
326,h2_storage,2030,14,14,14,,-0.16018382027362768
327,h2_storage,2030,14,15,15,,-0.16018382027362768
328,h2_storage,2030,14,16,16,,-0.16018382027362768
329,h2_storage,2030,14,17,17,,-0.16018382027362768
330,h2_storage,2030,14,18,18,,-0.16018382027362768
331,h2_storage,2030,14,19,19,,-0.16018382027362768
332,h2_storage,2030,14,20,20,,-0.16018382027362768
333,h2_storage,2030,14,21,21,,-0.16018382027362768
334,h2_storage,2030,14,22,22,,-0.16018382027362768
335,h2_storage,2030,14,23,23,,-0.16018382027362768
336,h2_storage,2030,14,24,24,,-0.16018382027362768
337,h2_storage,2030,15,1,1,,-0.10208463671525303
338,h2_storage,2030,15,2,2,,-0.10208463671525303
339,h2_storage,2030,15,3,3,,-0.10208463671525303
340,h2_storage,2030,15,4,4,,-0.10208463671525303
341,h2_storage,2030,15,5,5,,-0.10208463671525303
342,h2_storage,2030,15,6,6,,-0.10208463671525303
343,h2_storage,2030,15,7,7,,-0.10208463671525303
344,h2_storage,2030,15,8,8,,-0.10208463671525303
345,h2_storage,2030,15,9,9,,-0.10208463671525303
346,h2_storage,2030,15,10,10,,-0.10208463671525303
347,h2_storage,2030,15,11,11,,-0.10208463671525303
348,h2_storage,2030,15,12,12,,-0.10208463671525303
349,h2_storage,2030,15,13,13,,-0.10208463671525303
350,h2_storage,2030,15,14,14,,-0.10208463671525303
351,h2_storage,2030,15,15,15,,-0.10208463671525303
352,h2_storage,2030,15,16,16,,-0.10208463671525303
353,h2_storage,2030,15,17,17,,-0.10208463671525303
354,h2_storage,2030,15,18,18,,-0.10208463671525303
355,h2_storage,2030,15,19,19,,-0.10208463671525303
356,h2_storage,2030,15,20,20,,-0.10208463671525303
357,h2_storage,2030,15,21,21,,-0.10208463671525303
358,h2_storage,2030,15,22,22,,-0.10208463671525303
359,h2_storage,2030,15,23,23,,-0.10208463671525303
360,h2_storage,2030,15,24,24,,-0.10208463671525303
361,h2_storage,2030,16,1,1,,-0.18738206345684486
362,h2_storage,2030,16,2,2,,-0.18738206345684486
363,h2_storage,2030,16,3,3,,-0.18738206345684486
364,h2_storage,2030,16,4,4,,-0.18738206345684486
365,h2_storage,2030,16,5,5,,-0.18738206345684486
366,h2_storage,2030,16,6,6,,-0.18738206345684486
367,h2_storage,2030,16,7,7,,-0.18738206345684486
368,h2_storage,2030,16,8,8,,-0.18738206345684486
369,h2_storage,2030,16,9,9,,-0.18738206345684486
370,h2_storage,2030,16,10,10,,-0.18738206345684486
371,h2_storage,2030,16,11,11,,-0.18738206345684486
372,h2_storage,2030,16,12,12,,-0.18738206345684486
373,h2_storage,2030,16,13,13,,-0.18738206345684486
374,h2_storage,2030,16,14,14,,-0.18738206345684486
375,h2_storage,2030,16,15,15,,-0.18738206345684486
376,h2_storage,2030,16,16,16,,-0.18738206345684486
377,h2_storage,2030,16,17,17,,-0.18738206345684486
378,h2_storage,2030,16,18,18,,-0.18738206345684486
379,h2_storage,2030,16,19,19,,-0.18738206345684486
380,h2_storage,2030,16,20,20,,-0.18738206345684486
381,h2_storage,2030,16,21,21,,-0.18738206345684486
382,h2_storage,2030,16,22,22,,-0.18738206345684486
383,h2_storage,2030,16,23,23,,-0.18738206345684486
384,h2_storage,2030,16,24,24,,-0.18738206345684486
385,h2_storage,2030,17,1,1,,-0.16793201120810552
386,h2_storage,2030,17,2,2,,-0.16793201120810552
387,h2_storage,2030,17,3,3,,-0.16793201120810552
388,h2_storage,2030,17,4,4,,-0.16793201120810552
389,h2_storage,2030,17,5,5,,-0.16793201120810552
390,h2_storage,2030,17,6,6,,-0.16793201120810552
391,h2_storage,2030,17,7,7,,-0.16793201120810552
392,h2_storage,2030,17,8,8,,-0.16793201120810552
393,h2_storage,2030,17,9,9,,-0.16793201120810552
394,h2_storage,2030,17,10,10,,-0.16793201120810552
395,h2_storage,2030,17,11,11,,-0.16793201120810552
396,h2_storage,2030,17,12,12,,-0.16793201120810552
397,h2_storage,2030,17,13,13,,-0.16793201120810552
398,h2_storage,2030,17,14,14,,-0.16793201120810552
399,h2_storage,2030,17,15,15,,-0.16793201120810552
400,h2_storage,2030,17,16,16,,-0.16793201120810552
401,h2_storage,2030,17,17,17,,-0.16793201120810552
402,h2_storage,2030,17,18,18,,-0.16793201120810552
403,h2_storage,2030,17,19,19,,-0.16793201120810552
404,h2_storage,2030,17,20,20,,-0.16793201120810552
405,h2_storage,2030,17,21,21,,-0.16793201120810552
406,h2_storage,2030,17,22,22,,-0.16793201120810552
407,h2_storage,2030,17,23,23,,-0.16793201120810552
408,h2_storage,2030,17,24,24,,-0.16793201120810552
409,h2_storage,2030,18,1,1,,-0.17726608937889113
410,h2_storage,2030,18,2,2,,-0.17726608937889113
411,h2_storage,2030,18,3,3,,-0.17726608937889113
412,h2_storage,2030,18,4,4,,-0.17726608937889113
413,h2_storage,2030,18,5,5,,-0.17726608937889113
414,h2_storage,2030,18,6,6,,-0.17726608937889113
415,h2_storage,2030,18,7,7,,-0.17726608937889113
416,h2_storage,2030,18,8,8,,-0.17726608937889113
417,h2_storage,2030,18,9,9,,-0.17726608937889113
418,h2_storage,2030,18,10,10,,-0.17726608937889113
419,h2_storage,2030,18,11,11,,-0.17726608937889113
420,h2_storage,2030,18,12,12,,-0.17726608937889113
421,h2_storage,2030,18,13,13,,-0.17726608937889113
422,h2_storage,2030,18,14,14,,-0.17726608937889113
423,h2_storage,2030,18,15,15,,-0.17726608937889113
424,h2_storage,2030,18,16,16,,-0.17726608937889113
425,h2_storage,2030,18,17,17,,-0.17726608937889113
426,h2_storage,2030,18,18,18,,-0.17726608937889113
427,h2_storage,2030,18,19,19,,-0.17726608937889113
428,h2_storage,2030,18,20,20,,-0.17726608937889113
429,h2_storage,2030,18,21,21,,-0.17726608937889113
430,h2_storage,2030,18,22,22,,-0.17726608937889113
431,h2_storage,2030,18,23,23,,-0.17726608937889113
432,h2_storage,2030,18,24,24,,-0.17726608937889113
433,h2_storage,2030,19,1,1,,-0.14698318894460796
434,h2_storage,2030,19,2,2,,-0.14698318894460796
435,h2_storage,2030,19,3,3,,-0.14698318894460796
436,h2_storage,2030,19,4,4,,-0.14698318894460796
437,h2_storage,2030,19,5,5,,-0.14698318894460796
438,h2_storage,2030,19,6,6,,-0.14698318894460796
439,h2_storage,2030,19,7,7,,-0.14698318894460796
440,h2_storage,2030,19,8,8,,-0.14698318894460796
441,h2_storage,2030,19,9,9,,-0.14698318894460796
442,h2_storage,2030,19,10,10,,-0.14698318894460796
443,h2_storage,2030,19,11,11,,-0.14698318894460796
444,h2_storage,2030,19,12,12,,-0.14698318894460796
445,h2_storage,2030,19,13,13,,-0.14698318894460796
446,h2_storage,2030,19,14,14,,-0.14698318894460796
447,h2_storage,2030,19,15,15,,-0.14698318894460796
448,h2_storage,2030,19,16,16,,-0.14698318894460796
449,h2_storage,2030,19,17,17,,-0.14698318894460796
450,h2_storage,2030,19,18,18,,-0.14698318894460796
451,h2_storage,2030,19,19,19,,-0.14698318894460796
452,h2_storage,2030,19,20,20,,-0.14698318894460796
453,h2_storage,2030,19,21,21,,-0.14698318894460796
454,h2_storage,2030,19,22,22,,-0.14698318894460796
455,h2_storage,2030,19,23,23,,-0.14698318894460796
456,h2_storage,2030,19,24,24,,-0.14698318894460796
457,h2_storage,2030,20,1,1,,-0.05880418126745374
458,h2_storage,2030,20,2,2,,-0.05880418126745374
459,h2_storage,2030,20,3,3,,-0.05880418126745374
460,h2_storage,2030,20,4,4,,-0.05880418126745374
461,h2_storage,2030,20,5,5,,-0.05880418126745374
462,h2_storage,2030,20,6,6,,-0.05880418126745374
463,h2_storage,2030,20,7,7,,-0.05880418126745374
464,h2_storage,2030,20,8,8,,-0.05880418126745374
465,h2_storage,2030,20,9,9,,-0.05880418126745374
466,h2_storage,2030,20,10,10,,-0.05880418126745374
467,h2_storage,2030,20,11,11,,-0.05880418126745374
468,h2_storage,2030,20,12,12,,-0.05880418126745374
469,h2_storage,2030,20,13,13,,-0.05880418126745374
470,h2_storage,2030,20,14,14,,-0.05880418126745374
471,h2_storage,2030,20,15,15,,-0.05880418126745374
472,h2_storage,2030,20,16,16,,-0.05880418126745374
473,h2_storage,2030,20,17,17,,-0.05880418126745374
474,h2_storage,2030,20,18,18,,-0.05880418126745374
475,h2_storage,2030,20,19,19,,-0.05880418126745374
476,h2_storage,2030,20,20,20,,-0.05880418126745374
477,h2_storage,2030,20,21,21,,-0.05880418126745374
478,h2_storage,2030,20,22,22,,-0.05880418126745374
479,h2_storage,2030,20,23,23,,-0.05880418126745374
480,h2_storage,2030,20,24,24,,-0.05880418126745374
481,h2_storage,2030,21,1,1,,-0.14932023904154462
482,h2_storage,2030,21,2,2,,-0.14932023904154462
483,h2_storage,2030,21,3,3,,-0.14932023904154462
484,h2_storage,2030,21,4,4,,-0.14932023904154462
485,h2_storage,2030,21,5,5,,-0.14932023904154462
486,h2_storage,2030,21,6,6,,-0.14932023904154462
487,h2_storage,2030,21,7,7,,-0.14932023904154462
488,h2_storage,2030,21,8,8,,-0.14932023904154462
489,h2_storage,2030,21,9,9,,-0.14932023904154462
490,h2_storage,2030,21,10,10,,-0.14932023904154462
491,h2_storage,2030,21,11,11,,-0.14932023904154462
492,h2_storage,2030,21,12,12,,-0.14932023904154462
493,h2_storage,2030,21,13,13,,-0.14932023904154462
494,h2_storage,2030,21,14,14,,-0.14932023904154462
495,h2_storage,2030,21,15,15,,-0.14932023904154462
496,h2_storage,2030,21,16,16,,-0.14932023904154462
497,h2_storage,2030,21,17,17,,-0.14932023904154462
498,h2_storage,2030,21,18,18,,-0.14932023904154462
499,h2_storage,2030,21,19,19,,-0.14932023904154462
