id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
48719,wind_offshore,electrolizer,2030,120,1.0,1.0,23,23,0.0
48720,wind_offshore,electrolizer,2030,120,1.0,1.0,24,24,0.0
48721,battery,e_demand,2030,120,1.0,1.0,1,1,0.0
48722,battery,e_demand,2030,120,1.0,1.0,2,2,0.0
48723,battery,e_demand,2030,120,1.0,1.0,3,3,0.0
48724,battery,e_demand,2030,120,1.0,1.0,4,4,0.0
48725,battery,e_demand,2030,120,1.0,1.0,5,5,0.0
48726,battery,e_demand,2030,120,1.0,1.0,6,6,0.0
48727,battery,e_demand,2030,120,1.0,1.0,7,7,0.0
48728,battery,e_demand,2030,120,1.0,1.0,8,8,0.0
48729,battery,e_demand,2030,120,1.0,1.0,9,9,0.0
48730,battery,e_demand,2030,120,1.0,1.0,10,10,0.0
48731,battery,e_demand,2030,120,1.0,1.0,11,11,0.0
48732,battery,e_demand,2030,120,1.0,1.0,12,12,0.0
48733,battery,e_demand,2030,120,1.0,1.0,13,13,0.0
48734,battery,e_demand,2030,120,1.0,1.0,14,14,0.0
48735,battery,e_demand,2030,120,1.0,1.0,15,15,0.0
48736,battery,e_demand,2030,120,1.0,1.0,16,16,0.0
48737,battery,e_demand,2030,120,1.0,1.0,17,17,0.0
48738,battery,e_demand,2030,120,1.0,1.0,18,18,0.0
48739,battery,e_demand,2030,120,1.0,1.0,19,19,0.0
48740,battery,e_demand,2030,120,1.0,1.0,20,20,0.0
48741,battery,e_demand,2030,120,1.0,1.0,21,21,0.0
48742,battery,e_demand,2030,120,1.0,1.0,22,22,0.0
48743,battery,e_demand,2030,120,1.0,1.0,23,23,0.0
48744,battery,e_demand,2030,120,1.0,1.0,24,24,0.0
48745,hydro_reservoir,spillage,2030,120,0.0,1.0,1,1,0.0
48746,hydro_reservoir,spillage,2030,120,0.0,1.0,2,2,0.0
48747,hydro_reservoir,spillage,2030,120,0.0,1.0,3,3,0.0
48748,hydro_reservoir,spillage,2030,120,0.0,1.0,4,4,0.0
48749,hydro_reservoir,spillage,2030,120,0.0,1.0,5,5,0.0
48750,hydro_reservoir,spillage,2030,120,0.0,1.0,6,6,0.0
48751,hydro_reservoir,spillage,2030,120,0.0,1.0,7,7,0.0
48752,hydro_reservoir,spillage,2030,120,0.0,1.0,8,8,0.0
48753,hydro_reservoir,spillage,2030,120,0.0,1.0,9,9,0.0
48754,hydro_reservoir,spillage,2030,120,0.0,1.0,10,10,0.0
48755,hydro_reservoir,spillage,2030,120,0.0,1.0,11,11,0.0
48756,hydro_reservoir,spillage,2030,120,0.0,1.0,12,12,0.0
48757,hydro_reservoir,spillage,2030,120,0.0,1.0,13,13,0.0
48758,hydro_reservoir,spillage,2030,120,0.0,1.0,14,14,0.0
48759,hydro_reservoir,spillage,2030,120,0.0,1.0,15,15,0.0
48760,hydro_reservoir,spillage,2030,120,0.0,1.0,16,16,0.0
48761,hydro_reservoir,spillage,2030,120,0.0,1.0,17,17,0.0
48762,hydro_reservoir,spillage,2030,120,0.0,1.0,18,18,0.0
48763,hydro_reservoir,spillage,2030,120,0.0,1.0,19,19,0.0
48764,hydro_reservoir,spillage,2030,120,0.0,1.0,20,20,0.0
48765,hydro_reservoir,spillage,2030,120,0.0,1.0,21,21,0.0
48766,hydro_reservoir,spillage,2030,120,0.0,1.0,22,22,0.0
48767,hydro_reservoir,spillage,2030,120,0.0,1.0,23,23,0.0
48768,hydro_reservoir,spillage,2030,120,0.0,1.0,24,24,0.0
48769,e_demand,battery,2030,120,1.0,1.0,1,1,0.0
48770,e_demand,battery,2030,120,1.0,1.0,2,2,0.0
48771,e_demand,battery,2030,120,1.0,1.0,3,3,0.0
48772,e_demand,battery,2030,120,1.0,1.0,4,4,0.0
48773,e_demand,battery,2030,120,1.0,1.0,5,5,0.0
48774,e_demand,battery,2030,120,1.0,1.0,6,6,0.0
48775,e_demand,battery,2030,120,1.0,1.0,7,7,0.0
48776,e_demand,battery,2030,120,1.0,1.0,8,8,0.0
48777,e_demand,battery,2030,120,1.0,1.0,9,9,0.0
48778,e_demand,battery,2030,120,1.0,1.0,10,10,0.0
48779,e_demand,battery,2030,120,1.0,1.0,11,11,0.0
48780,e_demand,battery,2030,120,1.0,1.0,12,12,0.0
48781,e_demand,battery,2030,120,1.0,1.0,13,13,0.0
48782,e_demand,battery,2030,120,1.0,1.0,14,14,0.0
48783,e_demand,battery,2030,120,1.0,1.0,15,15,0.0
48784,e_demand,battery,2030,120,1.0,1.0,16,16,0.0
48785,e_demand,battery,2030,120,1.0,1.0,17,17,0.0
48786,e_demand,battery,2030,120,1.0,1.0,18,18,0.0
48787,e_demand,battery,2030,120,1.0,1.0,19,19,0.0
48788,e_demand,battery,2030,120,1.0,1.0,20,20,0.0
48789,e_demand,battery,2030,120,1.0,1.0,21,21,0.0
48790,e_demand,battery,2030,120,1.0,1.0,22,22,0.0
48791,e_demand,battery,2030,120,1.0,1.0,23,23,0.0
48792,e_demand,battery,2030,120,1.0,1.0,24,24,0.0
48793,ocgt,e_demand,2030,120,1.0,1.0,1,1,0.0
48794,ocgt,e_demand,2030,120,1.0,1.0,2,2,0.0
48795,ocgt,e_demand,2030,120,1.0,1.0,3,3,0.0
48796,ocgt,e_demand,2030,120,1.0,1.0,4,4,0.0
48797,ocgt,e_demand,2030,120,1.0,1.0,5,5,0.0
48798,ocgt,e_demand,2030,120,1.0,1.0,6,6,0.0
48799,ocgt,e_demand,2030,120,1.0,1.0,7,7,0.0
48800,ocgt,e_demand,2030,120,1.0,1.0,8,8,0.0
48801,ocgt,e_demand,2030,120,1.0,1.0,9,9,0.0
48802,ocgt,e_demand,2030,120,1.0,1.0,10,10,0.0
48803,ocgt,e_demand,2030,120,1.0,1.0,11,11,0.0
48804,ocgt,e_demand,2030,120,1.0,1.0,12,12,0.0
48805,ocgt,e_demand,2030,120,1.0,1.0,13,13,0.0
48806,ocgt,e_demand,2030,120,1.0,1.0,14,14,0.0
48807,ocgt,e_demand,2030,120,1.0,1.0,15,15,0.0
48808,ocgt,e_demand,2030,120,1.0,1.0,16,16,0.0
48809,ocgt,e_demand,2030,120,1.0,1.0,17,17,0.0
48810,ocgt,e_demand,2030,120,1.0,1.0,18,18,0.0
48811,ocgt,e_demand,2030,120,1.0,1.0,19,19,0.0
48812,ocgt,e_demand,2030,120,1.0,1.0,20,20,0.0
48813,ocgt,e_demand,2030,120,1.0,1.0,21,21,0.0
48814,ocgt,e_demand,2030,120,1.0,1.0,22,22,0.0
48815,ocgt,e_demand,2030,120,1.0,1.0,23,23,0.0
48816,ocgt,e_demand,2030,120,1.0,1.0,24,24,0.0
48817,wind,e_demand,2030,120,1.0,1.0,1,1,0.756494561538796
48818,wind,e_demand,2030,120,1.0,1.0,2,2,0.765942559588863
48819,wind,e_demand,2030,120,1.0,1.0,3,3,0.7733409007817069
48820,wind,e_demand,2030,120,1.0,1.0,4,4,0.7820483808923305
48821,wind,e_demand,2030,120,1.0,1.0,5,5,0.7883760786099745
48822,wind,e_demand,2030,120,1.0,1.0,6,6,0.795686347808678
48823,wind,e_demand,2030,120,1.0,1.0,7,7,0.8036132875879883
48824,wind,e_demand,2030,120,1.0,1.0,8,8,0.7862805194147988
48825,wind,e_demand,2030,120,1.0,1.0,9,9,0.7450087883523624
48826,wind,e_demand,2030,120,1.0,1.0,10,10,0.6728537893693282
48827,wind,e_demand,2030,120,1.0,1.0,11,11,0.5505108382376787
48828,wind,e_demand,2030,120,1.0,1.0,12,12,0.4329725072497503
48829,wind,e_demand,2030,120,1.0,1.0,13,13,0.37268200748745706
48830,wind,e_demand,2030,120,1.0,1.0,14,14,0.3357242677250082
48831,wind,e_demand,2030,120,1.0,1.0,15,15,0.31586469158151154
48832,wind,e_demand,2030,120,1.0,1.0,16,16,0.3089410340791507
48833,wind,e_demand,2030,120,1.0,1.0,17,17,0.3248714621552532
48834,wind,e_demand,2030,120,1.0,1.0,18,18,0.30098588374839796
48835,wind,e_demand,2030,120,1.0,1.0,19,19,0.27369150205365633
48836,wind,e_demand,2030,120,1.0,1.0,20,20,0.22500465019273316
48837,wind,e_demand,2030,120,1.0,1.0,21,21,0.15970774408918334
48838,wind,e_demand,2030,120,1.0,1.0,22,22,0.10954881187466714
48839,wind,e_demand,2030,120,1.0,1.0,23,23,0.08601475629265247
48840,wind,e_demand,2030,120,1.0,1.0,24,24,0.0706294054502772
48841,h2_demand,h2_storage,2030,120,1.0,1.0,1,1,0.0
48842,h2_demand,h2_storage,2030,120,1.0,1.0,2,2,0.0
48843,h2_demand,h2_storage,2030,120,1.0,1.0,3,3,0.0
48844,h2_demand,h2_storage,2030,120,1.0,1.0,4,4,0.0
48845,h2_demand,h2_storage,2030,120,1.0,1.0,5,5,0.0
48846,h2_demand,h2_storage,2030,120,1.0,1.0,6,6,0.0
48847,h2_demand,h2_storage,2030,120,1.0,1.0,7,7,0.0
48848,h2_demand,h2_storage,2030,120,1.0,1.0,8,8,0.0
48849,h2_demand,h2_storage,2030,120,1.0,1.0,9,9,0.0
48850,h2_demand,h2_storage,2030,120,1.0,1.0,10,10,0.0
48851,h2_demand,h2_storage,2030,120,1.0,1.0,11,11,0.0
48852,h2_demand,h2_storage,2030,120,1.0,1.0,12,12,0.0
48853,h2_demand,h2_storage,2030,120,1.0,1.0,13,13,0.0
48854,h2_demand,h2_storage,2030,120,1.0,1.0,14,14,0.0
48855,h2_demand,h2_storage,2030,120,1.0,1.0,15,15,0.0
48856,h2_demand,h2_storage,2030,120,1.0,1.0,16,16,0.0
48857,h2_demand,h2_storage,2030,120,1.0,1.0,17,17,0.0
48858,h2_demand,h2_storage,2030,120,1.0,1.0,18,18,0.0
48859,h2_demand,h2_storage,2030,120,1.0,1.0,19,19,0.0
48860,h2_demand,h2_storage,2030,120,1.0,1.0,20,20,0.0
48861,h2_demand,h2_storage,2030,120,1.0,1.0,21,21,0.0
48862,h2_demand,h2_storage,2030,120,1.0,1.0,22,22,0.0
48863,h2_demand,h2_storage,2030,120,1.0,1.0,23,23,0.0
48864,h2_demand,h2_storage,2030,120,1.0,1.0,24,24,0.0
48865,ccgt,e_demand,2030,120,1.0,1.0,1,1,0.0
48866,ccgt,e_demand,2030,120,1.0,1.0,2,2,0.18846163625470125
48867,ccgt,e_demand,2030,120,1.0,1.0,3,3,0.1796875420922014
48868,ccgt,e_demand,2030,120,1.0,1.0,4,4,0.0
48869,ccgt,e_demand,2030,120,1.0,1.0,5,5,0.16332587099140106
48870,ccgt,e_demand,2030,120,1.0,1.0,6,6,0.13518930555895314
48871,ccgt,e_demand,2030,120,1.0,1.0,7,7,0.1299435007230646
48872,ccgt,e_demand,2030,120,1.0,1.0,8,8,0.0
48873,ccgt,e_demand,2030,120,1.0,1.0,9,9,0.3817503415151213
48874,ccgt,e_demand,2030,120,1.0,1.0,10,10,0.47132194933630067
48875,ccgt,e_demand,2030,120,1.0,1.0,11,11,0.583692298117076
48876,ccgt,e_demand,2030,120,1.0,1.0,12,12,0.6594039144823358
48877,ccgt,e_demand,2030,120,1.0,1.0,13,13,0.7202309255076604
48878,ccgt,e_demand,2030,120,1.0,1.0,14,14,0.7716542757787949
48879,ccgt,e_demand,2030,120,1.0,1.0,15,15,0.7932125943321982
48880,ccgt,e_demand,2030,120,1.0,1.0,16,16,0.7745925875933959
48881,ccgt,e_demand,2030,120,1.0,1.0,17,17,0.7451274460525669
48882,ccgt,e_demand,2030,120,1.0,1.0,18,18,0.8131067156616895
48883,ccgt,e_demand,2030,120,1.0,1.0,19,19,0.8606267004329298
48884,ccgt,e_demand,2030,120,1.0,1.0,20,20,0.8794481016379954
48885,ccgt,e_demand,2030,120,1.0,1.0,21,21,0.9016533284080993
48886,ccgt,e_demand,2030,120,1.0,1.0,22,22,0.0
48887,ccgt,e_demand,2030,120,1.0,1.0,23,23,0.93849557530329
48888,ccgt,e_demand,2030,120,1.0,1.0,24,24,0.9187034342034543
48889,h2_storage,h2_demand,2030,120,1.0,1.0,1,1,0.0
48890,h2_storage,h2_demand,2030,120,1.0,1.0,2,2,0.0
48891,h2_storage,h2_demand,2030,120,1.0,1.0,3,3,0.0
48892,h2_storage,h2_demand,2030,120,1.0,1.0,4,4,0.0
48893,h2_storage,h2_demand,2030,120,1.0,1.0,5,5,0.0
48894,h2_storage,h2_demand,2030,120,1.0,1.0,6,6,0.0
48895,h2_storage,h2_demand,2030,120,1.0,1.0,7,7,0.0
48896,h2_storage,h2_demand,2030,120,1.0,1.0,8,8,0.0
48897,h2_storage,h2_demand,2030,120,1.0,1.0,9,9,0.0
48898,h2_storage,h2_demand,2030,120,1.0,1.0,10,10,0.0
48899,h2_storage,h2_demand,2030,120,1.0,1.0,11,11,0.0
48900,h2_storage,h2_demand,2030,120,1.0,1.0,12,12,0.0
48901,h2_storage,h2_demand,2030,120,1.0,1.0,13,13,0.0
48902,h2_storage,h2_demand,2030,120,1.0,1.0,14,14,0.0
48903,h2_storage,h2_demand,2030,120,1.0,1.0,15,15,0.0
48904,h2_storage,h2_demand,2030,120,1.0,1.0,16,16,0.0
48905,h2_storage,h2_demand,2030,120,1.0,1.0,17,17,0.0
48906,h2_storage,h2_demand,2030,120,1.0,1.0,18,18,0.0
48907,h2_storage,h2_demand,2030,120,1.0,1.0,19,19,0.0
48908,h2_storage,h2_demand,2030,120,1.0,1.0,20,20,0.0
48909,h2_storage,h2_demand,2030,120,1.0,1.0,21,21,0.0
48910,h2_storage,h2_demand,2030,120,1.0,1.0,22,22,0.0
48911,h2_storage,h2_demand,2030,120,1.0,1.0,23,23,0.0
48912,h2_storage,h2_demand,2030,120,1.0,1.0,24,24,0.0
48913,ens,e_demand,2030,120,1.0,1.0,1,1,0.0
48914,ens,e_demand,2030,120,1.0,1.0,2,2,0.0
48915,ens,e_demand,2030,120,1.0,1.0,3,3,0.0
48916,ens,e_demand,2030,120,1.0,1.0,4,4,0.0
48917,ens,e_demand,2030,120,1.0,1.0,5,5,0.0
48918,ens,e_demand,2030,120,1.0,1.0,6,6,0.0
48919,ens,e_demand,2030,120,1.0,1.0,7,7,0.0
48920,ens,e_demand,2030,120,1.0,1.0,8,8,0.0
48921,ens,e_demand,2030,120,1.0,1.0,9,9,0.0
48922,ens,e_demand,2030,120,1.0,1.0,10,10,0.0
48923,ens,e_demand,2030,120,1.0,1.0,11,11,0.0
48924,ens,e_demand,2030,120,1.0,1.0,12,12,0.0
48925,ens,e_demand,2030,120,1.0,1.0,13,13,0.0
48926,ens,e_demand,2030,120,1.0,1.0,14,14,0.0
48927,ens,e_demand,2030,120,1.0,1.0,15,15,0.0
48928,ens,e_demand,2030,120,1.0,1.0,16,16,0.0
48929,ens,e_demand,2030,120,1.0,1.0,17,17,0.0
48930,ens,e_demand,2030,120,1.0,1.0,18,18,0.0
48931,ens,e_demand,2030,120,1.0,1.0,19,19,0.0
48932,ens,e_demand,2030,120,1.0,1.0,20,20,0.0
48933,ens,e_demand,2030,120,1.0,1.0,21,21,0.0
48934,ens,e_demand,2030,120,1.0,1.0,22,22,0.0
48935,ens,e_demand,2030,120,1.0,1.0,23,23,0.0
48936,ens,e_demand,2030,120,1.0,1.0,24,24,0.0
48937,water_borrower,hydro_reservoir,2030,120,0.0,1.0,1,1,0.0
48938,water_borrower,hydro_reservoir,2030,120,0.0,1.0,2,2,0.0
48939,water_borrower,hydro_reservoir,2030,120,0.0,1.0,3,3,0.0
48940,water_borrower,hydro_reservoir,2030,120,0.0,1.0,4,4,0.0
48941,water_borrower,hydro_reservoir,2030,120,0.0,1.0,5,5,0.0
48942,water_borrower,hydro_reservoir,2030,120,0.0,1.0,6,6,0.0
48943,water_borrower,hydro_reservoir,2030,120,0.0,1.0,7,7,0.0
48944,water_borrower,hydro_reservoir,2030,120,0.0,1.0,8,8,0.0
48945,water_borrower,hydro_reservoir,2030,120,0.0,1.0,9,9,0.0
48946,water_borrower,hydro_reservoir,2030,120,0.0,1.0,10,10,0.0
48947,water_borrower,hydro_reservoir,2030,120,0.0,1.0,11,11,0.0
48948,water_borrower,hydro_reservoir,2030,120,0.0,1.0,12,12,0.0
48949,water_borrower,hydro_reservoir,2030,120,0.0,1.0,13,13,0.0
48950,water_borrower,hydro_reservoir,2030,120,0.0,1.0,14,14,0.0
48951,water_borrower,hydro_reservoir,2030,120,0.0,1.0,15,15,0.0
48952,water_borrower,hydro_reservoir,2030,120,0.0,1.0,16,16,0.0
48953,water_borrower,hydro_reservoir,2030,120,0.0,1.0,17,17,0.0
48954,water_borrower,hydro_reservoir,2030,120,0.0,1.0,18,18,0.0
48955,water_borrower,hydro_reservoir,2030,120,0.0,1.0,19,19,0.0
48956,water_borrower,hydro_reservoir,2030,120,0.0,1.0,20,20,0.0
48957,water_borrower,hydro_reservoir,2030,120,0.0,1.0,21,21,0.0
48958,water_borrower,hydro_reservoir,2030,120,0.0,1.0,22,22,0.0
48959,water_borrower,hydro_reservoir,2030,120,0.0,1.0,23,23,0.0
48960,water_borrower,hydro_reservoir,2030,120,0.0,1.0,24,24,0.0
48961,ens,e_demand,2030,121,1.0,1.0,1,1,0.0
48962,ens,e_demand,2030,121,1.0,1.0,2,2,0.0
48963,ens,e_demand,2030,121,1.0,1.0,3,3,0.0
48964,ens,e_demand,2030,121,1.0,1.0,4,4,0.0
48965,ens,e_demand,2030,121,1.0,1.0,5,5,0.0
48966,ens,e_demand,2030,121,1.0,1.0,6,6,0.0
48967,ens,e_demand,2030,121,1.0,1.0,7,7,0.0
48968,ens,e_demand,2030,121,1.0,1.0,8,8,0.0
48969,ens,e_demand,2030,121,1.0,1.0,9,9,0.0
48970,ens,e_demand,2030,121,1.0,1.0,10,10,0.0
48971,ens,e_demand,2030,121,1.0,1.0,11,11,0.0
48972,ens,e_demand,2030,121,1.0,1.0,12,12,0.0
48973,ens,e_demand,2030,121,1.0,1.0,13,13,0.0
48974,ens,e_demand,2030,121,1.0,1.0,14,14,0.0
48975,ens,e_demand,2030,121,1.0,1.0,15,15,0.0
48976,ens,e_demand,2030,121,1.0,1.0,16,16,0.0
48977,ens,e_demand,2030,121,1.0,1.0,17,17,0.0
48978,ens,e_demand,2030,121,1.0,1.0,18,18,0.0
48979,ens,e_demand,2030,121,1.0,1.0,19,19,0.0
48980,ens,e_demand,2030,121,1.0,1.0,20,20,0.0
48981,ens,e_demand,2030,121,1.0,1.0,21,21,0.0
48982,ens,e_demand,2030,121,1.0,1.0,22,22,0.0
48983,ens,e_demand,2030,121,1.0,1.0,23,23,0.0
48984,ens,e_demand,2030,121,1.0,1.0,24,24,0.0
48985,ocgt,e_demand,2030,121,1.0,1.0,1,1,0.0
48986,ocgt,e_demand,2030,121,1.0,1.0,2,2,0.0
48987,ocgt,e_demand,2030,121,1.0,1.0,3,3,0.0
48988,ocgt,e_demand,2030,121,1.0,1.0,4,4,0.0
48989,ocgt,e_demand,2030,121,1.0,1.0,5,5,0.0
48990,ocgt,e_demand,2030,121,1.0,1.0,6,6,0.0
48991,ocgt,e_demand,2030,121,1.0,1.0,7,7,0.0
48992,ocgt,e_demand,2030,121,1.0,1.0,8,8,0.0
48993,ocgt,e_demand,2030,121,1.0,1.0,9,9,0.0
48994,ocgt,e_demand,2030,121,1.0,1.0,10,10,0.0
48995,ocgt,e_demand,2030,121,1.0,1.0,11,11,0.0
48996,ocgt,e_demand,2030,121,1.0,1.0,12,12,0.0
48997,ocgt,e_demand,2030,121,1.0,1.0,13,13,0.0
48998,ocgt,e_demand,2030,121,1.0,1.0,14,14,0.0
48999,ocgt,e_demand,2030,121,1.0,1.0,15,15,0.0
49000,ocgt,e_demand,2030,121,1.0,1.0,16,16,0.0
49001,ocgt,e_demand,2030,121,1.0,1.0,17,17,0.0
49002,ocgt,e_demand,2030,121,1.0,1.0,18,18,0.0
49003,ocgt,e_demand,2030,121,1.0,1.0,19,19,0.0
49004,ocgt,e_demand,2030,121,1.0,1.0,20,20,0.0
49005,ocgt,e_demand,2030,121,1.0,1.0,21,21,0.0
49006,ocgt,e_demand,2030,121,1.0,1.0,22,22,0.0
49007,ocgt,e_demand,2030,121,1.0,1.0,23,23,0.0
49008,ocgt,e_demand,2030,121,1.0,1.0,24,24,0.0
49009,ccgt,e_demand,2030,121,1.0,1.0,1,1,0.0
49010,ccgt,e_demand,2030,121,1.0,1.0,2,2,0.00420047794948486
49011,ccgt,e_demand,2030,121,1.0,1.0,3,3,0.0
49012,ccgt,e_demand,2030,121,1.0,1.0,4,4,0.0
49013,ccgt,e_demand,2030,121,1.0,1.0,5,5,0.0
49014,ccgt,e_demand,2030,121,1.0,1.0,6,6,0.0
49015,ccgt,e_demand,2030,121,1.0,1.0,7,7,0.0
49016,ccgt,e_demand,2030,121,1.0,1.0,8,8,0.05566185085029385
49017,ccgt,e_demand,2030,121,1.0,1.0,9,9,0.0
49018,ccgt,e_demand,2030,121,1.0,1.0,10,10,0.15448952233383778
49019,ccgt,e_demand,2030,121,1.0,1.0,11,11,0.10385578224408418
49020,ccgt,e_demand,2030,121,1.0,1.0,12,12,0.07685355438891035
49021,ccgt,e_demand,2030,121,1.0,1.0,13,13,0.04919283889266274
49022,ccgt,e_demand,2030,121,1.0,1.0,14,14,0.026627158597249165
49023,ccgt,e_demand,2030,121,1.0,1.0,15,15,0.01339258050256767
49024,ccgt,e_demand,2030,121,1.0,1.0,16,16,0.060939784619182744
49025,ccgt,e_demand,2030,121,1.0,1.0,17,17,0.10475008504619637
49026,ccgt,e_demand,2030,121,1.0,1.0,18,18,0.10505469628559527
49027,ccgt,e_demand,2030,121,1.0,1.0,19,19,0.0
49028,ccgt,e_demand,2030,121,1.0,1.0,20,20,0.0
49029,ccgt,e_demand,2030,121,1.0,1.0,21,21,0.03425285170148051
49030,ccgt,e_demand,2030,121,1.0,1.0,22,22,0.007153541935627783
49031,ccgt,e_demand,2030,121,1.0,1.0,23,23,0.0
49032,ccgt,e_demand,2030,121,1.0,1.0,24,24,0.0
49033,wind,e_demand,2030,121,1.0,1.0,1,1,0.7940680479511496
49034,wind,e_demand,2030,121,1.0,1.0,2,2,0.8344926893516035
49035,wind,e_demand,2030,121,1.0,1.0,3,3,0.8235563660850775
49036,wind,e_demand,2030,121,1.0,1.0,4,4,0.8184403946838502
49037,wind,e_demand,2030,121,1.0,1.0,5,5,0.8210511586313817
49038,wind,e_demand,2030,121,1.0,1.0,6,6,0.8196578129127531
49039,wind,e_demand,2030,121,1.0,1.0,7,7,0.8144996189139916
49040,wind,e_demand,2030,121,1.0,1.0,8,8,0.8419388771105929
49041,wind,e_demand,2030,121,1.0,1.0,9,9,0.8291864157150761
49042,wind,e_demand,2030,121,1.0,1.0,10,10,0.8182199679888972
49043,wind,e_demand,2030,121,1.0,1.0,11,11,0.8237660407703968
49044,wind,e_demand,2030,121,1.0,1.0,12,12,0.8367684161392039
49045,wind,e_demand,2030,121,1.0,1.0,13,13,0.8571134536414056
49046,wind,e_demand,2030,121,1.0,1.0,14,14,0.865345325704608
49047,wind,e_demand,2030,121,1.0,1.0,15,15,0.8665570544492651
49048,wind,e_demand,2030,121,1.0,1.0,16,16,0.873154108988077
49049,wind,e_demand,2030,121,1.0,1.0,17,17,0.875393826359696
49050,wind,e_demand,2030,121,1.0,1.0,18,18,0.8849572234784779
49051,wind,e_demand,2030,121,1.0,1.0,19,19,0.890086068404251
49052,wind,e_demand,2030,121,1.0,1.0,20,20,0.8915716887701912
49053,wind,e_demand,2030,121,1.0,1.0,21,21,0.8897757037660211
49054,wind,e_demand,2030,121,1.0,1.0,22,22,0.8872523428118378
49055,wind,e_demand,2030,121,1.0,1.0,23,23,0.8819969768451555
49056,wind,e_demand,2030,121,1.0,1.0,24,24,0.8710356770122857
49057,solar,e_demand,2030,121,1.0,1.0,1,1,0.0
49058,solar,e_demand,2030,121,1.0,1.0,2,2,0.0
49059,solar,e_demand,2030,121,1.0,1.0,3,3,0.0
49060,solar,e_demand,2030,121,1.0,1.0,4,4,0.0
49061,solar,e_demand,2030,121,1.0,1.0,5,5,0.0
49062,solar,e_demand,2030,121,1.0,1.0,6,6,0.0
49063,solar,e_demand,2030,121,1.0,1.0,7,7,0.0
49064,solar,e_demand,2030,121,1.0,1.0,8,8,0.0
49065,solar,e_demand,2030,121,1.0,1.0,9,9,0.0
49066,solar,e_demand,2030,121,1.0,1.0,10,10,0.011275153643331155
49067,solar,e_demand,2030,121,1.0,1.0,11,11,0.05964562790986908
49068,solar,e_demand,2030,121,1.0,1.0,12,12,0.06924025605350097
49069,solar,e_demand,2030,121,1.0,1.0,13,13,0.05930800295482613
49070,solar,e_demand,2030,121,1.0,1.0,14,14,0.06721342071245541
49071,solar,e_demand,2030,121,1.0,1.0,15,15,0.07005989219838013
49072,solar,e_demand,2030,121,1.0,1.0,16,16,0.030225575557252648
49073,solar,e_demand,2030,121,1.0,1.0,17,17,0.0009238547805194312
49074,solar,e_demand,2030,121,1.0,1.0,18,18,0.0
49075,solar,e_demand,2030,121,1.0,1.0,19,19,0.0
49076,solar,e_demand,2030,121,1.0,1.0,20,20,0.0
49077,solar,e_demand,2030,121,1.0,1.0,21,21,0.0
49078,solar,e_demand,2030,121,1.0,1.0,22,22,0.0
49079,solar,e_demand,2030,121,1.0,1.0,23,23,0.0
49080,solar,e_demand,2030,121,1.0,1.0,24,24,0.0
49081,electrolizer,h2_demand,2030,121,1.0,1.0,1,1,0.1
49082,electrolizer,h2_demand,2030,121,1.0,1.0,2,2,0.1
49083,electrolizer,h2_demand,2030,121,1.0,1.0,3,3,0.1
49084,electrolizer,h2_demand,2030,121,1.0,1.0,4,4,0.1
49085,electrolizer,h2_demand,2030,121,1.0,1.0,5,5,0.1
49086,electrolizer,h2_demand,2030,121,1.0,1.0,6,6,0.1
49087,electrolizer,h2_demand,2030,121,1.0,1.0,7,7,0.1
49088,electrolizer,h2_demand,2030,121,1.0,1.0,8,8,0.1
49089,electrolizer,h2_demand,2030,121,1.0,1.0,9,9,0.1
49090,electrolizer,h2_demand,2030,121,1.0,1.0,10,10,0.1
49091,electrolizer,h2_demand,2030,121,1.0,1.0,11,11,0.1
49092,electrolizer,h2_demand,2030,121,1.0,1.0,12,12,0.1
49093,electrolizer,h2_demand,2030,121,1.0,1.0,13,13,0.1
49094,electrolizer,h2_demand,2030,121,1.0,1.0,14,14,0.1
49095,electrolizer,h2_demand,2030,121,1.0,1.0,15,15,0.1
49096,electrolizer,h2_demand,2030,121,1.0,1.0,16,16,0.1
49097,electrolizer,h2_demand,2030,121,1.0,1.0,17,17,0.1
49098,electrolizer,h2_demand,2030,121,1.0,1.0,18,18,0.1
49099,electrolizer,h2_demand,2030,121,1.0,1.0,19,19,0.1
49100,electrolizer,h2_demand,2030,121,1.0,1.0,20,20,0.1
49101,electrolizer,h2_demand,2030,121,1.0,1.0,21,21,0.1
49102,electrolizer,h2_demand,2030,121,1.0,1.0,22,22,0.1
49103,electrolizer,h2_demand,2030,121,1.0,1.0,23,23,0.1
49104,electrolizer,h2_demand,2030,121,1.0,1.0,24,24,0.1
49105,e_demand,electrolizer,2030,121,1.0,1.0,1,1,0.15384615384615385
49106,e_demand,electrolizer,2030,121,1.0,1.0,2,2,0.15384615384615385
49107,e_demand,electrolizer,2030,121,1.0,1.0,3,3,0.15384615384615385
49108,e_demand,electrolizer,2030,121,1.0,1.0,4,4,0.15384615384615385
49109,e_demand,electrolizer,2030,121,1.0,1.0,5,5,0.15384615384615385
49110,e_demand,electrolizer,2030,121,1.0,1.0,6,6,0.15384615384615385
49111,e_demand,electrolizer,2030,121,1.0,1.0,7,7,0.15384615384615385
49112,e_demand,electrolizer,2030,121,1.0,1.0,8,8,0.15384615384615385
49113,e_demand,electrolizer,2030,121,1.0,1.0,9,9,0.15384615384615385
