id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
1621,h2_storage,2030,68,13,13,,-0.10256607366170967
1622,h2_storage,2030,68,14,14,,-0.10256607366170967
1623,h2_storage,2030,68,15,15,,-0.10256607366170967
1624,h2_storage,2030,68,16,16,,-0.10256607366170967
1625,h2_storage,2030,68,17,17,,-0.10256607366170967
1626,h2_storage,2030,68,18,18,,-0.10256607366170967
1627,h2_storage,2030,68,19,19,,-0.10256607366170967
1628,h2_storage,2030,68,20,20,,-0.10256607366170967
1629,h2_storage,2030,68,21,21,,-0.10256607366170967
1630,h2_storage,2030,68,22,22,,-0.10256607366170967
1631,h2_storage,2030,68,23,23,,-0.10256607366170967
1632,h2_storage,2030,68,24,24,,-0.10256607366170967
1633,h2_storage,2030,69,1,1,,-0.07446374680923405
1634,h2_storage,2030,69,2,2,,-0.07446374680923405
1635,h2_storage,2030,69,3,3,,-0.07446374680923405
1636,h2_storage,2030,69,4,4,,-0.07446374680923405
1637,h2_storage,2030,69,5,5,,-0.07446374680923405
1638,h2_storage,2030,69,6,6,,-0.07446374680923405
1639,h2_storage,2030,69,7,7,,-0.07446374680923405
1640,h2_storage,2030,69,8,8,,-0.07446374680923405
1641,h2_storage,2030,69,9,9,,-0.07446374680923405
1642,h2_storage,2030,69,10,10,,-0.07446374680923405
1643,h2_storage,2030,69,11,11,,-0.07446374680923405
1644,h2_storage,2030,69,12,12,,-0.07446374680923405
1645,h2_storage,2030,69,13,13,,-0.07446374680923405
1646,h2_storage,2030,69,14,14,,-0.07446374680923405
1647,h2_storage,2030,69,15,15,,-0.07446374680923405
1648,h2_storage,2030,69,16,16,,-0.07446374680923405
1649,h2_storage,2030,69,17,17,,-0.07446374680923405
1650,h2_storage,2030,69,18,18,,-0.07446374680923405
1651,h2_storage,2030,69,19,19,,-0.07446374680923405
1652,h2_storage,2030,69,20,20,,-0.07446374680923405
1653,h2_storage,2030,69,21,21,,-0.07446374680923405
1654,h2_storage,2030,69,22,22,,-0.07446374680923405
1655,h2_storage,2030,69,23,23,,-0.07446374680923405
1656,h2_storage,2030,69,24,24,,-0.07446374680923405
1657,h2_storage,2030,70,1,1,,-0.13359348554304132
1658,h2_storage,2030,70,2,2,,-0.13359348554304132
1659,h2_storage,2030,70,3,3,,-0.13359348554304132
1660,h2_storage,2030,70,4,4,,-0.13359348554304132
1661,h2_storage,2030,70,5,5,,-0.13359348554304132
1662,h2_storage,2030,70,6,6,,-0.13359348554304132
1663,h2_storage,2030,70,7,7,,-0.13359348554304132
1664,h2_storage,2030,70,8,8,,-0.13359348554304132
1665,h2_storage,2030,70,9,9,,-0.13359348554304132
1666,h2_storage,2030,70,10,10,,-0.13359348554304132
1667,h2_storage,2030,70,11,11,,-0.13359348554304132
1668,h2_storage,2030,70,12,12,,-0.13359348554304132
1669,h2_storage,2030,70,13,13,,-0.13359348554304132
1670,h2_storage,2030,70,14,14,,-0.13359348554304132
1671,h2_storage,2030,70,15,15,,-0.13359348554304132
1672,h2_storage,2030,70,16,16,,-0.13359348554304132
1673,h2_storage,2030,70,17,17,,-0.13359348554304132
1674,h2_storage,2030,70,18,18,,-0.13359348554304132
1675,h2_storage,2030,70,19,19,,-0.13359348554304132
1676,h2_storage,2030,70,20,20,,-0.13359348554304132
1677,h2_storage,2030,70,21,21,,-0.13359348554304132
1678,h2_storage,2030,70,22,22,,-0.13359348554304132
1679,h2_storage,2030,70,23,23,,-0.13359348554304132
1680,h2_storage,2030,70,24,24,,-0.13359348554304132
1681,h2_storage,2030,71,1,1,,-0.06634437778967543
1682,h2_storage,2030,71,2,2,,-0.06634437778967543
1683,h2_storage,2030,71,3,3,,-0.06634437778967543
1684,h2_storage,2030,71,4,4,,-0.06634437778967543
1685,h2_storage,2030,71,5,5,,-0.06634437778967543
1686,h2_storage,2030,71,6,6,,-0.06634437778967543
1687,h2_storage,2030,71,7,7,,-0.06634437778967543
1688,h2_storage,2030,71,8,8,,-0.06634437778967543
1689,h2_storage,2030,71,9,9,,-0.06634437778967543
1690,h2_storage,2030,71,10,10,,-0.06634437778967543
1691,h2_storage,2030,71,11,11,,-0.06634437778967543
1692,h2_storage,2030,71,12,12,,-0.06634437778967543
1693,h2_storage,2030,71,13,13,,-0.06634437778967543
1694,h2_storage,2030,71,14,14,,-0.06634437778967543
1695,h2_storage,2030,71,15,15,,-0.06634437778967543
1696,h2_storage,2030,71,16,16,,-0.06634437778967543
1697,h2_storage,2030,71,17,17,,-0.06634437778967543
1698,h2_storage,2030,71,18,18,,-0.06634437778967543
1699,h2_storage,2030,71,19,19,,-0.06634437778967543
1700,h2_storage,2030,71,20,20,,-0.06634437778967543
1701,h2_storage,2030,71,21,21,,-0.06634437778967543
1702,h2_storage,2030,71,22,22,,-0.06634437778967543
1703,h2_storage,2030,71,23,23,,-0.06634437778967543
1704,h2_storage,2030,71,24,24,,-0.06634437778967543
1705,h2_storage,2030,72,1,1,,-0.07838160452200235
1706,h2_storage,2030,72,2,2,,-0.07838160452200235
1707,h2_storage,2030,72,3,3,,-0.07838160452200235
1708,h2_storage,2030,72,4,4,,-0.07838160452200235
1709,h2_storage,2030,72,5,5,,-0.07838160452200235
1710,h2_storage,2030,72,6,6,,-0.07838160452200235
1711,h2_storage,2030,72,7,7,,-0.07838160452200235
1712,h2_storage,2030,72,8,8,,-0.07838160452200235
1713,h2_storage,2030,72,9,9,,-0.07838160452200235
1714,h2_storage,2030,72,10,10,,-0.07838160452200235
1715,h2_storage,2030,72,11,11,,-0.07838160452200235
1716,h2_storage,2030,72,12,12,,-0.07838160452200235
1717,h2_storage,2030,72,13,13,,-0.07838160452200235
1718,h2_storage,2030,72,14,14,,-0.07838160452200235
1719,h2_storage,2030,72,15,15,,-0.07838160452200235
1720,h2_storage,2030,72,16,16,,-0.07838160452200235
1721,h2_storage,2030,72,17,17,,-0.07838160452200235
1722,h2_storage,2030,72,18,18,,-0.07838160452200235
1723,h2_storage,2030,72,19,19,,-0.07838160452200235
1724,h2_storage,2030,72,20,20,,-0.07838160452200235
1725,h2_storage,2030,72,21,21,,-0.07838160452200235
1726,h2_storage,2030,72,22,22,,-0.07838160452200235
1727,h2_storage,2030,72,23,23,,-0.07838160452200235
1728,h2_storage,2030,72,24,24,,-0.07838160452200235
1729,h2_storage,2030,73,1,1,,-0.24809717273784027
1730,h2_storage,2030,73,2,2,,-0.24809717273784027
1731,h2_storage,2030,73,3,3,,-0.24809717273784027
1732,h2_storage,2030,73,4,4,,-0.24809717273784027
1733,h2_storage,2030,73,5,5,,-0.24809717273784027
1734,h2_storage,2030,73,6,6,,-0.24809717273784027
1735,h2_storage,2030,73,7,7,,-0.24809717273784027
1736,h2_storage,2030,73,8,8,,-0.24809717273784027
1737,h2_storage,2030,73,9,9,,-0.24809717273784027
1738,h2_storage,2030,73,10,10,,-0.24809717273784027
1739,h2_storage,2030,73,11,11,,-0.24809717273784027
1740,h2_storage,2030,73,12,12,,-0.24809717273784027
1741,h2_storage,2030,73,13,13,,-0.24809717273784027
1742,h2_storage,2030,73,14,14,,-0.24809717273784027
1743,h2_storage,2030,73,15,15,,-0.24809717273784027
1744,h2_storage,2030,73,16,16,,-0.24809717273784027
1745,h2_storage,2030,73,17,17,,-0.24809717273784027
1746,h2_storage,2030,73,18,18,,-0.24809717273784027
1747,h2_storage,2030,73,19,19,,-0.24809717273784027
1748,h2_storage,2030,73,20,20,,-0.24809717273784027
1749,h2_storage,2030,73,21,21,,-0.24809717273784027
1750,h2_storage,2030,73,22,22,,-0.24809717273784027
1751,h2_storage,2030,73,23,23,,-0.24809717273784027
1752,h2_storage,2030,73,24,24,,-0.24809717273784027
1753,h2_storage,2030,74,1,1,,-0.28857873486972435
1754,h2_storage,2030,74,2,2,,-0.28857873486972435
1755,h2_storage,2030,74,3,3,,-0.28857873486972435
1756,h2_storage,2030,74,4,4,,-0.28857873486972435
1757,h2_storage,2030,74,5,5,,-0.28857873486972435
1758,h2_storage,2030,74,6,6,,-0.28857873486972435
1759,h2_storage,2030,74,7,7,,-0.28857873486972435
1760,h2_storage,2030,74,8,8,,-0.28857873486972435
1761,h2_storage,2030,74,9,9,,-0.28857873486972435
1762,h2_storage,2030,74,10,10,,-0.28857873486972435
1763,h2_storage,2030,74,11,11,,-0.28857873486972435
1764,h2_storage,2030,74,12,12,,-0.28857873486972435
1765,h2_storage,2030,74,13,13,,-0.28857873486972435
1766,h2_storage,2030,74,14,14,,-0.28857873486972435
1767,h2_storage,2030,74,15,15,,-0.28857873486972435
1768,h2_storage,2030,74,16,16,,-0.28857873486972435
1769,h2_storage,2030,74,17,17,,-0.28857873486972435
1770,h2_storage,2030,74,18,18,,-0.28857873486972435
1771,h2_storage,2030,74,19,19,,-0.28857873486972435
1772,h2_storage,2030,74,20,20,,-0.28857873486972435
1773,h2_storage,2030,74,21,21,,-0.28857873486972435
1774,h2_storage,2030,74,22,22,,-0.28857873486972435
1775,h2_storage,2030,74,23,23,,-0.28857873486972435
1776,h2_storage,2030,74,24,24,,-0.28857873486972435
1777,h2_storage,2030,75,1,1,,-0.19956952830318303
1778,h2_storage,2030,75,2,2,,-0.19956952830318303
1779,h2_storage,2030,75,3,3,,-0.19956952830318303
1780,h2_storage,2030,75,4,4,,-0.19956952830318303
1781,h2_storage,2030,75,5,5,,-0.19956952830318303
1782,h2_storage,2030,75,6,6,,-0.19956952830318303
1783,h2_storage,2030,75,7,7,,-0.19956952830318303
1784,h2_storage,2030,75,8,8,,-0.19956952830318303
1785,h2_storage,2030,75,9,9,,-0.19956952830318303
1786,h2_storage,2030,75,10,10,,-0.19956952830318303
1787,h2_storage,2030,75,11,11,,-0.19956952830318303
1788,h2_storage,2030,75,12,12,,-0.19956952830318303
1789,h2_storage,2030,75,13,13,,-0.19956952830318303
1790,h2_storage,2030,75,14,14,,-0.19956952830318303
1791,h2_storage,2030,75,15,15,,-0.19956952830318303
1792,h2_storage,2030,75,16,16,,-0.19956952830318303
1793,h2_storage,2030,75,17,17,,-0.19956952830318303
1794,h2_storage,2030,75,18,18,,-0.19956952830318303
1795,h2_storage,2030,75,19,19,,-0.19956952830318303
1796,h2_storage,2030,75,20,20,,-0.19956952830318303
1797,h2_storage,2030,75,21,21,,-0.19956952830318303
1798,h2_storage,2030,75,22,22,,-0.19956952830318303
1799,h2_storage,2030,75,23,23,,-0.19956952830318303
1800,h2_storage,2030,75,24,24,,-0.19956952830318303
1801,h2_storage,2030,76,1,1,,-0.4474343902142995
1802,h2_storage,2030,76,2,2,,-0.4474343902142995
1803,h2_storage,2030,76,3,3,,-0.4474343902142995
1804,h2_storage,2030,76,4,4,,-0.4474343902142995
1805,h2_storage,2030,76,5,5,,-0.4474343902142995
1806,h2_storage,2030,76,6,6,,-0.4474343902142995
1807,h2_storage,2030,76,7,7,,-0.4474343902142995
1808,h2_storage,2030,76,8,8,,-0.4474343902142995
1809,h2_storage,2030,76,9,9,,-0.4474343902142995
1810,h2_storage,2030,76,10,10,,-0.4474343902142995
1811,h2_storage,2030,76,11,11,,-0.4474343902142995
1812,h2_storage,2030,76,12,12,,-0.4474343902142995
1813,h2_storage,2030,76,13,13,,-0.4474343902142995
1814,h2_storage,2030,76,14,14,,-0.4474343902142995
1815,h2_storage,2030,76,15,15,,-0.4474343902142995
1816,h2_storage,2030,76,16,16,,-0.4474343902142995
1817,h2_storage,2030,76,17,17,,-0.4474343902142995
1818,h2_storage,2030,76,18,18,,-0.4474343902142995
1819,h2_storage,2030,76,19,19,,-0.4474343902142995
1820,h2_storage,2030,76,20,20,,-0.4474343902142995
1821,h2_storage,2030,76,21,21,,-0.4474343902142995
1822,h2_storage,2030,76,22,22,,-0.4474343902142995
1823,h2_storage,2030,76,23,23,,-0.4474343902142995
1824,h2_storage,2030,76,24,24,,-0.4474343902142995
1825,h2_storage,2030,77,1,1,,-0.02207925699019244
1826,h2_storage,2030,77,2,2,,-0.02207925699019244
1827,h2_storage,2030,77,3,3,,-0.02207925699019244
1828,h2_storage,2030,77,4,4,,-0.02207925699019244
1829,h2_storage,2030,77,5,5,,-0.02207925699019244
1830,h2_storage,2030,77,6,6,,-0.02207925699019244
1831,h2_storage,2030,77,7,7,,-0.02207925699019244
1832,h2_storage,2030,77,8,8,,-0.02207925699019244
1833,h2_storage,2030,77,9,9,,-0.02207925699019244
1834,h2_storage,2030,77,10,10,,-0.02207925699019244
1835,h2_storage,2030,77,11,11,,-0.02207925699019244
1836,h2_storage,2030,77,12,12,,-0.02207925699019244
1837,h2_storage,2030,77,13,13,,-0.02207925699019244
1838,h2_storage,2030,77,14,14,,-0.02207925699019244
1839,h2_storage,2030,77,15,15,,-0.02207925699019244
1840,h2_storage,2030,77,16,16,,-0.02207925699019244
1841,h2_storage,2030,77,17,17,,-0.02207925699019244
1842,h2_storage,2030,77,18,18,,-0.02207925699019244
1843,h2_storage,2030,77,19,19,,-0.02207925699019244
1844,h2_storage,2030,77,20,20,,-0.02207925699019244
1845,h2_storage,2030,77,21,21,,-0.02207925699019244
1846,h2_storage,2030,77,22,22,,-0.02207925699019244
1847,h2_storage,2030,77,23,23,,-0.02207925699019244
1848,h2_storage,2030,77,24,24,,-0.02207925699019244
1849,h2_storage,2030,78,1,1,,-0.1444494035809197
1850,h2_storage,2030,78,2,2,,-0.1444494035809197
1851,h2_storage,2030,78,3,3,,-0.1444494035809197
1852,h2_storage,2030,78,4,4,,-0.1444494035809197
1853,h2_storage,2030,78,5,5,,-0.1444494035809197
1854,h2_storage,2030,78,6,6,,-0.1444494035809197
1855,h2_storage,2030,78,7,7,,-0.1444494035809197
1856,h2_storage,2030,78,8,8,,-0.1444494035809197
1857,h2_storage,2030,78,9,9,,-0.1444494035809197
1858,h2_storage,2030,78,10,10,,-0.1444494035809197
1859,h2_storage,2030,78,11,11,,-0.1444494035809197
1860,h2_storage,2030,78,12,12,,-0.1444494035809197
1861,h2_storage,2030,78,13,13,,-0.1444494035809197
1862,h2_storage,2030,78,14,14,,-0.1444494035809197
1863,h2_storage,2030,78,15,15,,-0.1444494035809197
1864,h2_storage,2030,78,16,16,,-0.1444494035809197
1865,h2_storage,2030,78,17,17,,-0.1444494035809197
1866,h2_storage,2030,78,18,18,,-0.1444494035809197
1867,h2_storage,2030,78,19,19,,-0.1444494035809197
1868,h2_storage,2030,78,20,20,,-0.1444494035809197
1869,h2_storage,2030,78,21,21,,-0.1444494035809197
1870,h2_storage,2030,78,22,22,,-0.1444494035809197
1871,h2_storage,2030,78,23,23,,-0.1444494035809197
1872,h2_storage,2030,78,24,24,,-0.1444494035809197
1873,h2_storage,2030,79,1,1,,-0.10142285615768622
1874,h2_storage,2030,79,2,2,,-0.10142285615768622
1875,h2_storage,2030,79,3,3,,-0.10142285615768622
1876,h2_storage,2030,79,4,4,,-0.10142285615768622
1877,h2_storage,2030,79,5,5,,-0.10142285615768622
1878,h2_storage,2030,79,6,6,,-0.10142285615768622
1879,h2_storage,2030,79,7,7,,-0.10142285615768622
1880,h2_storage,2030,79,8,8,,-0.10142285615768622
1881,h2_storage,2030,79,9,9,,-0.10142285615768622
1882,h2_storage,2030,79,10,10,,-0.10142285615768622
1883,h2_storage,2030,79,11,11,,-0.10142285615768622
1884,h2_storage,2030,79,12,12,,-0.10142285615768622
1885,h2_storage,2030,79,13,13,,-0.10142285615768622
1886,h2_storage,2030,79,14,14,,-0.10142285615768622
1887,h2_storage,2030,79,15,15,,-0.10142285615768622
1888,h2_storage,2030,79,16,16,,-0.10142285615768622
1889,h2_storage,2030,79,17,17,,-0.10142285615768622
1890,h2_storage,2030,79,18,18,,-0.10142285615768622
1891,h2_storage,2030,79,19,19,,-0.10142285615768622
1892,h2_storage,2030,79,20,20,,-0.10142285615768622
1893,h2_storage,2030,79,21,21,,-0.10142285615768622
1894,h2_storage,2030,79,22,22,,-0.10142285615768622
1895,h2_storage,2030,79,23,23,,-0.10142285615768622
1896,h2_storage,2030,79,24,24,,-0.10142285615768622
1897,h2_storage,2030,80,1,1,,-0.20102875206626655
1898,h2_storage,2030,80,2,2,,-0.20102875206626655
1899,h2_storage,2030,80,3,3,,-0.20102875206626655
1900,h2_storage,2030,80,4,4,,-0.20102875206626655
1901,h2_storage,2030,80,5,5,,-0.20102875206626655
1902,h2_storage,2030,80,6,6,,-0.20102875206626655
1903,h2_storage,2030,80,7,7,,-0.20102875206626655
1904,h2_storage,2030,80,8,8,,-0.20102875206626655
1905,h2_storage,2030,80,9,9,,-0.20102875206626655
1906,h2_storage,2030,80,10,10,,-0.20102875206626655
1907,h2_storage,2030,80,11,11,,-0.20102875206626655
1908,h2_storage,2030,80,12,12,,-0.20102875206626655
1909,h2_storage,2030,80,13,13,,-0.20102875206626655
1910,h2_storage,2030,80,14,14,,-0.20102875206626655
1911,h2_storage,2030,80,15,15,,-0.20102875206626655
1912,h2_storage,2030,80,16,16,,-0.20102875206626655
1913,h2_storage,2030,80,17,17,,-0.20102875206626655
1914,h2_storage,2030,80,18,18,,-0.20102875206626655
1915,h2_storage,2030,80,19,19,,-0.20102875206626655
1916,h2_storage,2030,80,20,20,,-0.20102875206626655
1917,h2_storage,2030,80,21,21,,-0.20102875206626655
1918,h2_storage,2030,80,22,22,,-0.20102875206626655
1919,h2_storage,2030,80,23,23,,-0.20102875206626655
1920,h2_storage,2030,80,24,24,,-0.20102875206626655
1921,h2_storage,2030,81,1,1,,-0.11113230085789254
1922,h2_storage,2030,81,2,2,,-0.11113230085789254
1923,h2_storage,2030,81,3,3,,-0.11113230085789254
1924,h2_storage,2030,81,4,4,,-0.11113230085789254
1925,h2_storage,2030,81,5,5,,-0.11113230085789254
1926,h2_storage,2030,81,6,6,,-0.11113230085789254
1927,h2_storage,2030,81,7,7,,-0.11113230085789254
1928,h2_storage,2030,81,8,8,,-0.11113230085789254
1929,h2_storage,2030,81,9,9,,-0.11113230085789254
1930,h2_storage,2030,81,10,10,,-0.11113230085789254
1931,h2_storage,2030,81,11,11,,-0.11113230085789254
1932,h2_storage,2030,81,12,12,,-0.11113230085789254
1933,h2_storage,2030,81,13,13,,-0.11113230085789254
1934,h2_storage,2030,81,14,14,,-0.11113230085789254
1935,h2_storage,2030,81,15,15,,-0.11113230085789254
1936,h2_storage,2030,81,16,16,,-0.11113230085789254
1937,h2_storage,2030,81,17,17,,-0.11113230085789254
1938,h2_storage,2030,81,18,18,,-0.11113230085789254
1939,h2_storage,2030,81,19,19,,-0.11113230085789254
1940,h2_storage,2030,81,20,20,,-0.11113230085789254
1941,h2_storage,2030,81,21,21,,-0.11113230085789254
1942,h2_storage,2030,81,22,22,,-0.11113230085789254
1943,h2_storage,2030,81,23,23,,-0.11113230085789254
1944,h2_storage,2030,81,24,24,,-0.11113230085789254
1945,h2_storage,2030,82,1,1,,-0.18190302128411645
1946,h2_storage,2030,82,2,2,,-0.18190302128411645
1947,h2_storage,2030,82,3,3,,-0.18190302128411645
1948,h2_storage,2030,82,4,4,,-0.18190302128411645
1949,h2_storage,2030,82,5,5,,-0.18190302128411645
1950,h2_storage,2030,82,6,6,,-0.18190302128411645
1951,h2_storage,2030,82,7,7,,-0.18190302128411645
1952,h2_storage,2030,82,8,8,,-0.18190302128411645
1953,h2_storage,2030,82,9,9,,-0.18190302128411645
1954,h2_storage,2030,82,10,10,,-0.18190302128411645
1955,h2_storage,2030,82,11,11,,-0.18190302128411645
1956,h2_storage,2030,82,12,12,,-0.18190302128411645
1957,h2_storage,2030,82,13,13,,-0.18190302128411645
1958,h2_storage,2030,82,14,14,,-0.18190302128411645
1959,h2_storage,2030,82,15,15,,-0.18190302128411645
1960,h2_storage,2030,82,16,16,,-0.18190302128411645
1961,h2_storage,2030,82,17,17,,-0.18190302128411645
1962,h2_storage,2030,82,18,18,,-0.18190302128411645
1963,h2_storage,2030,82,19,19,,-0.18190302128411645
1964,h2_storage,2030,82,20,20,,-0.18190302128411645
1965,h2_storage,2030,82,21,21,,-0.18190302128411645
1966,h2_storage,2030,82,22,22,,-0.18190302128411645
1967,h2_storage,2030,82,23,23,,-0.18190302128411645
1968,h2_storage,2030,82,24,24,,-0.18190302128411645
1969,h2_storage,2030,83,1,1,,-0.056592908867002814
1970,h2_storage,2030,83,2,2,,-0.056592908867002814
1971,h2_storage,2030,83,3,3,,-0.056592908867002814
1972,h2_storage,2030,83,4,4,,-0.056592908867002814
1973,h2_storage,2030,83,5,5,,-0.056592908867002814
1974,h2_storage,2030,83,6,6,,-0.056592908867002814
1975,h2_storage,2030,83,7,7,,-0.056592908867002814
1976,h2_storage,2030,83,8,8,,-0.056592908867002814
1977,h2_storage,2030,83,9,9,,-0.056592908867002814
1978,h2_storage,2030,83,10,10,,-0.056592908867002814
1979,h2_storage,2030,83,11,11,,-0.056592908867002814
1980,h2_storage,2030,83,12,12,,-0.056592908867002814
1981,h2_storage,2030,83,13,13,,-0.056592908867002814
1982,h2_storage,2030,83,14,14,,-0.056592908867002814
1983,h2_storage,2030,83,15,15,,-0.056592908867002814
1984,h2_storage,2030,83,16,16,,-0.056592908867002814
1985,h2_storage,2030,83,17,17,,-0.056592908867002814
1986,h2_storage,2030,83,18,18,,-0.056592908867002814
1987,h2_storage,2030,83,19,19,,-0.056592908867002814
1988,h2_storage,2030,83,20,20,,-0.056592908867002814
1989,h2_storage,2030,83,21,21,,-0.056592908867002814
1990,h2_storage,2030,83,22,22,,-0.056592908867002814
1991,h2_storage,2030,83,23,23,,-0.056592908867002814
1992,h2_storage,2030,83,24,24,,-0.056592908867002814
1993,h2_storage,2030,84,1,1,,-0.03757634214924759
1994,h2_storage,2030,84,2,2,,-0.03757634214924759
1995,h2_storage,2030,84,3,3,,-0.03757634214924759
1996,h2_storage,2030,84,4,4,,-0.03757634214924759
1997,h2_storage,2030,84,5,5,,-0.03757634214924759
1998,h2_storage,2030,84,6,6,,-0.03757634214924759
1999,h2_storage,2030,84,7,7,,-0.03757634214924759
2000,h2_storage,2030,84,8,8,,-0.03757634214924759
2001,h2_storage,2030,84,9,9,,-0.03757634214924759
2002,h2_storage,2030,84,10,10,,-0.03757634214924759
2003,h2_storage,2030,84,11,11,,-0.03757634214924759
2004,h2_storage,2030,84,12,12,,-0.03757634214924759
2005,h2_storage,2030,84,13,13,,-0.03757634214924759
2006,h2_storage,2030,84,14,14,,-0.03757634214924759
2007,h2_storage,2030,84,15,15,,-0.03757634214924759
2008,h2_storage,2030,84,16,16,,-0.03757634214924759
2009,h2_storage,2030,84,17,17,,-0.03757634214924759
2010,h2_storage,2030,84,18,18,,-0.03757634214924759
2011,h2_storage,2030,84,19,19,,-0.03757634214924759
2012,h2_storage,2030,84,20,20,,-0.03757634214924759
2013,h2_storage,2030,84,21,21,,-0.03757634214924759
2014,h2_storage,2030,84,22,22,,-0.03757634214924759
2015,h2_storage,2030,84,23,23,,-0.03757634214924759
2016,h2_storage,2030,84,24,24,,-0.03757634214924759
2017,h2_storage,2030,85,1,1,,-0.2171771336833457
2018,h2_storage,2030,85,2,2,,-0.2171771336833457
2019,h2_storage,2030,85,3,3,,-0.2171771336833457
2020,h2_storage,2030,85,4,4,,-0.2171771336833457
2021,h2_storage,2030,85,5,5,,-0.2171771336833457
2022,h2_storage,2030,85,6,6,,-0.2171771336833457
2023,h2_storage,2030,85,7,7,,-0.2171771336833457
2024,h2_storage,2030,85,8,8,,-0.2171771336833457
2025,h2_storage,2030,85,9,9,,-0.2171771336833457
2026,h2_storage,2030,85,10,10,,-0.2171771336833457
2027,h2_storage,2030,85,11,11,,-0.2171771336833457
2028,h2_storage,2030,85,12,12,,-0.2171771336833457
2029,h2_storage,2030,85,13,13,,-0.2171771336833457
2030,h2_storage,2030,85,14,14,,-0.2171771336833457
2031,h2_storage,2030,85,15,15,,-0.2171771336833457
2032,h2_storage,2030,85,16,16,,-0.2171771336833457
2033,h2_storage,2030,85,17,17,,-0.2171771336833457
2034,h2_storage,2030,85,18,18,,-0.2171771336833457
2035,h2_storage,2030,85,19,19,,-0.2171771336833457
2036,h2_storage,2030,85,20,20,,-0.2171771336833457
2037,h2_storage,2030,85,21,21,,-0.2171771336833457
2038,h2_storage,2030,85,22,22,,-0.2171771336833457
2039,h2_storage,2030,85,23,23,,-0.2171771336833457
2040,h2_storage,2030,85,24,24,,-0.2171771336833457
2041,h2_storage,2030,86,1,1,,-0.02632693469579207
2042,h2_storage,2030,86,2,2,,-0.02632693469579207
2043,h2_storage,2030,86,3,3,,-0.02632693469579207
2044,h2_storage,2030,86,4,4,,-0.02632693469579207
2045,h2_storage,2030,86,5,5,,-0.02632693469579207
2046,h2_storage,2030,86,6,6,,-0.02632693469579207
2047,h2_storage,2030,86,7,7,,-0.02632693469579207
2048,h2_storage,2030,86,8,8,,-0.02632693469579207
2049,h2_storage,2030,86,9,9,,-0.02632693469579207
2050,h2_storage,2030,86,10,10,,-0.02632693469579207
2051,h2_storage,2030,86,11,11,,-0.02632693469579207
2052,h2_storage,2030,86,12,12,,-0.02632693469579207
2053,h2_storage,2030,86,13,13,,-0.02632693469579207
2054,h2_storage,2030,86,14,14,,-0.02632693469579207
2055,h2_storage,2030,86,15,15,,-0.02632693469579207
2056,h2_storage,2030,86,16,16,,-0.02632693469579207
2057,h2_storage,2030,86,17,17,,-0.02632693469579207
2058,h2_storage,2030,86,18,18,,-0.02632693469579207
2059,h2_storage,2030,86,19,19,,-0.02632693469579207
2060,h2_storage,2030,86,20,20,,-0.02632693469579207
2061,h2_storage,2030,86,21,21,,-0.02632693469579207
2062,h2_storage,2030,86,22,22,,-0.02632693469579207
2063,h2_storage,2030,86,23,23,,-0.02632693469579207
2064,h2_storage,2030,86,24,24,,-0.02632693469579207
2065,h2_storage,2030,87,1,1,,-0.16063620484000452
2066,h2_storage,2030,87,2,2,,-0.16063620484000452
2067,h2_storage,2030,87,3,3,,-0.16063620484000452
2068,h2_storage,2030,87,4,4,,-0.16063620484000452
2069,h2_storage,2030,87,5,5,,-0.16063620484000452
2070,h2_storage,2030,87,6,6,,-0.16063620484000452
2071,h2_storage,2030,87,7,7,,-0.16063620484000452
2072,h2_storage,2030,87,8,8,,-0.16063620484000452
2073,h2_storage,2030,87,9,9,,-0.16063620484000452
2074,h2_storage,2030,87,10,10,,-0.16063620484000452
2075,h2_storage,2030,87,11,11,,-0.16063620484000452
2076,h2_storage,2030,87,12,12,,-0.16063620484000452
2077,h2_storage,2030,87,13,13,,-0.16063620484000452
2078,h2_storage,2030,87,14,14,,-0.16063620484000452
2079,h2_storage,2030,87,15,15,,-0.16063620484000452
2080,h2_storage,2030,87,16,16,,-0.16063620484000452
2081,h2_storage,2030,87,17,17,,-0.16063620484000452
2082,h2_storage,2030,87,18,18,,-0.16063620484000452
2083,h2_storage,2030,87,19,19,,-0.16063620484000452
2084,h2_storage,2030,87,20,20,,-0.16063620484000452
2085,h2_storage,2030,87,21,21,,-0.16063620484000452
2086,h2_storage,2030,87,22,22,,-0.16063620484000452
2087,h2_storage,2030,87,23,23,,-0.16063620484000452
2088,h2_storage,2030,87,24,24,,-0.16063620484000452
2089,h2_storage,2030,88,1,1,,-0.04409991839307342
2090,h2_storage,2030,88,2,2,,-0.04409991839307342
2091,h2_storage,2030,88,3,3,,-0.04409991839307342
2092,h2_storage,2030,88,4,4,,-0.04409991839307342
2093,h2_storage,2030,88,5,5,,-0.04409991839307342
2094,h2_storage,2030,88,6,6,,-0.04409991839307342
2095,h2_storage,2030,88,7,7,,-0.04409991839307342
2096,h2_storage,2030,88,8,8,,-0.04409991839307342
2097,h2_storage,2030,88,9,9,,-0.04409991839307342
2098,h2_storage,2030,88,10,10,,-0.04409991839307342
2099,h2_storage,2030,88,11,11,,-0.04409991839307342
2100,h2_storage,2030,88,12,12,,-0.04409991839307342
2101,h2_storage,2030,88,13,13,,-0.04409991839307342
