id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
947,h2_storage,2030,40,11,11,,-1.3186028738097324
948,h2_storage,2030,40,12,12,,-1.3186028738097324
949,h2_storage,2030,40,13,13,,-1.3186028738097324
950,h2_storage,2030,40,14,14,,-1.3186028738097324
951,h2_storage,2030,40,15,15,,-1.3186028738097324
952,h2_storage,2030,40,16,16,,-1.3186028738097324
953,h2_storage,2030,40,17,17,,-1.3186028738097324
954,h2_storage,2030,40,18,18,,-1.3186028738097324
955,h2_storage,2030,40,19,19,,-1.3186028738097324
956,h2_storage,2030,40,20,20,,-1.3186028738097324
957,h2_storage,2030,40,21,21,,-1.3186028738097324
958,h2_storage,2030,40,22,22,,-1.3186028738097324
959,h2_storage,2030,40,23,23,,-1.3186028738097324
960,h2_storage,2030,40,24,24,,-1.3186028738097324
961,h2_storage,2030,41,1,1,,-0.24810714412386453
962,h2_storage,2030,41,2,2,,-0.24810714412386453
963,h2_storage,2030,41,3,3,,-0.24810714412386453
964,h2_storage,2030,41,4,4,,-0.24810714412386453
965,h2_storage,2030,41,5,5,,-0.24810714412386453
966,h2_storage,2030,41,6,6,,-0.24810714412386453
967,h2_storage,2030,41,7,7,,-0.24810714412386453
968,h2_storage,2030,41,8,8,,-0.24810714412386453
969,h2_storage,2030,41,9,9,,-0.24810714412386453
970,h2_storage,2030,41,10,10,,-0.24810714412386453
971,h2_storage,2030,41,11,11,,-0.24810714412386453
972,h2_storage,2030,41,12,12,,-0.24810714412386453
973,h2_storage,2030,41,13,13,,-0.24810714412386453
974,h2_storage,2030,41,14,14,,-0.24810714412386453
975,h2_storage,2030,41,15,15,,-0.24810714412386453
976,h2_storage,2030,41,16,16,,-0.24810714412386453
977,h2_storage,2030,41,17,17,,-0.24810714412386453
978,h2_storage,2030,41,18,18,,-0.24810714412386453
979,h2_storage,2030,41,19,19,,-0.24810714412386453
980,h2_storage,2030,41,20,20,,-0.24810714412386453
981,h2_storage,2030,41,21,21,,-0.24810714412386453
982,h2_storage,2030,41,22,22,,-0.24810714412386453
983,h2_storage,2030,41,23,23,,-0.24810714412386453
984,h2_storage,2030,41,24,24,,-0.24810714412386453
985,h2_storage,2030,42,1,1,,-0.6849392041955294
986,h2_storage,2030,42,2,2,,-0.6849392041955294
987,h2_storage,2030,42,3,3,,-0.6849392041955294
988,h2_storage,2030,42,4,4,,-0.6849392041955294
989,h2_storage,2030,42,5,5,,-0.6849392041955294
990,h2_storage,2030,42,6,6,,-0.6849392041955294
991,h2_storage,2030,42,7,7,,-0.6849392041955294
992,h2_storage,2030,42,8,8,,-0.6849392041955294
993,h2_storage,2030,42,9,9,,-0.6849392041955294
994,h2_storage,2030,42,10,10,,-0.6849392041955294
995,h2_storage,2030,42,11,11,,-0.6849392041955294
996,h2_storage,2030,42,12,12,,-0.6849392041955294
997,h2_storage,2030,42,13,13,,-0.6849392041955294
998,h2_storage,2030,42,14,14,,-0.6849392041955294
999,h2_storage,2030,42,15,15,,-0.6849392041955294
1000,h2_storage,2030,42,16,16,,-0.6849392041955294
1001,h2_storage,2030,42,17,17,,-0.6849392041955294
1002,h2_storage,2030,42,18,18,,-0.6849392041955294
1003,h2_storage,2030,42,19,19,,-0.6849392041955294
1004,h2_storage,2030,42,20,20,,-0.6849392041955294
1005,h2_storage,2030,42,21,21,,-0.6849392041955294
1006,h2_storage,2030,42,22,22,,-0.6849392041955294
1007,h2_storage,2030,42,23,23,,-0.6849392041955294
1008,h2_storage,2030,42,24,24,,-0.6849392041955294
1009,h2_storage,2030,43,1,1,,-0.4470067198044509
1010,h2_storage,2030,43,2,2,,-0.4470067198044509
1011,h2_storage,2030,43,3,3,,-0.4470067198044509
1012,h2_storage,2030,43,4,4,,-0.4470067198044509
1013,h2_storage,2030,43,5,5,,-0.4470067198044509
1014,h2_storage,2030,43,6,6,,-0.4470067198044509
1015,h2_storage,2030,43,7,7,,-0.4470067198044509
1016,h2_storage,2030,43,8,8,,-0.4470067198044509
1017,h2_storage,2030,43,9,9,,-0.4470067198044509
1018,h2_storage,2030,43,10,10,,-0.4470067198044509
1019,h2_storage,2030,43,11,11,,-0.4470067198044509
1020,h2_storage,2030,43,12,12,,-0.4470067198044509
1021,h2_storage,2030,43,13,13,,-0.4470067198044509
1022,h2_storage,2030,43,14,14,,-0.4470067198044509
1023,h2_storage,2030,43,15,15,,-0.4470067198044509
1024,h2_storage,2030,43,16,16,,-0.4470067198044509
1025,h2_storage,2030,43,17,17,,-0.4470067198044509
1026,h2_storage,2030,43,18,18,,-0.4470067198044509
1027,h2_storage,2030,43,19,19,,-0.4470067198044509
1028,h2_storage,2030,43,20,20,,-0.4470067198044509
1029,h2_storage,2030,43,21,21,,-0.4470067198044509
1030,h2_storage,2030,43,22,22,,-0.4470067198044509
1031,h2_storage,2030,43,23,23,,-0.4470067198044509
1032,h2_storage,2030,43,24,24,,-0.4470067198044509
1033,h2_storage,2030,44,1,1,,-0.412274445112205
1034,h2_storage,2030,44,2,2,,-0.412274445112205
1035,h2_storage,2030,44,3,3,,-0.412274445112205
1036,h2_storage,2030,44,4,4,,-0.412274445112205
1037,h2_storage,2030,44,5,5,,-0.412274445112205
1038,h2_storage,2030,44,6,6,,-0.412274445112205
1039,h2_storage,2030,44,7,7,,-0.412274445112205
1040,h2_storage,2030,44,8,8,,-0.412274445112205
1041,h2_storage,2030,44,9,9,,-0.412274445112205
1042,h2_storage,2030,44,10,10,,-0.412274445112205
1043,h2_storage,2030,44,11,11,,-0.412274445112205
1044,h2_storage,2030,44,12,12,,-0.412274445112205
1045,h2_storage,2030,44,13,13,,-0.412274445112205
1046,h2_storage,2030,44,14,14,,-0.412274445112205
1047,h2_storage,2030,44,15,15,,-0.412274445112205
1048,h2_storage,2030,44,16,16,,-0.412274445112205
1049,h2_storage,2030,44,17,17,,-0.412274445112205
1050,h2_storage,2030,44,18,18,,-0.412274445112205
1051,h2_storage,2030,44,19,19,,-0.412274445112205
1052,h2_storage,2030,44,20,20,,-0.412274445112205
1053,h2_storage,2030,44,21,21,,-0.412274445112205
1054,h2_storage,2030,44,22,22,,-0.412274445112205
1055,h2_storage,2030,44,23,23,,-0.412274445112205
1056,h2_storage,2030,44,24,24,,-0.412274445112205
1057,h2_storage,2030,45,1,1,,-0.27841694530339406
1058,h2_storage,2030,45,2,2,,-0.27841694530339406
1059,h2_storage,2030,45,3,3,,-0.27841694530339406
1060,h2_storage,2030,45,4,4,,-0.27841694530339406
1061,h2_storage,2030,45,5,5,,-0.27841694530339406
1062,h2_storage,2030,45,6,6,,-0.27841694530339406
1063,h2_storage,2030,45,7,7,,-0.27841694530339406
1064,h2_storage,2030,45,8,8,,-0.27841694530339406
1065,h2_storage,2030,45,9,9,,-0.27841694530339406
1066,h2_storage,2030,45,10,10,,-0.27841694530339406
1067,h2_storage,2030,45,11,11,,-0.27841694530339406
1068,h2_storage,2030,45,12,12,,-0.27841694530339406
1069,h2_storage,2030,45,13,13,,-0.27841694530339406
1070,h2_storage,2030,45,14,14,,-0.27841694530339406
1071,h2_storage,2030,45,15,15,,-0.27841694530339406
1072,h2_storage,2030,45,16,16,,-0.27841694530339406
1073,h2_storage,2030,45,17,17,,-0.27841694530339406
1074,h2_storage,2030,45,18,18,,-0.27841694530339406
1075,h2_storage,2030,45,19,19,,-0.27841694530339406
1076,h2_storage,2030,45,20,20,,-0.27841694530339406
1077,h2_storage,2030,45,21,21,,-0.27841694530339406
1078,h2_storage,2030,45,22,22,,-0.27841694530339406
1079,h2_storage,2030,45,23,23,,-0.27841694530339406
1080,h2_storage,2030,45,24,24,,-0.27841694530339406
1081,h2_storage,2030,46,1,1,,-0.19910185836287791
1082,h2_storage,2030,46,2,2,,-0.19910185836287791
1083,h2_storage,2030,46,3,3,,-0.19910185836287791
1084,h2_storage,2030,46,4,4,,-0.19910185836287791
1085,h2_storage,2030,46,5,5,,-0.19910185836287791
1086,h2_storage,2030,46,6,6,,-0.19910185836287791
1087,h2_storage,2030,46,7,7,,-0.19910185836287791
1088,h2_storage,2030,46,8,8,,-0.19910185836287791
1089,h2_storage,2030,46,9,9,,-0.19910185836287791
1090,h2_storage,2030,46,10,10,,-0.19910185836287791
1091,h2_storage,2030,46,11,11,,-0.19910185836287791
1092,h2_storage,2030,46,12,12,,-0.19910185836287791
1093,h2_storage,2030,46,13,13,,-0.19910185836287791
1094,h2_storage,2030,46,14,14,,-0.19910185836287791
1095,h2_storage,2030,46,15,15,,-0.19910185836287791
1096,h2_storage,2030,46,16,16,,-0.19910185836287791
1097,h2_storage,2030,46,17,17,,-0.19910185836287791
1098,h2_storage,2030,46,18,18,,-0.19910185836287791
1099,h2_storage,2030,46,19,19,,-0.19910185836287791
1100,h2_storage,2030,46,20,20,,-0.19910185836287791
1101,h2_storage,2030,46,21,21,,-0.19910185836287791
1102,h2_storage,2030,46,22,22,,-0.19910185836287791
1103,h2_storage,2030,46,23,23,,-0.19910185836287791
1104,h2_storage,2030,46,24,24,,-0.19910185836287791
1105,h2_storage,2030,47,1,1,,-0.361011887663051
1106,h2_storage,2030,47,2,2,,-0.361011887663051
1107,h2_storage,2030,47,3,3,,-0.361011887663051
1108,h2_storage,2030,47,4,4,,-0.361011887663051
1109,h2_storage,2030,47,5,5,,-0.361011887663051
1110,h2_storage,2030,47,6,6,,-0.361011887663051
1111,h2_storage,2030,47,7,7,,-0.361011887663051
1112,h2_storage,2030,47,8,8,,-0.361011887663051
1113,h2_storage,2030,47,9,9,,-0.361011887663051
1114,h2_storage,2030,47,10,10,,-0.361011887663051
1115,h2_storage,2030,47,11,11,,-0.361011887663051
1116,h2_storage,2030,47,12,12,,-0.361011887663051
1117,h2_storage,2030,47,13,13,,-0.361011887663051
1118,h2_storage,2030,47,14,14,,-0.361011887663051
1119,h2_storage,2030,47,15,15,,-0.361011887663051
1120,h2_storage,2030,47,16,16,,-0.361011887663051
1121,h2_storage,2030,47,17,17,,-0.361011887663051
1122,h2_storage,2030,47,18,18,,-0.361011887663051
1123,h2_storage,2030,47,19,19,,-0.361011887663051
1124,h2_storage,2030,47,20,20,,-0.361011887663051
1125,h2_storage,2030,47,21,21,,-0.361011887663051
1126,h2_storage,2030,47,22,22,,-0.361011887663051
1127,h2_storage,2030,47,23,23,,-0.361011887663051
1128,h2_storage,2030,47,24,24,,-0.361011887663051
1129,h2_storage,2030,48,1,1,,-0.2505047598547806
1130,h2_storage,2030,48,2,2,,-0.2505047598547806
1131,h2_storage,2030,48,3,3,,-0.2505047598547806
1132,h2_storage,2030,48,4,4,,-0.2505047598547806
1133,h2_storage,2030,48,5,5,,-0.2505047598547806
1134,h2_storage,2030,48,6,6,,-0.2505047598547806
1135,h2_storage,2030,48,7,7,,-0.2505047598547806
1136,h2_storage,2030,48,8,8,,-0.2505047598547806
1137,h2_storage,2030,48,9,9,,-0.2505047598547806
1138,h2_storage,2030,48,10,10,,-0.2505047598547806
1139,h2_storage,2030,48,11,11,,-0.2505047598547806
1140,h2_storage,2030,48,12,12,,-0.2505047598547806
1141,h2_storage,2030,48,13,13,,-0.2505047598547806
1142,h2_storage,2030,48,14,14,,-0.2505047598547806
1143,h2_storage,2030,48,15,15,,-0.2505047598547806
1144,h2_storage,2030,48,16,16,,-0.2505047598547806
1145,h2_storage,2030,48,17,17,,-0.2505047598547806
1146,h2_storage,2030,48,18,18,,-0.2505047598547806
1147,h2_storage,2030,48,19,19,,-0.2505047598547806
1148,h2_storage,2030,48,20,20,,-0.2505047598547806
1149,h2_storage,2030,48,21,21,,-0.2505047598547806
1150,h2_storage,2030,48,22,22,,-0.2505047598547806
1151,h2_storage,2030,48,23,23,,-0.2505047598547806
1152,h2_storage,2030,48,24,24,,-0.2505047598547806
1153,h2_storage,2030,49,1,1,,-0.35275455404259864
1154,h2_storage,2030,49,2,2,,-0.35275455404259864
1155,h2_storage,2030,49,3,3,,-0.35275455404259864
1156,h2_storage,2030,49,4,4,,-0.35275455404259864
1157,h2_storage,2030,49,5,5,,-0.35275455404259864
1158,h2_storage,2030,49,6,6,,-0.35275455404259864
1159,h2_storage,2030,49,7,7,,-0.35275455404259864
1160,h2_storage,2030,49,8,8,,-0.35275455404259864
1161,h2_storage,2030,49,9,9,,-0.35275455404259864
1162,h2_storage,2030,49,10,10,,-0.35275455404259864
1163,h2_storage,2030,49,11,11,,-0.35275455404259864
1164,h2_storage,2030,49,12,12,,-0.35275455404259864
1165,h2_storage,2030,49,13,13,,-0.35275455404259864
1166,h2_storage,2030,49,14,14,,-0.35275455404259864
1167,h2_storage,2030,49,15,15,,-0.35275455404259864
1168,h2_storage,2030,49,16,16,,-0.35275455404259864
1169,h2_storage,2030,49,17,17,,-0.35275455404259864
1170,h2_storage,2030,49,18,18,,-0.35275455404259864
1171,h2_storage,2030,49,19,19,,-0.35275455404259864
1172,h2_storage,2030,49,20,20,,-0.35275455404259864
1173,h2_storage,2030,49,21,21,,-0.35275455404259864
1174,h2_storage,2030,49,22,22,,-0.35275455404259864
1175,h2_storage,2030,49,23,23,,-0.35275455404259864
1176,h2_storage,2030,49,24,24,,-0.35275455404259864
1177,h2_storage,2030,50,1,1,,-0.2890668485645921
1178,h2_storage,2030,50,2,2,,-0.2890668485645921
1179,h2_storage,2030,50,3,3,,-0.2890668485645921
1180,h2_storage,2030,50,4,4,,-0.2890668485645921
1181,h2_storage,2030,50,5,5,,-0.2890668485645921
1182,h2_storage,2030,50,6,6,,-0.2890668485645921
1183,h2_storage,2030,50,7,7,,-0.2890668485645921
1184,h2_storage,2030,50,8,8,,-0.2890668485645921
1185,h2_storage,2030,50,9,9,,-0.2890668485645921
1186,h2_storage,2030,50,10,10,,-0.2890668485645921
1187,h2_storage,2030,50,11,11,,-0.2890668485645921
1188,h2_storage,2030,50,12,12,,-0.2890668485645921
1189,h2_storage,2030,50,13,13,,-0.2890668485645921
1190,h2_storage,2030,50,14,14,,-0.2890668485645921
1191,h2_storage,2030,50,15,15,,-0.2890668485645921
1192,h2_storage,2030,50,16,16,,-0.2890668485645921
1193,h2_storage,2030,50,17,17,,-0.2890668485645921
1194,h2_storage,2030,50,18,18,,-0.2890668485645921
1195,h2_storage,2030,50,19,19,,-0.2890668485645921
1196,h2_storage,2030,50,20,20,,-0.2890668485645921
1197,h2_storage,2030,50,21,21,,-0.2890668485645921
1198,h2_storage,2030,50,22,22,,-0.2890668485645921
1199,h2_storage,2030,50,23,23,,-0.2890668485645921
1200,h2_storage,2030,50,24,24,,-0.2890668485645921
1201,h2_storage,2030,51,1,1,,-0.04549920310055878
1202,h2_storage,2030,51,2,2,,-0.04549920310055878
1203,h2_storage,2030,51,3,3,,-0.04549920310055878
1204,h2_storage,2030,51,4,4,,-0.04549920310055878
1205,h2_storage,2030,51,5,5,,-0.04549920310055878
1206,h2_storage,2030,51,6,6,,-0.04549920310055878
1207,h2_storage,2030,51,7,7,,-0.04549920310055878
1208,h2_storage,2030,51,8,8,,-0.04549920310055878
1209,h2_storage,2030,51,9,9,,-0.04549920310055878
1210,h2_storage,2030,51,10,10,,-0.04549920310055878
1211,h2_storage,2030,51,11,11,,-0.04549920310055878
1212,h2_storage,2030,51,12,12,,-0.04549920310055878
1213,h2_storage,2030,51,13,13,,-0.04549920310055878
1214,h2_storage,2030,51,14,14,,-0.04549920310055878
1215,h2_storage,2030,51,15,15,,-0.04549920310055878
1216,h2_storage,2030,51,16,16,,-0.04549920310055878
1217,h2_storage,2030,51,17,17,,-0.04549920310055878
1218,h2_storage,2030,51,18,18,,-0.04549920310055878
1219,h2_storage,2030,51,19,19,,-0.04549920310055878
1220,h2_storage,2030,51,20,20,,-0.04549920310055878
1221,h2_storage,2030,51,21,21,,-0.04549920310055878
1222,h2_storage,2030,51,22,22,,-0.04549920310055878
1223,h2_storage,2030,51,23,23,,-0.04549920310055878
1224,h2_storage,2030,51,24,24,,-0.04549920310055878
1225,h2_storage,2030,52,1,1,,-0.5216232839144279
1226,h2_storage,2030,52,2,2,,-0.5216232839144279
1227,h2_storage,2030,52,3,3,,-0.5216232839144279
1228,h2_storage,2030,52,4,4,,-0.5216232839144279
1229,h2_storage,2030,52,5,5,,-0.5216232839144279
1230,h2_storage,2030,52,6,6,,-0.5216232839144279
1231,h2_storage,2030,52,7,7,,-0.5216232839144279
1232,h2_storage,2030,52,8,8,,-0.5216232839144279
1233,h2_storage,2030,52,9,9,,-0.5216232839144279
1234,h2_storage,2030,52,10,10,,-0.5216232839144279
1235,h2_storage,2030,52,11,11,,-0.5216232839144279
1236,h2_storage,2030,52,12,12,,-0.5216232839144279
1237,h2_storage,2030,52,13,13,,-0.5216232839144279
1238,h2_storage,2030,52,14,14,,-0.5216232839144279
1239,h2_storage,2030,52,15,15,,-0.5216232839144279
1240,h2_storage,2030,52,16,16,,-0.5216232839144279
1241,h2_storage,2030,52,17,17,,-0.5216232839144279
1242,h2_storage,2030,52,18,18,,-0.5216232839144279
1243,h2_storage,2030,52,19,19,,-0.5216232839144279
1244,h2_storage,2030,52,20,20,,-0.5216232839144279
1245,h2_storage,2030,52,21,21,,-0.5216232839144279
1246,h2_storage,2030,52,22,22,,-0.5216232839144279
1247,h2_storage,2030,52,23,23,,-0.5216232839144279
1248,h2_storage,2030,52,24,24,,-0.5216232839144279
1249,h2_storage,2030,53,1,1,,-0.032588348603040385
1250,h2_storage,2030,53,2,2,,-0.032588348603040385
1251,h2_storage,2030,53,3,3,,-0.032588348603040385
1252,h2_storage,2030,53,4,4,,-0.032588348603040385
1253,h2_storage,2030,53,5,5,,-0.032588348603040385
1254,h2_storage,2030,53,6,6,,-0.032588348603040385
1255,h2_storage,2030,53,7,7,,-0.032588348603040385
1256,h2_storage,2030,53,8,8,,-0.032588348603040385
1257,h2_storage,2030,53,9,9,,-0.032588348603040385
1258,h2_storage,2030,53,10,10,,-0.032588348603040385
1259,h2_storage,2030,53,11,11,,-0.032588348603040385
1260,h2_storage,2030,53,12,12,,-0.032588348603040385
1261,h2_storage,2030,53,13,13,,-0.032588348603040385
1262,h2_storage,2030,53,14,14,,-0.032588348603040385
1263,h2_storage,2030,53,15,15,,-0.032588348603040385
1264,h2_storage,2030,53,16,16,,-0.032588348603040385
1265,h2_storage,2030,53,17,17,,-0.032588348603040385
1266,h2_storage,2030,53,18,18,,-0.032588348603040385
1267,h2_storage,2030,53,19,19,,-0.032588348603040385
1268,h2_storage,2030,53,20,20,,-0.032588348603040385
1269,h2_storage,2030,53,21,21,,-0.032588348603040385
1270,h2_storage,2030,53,22,22,,-0.032588348603040385
1271,h2_storage,2030,53,23,23,,-0.032588348603040385
1272,h2_storage,2030,53,24,24,,-0.032588348603040385
1273,h2_storage,2030,54,1,1,,-0.1260465430445068
1274,h2_storage,2030,54,2,2,,-0.1260465430445068
1275,h2_storage,2030,54,3,3,,-0.1260465430445068
1276,h2_storage,2030,54,4,4,,-0.1260465430445068
1277,h2_storage,2030,54,5,5,,-0.1260465430445068
1278,h2_storage,2030,54,6,6,,-0.1260465430445068
1279,h2_storage,2030,54,7,7,,-0.1260465430445068
1280,h2_storage,2030,54,8,8,,-0.1260465430445068
1281,h2_storage,2030,54,9,9,,-0.1260465430445068
1282,h2_storage,2030,54,10,10,,-0.1260465430445068
1283,h2_storage,2030,54,11,11,,-0.1260465430445068
1284,h2_storage,2030,54,12,12,,-0.1260465430445068
1285,h2_storage,2030,54,13,13,,-0.1260465430445068
1286,h2_storage,2030,54,14,14,,-0.1260465430445068
1287,h2_storage,2030,54,15,15,,-0.1260465430445068
1288,h2_storage,2030,54,16,16,,-0.1260465430445068
1289,h2_storage,2030,54,17,17,,-0.1260465430445068
1290,h2_storage,2030,54,18,18,,-0.1260465430445068
1291,h2_storage,2030,54,19,19,,-0.1260465430445068
1292,h2_storage,2030,54,20,20,,-0.1260465430445068
1293,h2_storage,2030,54,21,21,,-0.1260465430445068
1294,h2_storage,2030,54,22,22,,-0.1260465430445068
1295,h2_storage,2030,54,23,23,,-0.1260465430445068
1296,h2_storage,2030,54,24,24,,-0.1260465430445068
1297,h2_storage,2030,55,1,1,,-0.0601562233475362
1298,h2_storage,2030,55,2,2,,-0.0601562233475362
1299,h2_storage,2030,55,3,3,,-0.0601562233475362
1300,h2_storage,2030,55,4,4,,-0.0601562233475362
1301,h2_storage,2030,55,5,5,,-0.0601562233475362
1302,h2_storage,2030,55,6,6,,-0.0601562233475362
1303,h2_storage,2030,55,7,7,,-0.0601562233475362
1304,h2_storage,2030,55,8,8,,-0.0601562233475362
1305,h2_storage,2030,55,9,9,,-0.0601562233475362
1306,h2_storage,2030,55,10,10,,-0.0601562233475362
1307,h2_storage,2030,55,11,11,,-0.0601562233475362
1308,h2_storage,2030,55,12,12,,-0.0601562233475362
1309,h2_storage,2030,55,13,13,,-0.0601562233475362
1310,h2_storage,2030,55,14,14,,-0.0601562233475362
1311,h2_storage,2030,55,15,15,,-0.0601562233475362
1312,h2_storage,2030,55,16,16,,-0.0601562233475362
1313,h2_storage,2030,55,17,17,,-0.0601562233475362
1314,h2_storage,2030,55,18,18,,-0.0601562233475362
1315,h2_storage,2030,55,19,19,,-0.0601562233475362
1316,h2_storage,2030,55,20,20,,-0.0601562233475362
1317,h2_storage,2030,55,21,21,,-0.0601562233475362
1318,h2_storage,2030,55,22,22,,-0.0601562233475362
1319,h2_storage,2030,55,23,23,,-0.0601562233475362
1320,h2_storage,2030,55,24,24,,-0.0601562233475362
1321,h2_storage,2030,56,1,1,,-0.03307496657711604
1322,h2_storage,2030,56,2,2,,-0.03307496657711604
1323,h2_storage,2030,56,3,3,,-0.03307496657711604
1324,h2_storage,2030,56,4,4,,-0.03307496657711604
1325,h2_storage,2030,56,5,5,,-0.03307496657711604
1326,h2_storage,2030,56,6,6,,-0.03307496657711604
1327,h2_storage,2030,56,7,7,,-0.03307496657711604
1328,h2_storage,2030,56,8,8,,-0.03307496657711604
1329,h2_storage,2030,56,9,9,,-0.03307496657711604
1330,h2_storage,2030,56,10,10,,-0.03307496657711604
1331,h2_storage,2030,56,11,11,,-0.03307496657711604
1332,h2_storage,2030,56,12,12,,-0.03307496657711604
1333,h2_storage,2030,56,13,13,,-0.03307496657711604
1334,h2_storage,2030,56,14,14,,-0.03307496657711604
1335,h2_storage,2030,56,15,15,,-0.03307496657711604
1336,h2_storage,2030,56,16,16,,-0.03307496657711604
1337,h2_storage,2030,56,17,17,,-0.03307496657711604
1338,h2_storage,2030,56,18,18,,-0.03307496657711604
1339,h2_storage,2030,56,19,19,,-0.03307496657711604
1340,h2_storage,2030,56,20,20,,-0.03307496657711604
1341,h2_storage,2030,56,21,21,,-0.03307496657711604
1342,h2_storage,2030,56,22,22,,-0.03307496657711604
1343,h2_storage,2030,56,23,23,,-0.03307496657711604
1344,h2_storage,2030,56,24,24,,-0.03307496657711604
1345,h2_storage,2030,57,1,1,,-0.056909517757980595
1346,h2_storage,2030,57,2,2,,-0.056909517757980595
1347,h2_storage,2030,57,3,3,,-0.056909517757980595
1348,h2_storage,2030,57,4,4,,-0.056909517757980595
1349,h2_storage,2030,57,5,5,,-0.056909517757980595
1350,h2_storage,2030,57,6,6,,-0.056909517757980595
1351,h2_storage,2030,57,7,7,,-0.056909517757980595
1352,h2_storage,2030,57,8,8,,-0.056909517757980595
1353,h2_storage,2030,57,9,9,,-0.056909517757980595
1354,h2_storage,2030,57,10,10,,-0.056909517757980595
1355,h2_storage,2030,57,11,11,,-0.056909517757980595
1356,h2_storage,2030,57,12,12,,-0.056909517757980595
1357,h2_storage,2030,57,13,13,,-0.056909517757980595
1358,h2_storage,2030,57,14,14,,-0.056909517757980595
1359,h2_storage,2030,57,15,15,,-0.056909517757980595
1360,h2_storage,2030,57,16,16,,-0.056909517757980595
1361,h2_storage,2030,57,17,17,,-0.056909517757980595
1362,h2_storage,2030,57,18,18,,-0.056909517757980595
1363,h2_storage,2030,57,19,19,,-0.056909517757980595
1364,h2_storage,2030,57,20,20,,-0.056909517757980595
1365,h2_storage,2030,57,21,21,,-0.056909517757980595
1366,h2_storage,2030,57,22,22,,-0.056909517757980595
1367,h2_storage,2030,57,23,23,,-0.056909517757980595
1368,h2_storage,2030,57,24,24,,-0.056909517757980595
1369,h2_storage,2030,58,1,1,,-0.12386129992470254
1370,h2_storage,2030,58,2,2,,-0.12386129992470254
1371,h2_storage,2030,58,3,3,,-0.12386129992470254
1372,h2_storage,2030,58,4,4,,-0.12386129992470254
1373,h2_storage,2030,58,5,5,,-0.12386129992470254
1374,h2_storage,2030,58,6,6,,-0.12386129992470254
1375,h2_storage,2030,58,7,7,,-0.12386129992470254
1376,h2_storage,2030,58,8,8,,-0.12386129992470254
1377,h2_storage,2030,58,9,9,,-0.12386129992470254
1378,h2_storage,2030,58,10,10,,-0.12386129992470254
1379,h2_storage,2030,58,11,11,,-0.12386129992470254
1380,h2_storage,2030,58,12,12,,-0.12386129992470254
1381,h2_storage,2030,58,13,13,,-0.12386129992470254
1382,h2_storage,2030,58,14,14,,-0.12386129992470254
1383,h2_storage,2030,58,15,15,,-0.12386129992470254
1384,h2_storage,2030,58,16,16,,-0.12386129992470254
1385,h2_storage,2030,58,17,17,,-0.12386129992470254
1386,h2_storage,2030,58,18,18,,-0.12386129992470254
1387,h2_storage,2030,58,19,19,,-0.12386129992470254
1388,h2_storage,2030,58,20,20,,-0.12386129992470254
1389,h2_storage,2030,58,21,21,,-0.12386129992470254
1390,h2_storage,2030,58,22,22,,-0.12386129992470254
1391,h2_storage,2030,58,23,23,,-0.12386129992470254
1392,h2_storage,2030,58,24,24,,-0.12386129992470254
1393,h2_storage,2030,59,1,1,,-0.0697974425228105
1394,h2_storage,2030,59,2,2,,-0.0697974425228105
1395,h2_storage,2030,59,3,3,,-0.0697974425228105
1396,h2_storage,2030,59,4,4,,-0.0697974425228105
1397,h2_storage,2030,59,5,5,,-0.0697974425228105
1398,h2_storage,2030,59,6,6,,-0.0697974425228105
1399,h2_storage,2030,59,7,7,,-0.0697974425228105
1400,h2_storage,2030,59,8,8,,-0.0697974425228105
1401,h2_storage,2030,59,9,9,,-0.0697974425228105
1402,h2_storage,2030,59,10,10,,-0.0697974425228105
1403,h2_storage,2030,59,11,11,,-0.0697974425228105
1404,h2_storage,2030,59,12,12,,-0.0697974425228105
1405,h2_storage,2030,59,13,13,,-0.0697974425228105
1406,h2_storage,2030,59,14,14,,-0.0697974425228105
1407,h2_storage,2030,59,15,15,,-0.0697974425228105
1408,h2_storage,2030,59,16,16,,-0.0697974425228105
1409,h2_storage,2030,59,17,17,,-0.0697974425228105
1410,h2_storage,2030,59,18,18,,-0.0697974425228105
1411,h2_storage,2030,59,19,19,,-0.0697974425228105
1412,h2_storage,2030,59,20,20,,-0.0697974425228105
1413,h2_storage,2030,59,21,21,,-0.0697974425228105
1414,h2_storage,2030,59,22,22,,-0.0697974425228105
1415,h2_storage,2030,59,23,23,,-0.0697974425228105
1416,h2_storage,2030,59,24,24,,-0.0697974425228105
1417,h2_storage,2030,60,1,1,,-0.05983969744563433
1418,h2_storage,2030,60,2,2,,-0.05983969744563433
1419,h2_storage,2030,60,3,3,,-0.05983969744563433
1420,h2_storage,2030,60,4,4,,-0.05983969744563433
1421,h2_storage,2030,60,5,5,,-0.05983969744563433
1422,h2_storage,2030,60,6,6,,-0.05983969744563433
1423,h2_storage,2030,60,7,7,,-0.05983969744563433
1424,h2_storage,2030,60,8,8,,-0.05983969744563433
1425,h2_storage,2030,60,9,9,,-0.05983969744563433
1426,h2_storage,2030,60,10,10,,-0.05983969744563433
1427,h2_storage,2030,60,11,11,,-0.05983969744563433
1428,h2_storage,2030,60,12,12,,-0.05983969744563433
1429,h2_storage,2030,60,13,13,,-0.05983969744563433
1430,h2_storage,2030,60,14,14,,-0.05983969744563433
