id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
78136,h2_storage,h2_demand,2030,192,1.0,1.0,16,16,0.0
78137,h2_storage,h2_demand,2030,192,1.0,1.0,17,17,0.0
78138,h2_storage,h2_demand,2030,192,1.0,1.0,18,18,0.0
78139,h2_storage,h2_demand,2030,192,1.0,1.0,19,19,0.0
78140,h2_storage,h2_demand,2030,192,1.0,1.0,20,20,0.0
78141,h2_storage,h2_demand,2030,192,1.0,1.0,21,21,0.0
78142,h2_storage,h2_demand,2030,192,1.0,1.0,22,22,0.0
78143,h2_storage,h2_demand,2030,192,1.0,1.0,23,23,0.0
78144,h2_storage,h2_demand,2030,192,1.0,1.0,24,24,0.0
78145,h2_demand,h2_storage,2030,192,1.0,1.0,1,1,0.0
78146,h2_demand,h2_storage,2030,192,1.0,1.0,2,2,0.0
78147,h2_demand,h2_storage,2030,192,1.0,1.0,3,3,0.0
78148,h2_demand,h2_storage,2030,192,1.0,1.0,4,4,0.0
78149,h2_demand,h2_storage,2030,192,1.0,1.0,5,5,0.0
78150,h2_demand,h2_storage,2030,192,1.0,1.0,6,6,0.0
78151,h2_demand,h2_storage,2030,192,1.0,1.0,7,7,0.0
78152,h2_demand,h2_storage,2030,192,1.0,1.0,8,8,0.0
78153,h2_demand,h2_storage,2030,192,1.0,1.0,9,9,0.0
78154,h2_demand,h2_storage,2030,192,1.0,1.0,10,10,0.0
78155,h2_demand,h2_storage,2030,192,1.0,1.0,11,11,0.0
78156,h2_demand,h2_storage,2030,192,1.0,1.0,12,12,0.0
78157,h2_demand,h2_storage,2030,192,1.0,1.0,13,13,0.0
78158,h2_demand,h2_storage,2030,192,1.0,1.0,14,14,0.0
78159,h2_demand,h2_storage,2030,192,1.0,1.0,15,15,0.0
78160,h2_demand,h2_storage,2030,192,1.0,1.0,16,16,0.0
78161,h2_demand,h2_storage,2030,192,1.0,1.0,17,17,0.0
78162,h2_demand,h2_storage,2030,192,1.0,1.0,18,18,0.0
78163,h2_demand,h2_storage,2030,192,1.0,1.0,19,19,0.0
78164,h2_demand,h2_storage,2030,192,1.0,1.0,20,20,0.0
78165,h2_demand,h2_storage,2030,192,1.0,1.0,21,21,0.0
78166,h2_demand,h2_storage,2030,192,1.0,1.0,22,22,0.0
78167,h2_demand,h2_storage,2030,192,1.0,1.0,23,23,0.0
78168,h2_demand,h2_storage,2030,192,1.0,1.0,24,24,0.0
78169,hydro_reservoir,e_demand,2030,192,1.0,1.0,1,1,0.33561085338231744
78170,hydro_reservoir,e_demand,2030,192,1.0,1.0,2,2,0.0
78171,hydro_reservoir,e_demand,2030,192,1.0,1.0,3,3,0.0
78172,hydro_reservoir,e_demand,2030,192,1.0,1.0,4,4,0.0
78173,hydro_reservoir,e_demand,2030,192,1.0,1.0,5,5,0.0
78174,hydro_reservoir,e_demand,2030,192,1.0,1.0,6,6,0.0
78175,hydro_reservoir,e_demand,2030,192,1.0,1.0,7,7,0.0
78176,hydro_reservoir,e_demand,2030,192,1.0,1.0,8,8,0.0
78177,hydro_reservoir,e_demand,2030,192,1.0,1.0,9,9,0.0
78178,hydro_reservoir,e_demand,2030,192,1.0,1.0,10,10,0.21555074229337842
78179,hydro_reservoir,e_demand,2030,192,1.0,1.0,11,11,0.0
78180,hydro_reservoir,e_demand,2030,192,1.0,1.0,12,12,0.0
78181,hydro_reservoir,e_demand,2030,192,1.0,1.0,13,13,0.0
78182,hydro_reservoir,e_demand,2030,192,1.0,1.0,14,14,0.0
78183,hydro_reservoir,e_demand,2030,192,1.0,1.0,15,15,0.0
78184,hydro_reservoir,e_demand,2030,192,1.0,1.0,16,16,0.0
78185,hydro_reservoir,e_demand,2030,192,1.0,1.0,17,17,0.0
78186,hydro_reservoir,e_demand,2030,192,1.0,1.0,18,18,0.0
78187,hydro_reservoir,e_demand,2030,192,1.0,1.0,19,19,0.0
78188,hydro_reservoir,e_demand,2030,192,1.0,1.0,20,20,0.0
78189,hydro_reservoir,e_demand,2030,192,1.0,1.0,21,21,0.0
78190,hydro_reservoir,e_demand,2030,192,1.0,1.0,22,22,0.0
78191,hydro_reservoir,e_demand,2030,192,1.0,1.0,23,23,0.0
78192,hydro_reservoir,e_demand,2030,192,1.0,1.0,24,24,0.0
78193,hydro_reservoir,spillage,2030,192,0.0,1.0,1,1,0.0
78194,hydro_reservoir,spillage,2030,192,0.0,1.0,2,2,0.0
78195,hydro_reservoir,spillage,2030,192,0.0,1.0,3,3,0.0
78196,hydro_reservoir,spillage,2030,192,0.0,1.0,4,4,0.0
78197,hydro_reservoir,spillage,2030,192,0.0,1.0,5,5,0.0
78198,hydro_reservoir,spillage,2030,192,0.0,1.0,6,6,0.0
78199,hydro_reservoir,spillage,2030,192,0.0,1.0,7,7,0.0
78200,hydro_reservoir,spillage,2030,192,0.0,1.0,8,8,0.0
78201,hydro_reservoir,spillage,2030,192,0.0,1.0,9,9,0.0
78202,hydro_reservoir,spillage,2030,192,0.0,1.0,10,10,0.0
78203,hydro_reservoir,spillage,2030,192,0.0,1.0,11,11,0.0
78204,hydro_reservoir,spillage,2030,192,0.0,1.0,12,12,0.0
78205,hydro_reservoir,spillage,2030,192,0.0,1.0,13,13,0.0
78206,hydro_reservoir,spillage,2030,192,0.0,1.0,14,14,0.0
78207,hydro_reservoir,spillage,2030,192,0.0,1.0,15,15,0.0
78208,hydro_reservoir,spillage,2030,192,0.0,1.0,16,16,0.0
78209,hydro_reservoir,spillage,2030,192,0.0,1.0,17,17,0.0
78210,hydro_reservoir,spillage,2030,192,0.0,1.0,18,18,0.0
78211,hydro_reservoir,spillage,2030,192,0.0,1.0,19,19,0.0
78212,hydro_reservoir,spillage,2030,192,0.0,1.0,20,20,0.0
78213,hydro_reservoir,spillage,2030,192,0.0,1.0,21,21,0.0
78214,hydro_reservoir,spillage,2030,192,0.0,1.0,22,22,0.0
78215,hydro_reservoir,spillage,2030,192,0.0,1.0,23,23,0.0
78216,hydro_reservoir,spillage,2030,192,0.0,1.0,24,24,0.0
78217,water_borrower,hydro_reservoir,2030,192,0.0,1.0,1,1,0.0
78218,water_borrower,hydro_reservoir,2030,192,0.0,1.0,2,2,0.0
78219,water_borrower,hydro_reservoir,2030,192,0.0,1.0,3,3,0.0
78220,water_borrower,hydro_reservoir,2030,192,0.0,1.0,4,4,0.0
78221,water_borrower,hydro_reservoir,2030,192,0.0,1.0,5,5,0.0
78222,water_borrower,hydro_reservoir,2030,192,0.0,1.0,6,6,0.0
78223,water_borrower,hydro_reservoir,2030,192,0.0,1.0,7,7,0.0
78224,water_borrower,hydro_reservoir,2030,192,0.0,1.0,8,8,0.0
78225,water_borrower,hydro_reservoir,2030,192,0.0,1.0,9,9,0.0
78226,water_borrower,hydro_reservoir,2030,192,0.0,1.0,10,10,0.0
78227,water_borrower,hydro_reservoir,2030,192,0.0,1.0,11,11,0.0
78228,water_borrower,hydro_reservoir,2030,192,0.0,1.0,12,12,0.0
78229,water_borrower,hydro_reservoir,2030,192,0.0,1.0,13,13,0.0
78230,water_borrower,hydro_reservoir,2030,192,0.0,1.0,14,14,0.0
78231,water_borrower,hydro_reservoir,2030,192,0.0,1.0,15,15,0.0
78232,water_borrower,hydro_reservoir,2030,192,0.0,1.0,16,16,0.0
78233,water_borrower,hydro_reservoir,2030,192,0.0,1.0,17,17,0.0
78234,water_borrower,hydro_reservoir,2030,192,0.0,1.0,18,18,0.0
78235,water_borrower,hydro_reservoir,2030,192,0.0,1.0,19,19,0.0
78236,water_borrower,hydro_reservoir,2030,192,0.0,1.0,20,20,0.0
78237,water_borrower,hydro_reservoir,2030,192,0.0,1.0,21,21,0.0
78238,water_borrower,hydro_reservoir,2030,192,0.0,1.0,22,22,0.0
78239,water_borrower,hydro_reservoir,2030,192,0.0,1.0,23,23,0.0
78240,water_borrower,hydro_reservoir,2030,192,0.0,1.0,24,24,0.0
78241,battery,e_demand,2030,192,1.0,1.0,1,1,0.0
78242,battery,e_demand,2030,192,1.0,1.0,2,2,0.0
78243,battery,e_demand,2030,192,1.0,1.0,3,3,0.0
78244,battery,e_demand,2030,192,1.0,1.0,4,4,0.0
78245,battery,e_demand,2030,192,1.0,1.0,5,5,0.0
78246,battery,e_demand,2030,192,1.0,1.0,6,6,0.0
78247,battery,e_demand,2030,192,1.0,1.0,7,7,0.0
78248,battery,e_demand,2030,192,1.0,1.0,8,8,0.0
78249,battery,e_demand,2030,192,1.0,1.0,9,9,0.0
78250,battery,e_demand,2030,192,1.0,1.0,10,10,0.0
78251,battery,e_demand,2030,192,1.0,1.0,11,11,0.0
78252,battery,e_demand,2030,192,1.0,1.0,12,12,0.0
78253,battery,e_demand,2030,192,1.0,1.0,13,13,0.0
78254,battery,e_demand,2030,192,1.0,1.0,14,14,0.0
78255,battery,e_demand,2030,192,1.0,1.0,15,15,0.0
78256,battery,e_demand,2030,192,1.0,1.0,16,16,0.0
78257,battery,e_demand,2030,192,1.0,1.0,17,17,0.0
78258,battery,e_demand,2030,192,1.0,1.0,18,18,0.0
78259,battery,e_demand,2030,192,1.0,1.0,19,19,0.0
78260,battery,e_demand,2030,192,1.0,1.0,20,20,0.0
78261,battery,e_demand,2030,192,1.0,1.0,21,21,0.0
78262,battery,e_demand,2030,192,1.0,1.0,22,22,0.0
78263,battery,e_demand,2030,192,1.0,1.0,23,23,0.0
78264,battery,e_demand,2030,192,1.0,1.0,24,24,0.0
78265,smr_ccs,h2_demand,2030,192,1.0,1.0,1,1,0.0
78266,smr_ccs,h2_demand,2030,192,1.0,1.0,2,2,0.0
78267,smr_ccs,h2_demand,2030,192,1.0,1.0,3,3,0.0
78268,smr_ccs,h2_demand,2030,192,1.0,1.0,4,4,0.0
78269,smr_ccs,h2_demand,2030,192,1.0,1.0,5,5,0.0
78270,smr_ccs,h2_demand,2030,192,1.0,1.0,6,6,0.0
78271,smr_ccs,h2_demand,2030,192,1.0,1.0,7,7,0.0
78272,smr_ccs,h2_demand,2030,192,1.0,1.0,8,8,0.0
78273,smr_ccs,h2_demand,2030,192,1.0,1.0,9,9,0.0
78274,smr_ccs,h2_demand,2030,192,1.0,1.0,10,10,0.0
78275,smr_ccs,h2_demand,2030,192,1.0,1.0,11,11,0.0
78276,smr_ccs,h2_demand,2030,192,1.0,1.0,12,12,0.0
78277,smr_ccs,h2_demand,2030,192,1.0,1.0,13,13,0.0
78278,smr_ccs,h2_demand,2030,192,1.0,1.0,14,14,0.0
78279,smr_ccs,h2_demand,2030,192,1.0,1.0,15,15,0.0
78280,smr_ccs,h2_demand,2030,192,1.0,1.0,16,16,0.0
78281,smr_ccs,h2_demand,2030,192,1.0,1.0,17,17,0.0
78282,smr_ccs,h2_demand,2030,192,1.0,1.0,18,18,0.0
78283,smr_ccs,h2_demand,2030,192,1.0,1.0,19,19,0.0
78284,smr_ccs,h2_demand,2030,192,1.0,1.0,20,20,0.0
78285,smr_ccs,h2_demand,2030,192,1.0,1.0,21,21,0.0
78286,smr_ccs,h2_demand,2030,192,1.0,1.0,22,22,0.0
78287,smr_ccs,h2_demand,2030,192,1.0,1.0,23,23,0.0
78288,smr_ccs,h2_demand,2030,192,1.0,1.0,24,24,0.0
78289,wind_offshore,electrolizer,2030,192,1.0,1.0,1,1,0.0
78290,wind_offshore,electrolizer,2030,192,1.0,1.0,2,2,0.0
78291,wind_offshore,electrolizer,2030,192,1.0,1.0,3,3,0.0
78292,wind_offshore,electrolizer,2030,192,1.0,1.0,4,4,0.0
78293,wind_offshore,electrolizer,2030,192,1.0,1.0,5,5,0.0
78294,wind_offshore,electrolizer,2030,192,1.0,1.0,6,6,0.0
78295,wind_offshore,electrolizer,2030,192,1.0,1.0,7,7,0.0
78296,wind_offshore,electrolizer,2030,192,1.0,1.0,8,8,0.0
78297,wind_offshore,electrolizer,2030,192,1.0,1.0,9,9,0.0
78298,wind_offshore,electrolizer,2030,192,1.0,1.0,10,10,0.0
78299,wind_offshore,electrolizer,2030,192,1.0,1.0,11,11,0.0
78300,wind_offshore,electrolizer,2030,192,1.0,1.0,12,12,0.0
78301,wind_offshore,electrolizer,2030,192,1.0,1.0,13,13,0.0
78302,wind_offshore,electrolizer,2030,192,1.0,1.0,14,14,0.0
78303,wind_offshore,electrolizer,2030,192,1.0,1.0,15,15,0.0
78304,wind_offshore,electrolizer,2030,192,1.0,1.0,16,16,0.0
78305,wind_offshore,electrolizer,2030,192,1.0,1.0,17,17,0.0
78306,wind_offshore,electrolizer,2030,192,1.0,1.0,18,18,0.0
78307,wind_offshore,electrolizer,2030,192,1.0,1.0,19,19,0.0
78308,wind_offshore,electrolizer,2030,192,1.0,1.0,20,20,0.0
78309,wind_offshore,electrolizer,2030,192,1.0,1.0,21,21,0.0
78310,wind_offshore,electrolizer,2030,192,1.0,1.0,22,22,0.0
78311,wind_offshore,electrolizer,2030,192,1.0,1.0,23,23,0.0
78312,wind_offshore,electrolizer,2030,192,1.0,1.0,24,24,0.0
78313,wind_offshore,e_demand,2030,192,1.0,1.0,1,1,0.0
78314,wind_offshore,e_demand,2030,192,1.0,1.0,2,2,0.0
78315,wind_offshore,e_demand,2030,192,1.0,1.0,3,3,0.0
78316,wind_offshore,e_demand,2030,192,1.0,1.0,4,4,0.0
78317,wind_offshore,e_demand,2030,192,1.0,1.0,5,5,0.0
78318,wind_offshore,e_demand,2030,192,1.0,1.0,6,6,0.0
78319,wind_offshore,e_demand,2030,192,1.0,1.0,7,7,0.0
78320,wind_offshore,e_demand,2030,192,1.0,1.0,8,8,0.0
78321,wind_offshore,e_demand,2030,192,1.0,1.0,9,9,0.0
78322,wind_offshore,e_demand,2030,192,1.0,1.0,10,10,0.0
78323,wind_offshore,e_demand,2030,192,1.0,1.0,11,11,0.0
78324,wind_offshore,e_demand,2030,192,1.0,1.0,12,12,0.0
78325,wind_offshore,e_demand,2030,192,1.0,1.0,13,13,0.0
78326,wind_offshore,e_demand,2030,192,1.0,1.0,14,14,0.0
78327,wind_offshore,e_demand,2030,192,1.0,1.0,15,15,0.0
78328,wind_offshore,e_demand,2030,192,1.0,1.0,16,16,0.0
78329,wind_offshore,e_demand,2030,192,1.0,1.0,17,17,0.0
78330,wind_offshore,e_demand,2030,192,1.0,1.0,18,18,0.0
78331,wind_offshore,e_demand,2030,192,1.0,1.0,19,19,0.0
78332,wind_offshore,e_demand,2030,192,1.0,1.0,20,20,0.0
78333,wind_offshore,e_demand,2030,192,1.0,1.0,21,21,0.0
78334,wind_offshore,e_demand,2030,192,1.0,1.0,22,22,0.0
78335,wind_offshore,e_demand,2030,192,1.0,1.0,23,23,0.0
78336,wind_offshore,e_demand,2030,192,1.0,1.0,24,24,0.0
78337,ens,e_demand,2030,193,1.0,1.0,1,1,0.0
78338,ens,e_demand,2030,193,1.0,1.0,2,2,0.0
78339,ens,e_demand,2030,193,1.0,1.0,3,3,0.0
78340,ens,e_demand,2030,193,1.0,1.0,4,4,0.0
78341,ens,e_demand,2030,193,1.0,1.0,5,5,0.0
78342,ens,e_demand,2030,193,1.0,1.0,6,6,0.0
78343,ens,e_demand,2030,193,1.0,1.0,7,7,0.0
78344,ens,e_demand,2030,193,1.0,1.0,8,8,0.0
78345,ens,e_demand,2030,193,1.0,1.0,9,9,0.0
78346,ens,e_demand,2030,193,1.0,1.0,10,10,0.0
78347,ens,e_demand,2030,193,1.0,1.0,11,11,0.0
78348,ens,e_demand,2030,193,1.0,1.0,12,12,0.0
78349,ens,e_demand,2030,193,1.0,1.0,13,13,0.0
78350,ens,e_demand,2030,193,1.0,1.0,14,14,0.0
78351,ens,e_demand,2030,193,1.0,1.0,15,15,0.0
78352,ens,e_demand,2030,193,1.0,1.0,16,16,0.0
78353,ens,e_demand,2030,193,1.0,1.0,17,17,0.0
78354,ens,e_demand,2030,193,1.0,1.0,18,18,0.0
78355,ens,e_demand,2030,193,1.0,1.0,19,19,0.0
78356,ens,e_demand,2030,193,1.0,1.0,20,20,0.0
78357,ens,e_demand,2030,193,1.0,1.0,21,21,0.0
78358,ens,e_demand,2030,193,1.0,1.0,22,22,0.0
78359,ens,e_demand,2030,193,1.0,1.0,23,23,0.0
78360,ens,e_demand,2030,193,1.0,1.0,24,24,0.0
78361,ocgt,e_demand,2030,193,1.0,1.0,1,1,0.0
78362,ocgt,e_demand,2030,193,1.0,1.0,2,2,0.0
78363,ocgt,e_demand,2030,193,1.0,1.0,3,3,0.0
78364,ocgt,e_demand,2030,193,1.0,1.0,4,4,0.0
78365,ocgt,e_demand,2030,193,1.0,1.0,5,5,0.0
78366,ocgt,e_demand,2030,193,1.0,1.0,6,6,0.0
78367,ocgt,e_demand,2030,193,1.0,1.0,7,7,0.0
78368,ocgt,e_demand,2030,193,1.0,1.0,8,8,0.0
78369,ocgt,e_demand,2030,193,1.0,1.0,9,9,0.0
78370,ocgt,e_demand,2030,193,1.0,1.0,10,10,0.0
78371,ocgt,e_demand,2030,193,1.0,1.0,11,11,0.0
78372,ocgt,e_demand,2030,193,1.0,1.0,12,12,0.0
78373,ocgt,e_demand,2030,193,1.0,1.0,13,13,0.0
78374,ocgt,e_demand,2030,193,1.0,1.0,14,14,0.0
78375,ocgt,e_demand,2030,193,1.0,1.0,15,15,0.0
78376,ocgt,e_demand,2030,193,1.0,1.0,16,16,0.0
78377,ocgt,e_demand,2030,193,1.0,1.0,17,17,0.0
78378,ocgt,e_demand,2030,193,1.0,1.0,18,18,0.0
78379,ocgt,e_demand,2030,193,1.0,1.0,19,19,0.0
78380,ocgt,e_demand,2030,193,1.0,1.0,20,20,0.0
78381,ocgt,e_demand,2030,193,1.0,1.0,21,21,0.0
78382,ocgt,e_demand,2030,193,1.0,1.0,22,22,0.0
78383,ocgt,e_demand,2030,193,1.0,1.0,23,23,0.0
78384,ocgt,e_demand,2030,193,1.0,1.0,24,24,0.0
78385,ccgt,e_demand,2030,193,1.0,1.0,1,1,0.0
78386,ccgt,e_demand,2030,193,1.0,1.0,2,2,0.36778904114488165
78387,ccgt,e_demand,2030,193,1.0,1.0,3,3,0.31550155288191106
78388,ccgt,e_demand,2030,193,1.0,1.0,4,4,0.27946919715207974
78389,ccgt,e_demand,2030,193,1.0,1.0,5,5,0.247162171028678
78390,ccgt,e_demand,2030,193,1.0,1.0,6,6,0.19773678819528429
78391,ccgt,e_demand,2030,193,1.0,1.0,7,7,0.22628079302039872
78392,ccgt,e_demand,2030,193,1.0,1.0,8,8,0.19828716661075219
78393,ccgt,e_demand,2030,193,1.0,1.0,9,9,0.32988757101751925
78394,ccgt,e_demand,2030,193,1.0,1.0,10,10,0.3453102254651213
78395,ccgt,e_demand,2030,193,1.0,1.0,11,11,0.3681687578406457
78396,ccgt,e_demand,2030,193,1.0,1.0,12,12,0.3978242605009508
78397,ccgt,e_demand,2030,193,1.0,1.0,13,13,0.3726962068994015
78398,ccgt,e_demand,2030,193,1.0,1.0,14,14,0.36163777275582215
78399,ccgt,e_demand,2030,193,1.0,1.0,15,15,0.33991757693188135
78400,ccgt,e_demand,2030,193,1.0,1.0,16,16,0.28256251897747875
78401,ccgt,e_demand,2030,193,1.0,1.0,17,17,0.217779808675799
78402,ccgt,e_demand,2030,193,1.0,1.0,18,18,0.17462466755033745
78403,ccgt,e_demand,2030,193,1.0,1.0,19,19,0.12572366726447093
78404,ccgt,e_demand,2030,193,1.0,1.0,20,20,0.0872067173501524
78405,ccgt,e_demand,2030,193,1.0,1.0,21,21,0.04904478871410323
78406,ccgt,e_demand,2030,193,1.0,1.0,22,22,0.009048025003587035
78407,ccgt,e_demand,2030,193,1.0,1.0,23,23,0.0
78408,ccgt,e_demand,2030,193,1.0,1.0,24,24,0.057901259548089445
78409,wind,e_demand,2030,193,1.0,1.0,1,1,0.49672062944499196
78410,wind,e_demand,2030,193,1.0,1.0,2,2,0.5360922981992174
78411,wind,e_demand,2030,193,1.0,1.0,3,3,0.5687849826565246
78412,wind,e_demand,2030,193,1.0,1.0,4,4,0.6056125306399166
78413,wind,e_demand,2030,193,1.0,1.0,5,5,0.6364910255467446
78414,wind,e_demand,2030,193,1.0,1.0,6,6,0.6705755312760455
78415,wind,e_demand,2030,193,1.0,1.0,7,7,0.7103300965122946
78416,wind,e_demand,2030,193,1.0,1.0,8,8,0.7398155880348163
78417,wind,e_demand,2030,193,1.0,1.0,9,9,0.7598828415956644
78418,wind,e_demand,2030,193,1.0,1.0,10,10,0.7483617597947344
78419,wind,e_demand,2030,193,1.0,1.0,11,11,0.7154554409168241
78420,wind,e_demand,2030,193,1.0,1.0,12,12,0.6803270279346602
78421,wind,e_demand,2030,193,1.0,1.0,13,13,0.6727981513630572
78422,wind,e_demand,2030,193,1.0,1.0,14,14,0.6909538161520815
78423,wind,e_demand,2030,193,1.0,1.0,15,15,0.7221112124136652
78424,wind,e_demand,2030,193,1.0,1.0,16,16,0.7900573978301235
78425,wind,e_demand,2030,193,1.0,1.0,17,17,0.8509506745401799
78426,wind,e_demand,2030,193,1.0,1.0,18,18,0.8884499386968748
78427,wind,e_demand,2030,193,1.0,1.0,19,19,0.9101138450233878
78428,wind,e_demand,2030,193,1.0,1.0,20,20,0.9204542481832164
78429,wind,e_demand,2030,193,1.0,1.0,21,21,0.9234377159736878
78430,wind,e_demand,2030,193,1.0,1.0,22,22,0.9233335676760972
78431,wind,e_demand,2030,193,1.0,1.0,23,23,0.8870028559798026
78432,wind,e_demand,2030,193,1.0,1.0,24,24,0.9171110824419592
78433,solar,e_demand,2030,193,1.0,1.0,1,1,0.0
78434,solar,e_demand,2030,193,1.0,1.0,2,2,0.0
78435,solar,e_demand,2030,193,1.0,1.0,3,3,0.0
78436,solar,e_demand,2030,193,1.0,1.0,4,4,0.0
78437,solar,e_demand,2030,193,1.0,1.0,5,5,0.0
78438,solar,e_demand,2030,193,1.0,1.0,6,6,0.0
78439,solar,e_demand,2030,193,1.0,1.0,7,7,0.0
78440,solar,e_demand,2030,193,1.0,1.0,8,8,0.0
78441,solar,e_demand,2030,193,1.0,1.0,9,9,0.00016128421557434053
78442,solar,e_demand,2030,193,1.0,1.0,10,10,0.00986946217409298
78443,solar,e_demand,2030,193,1.0,1.0,11,11,0.02236615933346272
78444,solar,e_demand,2030,193,1.0,1.0,12,12,0.03227947949600135
78445,solar,e_demand,2030,193,1.0,1.0,13,13,0.04159435033232993
78446,solar,e_demand,2030,193,1.0,1.0,14,14,0.0376075177052379
78447,solar,e_demand,2030,193,1.0,1.0,15,15,0.026013446243556136
78448,solar,e_demand,2030,193,1.0,1.0,16,16,0.017698820498552634
78449,solar,e_demand,2030,193,1.0,1.0,17,17,0.004030690615537686
78450,solar,e_demand,2030,193,1.0,1.0,18,18,0.0
78451,solar,e_demand,2030,193,1.0,1.0,19,19,0.0
78452,solar,e_demand,2030,193,1.0,1.0,20,20,0.0
78453,solar,e_demand,2030,193,1.0,1.0,21,21,0.0
78454,solar,e_demand,2030,193,1.0,1.0,22,22,0.0
78455,solar,e_demand,2030,193,1.0,1.0,23,23,0.0
78456,solar,e_demand,2030,193,1.0,1.0,24,24,0.0
78457,electrolizer,h2_demand,2030,193,1.0,1.0,1,1,0.1
78458,electrolizer,h2_demand,2030,193,1.0,1.0,2,2,0.1
78459,electrolizer,h2_demand,2030,193,1.0,1.0,3,3,0.1
78460,electrolizer,h2_demand,2030,193,1.0,1.0,4,4,0.1
78461,electrolizer,h2_demand,2030,193,1.0,1.0,5,5,0.1
78462,electrolizer,h2_demand,2030,193,1.0,1.0,6,6,0.1
78463,electrolizer,h2_demand,2030,193,1.0,1.0,7,7,0.1
78464,electrolizer,h2_demand,2030,193,1.0,1.0,8,8,0.1
78465,electrolizer,h2_demand,2030,193,1.0,1.0,9,9,0.1
78466,electrolizer,h2_demand,2030,193,1.0,1.0,10,10,0.1
78467,electrolizer,h2_demand,2030,193,1.0,1.0,11,11,0.1
78468,electrolizer,h2_demand,2030,193,1.0,1.0,12,12,0.1
78469,electrolizer,h2_demand,2030,193,1.0,1.0,13,13,0.1
78470,electrolizer,h2_demand,2030,193,1.0,1.0,14,14,0.1
78471,electrolizer,h2_demand,2030,193,1.0,1.0,15,15,0.1
78472,electrolizer,h2_demand,2030,193,1.0,1.0,16,16,0.1
78473,electrolizer,h2_demand,2030,193,1.0,1.0,17,17,0.1
78474,electrolizer,h2_demand,2030,193,1.0,1.0,18,18,0.1
78475,electrolizer,h2_demand,2030,193,1.0,1.0,19,19,0.1
78476,electrolizer,h2_demand,2030,193,1.0,1.0,20,20,0.1
78477,electrolizer,h2_demand,2030,193,1.0,1.0,21,21,0.1
78478,electrolizer,h2_demand,2030,193,1.0,1.0,22,22,0.1
78479,electrolizer,h2_demand,2030,193,1.0,1.0,23,23,0.10000000000000003
78480,electrolizer,h2_demand,2030,193,1.0,1.0,24,24,0.1
78481,battery,e_demand,2030,193,1.0,1.0,1,1,0.0
78482,battery,e_demand,2030,193,1.0,1.0,2,2,0.0
78483,battery,e_demand,2030,193,1.0,1.0,3,3,0.0
78484,battery,e_demand,2030,193,1.0,1.0,4,4,0.0
78485,battery,e_demand,2030,193,1.0,1.0,5,5,0.0
78486,battery,e_demand,2030,193,1.0,1.0,6,6,0.0
78487,battery,e_demand,2030,193,1.0,1.0,7,7,0.0
78488,battery,e_demand,2030,193,1.0,1.0,8,8,0.0
78489,battery,e_demand,2030,193,1.0,1.0,9,9,0.0
78490,battery,e_demand,2030,193,1.0,1.0,10,10,0.0
78491,battery,e_demand,2030,193,1.0,1.0,11,11,0.0
78492,battery,e_demand,2030,193,1.0,1.0,12,12,0.0
78493,battery,e_demand,2030,193,1.0,1.0,13,13,0.0
78494,battery,e_demand,2030,193,1.0,1.0,14,14,0.0
78495,battery,e_demand,2030,193,1.0,1.0,15,15,0.0
78496,battery,e_demand,2030,193,1.0,1.0,16,16,0.0
78497,battery,e_demand,2030,193,1.0,1.0,17,17,0.0
78498,battery,e_demand,2030,193,1.0,1.0,18,18,0.0
78499,battery,e_demand,2030,193,1.0,1.0,19,19,0.0
78500,battery,e_demand,2030,193,1.0,1.0,20,20,0.0
78501,battery,e_demand,2030,193,1.0,1.0,21,21,0.0
78502,battery,e_demand,2030,193,1.0,1.0,22,22,0.0
78503,battery,e_demand,2030,193,1.0,1.0,23,23,0.0
78504,battery,e_demand,2030,193,1.0,1.0,24,24,0.0
78505,e_demand,battery,2030,193,1.0,1.0,1,1,0.0
78506,e_demand,battery,2030,193,1.0,1.0,2,2,0.0
78507,e_demand,battery,2030,193,1.0,1.0,3,3,0.0
78508,e_demand,battery,2030,193,1.0,1.0,4,4,0.0
78509,e_demand,battery,2030,193,1.0,1.0,5,5,0.0
78510,e_demand,battery,2030,193,1.0,1.0,6,6,0.0
78511,e_demand,battery,2030,193,1.0,1.0,7,7,0.0
78512,e_demand,battery,2030,193,1.0,1.0,8,8,0.0
78513,e_demand,battery,2030,193,1.0,1.0,9,9,0.0
78514,e_demand,battery,2030,193,1.0,1.0,10,10,0.0
78515,e_demand,battery,2030,193,1.0,1.0,11,11,0.0
78516,e_demand,battery,2030,193,1.0,1.0,12,12,0.0
78517,e_demand,battery,2030,193,1.0,1.0,13,13,0.0
78518,e_demand,battery,2030,193,1.0,1.0,14,14,0.0
78519,e_demand,battery,2030,193,1.0,1.0,15,15,0.0
78520,e_demand,battery,2030,193,1.0,1.0,16,16,0.0
78521,e_demand,battery,2030,193,1.0,1.0,17,17,0.0
78522,e_demand,battery,2030,193,1.0,1.0,18,18,0.0
78523,e_demand,battery,2030,193,1.0,1.0,19,19,0.0
78524,e_demand,battery,2030,193,1.0,1.0,20,20,0.0
78525,e_demand,battery,2030,193,1.0,1.0,21,21,0.0
78526,e_demand,battery,2030,193,1.0,1.0,22,22,0.0
78527,e_demand,battery,2030,193,1.0,1.0,23,23,0.0
