id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
25901,h2_storage,2030,1080,5,5,0.0
25902,h2_storage,2030,1080,6,6,0.0
25903,h2_storage,2030,1080,7,7,0.0
25904,h2_storage,2030,1080,8,8,0.0
25905,h2_storage,2030,1080,9,9,0.0
25906,h2_storage,2030,1080,10,10,0.0
25907,h2_storage,2030,1080,11,11,0.0
25908,h2_storage,2030,1080,12,12,0.0
25909,h2_storage,2030,1080,13,13,0.0
25910,h2_storage,2030,1080,14,14,0.0
25911,h2_storage,2030,1080,15,15,0.0
25912,h2_storage,2030,1080,16,16,0.0
25913,h2_storage,2030,1080,17,17,0.0
25914,h2_storage,2030,1080,18,18,0.0
25915,h2_storage,2030,1080,19,19,0.0
25916,h2_storage,2030,1080,20,20,0.0
25917,h2_storage,2030,1080,21,21,0.0
25918,h2_storage,2030,1080,22,22,0.0
25919,h2_storage,2030,1080,23,23,0.0
25920,h2_storage,2030,1080,24,24,0.0
25921,h2_storage,2030,1081,1,1,0.0
25922,h2_storage,2030,1081,2,2,0.0
25923,h2_storage,2030,1081,3,3,0.0
25924,h2_storage,2030,1081,4,4,0.0
25925,h2_storage,2030,1081,5,5,0.0
25926,h2_storage,2030,1081,6,6,0.0
25927,h2_storage,2030,1081,7,7,0.0
25928,h2_storage,2030,1081,8,8,0.0
25929,h2_storage,2030,1081,9,9,0.0
25930,h2_storage,2030,1081,10,10,0.0
25931,h2_storage,2030,1081,11,11,0.0
25932,h2_storage,2030,1081,12,12,0.0
25933,h2_storage,2030,1081,13,13,0.0
25934,h2_storage,2030,1081,14,14,0.0
25935,h2_storage,2030,1081,15,15,0.0
25936,h2_storage,2030,1081,16,16,0.0
25937,h2_storage,2030,1081,17,17,0.0
25938,h2_storage,2030,1081,18,18,0.0
25939,h2_storage,2030,1081,19,19,0.0
25940,h2_storage,2030,1081,20,20,0.0
25941,h2_storage,2030,1081,21,21,0.0
25942,h2_storage,2030,1081,22,22,0.0
25943,h2_storage,2030,1081,23,23,0.0
25944,h2_storage,2030,1081,24,24,0.0
25945,h2_storage,2030,1082,1,1,0.0
25946,h2_storage,2030,1082,2,2,0.0
25947,h2_storage,2030,1082,3,3,0.0
25948,h2_storage,2030,1082,4,4,0.0
25949,h2_storage,2030,1082,5,5,0.0
25950,h2_storage,2030,1082,6,6,0.0
25951,h2_storage,2030,1082,7,7,0.0
25952,h2_storage,2030,1082,8,8,0.0
25953,h2_storage,2030,1082,9,9,0.0
25954,h2_storage,2030,1082,10,10,0.0
25955,h2_storage,2030,1082,11,11,0.0
25956,h2_storage,2030,1082,12,12,0.0
25957,h2_storage,2030,1082,13,13,0.0
25958,h2_storage,2030,1082,14,14,0.0
25959,h2_storage,2030,1082,15,15,0.0
25960,h2_storage,2030,1082,16,16,0.0
25961,h2_storage,2030,1082,17,17,0.0
25962,h2_storage,2030,1082,18,18,0.0
25963,h2_storage,2030,1082,19,19,0.0
25964,h2_storage,2030,1082,20,20,0.0
25965,h2_storage,2030,1082,21,21,0.0
25966,h2_storage,2030,1082,22,22,0.0
25967,h2_storage,2030,1082,23,23,0.0
25968,h2_storage,2030,1082,24,24,0.0
25969,h2_storage,2030,1083,1,1,0.0
25970,h2_storage,2030,1083,2,2,0.00023112873607305826
25971,h2_storage,2030,1083,3,3,0.0053075313619469575
25972,h2_storage,2030,1083,4,4,0.01038393398782091
25973,h2_storage,2030,1083,5,5,0.015460336613694827
25974,h2_storage,2030,1083,6,6,0.020536739239568776
25975,h2_storage,2030,1083,7,7,0.020536739239568776
25976,h2_storage,2030,1083,8,8,0.020536739239568776
25977,h2_storage,2030,1083,9,9,0.020536739239568776
25978,h2_storage,2030,1083,10,10,0.020536739239568776
25979,h2_storage,2030,1083,11,11,0.020536739239568776
25980,h2_storage,2030,1083,12,12,0.020536739239568776
25981,h2_storage,2030,1083,13,13,0.020536739239568776
25982,h2_storage,2030,1083,14,14,0.020536739239568776
25983,h2_storage,2030,1083,15,15,0.020536739239568776
25984,h2_storage,2030,1083,16,16,0.020536739239568776
25985,h2_storage,2030,1083,17,17,0.020536739239568776
25986,h2_storage,2030,1083,18,18,0.020536739239568776
25987,h2_storage,2030,1083,19,19,0.020536739239568776
25988,h2_storage,2030,1083,20,20,0.020536739239568776
25989,h2_storage,2030,1083,21,21,0.020536739239568776
25990,h2_storage,2030,1083,22,22,0.020536739239568776
25991,h2_storage,2030,1083,23,23,0.020536739239568776
25992,h2_storage,2030,1083,24,24,0.020536739239568776
25993,h2_storage,2030,1084,1,1,0.0
25994,h2_storage,2030,1084,2,2,0.0
25995,h2_storage,2030,1084,3,3,0.0
25996,h2_storage,2030,1084,4,4,0.0
25997,h2_storage,2030,1084,5,5,0.0
25998,h2_storage,2030,1084,6,6,0.0
25999,h2_storage,2030,1084,7,7,0.0
26000,h2_storage,2030,1084,8,8,0.0
26001,h2_storage,2030,1084,9,9,0.0
26002,h2_storage,2030,1084,10,10,0.0
26003,h2_storage,2030,1084,11,11,0.0
26004,h2_storage,2030,1084,12,12,0.0
26005,h2_storage,2030,1084,13,13,0.0
26006,h2_storage,2030,1084,14,14,0.0
26007,h2_storage,2030,1084,15,15,0.0
26008,h2_storage,2030,1084,16,16,0.0
26009,h2_storage,2030,1084,17,17,0.0
26010,h2_storage,2030,1084,18,18,0.0
26011,h2_storage,2030,1084,19,19,0.0
26012,h2_storage,2030,1084,20,20,0.0
26013,h2_storage,2030,1084,21,21,0.0
26014,h2_storage,2030,1084,22,22,0.0
26015,h2_storage,2030,1084,23,23,0.0
26016,h2_storage,2030,1084,24,24,0.0
26017,h2_storage,2030,1085,1,1,0.0
26018,h2_storage,2030,1085,2,2,0.005076402625873952
26019,h2_storage,2030,1085,3,3,0.005076402625873952
26020,h2_storage,2030,1085,4,4,0.005076402625873952
26021,h2_storage,2030,1085,5,5,0.005076402625873952
26022,h2_storage,2030,1085,6,6,0.005076402625873952
26023,h2_storage,2030,1085,7,7,0.005076402625873952
26024,h2_storage,2030,1085,8,8,0.005076402625873952
26025,h2_storage,2030,1085,9,9,0.005076402625873952
26026,h2_storage,2030,1085,10,10,0.005076402625873952
26027,h2_storage,2030,1085,11,11,0.005076402625873952
26028,h2_storage,2030,1085,12,12,0.005076402625873952
26029,h2_storage,2030,1085,13,13,0.005076402625873952
26030,h2_storage,2030,1085,14,14,0.005076402625873952
26031,h2_storage,2030,1085,15,15,0.005076402625873952
26032,h2_storage,2030,1085,16,16,0.005076402625873952
26033,h2_storage,2030,1085,17,17,0.005076402625873952
26034,h2_storage,2030,1085,18,18,0.005076402625873952
26035,h2_storage,2030,1085,19,19,0.005076402625873952
26036,h2_storage,2030,1085,20,20,0.005076402625873952
26037,h2_storage,2030,1085,21,21,0.005076402625873952
26038,h2_storage,2030,1085,22,22,0.005076402625873952
26039,h2_storage,2030,1085,23,23,0.005076402625873952
26040,h2_storage,2030,1085,24,24,0.005076402625873952
26041,h2_storage,2030,1086,1,1,0.0
26042,h2_storage,2030,1086,2,2,0.0
26043,h2_storage,2030,1086,3,3,0.0
26044,h2_storage,2030,1086,4,4,0.0
26045,h2_storage,2030,1086,5,5,0.0
26046,h2_storage,2030,1086,6,6,0.0
26047,h2_storage,2030,1086,7,7,0.0
26048,h2_storage,2030,1086,8,8,0.0
26049,h2_storage,2030,1086,9,9,0.0
26050,h2_storage,2030,1086,10,10,0.0
26051,h2_storage,2030,1086,11,11,0.0
26052,h2_storage,2030,1086,12,12,0.0
26053,h2_storage,2030,1086,13,13,0.0
26054,h2_storage,2030,1086,14,14,0.0
26055,h2_storage,2030,1086,15,15,0.0
26056,h2_storage,2030,1086,16,16,0.0
26057,h2_storage,2030,1086,17,17,0.0
26058,h2_storage,2030,1086,18,18,0.0
26059,h2_storage,2030,1086,19,19,0.0
26060,h2_storage,2030,1086,20,20,0.0
26061,h2_storage,2030,1086,21,21,0.0
26062,h2_storage,2030,1086,22,22,0.0
26063,h2_storage,2030,1086,23,23,0.0
26064,h2_storage,2030,1086,24,24,0.0
26065,h2_storage,2030,1087,1,1,0.0
26066,h2_storage,2030,1087,2,2,0.0
26067,h2_storage,2030,1087,3,3,0.0
26068,h2_storage,2030,1087,4,4,0.0
26069,h2_storage,2030,1087,5,5,0.0
26070,h2_storage,2030,1087,6,6,0.0
26071,h2_storage,2030,1087,7,7,0.0
26072,h2_storage,2030,1087,8,8,0.0
26073,h2_storage,2030,1087,9,9,0.0
26074,h2_storage,2030,1087,10,10,0.0
26075,h2_storage,2030,1087,11,11,0.0
26076,h2_storage,2030,1087,12,12,0.0
26077,h2_storage,2030,1087,13,13,0.0
26078,h2_storage,2030,1087,14,14,0.0
26079,h2_storage,2030,1087,15,15,0.0
26080,h2_storage,2030,1087,16,16,0.0
26081,h2_storage,2030,1087,17,17,0.0
26082,h2_storage,2030,1087,18,18,0.0
26083,h2_storage,2030,1087,19,19,0.0
26084,h2_storage,2030,1087,20,20,0.0
26085,h2_storage,2030,1087,21,21,0.0
26086,h2_storage,2030,1087,22,22,0.0
26087,h2_storage,2030,1087,23,23,0.0
26088,h2_storage,2030,1087,24,24,0.0
26089,h2_storage,2030,1088,1,1,0.0
26090,h2_storage,2030,1088,2,2,0.0
26091,h2_storage,2030,1088,3,3,0.0
26092,h2_storage,2030,1088,4,4,0.0
26093,h2_storage,2030,1088,5,5,0.0
26094,h2_storage,2030,1088,6,6,0.0
26095,h2_storage,2030,1088,7,7,0.0
26096,h2_storage,2030,1088,8,8,0.0
26097,h2_storage,2030,1088,9,9,0.0
26098,h2_storage,2030,1088,10,10,0.0
26099,h2_storage,2030,1088,11,11,0.0
26100,h2_storage,2030,1088,12,12,0.0
26101,h2_storage,2030,1088,13,13,0.0
26102,h2_storage,2030,1088,14,14,0.0
26103,h2_storage,2030,1088,15,15,0.0
26104,h2_storage,2030,1088,16,16,0.0
26105,h2_storage,2030,1088,17,17,0.0
26106,h2_storage,2030,1088,18,18,0.0
26107,h2_storage,2030,1088,19,19,0.0
26108,h2_storage,2030,1088,20,20,0.0
26109,h2_storage,2030,1088,21,21,0.0
26110,h2_storage,2030,1088,22,22,0.0
26111,h2_storage,2030,1088,23,23,0.0
26112,h2_storage,2030,1088,24,24,0.0
26113,h2_storage,2030,1089,1,1,0.0
26114,h2_storage,2030,1089,2,2,0.0
26115,h2_storage,2030,1089,3,3,0.0
26116,h2_storage,2030,1089,4,4,0.0
26117,h2_storage,2030,1089,5,5,0.0
26118,h2_storage,2030,1089,6,6,0.0
26119,h2_storage,2030,1089,7,7,0.0
26120,h2_storage,2030,1089,8,8,0.0
26121,h2_storage,2030,1089,9,9,0.0
26122,h2_storage,2030,1089,10,10,0.0
26123,h2_storage,2030,1089,11,11,0.0
26124,h2_storage,2030,1089,12,12,0.0
26125,h2_storage,2030,1089,13,13,0.0
26126,h2_storage,2030,1089,14,14,0.0
26127,h2_storage,2030,1089,15,15,0.0
26128,h2_storage,2030,1089,16,16,0.0
26129,h2_storage,2030,1089,17,17,0.0
26130,h2_storage,2030,1089,18,18,0.0
26131,h2_storage,2030,1089,19,19,0.0
26132,h2_storage,2030,1089,20,20,0.0
26133,h2_storage,2030,1089,21,21,0.0
26134,h2_storage,2030,1089,22,22,0.0
26135,h2_storage,2030,1089,23,23,0.0
26136,h2_storage,2030,1089,24,24,0.0
26137,h2_storage,2030,1090,1,1,0.0
26138,h2_storage,2030,1090,2,2,0.0
26139,h2_storage,2030,1090,3,3,0.0
26140,h2_storage,2030,1090,4,4,0.0
26141,h2_storage,2030,1090,5,5,0.0
26142,h2_storage,2030,1090,6,6,0.0
26143,h2_storage,2030,1090,7,7,0.0
26144,h2_storage,2030,1090,8,8,0.0
26145,h2_storage,2030,1090,9,9,0.0
26146,h2_storage,2030,1090,10,10,0.0
26147,h2_storage,2030,1090,11,11,0.0
26148,h2_storage,2030,1090,12,12,0.0
26149,h2_storage,2030,1090,13,13,0.0
26150,h2_storage,2030,1090,14,14,0.0
26151,h2_storage,2030,1090,15,15,0.0
26152,h2_storage,2030,1090,16,16,0.0
26153,h2_storage,2030,1090,17,17,0.0
26154,h2_storage,2030,1090,18,18,0.0
26155,h2_storage,2030,1090,19,19,0.0
26156,h2_storage,2030,1090,20,20,0.0
26157,h2_storage,2030,1090,21,21,0.0
26158,h2_storage,2030,1090,22,22,0.0
26159,h2_storage,2030,1090,23,23,0.0
26160,h2_storage,2030,1090,24,24,0.0
26161,h2_storage,2030,1091,1,1,-7.977570890308665e-05
26162,h2_storage,2030,1091,2,2,-7.977570890308665e-05
26163,h2_storage,2030,1091,3,3,-7.977570890308665e-05
26164,h2_storage,2030,1091,4,4,0.0029064321096122165
26165,h2_storage,2030,1091,5,5,0.0029064321096122165
26166,h2_storage,2030,1091,6,6,0.0029064321096122165
26167,h2_storage,2030,1091,7,7,0.0029064321096122165
26168,h2_storage,2030,1091,8,8,0.0029064321096122165
26169,h2_storage,2030,1091,9,9,0.0029064321096122165
26170,h2_storage,2030,1091,10,10,0.0029064321096122165
26171,h2_storage,2030,1091,11,11,0.0029064321096122165
26172,h2_storage,2030,1091,12,12,0.0029064321096122165
26173,h2_storage,2030,1091,13,13,0.0029064321096122165
26174,h2_storage,2030,1091,14,14,0.0029064321096122165
26175,h2_storage,2030,1091,15,15,0.0029064321096122165
26176,h2_storage,2030,1091,16,16,0.0029064321096122165
26177,h2_storage,2030,1091,17,17,0.0029064321096122165
26178,h2_storage,2030,1091,18,18,0.0029064321096122165
26179,h2_storage,2030,1091,19,19,0.0029064321096122165
26180,h2_storage,2030,1091,20,20,0.0029064321096122165
26181,h2_storage,2030,1091,21,21,0.0029064321096122165
26182,h2_storage,2030,1091,22,22,0.0029064321096122165
26183,h2_storage,2030,1091,23,23,0.0029064321096122165
26184,h2_storage,2030,1091,24,24,0.0029064321096122165
26185,h2_storage,2030,1092,1,1,-0.0019470860001912554
26186,h2_storage,2030,1092,2,2,-0.0019470860001912554
26187,h2_storage,2030,1092,3,3,-0.0019470860001912554
26188,h2_storage,2030,1092,4,4,-0.0019470860001912554
26189,h2_storage,2030,1092,5,5,-0.0019470860001912554
26190,h2_storage,2030,1092,6,6,-0.0019470860001912554
26191,h2_storage,2030,1092,7,7,-0.0019470860001912554
26192,h2_storage,2030,1092,8,8,-0.0019470860001912554
26193,h2_storage,2030,1092,9,9,-0.0019470860001912554
26194,h2_storage,2030,1092,10,10,-0.0019470860001912554
26195,h2_storage,2030,1092,11,11,-0.0019470860001912554
26196,h2_storage,2030,1092,12,12,-0.0019470860001912554
26197,h2_storage,2030,1092,13,13,-0.0019470860001912554
26198,h2_storage,2030,1092,14,14,-0.0019470860001912554
26199,h2_storage,2030,1092,15,15,-0.0019470860001912554
26200,h2_storage,2030,1092,16,16,-0.0019470860001912554
26201,h2_storage,2030,1092,17,17,-0.0019470860001912554
26202,h2_storage,2030,1092,18,18,-0.0019470860001912554
26203,h2_storage,2030,1092,19,19,-0.0019470860001912554
26204,h2_storage,2030,1092,20,20,-0.0019470860001912554
26205,h2_storage,2030,1092,21,21,-0.0019470860001912554
26206,h2_storage,2030,1092,22,22,-0.0019470860001912554
26207,h2_storage,2030,1092,23,23,-0.0019470860001912554
26208,h2_storage,2030,1092,24,24,-0.0019470860001912554
26209,h2_storage,2030,1093,1,1,0.0
26210,h2_storage,2030,1093,2,2,0.0
26211,h2_storage,2030,1093,3,3,0.0
26212,h2_storage,2030,1093,4,4,0.0
26213,h2_storage,2030,1093,5,5,0.0
26214,h2_storage,2030,1093,6,6,0.0
26215,h2_storage,2030,1093,7,7,0.0
26216,h2_storage,2030,1093,8,8,0.0
26217,h2_storage,2030,1093,9,9,0.0
26218,h2_storage,2030,1093,10,10,0.0
26219,h2_storage,2030,1093,11,11,0.0
26220,h2_storage,2030,1093,12,12,0.0
26221,h2_storage,2030,1093,13,13,0.0
26222,h2_storage,2030,1093,14,14,0.0
26223,h2_storage,2030,1093,15,15,0.0
26224,h2_storage,2030,1093,16,16,0.0
26225,h2_storage,2030,1093,17,17,0.0
26226,h2_storage,2030,1093,18,18,0.0
26227,h2_storage,2030,1093,19,19,0.0
26228,h2_storage,2030,1093,20,20,0.0
26229,h2_storage,2030,1093,21,21,0.0
26230,h2_storage,2030,1093,22,22,0.0
26231,h2_storage,2030,1093,23,23,0.0
26232,h2_storage,2030,1093,24,24,0.0
26233,h2_storage,2030,1094,1,1,0.0
26234,h2_storage,2030,1094,2,2,0.0
26235,h2_storage,2030,1094,3,3,0.0
26236,h2_storage,2030,1094,4,4,0.0
26237,h2_storage,2030,1094,5,5,0.0
26238,h2_storage,2030,1094,6,6,0.0
26239,h2_storage,2030,1094,7,7,0.0
26240,h2_storage,2030,1094,8,8,0.0
26241,h2_storage,2030,1094,9,9,0.0
26242,h2_storage,2030,1094,10,10,0.0
26243,h2_storage,2030,1094,11,11,0.0
26244,h2_storage,2030,1094,12,12,0.0
26245,h2_storage,2030,1094,13,13,0.0
26246,h2_storage,2030,1094,14,14,0.0
26247,h2_storage,2030,1094,15,15,0.0
26248,h2_storage,2030,1094,16,16,0.0
26249,h2_storage,2030,1094,17,17,0.0
26250,h2_storage,2030,1094,18,18,0.0
26251,h2_storage,2030,1094,19,19,0.0
26252,h2_storage,2030,1094,20,20,0.0
26253,h2_storage,2030,1094,21,21,0.0
26254,h2_storage,2030,1094,22,22,0.0
26255,h2_storage,2030,1094,23,23,0.0
26256,h2_storage,2030,1094,24,24,0.0
26257,h2_storage,2030,1095,1,1,-0.004055025151202721
26258,h2_storage,2030,1095,2,2,-0.004055025151202721
26259,h2_storage,2030,1095,3,3,-0.004055025151202721
26260,h2_storage,2030,1095,4,4,-0.004055025151202721
26261,h2_storage,2030,1095,5,5,-0.004055025151202721
26262,h2_storage,2030,1095,6,6,-0.004055025151202721
26263,h2_storage,2030,1095,7,7,-0.004055025151202721
26264,h2_storage,2030,1095,8,8,-0.004055025151202721
26265,h2_storage,2030,1095,9,9,-0.004055025151202721
26266,h2_storage,2030,1095,10,10,-0.004055025151202721
26267,h2_storage,2030,1095,11,11,-0.004055025151202721
26268,h2_storage,2030,1095,12,12,-0.004055025151202721
26269,h2_storage,2030,1095,13,13,-0.004055025151202721
26270,h2_storage,2030,1095,14,14,-0.004055025151202721
26271,h2_storage,2030,1095,15,15,-0.004055025151202721
26272,h2_storage,2030,1095,16,16,-0.004055025151202721
26273,h2_storage,2030,1095,17,17,-0.004055025151202721
26274,h2_storage,2030,1095,18,18,-0.004055025151202721
26275,h2_storage,2030,1095,19,19,-0.004055025151202721
26276,h2_storage,2030,1095,20,20,-0.004055025151202721
26277,h2_storage,2030,1095,21,21,-0.004055025151202721
26278,h2_storage,2030,1095,22,22,-0.004055025151202721
26279,h2_storage,2030,1095,23,23,-0.004055025151202721
26280,h2_storage,2030,1095,24,24,-0.004055025151202721
26281,h2_storage,2030,1096,1,1,-0.0010814720542124292
26282,h2_storage,2030,1096,2,2,-0.0010814720542124292
26283,h2_storage,2030,1096,3,3,-0.0010814720542124292
26284,h2_storage,2030,1096,4,4,-0.0010814720542124292
26285,h2_storage,2030,1096,5,5,-0.0010814720542124292
26286,h2_storage,2030,1096,6,6,-0.0010814720542124292
26287,h2_storage,2030,1096,7,7,-0.0010814720542124292
26288,h2_storage,2030,1096,8,8,-0.0010814720542124292
26289,h2_storage,2030,1096,9,9,-0.0010814720542124292
26290,h2_storage,2030,1096,10,10,-0.0010814720542124292
26291,h2_storage,2030,1096,11,11,-0.0010814720542124292
26292,h2_storage,2030,1096,12,12,-0.0010814720542124292
26293,h2_storage,2030,1096,13,13,-0.0010814720542124292
26294,h2_storage,2030,1096,14,14,-0.0010814720542124292
26295,h2_storage,2030,1096,15,15,-0.0010814720542124292
26296,h2_storage,2030,1096,16,16,-0.0010814720542124292
26297,h2_storage,2030,1096,17,17,-0.0010814720542124292
26298,h2_storage,2030,1096,18,18,-0.0010814720542124292
26299,h2_storage,2030,1096,19,19,-0.0010814720542124292
26300,h2_storage,2030,1096,20,20,-0.0010814720542124292
26301,h2_storage,2030,1096,21,21,-0.0010814720542124292
26302,h2_storage,2030,1096,22,22,-0.0010814720542124292
26303,h2_storage,2030,1096,23,23,-0.0010814720542124292
26304,h2_storage,2030,1096,24,24,-0.0010814720542124292
26305,h2_storage,2030,1097,1,1,0.0
26306,h2_storage,2030,1097,2,2,0.0
26307,h2_storage,2030,1097,3,3,0.0
26308,h2_storage,2030,1097,4,4,0.0
26309,h2_storage,2030,1097,5,5,0.0
26310,h2_storage,2030,1097,6,6,0.0
26311,h2_storage,2030,1097,7,7,0.0
26312,h2_storage,2030,1097,8,8,0.0
26313,h2_storage,2030,1097,9,9,0.0
26314,h2_storage,2030,1097,10,10,0.0
26315,h2_storage,2030,1097,11,11,0.0
26316,h2_storage,2030,1097,12,12,0.0
26317,h2_storage,2030,1097,13,13,0.0
26318,h2_storage,2030,1097,14,14,0.0
26319,h2_storage,2030,1097,15,15,0.0
26320,h2_storage,2030,1097,16,16,0.0
26321,h2_storage,2030,1097,17,17,0.0
26322,h2_storage,2030,1097,18,18,0.0
26323,h2_storage,2030,1097,19,19,0.0
26324,h2_storage,2030,1097,20,20,0.0
26325,h2_storage,2030,1097,21,21,0.0
26326,h2_storage,2030,1097,22,22,0.0
26327,h2_storage,2030,1097,23,23,0.0
26328,h2_storage,2030,1097,24,24,0.0
26329,h2_storage,2030,1098,1,1,-0.004745231488770501
26330,h2_storage,2030,1098,2,2,-0.004745231488770501
26331,h2_storage,2030,1098,3,3,-0.004745231488770501
26332,h2_storage,2030,1098,4,4,-0.004745231488770501
26333,h2_storage,2030,1098,5,5,-0.004745231488770501
26334,h2_storage,2030,1098,6,6,-0.004745231488770501
26335,h2_storage,2030,1098,7,7,-0.004745231488770501
26336,h2_storage,2030,1098,8,8,-0.004745231488770501
26337,h2_storage,2030,1098,9,9,-0.004745231488770501
26338,h2_storage,2030,1098,10,10,-0.004745231488770501
26339,h2_storage,2030,1098,11,11,-0.004745231488770501
26340,h2_storage,2030,1098,12,12,-0.004745231488770501
26341,h2_storage,2030,1098,13,13,-0.004745231488770501
26342,h2_storage,2030,1098,14,14,-0.004745231488770501
26343,h2_storage,2030,1098,15,15,-0.004745231488770501
26344,h2_storage,2030,1098,16,16,-0.004745231488770501
26345,h2_storage,2030,1098,17,17,-0.004745231488770501
26346,h2_storage,2030,1098,18,18,-0.004745231488770501
26347,h2_storage,2030,1098,19,19,-0.004745231488770501
26348,h2_storage,2030,1098,20,20,-0.004745231488770501
26349,h2_storage,2030,1098,21,21,-0.004745231488770501
26350,h2_storage,2030,1098,22,22,-0.004745231488770501
26351,h2_storage,2030,1098,23,23,-0.004745231488770501
26352,h2_storage,2030,1098,24,24,-0.004745231488770501
26353,h2_storage,2030,1099,1,1,0.0
26354,h2_storage,2030,1099,2,2,0.0
26355,h2_storage,2030,1099,3,3,0.0
26356,h2_storage,2030,1099,4,4,0.0
26357,h2_storage,2030,1099,5,5,0.0
26358,h2_storage,2030,1099,6,6,0.0
26359,h2_storage,2030,1099,7,7,0.0
26360,h2_storage,2030,1099,8,8,0.0
26361,h2_storage,2030,1099,9,9,0.0
26362,h2_storage,2030,1099,10,10,0.0
26363,h2_storage,2030,1099,11,11,0.0
26364,h2_storage,2030,1099,12,12,0.0
26365,h2_storage,2030,1099,13,13,0.0
26366,h2_storage,2030,1099,14,14,0.0
26367,h2_storage,2030,1099,15,15,0.0
26368,h2_storage,2030,1099,16,16,0.0
26369,h2_storage,2030,1099,17,17,0.0
26370,h2_storage,2030,1099,18,18,0.0
26371,h2_storage,2030,1099,19,19,0.0
26372,h2_storage,2030,1099,20,20,0.0
26373,h2_storage,2030,1099,21,21,0.0
26374,h2_storage,2030,1099,22,22,0.0
26375,h2_storage,2030,1099,23,23,0.0
26376,h2_storage,2030,1099,24,24,0.0
26377,h2_storage,2030,1100,1,1,0.0
26378,h2_storage,2030,1100,2,2,0.0
26379,h2_storage,2030,1100,3,3,0.0
26380,h2_storage,2030,1100,4,4,0.0
26381,h2_storage,2030,1100,5,5,0.0
26382,h2_storage,2030,1100,6,6,0.0
26383,h2_storage,2030,1100,7,7,0.0
26384,h2_storage,2030,1100,8,8,0.0
26385,h2_storage,2030,1100,9,9,0.0
26386,h2_storage,2030,1100,10,10,0.0
26387,h2_storage,2030,1100,11,11,0.0
26388,h2_storage,2030,1100,12,12,0.0
26389,h2_storage,2030,1100,13,13,0.0
26390,h2_storage,2030,1100,14,14,0.0
26391,h2_storage,2030,1100,15,15,0.0
26392,h2_storage,2030,1100,16,16,0.0
26393,h2_storage,2030,1100,17,17,0.0
26394,h2_storage,2030,1100,18,18,0.0
26395,h2_storage,2030,1100,19,19,0.0
26396,h2_storage,2030,1100,20,20,0.0
26397,h2_storage,2030,1100,21,21,0.0
26398,h2_storage,2030,1100,22,22,0.0
26399,h2_storage,2030,1100,23,23,0.0
26400,h2_storage,2030,1100,24,24,0.0
26401,h2_storage,2030,1101,1,1,0.0
26402,h2_storage,2030,1101,2,2,0.0
26403,h2_storage,2030,1101,3,3,0.0
26404,h2_storage,2030,1101,4,4,0.0
26405,h2_storage,2030,1101,5,5,0.0
26406,h2_storage,2030,1101,6,6,0.0
26407,h2_storage,2030,1101,7,7,0.0
26408,h2_storage,2030,1101,8,8,0.0
26409,h2_storage,2030,1101,9,9,0.0
26410,h2_storage,2030,1101,10,10,0.0
26411,h2_storage,2030,1101,11,11,0.0
26412,h2_storage,2030,1101,12,12,0.0
26413,h2_storage,2030,1101,13,13,0.0
26414,h2_storage,2030,1101,14,14,0.0
26415,h2_storage,2030,1101,15,15,0.0
26416,h2_storage,2030,1101,16,16,0.0
26417,h2_storage,2030,1101,17,17,0.0
26418,h2_storage,2030,1101,18,18,0.0
26419,h2_storage,2030,1101,19,19,0.0
26420,h2_storage,2030,1101,20,20,0.0
26421,h2_storage,2030,1101,21,21,0.0
26422,h2_storage,2030,1101,22,22,0.0
26423,h2_storage,2030,1101,23,23,0.0
26424,h2_storage,2030,1101,24,24,0.0
26425,h2_storage,2030,1102,1,1,0.0
26426,h2_storage,2030,1102,2,2,0.0
26427,h2_storage,2030,1102,3,3,0.0
26428,h2_storage,2030,1102,4,4,0.0
26429,h2_storage,2030,1102,5,5,0.0
26430,h2_storage,2030,1102,6,6,0.0
26431,h2_storage,2030,1102,7,7,0.0
26432,h2_storage,2030,1102,8,8,0.0
26433,h2_storage,2030,1102,9,9,0.0
26434,h2_storage,2030,1102,10,10,0.0
26435,h2_storage,2030,1102,11,11,0.0
26436,h2_storage,2030,1102,12,12,0.0
26437,h2_storage,2030,1102,13,13,0.0
26438,h2_storage,2030,1102,14,14,0.0
26439,h2_storage,2030,1102,15,15,0.0
26440,h2_storage,2030,1102,16,16,0.0
26441,h2_storage,2030,1102,17,17,0.0
26442,h2_storage,2030,1102,18,18,0.0
26443,h2_storage,2030,1102,19,19,0.0
26444,h2_storage,2030,1102,20,20,0.0
26445,h2_storage,2030,1102,21,21,0.0
26446,h2_storage,2030,1102,22,22,0.0
26447,h2_storage,2030,1102,23,23,0.0
26448,h2_storage,2030,1102,24,24,0.0
26449,h2_storage,2030,1103,1,1,0.0
26450,h2_storage,2030,1103,2,2,0.0
26451,h2_storage,2030,1103,3,3,0.0
26452,h2_storage,2030,1103,4,4,0.0
26453,h2_storage,2030,1103,5,5,0.0
26454,h2_storage,2030,1103,6,6,0.0
26455,h2_storage,2030,1103,7,7,0.0
26456,h2_storage,2030,1103,8,8,0.0
26457,h2_storage,2030,1103,9,9,0.0
26458,h2_storage,2030,1103,10,10,0.0
26459,h2_storage,2030,1103,11,11,0.0
26460,h2_storage,2030,1103,12,12,0.0
26461,h2_storage,2030,1103,13,13,0.0
26462,h2_storage,2030,1103,14,14,0.0
26463,h2_storage,2030,1103,15,15,0.0
