id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
19838,h2_storage,2030,827,14,14,,-0.010822608767660781
19839,h2_storage,2030,827,15,15,,-0.010822608767660781
19840,h2_storage,2030,827,16,16,,-0.010822608767660781
19841,h2_storage,2030,827,17,17,,-0.010822608767660781
19842,h2_storage,2030,827,18,18,,-0.010822608767660781
19843,h2_storage,2030,827,19,19,,-0.010822608767660781
19844,h2_storage,2030,827,20,20,,-0.010822608767660781
19845,h2_storage,2030,827,21,21,,-0.010822608767660781
19846,h2_storage,2030,827,22,22,,-0.010822608767660781
19847,h2_storage,2030,827,23,23,,-0.010822608767660781
19848,h2_storage,2030,827,24,24,,-0.010822608767660781
19849,h2_storage,2030,828,1,1,,-0.00632968568042793
19850,h2_storage,2030,828,2,2,,-0.00632968568042793
19851,h2_storage,2030,828,3,3,,-0.00632968568042793
19852,h2_storage,2030,828,4,4,,-0.00632968568042793
19853,h2_storage,2030,828,5,5,,-0.00632968568042793
19854,h2_storage,2030,828,6,6,,-0.00632968568042793
19855,h2_storage,2030,828,7,7,,-0.00632968568042793
19856,h2_storage,2030,828,8,8,,-0.00632968568042793
19857,h2_storage,2030,828,9,9,,-0.00632968568042793
19858,h2_storage,2030,828,10,10,,-0.00632968568042793
19859,h2_storage,2030,828,11,11,,-0.00632968568042793
19860,h2_storage,2030,828,12,12,,-0.00632968568042793
19861,h2_storage,2030,828,13,13,,-0.00632968568042793
19862,h2_storage,2030,828,14,14,,-0.00632968568042793
19863,h2_storage,2030,828,15,15,,-0.00632968568042793
19864,h2_storage,2030,828,16,16,,-0.00632968568042793
19865,h2_storage,2030,828,17,17,,-0.00632968568042793
19866,h2_storage,2030,828,18,18,,-0.00632968568042793
19867,h2_storage,2030,828,19,19,,-0.00632968568042793
19868,h2_storage,2030,828,20,20,,-0.00632968568042793
19869,h2_storage,2030,828,21,21,,-0.00632968568042793
19870,h2_storage,2030,828,22,22,,-0.00632968568042793
19871,h2_storage,2030,828,23,23,,-0.00632968568042793
19872,h2_storage,2030,828,24,24,,-0.00632968568042793
19873,h2_storage,2030,829,1,1,,-0.010228466258721827
19874,h2_storage,2030,829,2,2,,-0.010228466258721827
19875,h2_storage,2030,829,3,3,,-0.010228466258721827
19876,h2_storage,2030,829,4,4,,-0.010228466258721827
19877,h2_storage,2030,829,5,5,,-0.010228466258721827
19878,h2_storage,2030,829,6,6,,-0.010228466258721827
19879,h2_storage,2030,829,7,7,,-0.010228466258721827
19880,h2_storage,2030,829,8,8,,-0.010228466258721827
19881,h2_storage,2030,829,9,9,,-0.010228466258721827
19882,h2_storage,2030,829,10,10,,-0.010228466258721827
19883,h2_storage,2030,829,11,11,,-0.010228466258721827
19884,h2_storage,2030,829,12,12,,-0.010228466258721827
19885,h2_storage,2030,829,13,13,,-0.010228466258721827
19886,h2_storage,2030,829,14,14,,-0.010228466258721827
19887,h2_storage,2030,829,15,15,,-0.010228466258721827
19888,h2_storage,2030,829,16,16,,-0.010228466258721827
19889,h2_storage,2030,829,17,17,,-0.010228466258721827
19890,h2_storage,2030,829,18,18,,-0.010228466258721827
19891,h2_storage,2030,829,19,19,,-0.010228466258721827
19892,h2_storage,2030,829,20,20,,-0.010228466258721827
19893,h2_storage,2030,829,21,21,,-0.010228466258721827
19894,h2_storage,2030,829,22,22,,-0.010228466258721827
19895,h2_storage,2030,829,23,23,,-0.010228466258721827
19896,h2_storage,2030,829,24,24,,-0.010228466258721827
19897,h2_storage,2030,830,1,1,,-0.004442268991581516
19898,h2_storage,2030,830,2,2,,-0.004442268991581516
19899,h2_storage,2030,830,3,3,,-0.004442268991581516
19900,h2_storage,2030,830,4,4,,-0.004442268991581516
19901,h2_storage,2030,830,5,5,,-0.004442268991581516
19902,h2_storage,2030,830,6,6,,-0.004442268991581516
19903,h2_storage,2030,830,7,7,,-0.004442268991581516
19904,h2_storage,2030,830,8,8,,-0.004442268991581516
19905,h2_storage,2030,830,9,9,,-0.004442268991581516
19906,h2_storage,2030,830,10,10,,-0.004442268991581516
19907,h2_storage,2030,830,11,11,,-0.004442268991581516
19908,h2_storage,2030,830,12,12,,-0.004442268991581516
19909,h2_storage,2030,830,13,13,,-0.004442268991581516
19910,h2_storage,2030,830,14,14,,-0.004442268991581516
19911,h2_storage,2030,830,15,15,,-0.004442268991581516
19912,h2_storage,2030,830,16,16,,-0.004442268991581516
19913,h2_storage,2030,830,17,17,,-0.004442268991581516
19914,h2_storage,2030,830,18,18,,-0.004442268991581516
19915,h2_storage,2030,830,19,19,,-0.004442268991581516
19916,h2_storage,2030,830,20,20,,-0.004442268991581516
19917,h2_storage,2030,830,21,21,,-0.004442268991581516
19918,h2_storage,2030,830,22,22,,-0.004442268991581516
19919,h2_storage,2030,830,23,23,,-0.004442268991581516
19920,h2_storage,2030,830,24,24,,-0.004442268991581516
19921,h2_storage,2030,831,1,1,,-0.003680130245908063
19922,h2_storage,2030,831,2,2,,-0.003680130245908063
19923,h2_storage,2030,831,3,3,,-0.003680130245908063
19924,h2_storage,2030,831,4,4,,-0.003680130245908063
19925,h2_storage,2030,831,5,5,,-0.003680130245908063
19926,h2_storage,2030,831,6,6,,-0.003680130245908063
19927,h2_storage,2030,831,7,7,,-0.003680130245908063
19928,h2_storage,2030,831,8,8,,-0.003680130245908063
19929,h2_storage,2030,831,9,9,,-0.003680130245908063
19930,h2_storage,2030,831,10,10,,-0.003680130245908063
19931,h2_storage,2030,831,11,11,,-0.003680130245908063
19932,h2_storage,2030,831,12,12,,-0.003680130245908063
19933,h2_storage,2030,831,13,13,,-0.003680130245908063
19934,h2_storage,2030,831,14,14,,-0.003680130245908063
19935,h2_storage,2030,831,15,15,,-0.003680130245908063
19936,h2_storage,2030,831,16,16,,-0.003680130245908063
19937,h2_storage,2030,831,17,17,,-0.003680130245908063
19938,h2_storage,2030,831,18,18,,-0.003680130245908063
19939,h2_storage,2030,831,19,19,,-0.003680130245908063
19940,h2_storage,2030,831,20,20,,-0.003680130245908063
19941,h2_storage,2030,831,21,21,,-0.003680130245908063
19942,h2_storage,2030,831,22,22,,-0.003680130245908063
19943,h2_storage,2030,831,23,23,,-0.003680130245908063
19944,h2_storage,2030,831,24,24,,-0.003680130245908063
19945,h2_storage,2030,832,1,1,,-0.002770681470855413
19946,h2_storage,2030,832,2,2,,-0.002770681470855413
19947,h2_storage,2030,832,3,3,,-0.002770681470855413
19948,h2_storage,2030,832,4,4,,-0.002770681470855413
19949,h2_storage,2030,832,5,5,,-0.002770681470855413
19950,h2_storage,2030,832,6,6,,-0.002770681470855413
19951,h2_storage,2030,832,7,7,,-0.002770681470855413
19952,h2_storage,2030,832,8,8,,-0.002770681470855413
19953,h2_storage,2030,832,9,9,,-0.002770681470855413
19954,h2_storage,2030,832,10,10,,-0.002770681470855413
19955,h2_storage,2030,832,11,11,,-0.002770681470855413
19956,h2_storage,2030,832,12,12,,-0.002770681470855413
19957,h2_storage,2030,832,13,13,,-0.002770681470855413
19958,h2_storage,2030,832,14,14,,-0.002770681470855413
19959,h2_storage,2030,832,15,15,,-0.002770681470855413
19960,h2_storage,2030,832,16,16,,-0.002770681470855413
19961,h2_storage,2030,832,17,17,,-0.002770681470855413
19962,h2_storage,2030,832,18,18,,-0.002770681470855413
19963,h2_storage,2030,832,19,19,,-0.002770681470855413
19964,h2_storage,2030,832,20,20,,-0.002770681470855413
19965,h2_storage,2030,832,21,21,,-0.002770681470855413
19966,h2_storage,2030,832,22,22,,-0.002770681470855413
19967,h2_storage,2030,832,23,23,,-0.002770681470855413
19968,h2_storage,2030,832,24,24,,-0.002770681470855413
19969,h2_storage,2030,833,1,1,,-0.016901564951218088
19970,h2_storage,2030,833,2,2,,-0.016901564951218088
19971,h2_storage,2030,833,3,3,,-0.016901564951218088
19972,h2_storage,2030,833,4,4,,-0.016901564951218088
19973,h2_storage,2030,833,5,5,,-0.016901564951218088
19974,h2_storage,2030,833,6,6,,-0.016901564951218088
19975,h2_storage,2030,833,7,7,,-0.016901564951218088
19976,h2_storage,2030,833,8,8,,-0.016901564951218088
19977,h2_storage,2030,833,9,9,,-0.016901564951218088
19978,h2_storage,2030,833,10,10,,-0.016901564951218088
19979,h2_storage,2030,833,11,11,,-0.016901564951218088
19980,h2_storage,2030,833,12,12,,-0.016901564951218088
19981,h2_storage,2030,833,13,13,,-0.016901564951218088
19982,h2_storage,2030,833,14,14,,-0.016901564951218088
19983,h2_storage,2030,833,15,15,,-0.016901564951218088
19984,h2_storage,2030,833,16,16,,-0.016901564951218088
19985,h2_storage,2030,833,17,17,,-0.016901564951218088
19986,h2_storage,2030,833,18,18,,-0.016901564951218088
19987,h2_storage,2030,833,19,19,,-0.016901564951218088
19988,h2_storage,2030,833,20,20,,-0.016901564951218088
19989,h2_storage,2030,833,21,21,,-0.016901564951218088
19990,h2_storage,2030,833,22,22,,-0.016901564951218088
19991,h2_storage,2030,833,23,23,,-0.016901564951218088
19992,h2_storage,2030,833,24,24,,-0.016901564951218088
19993,h2_storage,2030,834,1,1,,-0.008923512010604802
19994,h2_storage,2030,834,2,2,,-0.008923512010604802
19995,h2_storage,2030,834,3,3,,-0.008923512010604802
19996,h2_storage,2030,834,4,4,,-0.008923512010604802
19997,h2_storage,2030,834,5,5,,-0.008923512010604802
19998,h2_storage,2030,834,6,6,,-0.008923512010604802
19999,h2_storage,2030,834,7,7,,-0.008923512010604802
20000,h2_storage,2030,834,8,8,,-0.008923512010604802
20001,h2_storage,2030,834,9,9,,-0.008923512010604802
20002,h2_storage,2030,834,10,10,,-0.008923512010604802
20003,h2_storage,2030,834,11,11,,-0.008923512010604802
20004,h2_storage,2030,834,12,12,,-0.008923512010604802
20005,h2_storage,2030,834,13,13,,-0.008923512010604802
20006,h2_storage,2030,834,14,14,,-0.008923512010604802
20007,h2_storage,2030,834,15,15,,-0.008923512010604802
20008,h2_storage,2030,834,16,16,,-0.008923512010604802
20009,h2_storage,2030,834,17,17,,-0.008923512010604802
20010,h2_storage,2030,834,18,18,,-0.008923512010604802
20011,h2_storage,2030,834,19,19,,-0.008923512010604802
20012,h2_storage,2030,834,20,20,,-0.008923512010604802
20013,h2_storage,2030,834,21,21,,-0.008923512010604802
20014,h2_storage,2030,834,22,22,,-0.008923512010604802
20015,h2_storage,2030,834,23,23,,-0.008923512010604802
20016,h2_storage,2030,834,24,24,,-0.008923512010604802
20017,h2_storage,2030,835,1,1,,-0.005468534293625324
20018,h2_storage,2030,835,2,2,,-0.005468534293625324
20019,h2_storage,2030,835,3,3,,-0.005468534293625324
20020,h2_storage,2030,835,4,4,,-0.005468534293625324
20021,h2_storage,2030,835,5,5,,-0.005468534293625324
20022,h2_storage,2030,835,6,6,,-0.005468534293625324
20023,h2_storage,2030,835,7,7,,-0.005468534293625324
20024,h2_storage,2030,835,8,8,,-0.005468534293625324
20025,h2_storage,2030,835,9,9,,-0.005468534293625324
20026,h2_storage,2030,835,10,10,,-0.005468534293625324
20027,h2_storage,2030,835,11,11,,-0.005468534293625324
20028,h2_storage,2030,835,12,12,,-0.005468534293625324
20029,h2_storage,2030,835,13,13,,-0.005468534293625324
20030,h2_storage,2030,835,14,14,,-0.005468534293625324
20031,h2_storage,2030,835,15,15,,-0.005468534293625324
20032,h2_storage,2030,835,16,16,,-0.005468534293625324
20033,h2_storage,2030,835,17,17,,-0.005468534293625324
20034,h2_storage,2030,835,18,18,,-0.005468534293625324
20035,h2_storage,2030,835,19,19,,-0.005468534293625324
20036,h2_storage,2030,835,20,20,,-0.005468534293625324
20037,h2_storage,2030,835,21,21,,-0.005468534293625324
20038,h2_storage,2030,835,22,22,,-0.005468534293625324
20039,h2_storage,2030,835,23,23,,-0.005468534293625324
20040,h2_storage,2030,835,24,24,,-0.005468534293625324
20041,h2_storage,2030,836,1,1,,-0.002718517697165185
20042,h2_storage,2030,836,2,2,,-0.002718517697165185
20043,h2_storage,2030,836,3,3,,-0.002718517697165185
20044,h2_storage,2030,836,4,4,,-0.002718517697165185
20045,h2_storage,2030,836,5,5,,-0.002718517697165185
20046,h2_storage,2030,836,6,6,,-0.002718517697165185
20047,h2_storage,2030,836,7,7,,-0.002718517697165185
20048,h2_storage,2030,836,8,8,,-0.002718517697165185
20049,h2_storage,2030,836,9,9,,-0.002718517697165185
20050,h2_storage,2030,836,10,10,,-0.002718517697165185
20051,h2_storage,2030,836,11,11,,-0.002718517697165185
20052,h2_storage,2030,836,12,12,,-0.002718517697165185
20053,h2_storage,2030,836,13,13,,-0.002718517697165185
20054,h2_storage,2030,836,14,14,,-0.002718517697165185
20055,h2_storage,2030,836,15,15,,-0.002718517697165185
20056,h2_storage,2030,836,16,16,,-0.002718517697165185
20057,h2_storage,2030,836,17,17,,-0.002718517697165185
20058,h2_storage,2030,836,18,18,,-0.002718517697165185
20059,h2_storage,2030,836,19,19,,-0.002718517697165185
20060,h2_storage,2030,836,20,20,,-0.002718517697165185
20061,h2_storage,2030,836,21,21,,-0.002718517697165185
20062,h2_storage,2030,836,22,22,,-0.002718517697165185
20063,h2_storage,2030,836,23,23,,-0.002718517697165185
20064,h2_storage,2030,836,24,24,,-0.002718517697165185
20065,h2_storage,2030,837,1,1,,-0.012458292215532255
20066,h2_storage,2030,837,2,2,,-0.012458292215532255
20067,h2_storage,2030,837,3,3,,-0.012458292215532255
20068,h2_storage,2030,837,4,4,,-0.012458292215532255
20069,h2_storage,2030,837,5,5,,-0.012458292215532255
20070,h2_storage,2030,837,6,6,,-0.012458292215532255
20071,h2_storage,2030,837,7,7,,-0.012458292215532255
20072,h2_storage,2030,837,8,8,,-0.012458292215532255
20073,h2_storage,2030,837,9,9,,-0.012458292215532255
20074,h2_storage,2030,837,10,10,,-0.012458292215532255
20075,h2_storage,2030,837,11,11,,-0.012458292215532255
20076,h2_storage,2030,837,12,12,,-0.012458292215532255
20077,h2_storage,2030,837,13,13,,-0.012458292215532255
20078,h2_storage,2030,837,14,14,,-0.012458292215532255
20079,h2_storage,2030,837,15,15,,-0.012458292215532255
20080,h2_storage,2030,837,16,16,,-0.012458292215532255
20081,h2_storage,2030,837,17,17,,-0.012458292215532255
20082,h2_storage,2030,837,18,18,,-0.012458292215532255
20083,h2_storage,2030,837,19,19,,-0.012458292215532255
20084,h2_storage,2030,837,20,20,,-0.012458292215532255
20085,h2_storage,2030,837,21,21,,-0.012458292215532255
20086,h2_storage,2030,837,22,22,,-0.012458292215532255
20087,h2_storage,2030,837,23,23,,-0.012458292215532255
20088,h2_storage,2030,837,24,24,,-0.012458292215532255
20089,h2_storage,2030,838,1,1,,-0.0056703173843839745
20090,h2_storage,2030,838,2,2,,-0.0056703173843839745
20091,h2_storage,2030,838,3,3,,-0.0056703173843839745
20092,h2_storage,2030,838,4,4,,-0.0056703173843839745
20093,h2_storage,2030,838,5,5,,-0.0056703173843839745
20094,h2_storage,2030,838,6,6,,-0.0056703173843839745
20095,h2_storage,2030,838,7,7,,-0.0056703173843839745
20096,h2_storage,2030,838,8,8,,-0.0056703173843839745
20097,h2_storage,2030,838,9,9,,-0.0056703173843839745
20098,h2_storage,2030,838,10,10,,-0.0056703173843839745
20099,h2_storage,2030,838,11,11,,-0.0056703173843839745
20100,h2_storage,2030,838,12,12,,-0.0056703173843839745
20101,h2_storage,2030,838,13,13,,-0.0056703173843839745
20102,h2_storage,2030,838,14,14,,-0.0056703173843839745
20103,h2_storage,2030,838,15,15,,-0.0056703173843839745
20104,h2_storage,2030,838,16,16,,-0.0056703173843839745
20105,h2_storage,2030,838,17,17,,-0.0056703173843839745
20106,h2_storage,2030,838,18,18,,-0.0056703173843839745
20107,h2_storage,2030,838,19,19,,-0.0056703173843839745
20108,h2_storage,2030,838,20,20,,-0.0056703173843839745
20109,h2_storage,2030,838,21,21,,-0.0056703173843839745
20110,h2_storage,2030,838,22,22,,-0.0056703173843839745
20111,h2_storage,2030,838,23,23,,-0.0056703173843839745
20112,h2_storage,2030,838,24,24,,-0.0056703173843839745
20113,h2_storage,2030,839,1,1,,-0.012372079024208085
20114,h2_storage,2030,839,2,2,,-0.012372079024208085
20115,h2_storage,2030,839,3,3,,-0.012372079024208085
20116,h2_storage,2030,839,4,4,,-0.012372079024208085
20117,h2_storage,2030,839,5,5,,-0.012372079024208085
20118,h2_storage,2030,839,6,6,,-0.012372079024208085
20119,h2_storage,2030,839,7,7,,-0.012372079024208085
20120,h2_storage,2030,839,8,8,,-0.012372079024208085
20121,h2_storage,2030,839,9,9,,-0.012372079024208085
20122,h2_storage,2030,839,10,10,,-0.012372079024208085
20123,h2_storage,2030,839,11,11,,-0.012372079024208085
20124,h2_storage,2030,839,12,12,,-0.012372079024208085
20125,h2_storage,2030,839,13,13,,-0.012372079024208085
20126,h2_storage,2030,839,14,14,,-0.012372079024208085
20127,h2_storage,2030,839,15,15,,-0.012372079024208085
20128,h2_storage,2030,839,16,16,,-0.012372079024208085
20129,h2_storage,2030,839,17,17,,-0.012372079024208085
20130,h2_storage,2030,839,18,18,,-0.012372079024208085
20131,h2_storage,2030,839,19,19,,-0.012372079024208085
20132,h2_storage,2030,839,20,20,,-0.012372079024208085
20133,h2_storage,2030,839,21,21,,-0.012372079024208085
20134,h2_storage,2030,839,22,22,,-0.012372079024208085
20135,h2_storage,2030,839,23,23,,-0.012372079024208085
20136,h2_storage,2030,839,24,24,,-0.012372079024208085
20137,h2_storage,2030,840,1,1,,-0.009221554881335123
20138,h2_storage,2030,840,2,2,,-0.009221554881335123
20139,h2_storage,2030,840,3,3,,-0.009221554881335123
20140,h2_storage,2030,840,4,4,,-0.009221554881335123
20141,h2_storage,2030,840,5,5,,-0.009221554881335123
20142,h2_storage,2030,840,6,6,,-0.009221554881335123
20143,h2_storage,2030,840,7,7,,-0.009221554881335123
20144,h2_storage,2030,840,8,8,,-0.009221554881335123
20145,h2_storage,2030,840,9,9,,-0.009221554881335123
20146,h2_storage,2030,840,10,10,,-0.009221554881335123
20147,h2_storage,2030,840,11,11,,-0.009221554881335123
20148,h2_storage,2030,840,12,12,,-0.009221554881335123
20149,h2_storage,2030,840,13,13,,-0.009221554881335123
20150,h2_storage,2030,840,14,14,,-0.009221554881335123
20151,h2_storage,2030,840,15,15,,-0.009221554881335123
20152,h2_storage,2030,840,16,16,,-0.009221554881335123
20153,h2_storage,2030,840,17,17,,-0.009221554881335123
20154,h2_storage,2030,840,18,18,,-0.009221554881335123
20155,h2_storage,2030,840,19,19,,-0.009221554881335123
20156,h2_storage,2030,840,20,20,,-0.009221554881335123
20157,h2_storage,2030,840,21,21,,-0.009221554881335123
20158,h2_storage,2030,840,22,22,,-0.009221554881335123
20159,h2_storage,2030,840,23,23,,-0.009221554881335123
20160,h2_storage,2030,840,24,24,,-0.009221554881335123
20161,h2_storage,2030,841,1,1,,-0.022536216718714034
20162,h2_storage,2030,841,2,2,,-0.022536216718714034
20163,h2_storage,2030,841,3,3,,-0.022536216718714034
20164,h2_storage,2030,841,4,4,,-0.022536216718714034
20165,h2_storage,2030,841,5,5,,-0.022536216718714034
20166,h2_storage,2030,841,6,6,,-0.022536216718714034
20167,h2_storage,2030,841,7,7,,-0.022536216718714034
20168,h2_storage,2030,841,8,8,,-0.022536216718714034
20169,h2_storage,2030,841,9,9,,-0.022536216718714034
20170,h2_storage,2030,841,10,10,,-0.022536216718714034
20171,h2_storage,2030,841,11,11,,-0.022536216718714034
20172,h2_storage,2030,841,12,12,,-0.022536216718714034
20173,h2_storage,2030,841,13,13,,-0.022536216718714034
20174,h2_storage,2030,841,14,14,,-0.022536216718714034
20175,h2_storage,2030,841,15,15,,-0.022536216718714034
20176,h2_storage,2030,841,16,16,,-0.022536216718714034
20177,h2_storage,2030,841,17,17,,-0.022536216718714034
20178,h2_storage,2030,841,18,18,,-0.022536216718714034
20179,h2_storage,2030,841,19,19,,-0.022536216718714034
20180,h2_storage,2030,841,20,20,,-0.022536216718714034
20181,h2_storage,2030,841,21,21,,-0.022536216718714034
20182,h2_storage,2030,841,22,22,,-0.022536216718714034
20183,h2_storage,2030,841,23,23,,-0.022536216718714034
20184,h2_storage,2030,841,24,24,,-0.022536216718714034
20185,h2_storage,2030,842,1,1,,-0.025064320018957028
20186,h2_storage,2030,842,2,2,,-0.025064320018957028
20187,h2_storage,2030,842,3,3,,-0.025064320018957028
20188,h2_storage,2030,842,4,4,,-0.025064320018957028
20189,h2_storage,2030,842,5,5,,-0.025064320018957028
20190,h2_storage,2030,842,6,6,,-0.025064320018957028
20191,h2_storage,2030,842,7,7,,-0.025064320018957028
20192,h2_storage,2030,842,8,8,,-0.025064320018957028
20193,h2_storage,2030,842,9,9,,-0.025064320018957028
20194,h2_storage,2030,842,10,10,,-0.025064320018957028
20195,h2_storage,2030,842,11,11,,-0.025064320018957028
20196,h2_storage,2030,842,12,12,,-0.025064320018957028
20197,h2_storage,2030,842,13,13,,-0.025064320018957028
20198,h2_storage,2030,842,14,14,,-0.025064320018957028
20199,h2_storage,2030,842,15,15,,-0.025064320018957028
20200,h2_storage,2030,842,16,16,,-0.025064320018957028
20201,h2_storage,2030,842,17,17,,-0.025064320018957028
20202,h2_storage,2030,842,18,18,,-0.025064320018957028
20203,h2_storage,2030,842,19,19,,-0.025064320018957028
20204,h2_storage,2030,842,20,20,,-0.025064320018957028
20205,h2_storage,2030,842,21,21,,-0.025064320018957028
20206,h2_storage,2030,842,22,22,,-0.025064320018957028
20207,h2_storage,2030,842,23,23,,-0.025064320018957028
20208,h2_storage,2030,842,24,24,,-0.025064320018957028
20209,h2_storage,2030,843,1,1,,-0.005812146545688267
20210,h2_storage,2030,843,2,2,,-0.005812146545688267
20211,h2_storage,2030,843,3,3,,-0.005812146545688267
20212,h2_storage,2030,843,4,4,,-0.005812146545688267
20213,h2_storage,2030,843,5,5,,-0.005812146545688267
20214,h2_storage,2030,843,6,6,,-0.005812146545688267
20215,h2_storage,2030,843,7,7,,-0.005812146545688267
20216,h2_storage,2030,843,8,8,,-0.005812146545688267
20217,h2_storage,2030,843,9,9,,-0.005812146545688267
20218,h2_storage,2030,843,10,10,,-0.005812146545688267
20219,h2_storage,2030,843,11,11,,-0.005812146545688267
20220,h2_storage,2030,843,12,12,,-0.005812146545688267
20221,h2_storage,2030,843,13,13,,-0.005812146545688267
20222,h2_storage,2030,843,14,14,,-0.005812146545688267
20223,h2_storage,2030,843,15,15,,-0.005812146545688267
20224,h2_storage,2030,843,16,16,,-0.005812146545688267
20225,h2_storage,2030,843,17,17,,-0.005812146545688267
20226,h2_storage,2030,843,18,18,,-0.005812146545688267
20227,h2_storage,2030,843,19,19,,-0.005812146545688267
20228,h2_storage,2030,843,20,20,,-0.005812146545688267
20229,h2_storage,2030,843,21,21,,-0.005812146545688267
20230,h2_storage,2030,843,22,22,,-0.005812146545688267
20231,h2_storage,2030,843,23,23,,-0.005812146545688267
20232,h2_storage,2030,843,24,24,,-0.005812146545688267
20233,h2_storage,2030,844,1,1,,-0.04563648893718736
20234,h2_storage,2030,844,2,2,,-0.04563648893718736
20235,h2_storage,2030,844,3,3,,-0.04563648893718736
20236,h2_storage,2030,844,4,4,,-0.04563648893718736
20237,h2_storage,2030,844,5,5,,-0.04563648893718736
20238,h2_storage,2030,844,6,6,,-0.04563648893718736
20239,h2_storage,2030,844,7,7,,-0.04563648893718736
20240,h2_storage,2030,844,8,8,,-0.04563648893718736
20241,h2_storage,2030,844,9,9,,-0.04563648893718736
20242,h2_storage,2030,844,10,10,,-0.04563648893718736
20243,h2_storage,2030,844,11,11,,-0.04563648893718736
20244,h2_storage,2030,844,12,12,,-0.04563648893718736
20245,h2_storage,2030,844,13,13,,-0.04563648893718736
20246,h2_storage,2030,844,14,14,,-0.04563648893718736
20247,h2_storage,2030,844,15,15,,-0.04563648893718736
20248,h2_storage,2030,844,16,16,,-0.04563648893718736
20249,h2_storage,2030,844,17,17,,-0.04563648893718736
20250,h2_storage,2030,844,18,18,,-0.04563648893718736
20251,h2_storage,2030,844,19,19,,-0.04563648893718736
20252,h2_storage,2030,844,20,20,,-0.04563648893718736
20253,h2_storage,2030,844,21,21,,-0.04563648893718736
20254,h2_storage,2030,844,22,22,,-0.04563648893718736
20255,h2_storage,2030,844,23,23,,-0.04563648893718736
20256,h2_storage,2030,844,24,24,,-0.04563648893718736
20257,h2_storage,2030,845,1,1,,-0.010924902756578576
20258,h2_storage,2030,845,2,2,,-0.010924902756578576
20259,h2_storage,2030,845,3,3,,-0.010924902756578576
20260,h2_storage,2030,845,4,4,,-0.010924902756578576
20261,h2_storage,2030,845,5,5,,-0.010924902756578576
20262,h2_storage,2030,845,6,6,,-0.010924902756578576
20263,h2_storage,2030,845,7,7,,-0.010924902756578576
20264,h2_storage,2030,845,8,8,,-0.010924902756578576
20265,h2_storage,2030,845,9,9,,-0.010924902756578576
20266,h2_storage,2030,845,10,10,,-0.010924902756578576
20267,h2_storage,2030,845,11,11,,-0.010924902756578576
20268,h2_storage,2030,845,12,12,,-0.010924902756578576
20269,h2_storage,2030,845,13,13,,-0.010924902756578576
20270,h2_storage,2030,845,14,14,,-0.010924902756578576
20271,h2_storage,2030,845,15,15,,-0.010924902756578576
20272,h2_storage,2030,845,16,16,,-0.010924902756578576
20273,h2_storage,2030,845,17,17,,-0.010924902756578576
20274,h2_storage,2030,845,18,18,,-0.010924902756578576
20275,h2_storage,2030,845,19,19,,-0.010924902756578576
20276,h2_storage,2030,845,20,20,,-0.010924902756578576
20277,h2_storage,2030,845,21,21,,-0.010924902756578576
20278,h2_storage,2030,845,22,22,,-0.010924902756578576
20279,h2_storage,2030,845,23,23,,-0.010924902756578576
20280,h2_storage,2030,845,24,24,,-0.010924902756578576
20281,h2_storage,2030,846,1,1,,-0.008582734224167894
20282,h2_storage,2030,846,2,2,,-0.008582734224167894
20283,h2_storage,2030,846,3,3,,-0.008582734224167894
20284,h2_storage,2030,846,4,4,,-0.008582734224167894
20285,h2_storage,2030,846,5,5,,-0.008582734224167894
20286,h2_storage,2030,846,6,6,,-0.008582734224167894
20287,h2_storage,2030,846,7,7,,-0.008582734224167894
20288,h2_storage,2030,846,8,8,,-0.008582734224167894
20289,h2_storage,2030,846,9,9,,-0.008582734224167894
20290,h2_storage,2030,846,10,10,,-0.008582734224167894
20291,h2_storage,2030,846,11,11,,-0.008582734224167894
20292,h2_storage,2030,846,12,12,,-0.008582734224167894
20293,h2_storage,2030,846,13,13,,-0.008582734224167894
20294,h2_storage,2030,846,14,14,,-0.008582734224167894
20295,h2_storage,2030,846,15,15,,-0.008582734224167894
20296,h2_storage,2030,846,16,16,,-0.008582734224167894
20297,h2_storage,2030,846,17,17,,-0.008582734224167894
20298,h2_storage,2030,846,18,18,,-0.008582734224167894
20299,h2_storage,2030,846,19,19,,-0.008582734224167894
20300,h2_storage,2030,846,20,20,,-0.008582734224167894
20301,h2_storage,2030,846,21,21,,-0.008582734224167894
20302,h2_storage,2030,846,22,22,,-0.008582734224167894
20303,h2_storage,2030,846,23,23,,-0.008582734224167894
20304,h2_storage,2030,846,24,24,,-0.008582734224167894
20305,h2_storage,2030,847,1,1,,-0.008270417830855675
20306,h2_storage,2030,847,2,2,,-0.008270417830855675
20307,h2_storage,2030,847,3,3,,-0.008270417830855675
20308,h2_storage,2030,847,4,4,,-0.008270417830855675
20309,h2_storage,2030,847,5,5,,-0.008270417830855675
20310,h2_storage,2030,847,6,6,,-0.008270417830855675
20311,h2_storage,2030,847,7,7,,-0.008270417830855675
20312,h2_storage,2030,847,8,8,,-0.008270417830855675
20313,h2_storage,2030,847,9,9,,-0.008270417830855675
20314,h2_storage,2030,847,10,10,,-0.008270417830855675
20315,h2_storage,2030,847,11,11,,-0.008270417830855675
20316,h2_storage,2030,847,12,12,,-0.008270417830855675
20317,h2_storage,2030,847,13,13,,-0.008270417830855675
