id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
585,h2_storage,2030,25,9,9,0.04475511551633694
586,h2_storage,2030,25,10,10,0.04972790612926326
587,h2_storage,2030,25,11,11,0.05470069674218959
588,h2_storage,2030,25,12,12,0.059673487355115906
589,h2_storage,2030,25,13,13,0.06464627796804223
590,h2_storage,2030,25,14,14,0.06961906858096856
591,h2_storage,2030,25,15,15,0.07459185919389488
592,h2_storage,2030,25,16,16,0.07956464980682121
593,h2_storage,2030,25,17,17,0.08453744041974759
594,h2_storage,2030,25,18,18,0.08951023103267391
595,h2_storage,2030,25,19,19,0.09448302164560024
596,h2_storage,2030,25,20,20,0.09945581225852657
597,h2_storage,2030,25,21,21,0.10442860287145289
598,h2_storage,2030,25,22,22,0.10940139348437922
599,h2_storage,2030,25,23,23,0.11437418409730551
600,h2_storage,2030,25,24,24,0.11934697471023184
601,h2_storage,2030,26,1,1,-0.07988839283141436
602,h2_storage,2030,26,2,2,-0.07988839283141436
603,h2_storage,2030,26,3,3,-0.07988839283141436
604,h2_storage,2030,26,4,4,-0.07988839283141436
605,h2_storage,2030,26,5,5,-0.07988839283141436
606,h2_storage,2030,26,6,6,-0.07988839283141436
607,h2_storage,2030,26,7,7,-0.07988839283141436
608,h2_storage,2030,26,8,8,-0.07988839283141436
609,h2_storage,2030,26,9,9,-0.07988839283141436
610,h2_storage,2030,26,10,10,-0.07988839283141436
611,h2_storage,2030,26,11,11,-0.07988839283141436
612,h2_storage,2030,26,12,12,-0.07988839283141436
613,h2_storage,2030,26,13,13,-0.07988839283141436
614,h2_storage,2030,26,14,14,-0.07988839283141436
615,h2_storage,2030,26,15,15,-0.07988839283141436
616,h2_storage,2030,26,16,16,-0.07988839283141436
617,h2_storage,2030,26,17,17,-0.07988839283141436
618,h2_storage,2030,26,18,18,-0.07988839283141436
619,h2_storage,2030,26,19,19,-0.07988839283141436
620,h2_storage,2030,26,20,20,-0.07988839283141436
621,h2_storage,2030,26,21,21,-0.07988839283141436
622,h2_storage,2030,26,22,22,-0.07988839283141436
623,h2_storage,2030,26,23,23,-0.07988839283141436
624,h2_storage,2030,26,24,24,-0.07988839283141436
625,h2_storage,2030,27,1,1,0.0049727906129263255
626,h2_storage,2030,27,2,2,0.009945581225852651
627,h2_storage,2030,27,3,3,0.014918371838778977
628,h2_storage,2030,27,4,4,0.019891162451705302
629,h2_storage,2030,27,5,5,0.024863953064631628
630,h2_storage,2030,27,6,6,0.029836743677557953
631,h2_storage,2030,27,7,7,0.03480953429048428
632,h2_storage,2030,27,8,8,0.039782324903410604
633,h2_storage,2030,27,9,9,0.04475511551633693
634,h2_storage,2030,27,10,10,0.049727906129263255
635,h2_storage,2030,27,11,11,0.05470069674218958
636,h2_storage,2030,27,12,12,0.059673487355115906
637,h2_storage,2030,27,13,13,0.06464627796804223
638,h2_storage,2030,27,14,14,0.06961906858096856
639,h2_storage,2030,27,15,15,0.07459185919389488
640,h2_storage,2030,27,16,16,0.07956464980682121
641,h2_storage,2030,27,17,17,0.08453744041974748
642,h2_storage,2030,27,18,18,0.0895102310326738
643,h2_storage,2030,27,19,19,0.09448302164560013
644,h2_storage,2030,27,20,20,0.09945581225852645
645,h2_storage,2030,27,21,21,0.10442860287145278
646,h2_storage,2030,27,22,22,0.1094013934843791
647,h2_storage,2030,27,23,23,0.11437418409730543
648,h2_storage,2030,27,24,24,0.1193469747102318
649,h2_storage,2030,28,1,1,-0.05853476398098292
650,h2_storage,2030,28,2,2,-0.05853476398098292
651,h2_storage,2030,28,3,3,-0.05853476398098292
652,h2_storage,2030,28,4,4,-0.05853476398098292
653,h2_storage,2030,28,5,5,-0.05853476398098292
654,h2_storage,2030,28,6,6,-0.05789656957274273
655,h2_storage,2030,28,7,7,-0.05789656957274273
656,h2_storage,2030,28,8,8,-0.05789656957274273
657,h2_storage,2030,28,9,9,-0.05789656957274273
658,h2_storage,2030,28,10,10,-0.05789656957274273
659,h2_storage,2030,28,11,11,-0.05789656957274273
660,h2_storage,2030,28,12,12,-0.05789656957274273
661,h2_storage,2030,28,13,13,-0.05789656957274273
662,h2_storage,2030,28,14,14,-0.05789656957274273
663,h2_storage,2030,28,15,15,-0.05789656957274273
664,h2_storage,2030,28,16,16,-0.05789656957274273
665,h2_storage,2030,28,17,17,-0.21174272341889658
666,h2_storage,2030,28,18,18,-0.21174272341889658
667,h2_storage,2030,28,19,19,-0.21174272341889658
668,h2_storage,2030,28,20,20,-0.21174272341889658
669,h2_storage,2030,28,21,21,-0.21174272341889658
670,h2_storage,2030,28,22,22,-0.2228259448563905
671,h2_storage,2030,28,23,23,-0.2228259448563905
672,h2_storage,2030,28,24,24,-0.2228259448563905
673,h2_storage,2030,29,1,1,0.0049727906129263255
674,h2_storage,2030,29,2,2,0.009945581225852651
675,h2_storage,2030,29,3,3,0.014918371838778977
676,h2_storage,2030,29,4,4,0.019891162451705302
677,h2_storage,2030,29,5,5,-0.00014578530230557885
678,h2_storage,2030,29,6,6,0.004499652967015877
679,h2_storage,2030,29,7,7,0.004499652967015877
680,h2_storage,2030,29,8,8,0.004499652967015877
681,h2_storage,2030,29,9,9,0.004499652967015877
682,h2_storage,2030,29,10,10,0.004499652967015877
683,h2_storage,2030,29,11,11,0.004499652967015877
684,h2_storage,2030,29,12,12,0.004499652967015877
685,h2_storage,2030,29,13,13,0.004499652967015877
686,h2_storage,2030,29,14,14,0.004499652967015877
687,h2_storage,2030,29,15,15,0.004499652967015877
688,h2_storage,2030,29,16,16,0.004499652967015877
689,h2_storage,2030,29,17,17,0.004499652967015877
690,h2_storage,2030,29,18,18,0.009472443579942202
691,h2_storage,2030,29,19,19,0.014445234192868528
692,h2_storage,2030,29,20,20,0.019418024805794853
693,h2_storage,2030,29,21,21,0.024390815418721207
694,h2_storage,2030,29,22,22,0.029363606031647532
695,h2_storage,2030,29,23,23,0.03433639664457385
696,h2_storage,2030,29,24,24,0.039309187257500176
697,h2_storage,2030,30,1,1,0.0049727906129263255
698,h2_storage,2030,30,2,2,0.009945581225852651
699,h2_storage,2030,30,3,3,0.014918371838778977
700,h2_storage,2030,30,4,4,0.019891162451705302
701,h2_storage,2030,30,5,5,0.024863953064631628
702,h2_storage,2030,30,6,6,0.029836743677557953
703,h2_storage,2030,30,7,7,0.03480953429048428
704,h2_storage,2030,30,8,8,0.039782324903410604
705,h2_storage,2030,30,9,9,0.04475511551633693
706,h2_storage,2030,30,10,10,0.049727906129263255
707,h2_storage,2030,30,11,11,0.05470069674218958
708,h2_storage,2030,30,12,12,0.059673487355115906
709,h2_storage,2030,30,13,13,0.0632243574920768
710,h2_storage,2030,30,14,14,0.06323662858548577
711,h2_storage,2030,30,15,15,0.06323662858548577
712,h2_storage,2030,30,16,16,0.06323662858548577
713,h2_storage,2030,30,17,17,0.0610744195696426
714,h2_storage,2030,30,18,18,0.0610744195696426
715,h2_storage,2030,30,19,19,0.0484867599970889
716,h2_storage,2030,30,20,20,0.0484867599970889
717,h2_storage,2030,30,21,21,0.0484867599970889
718,h2_storage,2030,30,22,22,0.05345955061001523
719,h2_storage,2030,30,23,23,0.05843234122294155
720,h2_storage,2030,30,24,24,0.06340513183586788
721,h2_storage,2030,31,1,1,0.0049727906129263255
722,h2_storage,2030,31,2,2,0.009945581225852651
723,h2_storage,2030,31,3,3,0.014918371838778977
724,h2_storage,2030,31,4,4,0.019891162451705302
725,h2_storage,2030,31,5,5,0.024863953064631628
726,h2_storage,2030,31,6,6,0.029836743677557953
727,h2_storage,2030,31,7,7,0.03480953429048428
728,h2_storage,2030,31,8,8,0.039782324903410604
729,h2_storage,2030,31,9,9,0.030278078042035125
730,h2_storage,2030,31,10,10,0.030278078042035125
731,h2_storage,2030,31,11,11,-0.022703809099719544
732,h2_storage,2030,31,12,12,-0.022703809099719544
733,h2_storage,2030,31,13,13,-0.022703809099719544
734,h2_storage,2030,31,14,14,-0.07961413508843246
735,h2_storage,2030,31,15,15,-0.07464134447550613
736,h2_storage,2030,31,16,16,-0.06966855386257981
737,h2_storage,2030,31,17,17,-0.06469576324965348
738,h2_storage,2030,31,18,18,-0.059722972636727156
739,h2_storage,2030,31,19,19,-0.05475018202380083
740,h2_storage,2030,31,20,20,-0.049777391410874505
741,h2_storage,2030,31,21,21,-0.04480460079794818
742,h2_storage,2030,31,22,22,-0.03983181018502184
743,h2_storage,2030,31,23,23,-0.03485901957209552
744,h2_storage,2030,31,24,24,-0.029886228959169193
745,h2_storage,2030,32,1,1,0.0049727906129263255
746,h2_storage,2030,32,2,2,0.009945581225852651
747,h2_storage,2030,32,3,3,0.014918371838778977
748,h2_storage,2030,32,4,4,0.019891162451705302
749,h2_storage,2030,32,5,5,0.024863953064631628
750,h2_storage,2030,32,6,6,0.029836743677557953
751,h2_storage,2030,32,7,7,0.03480953429048428
752,h2_storage,2030,32,8,8,0.039782324903410604
753,h2_storage,2030,32,9,9,0.04475511551633693
754,h2_storage,2030,32,10,10,0.049727906129263255
755,h2_storage,2030,32,11,11,0.05470069674218958
756,h2_storage,2030,32,12,12,0.059673487355115906
757,h2_storage,2030,32,13,13,0.06464627796804223
758,h2_storage,2030,32,14,14,0.0696190685809685
759,h2_storage,2030,32,15,15,0.07459185919389483
760,h2_storage,2030,32,16,16,0.07956464980682115
761,h2_storage,2030,32,17,17,0.08453744041974748
762,h2_storage,2030,32,18,18,0.0895102310326738
763,h2_storage,2030,32,19,19,0.09448302164560013
764,h2_storage,2030,32,20,20,0.09945581225852645
765,h2_storage,2030,32,21,21,0.10442860287145278
766,h2_storage,2030,32,22,22,0.1094013934843791
767,h2_storage,2030,32,23,23,0.11437418409730547
768,h2_storage,2030,32,24,24,0.1193469747102318
769,h2_storage,2030,33,1,1,0.0049727906129263255
770,h2_storage,2030,33,2,2,0.009945581225852651
771,h2_storage,2030,33,3,3,0.014918371838778977
772,h2_storage,2030,33,4,4,0.019891162451705302
773,h2_storage,2030,33,5,5,0.024863953064631628
774,h2_storage,2030,33,6,6,0.029836743677557953
775,h2_storage,2030,33,7,7,0.03480953429048428
776,h2_storage,2030,33,8,8,0.03978232490341069
777,h2_storage,2030,33,9,9,0.041293970887040475
778,h2_storage,2030,33,10,10,0.041293970887040475
779,h2_storage,2030,33,11,11,0.041293970887040475
780,h2_storage,2030,33,12,12,0.041293970887040475
781,h2_storage,2030,33,13,13,0.041293970887040475
782,h2_storage,2030,33,14,14,0.041293970887040475
783,h2_storage,2030,33,15,15,0.041293970887040475
784,h2_storage,2030,33,16,16,0.041293970887040475
785,h2_storage,2030,33,17,17,0.041293970887040475
786,h2_storage,2030,33,18,18,0.041293970887040475
787,h2_storage,2030,33,19,19,0.041293970887040475
788,h2_storage,2030,33,20,20,0.041293970887040475
789,h2_storage,2030,33,21,21,0.041293970887040475
790,h2_storage,2030,33,22,22,0.041293970887040475
791,h2_storage,2030,33,23,23,0.041293970887040475
792,h2_storage,2030,33,24,24,0.041293970887040475
793,h2_storage,2030,34,1,1,0.0049727906129263255
794,h2_storage,2030,34,2,2,0.009945581225852651
795,h2_storage,2030,34,3,3,0.014918371838778977
796,h2_storage,2030,34,4,4,0.019891162451705302
797,h2_storage,2030,34,5,5,0.024863953064631628
798,h2_storage,2030,34,6,6,0.029836743677557953
799,h2_storage,2030,34,7,7,0.03480953429048428
800,h2_storage,2030,34,8,8,0.039782324903410604
801,h2_storage,2030,34,9,9,0.04475511551633694
802,h2_storage,2030,34,10,10,0.04972790612926326
803,h2_storage,2030,34,11,11,0.05470069674218959
804,h2_storage,2030,34,12,12,0.059673487355115906
805,h2_storage,2030,34,13,13,0.06464627796804223
806,h2_storage,2030,34,14,14,0.06961906858096856
807,h2_storage,2030,34,15,15,0.07459185919389488
808,h2_storage,2030,34,16,16,0.07956464980682121
809,h2_storage,2030,34,17,17,0.08453744041974748
810,h2_storage,2030,34,18,18,0.0895102310326738
811,h2_storage,2030,34,19,19,0.09448302164560013
812,h2_storage,2030,34,20,20,0.09945581225852645
813,h2_storage,2030,34,21,21,0.10442860287145278
814,h2_storage,2030,34,22,22,0.1094013934843791
815,h2_storage,2030,34,23,23,0.11437418409730547
816,h2_storage,2030,34,24,24,0.1193469747102318
817,h2_storage,2030,35,1,1,0.0049727906129263255
818,h2_storage,2030,35,2,2,0.009945581225852651
819,h2_storage,2030,35,3,3,0.014918371838778977
820,h2_storage,2030,35,4,4,0.019891162451705302
821,h2_storage,2030,35,5,5,0.024863953064631628
822,h2_storage,2030,35,6,6,0.029836743677557953
823,h2_storage,2030,35,7,7,0.033946674984427654
824,h2_storage,2030,35,8,8,0.033946674984427654
825,h2_storage,2030,35,9,9,-0.1198994788617262
826,h2_storage,2030,35,10,10,-0.1198994788617262
827,h2_storage,2030,35,11,11,-0.1198994788617262
828,h2_storage,2030,35,12,12,-0.1198994788617262
829,h2_storage,2030,35,13,13,-0.1696097690893676
830,h2_storage,2030,35,14,14,-0.16463697847644126
831,h2_storage,2030,35,15,15,-0.15966418786351494
832,h2_storage,2030,35,16,16,-0.1546913972505886
833,h2_storage,2030,35,17,17,-0.1497186066376623
834,h2_storage,2030,35,18,18,-0.14474581602473596
835,h2_storage,2030,35,19,19,-0.13977302541180964
836,h2_storage,2030,35,20,20,-0.1348002347988833
837,h2_storage,2030,35,21,21,-0.12982744418595699
838,h2_storage,2030,35,22,22,-0.12485465357303063
839,h2_storage,2030,35,23,23,-0.11988186296010431
840,h2_storage,2030,35,24,24,-0.11490907234717798
841,h2_storage,2030,36,1,1,0.0049727906129263255
842,h2_storage,2030,36,2,2,0.009945581225852651
843,h2_storage,2030,36,3,3,0.014918371838778977
844,h2_storage,2030,36,4,4,0.019891162451705302
845,h2_storage,2030,36,5,5,0.024863953064631628
846,h2_storage,2030,36,6,6,0.029836743677557953
847,h2_storage,2030,36,7,7,0.03480953429048428
848,h2_storage,2030,36,8,8,0.039782324903410604
849,h2_storage,2030,36,9,9,0.04475511551633693
850,h2_storage,2030,36,10,10,0.049727906129263255
851,h2_storage,2030,36,11,11,0.05470069674218958
852,h2_storage,2030,36,12,12,0.059673487355115906
853,h2_storage,2030,36,13,13,0.06464627796804223
854,h2_storage,2030,36,14,14,0.06961906858096856
855,h2_storage,2030,36,15,15,0.07459185919389488
856,h2_storage,2030,36,16,16,0.07956464980682121
857,h2_storage,2030,36,17,17,0.08453744041974748
858,h2_storage,2030,36,18,18,0.0895102310326738
859,h2_storage,2030,36,19,19,0.09448302164560013
860,h2_storage,2030,36,20,20,0.09945581225852645
861,h2_storage,2030,36,21,21,0.10442860287145278
862,h2_storage,2030,36,22,22,0.1094013934843791
863,h2_storage,2030,36,23,23,0.11437418409730547
864,h2_storage,2030,36,24,24,0.1193469747102318
865,h2_storage,2030,37,1,1,0.0049727906129263255
866,h2_storage,2030,37,2,2,0.009945581225852651
867,h2_storage,2030,37,3,3,0.014918371838778977
868,h2_storage,2030,37,4,4,0.019891162451705302
869,h2_storage,2030,37,5,5,0.024863953064631628
870,h2_storage,2030,37,6,6,0.029836743677557953
871,h2_storage,2030,37,7,7,0.03480953429048431
872,h2_storage,2030,37,8,8,0.03480953429048431
873,h2_storage,2030,37,9,9,0.03480953429048431
874,h2_storage,2030,37,10,10,0.03480953429048431
875,h2_storage,2030,37,11,11,0.03480953429048431
876,h2_storage,2030,37,12,12,0.03480953429048431
877,h2_storage,2030,37,13,13,0.03480953429048431
878,h2_storage,2030,37,14,14,0.03480953429048431
879,h2_storage,2030,37,15,15,0.03480953429048431
880,h2_storage,2030,37,16,16,0.03454088449475337
881,h2_storage,2030,37,17,17,0.0395136751076797
882,h2_storage,2030,37,18,18,0.043277448944054026
883,h2_storage,2030,37,19,19,0.043277448944054026
884,h2_storage,2030,37,20,20,0.043277448944054026
885,h2_storage,2030,37,21,21,0.04825023955698035
886,h2_storage,2030,37,22,22,0.05322303016990668
887,h2_storage,2030,37,23,23,0.058195820782833
888,h2_storage,2030,37,24,24,0.06316861139575933
889,h2_storage,2030,38,1,1,0.0
890,h2_storage,2030,38,2,2,-0.007306904180319313
891,h2_storage,2030,38,3,3,-0.005752592128950994
892,h2_storage,2030,38,4,4,-0.00288812217343477
893,h2_storage,2030,38,5,5,-0.011028844211669012
894,h2_storage,2030,38,6,6,-0.0069026165556791835
895,h2_storage,2030,38,7,7,-0.0019298259427528578
896,h2_storage,2030,38,8,8,-0.11338385948786776
897,h2_storage,2030,38,9,9,-0.11338385948786776
898,h2_storage,2030,38,10,10,-0.11338385948786776
899,h2_storage,2030,38,11,11,-0.23962818213071688
900,h2_storage,2030,38,12,12,-0.23962818213071688
901,h2_storage,2030,38,13,13,-0.23962818213071688
902,h2_storage,2030,38,14,14,-0.23465539151779055
903,h2_storage,2030,38,15,15,-0.22968260090486423
904,h2_storage,2030,38,16,16,-0.2247098102919379
905,h2_storage,2030,38,17,17,-0.21973701967901157
906,h2_storage,2030,38,18,18,-0.21476422906608525
907,h2_storage,2030,38,19,19,-0.20979143845315892
908,h2_storage,2030,38,20,20,-0.2048186478402326
909,h2_storage,2030,38,21,21,-0.19984585722730627
910,h2_storage,2030,38,22,22,-0.19487306661437995
911,h2_storage,2030,38,23,23,-0.18990027600145362
912,h2_storage,2030,38,24,24,-0.1849274853885273
913,h2_storage,2030,39,1,1,0.0049727906129263255
914,h2_storage,2030,39,2,2,0.009945581225852651
915,h2_storage,2030,39,3,3,0.014918371838778977
916,h2_storage,2030,39,4,4,0.019891162451705302
917,h2_storage,2030,39,5,5,0.024863953064631628
918,h2_storage,2030,39,6,6,0.029836743677557953
919,h2_storage,2030,39,7,7,0.03480953429048428
920,h2_storage,2030,39,8,8,0.039782324903410604
921,h2_storage,2030,39,9,9,0.04475511551633682
922,h2_storage,2030,39,10,10,0.049727906129263144
923,h2_storage,2030,39,11,11,0.05470069674218947
924,h2_storage,2030,39,12,12,0.059673487355115906
925,h2_storage,2030,39,13,13,0.06464627796804223
926,h2_storage,2030,39,14,14,0.0696190685809685
927,h2_storage,2030,39,15,15,0.07459185919389483
928,h2_storage,2030,39,16,16,0.07956464980682115
929,h2_storage,2030,39,17,17,0.08453744041974748
930,h2_storage,2030,39,18,18,0.0895102310326738
931,h2_storage,2030,39,19,19,0.09448302164560013
932,h2_storage,2030,39,20,20,0.09945581225852645
933,h2_storage,2030,39,21,21,0.10442860287145278
934,h2_storage,2030,39,22,22,0.1094013934843791
935,h2_storage,2030,39,23,23,0.11437418409730543
936,h2_storage,2030,39,24,24,0.1193469747102318
937,h2_storage,2030,40,1,1,0.0
938,h2_storage,2030,40,2,2,-0.06670516912209262
939,h2_storage,2030,40,3,3,-0.11326752809528395
940,h2_storage,2030,40,4,4,-0.12838134320810352
941,h2_storage,2030,40,5,5,-0.1431062865350004
942,h2_storage,2030,40,6,6,-0.1441619869899587
943,h2_storage,2030,40,7,7,-0.15902810799316539
944,h2_storage,2030,40,8,8,-0.15902810799316539
945,h2_storage,2030,40,9,9,-0.15902810799316539
946,h2_storage,2030,40,10,10,-0.15902810799316539
947,h2_storage,2030,40,11,11,-0.3128742618393192
948,h2_storage,2030,40,12,12,-0.46672041568547307
949,h2_storage,2030,40,13,13,-0.6148386036182274
950,h2_storage,2030,40,14,14,-0.6148386036182274
951,h2_storage,2030,40,15,15,-0.6148386036182274
952,h2_storage,2030,40,16,16,-0.6098658130053011
953,h2_storage,2030,40,17,17,-0.6048930223923747
954,h2_storage,2030,40,18,18,-0.5999202317794484
955,h2_storage,2030,40,19,19,-0.5949474411665221
956,h2_storage,2030,40,20,20,-0.5899746505535958
957,h2_storage,2030,40,21,21,-0.5850018599406694
958,h2_storage,2030,40,22,22,-0.5800290693277431
959,h2_storage,2030,40,23,23,-0.5750562787148168
960,h2_storage,2030,40,24,24,-0.5700834881018905
961,h2_storage,2030,41,1,1,0.0049727906129263255
962,h2_storage,2030,41,2,2,0.009945581225852651
963,h2_storage,2030,41,3,3,0.014918371838778977
964,h2_storage,2030,41,4,4,0.019891162451705302
965,h2_storage,2030,41,5,5,0.024863953064631628
966,h2_storage,2030,41,6,6,0.029836743677557953
967,h2_storage,2030,41,7,7,0.03480953429048428
968,h2_storage,2030,41,8,8,0.039782324903410604
969,h2_storage,2030,41,9,9,0.04475511551633694
970,h2_storage,2030,41,10,10,0.04972790612926326
971,h2_storage,2030,41,11,11,0.05470069674218959
972,h2_storage,2030,41,12,12,0.059673487355115906
973,h2_storage,2030,41,13,13,0.06464627796804223
974,h2_storage,2030,41,14,14,0.06961906858096856
975,h2_storage,2030,41,15,15,0.07459185919389488
976,h2_storage,2030,41,16,16,0.07956464980682121
977,h2_storage,2030,41,17,17,0.08453744041974748
978,h2_storage,2030,41,18,18,0.0895102310326738
979,h2_storage,2030,41,19,19,0.09448302164560013
980,h2_storage,2030,41,20,20,0.09945581225852645
981,h2_storage,2030,41,21,21,0.10442860287145278
982,h2_storage,2030,41,22,22,0.1094013934843791
983,h2_storage,2030,41,23,23,0.11437418409730547
984,h2_storage,2030,41,24,24,0.1193469747102318
985,h2_storage,2030,42,1,1,0.0049727906129263255
986,h2_storage,2030,42,2,2,0.009945581225852651
987,h2_storage,2030,42,3,3,0.014918371838778977
988,h2_storage,2030,42,4,4,0.019891162451705302
989,h2_storage,2030,42,5,5,0.024863953064631628
990,h2_storage,2030,42,6,6,0.029836743677557953
991,h2_storage,2030,42,7,7,0.03480953429048428
992,h2_storage,2030,42,8,8,0.039782324903410604
993,h2_storage,2030,42,9,9,0.04475511551633694
994,h2_storage,2030,42,10,10,0.04972790612926326
995,h2_storage,2030,42,11,11,0.05470069674218959
996,h2_storage,2030,42,12,12,0.059673487355115906
997,h2_storage,2030,42,13,13,0.06464627796804223
998,h2_storage,2030,42,14,14,0.06961906858096857
999,h2_storage,2030,42,15,15,0.07459185919389488
1000,h2_storage,2030,42,16,16,0.07956464980682121
1001,h2_storage,2030,42,17,17,0.08453744041974748
1002,h2_storage,2030,42,18,18,0.0895102310326738
1003,h2_storage,2030,42,19,19,0.09448302164560013
1004,h2_storage,2030,42,20,20,0.09945581225852645
1005,h2_storage,2030,42,21,21,0.10442860287145278
1006,h2_storage,2030,42,22,22,0.1094013934843791
1007,h2_storage,2030,42,23,23,0.11437418409730547
1008,h2_storage,2030,42,24,24,0.1193469747102318
1009,h2_storage,2030,43,1,1,0.0049727906129263255
1010,h2_storage,2030,43,2,2,0.009945581225852651
1011,h2_storage,2030,43,3,3,0.014918371838778977
1012,h2_storage,2030,43,4,4,0.019891162451705302
1013,h2_storage,2030,43,5,5,0.024863953064631628
1014,h2_storage,2030,43,6,6,0.029836743677557953
1015,h2_storage,2030,43,7,7,0.03480953429048428
1016,h2_storage,2030,43,8,8,0.039782324903410604
1017,h2_storage,2030,43,9,9,0.04475511551633693
1018,h2_storage,2030,43,10,10,0.049727906129263255
1019,h2_storage,2030,43,11,11,0.05470069674218958
1020,h2_storage,2030,43,12,12,0.059673487355115906
1021,h2_storage,2030,43,13,13,0.06464627796804223
1022,h2_storage,2030,43,14,14,0.06961906858096856
1023,h2_storage,2030,43,15,15,0.07459185919389488
1024,h2_storage,2030,43,16,16,0.07956464980682122
1025,h2_storage,2030,43,17,17,0.08024490797482431
1026,h2_storage,2030,43,18,18,0.08024490797482431
1027,h2_storage,2030,43,19,19,0.08024490797482431
1028,h2_storage,2030,43,20,20,0.08024490797482431
1029,h2_storage,2030,43,21,21,0.08024490797482431
1030,h2_storage,2030,43,22,22,0.0802297321725674
1031,h2_storage,2030,43,23,23,0.08520252278549373
1032,h2_storage,2030,43,24,24,0.09017531339842005
1033,h2_storage,2030,44,1,1,0.0049727906129263255
1034,h2_storage,2030,44,2,2,0.009945581225852651
1035,h2_storage,2030,44,3,3,0.014918371838778977
1036,h2_storage,2030,44,4,4,0.019891162451705302
1037,h2_storage,2030,44,5,5,0.024863953064631628
1038,h2_storage,2030,44,6,6,0.029836743677557953
1039,h2_storage,2030,44,7,7,0.03480953429048428
1040,h2_storage,2030,44,8,8,0.03978232490341065
1041,h2_storage,2030,44,9,9,0.03978232490341065
1042,h2_storage,2030,44,10,10,-0.01769854259761611
1043,h2_storage,2030,44,11,11,-0.01769854259761611
1044,h2_storage,2030,44,12,12,-0.014853537770383231
1045,h2_storage,2030,44,13,13,-0.009880747157456906
1046,h2_storage,2030,44,14,14,-0.00490795654453058
1047,h2_storage,2030,44,15,15,6.483406839574539e-05
1048,h2_storage,2030,44,16,16,0.005037624681322071
1049,h2_storage,2030,44,17,17,0.010010415294248396
1050,h2_storage,2030,44,18,18,0.014983205907174722
1051,h2_storage,2030,44,19,19,0.01995599652010105
1052,h2_storage,2030,44,20,20,0.024928787133027375
1053,h2_storage,2030,44,21,21,0.0299015777459537
1054,h2_storage,2030,44,22,22,0.03487436835887997
1055,h2_storage,2030,44,23,23,0.03984715897180631
1056,h2_storage,2030,44,24,24,0.044819949584732635
1057,h2_storage,2030,45,1,1,0.0049727906129263255
1058,h2_storage,2030,45,2,2,0.009945581225852651
1059,h2_storage,2030,45,3,3,0.014918371838778977
1060,h2_storage,2030,45,4,4,0.019891162451705302
1061,h2_storage,2030,45,5,5,0.024863953064631628
1062,h2_storage,2030,45,6,6,0.029836743677557953
1063,h2_storage,2030,45,7,7,0.03480953429048428
1064,h2_storage,2030,45,8,8,0.039782324903410604
1065,h2_storage,2030,45,9,9,0.04475511551633694
1066,h2_storage,2030,45,10,10,0.04972790612926326
1067,h2_storage,2030,45,11,11,0.05470069674218959
1068,h2_storage,2030,45,12,12,0.059673487355115906
1069,h2_storage,2030,45,13,13,0.06464627796804223
1070,h2_storage,2030,45,14,14,0.06961906858096857
1071,h2_storage,2030,45,15,15,0.07459185919389488
1072,h2_storage,2030,45,16,16,0.07956464980682121
1073,h2_storage,2030,45,17,17,0.08453744041974748
1074,h2_storage,2030,45,18,18,0.0895102310326738
1075,h2_storage,2030,45,19,19,0.09448302164560013
1076,h2_storage,2030,45,20,20,0.09945581225852645
1077,h2_storage,2030,45,21,21,0.10442860287145278
1078,h2_storage,2030,45,22,22,0.1094013934843791
1079,h2_storage,2030,45,23,23,0.11437418409730547
1080,h2_storage,2030,45,24,24,0.1193469747102318
1081,h2_storage,2030,46,1,1,0.0049727906129263255
1082,h2_storage,2030,46,2,2,0.009945581225852651
1083,h2_storage,2030,46,3,3,0.014918371838778977
1084,h2_storage,2030,46,4,4,0.019891162451705302
1085,h2_storage,2030,46,5,5,0.024863953064631628
1086,h2_storage,2030,46,6,6,0.029836743677557953
1087,h2_storage,2030,46,7,7,0.03480953429048428
1088,h2_storage,2030,46,8,8,0.039782324903410604
1089,h2_storage,2030,46,9,9,0.04475511551633693
1090,h2_storage,2030,46,10,10,0.017677965524493824
1091,h2_storage,2030,46,11,11,0.017677965524493824
1092,h2_storage,2030,46,12,12,0.02265075613742015
1093,h2_storage,2030,46,13,13,0.025092550453440665
1094,h2_storage,2030,46,14,14,0.03006534106636699
1095,h2_storage,2030,46,15,15,0.035038131679293316
1096,h2_storage,2030,46,16,16,0.04001092229221964
1097,h2_storage,2030,46,17,17,0.04498371290514597
1098,h2_storage,2030,46,18,18,0.04995650351807229
1099,h2_storage,2030,46,19,19,0.05492929413099861
1100,h2_storage,2030,46,20,20,0.059902084743924944
1101,h2_storage,2030,46,21,21,0.06487487535685127
1102,h2_storage,2030,46,22,22,0.0698476659697776
1103,h2_storage,2030,46,23,23,0.0748204565827039
1104,h2_storage,2030,46,24,24,0.07979324719563023
1105,h2_storage,2030,47,1,1,0.0049727906129263255
1106,h2_storage,2030,47,2,2,0.009945581225852651
1107,h2_storage,2030,47,3,3,0.014918371838778977
1108,h2_storage,2030,47,4,4,0.019891162451705302
1109,h2_storage,2030,47,5,5,0.024863953064631628
1110,h2_storage,2030,47,6,6,0.029836743677557953
1111,h2_storage,2030,47,7,7,0.03480953429048428
