id,scenario,probability,solution,total_cost
1,22,0.9,,241.8169782535206
2,35,0.019999999999999997,,314.69389587618605
3,37,0.019999999999999997,,313.88337975183504
4,38,0.019999999999999997,,345.5722881961237
5,39,0.019999999999999997,,301.9736858374432
6,40,0.019999999999999997,,322.3173014206841
