id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
10177,h2_storage,2030,425,1,1,,-0.0112727777720807
10178,h2_storage,2030,425,2,2,,-0.0112727777720807
10179,h2_storage,2030,425,3,3,,-0.0112727777720807
10180,h2_storage,2030,425,4,4,,-0.0112727777720807
10181,h2_storage,2030,425,5,5,,-0.0112727777720807
10182,h2_storage,2030,425,6,6,,-0.0112727777720807
10183,h2_storage,2030,425,7,7,,-0.0112727777720807
10184,h2_storage,2030,425,8,8,,-0.0112727777720807
10185,h2_storage,2030,425,9,9,,-0.0112727777720807
10186,h2_storage,2030,425,10,10,,-0.0112727777720807
10187,h2_storage,2030,425,11,11,,-0.0112727777720807
10188,h2_storage,2030,425,12,12,,-0.0112727777720807
10189,h2_storage,2030,425,13,13,,-0.0112727777720807
10190,h2_storage,2030,425,14,14,,-0.0112727777720807
10191,h2_storage,2030,425,15,15,,-0.0112727777720807
10192,h2_storage,2030,425,16,16,,-0.0112727777720807
10193,h2_storage,2030,425,17,17,,-0.0112727777720807
10194,h2_storage,2030,425,18,18,,-0.0112727777720807
10195,h2_storage,2030,425,19,19,,-0.0112727777720807
10196,h2_storage,2030,425,20,20,,-0.0112727777720807
10197,h2_storage,2030,425,21,21,,-0.0112727777720807
10198,h2_storage,2030,425,22,22,,-0.0112727777720807
10199,h2_storage,2030,425,23,23,,-0.0112727777720807
10200,h2_storage,2030,425,24,24,,-0.0112727777720807
10201,h2_storage,2030,426,1,1,,-0.007980866356150721
10202,h2_storage,2030,426,2,2,,-0.007980866356150721
10203,h2_storage,2030,426,3,3,,-0.007980866356150721
10204,h2_storage,2030,426,4,4,,-0.007980866356150721
10205,h2_storage,2030,426,5,5,,-0.007980866356150721
10206,h2_storage,2030,426,6,6,,-0.007980866356150721
10207,h2_storage,2030,426,7,7,,-0.007980866356150721
10208,h2_storage,2030,426,8,8,,-0.007980866356150721
10209,h2_storage,2030,426,9,9,,-0.007980866356150721
10210,h2_storage,2030,426,10,10,,-0.007980866356150721
10211,h2_storage,2030,426,11,11,,-0.007980866356150721
10212,h2_storage,2030,426,12,12,,-0.007980866356150721
10213,h2_storage,2030,426,13,13,,-0.007980866356150721
10214,h2_storage,2030,426,14,14,,-0.007980866356150721
10215,h2_storage,2030,426,15,15,,-0.007980866356150721
10216,h2_storage,2030,426,16,16,,-0.007980866356150721
10217,h2_storage,2030,426,17,17,,-0.007980866356150721
10218,h2_storage,2030,426,18,18,,-0.007980866356150721
10219,h2_storage,2030,426,19,19,,-0.007980866356150721
10220,h2_storage,2030,426,20,20,,-0.007980866356150721
10221,h2_storage,2030,426,21,21,,-0.007980866356150721
10222,h2_storage,2030,426,22,22,,-0.007980866356150721
10223,h2_storage,2030,426,23,23,,-0.007980866356150721
10224,h2_storage,2030,426,24,24,,-0.007980866356150721
10225,h2_storage,2030,427,1,1,,-0.008322986815867654
10226,h2_storage,2030,427,2,2,,-0.008322986815867654
10227,h2_storage,2030,427,3,3,,-0.008322986815867654
10228,h2_storage,2030,427,4,4,,-0.008322986815867654
10229,h2_storage,2030,427,5,5,,-0.008322986815867654
10230,h2_storage,2030,427,6,6,,-0.008322986815867654
10231,h2_storage,2030,427,7,7,,-0.008322986815867654
10232,h2_storage,2030,427,8,8,,-0.008322986815867654
10233,h2_storage,2030,427,9,9,,-0.008322986815867654
10234,h2_storage,2030,427,10,10,,-0.008322986815867654
10235,h2_storage,2030,427,11,11,,-0.008322986815867654
10236,h2_storage,2030,427,12,12,,-0.008322986815867654
10237,h2_storage,2030,427,13,13,,-0.008322986815867654
10238,h2_storage,2030,427,14,14,,-0.008322986815867654
10239,h2_storage,2030,427,15,15,,-0.008322986815867654
10240,h2_storage,2030,427,16,16,,-0.008322986815867654
10241,h2_storage,2030,427,17,17,,-0.008322986815867654
10242,h2_storage,2030,427,18,18,,-0.008322986815867654
10243,h2_storage,2030,427,19,19,,-0.008322986815867654
10244,h2_storage,2030,427,20,20,,-0.008322986815867654
10245,h2_storage,2030,427,21,21,,-0.008322986815867654
10246,h2_storage,2030,427,22,22,,-0.008322986815867654
10247,h2_storage,2030,427,23,23,,-0.008322986815867654
10248,h2_storage,2030,427,24,24,,-0.008322986815867654
10249,h2_storage,2030,428,1,1,,-0.01934691096678984
10250,h2_storage,2030,428,2,2,,-0.01934691096678984
10251,h2_storage,2030,428,3,3,,-0.01934691096678984
10252,h2_storage,2030,428,4,4,,-0.01934691096678984
10253,h2_storage,2030,428,5,5,,-0.01934691096678984
10254,h2_storage,2030,428,6,6,,-0.01934691096678984
10255,h2_storage,2030,428,7,7,,-0.01934691096678984
10256,h2_storage,2030,428,8,8,,-0.01934691096678984
10257,h2_storage,2030,428,9,9,,-0.01934691096678984
10258,h2_storage,2030,428,10,10,,-0.01934691096678984
10259,h2_storage,2030,428,11,11,,-0.01934691096678984
10260,h2_storage,2030,428,12,12,,-0.01934691096678984
10261,h2_storage,2030,428,13,13,,-0.01934691096678984
10262,h2_storage,2030,428,14,14,,-0.01934691096678984
10263,h2_storage,2030,428,15,15,,-0.01934691096678984
10264,h2_storage,2030,428,16,16,,-0.01934691096678984
10265,h2_storage,2030,428,17,17,,-0.01934691096678984
10266,h2_storage,2030,428,18,18,,-0.01934691096678984
10267,h2_storage,2030,428,19,19,,-0.01934691096678984
10268,h2_storage,2030,428,20,20,,-0.01934691096678984
10269,h2_storage,2030,428,21,21,,-0.01934691096678984
10270,h2_storage,2030,428,22,22,,-0.01934691096678984
10271,h2_storage,2030,428,23,23,,-0.01934691096678984
10272,h2_storage,2030,428,24,24,,-0.01934691096678984
10273,h2_storage,2030,429,1,1,,-0.007229680405879622
10274,h2_storage,2030,429,2,2,,-0.007229680405879622
10275,h2_storage,2030,429,3,3,,-0.007229680405879622
10276,h2_storage,2030,429,4,4,,-0.007229680405879622
10277,h2_storage,2030,429,5,5,,-0.007229680405879622
10278,h2_storage,2030,429,6,6,,-0.007229680405879622
10279,h2_storage,2030,429,7,7,,-0.007229680405879622
10280,h2_storage,2030,429,8,8,,-0.007229680405879622
10281,h2_storage,2030,429,9,9,,-0.007229680405879622
10282,h2_storage,2030,429,10,10,,-0.007229680405879622
10283,h2_storage,2030,429,11,11,,-0.007229680405879622
10284,h2_storage,2030,429,12,12,,-0.007229680405879622
10285,h2_storage,2030,429,13,13,,-0.007229680405879622
10286,h2_storage,2030,429,14,14,,-0.007229680405879622
10287,h2_storage,2030,429,15,15,,-0.007229680405879622
10288,h2_storage,2030,429,16,16,,-0.007229680405879622
10289,h2_storage,2030,429,17,17,,-0.007229680405879622
10290,h2_storage,2030,429,18,18,,-0.007229680405879622
10291,h2_storage,2030,429,19,19,,-0.007229680405879622
10292,h2_storage,2030,429,20,20,,-0.007229680405879622
10293,h2_storage,2030,429,21,21,,-0.007229680405879622
10294,h2_storage,2030,429,22,22,,-0.007229680405879622
10295,h2_storage,2030,429,23,23,,-0.007229680405879622
10296,h2_storage,2030,429,24,24,,-0.007229680405879622
10297,h2_storage,2030,430,1,1,,-0.015535067911168998
10298,h2_storage,2030,430,2,2,,-0.015535067911168998
10299,h2_storage,2030,430,3,3,,-0.015535067911168998
10300,h2_storage,2030,430,4,4,,-0.015535067911168998
10301,h2_storage,2030,430,5,5,,-0.015535067911168998
10302,h2_storage,2030,430,6,6,,-0.015535067911168998
10303,h2_storage,2030,430,7,7,,-0.015535067911168998
10304,h2_storage,2030,430,8,8,,-0.015535067911168998
10305,h2_storage,2030,430,9,9,,-0.015535067911168998
10306,h2_storage,2030,430,10,10,,-0.015535067911168998
10307,h2_storage,2030,430,11,11,,-0.015535067911168998
10308,h2_storage,2030,430,12,12,,-0.015535067911168998
10309,h2_storage,2030,430,13,13,,-0.015535067911168998
10310,h2_storage,2030,430,14,14,,-0.015535067911168998
10311,h2_storage,2030,430,15,15,,-0.015535067911168998
10312,h2_storage,2030,430,16,16,,-0.015535067911168998
10313,h2_storage,2030,430,17,17,,-0.015535067911168998
10314,h2_storage,2030,430,18,18,,-0.015535067911168998
10315,h2_storage,2030,430,19,19,,-0.015535067911168998
10316,h2_storage,2030,430,20,20,,-0.015535067911168998
10317,h2_storage,2030,430,21,21,,-0.015535067911168998
10318,h2_storage,2030,430,22,22,,-0.015535067911168998
10319,h2_storage,2030,430,23,23,,-0.015535067911168998
10320,h2_storage,2030,430,24,24,,-0.015535067911168998
10321,h2_storage,2030,431,1,1,,-0.0036923779574286157
10322,h2_storage,2030,431,2,2,,-0.0036923779574286157
10323,h2_storage,2030,431,3,3,,-0.0036923779574286157
10324,h2_storage,2030,431,4,4,,-0.0036923779574286157
10325,h2_storage,2030,431,5,5,,-0.0036923779574286157
10326,h2_storage,2030,431,6,6,,-0.0036923779574286157
10327,h2_storage,2030,431,7,7,,-0.0036923779574286157
10328,h2_storage,2030,431,8,8,,-0.0036923779574286157
10329,h2_storage,2030,431,9,9,,-0.0036923779574286157
10330,h2_storage,2030,431,10,10,,-0.0036923779574286157
10331,h2_storage,2030,431,11,11,,-0.0036923779574286157
10332,h2_storage,2030,431,12,12,,-0.0036923779574286157
10333,h2_storage,2030,431,13,13,,-0.0036923779574286157
10334,h2_storage,2030,431,14,14,,-0.0036923779574286157
10335,h2_storage,2030,431,15,15,,-0.0036923779574286157
10336,h2_storage,2030,431,16,16,,-0.0036923779574286157
10337,h2_storage,2030,431,17,17,,-0.0036923779574286157
10338,h2_storage,2030,431,18,18,,-0.0036923779574286157
10339,h2_storage,2030,431,19,19,,-0.0036923779574286157
10340,h2_storage,2030,431,20,20,,-0.0036923779574286157
10341,h2_storage,2030,431,21,21,,-0.0036923779574286157
10342,h2_storage,2030,431,22,22,,-0.0036923779574286157
10343,h2_storage,2030,431,23,23,,-0.0036923779574286157
10344,h2_storage,2030,431,24,24,,-0.0036923779574286157
10345,h2_storage,2030,432,1,1,,-0.008270214055178587
10346,h2_storage,2030,432,2,2,,-0.008270214055178587
10347,h2_storage,2030,432,3,3,,-0.008270214055178587
10348,h2_storage,2030,432,4,4,,-0.008270214055178587
10349,h2_storage,2030,432,5,5,,-0.008270214055178587
10350,h2_storage,2030,432,6,6,,-0.008270214055178587
10351,h2_storage,2030,432,7,7,,-0.008270214055178587
10352,h2_storage,2030,432,8,8,,-0.008270214055178587
10353,h2_storage,2030,432,9,9,,-0.008270214055178587
10354,h2_storage,2030,432,10,10,,-0.008270214055178587
10355,h2_storage,2030,432,11,11,,-0.008270214055178587
10356,h2_storage,2030,432,12,12,,-0.008270214055178587
10357,h2_storage,2030,432,13,13,,-0.008270214055178587
10358,h2_storage,2030,432,14,14,,-0.008270214055178587
10359,h2_storage,2030,432,15,15,,-0.008270214055178587
10360,h2_storage,2030,432,16,16,,-0.008270214055178587
10361,h2_storage,2030,432,17,17,,-0.008270214055178587
10362,h2_storage,2030,432,18,18,,-0.008270214055178587
10363,h2_storage,2030,432,19,19,,-0.008270214055178587
10364,h2_storage,2030,432,20,20,,-0.008270214055178587
10365,h2_storage,2030,432,21,21,,-0.008270214055178587
10366,h2_storage,2030,432,22,22,,-0.008270214055178587
10367,h2_storage,2030,432,23,23,,-0.008270214055178587
10368,h2_storage,2030,432,24,24,,-0.008270214055178587
10369,h2_storage,2030,433,1,1,,-0.0176289515398284
10370,h2_storage,2030,433,2,2,,-0.0176289515398284
10371,h2_storage,2030,433,3,3,,-0.0176289515398284
10372,h2_storage,2030,433,4,4,,-0.0176289515398284
10373,h2_storage,2030,433,5,5,,-0.0176289515398284
10374,h2_storage,2030,433,6,6,,-0.0176289515398284
10375,h2_storage,2030,433,7,7,,-0.0176289515398284
10376,h2_storage,2030,433,8,8,,-0.0176289515398284
10377,h2_storage,2030,433,9,9,,-0.0176289515398284
10378,h2_storage,2030,433,10,10,,-0.0176289515398284
10379,h2_storage,2030,433,11,11,,-0.0176289515398284
10380,h2_storage,2030,433,12,12,,-0.0176289515398284
10381,h2_storage,2030,433,13,13,,-0.0176289515398284
10382,h2_storage,2030,433,14,14,,-0.0176289515398284
10383,h2_storage,2030,433,15,15,,-0.0176289515398284
10384,h2_storage,2030,433,16,16,,-0.0176289515398284
10385,h2_storage,2030,433,17,17,,-0.0176289515398284
10386,h2_storage,2030,433,18,18,,-0.0176289515398284
10387,h2_storage,2030,433,19,19,,-0.0176289515398284
10388,h2_storage,2030,433,20,20,,-0.0176289515398284
10389,h2_storage,2030,433,21,21,,-0.0176289515398284
10390,h2_storage,2030,433,22,22,,-0.0176289515398284
10391,h2_storage,2030,433,23,23,,-0.0176289515398284
10392,h2_storage,2030,433,24,24,,-0.0176289515398284
10393,h2_storage,2030,434,1,1,,-0.015323127285648216
10394,h2_storage,2030,434,2,2,,-0.015323127285648216
10395,h2_storage,2030,434,3,3,,-0.015323127285648216
10396,h2_storage,2030,434,4,4,,-0.015323127285648216
10397,h2_storage,2030,434,5,5,,-0.015323127285648216
10398,h2_storage,2030,434,6,6,,-0.015323127285648216
10399,h2_storage,2030,434,7,7,,-0.015323127285648216
10400,h2_storage,2030,434,8,8,,-0.015323127285648216
10401,h2_storage,2030,434,9,9,,-0.015323127285648216
10402,h2_storage,2030,434,10,10,,-0.015323127285648216
10403,h2_storage,2030,434,11,11,,-0.015323127285648216
10404,h2_storage,2030,434,12,12,,-0.015323127285648216
10405,h2_storage,2030,434,13,13,,-0.015323127285648216
10406,h2_storage,2030,434,14,14,,-0.015323127285648216
10407,h2_storage,2030,434,15,15,,-0.015323127285648216
10408,h2_storage,2030,434,16,16,,-0.015323127285648216
10409,h2_storage,2030,434,17,17,,-0.015323127285648216
10410,h2_storage,2030,434,18,18,,-0.015323127285648216
10411,h2_storage,2030,434,19,19,,-0.015323127285648216
10412,h2_storage,2030,434,20,20,,-0.015323127285648216
10413,h2_storage,2030,434,21,21,,-0.015323127285648216
10414,h2_storage,2030,434,22,22,,-0.015323127285648216
10415,h2_storage,2030,434,23,23,,-0.015323127285648216
10416,h2_storage,2030,434,24,24,,-0.015323127285648216
10417,h2_storage,2030,435,1,1,,-0.010586058379254457
10418,h2_storage,2030,435,2,2,,-0.010586058379254457
10419,h2_storage,2030,435,3,3,,-0.010586058379254457
10420,h2_storage,2030,435,4,4,,-0.010586058379254457
10421,h2_storage,2030,435,5,5,,-0.010586058379254457
10422,h2_storage,2030,435,6,6,,-0.010586058379254457
10423,h2_storage,2030,435,7,7,,-0.010586058379254457
10424,h2_storage,2030,435,8,8,,-0.010586058379254457
10425,h2_storage,2030,435,9,9,,-0.010586058379254457
10426,h2_storage,2030,435,10,10,,-0.010586058379254457
10427,h2_storage,2030,435,11,11,,-0.010586058379254457
10428,h2_storage,2030,435,12,12,,-0.010586058379254457
10429,h2_storage,2030,435,13,13,,-0.010586058379254457
10430,h2_storage,2030,435,14,14,,-0.010586058379254457
10431,h2_storage,2030,435,15,15,,-0.010586058379254457
10432,h2_storage,2030,435,16,16,,-0.010586058379254457
10433,h2_storage,2030,435,17,17,,-0.010586058379254457
10434,h2_storage,2030,435,18,18,,-0.010586058379254457
10435,h2_storage,2030,435,19,19,,-0.010586058379254457
10436,h2_storage,2030,435,20,20,,-0.010586058379254457
10437,h2_storage,2030,435,21,21,,-0.010586058379254457
10438,h2_storage,2030,435,22,22,,-0.010586058379254457
10439,h2_storage,2030,435,23,23,,-0.010586058379254457
10440,h2_storage,2030,435,24,24,,-0.010586058379254457
10441,h2_storage,2030,436,1,1,,-0.004509183341385107
10442,h2_storage,2030,436,2,2,,-0.004509183341385107
10443,h2_storage,2030,436,3,3,,-0.004509183341385107
10444,h2_storage,2030,436,4,4,,-0.004509183341385107
10445,h2_storage,2030,436,5,5,,-0.004509183341385107
10446,h2_storage,2030,436,6,6,,-0.004509183341385107
10447,h2_storage,2030,436,7,7,,-0.004509183341385107
10448,h2_storage,2030,436,8,8,,-0.004509183341385107
10449,h2_storage,2030,436,9,9,,-0.004509183341385107
10450,h2_storage,2030,436,10,10,,-0.004509183341385107
10451,h2_storage,2030,436,11,11,,-0.004509183341385107
10452,h2_storage,2030,436,12,12,,-0.004509183341385107
10453,h2_storage,2030,436,13,13,,-0.004509183341385107
10454,h2_storage,2030,436,14,14,,-0.004509183341385107
10455,h2_storage,2030,436,15,15,,-0.004509183341385107
10456,h2_storage,2030,436,16,16,,-0.004509183341385107
10457,h2_storage,2030,436,17,17,,-0.004509183341385107
10458,h2_storage,2030,436,18,18,,-0.004509183341385107
10459,h2_storage,2030,436,19,19,,-0.004509183341385107
10460,h2_storage,2030,436,20,20,,-0.004509183341385107
10461,h2_storage,2030,436,21,21,,-0.004509183341385107
10462,h2_storage,2030,436,22,22,,-0.004509183341385107
10463,h2_storage,2030,436,23,23,,-0.004509183341385107
10464,h2_storage,2030,436,24,24,,-0.004509183341385107
10465,h2_storage,2030,437,1,1,,-0.00466129858603521
10466,h2_storage,2030,437,2,2,,-0.00466129858603521
10467,h2_storage,2030,437,3,3,,-0.00466129858603521
10468,h2_storage,2030,437,4,4,,-0.00466129858603521
10469,h2_storage,2030,437,5,5,,-0.00466129858603521
10470,h2_storage,2030,437,6,6,,-0.00466129858603521
10471,h2_storage,2030,437,7,7,,-0.00466129858603521
10472,h2_storage,2030,437,8,8,,-0.00466129858603521
10473,h2_storage,2030,437,9,9,,-0.00466129858603521
10474,h2_storage,2030,437,10,10,,-0.00466129858603521
10475,h2_storage,2030,437,11,11,,-0.00466129858603521
10476,h2_storage,2030,437,12,12,,-0.00466129858603521
10477,h2_storage,2030,437,13,13,,-0.00466129858603521
10478,h2_storage,2030,437,14,14,,-0.00466129858603521
10479,h2_storage,2030,437,15,15,,-0.00466129858603521
10480,h2_storage,2030,437,16,16,,-0.00466129858603521
10481,h2_storage,2030,437,17,17,,-0.00466129858603521
10482,h2_storage,2030,437,18,18,,-0.00466129858603521
10483,h2_storage,2030,437,19,19,,-0.00466129858603521
10484,h2_storage,2030,437,20,20,,-0.00466129858603521
10485,h2_storage,2030,437,21,21,,-0.00466129858603521
10486,h2_storage,2030,437,22,22,,-0.00466129858603521
10487,h2_storage,2030,437,23,23,,-0.00466129858603521
10488,h2_storage,2030,437,24,24,,-0.00466129858603521
10489,h2_storage,2030,438,1,1,,-0.027837079398676447
10490,h2_storage,2030,438,2,2,,-0.027837079398676447
10491,h2_storage,2030,438,3,3,,-0.027837079398676447
10492,h2_storage,2030,438,4,4,,-0.027837079398676447
10493,h2_storage,2030,438,5,5,,-0.027837079398676447
10494,h2_storage,2030,438,6,6,,-0.027837079398676447
10495,h2_storage,2030,438,7,7,,-0.027837079398676447
10496,h2_storage,2030,438,8,8,,-0.027837079398676447
10497,h2_storage,2030,438,9,9,,-0.027837079398676447
10498,h2_storage,2030,438,10,10,,-0.027837079398676447
10499,h2_storage,2030,438,11,11,,-0.027837079398676447
10500,h2_storage,2030,438,12,12,,-0.027837079398676447
10501,h2_storage,2030,438,13,13,,-0.027837079398676447
10502,h2_storage,2030,438,14,14,,-0.027837079398676447
10503,h2_storage,2030,438,15,15,,-0.027837079398676447
10504,h2_storage,2030,438,16,16,,-0.027837079398676447
10505,h2_storage,2030,438,17,17,,-0.027837079398676447
10506,h2_storage,2030,438,18,18,,-0.027837079398676447
10507,h2_storage,2030,438,19,19,,-0.027837079398676447
10508,h2_storage,2030,438,20,20,,-0.027837079398676447
10509,h2_storage,2030,438,21,21,,-0.027837079398676447
10510,h2_storage,2030,438,22,22,,-0.027837079398676447
10511,h2_storage,2030,438,23,23,,-0.027837079398676447
10512,h2_storage,2030,438,24,24,,-0.027837079398676447
10513,h2_storage,2030,439,1,1,,-0.004169826028785288
10514,h2_storage,2030,439,2,2,,-0.004169826028785288
10515,h2_storage,2030,439,3,3,,-0.004169826028785288
10516,h2_storage,2030,439,4,4,,-0.004169826028785288
10517,h2_storage,2030,439,5,5,,-0.004169826028785288
10518,h2_storage,2030,439,6,6,,-0.004169826028785288
10519,h2_storage,2030,439,7,7,,-0.004169826028785288
10520,h2_storage,2030,439,8,8,,-0.004169826028785288
10521,h2_storage,2030,439,9,9,,-0.004169826028785288
10522,h2_storage,2030,439,10,10,,-0.004169826028785288
10523,h2_storage,2030,439,11,11,,-0.004169826028785288
10524,h2_storage,2030,439,12,12,,-0.004169826028785288
10525,h2_storage,2030,439,13,13,,-0.004169826028785288
10526,h2_storage,2030,439,14,14,,-0.004169826028785288
10527,h2_storage,2030,439,15,15,,-0.004169826028785288
10528,h2_storage,2030,439,16,16,,-0.004169826028785288
10529,h2_storage,2030,439,17,17,,-0.004169826028785288
10530,h2_storage,2030,439,18,18,,-0.004169826028785288
10531,h2_storage,2030,439,19,19,,-0.004169826028785288
10532,h2_storage,2030,439,20,20,,-0.004169826028785288
10533,h2_storage,2030,439,21,21,,-0.004169826028785288
10534,h2_storage,2030,439,22,22,,-0.004169826028785288
10535,h2_storage,2030,439,23,23,,-0.004169826028785288
10536,h2_storage,2030,439,24,24,,-0.004169826028785288
10537,h2_storage,2030,440,1,1,,-0.0019214852216542602
10538,h2_storage,2030,440,2,2,,-0.0019214852216542602
10539,h2_storage,2030,440,3,3,,-0.0019214852216542602
10540,h2_storage,2030,440,4,4,,-0.0019214852216542602
10541,h2_storage,2030,440,5,5,,-0.0019214852216542602
10542,h2_storage,2030,440,6,6,,-0.0019214852216542602
10543,h2_storage,2030,440,7,7,,-0.0019214852216542602
10544,h2_storage,2030,440,8,8,,-0.0019214852216542602
10545,h2_storage,2030,440,9,9,,-0.0019214852216542602
10546,h2_storage,2030,440,10,10,,-0.0019214852216542602
10547,h2_storage,2030,440,11,11,,-0.0019214852216542602
10548,h2_storage,2030,440,12,12,,-0.0019214852216542602
10549,h2_storage,2030,440,13,13,,-0.0019214852216542602
10550,h2_storage,2030,440,14,14,,-0.0019214852216542602
10551,h2_storage,2030,440,15,15,,-0.0019214852216542602
10552,h2_storage,2030,440,16,16,,-0.0019214852216542602
10553,h2_storage,2030,440,17,17,,-0.0019214852216542602
10554,h2_storage,2030,440,18,18,,-0.0019214852216542602
10555,h2_storage,2030,440,19,19,,-0.0019214852216542602
10556,h2_storage,2030,440,20,20,,-0.0019214852216542602
10557,h2_storage,2030,440,21,21,,-0.0019214852216542602
10558,h2_storage,2030,440,22,22,,-0.0019214852216542602
10559,h2_storage,2030,440,23,23,,-0.0019214852216542602
10560,h2_storage,2030,440,24,24,,-0.0019214852216542602
10561,h2_storage,2030,441,1,1,,-0.014539775528706979
10562,h2_storage,2030,441,2,2,,-0.014539775528706979
10563,h2_storage,2030,441,3,3,,-0.014539775528706979
10564,h2_storage,2030,441,4,4,,-0.014539775528706979
10565,h2_storage,2030,441,5,5,,-0.014539775528706979
10566,h2_storage,2030,441,6,6,,-0.014539775528706979
10567,h2_storage,2030,441,7,7,,-0.014539775528706979
10568,h2_storage,2030,441,8,8,,-0.014539775528706979
10569,h2_storage,2030,441,9,9,,-0.014539775528706979
10570,h2_storage,2030,441,10,10,,-0.014539775528706979
10571,h2_storage,2030,441,11,11,,-0.014539775528706979
10572,h2_storage,2030,441,12,12,,-0.014539775528706979
10573,h2_storage,2030,441,13,13,,-0.014539775528706979
10574,h2_storage,2030,441,14,14,,-0.014539775528706979
10575,h2_storage,2030,441,15,15,,-0.014539775528706979
10576,h2_storage,2030,441,16,16,,-0.014539775528706979
10577,h2_storage,2030,441,17,17,,-0.014539775528706979
10578,h2_storage,2030,441,18,18,,-0.014539775528706979
10579,h2_storage,2030,441,19,19,,-0.014539775528706979
10580,h2_storage,2030,441,20,20,,-0.014539775528706979
10581,h2_storage,2030,441,21,21,,-0.014539775528706979
10582,h2_storage,2030,441,22,22,,-0.014539775528706979
10583,h2_storage,2030,441,23,23,,-0.014539775528706979
10584,h2_storage,2030,441,24,24,,-0.014539775528706979
10585,h2_storage,2030,442,1,1,,-0.0015636238051987474
10586,h2_storage,2030,442,2,2,,-0.0015636238051987474
10587,h2_storage,2030,442,3,3,,-0.0015636238051987474
10588,h2_storage,2030,442,4,4,,-0.0015636238051987474
10589,h2_storage,2030,442,5,5,,-0.0015636238051987474
10590,h2_storage,2030,442,6,6,,-0.0015636238051987474
10591,h2_storage,2030,442,7,7,,-0.0015636238051987474
10592,h2_storage,2030,442,8,8,,-0.0015636238051987474
10593,h2_storage,2030,442,9,9,,-0.0015636238051987474
10594,h2_storage,2030,442,10,10,,-0.0015636238051987474
10595,h2_storage,2030,442,11,11,,-0.0015636238051987474
10596,h2_storage,2030,442,12,12,,-0.0015636238051987474
10597,h2_storage,2030,442,13,13,,-0.0015636238051987474
10598,h2_storage,2030,442,14,14,,-0.0015636238051987474
10599,h2_storage,2030,442,15,15,,-0.0015636238051987474
10600,h2_storage,2030,442,16,16,,-0.0015636238051987474
10601,h2_storage,2030,442,17,17,,-0.0015636238051987474
10602,h2_storage,2030,442,18,18,,-0.0015636238051987474
10603,h2_storage,2030,442,19,19,,-0.0015636238051987474
10604,h2_storage,2030,442,20,20,,-0.0015636238051987474
10605,h2_storage,2030,442,21,21,,-0.0015636238051987474
10606,h2_storage,2030,442,22,22,,-0.0015636238051987474
10607,h2_storage,2030,442,23,23,,-0.0015636238051987474
10608,h2_storage,2030,442,24,24,,-0.0015636238051987474
10609,h2_storage,2030,443,1,1,,-0.004370206502960155
10610,h2_storage,2030,443,2,2,,-0.004370206502960155
10611,h2_storage,2030,443,3,3,,-0.004370206502960155
10612,h2_storage,2030,443,4,4,,-0.004370206502960155
10613,h2_storage,2030,443,5,5,,-0.004370206502960155
10614,h2_storage,2030,443,6,6,,-0.004370206502960155
10615,h2_storage,2030,443,7,7,,-0.004370206502960155
10616,h2_storage,2030,443,8,8,,-0.004370206502960155
10617,h2_storage,2030,443,9,9,,-0.004370206502960155
10618,h2_storage,2030,443,10,10,,-0.004370206502960155
10619,h2_storage,2030,443,11,11,,-0.004370206502960155
10620,h2_storage,2030,443,12,12,,-0.004370206502960155
10621,h2_storage,2030,443,13,13,,-0.004370206502960155
10622,h2_storage,2030,443,14,14,,-0.004370206502960155
10623,h2_storage,2030,443,15,15,,-0.004370206502960155
10624,h2_storage,2030,443,16,16,,-0.004370206502960155
10625,h2_storage,2030,443,17,17,,-0.004370206502960155
10626,h2_storage,2030,443,18,18,,-0.004370206502960155
10627,h2_storage,2030,443,19,19,,-0.004370206502960155
10628,h2_storage,2030,443,20,20,,-0.004370206502960155
10629,h2_storage,2030,443,21,21,,-0.004370206502960155
10630,h2_storage,2030,443,22,22,,-0.004370206502960155
10631,h2_storage,2030,443,23,23,,-0.004370206502960155
10632,h2_storage,2030,443,24,24,,-0.004370206502960155
10633,h2_storage,2030,444,1,1,,-0.0051369442182307035
10634,h2_storage,2030,444,2,2,,-0.0051369442182307035
10635,h2_storage,2030,444,3,3,,-0.0051369442182307035
10636,h2_storage,2030,444,4,4,,-0.0051369442182307035
10637,h2_storage,2030,444,5,5,,-0.0051369442182307035
10638,h2_storage,2030,444,6,6,,-0.0051369442182307035
10639,h2_storage,2030,444,7,7,,-0.0051369442182307035
10640,h2_storage,2030,444,8,8,,-0.0051369442182307035
10641,h2_storage,2030,444,9,9,,-0.0051369442182307035
10642,h2_storage,2030,444,10,10,,-0.0051369442182307035
10643,h2_storage,2030,444,11,11,,-0.0051369442182307035
10644,h2_storage,2030,444,12,12,,-0.0051369442182307035
10645,h2_storage,2030,444,13,13,,-0.0051369442182307035
10646,h2_storage,2030,444,14,14,,-0.0051369442182307035
10647,h2_storage,2030,444,15,15,,-0.0051369442182307035
10648,h2_storage,2030,444,16,16,,-0.0051369442182307035
10649,h2_storage,2030,444,17,17,,-0.0051369442182307035
10650,h2_storage,2030,444,18,18,,-0.0051369442182307035
10651,h2_storage,2030,444,19,19,,-0.0051369442182307035
10652,h2_storage,2030,444,20,20,,-0.0051369442182307035
10653,h2_storage,2030,444,21,21,,-0.0051369442182307035
