id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
536,electrolizer,2030,23,8,8,0.2102696515191821
537,electrolizer,2030,23,9,9,1.694709805711877
538,electrolizer,2030,23,10,10,1.694709805711877
539,electrolizer,2030,23,11,11,1.694709805711877
540,electrolizer,2030,23,12,12,1.694709805711877
541,electrolizer,2030,23,13,13,1.694709805711877
542,electrolizer,2030,23,14,14,1.694709805711877
543,electrolizer,2030,23,15,15,1.694709805711877
544,electrolizer,2030,23,16,16,1.694709805711877
545,electrolizer,2030,23,17,17,1.694709805711877
546,electrolizer,2030,23,18,18,1.694709805711877
547,electrolizer,2030,23,19,19,1.694709805711877
548,electrolizer,2030,23,20,20,1.694709805711877
549,electrolizer,2030,23,21,21,1.694709805711877
550,electrolizer,2030,23,22,22,0.2102696515191821
551,electrolizer,2030,23,23,23,0.2102696515191821
552,electrolizer,2030,23,24,24,0.2102696515191821
553,electrolizer,2030,24,1,1,0.09089690550922674
554,electrolizer,2030,24,2,2,0.09089690550922674
555,electrolizer,2030,24,3,3,0.09089690550922674
556,electrolizer,2030,24,4,4,0.09089690550922674
557,electrolizer,2030,24,5,5,0.09089690550922674
558,electrolizer,2030,24,6,6,0.09089690550922674
559,electrolizer,2030,24,7,7,0.09089690550922674
560,electrolizer,2030,24,8,8,0.09089690550922674
561,electrolizer,2030,24,9,9,0.09089690550922674
562,electrolizer,2030,24,10,10,0.09089690550922674
563,electrolizer,2030,24,11,11,0.09089690550922674
564,electrolizer,2030,24,12,12,0.09089690550922674
565,electrolizer,2030,24,13,13,0.09089690550922674
566,electrolizer,2030,24,14,14,0.09089690550922674
567,electrolizer,2030,24,15,15,0.09089690550922674
568,electrolizer,2030,24,16,16,0.09089690550922674
569,electrolizer,2030,24,17,17,0.09089690550922674
570,electrolizer,2030,24,18,18,0.09089690550922674
571,electrolizer,2030,24,19,19,0.09089690550922674
572,electrolizer,2030,24,20,20,0.09089690550922674
573,electrolizer,2030,24,21,21,0.09089690550922674
574,electrolizer,2030,24,22,22,0.09089690550922674
575,electrolizer,2030,24,23,23,0.09089690550922674
576,electrolizer,2030,24,24,24,0.09089690550922674
577,electrolizer,2030,25,1,1,0.08488099100009366
578,electrolizer,2030,25,2,2,0.08488099100009366
579,electrolizer,2030,25,3,3,0.08488099100009366
580,electrolizer,2030,25,4,4,0.08488099100009366
581,electrolizer,2030,25,5,5,0.08488099100009366
582,electrolizer,2030,25,6,6,0.08488099100009366
583,electrolizer,2030,25,7,7,0.08488099100009366
584,electrolizer,2030,25,8,8,0.08488099100009366
585,electrolizer,2030,25,9,9,2.122024775002342
586,electrolizer,2030,25,10,10,2.122024775002342
587,electrolizer,2030,25,11,11,2.122024775002342
588,electrolizer,2030,25,12,12,2.122024775002342
589,electrolizer,2030,25,13,13,2.122024775002342
590,electrolizer,2030,25,14,14,2.122024775002342
591,electrolizer,2030,25,15,15,2.122024775002342
592,electrolizer,2030,25,16,16,2.122024775002342
593,electrolizer,2030,25,17,17,2.122024775002342
594,electrolizer,2030,25,18,18,2.122024775002342
595,electrolizer,2030,25,19,19,2.122024775002342
596,electrolizer,2030,25,20,20,2.122024775002342
597,electrolizer,2030,25,21,21,0.9464819764943817
598,electrolizer,2030,25,22,22,0.08488099100009366
599,electrolizer,2030,25,23,23,0.08488099100009366
600,electrolizer,2030,25,24,24,0.08488099100009366
601,electrolizer,2030,26,1,1,2.1618932646749793
602,electrolizer,2030,26,2,2,2.1618932646749793
603,electrolizer,2030,26,3,3,2.1618932646749793
604,electrolizer,2030,26,4,4,2.1618932646749793
605,electrolizer,2030,26,5,5,2.1618932646749793
606,electrolizer,2030,26,6,6,2.1618932646749793
607,electrolizer,2030,26,7,7,2.1618932646749793
608,electrolizer,2030,26,8,8,2.1618932646749793
609,electrolizer,2030,26,9,9,2.1618932646749793
610,electrolizer,2030,26,10,10,2.1618932646749793
611,electrolizer,2030,26,11,11,2.1618932646749793
612,electrolizer,2030,26,12,12,2.1618932646749793
613,electrolizer,2030,26,13,13,2.1618932646749793
614,electrolizer,2030,26,14,14,2.1618932646749793
615,electrolizer,2030,26,15,15,2.1618932646749793
616,electrolizer,2030,26,16,16,2.1618932646749793
617,electrolizer,2030,26,17,17,2.1618932646749793
618,electrolizer,2030,26,18,18,2.1618932646749793
619,electrolizer,2030,26,19,19,2.1618932646749793
620,electrolizer,2030,26,20,20,2.1618932646749793
621,electrolizer,2030,26,21,21,2.1618932646749793
622,electrolizer,2030,26,22,22,2.1618932646749793
623,electrolizer,2030,26,23,23,2.1618932646749793
624,electrolizer,2030,26,24,24,2.1618932646749793
625,electrolizer,2030,27,1,1,0.6516267925330375
626,electrolizer,2030,27,2,2,0.6516267925330375
627,electrolizer,2030,27,3,3,0.6516267925330376
628,electrolizer,2030,27,4,4,0.6516267925330375
629,electrolizer,2030,27,5,5,0.6516267925330375
630,electrolizer,2030,27,6,6,0.6516267925330375
631,electrolizer,2030,27,7,7,0.6516267925330375
632,electrolizer,2030,27,8,8,0.6516267925330376
633,electrolizer,2030,27,9,9,0.6516267925330375
634,electrolizer,2030,27,10,10,0.6516267925330376
635,electrolizer,2030,27,11,11,0.6516267925330375
636,electrolizer,2030,27,12,12,0.6516267925330376
637,electrolizer,2030,27,13,13,0.6516267925330376
638,electrolizer,2030,27,14,14,0.6516267925330375
639,electrolizer,2030,27,15,15,0.6516267925330375
640,electrolizer,2030,27,16,16,0.6516267925330375
641,electrolizer,2030,27,17,17,0.6516267925330375
642,electrolizer,2030,27,18,18,0.6516267925330375
643,electrolizer,2030,27,19,19,0.6516267925330375
644,electrolizer,2030,27,20,20,0.6516267925330375
645,electrolizer,2030,27,21,21,0.6516267925330375
646,electrolizer,2030,27,22,22,0.6516267925330375
647,electrolizer,2030,27,23,23,0.6516267925330375
648,electrolizer,2030,27,24,24,0.6516267925330375
649,electrolizer,2030,28,1,1,1.0689757979834784
650,electrolizer,2030,28,2,2,1.0689757979834784
651,electrolizer,2030,28,3,3,1.0689757979834784
652,electrolizer,2030,28,4,4,1.0689757979834784
653,electrolizer,2030,28,5,5,1.0689757979834784
654,electrolizer,2030,28,6,6,1.0689757979834784
655,electrolizer,2030,28,7,7,1.0689757979834784
656,electrolizer,2030,28,8,8,1.0689757979834784
657,electrolizer,2030,28,9,9,1.0689757979834784
658,electrolizer,2030,28,10,10,1.0689757979834784
659,electrolizer,2030,28,11,11,1.0689757979834784
660,electrolizer,2030,28,12,12,1.0689757979834784
661,electrolizer,2030,28,13,13,1.0689757979834784
662,electrolizer,2030,28,14,14,1.0689757979834784
663,electrolizer,2030,28,15,15,1.0689757979834784
664,electrolizer,2030,28,16,16,1.0689757979834784
665,electrolizer,2030,28,17,17,1.0689757979834784
666,electrolizer,2030,28,18,18,1.0689757979834784
667,electrolizer,2030,28,19,19,1.0689757979834784
668,electrolizer,2030,28,20,20,1.0689757979834784
669,electrolizer,2030,28,21,21,1.0689757979834784
670,electrolizer,2030,28,22,22,1.0689757979834784
671,electrolizer,2030,28,23,23,1.0689757979834784
672,electrolizer,2030,28,24,24,1.0689757979834784
673,electrolizer,2030,29,1,1,2.4071632536002983
674,electrolizer,2030,29,2,2,2.407163253600298
675,electrolizer,2030,29,3,3,2.407163253600298
676,electrolizer,2030,29,4,4,2.407163253600298
677,electrolizer,2030,29,5,5,2.407163253600298
678,electrolizer,2030,29,6,6,2.407163253600298
679,electrolizer,2030,29,7,7,2.407163253600298
680,electrolizer,2030,29,8,8,2.407163253600298
681,electrolizer,2030,29,9,9,2.407163253600298
682,electrolizer,2030,29,10,10,2.407163253600298
683,electrolizer,2030,29,11,11,2.407163253600298
684,electrolizer,2030,29,12,12,2.407163253600298
685,electrolizer,2030,29,13,13,2.407163253600298
686,electrolizer,2030,29,14,14,2.407163253600298
687,electrolizer,2030,29,15,15,2.407163253600298
688,electrolizer,2030,29,16,16,2.407163253600298
689,electrolizer,2030,29,17,17,2.407163253600298
690,electrolizer,2030,29,18,18,2.407163253600298
691,electrolizer,2030,29,19,19,2.407163253600298
692,electrolizer,2030,29,20,20,2.407163253600298
693,electrolizer,2030,29,21,21,2.407163253600298
694,electrolizer,2030,29,22,22,2.407163253600298
695,electrolizer,2030,29,23,23,2.407163253600298
696,electrolizer,2030,29,24,24,2.407163253600298
697,electrolizer,2030,30,1,1,0.4456490592436984
698,electrolizer,2030,30,2,2,0.4456490592436984
699,electrolizer,2030,30,3,3,0.4456490592436984
700,electrolizer,2030,30,4,4,0.4456490592436984
701,electrolizer,2030,30,5,5,0.4456490592436984
702,electrolizer,2030,30,6,6,0.4456490592436984
703,electrolizer,2030,30,7,7,0.4456490592436984
704,electrolizer,2030,30,8,8,0.4456490592436984
705,electrolizer,2030,30,9,9,0.4456490592436984
706,electrolizer,2030,30,10,10,0.4456490592436984
707,electrolizer,2030,30,11,11,0.4456490592436984
708,electrolizer,2030,30,12,12,0.4456490592436984
709,electrolizer,2030,30,13,13,0.4456490592436984
710,electrolizer,2030,30,14,14,0.4456490592436984
711,electrolizer,2030,30,15,15,0.44564905924369846
712,electrolizer,2030,30,16,16,0.4456490592436984
713,electrolizer,2030,30,17,17,0.4456490592436984
714,electrolizer,2030,30,18,18,0.4456490592436984
715,electrolizer,2030,30,19,19,0.4456490592436984
716,electrolizer,2030,30,20,20,0.4456490592436984
717,electrolizer,2030,30,21,21,0.4456490592436984
718,electrolizer,2030,30,22,22,0.4456490592436984
719,electrolizer,2030,30,23,23,0.4456490592436984
720,electrolizer,2030,30,24,24,0.44564905924369846
721,electrolizer,2030,31,1,1,0.6060145058470819
722,electrolizer,2030,31,2,2,0.6060145058470817
723,electrolizer,2030,31,3,3,0.6060145058470817
724,electrolizer,2030,31,4,4,0.6060145058470817
725,electrolizer,2030,31,5,5,0.6060145058470817
726,electrolizer,2030,31,6,6,0.6060145058470817
727,electrolizer,2030,31,7,7,0.6060145058470817
728,electrolizer,2030,31,8,8,0.6060145058470817
729,electrolizer,2030,31,9,9,0.6060145058470817
730,electrolizer,2030,31,10,10,0.6060145058470817
731,electrolizer,2030,31,11,11,0.6060145058470817
732,electrolizer,2030,31,12,12,0.6060145058470817
733,electrolizer,2030,31,13,13,0.6060145058470817
734,electrolizer,2030,31,14,14,0.6060145058470817
735,electrolizer,2030,31,15,15,0.6060145058470817
736,electrolizer,2030,31,16,16,0.6060145058470817
737,electrolizer,2030,31,17,17,0.6060145058470817
738,electrolizer,2030,31,18,18,0.6060145058470817
739,electrolizer,2030,31,19,19,0.6060145058470817
740,electrolizer,2030,31,20,20,0.6060145058470817
741,electrolizer,2030,31,21,21,0.6060145058470817
742,electrolizer,2030,31,22,22,0.6060145058470817
743,electrolizer,2030,31,23,23,0.6060145058470817
744,electrolizer,2030,31,24,24,0.6060145058470817
745,electrolizer,2030,32,1,1,0.6422878249019707
746,electrolizer,2030,32,2,2,0.6422878249019701
747,electrolizer,2030,32,3,3,0.6422878249019701
748,electrolizer,2030,32,4,4,0.6422878249019701
749,electrolizer,2030,32,5,5,0.6422878249019701
750,electrolizer,2030,32,6,6,0.6422878249019701
751,electrolizer,2030,32,7,7,0.6422878249019701
752,electrolizer,2030,32,8,8,0.6422878249019701
753,electrolizer,2030,32,9,9,0.6422878249019701
754,electrolizer,2030,32,10,10,0.6422878249019701
755,electrolizer,2030,32,11,11,0.6422878249019707
756,electrolizer,2030,32,12,12,0.6422878249019701
757,electrolizer,2030,32,13,13,0.6422878249019701
758,electrolizer,2030,32,14,14,0.6422878249019701
759,electrolizer,2030,32,15,15,0.6422878249019701
760,electrolizer,2030,32,16,16,0.6422878249019701
761,electrolizer,2030,32,17,17,0.6422878249019701
762,electrolizer,2030,32,18,18,0.6422878249019701
763,electrolizer,2030,32,19,19,0.6422878249019701
764,electrolizer,2030,32,20,20,0.6422878249019701
765,electrolizer,2030,32,21,21,0.6422878249019701
766,electrolizer,2030,32,22,22,0.6422878249019701
767,electrolizer,2030,32,23,23,0.6422878249019701
768,electrolizer,2030,32,24,24,0.6422878249019701
769,electrolizer,2030,33,1,1,0.4942841495222135
770,electrolizer,2030,33,2,2,0.49428414952221333
771,electrolizer,2030,33,3,3,0.49428414952221333
772,electrolizer,2030,33,4,4,0.4942841495222135
773,electrolizer,2030,33,5,5,0.49428414952221333
774,electrolizer,2030,33,6,6,0.49428414952221333
775,electrolizer,2030,33,7,7,0.49428414952221333
776,electrolizer,2030,33,8,8,0.49428414952221333
777,electrolizer,2030,33,9,9,0.49428414952221333
778,electrolizer,2030,33,10,10,0.4942841495222135
779,electrolizer,2030,33,11,11,0.49428414952221333
780,electrolizer,2030,33,12,12,0.49428414952221333
781,electrolizer,2030,33,13,13,0.49428414952221333
782,electrolizer,2030,33,14,14,0.49428414952221333
783,electrolizer,2030,33,15,15,0.4942841495222135
784,electrolizer,2030,33,16,16,0.49428414952221333
785,electrolizer,2030,33,17,17,0.49428414952221333
786,electrolizer,2030,33,18,18,0.49428414952221333
787,electrolizer,2030,33,19,19,0.49428414952221333
788,electrolizer,2030,33,20,20,0.49428414952221333
789,electrolizer,2030,33,21,21,0.49428414952221333
790,electrolizer,2030,33,22,22,0.49428414952221333
791,electrolizer,2030,33,23,23,0.49428414952221333
792,electrolizer,2030,33,24,24,0.49428414952221333
793,electrolizer,2030,34,1,1,0.9156530572439172
794,electrolizer,2030,34,2,2,0.9156530572439168
795,electrolizer,2030,34,3,3,0.9156530572439168
796,electrolizer,2030,34,4,4,0.9156530572439168
797,electrolizer,2030,34,5,5,0.9156530572439168
798,electrolizer,2030,34,6,6,0.9156530572439168
799,electrolizer,2030,34,7,7,0.9156530572439168
800,electrolizer,2030,34,8,8,0.9156530572439168
801,electrolizer,2030,34,9,9,0.9156530572439168
802,electrolizer,2030,34,10,10,0.9156530572439168
803,electrolizer,2030,34,11,11,0.9156530572439168
804,electrolizer,2030,34,12,12,0.9156530572439168
805,electrolizer,2030,34,13,13,0.9156530572439168
806,electrolizer,2030,34,14,14,0.9156530572439168
807,electrolizer,2030,34,15,15,0.9156530572439168
808,electrolizer,2030,34,16,16,0.9156530572439168
809,electrolizer,2030,34,17,17,0.9156530572439168
810,electrolizer,2030,34,18,18,0.9156530572439168
811,electrolizer,2030,34,19,19,0.9156530572439168
812,electrolizer,2030,34,20,20,0.9156530572439168
813,electrolizer,2030,34,21,21,0.9156530572439168
814,electrolizer,2030,34,22,22,0.9156530572439168
815,electrolizer,2030,34,23,23,0.9156530572439168
816,electrolizer,2030,34,24,24,0.9156530572439168
817,electrolizer,2030,35,1,1,0.6788512665670117
818,electrolizer,2030,35,2,2,0.6788512665670116
819,electrolizer,2030,35,3,3,0.6788512665670116
820,electrolizer,2030,35,4,4,0.6788512665670116
821,electrolizer,2030,35,5,5,0.6788512665670116
822,electrolizer,2030,35,6,6,0.6788512665670116
823,electrolizer,2030,35,7,7,0.6788512665670116
824,electrolizer,2030,35,8,8,0.6788512665670116
825,electrolizer,2030,35,9,9,0.6788512665670117
826,electrolizer,2030,35,10,10,0.6788512665670116
827,electrolizer,2030,35,11,11,0.6788512665670117
828,electrolizer,2030,35,12,12,0.6788512665670116
829,electrolizer,2030,35,13,13,0.6788512665670116
830,electrolizer,2030,35,14,14,0.6788512665670116
831,electrolizer,2030,35,15,15,0.6788512665670116
832,electrolizer,2030,35,16,16,0.6788512665670116
833,electrolizer,2030,35,17,17,0.6788512665670116
834,electrolizer,2030,35,18,18,0.6788512665670116
835,electrolizer,2030,35,19,19,0.6788512665670116
836,electrolizer,2030,35,20,20,0.6788512665670116
837,electrolizer,2030,35,21,21,0.6788512665670116
838,electrolizer,2030,35,22,22,0.6788512665670116
839,electrolizer,2030,35,23,23,0.6788512665670116
840,electrolizer,2030,35,24,24,0.6788512665670116
841,electrolizer,2030,36,1,1,0.2463871455454615
842,electrolizer,2030,36,2,2,0.2463871455454616
843,electrolizer,2030,36,3,3,0.2463871455454615
844,electrolizer,2030,36,4,4,0.2463871455454615
845,electrolizer,2030,36,5,5,0.2463871455454615
846,electrolizer,2030,36,6,6,0.2463871455454615
847,electrolizer,2030,36,7,7,0.2463871455454615
848,electrolizer,2030,36,8,8,0.2463871455454615
849,electrolizer,2030,36,9,9,0.2463871455454616
850,electrolizer,2030,36,10,10,0.2463871455454615
851,electrolizer,2030,36,11,11,0.2463871455454616
852,electrolizer,2030,36,12,12,0.2463871455454615
853,electrolizer,2030,36,13,13,0.2463871455454615
854,electrolizer,2030,36,14,14,0.2463871455454615
855,electrolizer,2030,36,15,15,0.2463871455454615
856,electrolizer,2030,36,16,16,0.2463871455454616
857,electrolizer,2030,36,17,17,0.2463871455454616
858,electrolizer,2030,36,18,18,0.2463871455454615
859,electrolizer,2030,36,19,19,0.2463871455454615
860,electrolizer,2030,36,20,20,0.2463871455454615
861,electrolizer,2030,36,21,21,0.2463871455454615
862,electrolizer,2030,36,22,22,0.2463871455454615
863,electrolizer,2030,36,23,23,0.2463871455454615
864,electrolizer,2030,36,24,24,0.2463871455454615
865,electrolizer,2030,37,1,1,0.7307225889085556
866,electrolizer,2030,37,2,2,0.7307225889085553
867,electrolizer,2030,37,3,3,0.7307225889085553
868,electrolizer,2030,37,4,4,0.7307225889085553
869,electrolizer,2030,37,5,5,0.7307225889085553
870,electrolizer,2030,37,6,6,0.7307225889085553
871,electrolizer,2030,37,7,7,0.7307225889085553
872,electrolizer,2030,37,8,8,0.7307225889085553
873,electrolizer,2030,37,9,9,0.7307225889085553
874,electrolizer,2030,37,10,10,0.7307225889085553
875,electrolizer,2030,37,11,11,0.7307225889085553
876,electrolizer,2030,37,12,12,0.7307225889085553
877,electrolizer,2030,37,13,13,0.7307225889085553
878,electrolizer,2030,37,14,14,0.7307225889085553
879,electrolizer,2030,37,15,15,0.7307225889085553
880,electrolizer,2030,37,16,16,0.7307225889085553
881,electrolizer,2030,37,17,17,0.7307225889085553
882,electrolizer,2030,37,18,18,0.7307225889085553
883,electrolizer,2030,37,19,19,0.7307225889085556
884,electrolizer,2030,37,20,20,0.7307225889085556
885,electrolizer,2030,37,21,21,0.7307225889085553
886,electrolizer,2030,37,22,22,0.7307225889085553
887,electrolizer,2030,37,23,23,0.7307225889085553
888,electrolizer,2030,37,24,24,0.7307225889085553
889,electrolizer,2030,38,1,1,0.7875451001256888
890,electrolizer,2030,38,2,2,0.7875451001256888
891,electrolizer,2030,38,3,3,0.7875451001256888
892,electrolizer,2030,38,4,4,0.7875451001256888
893,electrolizer,2030,38,5,5,0.7875451001256888
894,electrolizer,2030,38,6,6,0.7875451001256888
895,electrolizer,2030,38,7,7,0.7875451001256888
896,electrolizer,2030,38,8,8,0.7875451001256888
897,electrolizer,2030,38,9,9,0.7875451001256888
898,electrolizer,2030,38,10,10,0.7875451001256888
899,electrolizer,2030,38,11,11,0.7875451001256888
900,electrolizer,2030,38,12,12,0.7875451001256888
901,electrolizer,2030,38,13,13,0.7875451001256888
902,electrolizer,2030,38,14,14,0.7875451001256888
903,electrolizer,2030,38,15,15,0.7875451001256888
904,electrolizer,2030,38,16,16,0.7875451001256888
905,electrolizer,2030,38,17,17,0.7875451001256888
906,electrolizer,2030,38,18,18,0.7875451001256888
907,electrolizer,2030,38,19,19,0.7875451001256888
908,electrolizer,2030,38,20,20,0.7875451001256888
909,electrolizer,2030,38,21,21,0.7875451001256888
910,electrolizer,2030,38,22,22,0.7875451001256888
911,electrolizer,2030,38,23,23,0.7875451001256888
912,electrolizer,2030,38,24,24,0.7875451001256888
913,electrolizer,2030,39,1,1,0.29415912893117085
914,electrolizer,2030,39,2,2,0.29415912893117085
915,electrolizer,2030,39,3,3,0.29415912893117085
916,electrolizer,2030,39,4,4,0.29415912893117085
917,electrolizer,2030,39,5,5,0.29415912893117085
918,electrolizer,2030,39,6,6,0.29415912893117085
919,electrolizer,2030,39,7,7,0.29415912893117097
920,electrolizer,2030,39,8,8,0.29415912893117085
921,electrolizer,2030,39,9,9,0.29415912893117085
922,electrolizer,2030,39,10,10,0.29415912893117097
923,electrolizer,2030,39,11,11,0.29415912893117085
924,electrolizer,2030,39,12,12,0.29415912893117085
925,electrolizer,2030,39,13,13,0.29415912893117085
926,electrolizer,2030,39,14,14,0.29415912893117085
927,electrolizer,2030,39,15,15,0.2941591289311709
928,electrolizer,2030,39,16,16,0.29415912893117085
929,electrolizer,2030,39,17,17,0.29415912893117085
930,electrolizer,2030,39,18,18,0.29415912893117097
931,electrolizer,2030,39,19,19,0.29415912893117097
932,electrolizer,2030,39,20,20,0.2941591289311709
933,electrolizer,2030,39,21,21,0.29415912893117085
934,electrolizer,2030,39,22,22,0.2941591289311709
935,electrolizer,2030,39,23,23,0.29415912893117085
936,electrolizer,2030,39,24,24,0.29415912893117085
937,electrolizer,2030,40,1,1,0.6904067433855061
938,electrolizer,2030,40,2,2,0.6904067433855053
939,electrolizer,2030,40,3,3,0.6904067433855053
940,electrolizer,2030,40,4,4,0.6904067433855053
941,electrolizer,2030,40,5,5,0.6904067433855053
942,electrolizer,2030,40,6,6,0.6904067433855053
943,electrolizer,2030,40,7,7,0.6904067433855053
944,electrolizer,2030,40,8,8,0.6904067433855053
945,electrolizer,2030,40,9,9,0.6904067433855053
946,electrolizer,2030,40,10,10,0.6904067433855053
947,electrolizer,2030,40,11,11,0.6904067433855055
948,electrolizer,2030,40,12,12,0.6904067433855053
949,electrolizer,2030,40,13,13,0.6904067433855053
950,electrolizer,2030,40,14,14,0.6904067433855053
951,electrolizer,2030,40,15,15,0.6904067433855053
952,electrolizer,2030,40,16,16,0.6904067433855053
953,electrolizer,2030,40,17,17,0.6904067433855053
954,electrolizer,2030,40,18,18,0.6904067433855053
955,electrolizer,2030,40,19,19,0.6904067433855053
956,electrolizer,2030,40,20,20,0.6904067433855053
957,electrolizer,2030,40,21,21,0.6904067433855053
958,electrolizer,2030,40,22,22,0.6904067433855055
959,electrolizer,2030,40,23,23,0.6904067433855053
960,electrolizer,2030,40,24,24,0.6904067433855053
961,electrolizer,2030,41,1,1,0.9025836533194466
962,electrolizer,2030,41,2,2,0.9025836533194466
963,electrolizer,2030,41,3,3,0.9025836533194463
964,electrolizer,2030,41,4,4,0.9025836533194463
965,electrolizer,2030,41,5,5,0.9025836533194463
966,electrolizer,2030,41,6,6,0.9025836533194463
967,electrolizer,2030,41,7,7,0.9025836533194463
968,electrolizer,2030,41,8,8,0.9025836533194463
969,electrolizer,2030,41,9,9,0.9025836533194463
970,electrolizer,2030,41,10,10,0.9025836533194463
971,electrolizer,2030,41,11,11,0.9025836533194466
972,electrolizer,2030,41,12,12,0.9025836533194463
973,electrolizer,2030,41,13,13,0.9025836533194463
974,electrolizer,2030,41,14,14,0.9025836533194463
975,electrolizer,2030,41,15,15,0.9025836533194463
976,electrolizer,2030,41,16,16,0.9025836533194463
977,electrolizer,2030,41,17,17,0.9025836533194466
978,electrolizer,2030,41,18,18,0.9025836533194463
979,electrolizer,2030,41,19,19,0.9025836533194463
980,electrolizer,2030,41,20,20,0.9025836533194463
981,electrolizer,2030,41,21,21,0.9025836533194463
982,electrolizer,2030,41,22,22,0.9025836533194463
983,electrolizer,2030,41,23,23,0.9025836533194463
984,electrolizer,2030,41,24,24,0.9025836533194463
985,electrolizer,2030,42,1,1,1.5284460582048691
986,electrolizer,2030,42,2,2,1.5284460582048685
987,electrolizer,2030,42,3,3,1.5284460582048685
988,electrolizer,2030,42,4,4,1.5284460582048685
989,electrolizer,2030,42,5,5,1.5284460582048685
990,electrolizer,2030,42,6,6,1.5284460582048685
991,electrolizer,2030,42,7,7,1.5284460582048685
992,electrolizer,2030,42,8,8,1.5284460582048685
993,electrolizer,2030,42,9,9,1.5284460582048685
994,electrolizer,2030,42,10,10,1.5284460582048685
995,electrolizer,2030,42,11,11,1.5284460582048685
996,electrolizer,2030,42,12,12,1.5284460582048685
997,electrolizer,2030,42,13,13,1.5284460582048685
998,electrolizer,2030,42,14,14,1.5284460582048685
999,electrolizer,2030,42,15,15,1.5284460582048685
1000,electrolizer,2030,42,16,16,1.5284460582048685
1001,electrolizer,2030,42,17,17,1.5284460582048685
1002,electrolizer,2030,42,18,18,1.5284460582048685
1003,electrolizer,2030,42,19,19,1.5284460582048685
1004,electrolizer,2030,42,20,20,1.5284460582048685
1005,electrolizer,2030,42,21,21,1.5284460582048685
1006,electrolizer,2030,42,22,22,1.5284460582048685
1007,electrolizer,2030,42,23,23,1.5284460582048685
1008,electrolizer,2030,42,24,24,1.5284460582048685
1009,electrolizer,2030,43,1,1,0.908585575175323
1010,electrolizer,2030,43,2,2,0.9085855751753229
1011,electrolizer,2030,43,3,3,0.9085855751753229
1012,electrolizer,2030,43,4,4,0.9085855751753229
1013,electrolizer,2030,43,5,5,0.9085855751753229
1014,electrolizer,2030,43,6,6,0.9085855751753229
1015,electrolizer,2030,43,7,7,0.908585575175323
1016,electrolizer,2030,43,8,8,0.9085855751753229
1017,electrolizer,2030,43,9,9,0.9085855751753229
1018,electrolizer,2030,43,10,10,0.9085855751753229
1019,electrolizer,2030,43,11,11,0.9085855751753229
1020,electrolizer,2030,43,12,12,0.9085855751753229
1021,electrolizer,2030,43,13,13,0.9085855751753229
1022,electrolizer,2030,43,14,14,0.9085855751753229
1023,electrolizer,2030,43,15,15,0.9085855751753229
1024,electrolizer,2030,43,16,16,0.9085855751753229
1025,electrolizer,2030,43,17,17,0.9085855751753229
1026,electrolizer,2030,43,18,18,0.9085855751753229
1027,electrolizer,2030,43,19,19,0.9085855751753229
1028,electrolizer,2030,43,20,20,0.9085855751753229
1029,electrolizer,2030,43,21,21,0.9085855751753229
1030,electrolizer,2030,43,22,22,0.9085855751753229
1031,electrolizer,2030,43,23,23,0.9085855751753229
1032,electrolizer,2030,43,24,24,0.9085855751753229
1033,electrolizer,2030,44,1,1,0.7244434792869164
1034,electrolizer,2030,44,2,2,0.7244434792869161
1035,electrolizer,2030,44,3,3,0.7244434792869161
1036,electrolizer,2030,44,4,4,0.7244434792869161
1037,electrolizer,2030,44,5,5,0.7244434792869161
1038,electrolizer,2030,44,6,6,0.7244434792869161
1039,electrolizer,2030,44,7,7,0.7244434792869161
1040,electrolizer,2030,44,8,8,0.7244434792869164
1041,electrolizer,2030,44,9,9,0.7244434792869161
1042,electrolizer,2030,44,10,10,0.7244434792869164
1043,electrolizer,2030,44,11,11,0.7244434792869164
1044,electrolizer,2030,44,12,12,0.7244434792869164
1045,electrolizer,2030,44,13,13,0.7244434792869164
1046,electrolizer,2030,44,14,14,0.7244434792869164
1047,electrolizer,2030,44,15,15,0.7244434792869164
1048,electrolizer,2030,44,16,16,0.7244434792869164
1049,electrolizer,2030,44,17,17,0.7244434792869161
1050,electrolizer,2030,44,18,18,0.7244434792869162
1051,electrolizer,2030,44,19,19,0.7244434792869161
1052,electrolizer,2030,44,20,20,0.7244434792869161
1053,electrolizer,2030,44,21,21,0.7244434792869161
1054,electrolizer,2030,44,22,22,0.7244434792869162
1055,electrolizer,2030,44,23,23,0.7244434792869161
1056,electrolizer,2030,44,24,24,0.7244434792869161
1057,electrolizer,2030,45,1,1,0.47192966491047766
1058,electrolizer,2030,45,2,2,0.47192966491047733
1059,electrolizer,2030,45,3,3,0.47192966491047766
1060,electrolizer,2030,45,4,4,0.47192966491047733
1061,electrolizer,2030,45,5,5,0.47192966491047766
1062,electrolizer,2030,45,6,6,0.47192966491047733
1063,electrolizer,2030,45,7,7,0.47192966491047733
1064,electrolizer,2030,45,8,8,0.47192966491047733
1065,electrolizer,2030,45,9,9,0.47192966491047733
1066,electrolizer,2030,45,10,10,0.47192966491047733
1067,electrolizer,2030,45,11,11,0.47192966491047733
1068,electrolizer,2030,45,12,12,0.47192966491047733
1069,electrolizer,2030,45,13,13,0.47192966491047766
1070,electrolizer,2030,45,14,14,0.47192966491047733
1071,electrolizer,2030,45,15,15,0.47192966491047766
