id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
22025,h2_storage,2030,918,17,17,,-0.00653138115482575
22026,h2_storage,2030,918,18,18,,-0.00653138115482575
22027,h2_storage,2030,918,19,19,,-0.00653138115482575
22028,h2_storage,2030,918,20,20,,-0.00653138115482575
22029,h2_storage,2030,918,21,21,,-0.00653138115482575
22030,h2_storage,2030,918,22,22,,-0.00653138115482575
22031,h2_storage,2030,918,23,23,,-0.00653138115482575
22032,h2_storage,2030,918,24,24,,-0.00653138115482575
22033,h2_storage,2030,919,1,1,,-0.002483628279691065
22034,h2_storage,2030,919,2,2,,-0.002483628279691065
22035,h2_storage,2030,919,3,3,,-0.002483628279691065
22036,h2_storage,2030,919,4,4,,-0.002483628279691065
22037,h2_storage,2030,919,5,5,,-0.002483628279691065
22038,h2_storage,2030,919,6,6,,-0.002483628279691065
22039,h2_storage,2030,919,7,7,,-0.002483628279691065
22040,h2_storage,2030,919,8,8,,-0.002483628279691065
22041,h2_storage,2030,919,9,9,,-0.002483628279691065
22042,h2_storage,2030,919,10,10,,-0.002483628279691065
22043,h2_storage,2030,919,11,11,,-0.002483628279691065
22044,h2_storage,2030,919,12,12,,-0.002483628279691065
22045,h2_storage,2030,919,13,13,,-0.002483628279691065
22046,h2_storage,2030,919,14,14,,-0.002483628279691065
22047,h2_storage,2030,919,15,15,,-0.002483628279691065
22048,h2_storage,2030,919,16,16,,-0.002483628279691065
22049,h2_storage,2030,919,17,17,,-0.002483628279691065
22050,h2_storage,2030,919,18,18,,-0.002483628279691065
22051,h2_storage,2030,919,19,19,,-0.002483628279691065
22052,h2_storage,2030,919,20,20,,-0.002483628279691065
22053,h2_storage,2030,919,21,21,,-0.002483628279691065
22054,h2_storage,2030,919,22,22,,-0.002483628279691065
22055,h2_storage,2030,919,23,23,,-0.002483628279691065
22056,h2_storage,2030,919,24,24,,-0.002483628279691065
22057,h2_storage,2030,920,1,1,,-0.005043392510158038
22058,h2_storage,2030,920,2,2,,-0.005043392510158038
22059,h2_storage,2030,920,3,3,,-0.005043392510158038
22060,h2_storage,2030,920,4,4,,-0.005043392510158038
22061,h2_storage,2030,920,5,5,,-0.005043392510158038
22062,h2_storage,2030,920,6,6,,-0.005043392510158038
22063,h2_storage,2030,920,7,7,,-0.005043392510158038
22064,h2_storage,2030,920,8,8,,-0.005043392510158038
22065,h2_storage,2030,920,9,9,,-0.005043392510158038
22066,h2_storage,2030,920,10,10,,-0.005043392510158038
22067,h2_storage,2030,920,11,11,,-0.005043392510158038
22068,h2_storage,2030,920,12,12,,-0.005043392510158038
22069,h2_storage,2030,920,13,13,,-0.005043392510158038
22070,h2_storage,2030,920,14,14,,-0.005043392510158038
22071,h2_storage,2030,920,15,15,,-0.005043392510158038
22072,h2_storage,2030,920,16,16,,-0.005043392510158038
22073,h2_storage,2030,920,17,17,,-0.005043392510158038
22074,h2_storage,2030,920,18,18,,-0.005043392510158038
22075,h2_storage,2030,920,19,19,,-0.005043392510158038
22076,h2_storage,2030,920,20,20,,-0.005043392510158038
22077,h2_storage,2030,920,21,21,,-0.005043392510158038
22078,h2_storage,2030,920,22,22,,-0.005043392510158038
22079,h2_storage,2030,920,23,23,,-0.005043392510158038
22080,h2_storage,2030,920,24,24,,-0.005043392510158038
22081,h2_storage,2030,921,1,1,,-0.00501697511938704
22082,h2_storage,2030,921,2,2,,-0.00501697511938704
22083,h2_storage,2030,921,3,3,,-0.00501697511938704
22084,h2_storage,2030,921,4,4,,-0.00501697511938704
22085,h2_storage,2030,921,5,5,,-0.00501697511938704
22086,h2_storage,2030,921,6,6,,-0.00501697511938704
22087,h2_storage,2030,921,7,7,,-0.00501697511938704
22088,h2_storage,2030,921,8,8,,-0.00501697511938704
22089,h2_storage,2030,921,9,9,,-0.00501697511938704
22090,h2_storage,2030,921,10,10,,-0.00501697511938704
22091,h2_storage,2030,921,11,11,,-0.00501697511938704
22092,h2_storage,2030,921,12,12,,-0.00501697511938704
22093,h2_storage,2030,921,13,13,,-0.00501697511938704
22094,h2_storage,2030,921,14,14,,-0.00501697511938704
22095,h2_storage,2030,921,15,15,,-0.00501697511938704
22096,h2_storage,2030,921,16,16,,-0.00501697511938704
22097,h2_storage,2030,921,17,17,,-0.00501697511938704
22098,h2_storage,2030,921,18,18,,-0.00501697511938704
22099,h2_storage,2030,921,19,19,,-0.00501697511938704
22100,h2_storage,2030,921,20,20,,-0.00501697511938704
22101,h2_storage,2030,921,21,21,,-0.00501697511938704
22102,h2_storage,2030,921,22,22,,-0.00501697511938704
22103,h2_storage,2030,921,23,23,,-0.00501697511938704
22104,h2_storage,2030,921,24,24,,-0.00501697511938704
22105,h2_storage,2030,922,1,1,,-0.006442761383673774
22106,h2_storage,2030,922,2,2,,-0.006442761383673774
22107,h2_storage,2030,922,3,3,,-0.006442761383673774
22108,h2_storage,2030,922,4,4,,-0.006442761383673774
22109,h2_storage,2030,922,5,5,,-0.006442761383673774
22110,h2_storage,2030,922,6,6,,-0.006442761383673774
22111,h2_storage,2030,922,7,7,,-0.006442761383673774
22112,h2_storage,2030,922,8,8,,-0.006442761383673774
22113,h2_storage,2030,922,9,9,,-0.006442761383673774
22114,h2_storage,2030,922,10,10,,-0.006442761383673774
22115,h2_storage,2030,922,11,11,,-0.006442761383673774
22116,h2_storage,2030,922,12,12,,-0.006442761383673774
22117,h2_storage,2030,922,13,13,,-0.006442761383673774
22118,h2_storage,2030,922,14,14,,-0.006442761383673774
22119,h2_storage,2030,922,15,15,,-0.006442761383673774
22120,h2_storage,2030,922,16,16,,-0.006442761383673774
22121,h2_storage,2030,922,17,17,,-0.006442761383673774
22122,h2_storage,2030,922,18,18,,-0.006442761383673774
22123,h2_storage,2030,922,19,19,,-0.006442761383673774
22124,h2_storage,2030,922,20,20,,-0.006442761383673774
22125,h2_storage,2030,922,21,21,,-0.006442761383673774
22126,h2_storage,2030,922,22,22,,-0.006442761383673774
22127,h2_storage,2030,922,23,23,,-0.006442761383673774
22128,h2_storage,2030,922,24,24,,-0.006442761383673774
22129,h2_storage,2030,923,1,1,,-0.002370888094808487
22130,h2_storage,2030,923,2,2,,-0.002370888094808487
22131,h2_storage,2030,923,3,3,,-0.002370888094808487
22132,h2_storage,2030,923,4,4,,-0.002370888094808487
22133,h2_storage,2030,923,5,5,,-0.002370888094808487
22134,h2_storage,2030,923,6,6,,-0.002370888094808487
22135,h2_storage,2030,923,7,7,,-0.002370888094808487
22136,h2_storage,2030,923,8,8,,-0.002370888094808487
22137,h2_storage,2030,923,9,9,,-0.002370888094808487
22138,h2_storage,2030,923,10,10,,-0.002370888094808487
22139,h2_storage,2030,923,11,11,,-0.002370888094808487
22140,h2_storage,2030,923,12,12,,-0.002370888094808487
22141,h2_storage,2030,923,13,13,,-0.002370888094808487
22142,h2_storage,2030,923,14,14,,-0.002370888094808487
22143,h2_storage,2030,923,15,15,,-0.002370888094808487
22144,h2_storage,2030,923,16,16,,-0.002370888094808487
22145,h2_storage,2030,923,17,17,,-0.002370888094808487
22146,h2_storage,2030,923,18,18,,-0.002370888094808487
22147,h2_storage,2030,923,19,19,,-0.002370888094808487
22148,h2_storage,2030,923,20,20,,-0.002370888094808487
22149,h2_storage,2030,923,21,21,,-0.002370888094808487
22150,h2_storage,2030,923,22,22,,-0.002370888094808487
22151,h2_storage,2030,923,23,23,,-0.002370888094808487
22152,h2_storage,2030,923,24,24,,-0.002370888094808487
22153,h2_storage,2030,924,1,1,,-0.0054725103812186
22154,h2_storage,2030,924,2,2,,-0.0054725103812186
22155,h2_storage,2030,924,3,3,,-0.0054725103812186
22156,h2_storage,2030,924,4,4,,-0.0054725103812186
22157,h2_storage,2030,924,5,5,,-0.0054725103812186
22158,h2_storage,2030,924,6,6,,-0.0054725103812186
22159,h2_storage,2030,924,7,7,,-0.0054725103812186
22160,h2_storage,2030,924,8,8,,-0.0054725103812186
22161,h2_storage,2030,924,9,9,,-0.0054725103812186
22162,h2_storage,2030,924,10,10,,-0.0054725103812186
22163,h2_storage,2030,924,11,11,,-0.0054725103812186
22164,h2_storage,2030,924,12,12,,-0.0054725103812186
22165,h2_storage,2030,924,13,13,,-0.0054725103812186
22166,h2_storage,2030,924,14,14,,-0.0054725103812186
22167,h2_storage,2030,924,15,15,,-0.0054725103812186
22168,h2_storage,2030,924,16,16,,-0.0054725103812186
22169,h2_storage,2030,924,17,17,,-0.0054725103812186
22170,h2_storage,2030,924,18,18,,-0.0054725103812186
22171,h2_storage,2030,924,19,19,,-0.0054725103812186
22172,h2_storage,2030,924,20,20,,-0.0054725103812186
22173,h2_storage,2030,924,21,21,,-0.0054725103812186
22174,h2_storage,2030,924,22,22,,-0.0054725103812186
22175,h2_storage,2030,924,23,23,,-0.0054725103812186
22176,h2_storage,2030,924,24,24,,-0.0054725103812186
22177,h2_storage,2030,925,1,1,,-0.008778235545282637
22178,h2_storage,2030,925,2,2,,-0.008778235545282637
22179,h2_storage,2030,925,3,3,,-0.008778235545282637
22180,h2_storage,2030,925,4,4,,-0.008778235545282637
22181,h2_storage,2030,925,5,5,,-0.008778235545282637
22182,h2_storage,2030,925,6,6,,-0.008778235545282637
22183,h2_storage,2030,925,7,7,,-0.008778235545282637
22184,h2_storage,2030,925,8,8,,-0.008778235545282637
22185,h2_storage,2030,925,9,9,,-0.008778235545282637
22186,h2_storage,2030,925,10,10,,-0.008778235545282637
22187,h2_storage,2030,925,11,11,,-0.008778235545282637
22188,h2_storage,2030,925,12,12,,-0.008778235545282637
22189,h2_storage,2030,925,13,13,,-0.008778235545282637
22190,h2_storage,2030,925,14,14,,-0.008778235545282637
22191,h2_storage,2030,925,15,15,,-0.008778235545282637
22192,h2_storage,2030,925,16,16,,-0.008778235545282637
22193,h2_storage,2030,925,17,17,,-0.008778235545282637
22194,h2_storage,2030,925,18,18,,-0.008778235545282637
22195,h2_storage,2030,925,19,19,,-0.008778235545282637
22196,h2_storage,2030,925,20,20,,-0.008778235545282637
22197,h2_storage,2030,925,21,21,,-0.008778235545282637
22198,h2_storage,2030,925,22,22,,-0.008778235545282637
22199,h2_storage,2030,925,23,23,,-0.008778235545282637
22200,h2_storage,2030,925,24,24,,-0.008778235545282637
22201,h2_storage,2030,926,1,1,,-0.00639007463332207
22202,h2_storage,2030,926,2,2,,-0.00639007463332207
22203,h2_storage,2030,926,3,3,,-0.00639007463332207
22204,h2_storage,2030,926,4,4,,-0.00639007463332207
22205,h2_storage,2030,926,5,5,,-0.00639007463332207
22206,h2_storage,2030,926,6,6,,-0.00639007463332207
22207,h2_storage,2030,926,7,7,,-0.00639007463332207
22208,h2_storage,2030,926,8,8,,-0.00639007463332207
22209,h2_storage,2030,926,9,9,,-0.00639007463332207
22210,h2_storage,2030,926,10,10,,-0.00639007463332207
22211,h2_storage,2030,926,11,11,,-0.00639007463332207
22212,h2_storage,2030,926,12,12,,-0.00639007463332207
22213,h2_storage,2030,926,13,13,,-0.00639007463332207
22214,h2_storage,2030,926,14,14,,-0.00639007463332207
22215,h2_storage,2030,926,15,15,,-0.00639007463332207
22216,h2_storage,2030,926,16,16,,-0.00639007463332207
22217,h2_storage,2030,926,17,17,,-0.00639007463332207
22218,h2_storage,2030,926,18,18,,-0.00639007463332207
22219,h2_storage,2030,926,19,19,,-0.00639007463332207
22220,h2_storage,2030,926,20,20,,-0.00639007463332207
22221,h2_storage,2030,926,21,21,,-0.00639007463332207
22222,h2_storage,2030,926,22,22,,-0.00639007463332207
22223,h2_storage,2030,926,23,23,,-0.00639007463332207
22224,h2_storage,2030,926,24,24,,-0.00639007463332207
22225,h2_storage,2030,927,1,1,,-0.008977680005562344
22226,h2_storage,2030,927,2,2,,-0.008977680005562344
22227,h2_storage,2030,927,3,3,,-0.008977680005562344
22228,h2_storage,2030,927,4,4,,-0.008977680005562344
22229,h2_storage,2030,927,5,5,,-0.008977680005562344
22230,h2_storage,2030,927,6,6,,-0.008977680005562344
22231,h2_storage,2030,927,7,7,,-0.008977680005562344
22232,h2_storage,2030,927,8,8,,-0.008977680005562344
22233,h2_storage,2030,927,9,9,,-0.008977680005562344
22234,h2_storage,2030,927,10,10,,-0.008977680005562344
22235,h2_storage,2030,927,11,11,,-0.008977680005562344
22236,h2_storage,2030,927,12,12,,-0.008977680005562344
22237,h2_storage,2030,927,13,13,,-0.008977680005562344
22238,h2_storage,2030,927,14,14,,-0.008977680005562344
22239,h2_storage,2030,927,15,15,,-0.008977680005562344
22240,h2_storage,2030,927,16,16,,-0.008977680005562344
22241,h2_storage,2030,927,17,17,,-0.008977680005562344
22242,h2_storage,2030,927,18,18,,-0.008977680005562344
22243,h2_storage,2030,927,19,19,,-0.008977680005562344
22244,h2_storage,2030,927,20,20,,-0.008977680005562344
22245,h2_storage,2030,927,21,21,,-0.008977680005562344
22246,h2_storage,2030,927,22,22,,-0.008977680005562344
22247,h2_storage,2030,927,23,23,,-0.008977680005562344
22248,h2_storage,2030,927,24,24,,-0.008977680005562344
22249,h2_storage,2030,928,1,1,,-0.005189902142164051
22250,h2_storage,2030,928,2,2,,-0.005189902142164051
22251,h2_storage,2030,928,3,3,,-0.005189902142164051
22252,h2_storage,2030,928,4,4,,-0.005189902142164051
22253,h2_storage,2030,928,5,5,,-0.005189902142164051
22254,h2_storage,2030,928,6,6,,-0.005189902142164051
22255,h2_storage,2030,928,7,7,,-0.005189902142164051
22256,h2_storage,2030,928,8,8,,-0.005189902142164051
22257,h2_storage,2030,928,9,9,,-0.005189902142164051
22258,h2_storage,2030,928,10,10,,-0.005189902142164051
22259,h2_storage,2030,928,11,11,,-0.005189902142164051
22260,h2_storage,2030,928,12,12,,-0.005189902142164051
22261,h2_storage,2030,928,13,13,,-0.005189902142164051
22262,h2_storage,2030,928,14,14,,-0.005189902142164051
22263,h2_storage,2030,928,15,15,,-0.005189902142164051
22264,h2_storage,2030,928,16,16,,-0.005189902142164051
22265,h2_storage,2030,928,17,17,,-0.005189902142164051
22266,h2_storage,2030,928,18,18,,-0.005189902142164051
22267,h2_storage,2030,928,19,19,,-0.005189902142164051
22268,h2_storage,2030,928,20,20,,-0.005189902142164051
22269,h2_storage,2030,928,21,21,,-0.005189902142164051
22270,h2_storage,2030,928,22,22,,-0.005189902142164051
22271,h2_storage,2030,928,23,23,,-0.005189902142164051
22272,h2_storage,2030,928,24,24,,-0.005189902142164051
22273,h2_storage,2030,929,1,1,,-0.0038902688274454894
22274,h2_storage,2030,929,2,2,,-0.0038902688274454894
22275,h2_storage,2030,929,3,3,,-0.0038902688274454894
22276,h2_storage,2030,929,4,4,,-0.0038902688274454894
22277,h2_storage,2030,929,5,5,,-0.0038902688274454894
22278,h2_storage,2030,929,6,6,,-0.0038902688274454894
22279,h2_storage,2030,929,7,7,,-0.0038902688274454894
22280,h2_storage,2030,929,8,8,,-0.0038902688274454894
22281,h2_storage,2030,929,9,9,,-0.0038902688274454894
22282,h2_storage,2030,929,10,10,,-0.0038902688274454894
22283,h2_storage,2030,929,11,11,,-0.0038902688274454894
22284,h2_storage,2030,929,12,12,,-0.0038902688274454894
22285,h2_storage,2030,929,13,13,,-0.0038902688274454894
22286,h2_storage,2030,929,14,14,,-0.0038902688274454894
22287,h2_storage,2030,929,15,15,,-0.0038902688274454894
22288,h2_storage,2030,929,16,16,,-0.0038902688274454894
22289,h2_storage,2030,929,17,17,,-0.0038902688274454894
22290,h2_storage,2030,929,18,18,,-0.0038902688274454894
22291,h2_storage,2030,929,19,19,,-0.0038902688274454894
22292,h2_storage,2030,929,20,20,,-0.0038902688274454894
22293,h2_storage,2030,929,21,21,,-0.0038902688274454894
22294,h2_storage,2030,929,22,22,,-0.0038902688274454894
22295,h2_storage,2030,929,23,23,,-0.0038902688274454894
22296,h2_storage,2030,929,24,24,,-0.0038902688274454894
22297,h2_storage,2030,930,1,1,,-0.00506672979415733
22298,h2_storage,2030,930,2,2,,-0.00506672979415733
22299,h2_storage,2030,930,3,3,,-0.00506672979415733
22300,h2_storage,2030,930,4,4,,-0.00506672979415733
22301,h2_storage,2030,930,5,5,,-0.00506672979415733
22302,h2_storage,2030,930,6,6,,-0.00506672979415733
22303,h2_storage,2030,930,7,7,,-0.00506672979415733
22304,h2_storage,2030,930,8,8,,-0.00506672979415733
22305,h2_storage,2030,930,9,9,,-0.00506672979415733
22306,h2_storage,2030,930,10,10,,-0.00506672979415733
22307,h2_storage,2030,930,11,11,,-0.00506672979415733
22308,h2_storage,2030,930,12,12,,-0.00506672979415733
22309,h2_storage,2030,930,13,13,,-0.00506672979415733
22310,h2_storage,2030,930,14,14,,-0.00506672979415733
22311,h2_storage,2030,930,15,15,,-0.00506672979415733
22312,h2_storage,2030,930,16,16,,-0.00506672979415733
22313,h2_storage,2030,930,17,17,,-0.00506672979415733
22314,h2_storage,2030,930,18,18,,-0.00506672979415733
22315,h2_storage,2030,930,19,19,,-0.00506672979415733
22316,h2_storage,2030,930,20,20,,-0.00506672979415733
22317,h2_storage,2030,930,21,21,,-0.00506672979415733
22318,h2_storage,2030,930,22,22,,-0.00506672979415733
22319,h2_storage,2030,930,23,23,,-0.00506672979415733
22320,h2_storage,2030,930,24,24,,-0.00506672979415733
22321,h2_storage,2030,931,1,1,,-0.004840437233647766
22322,h2_storage,2030,931,2,2,,-0.004840437233647766
22323,h2_storage,2030,931,3,3,,-0.004840437233647766
22324,h2_storage,2030,931,4,4,,-0.004840437233647766
22325,h2_storage,2030,931,5,5,,-0.004840437233647766
22326,h2_storage,2030,931,6,6,,-0.004840437233647766
22327,h2_storage,2030,931,7,7,,-0.004840437233647766
22328,h2_storage,2030,931,8,8,,-0.004840437233647766
22329,h2_storage,2030,931,9,9,,-0.004840437233647766
22330,h2_storage,2030,931,10,10,,-0.004840437233647766
22331,h2_storage,2030,931,11,11,,-0.004840437233647766
22332,h2_storage,2030,931,12,12,,-0.004840437233647766
22333,h2_storage,2030,931,13,13,,-0.004840437233647766
22334,h2_storage,2030,931,14,14,,-0.004840437233647766
22335,h2_storage,2030,931,15,15,,-0.004840437233647766
22336,h2_storage,2030,931,16,16,,-0.004840437233647766
22337,h2_storage,2030,931,17,17,,-0.004840437233647766
22338,h2_storage,2030,931,18,18,,-0.004840437233647766
22339,h2_storage,2030,931,19,19,,-0.004840437233647766
22340,h2_storage,2030,931,20,20,,-0.004840437233647766
22341,h2_storage,2030,931,21,21,,-0.004840437233647766
22342,h2_storage,2030,931,22,22,,-0.004840437233647766
22343,h2_storage,2030,931,23,23,,-0.004840437233647766
22344,h2_storage,2030,931,24,24,,-0.004840437233647766
22345,h2_storage,2030,932,1,1,,-0.009131261890567156
22346,h2_storage,2030,932,2,2,,-0.009131261890567156
22347,h2_storage,2030,932,3,3,,-0.009131261890567156
22348,h2_storage,2030,932,4,4,,-0.009131261890567156
22349,h2_storage,2030,932,5,5,,-0.009131261890567156
22350,h2_storage,2030,932,6,6,,-0.009131261890567156
22351,h2_storage,2030,932,7,7,,-0.009131261890567156
22352,h2_storage,2030,932,8,8,,-0.009131261890567156
22353,h2_storage,2030,932,9,9,,-0.009131261890567156
22354,h2_storage,2030,932,10,10,,-0.009131261890567156
22355,h2_storage,2030,932,11,11,,-0.009131261890567156
22356,h2_storage,2030,932,12,12,,-0.009131261890567156
22357,h2_storage,2030,932,13,13,,-0.009131261890567156
22358,h2_storage,2030,932,14,14,,-0.009131261890567156
22359,h2_storage,2030,932,15,15,,-0.009131261890567156
22360,h2_storage,2030,932,16,16,,-0.009131261890567156
22361,h2_storage,2030,932,17,17,,-0.009131261890567156
22362,h2_storage,2030,932,18,18,,-0.009131261890567156
22363,h2_storage,2030,932,19,19,,-0.009131261890567156
22364,h2_storage,2030,932,20,20,,-0.009131261890567156
22365,h2_storage,2030,932,21,21,,-0.009131261890567156
22366,h2_storage,2030,932,22,22,,-0.009131261890567156
22367,h2_storage,2030,932,23,23,,-0.009131261890567156
22368,h2_storage,2030,932,24,24,,-0.009131261890567156
22369,h2_storage,2030,933,1,1,,-0.021457097348829033
22370,h2_storage,2030,933,2,2,,-0.021457097348829033
22371,h2_storage,2030,933,3,3,,-0.021457097348829033
22372,h2_storage,2030,933,4,4,,-0.021457097348829033
22373,h2_storage,2030,933,5,5,,-0.021457097348829033
22374,h2_storage,2030,933,6,6,,-0.021457097348829033
22375,h2_storage,2030,933,7,7,,-0.021457097348829033
22376,h2_storage,2030,933,8,8,,-0.021457097348829033
22377,h2_storage,2030,933,9,9,,-0.021457097348829033
22378,h2_storage,2030,933,10,10,,-0.021457097348829033
22379,h2_storage,2030,933,11,11,,-0.021457097348829033
22380,h2_storage,2030,933,12,12,,-0.021457097348829033
22381,h2_storage,2030,933,13,13,,-0.021457097348829033
22382,h2_storage,2030,933,14,14,,-0.021457097348829033
22383,h2_storage,2030,933,15,15,,-0.021457097348829033
22384,h2_storage,2030,933,16,16,,-0.021457097348829033
22385,h2_storage,2030,933,17,17,,-0.021457097348829033
22386,h2_storage,2030,933,18,18,,-0.021457097348829033
22387,h2_storage,2030,933,19,19,,-0.021457097348829033
22388,h2_storage,2030,933,20,20,,-0.021457097348829033
22389,h2_storage,2030,933,21,21,,-0.021457097348829033
22390,h2_storage,2030,933,22,22,,-0.021457097348829033
22391,h2_storage,2030,933,23,23,,-0.021457097348829033
22392,h2_storage,2030,933,24,24,,-0.021457097348829033
22393,h2_storage,2030,934,1,1,,-0.014388825611171226
22394,h2_storage,2030,934,2,2,,-0.014388825611171226
22395,h2_storage,2030,934,3,3,,-0.014388825611171226
22396,h2_storage,2030,934,4,4,,-0.014388825611171226
22397,h2_storage,2030,934,5,5,,-0.014388825611171226
22398,h2_storage,2030,934,6,6,,-0.014388825611171226
22399,h2_storage,2030,934,7,7,,-0.014388825611171226
22400,h2_storage,2030,934,8,8,,-0.014388825611171226
22401,h2_storage,2030,934,9,9,,-0.014388825611171226
22402,h2_storage,2030,934,10,10,,-0.014388825611171226
22403,h2_storage,2030,934,11,11,,-0.014388825611171226
22404,h2_storage,2030,934,12,12,,-0.014388825611171226
22405,h2_storage,2030,934,13,13,,-0.014388825611171226
22406,h2_storage,2030,934,14,14,,-0.014388825611171226
22407,h2_storage,2030,934,15,15,,-0.014388825611171226
22408,h2_storage,2030,934,16,16,,-0.014388825611171226
22409,h2_storage,2030,934,17,17,,-0.014388825611171226
22410,h2_storage,2030,934,18,18,,-0.014388825611171226
22411,h2_storage,2030,934,19,19,,-0.014388825611171226
22412,h2_storage,2030,934,20,20,,-0.014388825611171226
22413,h2_storage,2030,934,21,21,,-0.014388825611171226
22414,h2_storage,2030,934,22,22,,-0.014388825611171226
22415,h2_storage,2030,934,23,23,,-0.014388825611171226
22416,h2_storage,2030,934,24,24,,-0.014388825611171226
22417,h2_storage,2030,935,1,1,,-0.0056384986036469055
22418,h2_storage,2030,935,2,2,,-0.0056384986036469055
22419,h2_storage,2030,935,3,3,,-0.0056384986036469055
22420,h2_storage,2030,935,4,4,,-0.0056384986036469055
22421,h2_storage,2030,935,5,5,,-0.0056384986036469055
22422,h2_storage,2030,935,6,6,,-0.0056384986036469055
22423,h2_storage,2030,935,7,7,,-0.0056384986036469055
22424,h2_storage,2030,935,8,8,,-0.0056384986036469055
22425,h2_storage,2030,935,9,9,,-0.0056384986036469055
22426,h2_storage,2030,935,10,10,,-0.0056384986036469055
22427,h2_storage,2030,935,11,11,,-0.0056384986036469055
22428,h2_storage,2030,935,12,12,,-0.0056384986036469055
22429,h2_storage,2030,935,13,13,,-0.0056384986036469055
22430,h2_storage,2030,935,14,14,,-0.0056384986036469055
22431,h2_storage,2030,935,15,15,,-0.0056384986036469055
22432,h2_storage,2030,935,16,16,,-0.0056384986036469055
22433,h2_storage,2030,935,17,17,,-0.0056384986036469055
22434,h2_storage,2030,935,18,18,,-0.0056384986036469055
22435,h2_storage,2030,935,19,19,,-0.0056384986036469055
22436,h2_storage,2030,935,20,20,,-0.0056384986036469055
22437,h2_storage,2030,935,21,21,,-0.0056384986036469055
22438,h2_storage,2030,935,22,22,,-0.0056384986036469055
22439,h2_storage,2030,935,23,23,,-0.0056384986036469055
22440,h2_storage,2030,935,24,24,,-0.0056384986036469055
22441,h2_storage,2030,936,1,1,,-0.007714031270854426
22442,h2_storage,2030,936,2,2,,-0.007714031270854426
22443,h2_storage,2030,936,3,3,,-0.007714031270854426
22444,h2_storage,2030,936,4,4,,-0.007714031270854426
22445,h2_storage,2030,936,5,5,,-0.007714031270854426
22446,h2_storage,2030,936,6,6,,-0.007714031270854426
22447,h2_storage,2030,936,7,7,,-0.007714031270854426
22448,h2_storage,2030,936,8,8,,-0.007714031270854426
22449,h2_storage,2030,936,9,9,,-0.007714031270854426
22450,h2_storage,2030,936,10,10,,-0.007714031270854426
22451,h2_storage,2030,936,11,11,,-0.007714031270854426
22452,h2_storage,2030,936,12,12,,-0.007714031270854426
22453,h2_storage,2030,936,13,13,,-0.007714031270854426
22454,h2_storage,2030,936,14,14,,-0.007714031270854426
22455,h2_storage,2030,936,15,15,,-0.007714031270854426
22456,h2_storage,2030,936,16,16,,-0.007714031270854426
22457,h2_storage,2030,936,17,17,,-0.007714031270854426
22458,h2_storage,2030,936,18,18,,-0.007714031270854426
22459,h2_storage,2030,936,19,19,,-0.007714031270854426
22460,h2_storage,2030,936,20,20,,-0.007714031270854426
22461,h2_storage,2030,936,21,21,,-0.007714031270854426
22462,h2_storage,2030,936,22,22,,-0.007714031270854426
22463,h2_storage,2030,936,23,23,,-0.007714031270854426
22464,h2_storage,2030,936,24,24,,-0.007714031270854426
22465,h2_storage,2030,937,1,1,,-0.018603734384387116
22466,h2_storage,2030,937,2,2,,-0.018603734384387116
22467,h2_storage,2030,937,3,3,,-0.018603734384387116
22468,h2_storage,2030,937,4,4,,-0.018603734384387116
22469,h2_storage,2030,937,5,5,,-0.018603734384387116
22470,h2_storage,2030,937,6,6,,-0.018603734384387116
22471,h2_storage,2030,937,7,7,,-0.018603734384387116
22472,h2_storage,2030,937,8,8,,-0.018603734384387116
22473,h2_storage,2030,937,9,9,,-0.018603734384387116
22474,h2_storage,2030,937,10,10,,-0.018603734384387116
22475,h2_storage,2030,937,11,11,,-0.018603734384387116
22476,h2_storage,2030,937,12,12,,-0.018603734384387116
22477,h2_storage,2030,937,13,13,,-0.018603734384387116
22478,h2_storage,2030,937,14,14,,-0.018603734384387116
22479,h2_storage,2030,937,15,15,,-0.018603734384387116
22480,h2_storage,2030,937,16,16,,-0.018603734384387116
22481,h2_storage,2030,937,17,17,,-0.018603734384387116
22482,h2_storage,2030,937,18,18,,-0.018603734384387116
22483,h2_storage,2030,937,19,19,,-0.018603734384387116
22484,h2_storage,2030,937,20,20,,-0.018603734384387116
22485,h2_storage,2030,937,21,21,,-0.018603734384387116
22486,h2_storage,2030,937,22,22,,-0.018603734384387116
22487,h2_storage,2030,937,23,23,,-0.018603734384387116
22488,h2_storage,2030,937,24,24,,-0.018603734384387116
22489,h2_storage,2030,938,1,1,,-0.01868726532633828
22490,h2_storage,2030,938,2,2,,-0.01868726532633828
22491,h2_storage,2030,938,3,3,,-0.01868726532633828
22492,h2_storage,2030,938,4,4,,-0.01868726532633828
22493,h2_storage,2030,938,5,5,,-0.01868726532633828
22494,h2_storage,2030,938,6,6,,-0.01868726532633828
22495,h2_storage,2030,938,7,7,,-0.01868726532633828
22496,h2_storage,2030,938,8,8,,-0.01868726532633828
22497,h2_storage,2030,938,9,9,,-0.01868726532633828
22498,h2_storage,2030,938,10,10,,-0.01868726532633828
22499,h2_storage,2030,938,11,11,,-0.01868726532633828
22500,h2_storage,2030,938,12,12,,-0.01868726532633828
22501,h2_storage,2030,938,13,13,,-0.01868726532633828
22502,h2_storage,2030,938,14,14,,-0.01868726532633828
22503,h2_storage,2030,938,15,15,,-0.01868726532633828
