id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
592,h2_storage,2030,25,16,16,0.0
593,h2_storage,2030,25,17,17,0.0
594,h2_storage,2030,25,18,18,0.0
595,h2_storage,2030,25,19,19,0.0
596,h2_storage,2030,25,20,20,0.0
597,h2_storage,2030,25,21,21,0.0
598,h2_storage,2030,25,22,22,0.0
599,h2_storage,2030,25,23,23,0.0
600,h2_storage,2030,25,24,24,0.0
601,h2_storage,2030,26,1,1,0.0003627224913853373
602,h2_storage,2030,26,2,2,0.000725444982770671
603,h2_storage,2030,26,3,3,0.0010881674741560067
604,h2_storage,2030,26,4,4,0.001450889965541342
605,h2_storage,2030,26,5,5,0.0018136124569266777
606,h2_storage,2030,26,6,6,0.0021763349483120134
607,h2_storage,2030,26,7,7,0.002539057439697349
608,h2_storage,2030,26,8,8,0.002901779931082684
609,h2_storage,2030,26,9,9,0.0032645024224680205
610,h2_storage,2030,26,10,10,0.003627224913853356
611,h2_storage,2030,26,11,11,0.003989947405238691
612,h2_storage,2030,26,12,12,0.004352669896624027
613,h2_storage,2030,26,13,13,0.004715392388009362
614,h2_storage,2030,26,14,14,0.005078114879394698
615,h2_storage,2030,26,15,15,0.005440837370780033
616,h2_storage,2030,26,16,16,0.005803559862165368
617,h2_storage,2030,26,17,17,0.006166282353550704
618,h2_storage,2030,26,18,18,0.006529004844936041
619,h2_storage,2030,26,19,19,0.006891727336321378
620,h2_storage,2030,26,20,20,0.007254449827706715
621,h2_storage,2030,26,21,21,0.0076171723190920524
622,h2_storage,2030,26,22,22,0.00797989481047739
623,h2_storage,2030,26,23,23,0.008342617301862728
624,h2_storage,2030,26,24,24,0.008705339793248066
625,h2_storage,2030,27,1,1,0.0
626,h2_storage,2030,27,2,2,0.0
627,h2_storage,2030,27,3,3,0.0
628,h2_storage,2030,27,4,4,0.0
629,h2_storage,2030,27,5,5,0.0
630,h2_storage,2030,27,6,6,0.0
631,h2_storage,2030,27,7,7,0.0
632,h2_storage,2030,27,8,8,0.0
633,h2_storage,2030,27,9,9,0.0
634,h2_storage,2030,27,10,10,0.0
635,h2_storage,2030,27,11,11,0.0
636,h2_storage,2030,27,12,12,0.0
637,h2_storage,2030,27,13,13,0.0
638,h2_storage,2030,27,14,14,0.0
639,h2_storage,2030,27,15,15,0.0
640,h2_storage,2030,27,16,16,0.0
641,h2_storage,2030,27,17,17,0.0
642,h2_storage,2030,27,18,18,0.0
643,h2_storage,2030,27,19,19,0.0
644,h2_storage,2030,27,20,20,0.0
645,h2_storage,2030,27,21,21,0.0
646,h2_storage,2030,27,22,22,0.0
647,h2_storage,2030,27,23,23,0.0
648,h2_storage,2030,27,24,24,0.0
649,h2_storage,2030,28,1,1,0.0
650,h2_storage,2030,28,2,2,0.0
651,h2_storage,2030,28,3,3,0.0
652,h2_storage,2030,28,4,4,0.0
653,h2_storage,2030,28,5,5,0.0
654,h2_storage,2030,28,6,6,0.0
655,h2_storage,2030,28,7,7,0.0
656,h2_storage,2030,28,8,8,0.0
657,h2_storage,2030,28,9,9,0.0
658,h2_storage,2030,28,10,10,0.0
659,h2_storage,2030,28,11,11,0.0
660,h2_storage,2030,28,12,12,0.0
661,h2_storage,2030,28,13,13,0.0
662,h2_storage,2030,28,14,14,0.0
663,h2_storage,2030,28,15,15,0.0
664,h2_storage,2030,28,16,16,0.0
665,h2_storage,2030,28,17,17,0.0
666,h2_storage,2030,28,18,18,0.0
667,h2_storage,2030,28,19,19,0.0
668,h2_storage,2030,28,20,20,0.0
669,h2_storage,2030,28,21,21,0.0
670,h2_storage,2030,28,22,22,0.0
671,h2_storage,2030,28,23,23,0.0
672,h2_storage,2030,28,24,24,0.0
673,h2_storage,2030,29,1,1,0.0
674,h2_storage,2030,29,2,2,0.0
675,h2_storage,2030,29,3,3,0.0
676,h2_storage,2030,29,4,4,0.0
677,h2_storage,2030,29,5,5,0.0
678,h2_storage,2030,29,6,6,0.0
679,h2_storage,2030,29,7,7,0.0
680,h2_storage,2030,29,8,8,0.0
681,h2_storage,2030,29,9,9,0.0
682,h2_storage,2030,29,10,10,0.0
683,h2_storage,2030,29,11,11,-0.08959245537217775
684,h2_storage,2030,29,12,12,-0.08959245537217775
685,h2_storage,2030,29,13,13,-0.08959245537217775
686,h2_storage,2030,29,14,14,-0.08959245537217775
687,h2_storage,2030,29,15,15,-0.08959245537217775
688,h2_storage,2030,29,16,16,-0.08959245537217775
689,h2_storage,2030,29,17,17,-0.08959245537217775
690,h2_storage,2030,29,18,18,-0.08959245537217775
691,h2_storage,2030,29,19,19,-0.08959245537217775
692,h2_storage,2030,29,20,20,-0.08959245537217775
693,h2_storage,2030,29,21,21,-0.08959245537217775
694,h2_storage,2030,29,22,22,-0.08959245537217775
695,h2_storage,2030,29,23,23,-0.08959245537217775
696,h2_storage,2030,29,24,24,-0.08959245537217775
697,h2_storage,2030,30,1,1,0.0
698,h2_storage,2030,30,2,2,0.0
699,h2_storage,2030,30,3,3,0.0
700,h2_storage,2030,30,4,4,0.0
701,h2_storage,2030,30,5,5,0.0
702,h2_storage,2030,30,6,6,0.0
703,h2_storage,2030,30,7,7,0.0
704,h2_storage,2030,30,8,8,0.0
705,h2_storage,2030,30,9,9,0.0
706,h2_storage,2030,30,10,10,0.0
707,h2_storage,2030,30,11,11,0.0
708,h2_storage,2030,30,12,12,0.0
709,h2_storage,2030,30,13,13,0.0
710,h2_storage,2030,30,14,14,0.0
711,h2_storage,2030,30,15,15,0.0
712,h2_storage,2030,30,16,16,0.0
713,h2_storage,2030,30,17,17,0.0
714,h2_storage,2030,30,18,18,0.0
715,h2_storage,2030,30,19,19,0.0
716,h2_storage,2030,30,20,20,0.0
717,h2_storage,2030,30,21,21,0.0
718,h2_storage,2030,30,22,22,0.0
719,h2_storage,2030,30,23,23,0.0
720,h2_storage,2030,30,24,24,0.0
721,hydro_reservoir,2030,1,1,1,32.4
722,hydro_reservoir,2030,1,2,2,64.8
723,hydro_reservoir,2030,1,3,3,97.19999999999999
724,hydro_reservoir,2030,1,4,4,129.6
725,hydro_reservoir,2030,1,5,5,162.0
726,hydro_reservoir,2030,1,6,6,194.4
727,hydro_reservoir,2030,1,7,7,226.8
728,hydro_reservoir,2030,1,8,8,259.2
729,hydro_reservoir,2030,1,9,9,291.59999999999997
730,hydro_reservoir,2030,1,10,10,323.99999999999994
731,hydro_reservoir,2030,1,11,11,356.3999999999999
732,hydro_reservoir,2030,1,12,12,-387.4096551724137
733,hydro_reservoir,2030,1,13,13,-355.0096551724137
734,hydro_reservoir,2030,1,14,14,-322.60965517241374
735,hydro_reservoir,2030,1,15,15,-290.20965517241376
736,hydro_reservoir,2030,1,16,16,-257.8096551724138
737,hydro_reservoir,2030,1,17,17,-225.4096551724138
738,hydro_reservoir,2030,1,18,18,-193.0096551724138
739,hydro_reservoir,2030,1,19,19,-160.6096551724138
740,hydro_reservoir,2030,1,20,20,-128.2096551724138
741,hydro_reservoir,2030,1,21,21,-95.80965517241378
742,hydro_reservoir,2030,1,22,22,-63.40965517241379
743,hydro_reservoir,2030,1,23,23,-31.00965517241379
744,hydro_reservoir,2030,1,24,24,1.3903448275862067
745,hydro_reservoir,2030,2,1,1,22.8
746,hydro_reservoir,2030,2,2,2,45.6
747,hydro_reservoir,2030,2,3,3,68.4
748,hydro_reservoir,2030,2,4,4,91.2
749,hydro_reservoir,2030,2,5,5,114.0
750,hydro_reservoir,2030,2,6,6,136.8
751,hydro_reservoir,2030,2,7,7,159.60000000000002
752,hydro_reservoir,2030,2,8,8,182.40000000000003
753,hydro_reservoir,2030,2,9,9,205.20000000000005
754,hydro_reservoir,2030,2,10,10,228.00000000000006
755,hydro_reservoir,2030,2,11,11,250.80000000000007
756,hydro_reservoir,2030,2,12,12,273.6000000000001
757,hydro_reservoir,2030,2,13,13,296.4000000000001
758,hydro_reservoir,2030,2,14,14,319.2000000000001
759,hydro_reservoir,2030,2,15,15,342.0000000000001
760,hydro_reservoir,2030,2,16,16,364.8000000000001
761,hydro_reservoir,2030,2,17,17,387.60000000000014
762,hydro_reservoir,2030,2,18,18,410.40000000000015
763,hydro_reservoir,2030,2,19,19,433.20000000000016
764,hydro_reservoir,2030,2,20,20,456.00000000000017
765,hydro_reservoir,2030,2,21,21,478.8000000000002
766,hydro_reservoir,2030,2,22,22,501.6000000000002
767,hydro_reservoir,2030,2,23,23,524.4000000000002
768,hydro_reservoir,2030,2,24,24,-43.10068965517206
769,hydro_reservoir,2030,3,1,1,31.3
770,hydro_reservoir,2030,3,2,2,62.6
771,hydro_reservoir,2030,3,3,3,93.9
772,hydro_reservoir,2030,3,4,4,125.2
773,hydro_reservoir,2030,3,5,5,156.5
774,hydro_reservoir,2030,3,6,6,187.8
775,hydro_reservoir,2030,3,7,7,219.10000000000002
776,hydro_reservoir,2030,3,8,8,-500.8000000000001
777,hydro_reservoir,2030,3,9,9,-469.5000000000001
778,hydro_reservoir,2030,3,10,10,-438.2000000000001
779,hydro_reservoir,2030,3,11,11,-406.9000000000001
780,hydro_reservoir,2030,3,12,12,-375.6000000000001
781,hydro_reservoir,2030,3,13,13,-344.30000000000007
782,hydro_reservoir,2030,3,14,14,-313.00000000000006
783,hydro_reservoir,2030,3,15,15,-281.70000000000005
784,hydro_reservoir,2030,3,16,16,-250.40000000000003
785,hydro_reservoir,2030,3,17,17,-219.10000000000002
786,hydro_reservoir,2030,3,18,18,-187.8
787,hydro_reservoir,2030,3,19,19,-156.5
788,hydro_reservoir,2030,3,20,20,-125.2
789,hydro_reservoir,2030,3,21,21,-93.9
790,hydro_reservoir,2030,3,22,22,-62.6
791,hydro_reservoir,2030,3,23,23,-31.3
792,hydro_reservoir,2030,3,24,24,0.0
793,hydro_reservoir,2030,4,1,1,56.2
794,hydro_reservoir,2030,4,2,2,112.4
795,hydro_reservoir,2030,4,3,3,168.60000000000002
796,hydro_reservoir,2030,4,4,4,224.8
797,hydro_reservoir,2030,4,5,5,281.0
798,hydro_reservoir,2030,4,6,6,337.2
799,hydro_reservoir,2030,4,7,7,393.4
800,hydro_reservoir,2030,4,8,8,449.59999999999997
801,hydro_reservoir,2030,4,9,9,505.79999999999995
802,hydro_reservoir,2030,4,10,10,562.0
803,hydro_reservoir,2030,4,11,11,-670.12
804,hydro_reservoir,2030,4,12,12,-613.92
805,hydro_reservoir,2030,4,13,13,-557.7199999999999
806,hydro_reservoir,2030,4,14,14,-501.51999999999987
807,hydro_reservoir,2030,4,15,15,-445.3199999999999
808,hydro_reservoir,2030,4,16,16,-389.1199999999999
809,hydro_reservoir,2030,4,17,17,-332.9199999999999
810,hydro_reservoir,2030,4,18,18,-276.7199999999999
811,hydro_reservoir,2030,4,19,19,-220.51999999999992
812,hydro_reservoir,2030,4,20,20,-164.31999999999994
813,hydro_reservoir,2030,4,21,21,-108.11999999999993
814,hydro_reservoir,2030,4,22,22,-51.91999999999993
815,hydro_reservoir,2030,4,23,23,4.280000000000072
816,hydro_reservoir,2030,4,24,24,60.480000000000075
817,hydro_reservoir,2030,5,1,1,40.5
818,hydro_reservoir,2030,5,2,2,81.0
819,hydro_reservoir,2030,5,3,3,121.5
820,hydro_reservoir,2030,5,4,4,162.0
821,hydro_reservoir,2030,5,5,5,-666.6144827586205
822,hydro_reservoir,2030,5,6,6,-626.1144827586205
823,hydro_reservoir,2030,5,7,7,-585.6144827586205
824,hydro_reservoir,2030,5,8,8,-545.1144827586205
825,hydro_reservoir,2030,5,9,9,-504.6144827586205
826,hydro_reservoir,2030,5,10,10,-464.1144827586205
827,hydro_reservoir,2030,5,11,11,-423.6144827586205
828,hydro_reservoir,2030,5,12,12,-383.1144827586205
829,hydro_reservoir,2030,5,13,13,-342.6144827586205
830,hydro_reservoir,2030,5,14,14,-302.1144827586205
831,hydro_reservoir,2030,5,15,15,-261.6144827586205
832,hydro_reservoir,2030,5,16,16,-221.11448275862054
833,hydro_reservoir,2030,5,17,17,-180.61448275862054
834,hydro_reservoir,2030,5,18,18,-140.11448275862054
835,hydro_reservoir,2030,5,19,19,-99.61448275862054
836,hydro_reservoir,2030,5,20,20,-59.11448275862054
837,hydro_reservoir,2030,5,21,21,-18.61448275862054
838,hydro_reservoir,2030,5,22,22,21.88551724137946
839,hydro_reservoir,2030,5,23,23,62.38551724137946
840,hydro_reservoir,2030,5,24,24,102.88551724137946
841,hydro_reservoir,2030,6,1,1,31.2
842,hydro_reservoir,2030,6,2,2,62.4
843,hydro_reservoir,2030,6,3,3,93.6
844,hydro_reservoir,2030,6,4,4,-368.17655172413765
845,hydro_reservoir,2030,6,5,5,-336.97655172413766
846,hydro_reservoir,2030,6,6,6,-305.7765517241377
847,hydro_reservoir,2030,6,7,7,-274.5765517241377
848,hydro_reservoir,2030,6,8,8,-243.3765517241377
849,hydro_reservoir,2030,6,9,9,-212.1765517241377
850,hydro_reservoir,2030,6,10,10,-180.97655172413772
851,hydro_reservoir,2030,6,11,11,-149.77655172413773
852,hydro_reservoir,2030,6,12,12,-118.57655172413773
853,hydro_reservoir,2030,6,13,13,-87.37655172413773
854,hydro_reservoir,2030,6,14,14,-56.176551724137724
855,hydro_reservoir,2030,6,15,15,-24.976551724137728
856,hydro_reservoir,2030,6,16,16,6.223448275862271
857,hydro_reservoir,2030,6,17,17,37.42344827586227
858,hydro_reservoir,2030,6,18,18,68.62344827586227
859,hydro_reservoir,2030,6,19,19,99.82344827586228
860,hydro_reservoir,2030,6,20,20,131.02344827586228
861,hydro_reservoir,2030,6,21,21,162.22344827586227
862,hydro_reservoir,2030,6,22,22,193.42344827586226
863,hydro_reservoir,2030,6,23,23,224.62344827586224
864,hydro_reservoir,2030,6,24,24,255.82344827586223
865,hydro_reservoir,2030,7,1,1,23.8
866,hydro_reservoir,2030,7,2,2,47.6
867,hydro_reservoir,2030,7,3,3,71.4
868,hydro_reservoir,2030,7,4,4,-521.8813793103449
869,hydro_reservoir,2030,7,5,5,-498.0813793103449
870,hydro_reservoir,2030,7,6,6,-474.2813793103449
871,hydro_reservoir,2030,7,7,7,-450.4813793103449
872,hydro_reservoir,2030,7,8,8,-426.6813793103449
873,hydro_reservoir,2030,7,9,9,-402.88137931034487
874,hydro_reservoir,2030,7,10,10,-379.08137931034486
875,hydro_reservoir,2030,7,11,11,-355.28137931034485
876,hydro_reservoir,2030,7,12,12,-331.48137931034483
877,hydro_reservoir,2030,7,13,13,-307.6813793103448
878,hydro_reservoir,2030,7,14,14,-283.8813793103448
879,hydro_reservoir,2030,7,15,15,-260.0813793103448
880,hydro_reservoir,2030,7,16,16,-236.2813793103448
881,hydro_reservoir,2030,7,17,17,-212.48137931034478
882,hydro_reservoir,2030,7,18,18,-188.68137931034477
883,hydro_reservoir,2030,7,19,19,-164.88137931034476
884,hydro_reservoir,2030,7,20,20,-141.08137931034474
885,hydro_reservoir,2030,7,21,21,-117.28137931034475
886,hydro_reservoir,2030,7,22,22,-93.48137931034475
887,hydro_reservoir,2030,7,23,23,-69.68137931034475
888,hydro_reservoir,2030,7,24,24,-45.881379310344755
889,hydro_reservoir,2030,8,1,1,-1105.0131034482758
890,hydro_reservoir,2030,8,2,2,-1057.5131034482758
891,hydro_reservoir,2030,8,3,3,-1010.0131034482758
892,hydro_reservoir,2030,8,4,4,-962.5131034482758
893,hydro_reservoir,2030,8,5,5,-915.0131034482758
894,hydro_reservoir,2030,8,6,6,-867.5131034482758
895,hydro_reservoir,2030,8,7,7,-820.0131034482758
896,hydro_reservoir,2030,8,8,8,-772.5131034482758
897,hydro_reservoir,2030,8,9,9,-725.0131034482758
898,hydro_reservoir,2030,8,10,10,-677.5131034482758
899,hydro_reservoir,2030,8,11,11,-630.0131034482758
900,hydro_reservoir,2030,8,12,12,-582.5131034482758
901,hydro_reservoir,2030,8,13,13,-535.0131034482758
902,hydro_reservoir,2030,8,14,14,-487.51310344827584
903,hydro_reservoir,2030,8,15,15,-440.01310344827584
904,hydro_reservoir,2030,8,16,16,-392.51310344827584
905,hydro_reservoir,2030,8,17,17,-345.01310344827584
906,hydro_reservoir,2030,8,18,18,-297.51310344827584
907,hydro_reservoir,2030,8,19,19,-250.01310344827584
908,hydro_reservoir,2030,8,20,20,-202.51310344827584
909,hydro_reservoir,2030,8,21,21,-155.01310344827584
910,hydro_reservoir,2030,8,22,22,-107.51310344827584
911,hydro_reservoir,2030,8,23,23,-60.01310344827584
912,hydro_reservoir,2030,8,24,24,-12.513103448275842
913,hydro_reservoir,2030,9,1,1,22.2
914,hydro_reservoir,2030,9,2,2,44.4
915,hydro_reservoir,2030,9,3,3,66.6
916,hydro_reservoir,2030,9,4,4,88.8
917,hydro_reservoir,2030,9,5,5,111.0
918,hydro_reservoir,2030,9,6,6,133.2
919,hydro_reservoir,2030,9,7,7,155.39999999999998
920,hydro_reservoir,2030,9,8,8,177.59999999999997
921,hydro_reservoir,2030,9,9,9,199.79999999999995
922,hydro_reservoir,2030,9,10,10,221.99999999999994
923,hydro_reservoir,2030,9,11,11,244.19999999999993
924,hydro_reservoir,2030,9,12,12,266.3999999999999
925,hydro_reservoir,2030,9,13,13,288.5999999999999
926,hydro_reservoir,2030,9,14,14,310.7999999999999
927,hydro_reservoir,2030,9,15,15,332.9999999999999
928,hydro_reservoir,2030,9,16,16,355.1999999999999
929,hydro_reservoir,2030,9,17,17,377.39999999999986
930,hydro_reservoir,2030,9,18,18,399.59999999999985
931,hydro_reservoir,2030,9,19,19,-123.51310344827587
932,hydro_reservoir,2030,9,20,20,-101.31310344827587
933,hydro_reservoir,2030,9,21,21,-79.11310344827587
934,hydro_reservoir,2030,9,22,22,-56.91310344827586
935,hydro_reservoir,2030,9,23,23,-34.71310344827586
936,hydro_reservoir,2030,9,24,24,-12.51310344827586
937,hydro_reservoir,2030,10,1,1,-80.86482758620681
938,hydro_reservoir,2030,10,2,2,-60.66482758620681
939,hydro_reservoir,2030,10,3,3,-40.46482758620681
940,hydro_reservoir,2030,10,4,4,-20.26482758620681
941,hydro_reservoir,2030,10,5,5,-0.0648275862068104
942,hydro_reservoir,2030,10,6,6,20.13517241379319
943,hydro_reservoir,2030,10,7,7,40.33517241379319
944,hydro_reservoir,2030,10,8,8,60.53517241379319
945,hydro_reservoir,2030,10,9,9,80.7351724137932
946,hydro_reservoir,2030,10,10,10,100.9351724137932
947,hydro_reservoir,2030,10,11,11,121.1351724137932
948,hydro_reservoir,2030,10,12,12,141.3351724137932
949,hydro_reservoir,2030,10,13,13,161.5351724137932
950,hydro_reservoir,2030,10,14,14,181.73517241379318
951,hydro_reservoir,2030,10,15,15,201.93517241379317
952,hydro_reservoir,2030,10,16,16,222.13517241379316
953,hydro_reservoir,2030,10,17,17,242.33517241379315
954,hydro_reservoir,2030,10,18,18,262.53517241379313
955,hydro_reservoir,2030,10,19,19,282.7351724137931
956,hydro_reservoir,2030,10,20,20,302.9351724137931
957,hydro_reservoir,2030,10,21,21,323.1351724137931
958,hydro_reservoir,2030,10,22,22,343.3351724137931
959,hydro_reservoir,2030,10,23,23,363.5351724137931
960,hydro_reservoir,2030,10,24,24,383.73517241379307
961,hydro_reservoir,2030,11,1,1,23.3
962,hydro_reservoir,2030,11,2,2,46.6
963,hydro_reservoir,2030,11,3,3,69.9
964,hydro_reservoir,2030,11,4,4,93.2
965,hydro_reservoir,2030,11,5,5,116.5
966,hydro_reservoir,2030,11,6,6,139.8
967,hydro_reservoir,2030,11,7,7,163.10000000000002
968,hydro_reservoir,2030,11,8,8,186.40000000000003
969,hydro_reservoir,2030,11,9,9,209.70000000000005
970,hydro_reservoir,2030,11,10,10,233.00000000000006
971,hydro_reservoir,2030,11,11,11,256.30000000000007
972,hydro_reservoir,2030,11,12,12,279.6000000000001
973,hydro_reservoir,2030,11,13,13,302.9000000000001
974,hydro_reservoir,2030,11,14,14,326.2000000000001
975,hydro_reservoir,2030,11,15,15,349.5000000000001
976,hydro_reservoir,2030,11,16,16,-589.5999999999999
977,hydro_reservoir,2030,11,17,17,-566.3
978,hydro_reservoir,2030,11,18,18,-543.0
979,hydro_reservoir,2030,11,19,19,-519.7
980,hydro_reservoir,2030,11,20,20,-496.40000000000003
981,hydro_reservoir,2030,11,21,21,-473.1
982,hydro_reservoir,2030,11,22,22,-449.8
983,hydro_reservoir,2030,11,23,23,-426.5
984,hydro_reservoir,2030,11,24,24,-403.2
985,hydro_reservoir,2030,12,1,1,21.1
986,hydro_reservoir,2030,12,2,2,42.2
987,hydro_reservoir,2030,12,3,3,63.300000000000004
988,hydro_reservoir,2030,12,4,4,-42.43586206896556
989,hydro_reservoir,2030,12,5,5,-21.33586206896556
990,hydro_reservoir,2030,12,6,6,-0.2358620689655595
991,hydro_reservoir,2030,12,7,7,20.864137931034442
992,hydro_reservoir,2030,12,8,8,41.96413793103444
993,hydro_reservoir,2030,12,9,9,63.064137931034445
994,hydro_reservoir,2030,12,10,10,84.16413793103445
995,hydro_reservoir,2030,12,11,11,105.26413793103444
996,hydro_reservoir,2030,12,12,12,126.36413793103443
997,hydro_reservoir,2030,12,13,13,147.46413793103443
998,hydro_reservoir,2030,12,14,14,168.56413793103442
999,hydro_reservoir,2030,12,15,15,189.66413793103442
1000,hydro_reservoir,2030,12,16,16,210.7641379310344
1001,hydro_reservoir,2030,12,17,17,231.8641379310344
1002,hydro_reservoir,2030,12,18,18,252.9641379310344
1003,hydro_reservoir,2030,12,19,19,274.0641379310344
1004,hydro_reservoir,2030,12,20,20,295.1641379310344
1005,hydro_reservoir,2030,12,21,21,316.26413793103444
1006,hydro_reservoir,2030,12,22,22,337.36413793103446
1007,hydro_reservoir,2030,12,23,23,358.4641379310345
1008,hydro_reservoir,2030,12,24,24,379.5641379310345
1009,hydro_reservoir,2030,13,1,1,24.9
1010,hydro_reservoir,2030,13,2,2,49.8
1011,hydro_reservoir,2030,13,3,3,74.69999999999999
1012,hydro_reservoir,2030,13,4,4,99.6
1013,hydro_reservoir,2030,13,5,5,124.5
1014,hydro_reservoir,2030,13,6,6,149.4
1015,hydro_reservoir,2030,13,7,7,174.3
1016,hydro_reservoir,2030,13,8,8,199.20000000000002
1017,hydro_reservoir,2030,13,9,9,224.10000000000002
1018,hydro_reservoir,2030,13,10,10,249.00000000000003
1019,hydro_reservoir,2030,13,11,11,273.90000000000003
1020,hydro_reservoir,2030,13,12,12,298.8
1021,hydro_reservoir,2030,13,13,13,323.7
1022,hydro_reservoir,2030,13,14,14,348.59999999999997
1023,hydro_reservoir,2030,13,15,15,373.49999999999994
1024,hydro_reservoir,2030,13,16,16,398.3999999999999
1025,hydro_reservoir,2030,13,17,17,423.2999999999999
1026,hydro_reservoir,2030,13,18,18,448.1999999999999
1027,hydro_reservoir,2030,13,19,19,473.09999999999985
1028,hydro_reservoir,2030,13,20,20,497.99999999999983
1029,hydro_reservoir,2030,13,21,21,522.8999999999999
1030,hydro_reservoir,2030,13,22,22,547.7999999999998
1031,hydro_reservoir,2030,13,23,23,572.6999999999998
1032,hydro_reservoir,2030,13,24,24,-8.34206896551724
1033,hydro_reservoir,2030,14,1,1,33.5
1034,hydro_reservoir,2030,14,2,2,67.0
1035,hydro_reservoir,2030,14,3,3,100.5
1036,hydro_reservoir,2030,14,4,4,134.0
1037,hydro_reservoir,2030,14,5,5,167.5
1038,hydro_reservoir,2030,14,6,6,-1006.2
1039,hydro_reservoir,2030,14,7,7,-972.7
1040,hydro_reservoir,2030,14,8,8,-939.2
1041,hydro_reservoir,2030,14,9,9,-905.7
1042,hydro_reservoir,2030,14,10,10,-872.2
1043,hydro_reservoir,2030,14,11,11,-838.7
1044,hydro_reservoir,2030,14,12,12,-805.2
1045,hydro_reservoir,2030,14,13,13,-771.7
1046,hydro_reservoir,2030,14,14,14,-738.2
1047,hydro_reservoir,2030,14,15,15,-704.7
1048,hydro_reservoir,2030,14,16,16,-671.2
1049,hydro_reservoir,2030,14,17,17,-637.7
1050,hydro_reservoir,2030,14,18,18,-604.2
1051,hydro_reservoir,2030,14,19,19,-570.7
1052,hydro_reservoir,2030,14,20,20,-537.2
1053,hydro_reservoir,2030,14,21,21,-503.7
1054,hydro_reservoir,2030,14,22,22,-470.2
1055,hydro_reservoir,2030,14,23,23,-436.7
1056,hydro_reservoir,2030,14,24,24,-403.2
1057,hydro_reservoir,2030,15,1,1,37.8
1058,hydro_reservoir,2030,15,2,2,75.6
1059,hydro_reservoir,2030,15,3,3,113.39999999999999
1060,hydro_reservoir,2030,15,4,4,151.2
1061,hydro_reservoir,2030,15,5,5,189.0
1062,hydro_reservoir,2030,15,6,6,226.8
1063,hydro_reservoir,2030,15,7,7,264.6
1064,hydro_reservoir,2030,15,8,8,302.40000000000003
1065,hydro_reservoir,2030,15,9,9,340.20000000000005
1066,hydro_reservoir,2030,15,10,10,378.00000000000006
1067,hydro_reservoir,2030,15,11,11,415.80000000000007
1068,hydro_reservoir,2030,15,12,12,453.6000000000001
1069,hydro_reservoir,2030,15,13,13,491.4000000000001
1070,hydro_reservoir,2030,15,14,14,529.2
1071,hydro_reservoir,2030,15,15,15,567.0
1072,hydro_reservoir,2030,15,16,16,604.8
1073,hydro_reservoir,2030,15,17,17,642.5999999999999
1074,hydro_reservoir,2030,15,18,18,680.3999999999999
1075,hydro_reservoir,2030,15,19,19,718.1999999999998
1076,hydro_reservoir,2030,15,20,20,755.9999999999998
1077,hydro_reservoir,2030,15,21,21,793.7999999999997
1078,hydro_reservoir,2030,15,22,22,831.5999999999997
1079,hydro_reservoir,2030,15,23,23,869.3999999999996
1080,hydro_reservoir,2030,15,24,24,-11.122758620689638
1081,hydro_reservoir,2030,16,1,1,20.2
1082,hydro_reservoir,2030,16,2,2,40.4
1083,hydro_reservoir,2030,16,3,3,60.599999999999994
1084,hydro_reservoir,2030,16,4,4,80.8
1085,hydro_reservoir,2030,16,5,5,101.0
1086,hydro_reservoir,2030,16,6,6,121.2
1087,hydro_reservoir,2030,16,7,7,141.4
1088,hydro_reservoir,2030,16,8,8,161.6
1089,hydro_reservoir,2030,16,9,9,181.79999999999998
1090,hydro_reservoir,2030,16,10,10,201.99999999999997
1091,hydro_reservoir,2030,16,11,11,222.19999999999996
1092,hydro_reservoir,2030,16,12,12,242.39999999999995
1093,hydro_reservoir,2030,16,13,13,262.59999999999997
1094,hydro_reservoir,2030,16,14,14,282.79999999999995
1095,hydro_reservoir,2030,16,15,15,302.99999999999994
1096,hydro_reservoir,2030,16,16,16,323.19999999999993
1097,hydro_reservoir,2030,16,17,17,343.3999999999999
1098,hydro_reservoir,2030,16,18,18,363.5999999999999
1099,hydro_reservoir,2030,16,19,19,383.7999999999999
1100,hydro_reservoir,2030,16,20,20,403.9999999999999
1101,hydro_reservoir,2030,16,21,21,424.1999999999999
1102,hydro_reservoir,2030,16,22,22,444.39999999999986
1103,hydro_reservoir,2030,16,23,23,464.59999999999985
1104,hydro_reservoir,2030,16,24,24,-403.2
1105,hydro_reservoir,2030,17,1,1,-282.45862068965533
1106,hydro_reservoir,2030,17,2,2,-254.15862068965532
1107,hydro_reservoir,2030,17,3,3,-225.8586206896553
1108,hydro_reservoir,2030,17,4,4,-197.5586206896553
1109,hydro_reservoir,2030,17,5,5,-169.2586206896553
1110,hydro_reservoir,2030,17,6,6,-140.95862068965528
1111,hydro_reservoir,2030,17,7,7,-112.65862068965527
1112,hydro_reservoir,2030,17,8,8,-84.35862068965527
1113,hydro_reservoir,2030,17,9,9,-56.05862068965527
1114,hydro_reservoir,2030,17,10,10,-27.75862068965527
1115,hydro_reservoir,2030,17,11,11,0.5413793103447304
1116,hydro_reservoir,2030,17,12,12,28.84137931034473
1117,hydro_reservoir,2030,17,13,13,57.14137931034473
1118,hydro_reservoir,2030,17,14,14,85.44137931034473
1119,hydro_reservoir,2030,17,15,15,113.74137931034473
1120,hydro_reservoir,2030,17,16,16,142.04137931034472
