id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
277,h2_storage,2030,12,13,13,,-0.0038254293837568336
278,h2_storage,2030,12,14,14,,-0.0038254293837568336
279,h2_storage,2030,12,15,15,,-0.0038254293837568336
280,h2_storage,2030,12,16,16,,-0.0038254293837568336
281,h2_storage,2030,12,17,17,,-0.0038254293837568336
282,h2_storage,2030,12,18,18,,-0.0038254293837568336
283,h2_storage,2030,12,19,19,,-0.0038254293837568336
284,h2_storage,2030,12,20,20,,-0.0038254293837568336
285,h2_storage,2030,12,21,21,,-0.0038254293837568336
286,h2_storage,2030,12,22,22,,-0.0038254293837568336
287,h2_storage,2030,12,23,23,,-0.0038254293837568336
288,h2_storage,2030,12,24,24,,-0.0038254293837568336
289,h2_storage,2030,13,1,1,,-0.006335234658394114
290,h2_storage,2030,13,2,2,,-0.006335234658394114
291,h2_storage,2030,13,3,3,,-0.006335234658394114
292,h2_storage,2030,13,4,4,,-0.006335234658394114
293,h2_storage,2030,13,5,5,,-0.006335234658394114
294,h2_storage,2030,13,6,6,,-0.006335234658394114
295,h2_storage,2030,13,7,7,,-0.006335234658394114
296,h2_storage,2030,13,8,8,,-0.006335234658394114
297,h2_storage,2030,13,9,9,,-0.006335234658394114
298,h2_storage,2030,13,10,10,,-0.006335234658394114
299,h2_storage,2030,13,11,11,,-0.006335234658394114
300,h2_storage,2030,13,12,12,,-0.006335234658394114
301,h2_storage,2030,13,13,13,,-0.006335234658394114
302,h2_storage,2030,13,14,14,,-0.006335234658394114
303,h2_storage,2030,13,15,15,,-0.006335234658394114
304,h2_storage,2030,13,16,16,,-0.006335234658394114
305,h2_storage,2030,13,17,17,,-0.006335234658394114
306,h2_storage,2030,13,18,18,,-0.006335234658394114
307,h2_storage,2030,13,19,19,,-0.006335234658394114
308,h2_storage,2030,13,20,20,,-0.006335234658394114
309,h2_storage,2030,13,21,21,,-0.006335234658394114
310,h2_storage,2030,13,22,22,,-0.006335234658394114
311,h2_storage,2030,13,23,23,,-0.006335234658394114
312,h2_storage,2030,13,24,24,,-0.006335234658394114
313,h2_storage,2030,14,1,1,,-0.004153123195979967
314,h2_storage,2030,14,2,2,,-0.004153123195979967
315,h2_storage,2030,14,3,3,,-0.004153123195979967
316,h2_storage,2030,14,4,4,,-0.004153123195979967
317,h2_storage,2030,14,5,5,,-0.004153123195979967
318,h2_storage,2030,14,6,6,,-0.004153123195979967
319,h2_storage,2030,14,7,7,,-0.004153123195979967
320,h2_storage,2030,14,8,8,,-0.004153123195979967
321,h2_storage,2030,14,9,9,,-0.004153123195979967
322,h2_storage,2030,14,10,10,,-0.004153123195979967
323,h2_storage,2030,14,11,11,,-0.004153123195979967
324,h2_storage,2030,14,12,12,,-0.004153123195979967
325,h2_storage,2030,14,13,13,,-0.004153123195979967
326,h2_storage,2030,14,14,14,,-0.004153123195979967
327,h2_storage,2030,14,15,15,,-0.004153123195979967
328,h2_storage,2030,14,16,16,,-0.004153123195979967
329,h2_storage,2030,14,17,17,,-0.004153123195979967
330,h2_storage,2030,14,18,18,,-0.004153123195979967
331,h2_storage,2030,14,19,19,,-0.004153123195979967
332,h2_storage,2030,14,20,20,,-0.004153123195979967
333,h2_storage,2030,14,21,21,,-0.004153123195979967
334,h2_storage,2030,14,22,22,,-0.004153123195979967
335,h2_storage,2030,14,23,23,,-0.004153123195979967
336,h2_storage,2030,14,24,24,,-0.004153123195979967
337,h2_storage,2030,15,1,1,,-0.006028532030051497
338,h2_storage,2030,15,2,2,,-0.006028532030051497
339,h2_storage,2030,15,3,3,,-0.006028532030051497
340,h2_storage,2030,15,4,4,,-0.006028532030051497
341,h2_storage,2030,15,5,5,,-0.006028532030051497
342,h2_storage,2030,15,6,6,,-0.006028532030051497
343,h2_storage,2030,15,7,7,,-0.006028532030051497
344,h2_storage,2030,15,8,8,,-0.006028532030051497
345,h2_storage,2030,15,9,9,,-0.006028532030051497
346,h2_storage,2030,15,10,10,,-0.006028532030051497
347,h2_storage,2030,15,11,11,,-0.006028532030051497
348,h2_storage,2030,15,12,12,,-0.006028532030051497
349,h2_storage,2030,15,13,13,,-0.006028532030051497
350,h2_storage,2030,15,14,14,,-0.006028532030051497
351,h2_storage,2030,15,15,15,,-0.006028532030051497
352,h2_storage,2030,15,16,16,,-0.006028532030051497
353,h2_storage,2030,15,17,17,,-0.006028532030051497
354,h2_storage,2030,15,18,18,,-0.006028532030051497
355,h2_storage,2030,15,19,19,,-0.006028532030051497
356,h2_storage,2030,15,20,20,,-0.006028532030051497
357,h2_storage,2030,15,21,21,,-0.006028532030051497
358,h2_storage,2030,15,22,22,,-0.006028532030051497
359,h2_storage,2030,15,23,23,,-0.006028532030051497
360,h2_storage,2030,15,24,24,,-0.006028532030051497
361,h2_storage,2030,16,1,1,,-0.0051656039410536555
362,h2_storage,2030,16,2,2,,-0.0051656039410536555
363,h2_storage,2030,16,3,3,,-0.0051656039410536555
364,h2_storage,2030,16,4,4,,-0.0051656039410536555
365,h2_storage,2030,16,5,5,,-0.0051656039410536555
366,h2_storage,2030,16,6,6,,-0.0051656039410536555
367,h2_storage,2030,16,7,7,,-0.0051656039410536555
368,h2_storage,2030,16,8,8,,-0.0051656039410536555
369,h2_storage,2030,16,9,9,,-0.0051656039410536555
370,h2_storage,2030,16,10,10,,-0.0051656039410536555
371,h2_storage,2030,16,11,11,,-0.0051656039410536555
372,h2_storage,2030,16,12,12,,-0.0051656039410536555
373,h2_storage,2030,16,13,13,,-0.0051656039410536555
374,h2_storage,2030,16,14,14,,-0.0051656039410536555
375,h2_storage,2030,16,15,15,,-0.0051656039410536555
376,h2_storage,2030,16,16,16,,-0.0051656039410536555
377,h2_storage,2030,16,17,17,,-0.0051656039410536555
378,h2_storage,2030,16,18,18,,-0.0051656039410536555
379,h2_storage,2030,16,19,19,,-0.0051656039410536555
380,h2_storage,2030,16,20,20,,-0.0051656039410536555
381,h2_storage,2030,16,21,21,,-0.0051656039410536555
382,h2_storage,2030,16,22,22,,-0.0051656039410536555
383,h2_storage,2030,16,23,23,,-0.0051656039410536555
384,h2_storage,2030,16,24,24,,-0.0051656039410536555
385,h2_storage,2030,17,1,1,,-0.008366221978793947
386,h2_storage,2030,17,2,2,,-0.008366221978793947
387,h2_storage,2030,17,3,3,,-0.008366221978793947
388,h2_storage,2030,17,4,4,,-0.008366221978793947
389,h2_storage,2030,17,5,5,,-0.008366221978793947
390,h2_storage,2030,17,6,6,,-0.008366221978793947
391,h2_storage,2030,17,7,7,,-0.008366221978793947
392,h2_storage,2030,17,8,8,,-0.008366221978793947
393,h2_storage,2030,17,9,9,,-0.008366221978793947
394,h2_storage,2030,17,10,10,,-0.008366221978793947
395,h2_storage,2030,17,11,11,,-0.008366221978793947
396,h2_storage,2030,17,12,12,,-0.008366221978793947
397,h2_storage,2030,17,13,13,,-0.008366221978793947
398,h2_storage,2030,17,14,14,,-0.008366221978793947
399,h2_storage,2030,17,15,15,,-0.008366221978793947
400,h2_storage,2030,17,16,16,,-0.008366221978793947
401,h2_storage,2030,17,17,17,,-0.008366221978793947
402,h2_storage,2030,17,18,18,,-0.008366221978793947
403,h2_storage,2030,17,19,19,,-0.008366221978793947
404,h2_storage,2030,17,20,20,,-0.008366221978793947
405,h2_storage,2030,17,21,21,,-0.008366221978793947
406,h2_storage,2030,17,22,22,,-0.008366221978793947
407,h2_storage,2030,17,23,23,,-0.008366221978793947
408,h2_storage,2030,17,24,24,,-0.008366221978793947
409,h2_storage,2030,18,1,1,,-0.006221828067748373
410,h2_storage,2030,18,2,2,,-0.006221828067748373
411,h2_storage,2030,18,3,3,,-0.006221828067748373
412,h2_storage,2030,18,4,4,,-0.006221828067748373
413,h2_storage,2030,18,5,5,,-0.006221828067748373
414,h2_storage,2030,18,6,6,,-0.006221828067748373
415,h2_storage,2030,18,7,7,,-0.006221828067748373
416,h2_storage,2030,18,8,8,,-0.006221828067748373
417,h2_storage,2030,18,9,9,,-0.006221828067748373
418,h2_storage,2030,18,10,10,,-0.006221828067748373
419,h2_storage,2030,18,11,11,,-0.006221828067748373
420,h2_storage,2030,18,12,12,,-0.006221828067748373
421,h2_storage,2030,18,13,13,,-0.006221828067748373
422,h2_storage,2030,18,14,14,,-0.006221828067748373
423,h2_storage,2030,18,15,15,,-0.006221828067748373
424,h2_storage,2030,18,16,16,,-0.006221828067748373
425,h2_storage,2030,18,17,17,,-0.006221828067748373
426,h2_storage,2030,18,18,18,,-0.006221828067748373
427,h2_storage,2030,18,19,19,,-0.006221828067748373
428,h2_storage,2030,18,20,20,,-0.006221828067748373
429,h2_storage,2030,18,21,21,,-0.006221828067748373
430,h2_storage,2030,18,22,22,,-0.006221828067748373
431,h2_storage,2030,18,23,23,,-0.006221828067748373
432,h2_storage,2030,18,24,24,,-0.006221828067748373
433,h2_storage,2030,19,1,1,,-0.01004607041350335
434,h2_storage,2030,19,2,2,,-0.01004607041350335
435,h2_storage,2030,19,3,3,,-0.01004607041350335
436,h2_storage,2030,19,4,4,,-0.01004607041350335
437,h2_storage,2030,19,5,5,,-0.01004607041350335
438,h2_storage,2030,19,6,6,,-0.01004607041350335
439,h2_storage,2030,19,7,7,,-0.01004607041350335
440,h2_storage,2030,19,8,8,,-0.01004607041350335
441,h2_storage,2030,19,9,9,,-0.01004607041350335
442,h2_storage,2030,19,10,10,,-0.01004607041350335
443,h2_storage,2030,19,11,11,,-0.01004607041350335
444,h2_storage,2030,19,12,12,,-0.01004607041350335
445,h2_storage,2030,19,13,13,,-0.01004607041350335
446,h2_storage,2030,19,14,14,,-0.01004607041350335
447,h2_storage,2030,19,15,15,,-0.01004607041350335
448,h2_storage,2030,19,16,16,,-0.01004607041350335
449,h2_storage,2030,19,17,17,,-0.01004607041350335
450,h2_storage,2030,19,18,18,,-0.01004607041350335
451,h2_storage,2030,19,19,19,,-0.01004607041350335
452,h2_storage,2030,19,20,20,,-0.01004607041350335
453,h2_storage,2030,19,21,21,,-0.01004607041350335
454,h2_storage,2030,19,22,22,,-0.01004607041350335
455,h2_storage,2030,19,23,23,,-0.01004607041350335
456,h2_storage,2030,19,24,24,,-0.01004607041350335
457,h2_storage,2030,20,1,1,,-0.006978425434848328
458,h2_storage,2030,20,2,2,,-0.006978425434848328
459,h2_storage,2030,20,3,3,,-0.006978425434848328
460,h2_storage,2030,20,4,4,,-0.006978425434848328
461,h2_storage,2030,20,5,5,,-0.006978425434848328
462,h2_storage,2030,20,6,6,,-0.006978425434848328
463,h2_storage,2030,20,7,7,,-0.006978425434848328
464,h2_storage,2030,20,8,8,,-0.006978425434848328
465,h2_storage,2030,20,9,9,,-0.006978425434848328
466,h2_storage,2030,20,10,10,,-0.006978425434848328
467,h2_storage,2030,20,11,11,,-0.006978425434848328
468,h2_storage,2030,20,12,12,,-0.006978425434848328
469,h2_storage,2030,20,13,13,,-0.006978425434848328
470,h2_storage,2030,20,14,14,,-0.006978425434848328
471,h2_storage,2030,20,15,15,,-0.006978425434848328
472,h2_storage,2030,20,16,16,,-0.006978425434848328
473,h2_storage,2030,20,17,17,,-0.006978425434848328
474,h2_storage,2030,20,18,18,,-0.006978425434848328
475,h2_storage,2030,20,19,19,,-0.006978425434848328
476,h2_storage,2030,20,20,20,,-0.006978425434848328
477,h2_storage,2030,20,21,21,,-0.006978425434848328
478,h2_storage,2030,20,22,22,,-0.006978425434848328
479,h2_storage,2030,20,23,23,,-0.006978425434848328
480,h2_storage,2030,20,24,24,,-0.006978425434848328
481,h2_storage,2030,21,1,1,,-0.007976471783791947
482,h2_storage,2030,21,2,2,,-0.007976471783791947
483,h2_storage,2030,21,3,3,,-0.007976471783791947
484,h2_storage,2030,21,4,4,,-0.007976471783791947
485,h2_storage,2030,21,5,5,,-0.007976471783791947
486,h2_storage,2030,21,6,6,,-0.007976471783791947
487,h2_storage,2030,21,7,7,,-0.007976471783791947
488,h2_storage,2030,21,8,8,,-0.007976471783791947
489,h2_storage,2030,21,9,9,,-0.007976471783791947
490,h2_storage,2030,21,10,10,,-0.007976471783791947
491,h2_storage,2030,21,11,11,,-0.007976471783791947
492,h2_storage,2030,21,12,12,,-0.007976471783791947
493,h2_storage,2030,21,13,13,,-0.007976471783791947
494,h2_storage,2030,21,14,14,,-0.007976471783791947
