id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
1901,hydro_reservoir,2030,20,5,5,,0.00029
1902,hydro_reservoir,2030,20,6,6,,0.00029
1903,hydro_reservoir,2030,20,7,7,,0.00029
1904,hydro_reservoir,2030,20,8,8,,0.00029
1905,hydro_reservoir,2030,20,9,9,,0.00029
1906,hydro_reservoir,2030,20,10,10,,0.00029
1907,hydro_reservoir,2030,20,11,11,,0.00029
1908,hydro_reservoir,2030,20,12,12,,0.00029
1909,hydro_reservoir,2030,20,13,13,,0.00029
1910,hydro_reservoir,2030,20,14,14,,0.00029
1911,hydro_reservoir,2030,20,15,15,,0.00029
1912,hydro_reservoir,2030,20,16,16,,0.00029
1913,hydro_reservoir,2030,20,17,17,,0.00029
1914,hydro_reservoir,2030,20,18,18,,0.00029
1915,hydro_reservoir,2030,20,19,19,,0.00029
1916,hydro_reservoir,2030,20,20,20,,0.00029
1917,hydro_reservoir,2030,20,21,21,,0.00029
1918,hydro_reservoir,2030,20,22,22,,0.00029
1919,hydro_reservoir,2030,20,23,23,,0.00029
1920,hydro_reservoir,2030,20,24,24,,0.00029
1921,hydro_reservoir,2030,21,1,1,,0.00014
1922,hydro_reservoir,2030,21,2,2,,0.00014
1923,hydro_reservoir,2030,21,3,3,,0.00014
1924,hydro_reservoir,2030,21,4,4,,0.00014
1925,hydro_reservoir,2030,21,5,5,,0.00014
1926,hydro_reservoir,2030,21,6,6,,0.00014
1927,hydro_reservoir,2030,21,7,7,,0.00014
1928,hydro_reservoir,2030,21,8,8,,0.00014
1929,hydro_reservoir,2030,21,9,9,,0.00014
1930,hydro_reservoir,2030,21,10,10,,0.00014
1931,hydro_reservoir,2030,21,11,11,,0.00014
1932,hydro_reservoir,2030,21,12,12,,0.00014
1933,hydro_reservoir,2030,21,13,13,,0.00014
1934,hydro_reservoir,2030,21,14,14,,0.00014
1935,hydro_reservoir,2030,21,15,15,,0.00014
1936,hydro_reservoir,2030,21,16,16,,0.00014
1937,hydro_reservoir,2030,21,17,17,,0.00014
1938,hydro_reservoir,2030,21,18,18,,0.00014
1939,hydro_reservoir,2030,21,19,19,,0.00014
1940,hydro_reservoir,2030,21,20,20,,0.00014
1941,hydro_reservoir,2030,21,21,21,,0.00014
1942,hydro_reservoir,2030,21,22,22,,0.00014
1943,hydro_reservoir,2030,21,23,23,,0.00014
1944,hydro_reservoir,2030,21,24,24,,0.00014
1945,hydro_reservoir,2030,22,1,1,,0.00014
1946,hydro_reservoir,2030,22,2,2,,0.00014
1947,hydro_reservoir,2030,22,3,3,,0.00014
1948,hydro_reservoir,2030,22,4,4,,0.00014
1949,hydro_reservoir,2030,22,5,5,,0.00014
1950,hydro_reservoir,2030,22,6,6,,0.00014
1951,hydro_reservoir,2030,22,7,7,,0.00014
1952,hydro_reservoir,2030,22,8,8,,0.00014
1953,hydro_reservoir,2030,22,9,9,,0.00014
1954,hydro_reservoir,2030,22,10,10,,0.00014
1955,hydro_reservoir,2030,22,11,11,,0.00014
1956,hydro_reservoir,2030,22,12,12,,0.00014
1957,hydro_reservoir,2030,22,13,13,,0.00014
1958,hydro_reservoir,2030,22,14,14,,0.00014
1959,hydro_reservoir,2030,22,15,15,,0.00014
1960,hydro_reservoir,2030,22,16,16,,0.00014
1961,hydro_reservoir,2030,22,17,17,,0.00014
1962,hydro_reservoir,2030,22,18,18,,0.00014
1963,hydro_reservoir,2030,22,19,19,,0.00014
1964,hydro_reservoir,2030,22,20,20,,0.00014
1965,hydro_reservoir,2030,22,21,21,,0.00014
1966,hydro_reservoir,2030,22,22,22,,0.00014
1967,hydro_reservoir,2030,22,23,23,,0.00014
1968,hydro_reservoir,2030,22,24,24,,0.00014
1969,hydro_reservoir,2030,23,1,1,,0.00014
1970,hydro_reservoir,2030,23,2,2,,0.00014
1971,hydro_reservoir,2030,23,3,3,,0.00014
1972,hydro_reservoir,2030,23,4,4,,0.00014
1973,hydro_reservoir,2030,23,5,5,,0.00014
1974,hydro_reservoir,2030,23,6,6,,0.00014
1975,hydro_reservoir,2030,23,7,7,,0.00014
1976,hydro_reservoir,2030,23,8,8,,0.00014
1977,hydro_reservoir,2030,23,9,9,,0.00014
1978,hydro_reservoir,2030,23,10,10,,0.00014
1979,hydro_reservoir,2030,23,11,11,,0.00014
1980,hydro_reservoir,2030,23,12,12,,0.00014
1981,hydro_reservoir,2030,23,13,13,,0.00014
1982,hydro_reservoir,2030,23,14,14,,0.00014
1983,hydro_reservoir,2030,23,15,15,,0.00014
1984,hydro_reservoir,2030,23,16,16,,0.00014
1985,hydro_reservoir,2030,23,17,17,,0.00014
1986,hydro_reservoir,2030,23,18,18,,0.00014
1987,hydro_reservoir,2030,23,19,19,,0.00014
1988,hydro_reservoir,2030,23,20,20,,0.00014
1989,hydro_reservoir,2030,23,21,21,,0.00014
1990,hydro_reservoir,2030,23,22,22,,0.00014
1991,hydro_reservoir,2030,23,23,23,,0.00014
1992,hydro_reservoir,2030,23,24,24,,0.00014
1993,hydro_reservoir,2030,24,1,1,,0.00029
1994,hydro_reservoir,2030,24,2,2,,0.00029
1995,hydro_reservoir,2030,24,3,3,,0.00029
1996,hydro_reservoir,2030,24,4,4,,0.00029
1997,hydro_reservoir,2030,24,5,5,,0.00029
1998,hydro_reservoir,2030,24,6,6,,0.00029
1999,hydro_reservoir,2030,24,7,7,,0.00029
2000,hydro_reservoir,2030,24,8,8,,0.00029
2001,hydro_reservoir,2030,24,9,9,,0.00029
2002,hydro_reservoir,2030,24,10,10,,0.00029
2003,hydro_reservoir,2030,24,11,11,,0.00029
2004,hydro_reservoir,2030,24,12,12,,0.00029
2005,hydro_reservoir,2030,24,13,13,,0.00029
2006,hydro_reservoir,2030,24,14,14,,0.00029
2007,hydro_reservoir,2030,24,15,15,,0.00029
2008,hydro_reservoir,2030,24,16,16,,0.00029
2009,hydro_reservoir,2030,24,17,17,,0.00029
2010,hydro_reservoir,2030,24,18,18,,0.00029
2011,hydro_reservoir,2030,24,19,19,,0.00029
2012,hydro_reservoir,2030,24,20,20,,0.00029
2013,hydro_reservoir,2030,24,21,21,,0.00029
2014,hydro_reservoir,2030,24,22,22,,0.00029
2015,hydro_reservoir,2030,24,23,23,,0.00029
2016,hydro_reservoir,2030,24,24,24,,0.00029
2017,hydro_reservoir,2030,25,1,1,,0.00014
2018,hydro_reservoir,2030,25,2,2,,0.00014
2019,hydro_reservoir,2030,25,3,3,,0.00014
2020,hydro_reservoir,2030,25,4,4,,0.00014
2021,hydro_reservoir,2030,25,5,5,,0.00014
2022,hydro_reservoir,2030,25,6,6,,0.00014
2023,hydro_reservoir,2030,25,7,7,,0.00014
2024,hydro_reservoir,2030,25,8,8,,0.00014
2025,hydro_reservoir,2030,25,9,9,,0.00014
2026,hydro_reservoir,2030,25,10,10,,0.00014
2027,hydro_reservoir,2030,25,11,11,,0.00014
2028,hydro_reservoir,2030,25,12,12,,0.00014
2029,hydro_reservoir,2030,25,13,13,,0.00014
2030,hydro_reservoir,2030,25,14,14,,0.00014
2031,hydro_reservoir,2030,25,15,15,,0.00014
2032,hydro_reservoir,2030,25,16,16,,0.00014
2033,hydro_reservoir,2030,25,17,17,,0.00014
2034,hydro_reservoir,2030,25,18,18,,0.00014
2035,hydro_reservoir,2030,25,19,19,,0.00014
2036,hydro_reservoir,2030,25,20,20,,0.00014
2037,hydro_reservoir,2030,25,21,21,,0.00014
2038,hydro_reservoir,2030,25,22,22,,0.00014
2039,hydro_reservoir,2030,25,23,23,,0.00014
2040,hydro_reservoir,2030,25,24,24,,0.00014
2041,hydro_reservoir,2030,26,1,1,,0.00029
2042,hydro_reservoir,2030,26,2,2,,0.00029
2043,hydro_reservoir,2030,26,3,3,,0.00029
2044,hydro_reservoir,2030,26,4,4,,0.00029
2045,hydro_reservoir,2030,26,5,5,,0.00029
2046,hydro_reservoir,2030,26,6,6,,0.00029
2047,hydro_reservoir,2030,26,7,7,,0.00029
2048,hydro_reservoir,2030,26,8,8,,0.00029
2049,hydro_reservoir,2030,26,9,9,,0.00029
2050,hydro_reservoir,2030,26,10,10,,0.00029
2051,hydro_reservoir,2030,26,11,11,,0.00029
2052,hydro_reservoir,2030,26,12,12,,0.00029
2053,hydro_reservoir,2030,26,13,13,,0.00029
2054,hydro_reservoir,2030,26,14,14,,0.00029
2055,hydro_reservoir,2030,26,15,15,,0.00029
2056,hydro_reservoir,2030,26,16,16,,0.00029
2057,hydro_reservoir,2030,26,17,17,,0.00029
2058,hydro_reservoir,2030,26,18,18,,0.00029
2059,hydro_reservoir,2030,26,19,19,,0.00029
2060,hydro_reservoir,2030,26,20,20,,0.00029
2061,hydro_reservoir,2030,26,21,21,,0.00029
2062,hydro_reservoir,2030,26,22,22,,0.00029
2063,hydro_reservoir,2030,26,23,23,,0.00029
2064,hydro_reservoir,2030,26,24,24,,0.00029
2065,hydro_reservoir,2030,27,1,1,,0.00014
2066,hydro_reservoir,2030,27,2,2,,0.00014
2067,hydro_reservoir,2030,27,3,3,,0.00014
2068,hydro_reservoir,2030,27,4,4,,0.00014
2069,hydro_reservoir,2030,27,5,5,,0.00014
2070,hydro_reservoir,2030,27,6,6,,0.00014
2071,hydro_reservoir,2030,27,7,7,,0.00014
2072,hydro_reservoir,2030,27,8,8,,0.00014
2073,hydro_reservoir,2030,27,9,9,,0.00014
2074,hydro_reservoir,2030,27,10,10,,0.00014
2075,hydro_reservoir,2030,27,11,11,,0.00014
2076,hydro_reservoir,2030,27,12,12,,0.00014
2077,hydro_reservoir,2030,27,13,13,,0.00014
2078,hydro_reservoir,2030,27,14,14,,0.00014
2079,hydro_reservoir,2030,27,15,15,,0.00014
2080,hydro_reservoir,2030,27,16,16,,0.00014
2081,hydro_reservoir,2030,27,17,17,,0.00014
2082,hydro_reservoir,2030,27,18,18,,0.00014
2083,hydro_reservoir,2030,27,19,19,,0.00014
2084,hydro_reservoir,2030,27,20,20,,0.00014
2085,hydro_reservoir,2030,27,21,21,,0.00014
2086,hydro_reservoir,2030,27,22,22,,0.00014
2087,hydro_reservoir,2030,27,23,23,,0.00014
2088,hydro_reservoir,2030,27,24,24,,0.00014
2089,hydro_reservoir,2030,28,1,1,,0.00014
2090,hydro_reservoir,2030,28,2,2,,0.00014
2091,hydro_reservoir,2030,28,3,3,,0.00014
2092,hydro_reservoir,2030,28,4,4,,0.00014
2093,hydro_reservoir,2030,28,5,5,,0.00014
2094,hydro_reservoir,2030,28,6,6,,0.00014
2095,hydro_reservoir,2030,28,7,7,,0.00014
2096,hydro_reservoir,2030,28,8,8,,0.00014
2097,hydro_reservoir,2030,28,9,9,,0.00014
2098,hydro_reservoir,2030,28,10,10,,0.00014
2099,hydro_reservoir,2030,28,11,11,,0.00014
2100,hydro_reservoir,2030,28,12,12,,0.00014
2101,hydro_reservoir,2030,28,13,13,,0.00014
2102,hydro_reservoir,2030,28,14,14,,0.00014
2103,hydro_reservoir,2030,28,15,15,,0.00014
2104,hydro_reservoir,2030,28,16,16,,0.00014
2105,hydro_reservoir,2030,28,17,17,,0.00014
2106,hydro_reservoir,2030,28,18,18,,0.00014
2107,hydro_reservoir,2030,28,19,19,,0.00014
2108,hydro_reservoir,2030,28,20,20,,0.00014
2109,hydro_reservoir,2030,28,21,21,,0.00014
2110,hydro_reservoir,2030,28,22,22,,0.00014
2111,hydro_reservoir,2030,28,23,23,,0.00014
2112,hydro_reservoir,2030,28,24,24,,0.00014
2113,hydro_reservoir,2030,29,1,1,,0.00014
2114,hydro_reservoir,2030,29,2,2,,0.00014
2115,hydro_reservoir,2030,29,3,3,,0.00014
2116,hydro_reservoir,2030,29,4,4,,0.00014
2117,hydro_reservoir,2030,29,5,5,,0.00014
2118,hydro_reservoir,2030,29,6,6,,0.00014
2119,hydro_reservoir,2030,29,7,7,,0.00014
2120,hydro_reservoir,2030,29,8,8,,0.00014
2121,hydro_reservoir,2030,29,9,9,,0.00014
2122,hydro_reservoir,2030,29,10,10,,0.00014
2123,hydro_reservoir,2030,29,11,11,,0.00014
2124,hydro_reservoir,2030,29,12,12,,0.00014
2125,hydro_reservoir,2030,29,13,13,,0.00014
2126,hydro_reservoir,2030,29,14,14,,0.00014
2127,hydro_reservoir,2030,29,15,15,,0.00014
2128,hydro_reservoir,2030,29,16,16,,0.00014
2129,hydro_reservoir,2030,29,17,17,,0.00014
2130,hydro_reservoir,2030,29,18,18,,0.00014
2131,hydro_reservoir,2030,29,19,19,,0.00014
2132,hydro_reservoir,2030,29,20,20,,0.00014
2133,hydro_reservoir,2030,29,21,21,,0.00014
2134,hydro_reservoir,2030,29,22,22,,0.00014
2135,hydro_reservoir,2030,29,23,23,,0.00014
2136,hydro_reservoir,2030,29,24,24,,0.00014
2137,hydro_reservoir,2030,30,1,1,,0.00014
2138,hydro_reservoir,2030,30,2,2,,0.00014
2139,hydro_reservoir,2030,30,3,3,,0.00014
2140,hydro_reservoir,2030,30,4,4,,0.00014
2141,hydro_reservoir,2030,30,5,5,,0.00014
2142,hydro_reservoir,2030,30,6,6,,0.00014
2143,hydro_reservoir,2030,30,7,7,,0.00014
2144,hydro_reservoir,2030,30,8,8,,0.00014
2145,hydro_reservoir,2030,30,9,9,,0.00014
2146,hydro_reservoir,2030,30,10,10,,0.00014
2147,hydro_reservoir,2030,30,11,11,,0.00014
2148,hydro_reservoir,2030,30,12,12,,0.00014
2149,hydro_reservoir,2030,30,13,13,,0.00014
2150,hydro_reservoir,2030,30,14,14,,0.00014
2151,hydro_reservoir,2030,30,15,15,,0.00014
2152,hydro_reservoir,2030,30,16,16,,0.00014
2153,hydro_reservoir,2030,30,17,17,,0.00014
2154,hydro_reservoir,2030,30,18,18,,0.00014
2155,hydro_reservoir,2030,30,19,19,,0.00014
2156,hydro_reservoir,2030,30,20,20,,0.00014
2157,hydro_reservoir,2030,30,21,21,,0.00014
2158,hydro_reservoir,2030,30,22,22,,0.00014
2159,hydro_reservoir,2030,30,23,23,,0.00014
2160,hydro_reservoir,2030,30,24,24,,0.00014
2161,hydro_reservoir,2030,31,1,1,,0.00014
2162,hydro_reservoir,2030,31,2,2,,0.00014
2163,hydro_reservoir,2030,31,3,3,,0.00014
2164,hydro_reservoir,2030,31,4,4,,0.00014
2165,hydro_reservoir,2030,31,5,5,,0.00014
2166,hydro_reservoir,2030,31,6,6,,0.00014
2167,hydro_reservoir,2030,31,7,7,,0.00014
2168,hydro_reservoir,2030,31,8,8,,0.00014
2169,hydro_reservoir,2030,31,9,9,,0.00014
2170,hydro_reservoir,2030,31,10,10,,0.00014
2171,hydro_reservoir,2030,31,11,11,,0.00014
2172,hydro_reservoir,2030,31,12,12,,0.00014
2173,hydro_reservoir,2030,31,13,13,,0.00014
2174,hydro_reservoir,2030,31,14,14,,0.00014
2175,hydro_reservoir,2030,31,15,15,,0.00014
2176,hydro_reservoir,2030,31,16,16,,0.00014
2177,hydro_reservoir,2030,31,17,17,,0.00014
2178,hydro_reservoir,2030,31,18,18,,0.00014
2179,hydro_reservoir,2030,31,19,19,,0.00014
2180,hydro_reservoir,2030,31,20,20,,0.00014
2181,hydro_reservoir,2030,31,21,21,,0.00014
2182,hydro_reservoir,2030,31,22,22,,0.00014
2183,hydro_reservoir,2030,31,23,23,,0.00014
2184,hydro_reservoir,2030,31,24,24,,0.00014
2185,hydro_reservoir,2030,32,1,1,,0.00014
2186,hydro_reservoir,2030,32,2,2,,0.00014
2187,hydro_reservoir,2030,32,3,3,,0.00014
2188,hydro_reservoir,2030,32,4,4,,0.00014
2189,hydro_reservoir,2030,32,5,5,,0.00014
2190,hydro_reservoir,2030,32,6,6,,0.00014
2191,hydro_reservoir,2030,32,7,7,,0.00014
2192,hydro_reservoir,2030,32,8,8,,0.00014
2193,hydro_reservoir,2030,32,9,9,,0.00014
2194,hydro_reservoir,2030,32,10,10,,0.00014
2195,hydro_reservoir,2030,32,11,11,,0.00014
2196,hydro_reservoir,2030,32,12,12,,0.00014
2197,hydro_reservoir,2030,32,13,13,,0.00014
2198,hydro_reservoir,2030,32,14,14,,0.00014
2199,hydro_reservoir,2030,32,15,15,,0.00014
2200,hydro_reservoir,2030,32,16,16,,0.00014
2201,hydro_reservoir,2030,32,17,17,,0.00014
2202,hydro_reservoir,2030,32,18,18,,0.00014
2203,hydro_reservoir,2030,32,19,19,,0.00014
2204,hydro_reservoir,2030,32,20,20,,0.00014
2205,hydro_reservoir,2030,32,21,21,,0.00014
2206,hydro_reservoir,2030,32,22,22,,0.00014
2207,hydro_reservoir,2030,32,23,23,,0.00014
2208,hydro_reservoir,2030,32,24,24,,0.00014
2209,hydro_reservoir,2030,33,1,1,,0.00014
2210,hydro_reservoir,2030,33,2,2,,0.00014
2211,hydro_reservoir,2030,33,3,3,,0.00014
2212,hydro_reservoir,2030,33,4,4,,0.00014
2213,hydro_reservoir,2030,33,5,5,,0.00014
2214,hydro_reservoir,2030,33,6,6,,0.00014
2215,hydro_reservoir,2030,33,7,7,,0.00014
2216,hydro_reservoir,2030,33,8,8,,0.00014
2217,hydro_reservoir,2030,33,9,9,,0.00014
2218,hydro_reservoir,2030,33,10,10,,0.00014
2219,hydro_reservoir,2030,33,11,11,,0.00014
2220,hydro_reservoir,2030,33,12,12,,0.00014
2221,hydro_reservoir,2030,33,13,13,,0.00014
2222,hydro_reservoir,2030,33,14,14,,0.00014
2223,hydro_reservoir,2030,33,15,15,,0.00014
2224,hydro_reservoir,2030,33,16,16,,0.00014
2225,hydro_reservoir,2030,33,17,17,,0.00014
2226,hydro_reservoir,2030,33,18,18,,0.00014
2227,hydro_reservoir,2030,33,19,19,,0.00014
2228,hydro_reservoir,2030,33,20,20,,0.00014
2229,hydro_reservoir,2030,33,21,21,,0.00014
2230,hydro_reservoir,2030,33,22,22,,0.00014
2231,hydro_reservoir,2030,33,23,23,,0.00014
2232,hydro_reservoir,2030,33,24,24,,0.00014
2233,hydro_reservoir,2030,34,1,1,,0.00029
2234,hydro_reservoir,2030,34,2,2,,0.00029
2235,hydro_reservoir,2030,34,3,3,,0.00029
2236,hydro_reservoir,2030,34,4,4,,0.00029
2237,hydro_reservoir,2030,34,5,5,,0.00029
2238,hydro_reservoir,2030,34,6,6,,0.00029
2239,hydro_reservoir,2030,34,7,7,,0.00029
2240,hydro_reservoir,2030,34,8,8,,0.00029
2241,hydro_reservoir,2030,34,9,9,,0.00029
2242,hydro_reservoir,2030,34,10,10,,0.00029
2243,hydro_reservoir,2030,34,11,11,,0.00029
2244,hydro_reservoir,2030,34,12,12,,0.00029
2245,hydro_reservoir,2030,34,13,13,,0.00029
2246,hydro_reservoir,2030,34,14,14,,0.00029
2247,hydro_reservoir,2030,34,15,15,,0.00029
2248,hydro_reservoir,2030,34,16,16,,0.00029
2249,hydro_reservoir,2030,34,17,17,,0.00029
2250,hydro_reservoir,2030,34,18,18,,0.00029
2251,hydro_reservoir,2030,34,19,19,,0.00029
2252,hydro_reservoir,2030,34,20,20,,0.00029
2253,hydro_reservoir,2030,34,21,21,,0.00029
2254,hydro_reservoir,2030,34,22,22,,0.00029
2255,hydro_reservoir,2030,34,23,23,,0.00029
2256,hydro_reservoir,2030,34,24,24,,0.00029
2257,hydro_reservoir,2030,35,1,1,,0.00014
2258,hydro_reservoir,2030,35,2,2,,0.00014
2259,hydro_reservoir,2030,35,3,3,,0.00014
2260,hydro_reservoir,2030,35,4,4,,0.00014
2261,hydro_reservoir,2030,35,5,5,,0.00014
2262,hydro_reservoir,2030,35,6,6,,0.00014
2263,hydro_reservoir,2030,35,7,7,,0.00014
2264,hydro_reservoir,2030,35,8,8,,0.00014
2265,hydro_reservoir,2030,35,9,9,,0.00014
2266,hydro_reservoir,2030,35,10,10,,0.00014
2267,hydro_reservoir,2030,35,11,11,,0.00014
2268,hydro_reservoir,2030,35,12,12,,0.00014
2269,hydro_reservoir,2030,35,13,13,,0.00014
2270,hydro_reservoir,2030,35,14,14,,0.00014
2271,hydro_reservoir,2030,35,15,15,,0.00014
2272,hydro_reservoir,2030,35,16,16,,0.00014
2273,hydro_reservoir,2030,35,17,17,,0.00014
2274,hydro_reservoir,2030,35,18,18,,0.00014
2275,hydro_reservoir,2030,35,19,19,,0.00014
2276,hydro_reservoir,2030,35,20,20,,0.00014
2277,hydro_reservoir,2030,35,21,21,,0.00014
2278,hydro_reservoir,2030,35,22,22,,0.00014
2279,hydro_reservoir,2030,35,23,23,,0.00014
2280,hydro_reservoir,2030,35,24,24,,0.00014
2281,hydro_reservoir,2030,36,1,1,,0.00029
2282,hydro_reservoir,2030,36,2,2,,0.00029
2283,hydro_reservoir,2030,36,3,3,,0.00029
2284,hydro_reservoir,2030,36,4,4,,0.00029
2285,hydro_reservoir,2030,36,5,5,,0.00029
2286,hydro_reservoir,2030,36,6,6,,0.00029
2287,hydro_reservoir,2030,36,7,7,,0.00029
2288,hydro_reservoir,2030,36,8,8,,0.00029
2289,hydro_reservoir,2030,36,9,9,,0.00029
2290,hydro_reservoir,2030,36,10,10,,0.00029
2291,hydro_reservoir,2030,36,11,11,,0.00029
2292,hydro_reservoir,2030,36,12,12,,0.00029
2293,hydro_reservoir,2030,36,13,13,,0.00029
2294,hydro_reservoir,2030,36,14,14,,0.00029
2295,hydro_reservoir,2030,36,15,15,,0.00029
2296,hydro_reservoir,2030,36,16,16,,0.00029
2297,hydro_reservoir,2030,36,17,17,,0.00029
2298,hydro_reservoir,2030,36,18,18,,0.00029
2299,hydro_reservoir,2030,36,19,19,,0.00029
2300,hydro_reservoir,2030,36,20,20,,0.00029
2301,hydro_reservoir,2030,36,21,21,,0.00029
2302,hydro_reservoir,2030,36,22,22,,0.00029
2303,hydro_reservoir,2030,36,23,23,,0.00029
2304,hydro_reservoir,2030,36,24,24,,0.00029
2305,hydro_reservoir,2030,37,1,1,,0.00014
2306,hydro_reservoir,2030,37,2,2,,0.00014
2307,hydro_reservoir,2030,37,3,3,,0.00014
2308,hydro_reservoir,2030,37,4,4,,0.00014
2309,hydro_reservoir,2030,37,5,5,,0.00014
2310,hydro_reservoir,2030,37,6,6,,0.00014
2311,hydro_reservoir,2030,37,7,7,,0.00014
2312,hydro_reservoir,2030,37,8,8,,0.00014
2313,hydro_reservoir,2030,37,9,9,,0.00014
2314,hydro_reservoir,2030,37,10,10,,0.00014
2315,hydro_reservoir,2030,37,11,11,,0.00014
2316,hydro_reservoir,2030,37,12,12,,0.00014
2317,hydro_reservoir,2030,37,13,13,,0.00014
2318,hydro_reservoir,2030,37,14,14,,0.00014
2319,hydro_reservoir,2030,37,15,15,,0.00014
2320,hydro_reservoir,2030,37,16,16,,0.00014
2321,hydro_reservoir,2030,37,17,17,,0.00014
2322,hydro_reservoir,2030,37,18,18,,0.00014
2323,hydro_reservoir,2030,37,19,19,,0.00014
2324,hydro_reservoir,2030,37,20,20,,0.00014
2325,hydro_reservoir,2030,37,21,21,,0.00014
2326,hydro_reservoir,2030,37,22,22,,0.00014
2327,hydro_reservoir,2030,37,23,23,,0.00014
2328,hydro_reservoir,2030,37,24,24,,0.00014
2329,hydro_reservoir,2030,38,1,1,,0.00014
2330,hydro_reservoir,2030,38,2,2,,0.00014
2331,hydro_reservoir,2030,38,3,3,,0.00014
2332,hydro_reservoir,2030,38,4,4,,0.00014
2333,hydro_reservoir,2030,38,5,5,,0.00014
2334,hydro_reservoir,2030,38,6,6,,0.00014
2335,hydro_reservoir,2030,38,7,7,,0.00014
2336,hydro_reservoir,2030,38,8,8,,0.00014
2337,hydro_reservoir,2030,38,9,9,,0.00014
2338,hydro_reservoir,2030,38,10,10,,0.00014
2339,hydro_reservoir,2030,38,11,11,,0.00014
2340,hydro_reservoir,2030,38,12,12,,0.00014
2341,hydro_reservoir,2030,38,13,13,,0.00014
2342,hydro_reservoir,2030,38,14,14,,0.00014
2343,hydro_reservoir,2030,38,15,15,,0.00014
2344,hydro_reservoir,2030,38,16,16,,0.00014
2345,hydro_reservoir,2030,38,17,17,,0.00014
2346,hydro_reservoir,2030,38,18,18,,0.00014
2347,hydro_reservoir,2030,38,19,19,,0.00014
2348,hydro_reservoir,2030,38,20,20,,0.00014
2349,hydro_reservoir,2030,38,21,21,,0.00014
2350,hydro_reservoir,2030,38,22,22,,0.00014
2351,hydro_reservoir,2030,38,23,23,,0.00014
2352,hydro_reservoir,2030,38,24,24,,0.00014
2353,hydro_reservoir,2030,39,1,1,,0.00014
2354,hydro_reservoir,2030,39,2,2,,0.00014
2355,hydro_reservoir,2030,39,3,3,,0.00014
2356,hydro_reservoir,2030,39,4,4,,0.00014
2357,hydro_reservoir,2030,39,5,5,,0.00014
2358,hydro_reservoir,2030,39,6,6,,0.00014
2359,hydro_reservoir,2030,39,7,7,,0.00014
2360,hydro_reservoir,2030,39,8,8,,0.00014
2361,hydro_reservoir,2030,39,9,9,,0.00014
2362,hydro_reservoir,2030,39,10,10,,0.00014
2363,hydro_reservoir,2030,39,11,11,,0.00014
2364,hydro_reservoir,2030,39,12,12,,0.00014
2365,hydro_reservoir,2030,39,13,13,,0.00014
2366,hydro_reservoir,2030,39,14,14,,0.00014
2367,hydro_reservoir,2030,39,15,15,,0.00014
2368,hydro_reservoir,2030,39,16,16,,0.00014
2369,hydro_reservoir,2030,39,17,17,,0.00014
2370,hydro_reservoir,2030,39,18,18,,0.00014
2371,hydro_reservoir,2030,39,19,19,,0.00014
2372,hydro_reservoir,2030,39,20,20,,0.00014
2373,hydro_reservoir,2030,39,21,21,,0.00014
2374,hydro_reservoir,2030,39,22,22,,0.00014
2375,hydro_reservoir,2030,39,23,23,,0.00014
2376,hydro_reservoir,2030,39,24,24,,0.00014
2377,hydro_reservoir,2030,40,1,1,,0.00029
2378,hydro_reservoir,2030,40,2,2,,0.00029
2379,hydro_reservoir,2030,40,3,3,,0.00029
2380,hydro_reservoir,2030,40,4,4,,0.00029
2381,hydro_reservoir,2030,40,5,5,,0.00029
2382,hydro_reservoir,2030,40,6,6,,0.00029
2383,hydro_reservoir,2030,40,7,7,,0.00029
2384,hydro_reservoir,2030,40,8,8,,0.00029
2385,hydro_reservoir,2030,40,9,9,,0.00029
2386,hydro_reservoir,2030,40,10,10,,0.00029
2387,hydro_reservoir,2030,40,11,11,,0.00029
2388,hydro_reservoir,2030,40,12,12,,0.00029
2389,hydro_reservoir,2030,40,13,13,,0.00029
2390,hydro_reservoir,2030,40,14,14,,0.00029
2391,hydro_reservoir,2030,40,15,15,,0.00029
2392,hydro_reservoir,2030,40,16,16,,0.00029
2393,hydro_reservoir,2030,40,17,17,,0.00029
2394,hydro_reservoir,2030,40,18,18,,0.00029
2395,hydro_reservoir,2030,40,19,19,,0.00029
2396,hydro_reservoir,2030,40,20,20,,0.00029
2397,hydro_reservoir,2030,40,21,21,,0.00029
2398,hydro_reservoir,2030,40,22,22,,0.00029
2399,hydro_reservoir,2030,40,23,23,,0.00029
2400,hydro_reservoir,2030,40,24,24,,0.00029
2401,hydro_reservoir,2030,41,1,1,,0.00014
2402,hydro_reservoir,2030,41,2,2,,0.00014
2403,hydro_reservoir,2030,41,3,3,,0.00014
2404,hydro_reservoir,2030,41,4,4,,0.00014
2405,hydro_reservoir,2030,41,5,5,,0.00014
2406,hydro_reservoir,2030,41,6,6,,0.00014
2407,hydro_reservoir,2030,41,7,7,,0.00014
2408,hydro_reservoir,2030,41,8,8,,0.00014
2409,hydro_reservoir,2030,41,9,9,,0.00014
2410,hydro_reservoir,2030,41,10,10,,0.00014
2411,hydro_reservoir,2030,41,11,11,,0.00014
2412,hydro_reservoir,2030,41,12,12,,0.00014
2413,hydro_reservoir,2030,41,13,13,,0.00014
2414,hydro_reservoir,2030,41,14,14,,0.00014
2415,hydro_reservoir,2030,41,15,15,,0.00014
2416,hydro_reservoir,2030,41,16,16,,0.00014
