id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
28266,electrolizer,h2_demand,2030,70,1.0,1.0,18,18,0.1
28267,electrolizer,h2_demand,2030,70,1.0,1.0,19,19,0.1
28268,electrolizer,h2_demand,2030,70,1.0,1.0,20,20,0.1
28269,electrolizer,h2_demand,2030,70,1.0,1.0,21,21,0.1
28270,electrolizer,h2_demand,2030,70,1.0,1.0,22,22,0.10000000000000005
28271,electrolizer,h2_demand,2030,70,1.0,1.0,23,23,0.1
28272,electrolizer,h2_demand,2030,70,1.0,1.0,24,24,0.10000000000000005
28273,e_demand,electrolizer,2030,70,1.0,1.0,1,1,0.15384615384615388
28274,e_demand,electrolizer,2030,70,1.0,1.0,2,2,0.1538461538461539
28275,e_demand,electrolizer,2030,70,1.0,1.0,3,3,0.1538461538461539
28276,e_demand,electrolizer,2030,70,1.0,1.0,4,4,0.1538461538461539
28277,e_demand,electrolizer,2030,70,1.0,1.0,5,5,0.1538461538461539
28278,e_demand,electrolizer,2030,70,1.0,1.0,6,6,0.1538461538461539
28279,e_demand,electrolizer,2030,70,1.0,1.0,7,7,0.1538461538461539
28280,e_demand,electrolizer,2030,70,1.0,1.0,8,8,0.15384615384615385
28281,e_demand,electrolizer,2030,70,1.0,1.0,9,9,0.15384615384615385
28282,e_demand,electrolizer,2030,70,1.0,1.0,10,10,0.15384615384615385
28283,e_demand,electrolizer,2030,70,1.0,1.0,11,11,0.15384615384615385
28284,e_demand,electrolizer,2030,70,1.0,1.0,12,12,0.15384615384615385
28285,e_demand,electrolizer,2030,70,1.0,1.0,13,13,0.15384615384615385
28286,e_demand,electrolizer,2030,70,1.0,1.0,14,14,0.15384615384615385
28287,e_demand,electrolizer,2030,70,1.0,1.0,15,15,0.15384615384615385
28288,e_demand,electrolizer,2030,70,1.0,1.0,16,16,0.15384615384615385
28289,e_demand,electrolizer,2030,70,1.0,1.0,17,17,0.15384615384615385
28290,e_demand,electrolizer,2030,70,1.0,1.0,18,18,0.15384615384615385
28291,e_demand,electrolizer,2030,70,1.0,1.0,19,19,0.15384615384615385
28292,e_demand,electrolizer,2030,70,1.0,1.0,20,20,0.15384615384615385
28293,e_demand,electrolizer,2030,70,1.0,1.0,21,21,0.15384615384615385
28294,e_demand,electrolizer,2030,70,1.0,1.0,22,22,0.1538461538461539
28295,e_demand,electrolizer,2030,70,1.0,1.0,23,23,0.15384615384615385
28296,e_demand,electrolizer,2030,70,1.0,1.0,24,24,0.1538461538461539
28297,wind_offshore,e_demand,2030,70,1.0,1.0,1,1,0.0
28298,wind_offshore,e_demand,2030,70,1.0,1.0,2,2,0.0
28299,wind_offshore,e_demand,2030,70,1.0,1.0,3,3,0.0
28300,wind_offshore,e_demand,2030,70,1.0,1.0,4,4,0.0
28301,wind_offshore,e_demand,2030,70,1.0,1.0,5,5,0.0
28302,wind_offshore,e_demand,2030,70,1.0,1.0,6,6,0.0
28303,wind_offshore,e_demand,2030,70,1.0,1.0,7,7,0.0
28304,wind_offshore,e_demand,2030,70,1.0,1.0,8,8,0.0
28305,wind_offshore,e_demand,2030,70,1.0,1.0,9,9,0.0
28306,wind_offshore,e_demand,2030,70,1.0,1.0,10,10,0.0
28307,wind_offshore,e_demand,2030,70,1.0,1.0,11,11,0.0
28308,wind_offshore,e_demand,2030,70,1.0,1.0,12,12,0.0
28309,wind_offshore,e_demand,2030,70,1.0,1.0,13,13,0.0
28310,wind_offshore,e_demand,2030,70,1.0,1.0,14,14,0.0
28311,wind_offshore,e_demand,2030,70,1.0,1.0,15,15,0.0
28312,wind_offshore,e_demand,2030,70,1.0,1.0,16,16,0.0
28313,wind_offshore,e_demand,2030,70,1.0,1.0,17,17,0.0
28314,wind_offshore,e_demand,2030,70,1.0,1.0,18,18,0.0
28315,wind_offshore,e_demand,2030,70,1.0,1.0,19,19,0.0
28316,wind_offshore,e_demand,2030,70,1.0,1.0,20,20,0.0
28317,wind_offshore,e_demand,2030,70,1.0,1.0,21,21,0.0
28318,wind_offshore,e_demand,2030,70,1.0,1.0,22,22,0.0
28319,wind_offshore,e_demand,2030,70,1.0,1.0,23,23,0.0
28320,wind_offshore,e_demand,2030,70,1.0,1.0,24,24,0.0
28321,wind_offshore,electrolizer,2030,70,1.0,1.0,1,1,0.0
28322,wind_offshore,electrolizer,2030,70,1.0,1.0,2,2,0.0
28323,wind_offshore,electrolizer,2030,70,1.0,1.0,3,3,0.0
28324,wind_offshore,electrolizer,2030,70,1.0,1.0,4,4,0.0
28325,wind_offshore,electrolizer,2030,70,1.0,1.0,5,5,0.0
28326,wind_offshore,electrolizer,2030,70,1.0,1.0,6,6,0.0
28327,wind_offshore,electrolizer,2030,70,1.0,1.0,7,7,0.0
28328,wind_offshore,electrolizer,2030,70,1.0,1.0,8,8,0.0
28329,wind_offshore,electrolizer,2030,70,1.0,1.0,9,9,0.0
28330,wind_offshore,electrolizer,2030,70,1.0,1.0,10,10,0.0
28331,wind_offshore,electrolizer,2030,70,1.0,1.0,11,11,0.0
28332,wind_offshore,electrolizer,2030,70,1.0,1.0,12,12,0.0
28333,wind_offshore,electrolizer,2030,70,1.0,1.0,13,13,0.0
28334,wind_offshore,electrolizer,2030,70,1.0,1.0,14,14,0.0
28335,wind_offshore,electrolizer,2030,70,1.0,1.0,15,15,0.0
28336,wind_offshore,electrolizer,2030,70,1.0,1.0,16,16,0.0
28337,wind_offshore,electrolizer,2030,70,1.0,1.0,17,17,0.0
28338,wind_offshore,electrolizer,2030,70,1.0,1.0,18,18,0.0
28339,wind_offshore,electrolizer,2030,70,1.0,1.0,19,19,0.0
28340,wind_offshore,electrolizer,2030,70,1.0,1.0,20,20,0.0
28341,wind_offshore,electrolizer,2030,70,1.0,1.0,21,21,0.0
28342,wind_offshore,electrolizer,2030,70,1.0,1.0,22,22,0.0
28343,wind_offshore,electrolizer,2030,70,1.0,1.0,23,23,0.0
28344,wind_offshore,electrolizer,2030,70,1.0,1.0,24,24,0.0
28345,e_demand,battery,2030,70,1.0,1.0,1,1,0.0
28346,e_demand,battery,2030,70,1.0,1.0,2,2,0.0
28347,e_demand,battery,2030,70,1.0,1.0,3,3,0.0
28348,e_demand,battery,2030,70,1.0,1.0,4,4,0.0
28349,e_demand,battery,2030,70,1.0,1.0,5,5,0.0
28350,e_demand,battery,2030,70,1.0,1.0,6,6,0.0
28351,e_demand,battery,2030,70,1.0,1.0,7,7,0.0
28352,e_demand,battery,2030,70,1.0,1.0,8,8,0.0
28353,e_demand,battery,2030,70,1.0,1.0,9,9,0.0
28354,e_demand,battery,2030,70,1.0,1.0,10,10,0.0
28355,e_demand,battery,2030,70,1.0,1.0,11,11,0.0
28356,e_demand,battery,2030,70,1.0,1.0,12,12,0.0
28357,e_demand,battery,2030,70,1.0,1.0,13,13,0.0
28358,e_demand,battery,2030,70,1.0,1.0,14,14,0.0
28359,e_demand,battery,2030,70,1.0,1.0,15,15,0.0
28360,e_demand,battery,2030,70,1.0,1.0,16,16,0.0
28361,e_demand,battery,2030,70,1.0,1.0,17,17,0.0
28362,e_demand,battery,2030,70,1.0,1.0,18,18,0.0
28363,e_demand,battery,2030,70,1.0,1.0,19,19,0.0
28364,e_demand,battery,2030,70,1.0,1.0,20,20,0.0
28365,e_demand,battery,2030,70,1.0,1.0,21,21,0.0
28366,e_demand,battery,2030,70,1.0,1.0,22,22,0.0
28367,e_demand,battery,2030,70,1.0,1.0,23,23,0.0
28368,e_demand,battery,2030,70,1.0,1.0,24,24,0.0
28369,h2_storage,h2_demand,2030,70,1.0,1.0,1,1,0.0
28370,h2_storage,h2_demand,2030,70,1.0,1.0,2,2,0.0
28371,h2_storage,h2_demand,2030,70,1.0,1.0,3,3,0.0
28372,h2_storage,h2_demand,2030,70,1.0,1.0,4,4,0.0
28373,h2_storage,h2_demand,2030,70,1.0,1.0,5,5,0.0
28374,h2_storage,h2_demand,2030,70,1.0,1.0,6,6,0.0
28375,h2_storage,h2_demand,2030,70,1.0,1.0,7,7,0.0
28376,h2_storage,h2_demand,2030,70,1.0,1.0,8,8,0.0
28377,h2_storage,h2_demand,2030,70,1.0,1.0,9,9,0.0
28378,h2_storage,h2_demand,2030,70,1.0,1.0,10,10,0.0
28379,h2_storage,h2_demand,2030,70,1.0,1.0,11,11,0.0
28380,h2_storage,h2_demand,2030,70,1.0,1.0,12,12,0.0
28381,h2_storage,h2_demand,2030,70,1.0,1.0,13,13,0.0
28382,h2_storage,h2_demand,2030,70,1.0,1.0,14,14,0.0
28383,h2_storage,h2_demand,2030,70,1.0,1.0,15,15,0.0
28384,h2_storage,h2_demand,2030,70,1.0,1.0,16,16,0.0
28385,h2_storage,h2_demand,2030,70,1.0,1.0,17,17,0.0
28386,h2_storage,h2_demand,2030,70,1.0,1.0,18,18,0.0
28387,h2_storage,h2_demand,2030,70,1.0,1.0,19,19,0.0
28388,h2_storage,h2_demand,2030,70,1.0,1.0,20,20,0.0
28389,h2_storage,h2_demand,2030,70,1.0,1.0,21,21,0.0
28390,h2_storage,h2_demand,2030,70,1.0,1.0,22,22,0.0
28391,h2_storage,h2_demand,2030,70,1.0,1.0,23,23,0.0
28392,h2_storage,h2_demand,2030,70,1.0,1.0,24,24,0.0
28393,hydro_reservoir,e_demand,2030,70,1.0,1.0,1,1,0.0
28394,hydro_reservoir,e_demand,2030,70,1.0,1.0,2,2,0.0
28395,hydro_reservoir,e_demand,2030,70,1.0,1.0,3,3,0.0
28396,hydro_reservoir,e_demand,2030,70,1.0,1.0,4,4,0.0
28397,hydro_reservoir,e_demand,2030,70,1.0,1.0,5,5,0.0
28398,hydro_reservoir,e_demand,2030,70,1.0,1.0,6,6,0.0
28399,hydro_reservoir,e_demand,2030,70,1.0,1.0,7,7,0.0
28400,hydro_reservoir,e_demand,2030,70,1.0,1.0,8,8,0.004325286792521287
28401,hydro_reservoir,e_demand,2030,70,1.0,1.0,9,9,0.07472215564624084
28402,hydro_reservoir,e_demand,2030,70,1.0,1.0,10,10,0.10492996071177237
28403,hydro_reservoir,e_demand,2030,70,1.0,1.0,11,11,0.13120975063714854
28404,hydro_reservoir,e_demand,2030,70,1.0,1.0,12,12,0.13861230560988513
28405,hydro_reservoir,e_demand,2030,70,1.0,1.0,13,13,0.15573042767586703
28406,hydro_reservoir,e_demand,2030,70,1.0,1.0,14,14,0.1692182488859611
28407,hydro_reservoir,e_demand,2030,70,1.0,1.0,15,15,0.14418826255580916
28408,hydro_reservoir,e_demand,2030,70,1.0,1.0,16,16,0.1288810951880477
28409,hydro_reservoir,e_demand,2030,70,1.0,1.0,17,17,0.07937159565395047
28410,hydro_reservoir,e_demand,2030,70,1.0,1.0,18,18,0.08988941204197996
28411,hydro_reservoir,e_demand,2030,70,1.0,1.0,19,19,0.06914658867864487
28412,hydro_reservoir,e_demand,2030,70,1.0,1.0,20,20,0.03563418538672625
28413,hydro_reservoir,e_demand,2030,70,1.0,1.0,21,21,0.011783845417847251
28414,hydro_reservoir,e_demand,2030,70,1.0,1.0,22,22,0.0
28415,hydro_reservoir,e_demand,2030,70,1.0,1.0,23,23,0.0280779480868665
28416,hydro_reservoir,e_demand,2030,70,1.0,1.0,24,24,0.0
28417,hydro_reservoir,spillage,2030,70,0.0,1.0,1,1,0.0
28418,hydro_reservoir,spillage,2030,70,0.0,1.0,2,2,0.0
28419,hydro_reservoir,spillage,2030,70,0.0,1.0,3,3,0.0
28420,hydro_reservoir,spillage,2030,70,0.0,1.0,4,4,0.0
28421,hydro_reservoir,spillage,2030,70,0.0,1.0,5,5,0.0
28422,hydro_reservoir,spillage,2030,70,0.0,1.0,6,6,0.0
28423,hydro_reservoir,spillage,2030,70,0.0,1.0,7,7,0.0
28424,hydro_reservoir,spillage,2030,70,0.0,1.0,8,8,0.0
28425,hydro_reservoir,spillage,2030,70,0.0,1.0,9,9,0.0
28426,hydro_reservoir,spillage,2030,70,0.0,1.0,10,10,0.0
28427,hydro_reservoir,spillage,2030,70,0.0,1.0,11,11,0.0
28428,hydro_reservoir,spillage,2030,70,0.0,1.0,12,12,0.0
28429,hydro_reservoir,spillage,2030,70,0.0,1.0,13,13,0.0
28430,hydro_reservoir,spillage,2030,70,0.0,1.0,14,14,0.0
28431,hydro_reservoir,spillage,2030,70,0.0,1.0,15,15,0.0
28432,hydro_reservoir,spillage,2030,70,0.0,1.0,16,16,0.0
28433,hydro_reservoir,spillage,2030,70,0.0,1.0,17,17,0.0
28434,hydro_reservoir,spillage,2030,70,0.0,1.0,18,18,0.0
28435,hydro_reservoir,spillage,2030,70,0.0,1.0,19,19,0.0
28436,hydro_reservoir,spillage,2030,70,0.0,1.0,20,20,0.0
28437,hydro_reservoir,spillage,2030,70,0.0,1.0,21,21,0.0
28438,hydro_reservoir,spillage,2030,70,0.0,1.0,22,22,0.0
28439,hydro_reservoir,spillage,2030,70,0.0,1.0,23,23,0.0
28440,hydro_reservoir,spillage,2030,70,0.0,1.0,24,24,0.0
28441,battery,e_demand,2030,70,1.0,1.0,1,1,0.0
28442,battery,e_demand,2030,70,1.0,1.0,2,2,0.0
28443,battery,e_demand,2030,70,1.0,1.0,3,3,0.0
28444,battery,e_demand,2030,70,1.0,1.0,4,4,0.0
28445,battery,e_demand,2030,70,1.0,1.0,5,5,0.0
28446,battery,e_demand,2030,70,1.0,1.0,6,6,0.0
28447,battery,e_demand,2030,70,1.0,1.0,7,7,0.0
28448,battery,e_demand,2030,70,1.0,1.0,8,8,0.0
28449,battery,e_demand,2030,70,1.0,1.0,9,9,0.0
28450,battery,e_demand,2030,70,1.0,1.0,10,10,0.0
28451,battery,e_demand,2030,70,1.0,1.0,11,11,0.0
28452,battery,e_demand,2030,70,1.0,1.0,12,12,0.0
28453,battery,e_demand,2030,70,1.0,1.0,13,13,0.0
28454,battery,e_demand,2030,70,1.0,1.0,14,14,0.0
28455,battery,e_demand,2030,70,1.0,1.0,15,15,0.0
28456,battery,e_demand,2030,70,1.0,1.0,16,16,0.0
28457,battery,e_demand,2030,70,1.0,1.0,17,17,0.0
28458,battery,e_demand,2030,70,1.0,1.0,18,18,0.0
28459,battery,e_demand,2030,70,1.0,1.0,19,19,0.0
28460,battery,e_demand,2030,70,1.0,1.0,20,20,0.0
28461,battery,e_demand,2030,70,1.0,1.0,21,21,0.0
28462,battery,e_demand,2030,70,1.0,1.0,22,22,0.0
28463,battery,e_demand,2030,70,1.0,1.0,23,23,0.0
28464,battery,e_demand,2030,70,1.0,1.0,24,24,0.0
28465,water_borrower,hydro_reservoir,2030,70,0.0,1.0,1,1,0.0
28466,water_borrower,hydro_reservoir,2030,70,0.0,1.0,2,2,0.0
28467,water_borrower,hydro_reservoir,2030,70,0.0,1.0,3,3,0.0
28468,water_borrower,hydro_reservoir,2030,70,0.0,1.0,4,4,0.0
28469,water_borrower,hydro_reservoir,2030,70,0.0,1.0,5,5,0.0
28470,water_borrower,hydro_reservoir,2030,70,0.0,1.0,6,6,0.0
28471,water_borrower,hydro_reservoir,2030,70,0.0,1.0,7,7,0.0
28472,water_borrower,hydro_reservoir,2030,70,0.0,1.0,8,8,0.0
28473,water_borrower,hydro_reservoir,2030,70,0.0,1.0,9,9,0.0
28474,water_borrower,hydro_reservoir,2030,70,0.0,1.0,10,10,0.0
28475,water_borrower,hydro_reservoir,2030,70,0.0,1.0,11,11,0.0
28476,water_borrower,hydro_reservoir,2030,70,0.0,1.0,12,12,0.0
28477,water_borrower,hydro_reservoir,2030,70,0.0,1.0,13,13,0.0
28478,water_borrower,hydro_reservoir,2030,70,0.0,1.0,14,14,0.0
28479,water_borrower,hydro_reservoir,2030,70,0.0,1.0,15,15,0.0
28480,water_borrower,hydro_reservoir,2030,70,0.0,1.0,16,16,0.0
28481,water_borrower,hydro_reservoir,2030,70,0.0,1.0,17,17,0.0
28482,water_borrower,hydro_reservoir,2030,70,0.0,1.0,18,18,0.0
28483,water_borrower,hydro_reservoir,2030,70,0.0,1.0,19,19,0.0
28484,water_borrower,hydro_reservoir,2030,70,0.0,1.0,20,20,0.0
28485,water_borrower,hydro_reservoir,2030,70,0.0,1.0,21,21,0.0
28486,water_borrower,hydro_reservoir,2030,70,0.0,1.0,22,22,0.0
28487,water_borrower,hydro_reservoir,2030,70,0.0,1.0,23,23,0.0
28488,water_borrower,hydro_reservoir,2030,70,0.0,1.0,24,24,0.0
28489,smr_ccs,h2_demand,2030,70,1.0,1.0,1,1,0.0
28490,smr_ccs,h2_demand,2030,70,1.0,1.0,2,2,0.0
28491,smr_ccs,h2_demand,2030,70,1.0,1.0,3,3,0.0
28492,smr_ccs,h2_demand,2030,70,1.0,1.0,4,4,0.0
28493,smr_ccs,h2_demand,2030,70,1.0,1.0,5,5,0.0
28494,smr_ccs,h2_demand,2030,70,1.0,1.0,6,6,0.0
28495,smr_ccs,h2_demand,2030,70,1.0,1.0,7,7,0.0
28496,smr_ccs,h2_demand,2030,70,1.0,1.0,8,8,0.0
28497,smr_ccs,h2_demand,2030,70,1.0,1.0,9,9,0.0
28498,smr_ccs,h2_demand,2030,70,1.0,1.0,10,10,0.0
28499,smr_ccs,h2_demand,2030,70,1.0,1.0,11,11,0.0
28500,smr_ccs,h2_demand,2030,70,1.0,1.0,12,12,0.0
28501,smr_ccs,h2_demand,2030,70,1.0,1.0,13,13,0.0
28502,smr_ccs,h2_demand,2030,70,1.0,1.0,14,14,0.0
28503,smr_ccs,h2_demand,2030,70,1.0,1.0,15,15,0.0
28504,smr_ccs,h2_demand,2030,70,1.0,1.0,16,16,0.0
28505,smr_ccs,h2_demand,2030,70,1.0,1.0,17,17,0.0
28506,smr_ccs,h2_demand,2030,70,1.0,1.0,18,18,0.0
28507,smr_ccs,h2_demand,2030,70,1.0,1.0,19,19,0.0
28508,smr_ccs,h2_demand,2030,70,1.0,1.0,20,20,0.0
28509,smr_ccs,h2_demand,2030,70,1.0,1.0,21,21,0.0
28510,smr_ccs,h2_demand,2030,70,1.0,1.0,22,22,0.0
28511,smr_ccs,h2_demand,2030,70,1.0,1.0,23,23,0.0
28512,smr_ccs,h2_demand,2030,70,1.0,1.0,24,24,0.0
28513,h2_demand,h2_storage,2030,70,1.0,1.0,1,1,0.0
28514,h2_demand,h2_storage,2030,70,1.0,1.0,2,2,0.0
28515,h2_demand,h2_storage,2030,70,1.0,1.0,3,3,0.0
28516,h2_demand,h2_storage,2030,70,1.0,1.0,4,4,0.0
28517,h2_demand,h2_storage,2030,70,1.0,1.0,5,5,0.0
28518,h2_demand,h2_storage,2030,70,1.0,1.0,6,6,0.0
28519,h2_demand,h2_storage,2030,70,1.0,1.0,7,7,0.0
28520,h2_demand,h2_storage,2030,70,1.0,1.0,8,8,0.0
28521,h2_demand,h2_storage,2030,70,1.0,1.0,9,9,0.0
28522,h2_demand,h2_storage,2030,70,1.0,1.0,10,10,0.0
28523,h2_demand,h2_storage,2030,70,1.0,1.0,11,11,0.0
28524,h2_demand,h2_storage,2030,70,1.0,1.0,12,12,0.0
28525,h2_demand,h2_storage,2030,70,1.0,1.0,13,13,0.0
28526,h2_demand,h2_storage,2030,70,1.0,1.0,14,14,0.0
28527,h2_demand,h2_storage,2030,70,1.0,1.0,15,15,0.0
28528,h2_demand,h2_storage,2030,70,1.0,1.0,16,16,0.0
28529,h2_demand,h2_storage,2030,70,1.0,1.0,17,17,0.0
28530,h2_demand,h2_storage,2030,70,1.0,1.0,18,18,0.0
28531,h2_demand,h2_storage,2030,70,1.0,1.0,19,19,0.0
28532,h2_demand,h2_storage,2030,70,1.0,1.0,20,20,0.0
28533,h2_demand,h2_storage,2030,70,1.0,1.0,21,21,0.0
28534,h2_demand,h2_storage,2030,70,1.0,1.0,22,22,0.0
28535,h2_demand,h2_storage,2030,70,1.0,1.0,23,23,0.0
28536,h2_demand,h2_storage,2030,70,1.0,1.0,24,24,0.0
28537,wind,e_demand,2030,70,1.0,1.0,1,1,0.03415078100593556
28538,wind,e_demand,2030,70,1.0,1.0,2,2,0.07339448705037341
28539,wind,e_demand,2030,70,1.0,1.0,3,3,0.13087698026055453
28540,wind,e_demand,2030,70,1.0,1.0,4,4,0.14324862700010674
28541,wind,e_demand,2030,70,1.0,1.0,5,5,0.07657415904122476
28542,wind,e_demand,2030,70,1.0,1.0,6,6,0.04048285071943152
28543,wind,e_demand,2030,70,1.0,1.0,7,7,0.021837818868779647
28544,wind,e_demand,2030,70,1.0,1.0,8,8,0.01557935921997941
28545,wind,e_demand,2030,70,1.0,1.0,9,9,0.01603273556794911
28546,wind,e_demand,2030,70,1.0,1.0,10,10,0.020493985622137074
28547,wind,e_demand,2030,70,1.0,1.0,11,11,0.02427428473572209
28548,wind,e_demand,2030,70,1.0,1.0,12,12,0.025611832832812587
28549,wind,e_demand,2030,70,1.0,1.0,13,13,0.03550918607197229
28550,wind,e_demand,2030,70,1.0,1.0,14,14,0.04300579310390271
28551,wind,e_demand,2030,70,1.0,1.0,15,15,0.04695142808431412
28552,wind,e_demand,2030,70,1.0,1.0,16,16,0.04812421392110125
28553,wind,e_demand,2030,70,1.0,1.0,17,17,0.04666453770226399
28554,wind,e_demand,2030,70,1.0,1.0,18,18,0.04705517876746866
28555,wind,e_demand,2030,70,1.0,1.0,19,19,0.044296366741094655
28556,wind,e_demand,2030,70,1.0,1.0,20,20,0.023228300948568675
28557,wind,e_demand,2030,70,1.0,1.0,21,21,0.009308159247265994
28558,wind,e_demand,2030,70,1.0,1.0,22,22,0.0019417072539651334
28559,wind,e_demand,2030,70,1.0,1.0,23,23,0.0013445736389453948
28560,wind,e_demand,2030,70,1.0,1.0,24,24,0.007748262320116869
28561,ens,e_demand,2030,71,1.0,1.0,1,1,0.0
28562,ens,e_demand,2030,71,1.0,1.0,2,2,0.0
28563,ens,e_demand,2030,71,1.0,1.0,3,3,0.0
28564,ens,e_demand,2030,71,1.0,1.0,4,4,0.0
28565,ens,e_demand,2030,71,1.0,1.0,5,5,0.0
28566,ens,e_demand,2030,71,1.0,1.0,6,6,0.0
28567,ens,e_demand,2030,71,1.0,1.0,7,7,0.0
28568,ens,e_demand,2030,71,1.0,1.0,8,8,0.0
28569,ens,e_demand,2030,71,1.0,1.0,9,9,0.0
28570,ens,e_demand,2030,71,1.0,1.0,10,10,0.0
28571,ens,e_demand,2030,71,1.0,1.0,11,11,0.0
28572,ens,e_demand,2030,71,1.0,1.0,12,12,0.0
28573,ens,e_demand,2030,71,1.0,1.0,13,13,0.0
28574,ens,e_demand,2030,71,1.0,1.0,14,14,0.0
28575,ens,e_demand,2030,71,1.0,1.0,15,15,0.0
28576,ens,e_demand,2030,71,1.0,1.0,16,16,0.0
28577,ens,e_demand,2030,71,1.0,1.0,17,17,0.0
28578,ens,e_demand,2030,71,1.0,1.0,18,18,0.0
28579,ens,e_demand,2030,71,1.0,1.0,19,19,0.0
28580,ens,e_demand,2030,71,1.0,1.0,20,20,0.0
28581,ens,e_demand,2030,71,1.0,1.0,21,21,0.0
28582,ens,e_demand,2030,71,1.0,1.0,22,22,0.0
28583,ens,e_demand,2030,71,1.0,1.0,23,23,0.0
28584,ens,e_demand,2030,71,1.0,1.0,24,24,0.0
28585,ocgt,e_demand,2030,71,1.0,1.0,1,1,0.0
28586,ocgt,e_demand,2030,71,1.0,1.0,2,2,0.0
28587,ocgt,e_demand,2030,71,1.0,1.0,3,3,0.0
28588,ocgt,e_demand,2030,71,1.0,1.0,4,4,0.0
28589,ocgt,e_demand,2030,71,1.0,1.0,5,5,0.0
28590,ocgt,e_demand,2030,71,1.0,1.0,6,6,0.0
28591,ocgt,e_demand,2030,71,1.0,1.0,7,7,0.0
28592,ocgt,e_demand,2030,71,1.0,1.0,8,8,0.0
28593,ocgt,e_demand,2030,71,1.0,1.0,9,9,0.0
28594,ocgt,e_demand,2030,71,1.0,1.0,10,10,0.0
28595,ocgt,e_demand,2030,71,1.0,1.0,11,11,0.0
28596,ocgt,e_demand,2030,71,1.0,1.0,12,12,0.0
28597,ocgt,e_demand,2030,71,1.0,1.0,13,13,0.0
28598,ocgt,e_demand,2030,71,1.0,1.0,14,14,0.0
28599,ocgt,e_demand,2030,71,1.0,1.0,15,15,0.0
28600,ocgt,e_demand,2030,71,1.0,1.0,16,16,0.0
28601,ocgt,e_demand,2030,71,1.0,1.0,17,17,0.0
28602,ocgt,e_demand,2030,71,1.0,1.0,18,18,0.0
28603,ocgt,e_demand,2030,71,1.0,1.0,19,19,0.0
28604,ocgt,e_demand,2030,71,1.0,1.0,20,20,0.0
28605,ocgt,e_demand,2030,71,1.0,1.0,21,21,0.0
28606,ocgt,e_demand,2030,71,1.0,1.0,22,22,0.0
28607,ocgt,e_demand,2030,71,1.0,1.0,23,23,0.0
28608,ocgt,e_demand,2030,71,1.0,1.0,24,24,0.0
28609,ccgt,e_demand,2030,71,1.0,1.0,1,1,0.6896187448518517
28610,ccgt,e_demand,2030,71,1.0,1.0,2,2,0.7015083793649368
28611,ccgt,e_demand,2030,71,1.0,1.0,3,3,0.7030533624920872
28612,ccgt,e_demand,2030,71,1.0,1.0,4,4,0.7058726868085954
28613,ccgt,e_demand,2030,71,1.0,1.0,5,5,0.7255545798326062
28614,ccgt,e_demand,2030,71,1.0,1.0,6,6,0.6880813029190918
28615,ccgt,e_demand,2030,71,1.0,1.0,7,7,0.6786991063462167
28616,ccgt,e_demand,2030,71,1.0,1.0,8,8,0.7582514438952157
28617,ccgt,e_demand,2030,71,1.0,1.0,9,9,0.7630836240232899
28618,ccgt,e_demand,2030,71,1.0,1.0,10,10,0.8002189318328834
28619,ccgt,e_demand,2030,71,1.0,1.0,11,11,0.8551776292997126
28620,ccgt,e_demand,2030,71,1.0,1.0,12,12,0.9043476602736744
28621,ccgt,e_demand,2030,71,1.0,1.0,13,13,0.9477291394124354
28622,ccgt,e_demand,2030,71,1.0,1.0,14,14,0.9386465202722034
28623,ccgt,e_demand,2030,71,1.0,1.0,15,15,0.8964625416558123
28624,ccgt,e_demand,2030,71,1.0,1.0,16,16,0.8517571173168474
28625,ccgt,e_demand,2030,71,1.0,1.0,17,17,0.8184058150598905
28626,ccgt,e_demand,2030,71,1.0,1.0,18,18,0.9053222728872505
28627,ccgt,e_demand,2030,71,1.0,1.0,19,19,0.9850374351035456
28628,ccgt,e_demand,2030,71,1.0,1.0,20,20,0.9767004695633179
28629,ccgt,e_demand,2030,71,1.0,1.0,21,21,0.8776504632995104
28630,ccgt,e_demand,2030,71,1.0,1.0,22,22,0.7497071897889058
28631,ccgt,e_demand,2030,71,1.0,1.0,23,23,0.7642300661500891
28632,ccgt,e_demand,2030,71,1.0,1.0,24,24,0.7164152092243881
28633,wind,e_demand,2030,71,1.0,1.0,1,1,0.35892073219421233
28634,wind,e_demand,2030,71,1.0,1.0,2,2,0.33137355109552774
28635,wind,e_demand,2030,71,1.0,1.0,3,3,0.32093015553804477
28636,wind,e_demand,2030,71,1.0,1.0,4,4,0.3114994761576398
28637,wind,e_demand,2030,71,1.0,1.0,5,5,0.30157804026361823
28638,wind,e_demand,2030,71,1.0,1.0,6,6,0.30625139599264795
28639,wind,e_demand,2030,71,1.0,1.0,7,7,0.33550284325515883
28640,wind,e_demand,2030,71,1.0,1.0,8,8,0.3846293057705806
28641,wind,e_demand,2030,71,1.0,1.0,9,9,0.4198078452503818
28642,wind,e_demand,2030,71,1.0,1.0,10,10,0.41107481122700174
28643,wind,e_demand,2030,71,1.0,1.0,11,11,0.3517777807915264
28644,wind,e_demand,2030,71,1.0,1.0,12,12,0.2894078930576129
28645,wind,e_demand,2030,71,1.0,1.0,13,13,0.26063868137236434
28646,wind,e_demand,2030,71,1.0,1.0,14,14,0.2596046881958615
28647,wind,e_demand,2030,71,1.0,1.0,15,15,0.28213035720810964
28648,wind,e_demand,2030,71,1.0,1.0,16,16,0.30623743959857336
