id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
3298,h2_storage,2030,138,10,10,,-0.008428039480576185
3299,h2_storage,2030,138,11,11,,-0.008428039480576185
3300,h2_storage,2030,138,12,12,,-0.008428039480576185
3301,h2_storage,2030,138,13,13,,-0.008428039480576185
3302,h2_storage,2030,138,14,14,,-0.008428039480576185
3303,h2_storage,2030,138,15,15,,-0.008428039480576185
3304,h2_storage,2030,138,16,16,,-0.008428039480576185
3305,h2_storage,2030,138,17,17,,-0.008428039480576185
3306,h2_storage,2030,138,18,18,,-0.008428039480576185
3307,h2_storage,2030,138,19,19,,-0.008428039480576185
3308,h2_storage,2030,138,20,20,,-0.008428039480576185
3309,h2_storage,2030,138,21,21,,-0.008428039480576185
3310,h2_storage,2030,138,22,22,,-0.008428039480576185
3311,h2_storage,2030,138,23,23,,-0.008428039480576185
3312,h2_storage,2030,138,24,24,,-0.008428039480576185
3313,h2_storage,2030,139,1,1,,-0.0072608353877422985
3314,h2_storage,2030,139,2,2,,-0.0072608353877422985
3315,h2_storage,2030,139,3,3,,-0.0072608353877422985
3316,h2_storage,2030,139,4,4,,-0.0072608353877422985
3317,h2_storage,2030,139,5,5,,-0.0072608353877422985
3318,h2_storage,2030,139,6,6,,-0.0072608353877422985
3319,h2_storage,2030,139,7,7,,-0.0072608353877422985
3320,h2_storage,2030,139,8,8,,-0.0072608353877422985
3321,h2_storage,2030,139,9,9,,-0.0072608353877422985
3322,h2_storage,2030,139,10,10,,-0.0072608353877422985
3323,h2_storage,2030,139,11,11,,-0.0072608353877422985
3324,h2_storage,2030,139,12,12,,-0.0072608353877422985
3325,h2_storage,2030,139,13,13,,-0.0072608353877422985
3326,h2_storage,2030,139,14,14,,-0.0072608353877422985
3327,h2_storage,2030,139,15,15,,-0.0072608353877422985
3328,h2_storage,2030,139,16,16,,-0.0072608353877422985
3329,h2_storage,2030,139,17,17,,-0.0072608353877422985
3330,h2_storage,2030,139,18,18,,-0.0072608353877422985
3331,h2_storage,2030,139,19,19,,-0.0072608353877422985
3332,h2_storage,2030,139,20,20,,-0.0072608353877422985
3333,h2_storage,2030,139,21,21,,-0.0072608353877422985
3334,h2_storage,2030,139,22,22,,-0.0072608353877422985
3335,h2_storage,2030,139,23,23,,-0.0072608353877422985
3336,h2_storage,2030,139,24,24,,-0.0072608353877422985
3337,h2_storage,2030,140,1,1,,-0.0024070186611201035
3338,h2_storage,2030,140,2,2,,-0.0024070186611201035
3339,h2_storage,2030,140,3,3,,-0.0024070186611201035
3340,h2_storage,2030,140,4,4,,-0.0024070186611201035
3341,h2_storage,2030,140,5,5,,-0.0024070186611201035
3342,h2_storage,2030,140,6,6,,-0.0024070186611201035
3343,h2_storage,2030,140,7,7,,-0.0024070186611201035
3344,h2_storage,2030,140,8,8,,-0.0024070186611201035
3345,h2_storage,2030,140,9,9,,-0.0024070186611201035
3346,h2_storage,2030,140,10,10,,-0.0024070186611201035
3347,h2_storage,2030,140,11,11,,-0.0024070186611201035
3348,h2_storage,2030,140,12,12,,-0.0024070186611201035
3349,h2_storage,2030,140,13,13,,-0.0024070186611201035
3350,h2_storage,2030,140,14,14,,-0.0024070186611201035
3351,h2_storage,2030,140,15,15,,-0.0024070186611201035
3352,h2_storage,2030,140,16,16,,-0.0024070186611201035
3353,h2_storage,2030,140,17,17,,-0.0024070186611201035
3354,h2_storage,2030,140,18,18,,-0.0024070186611201035
3355,h2_storage,2030,140,19,19,,-0.0024070186611201035
3356,h2_storage,2030,140,20,20,,-0.0024070186611201035
3357,h2_storage,2030,140,21,21,,-0.0024070186611201035
3358,h2_storage,2030,140,22,22,,-0.0024070186611201035
3359,h2_storage,2030,140,23,23,,-0.0024070186611201035
3360,h2_storage,2030,140,24,24,,-0.0024070186611201035
3361,h2_storage,2030,141,1,1,,-0.008083879371904414
3362,h2_storage,2030,141,2,2,,-0.008083879371904414
3363,h2_storage,2030,141,3,3,,-0.008083879371904414
3364,h2_storage,2030,141,4,4,,-0.008083879371904414
3365,h2_storage,2030,141,5,5,,-0.008083879371904414
3366,h2_storage,2030,141,6,6,,-0.008083879371904414
3367,h2_storage,2030,141,7,7,,-0.008083879371904414
3368,h2_storage,2030,141,8,8,,-0.008083879371904414
3369,h2_storage,2030,141,9,9,,-0.008083879371904414
3370,h2_storage,2030,141,10,10,,-0.008083879371904414
3371,h2_storage,2030,141,11,11,,-0.008083879371904414
3372,h2_storage,2030,141,12,12,,-0.008083879371904414
3373,h2_storage,2030,141,13,13,,-0.008083879371904414
3374,h2_storage,2030,141,14,14,,-0.008083879371904414
3375,h2_storage,2030,141,15,15,,-0.008083879371904414
3376,h2_storage,2030,141,16,16,,-0.008083879371904414
3377,h2_storage,2030,141,17,17,,-0.008083879371904414
3378,h2_storage,2030,141,18,18,,-0.008083879371904414
3379,h2_storage,2030,141,19,19,,-0.008083879371904414
3380,h2_storage,2030,141,20,20,,-0.008083879371904414
3381,h2_storage,2030,141,21,21,,-0.008083879371904414
3382,h2_storage,2030,141,22,22,,-0.008083879371904414
3383,h2_storage,2030,141,23,23,,-0.008083879371904414
3384,h2_storage,2030,141,24,24,,-0.008083879371904414
3385,h2_storage,2030,142,1,1,,-0.006005958328728494
3386,h2_storage,2030,142,2,2,,-0.006005958328728494
3387,h2_storage,2030,142,3,3,,-0.006005958328728494
3388,h2_storage,2030,142,4,4,,-0.006005958328728494
3389,h2_storage,2030,142,5,5,,-0.006005958328728494
3390,h2_storage,2030,142,6,6,,-0.006005958328728494
3391,h2_storage,2030,142,7,7,,-0.006005958328728494
3392,h2_storage,2030,142,8,8,,-0.006005958328728494
3393,h2_storage,2030,142,9,9,,-0.006005958328728494
3394,h2_storage,2030,142,10,10,,-0.006005958328728494
3395,h2_storage,2030,142,11,11,,-0.006005958328728494
3396,h2_storage,2030,142,12,12,,-0.006005958328728494
3397,h2_storage,2030,142,13,13,,-0.006005958328728494
3398,h2_storage,2030,142,14,14,,-0.006005958328728494
3399,h2_storage,2030,142,15,15,,-0.006005958328728494
3400,h2_storage,2030,142,16,16,,-0.006005958328728494
3401,h2_storage,2030,142,17,17,,-0.006005958328728494
3402,h2_storage,2030,142,18,18,,-0.006005958328728494
3403,h2_storage,2030,142,19,19,,-0.006005958328728494
3404,h2_storage,2030,142,20,20,,-0.006005958328728494
3405,h2_storage,2030,142,21,21,,-0.006005958328728494
3406,h2_storage,2030,142,22,22,,-0.006005958328728494
3407,h2_storage,2030,142,23,23,,-0.006005958328728494
3408,h2_storage,2030,142,24,24,,-0.006005958328728494
3409,h2_storage,2030,143,1,1,,-0.004997188807666967
3410,h2_storage,2030,143,2,2,,-0.004997188807666967
3411,h2_storage,2030,143,3,3,,-0.004997188807666967
3412,h2_storage,2030,143,4,4,,-0.004997188807666967
3413,h2_storage,2030,143,5,5,,-0.004997188807666967
3414,h2_storage,2030,143,6,6,,-0.004997188807666967
3415,h2_storage,2030,143,7,7,,-0.004997188807666967
3416,h2_storage,2030,143,8,8,,-0.004997188807666967
3417,h2_storage,2030,143,9,9,,-0.004997188807666967
3418,h2_storage,2030,143,10,10,,-0.004997188807666967
3419,h2_storage,2030,143,11,11,,-0.004997188807666967
3420,h2_storage,2030,143,12,12,,-0.004997188807666967
3421,h2_storage,2030,143,13,13,,-0.004997188807666967
3422,h2_storage,2030,143,14,14,,-0.004997188807666967
3423,h2_storage,2030,143,15,15,,-0.004997188807666967
3424,h2_storage,2030,143,16,16,,-0.004997188807666967
3425,h2_storage,2030,143,17,17,,-0.004997188807666967
3426,h2_storage,2030,143,18,18,,-0.004997188807666967
3427,h2_storage,2030,143,19,19,,-0.004997188807666967
3428,h2_storage,2030,143,20,20,,-0.004997188807666967
3429,h2_storage,2030,143,21,21,,-0.004997188807666967
3430,h2_storage,2030,143,22,22,,-0.004997188807666967
3431,h2_storage,2030,143,23,23,,-0.004997188807666967
3432,h2_storage,2030,143,24,24,,-0.004997188807666967
3433,h2_storage,2030,144,1,1,,-0.0036995104360988173
3434,h2_storage,2030,144,2,2,,-0.0036995104360988173
3435,h2_storage,2030,144,3,3,,-0.0036995104360988173
3436,h2_storage,2030,144,4,4,,-0.0036995104360988173
3437,h2_storage,2030,144,5,5,,-0.0036995104360988173
3438,h2_storage,2030,144,6,6,,-0.0036995104360988173
3439,h2_storage,2030,144,7,7,,-0.0036995104360988173
3440,h2_storage,2030,144,8,8,,-0.0036995104360988173
3441,h2_storage,2030,144,9,9,,-0.0036995104360988173
3442,h2_storage,2030,144,10,10,,-0.0036995104360988173
3443,h2_storage,2030,144,11,11,,-0.0036995104360988173
3444,h2_storage,2030,144,12,12,,-0.0036995104360988173
3445,h2_storage,2030,144,13,13,,-0.0036995104360988173
3446,h2_storage,2030,144,14,14,,-0.0036995104360988173
3447,h2_storage,2030,144,15,15,,-0.0036995104360988173
3448,h2_storage,2030,144,16,16,,-0.0036995104360988173
3449,h2_storage,2030,144,17,17,,-0.0036995104360988173
3450,h2_storage,2030,144,18,18,,-0.0036995104360988173
3451,h2_storage,2030,144,19,19,,-0.0036995104360988173
3452,h2_storage,2030,144,20,20,,-0.0036995104360988173
3453,h2_storage,2030,144,21,21,,-0.0036995104360988173
3454,h2_storage,2030,144,22,22,,-0.0036995104360988173
3455,h2_storage,2030,144,23,23,,-0.0036995104360988173
3456,h2_storage,2030,144,24,24,,-0.0036995104360988173
3457,h2_storage,2030,145,1,1,,-0.03072714963738969
3458,h2_storage,2030,145,2,2,,-0.03072714963738969
3459,h2_storage,2030,145,3,3,,-0.03072714963738969
3460,h2_storage,2030,145,4,4,,-0.03072714963738969
3461,h2_storage,2030,145,5,5,,-0.03072714963738969
3462,h2_storage,2030,145,6,6,,-0.03072714963738969
3463,h2_storage,2030,145,7,7,,-0.03072714963738969
3464,h2_storage,2030,145,8,8,,-0.03072714963738969
3465,h2_storage,2030,145,9,9,,-0.03072714963738969
3466,h2_storage,2030,145,10,10,,-0.03072714963738969
3467,h2_storage,2030,145,11,11,,-0.03072714963738969
3468,h2_storage,2030,145,12,12,,-0.03072714963738969
3469,h2_storage,2030,145,13,13,,-0.03072714963738969
3470,h2_storage,2030,145,14,14,,-0.03072714963738969
3471,h2_storage,2030,145,15,15,,-0.03072714963738969
3472,h2_storage,2030,145,16,16,,-0.03072714963738969
3473,h2_storage,2030,145,17,17,,-0.03072714963738969
3474,h2_storage,2030,145,18,18,,-0.03072714963738969
3475,h2_storage,2030,145,19,19,,-0.03072714963738969
3476,h2_storage,2030,145,20,20,,-0.03072714963738969
3477,h2_storage,2030,145,21,21,,-0.03072714963738969
3478,h2_storage,2030,145,22,22,,-0.03072714963738969
3479,h2_storage,2030,145,23,23,,-0.03072714963738969
3480,h2_storage,2030,145,24,24,,-0.03072714963738969
3481,h2_storage,2030,146,1,1,,-0.022396418575329778
3482,h2_storage,2030,146,2,2,,-0.022396418575329778
3483,h2_storage,2030,146,3,3,,-0.022396418575329778
3484,h2_storage,2030,146,4,4,,-0.022396418575329778
3485,h2_storage,2030,146,5,5,,-0.022396418575329778
3486,h2_storage,2030,146,6,6,,-0.022396418575329778
3487,h2_storage,2030,146,7,7,,-0.022396418575329778
3488,h2_storage,2030,146,8,8,,-0.022396418575329778
3489,h2_storage,2030,146,9,9,,-0.022396418575329778
3490,h2_storage,2030,146,10,10,,-0.022396418575329778
3491,h2_storage,2030,146,11,11,,-0.022396418575329778
3492,h2_storage,2030,146,12,12,,-0.022396418575329778
3493,h2_storage,2030,146,13,13,,-0.022396418575329778
3494,h2_storage,2030,146,14,14,,-0.022396418575329778
3495,h2_storage,2030,146,15,15,,-0.022396418575329778
3496,h2_storage,2030,146,16,16,,-0.022396418575329778
3497,h2_storage,2030,146,17,17,,-0.022396418575329778
3498,h2_storage,2030,146,18,18,,-0.022396418575329778
3499,h2_storage,2030,146,19,19,,-0.022396418575329778
3500,h2_storage,2030,146,20,20,,-0.022396418575329778
3501,h2_storage,2030,146,21,21,,-0.022396418575329778
3502,h2_storage,2030,146,22,22,,-0.022396418575329778
3503,h2_storage,2030,146,23,23,,-0.022396418575329778
3504,h2_storage,2030,146,24,24,,-0.022396418575329778
3505,h2_storage,2030,147,1,1,,-0.01939051415378715
3506,h2_storage,2030,147,2,2,,-0.01939051415378715
3507,h2_storage,2030,147,3,3,,-0.01939051415378715
3508,h2_storage,2030,147,4,4,,-0.01939051415378715
3509,h2_storage,2030,147,5,5,,-0.01939051415378715
3510,h2_storage,2030,147,6,6,,-0.01939051415378715
3511,h2_storage,2030,147,7,7,,-0.01939051415378715
3512,h2_storage,2030,147,8,8,,-0.01939051415378715
3513,h2_storage,2030,147,9,9,,-0.01939051415378715
3514,h2_storage,2030,147,10,10,,-0.01939051415378715
3515,h2_storage,2030,147,11,11,,-0.01939051415378715
3516,h2_storage,2030,147,12,12,,-0.01939051415378715
3517,h2_storage,2030,147,13,13,,-0.01939051415378715
3518,h2_storage,2030,147,14,14,,-0.01939051415378715
3519,h2_storage,2030,147,15,15,,-0.01939051415378715
3520,h2_storage,2030,147,16,16,,-0.01939051415378715
3521,h2_storage,2030,147,17,17,,-0.01939051415378715
3522,h2_storage,2030,147,18,18,,-0.01939051415378715
3523,h2_storage,2030,147,19,19,,-0.01939051415378715
3524,h2_storage,2030,147,20,20,,-0.01939051415378715
3525,h2_storage,2030,147,21,21,,-0.01939051415378715
3526,h2_storage,2030,147,22,22,,-0.01939051415378715
3527,h2_storage,2030,147,23,23,,-0.01939051415378715
3528,h2_storage,2030,147,24,24,,-0.01939051415378715
3529,h2_storage,2030,148,1,1,,-0.00960348650856079
3530,h2_storage,2030,148,2,2,,-0.00960348650856079
3531,h2_storage,2030,148,3,3,,-0.00960348650856079
3532,h2_storage,2030,148,4,4,,-0.00960348650856079
3533,h2_storage,2030,148,5,5,,-0.00960348650856079
3534,h2_storage,2030,148,6,6,,-0.00960348650856079
3535,h2_storage,2030,148,7,7,,-0.00960348650856079
3536,h2_storage,2030,148,8,8,,-0.00960348650856079
3537,h2_storage,2030,148,9,9,,-0.00960348650856079
3538,h2_storage,2030,148,10,10,,-0.00960348650856079
3539,h2_storage,2030,148,11,11,,-0.00960348650856079
3540,h2_storage,2030,148,12,12,,-0.00960348650856079
3541,h2_storage,2030,148,13,13,,-0.00960348650856079
3542,h2_storage,2030,148,14,14,,-0.00960348650856079
3543,h2_storage,2030,148,15,15,,-0.00960348650856079
3544,h2_storage,2030,148,16,16,,-0.00960348650856079
3545,h2_storage,2030,148,17,17,,-0.00960348650856079
3546,h2_storage,2030,148,18,18,,-0.00960348650856079
3547,h2_storage,2030,148,19,19,,-0.00960348650856079
3548,h2_storage,2030,148,20,20,,-0.00960348650856079
3549,h2_storage,2030,148,21,21,,-0.00960348650856079
3550,h2_storage,2030,148,22,22,,-0.00960348650856079
3551,h2_storage,2030,148,23,23,,-0.00960348650856079
3552,h2_storage,2030,148,24,24,,-0.00960348650856079
3553,h2_storage,2030,149,1,1,,-0.02680807766176589
3554,h2_storage,2030,149,2,2,,-0.02680807766176589
3555,h2_storage,2030,149,3,3,,-0.02680807766176589
3556,h2_storage,2030,149,4,4,,-0.02680807766176589
3557,h2_storage,2030,149,5,5,,-0.02680807766176589
3558,h2_storage,2030,149,6,6,,-0.02680807766176589
3559,h2_storage,2030,149,7,7,,-0.02680807766176589
3560,h2_storage,2030,149,8,8,,-0.02680807766176589
3561,h2_storage,2030,149,9,9,,-0.02680807766176589
3562,h2_storage,2030,149,10,10,,-0.02680807766176589
3563,h2_storage,2030,149,11,11,,-0.02680807766176589
3564,h2_storage,2030,149,12,12,,-0.02680807766176589
3565,h2_storage,2030,149,13,13,,-0.02680807766176589
3566,h2_storage,2030,149,14,14,,-0.02680807766176589
3567,h2_storage,2030,149,15,15,,-0.02680807766176589
3568,h2_storage,2030,149,16,16,,-0.02680807766176589
3569,h2_storage,2030,149,17,17,,-0.02680807766176589
3570,h2_storage,2030,149,18,18,,-0.02680807766176589
3571,h2_storage,2030,149,19,19,,-0.02680807766176589
3572,h2_storage,2030,149,20,20,,-0.02680807766176589
3573,h2_storage,2030,149,21,21,,-0.02680807766176589
3574,h2_storage,2030,149,22,22,,-0.02680807766176589
3575,h2_storage,2030,149,23,23,,-0.02680807766176589
3576,h2_storage,2030,149,24,24,,-0.02680807766176589
3577,h2_storage,2030,150,1,1,,-0.006667176305513763
3578,h2_storage,2030,150,2,2,,-0.006667176305513763
3579,h2_storage,2030,150,3,3,,-0.006667176305513763
3580,h2_storage,2030,150,4,4,,-0.006667176305513763
3581,h2_storage,2030,150,5,5,,-0.006667176305513763
3582,h2_storage,2030,150,6,6,,-0.006667176305513763
3583,h2_storage,2030,150,7,7,,-0.006667176305513763
3584,h2_storage,2030,150,8,8,,-0.006667176305513763
3585,h2_storage,2030,150,9,9,,-0.006667176305513763
3586,h2_storage,2030,150,10,10,,-0.006667176305513763
3587,h2_storage,2030,150,11,11,,-0.006667176305513763
3588,h2_storage,2030,150,12,12,,-0.006667176305513763
3589,h2_storage,2030,150,13,13,,-0.006667176305513763
3590,h2_storage,2030,150,14,14,,-0.006667176305513763
3591,h2_storage,2030,150,15,15,,-0.006667176305513763
3592,h2_storage,2030,150,16,16,,-0.006667176305513763
3593,h2_storage,2030,150,17,17,,-0.006667176305513763
3594,h2_storage,2030,150,18,18,,-0.006667176305513763
3595,h2_storage,2030,150,19,19,,-0.006667176305513763
3596,h2_storage,2030,150,20,20,,-0.006667176305513763
3597,h2_storage,2030,150,21,21,,-0.006667176305513763
3598,h2_storage,2030,150,22,22,,-0.006667176305513763
3599,h2_storage,2030,150,23,23,,-0.006667176305513763
3600,h2_storage,2030,150,24,24,,-0.006667176305513763
3601,h2_storage,2030,151,1,1,,-0.018854341844103423
3602,h2_storage,2030,151,2,2,,-0.018854341844103423
3603,h2_storage,2030,151,3,3,,-0.018854341844103423
3604,h2_storage,2030,151,4,4,,-0.018854341844103423
3605,h2_storage,2030,151,5,5,,-0.018854341844103423
3606,h2_storage,2030,151,6,6,,-0.018854341844103423
3607,h2_storage,2030,151,7,7,,-0.018854341844103423
3608,h2_storage,2030,151,8,8,,-0.018854341844103423
3609,h2_storage,2030,151,9,9,,-0.018854341844103423
3610,h2_storage,2030,151,10,10,,-0.018854341844103423
3611,h2_storage,2030,151,11,11,,-0.018854341844103423
3612,h2_storage,2030,151,12,12,,-0.018854341844103423
3613,h2_storage,2030,151,13,13,,-0.018854341844103423
3614,h2_storage,2030,151,14,14,,-0.018854341844103423
3615,h2_storage,2030,151,15,15,,-0.018854341844103423
3616,h2_storage,2030,151,16,16,,-0.018854341844103423
3617,h2_storage,2030,151,17,17,,-0.018854341844103423
3618,h2_storage,2030,151,18,18,,-0.018854341844103423
3619,h2_storage,2030,151,19,19,,-0.018854341844103423
3620,h2_storage,2030,151,20,20,,-0.018854341844103423
3621,h2_storage,2030,151,21,21,,-0.018854341844103423
3622,h2_storage,2030,151,22,22,,-0.018854341844103423
3623,h2_storage,2030,151,23,23,,-0.018854341844103423
3624,h2_storage,2030,151,24,24,,-0.018854341844103426
3625,h2_storage,2030,152,1,1,,-0.04138430836196254
3626,h2_storage,2030,152,2,2,,-0.04138430836196254
3627,h2_storage,2030,152,3,3,,-0.04138430836196254
3628,h2_storage,2030,152,4,4,,-0.04138430836196254
3629,h2_storage,2030,152,5,5,,-0.04138430836196254
3630,h2_storage,2030,152,6,6,,-0.04138430836196254
3631,h2_storage,2030,152,7,7,,-0.04138430836196254
3632,h2_storage,2030,152,8,8,,-0.04138430836196254
3633,h2_storage,2030,152,9,9,,-0.04138430836196254
3634,h2_storage,2030,152,10,10,,-0.04138430836196254
3635,h2_storage,2030,152,11,11,,-0.04138430836196254
3636,h2_storage,2030,152,12,12,,-0.04138430836196254
3637,h2_storage,2030,152,13,13,,-0.04138430836196254
3638,h2_storage,2030,152,14,14,,-0.04138430836196254
3639,h2_storage,2030,152,15,15,,-0.04138430836196254
3640,h2_storage,2030,152,16,16,,-0.04138430836196254
3641,h2_storage,2030,152,17,17,,-0.04138430836196254
3642,h2_storage,2030,152,18,18,,-0.04138430836196254
3643,h2_storage,2030,152,19,19,,-0.04138430836196254
3644,h2_storage,2030,152,20,20,,-0.04138430836196254
3645,h2_storage,2030,152,21,21,,-0.04138430836196254
3646,h2_storage,2030,152,22,22,,-0.04138430836196254
3647,h2_storage,2030,152,23,23,,-0.04138430836196254
3648,h2_storage,2030,152,24,24,,-0.04138430836196254
3649,h2_storage,2030,153,1,1,,-0.008637766326985312
3650,h2_storage,2030,153,2,2,,-0.008637766326985312
3651,h2_storage,2030,153,3,3,,-0.008637766326985312
3652,h2_storage,2030,153,4,4,,-0.008637766326985312
3653,h2_storage,2030,153,5,5,,-0.008637766326985312
3654,h2_storage,2030,153,6,6,,-0.008637766326985312
3655,h2_storage,2030,153,7,7,,-0.008637766326985312
3656,h2_storage,2030,153,8,8,,-0.008637766326985312
3657,h2_storage,2030,153,9,9,,-0.008637766326985312
3658,h2_storage,2030,153,10,10,,-0.008637766326985312
3659,h2_storage,2030,153,11,11,,-0.008637766326985312
3660,h2_storage,2030,153,12,12,,-0.008637766326985312
3661,h2_storage,2030,153,13,13,,-0.008637766326985312
3662,h2_storage,2030,153,14,14,,-0.008637766326985312
3663,h2_storage,2030,153,15,15,,-0.008637766326985312
3664,h2_storage,2030,153,16,16,,-0.008637766326985312
3665,h2_storage,2030,153,17,17,,-0.008637766326985312
3666,h2_storage,2030,153,18,18,,-0.008637766326985312
3667,h2_storage,2030,153,19,19,,-0.008637766326985312
3668,h2_storage,2030,153,20,20,,-0.008637766326985312
3669,h2_storage,2030,153,21,21,,-0.008637766326985312
3670,h2_storage,2030,153,22,22,,-0.008637766326985312
3671,h2_storage,2030,153,23,23,,-0.008637766326985312
3672,h2_storage,2030,153,24,24,,-0.008637766326985312
3673,h2_storage,2030,154,1,1,,-0.001525785934533917
3674,h2_storage,2030,154,2,2,,-0.001525785934533917
3675,h2_storage,2030,154,3,3,,-0.001525785934533917
3676,h2_storage,2030,154,4,4,,-0.001525785934533917
3677,h2_storage,2030,154,5,5,,-0.001525785934533917
3678,h2_storage,2030,154,6,6,,-0.001525785934533917
3679,h2_storage,2030,154,7,7,,-0.001525785934533917
3680,h2_storage,2030,154,8,8,,-0.001525785934533917
3681,h2_storage,2030,154,9,9,,-0.001525785934533917
3682,h2_storage,2030,154,10,10,,-0.001525785934533917
3683,h2_storage,2030,154,11,11,,-0.001525785934533917
3684,h2_storage,2030,154,12,12,,-0.001525785934533917
3685,h2_storage,2030,154,13,13,,-0.001525785934533917
3686,h2_storage,2030,154,14,14,,-0.001525785934533917
3687,h2_storage,2030,154,15,15,,-0.001525785934533917
3688,h2_storage,2030,154,16,16,,-0.001525785934533917
3689,h2_storage,2030,154,17,17,,-0.001525785934533917
3690,h2_storage,2030,154,18,18,,-0.001525785934533917
3691,h2_storage,2030,154,19,19,,-0.001525785934533917
3692,h2_storage,2030,154,20,20,,-0.001525785934533917
3693,h2_storage,2030,154,21,21,,-0.001525785934533917
3694,h2_storage,2030,154,22,22,,-0.001525785934533917
3695,h2_storage,2030,154,23,23,,-0.001525785934533917
3696,h2_storage,2030,154,24,24,,-0.001525785934533917
3697,h2_storage,2030,155,1,1,,-0.00959387592939355
3698,h2_storage,2030,155,2,2,,-0.00959387592939355
3699,h2_storage,2030,155,3,3,,-0.00959387592939355
3700,h2_storage,2030,155,4,4,,-0.00959387592939355
3701,h2_storage,2030,155,5,5,,-0.00959387592939355
3702,h2_storage,2030,155,6,6,,-0.00959387592939355
3703,h2_storage,2030,155,7,7,,-0.00959387592939355
3704,h2_storage,2030,155,8,8,,-0.00959387592939355
3705,h2_storage,2030,155,9,9,,-0.00959387592939355
3706,h2_storage,2030,155,10,10,,-0.00959387592939355
3707,h2_storage,2030,155,11,11,,-0.00959387592939355
3708,h2_storage,2030,155,12,12,,-0.00959387592939355
3709,h2_storage,2030,155,13,13,,-0.00959387592939355
3710,h2_storage,2030,155,14,14,,-0.00959387592939355
3711,h2_storage,2030,155,15,15,,-0.00959387592939355
3712,h2_storage,2030,155,16,16,,-0.00959387592939355
3713,h2_storage,2030,155,17,17,,-0.00959387592939355
3714,h2_storage,2030,155,18,18,,-0.00959387592939355
3715,h2_storage,2030,155,19,19,,-0.00959387592939355
3716,h2_storage,2030,155,20,20,,-0.00959387592939355
3717,h2_storage,2030,155,21,21,,-0.00959387592939355
3718,h2_storage,2030,155,22,22,,-0.00959387592939355
3719,h2_storage,2030,155,23,23,,-0.00959387592939355
3720,h2_storage,2030,155,24,24,,-0.00959387592939355
3721,h2_storage,2030,156,1,1,,-0.006534725084880929
3722,h2_storage,2030,156,2,2,,-0.006534725084880929
3723,h2_storage,2030,156,3,3,,-0.006534725084880929
3724,h2_storage,2030,156,4,4,,-0.006534725084880929
3725,h2_storage,2030,156,5,5,,-0.006534725084880929
3726,h2_storage,2030,156,6,6,,-0.006534725084880929
3727,h2_storage,2030,156,7,7,,-0.006534725084880929
3728,h2_storage,2030,156,8,8,,-0.006534725084880929
3729,h2_storage,2030,156,9,9,,-0.006534725084880929
3730,h2_storage,2030,156,10,10,,-0.006534725084880929
3731,h2_storage,2030,156,11,11,,-0.006534725084880929
3732,h2_storage,2030,156,12,12,,-0.006534725084880929
3733,h2_storage,2030,156,13,13,,-0.006534725084880929
3734,h2_storage,2030,156,14,14,,-0.006534725084880929
3735,h2_storage,2030,156,15,15,,-0.006534725084880929
3736,h2_storage,2030,156,16,16,,-0.006534725084880929
3737,h2_storage,2030,156,17,17,,-0.006534725084880929
3738,h2_storage,2030,156,18,18,,-0.006534725084880929
3739,h2_storage,2030,156,19,19,,-0.006534725084880929
3740,h2_storage,2030,156,20,20,,-0.006534725084880929
3741,h2_storage,2030,156,21,21,,-0.006534725084880929
3742,h2_storage,2030,156,22,22,,-0.006534725084880929
3743,h2_storage,2030,156,23,23,,-0.006534725084880929
3744,h2_storage,2030,156,24,24,,-0.006534725084880929
3745,h2_storage,2030,157,1,1,,-0.009748081363683186
3746,h2_storage,2030,157,2,2,,-0.009748081363683186
3747,h2_storage,2030,157,3,3,,-0.009748081363683186
3748,h2_storage,2030,157,4,4,,-0.009748081363683186
3749,h2_storage,2030,157,5,5,,-0.009748081363683186
3750,h2_storage,2030,157,6,6,,-0.009748081363683186
3751,h2_storage,2030,157,7,7,,-0.009748081363683186
3752,h2_storage,2030,157,8,8,,-0.009748081363683186
3753,h2_storage,2030,157,9,9,,-0.009748081363683186
3754,h2_storage,2030,157,10,10,,-0.009748081363683186
3755,h2_storage,2030,157,11,11,,-0.009748081363683186
3756,h2_storage,2030,157,12,12,,-0.009748081363683186
3757,h2_storage,2030,157,13,13,,-0.009748081363683186
3758,h2_storage,2030,157,14,14,,-0.009748081363683186
3759,h2_storage,2030,157,15,15,,-0.009748081363683186
3760,h2_storage,2030,157,16,16,,-0.009748081363683186
3761,h2_storage,2030,157,17,17,,-0.009748081363683186
3762,h2_storage,2030,157,18,18,,-0.009748081363683186
3763,h2_storage,2030,157,19,19,,-0.009748081363683186
3764,h2_storage,2030,157,20,20,,-0.009748081363683186
3765,h2_storage,2030,157,21,21,,-0.009748081363683186
3766,h2_storage,2030,157,22,22,,-0.009748081363683186
3767,h2_storage,2030,157,23,23,,-0.009748081363683186
3768,h2_storage,2030,157,24,24,,-0.009748081363683186
3769,h2_storage,2030,158,1,1,,-0.017160626042411833
3770,h2_storage,2030,158,2,2,,-0.017160626042411833
3771,h2_storage,2030,158,3,3,,-0.017160626042411833
3772,h2_storage,2030,158,4,4,,-0.017160626042411833
3773,h2_storage,2030,158,5,5,,-0.017160626042411833
3774,h2_storage,2030,158,6,6,,-0.017160626042411833
3775,h2_storage,2030,158,7,7,,-0.017160626042411833
