id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
2717,hydro_reservoir,2030,54,5,5,141.0
2718,hydro_reservoir,2030,54,6,6,169.2
2719,hydro_reservoir,2030,54,7,7,197.39999999999998
2720,hydro_reservoir,2030,54,8,8,225.59999999999997
2721,hydro_reservoir,2030,54,9,9,253.79999999999995
2722,hydro_reservoir,2030,54,10,10,281.99999999999994
2723,hydro_reservoir,2030,54,11,11,310.19999999999993
2724,hydro_reservoir,2030,54,12,12,338.3999999999999
2725,hydro_reservoir,2030,54,13,13,366.5999999999999
2726,hydro_reservoir,2030,54,14,14,394.7999999999999
2727,hydro_reservoir,2030,54,15,15,422.9999999999999
2728,hydro_reservoir,2030,54,16,16,451.1999999999999
2729,hydro_reservoir,2030,54,17,17,479.39999999999986
2730,hydro_reservoir,2030,54,18,18,507.59999999999985
2731,hydro_reservoir,2030,54,19,19,535.7999999999998
2732,hydro_reservoir,2030,54,20,20,563.9999999999999
2733,hydro_reservoir,2030,54,21,21,-487.79999999999995
2734,hydro_reservoir,2030,54,22,22,-459.59999999999997
2735,hydro_reservoir,2030,54,23,23,-431.4
2736,hydro_reservoir,2030,54,24,24,-403.2
2737,hydro_reservoir,2030,55,1,1,17.5
2738,hydro_reservoir,2030,55,2,2,35.0
2739,hydro_reservoir,2030,55,3,3,52.5
2740,hydro_reservoir,2030,55,4,4,70.0
2741,hydro_reservoir,2030,55,5,5,87.5
2742,hydro_reservoir,2030,55,6,6,105.0
2743,hydro_reservoir,2030,55,7,7,122.5
2744,hydro_reservoir,2030,55,8,8,140.0
2745,hydro_reservoir,2030,55,9,9,157.5
2746,hydro_reservoir,2030,55,10,10,175.0
2747,hydro_reservoir,2030,55,11,11,192.5
2748,hydro_reservoir,2030,55,12,12,210.0
2749,hydro_reservoir,2030,55,13,13,227.5
2750,hydro_reservoir,2030,55,14,14,245.0
2751,hydro_reservoir,2030,55,15,15,262.5
2752,hydro_reservoir,2030,55,16,16,280.0
2753,hydro_reservoir,2030,55,17,17,297.5
2754,hydro_reservoir,2030,55,18,18,315.0
2755,hydro_reservoir,2030,55,19,19,332.5
2756,hydro_reservoir,2030,55,20,20,350.0
2757,hydro_reservoir,2030,55,21,21,-104.02000000000021
2758,hydro_reservoir,2030,55,22,22,-86.52000000000021
2759,hydro_reservoir,2030,55,23,23,-69.02000000000021
2760,hydro_reservoir,2030,55,24,24,-51.52000000000021
2761,hydro_reservoir,2030,56,1,1,47.4
2762,hydro_reservoir,2030,56,2,2,94.8
2763,hydro_reservoir,2030,56,3,3,142.2
2764,hydro_reservoir,2030,56,4,4,189.6
2765,hydro_reservoir,2030,56,5,5,237.0
2766,hydro_reservoir,2030,56,6,6,284.4
2767,hydro_reservoir,2030,56,7,7,331.79999999999995
2768,hydro_reservoir,2030,56,8,8,379.19999999999993
2769,hydro_reservoir,2030,56,9,9,426.5999999999999
2770,hydro_reservoir,2030,56,10,10,473.9999999999999
2771,hydro_reservoir,2030,56,11,11,521.3999999999999
2772,hydro_reservoir,2030,56,12,12,568.7999999999998
2773,hydro_reservoir,2030,56,13,13,616.1999999999998
2774,hydro_reservoir,2030,56,14,14,663.5999999999998
2775,hydro_reservoir,2030,56,15,15,710.9999999999998
2776,hydro_reservoir,2030,56,16,16,758.3999999999997
2777,hydro_reservoir,2030,56,17,17,805.7999999999997
2778,hydro_reservoir,2030,56,18,18,853.1999999999997
2779,hydro_reservoir,2030,56,19,19,900.5999999999997
2780,hydro_reservoir,2030,56,20,20,947.9999999999997
2781,hydro_reservoir,2030,56,21,21,-545.4
2782,hydro_reservoir,2030,56,22,22,-497.99999999999994
2783,hydro_reservoir,2030,56,23,23,-450.59999999999997
2784,hydro_reservoir,2030,56,24,24,-403.2
2785,hydro_reservoir,2030,57,1,1,-547.9799999999999
2786,hydro_reservoir,2030,57,2,2,-508.2799999999999
2787,hydro_reservoir,2030,57,3,3,-468.5799999999999
2788,hydro_reservoir,2030,57,4,4,-428.87999999999994
2789,hydro_reservoir,2030,57,5,5,-389.17999999999995
2790,hydro_reservoir,2030,57,6,6,-349.47999999999996
2791,hydro_reservoir,2030,57,7,7,-309.78
2792,hydro_reservoir,2030,57,8,8,-270.08
2793,hydro_reservoir,2030,57,9,9,-230.38
2794,hydro_reservoir,2030,57,10,10,-190.68
2795,hydro_reservoir,2030,57,11,11,-150.98000000000002
2796,hydro_reservoir,2030,57,12,12,-111.28000000000002
2797,hydro_reservoir,2030,57,13,13,-71.58000000000001
2798,hydro_reservoir,2030,57,14,14,-31.88000000000001
2799,hydro_reservoir,2030,57,15,15,7.819999999999993
2800,hydro_reservoir,2030,57,16,16,47.519999999999996
2801,hydro_reservoir,2030,57,17,17,87.22
2802,hydro_reservoir,2030,57,18,18,126.92
2803,hydro_reservoir,2030,57,19,19,166.62
2804,hydro_reservoir,2030,57,20,20,206.32
2805,hydro_reservoir,2030,57,21,21,246.01999999999998
2806,hydro_reservoir,2030,57,22,22,285.71999999999997
2807,hydro_reservoir,2030,57,23,23,325.41999999999996
2808,hydro_reservoir,2030,57,24,24,365.11999999999995
2809,hydro_reservoir,2030,58,1,1,17.7
2810,hydro_reservoir,2030,58,2,2,35.4
2811,hydro_reservoir,2030,58,3,3,53.099999999999994
2812,hydro_reservoir,2030,58,4,4,70.8
2813,hydro_reservoir,2030,58,5,5,88.5
2814,hydro_reservoir,2030,58,6,6,106.2
2815,hydro_reservoir,2030,58,7,7,123.9
2816,hydro_reservoir,2030,58,8,8,141.6
2817,hydro_reservoir,2030,58,9,9,159.29999999999998
2818,hydro_reservoir,2030,58,10,10,176.99999999999997
2819,hydro_reservoir,2030,58,11,11,194.69999999999996
2820,hydro_reservoir,2030,58,12,12,212.39999999999995
2821,hydro_reservoir,2030,58,13,13,230.09999999999994
2822,hydro_reservoir,2030,58,14,14,247.79999999999993
2823,hydro_reservoir,2030,58,15,15,265.49999999999994
2824,hydro_reservoir,2030,58,16,16,283.19999999999993
2825,hydro_reservoir,2030,58,17,17,300.8999999999999
2826,hydro_reservoir,2030,58,18,18,283.56
2827,hydro_reservoir,2030,58,19,19,301.26
2828,hydro_reservoir,2030,58,20,20,318.96
2829,hydro_reservoir,2030,58,21,21,336.65999999999997
2830,hydro_reservoir,2030,58,22,22,354.35999999999996
2831,hydro_reservoir,2030,58,23,23,372.05999999999995
2832,hydro_reservoir,2030,58,24,24,389.75999999999993
2833,hydro_reservoir,2030,59,1,1,-1083.24
2834,hydro_reservoir,2030,59,2,2,-1036.24
2835,hydro_reservoir,2030,59,3,3,-989.24
2836,hydro_reservoir,2030,59,4,4,-942.24
2837,hydro_reservoir,2030,59,5,5,-895.24
2838,hydro_reservoir,2030,59,6,6,-848.24
2839,hydro_reservoir,2030,59,7,7,-801.24
2840,hydro_reservoir,2030,59,8,8,-754.24
2841,hydro_reservoir,2030,59,9,9,-707.24
2842,hydro_reservoir,2030,59,10,10,-660.24
2843,hydro_reservoir,2030,59,11,11,-613.24
2844,hydro_reservoir,2030,59,12,12,-566.24
2845,hydro_reservoir,2030,59,13,13,-519.24
2846,hydro_reservoir,2030,59,14,14,-472.24
2847,hydro_reservoir,2030,59,15,15,-425.24
2848,hydro_reservoir,2030,59,16,16,-378.24
2849,hydro_reservoir,2030,59,17,17,-331.24
2850,hydro_reservoir,2030,59,18,18,-284.24
2851,hydro_reservoir,2030,59,19,19,-237.24
2852,hydro_reservoir,2030,59,20,20,-190.24
2853,hydro_reservoir,2030,59,21,21,-143.24
2854,hydro_reservoir,2030,59,22,22,-96.24000000000001
2855,hydro_reservoir,2030,59,23,23,-49.24
2856,hydro_reservoir,2030,59,24,24,-2.24
2857,hydro_reservoir,2030,60,1,1,24.1
2858,hydro_reservoir,2030,60,2,2,48.2
2859,hydro_reservoir,2030,60,3,3,72.30000000000001
2860,hydro_reservoir,2030,60,4,4,96.4
2861,hydro_reservoir,2030,60,5,5,120.5
2862,hydro_reservoir,2030,60,6,6,144.6
2863,hydro_reservoir,2030,60,7,7,168.7
2864,hydro_reservoir,2030,60,8,8,192.79999999999998
2865,hydro_reservoir,2030,60,9,9,216.89999999999998
2866,hydro_reservoir,2030,60,10,10,240.99999999999997
2867,hydro_reservoir,2030,60,11,11,265.09999999999997
2868,hydro_reservoir,2030,60,12,12,289.2
2869,hydro_reservoir,2030,60,13,13,313.3
2870,hydro_reservoir,2030,60,14,14,337.40000000000003
2871,hydro_reservoir,2030,60,15,15,361.50000000000006
2872,hydro_reservoir,2030,60,16,16,385.6000000000001
2873,hydro_reservoir,2030,60,17,17,409.7000000000001
2874,hydro_reservoir,2030,60,18,18,433.8000000000001
2875,hydro_reservoir,2030,60,19,19,457.90000000000015
2876,hydro_reservoir,2030,60,20,20,482.00000000000017
2877,hydro_reservoir,2030,60,21,21,506.1000000000002
2878,hydro_reservoir,2030,60,22,22,530.2000000000002
2879,hydro_reservoir,2030,60,23,23,554.3000000000002
2880,hydro_reservoir,2030,60,24,24,-13.440000000000001
