id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
72,h2_storage,2030,3,24,24,0.05440441680666008
73,h2_storage,2030,4,1,1,0.003079820582783495
74,h2_storage,2030,4,2,2,0.006159641165566982
75,h2_storage,2030,4,3,3,0.009239461748350474
76,h2_storage,2030,4,4,4,0.012319282331133965
77,h2_storage,2030,4,5,5,0.015399102913917453
78,h2_storage,2030,4,6,6,0.018478923496700946
79,h2_storage,2030,4,7,7,0.02155874407948444
80,h2_storage,2030,4,8,8,0.02463856466226793
81,h2_storage,2030,4,9,9,0.027718385245051415
82,h2_storage,2030,4,10,10,0.03079820582783491
83,h2_storage,2030,4,11,11,0.033878026410618406
84,h2_storage,2030,4,12,12,0.0369578469934019
85,h2_storage,2030,4,13,13,0.04003766757618538
86,h2_storage,2030,4,14,14,0.043117488158968875
87,h2_storage,2030,4,15,15,0.04619730874175233
88,h2_storage,2030,4,16,16,0.049277129324535825
89,h2_storage,2030,4,17,17,0.05235694990731937
90,h2_storage,2030,4,18,18,0.05543677049010286
91,h2_storage,2030,4,19,19,0.05851659107288634
92,h2_storage,2030,4,20,20,0.061596411655669835
93,h2_storage,2030,4,21,21,0.06467623223845333
94,h2_storage,2030,4,22,22,0.06775605282123683
95,h2_storage,2030,4,23,23,0.07083587340402026
96,h2_storage,2030,4,24,24,0.07391569398680375
97,h2_storage,2030,5,1,1,0.003079820582783495
98,h2_storage,2030,5,2,2,0.006159641165566982
99,h2_storage,2030,5,3,3,0.009239461748350474
100,h2_storage,2030,5,4,4,0.012319282331133965
101,h2_storage,2030,5,5,5,0.015399102913917457
102,h2_storage,2030,5,6,6,0.018478923496700942
103,h2_storage,2030,5,7,7,0.018478923496700942
104,h2_storage,2030,5,8,8,0.018478923496700942
105,h2_storage,2030,5,9,9,0.018478923496700942
106,h2_storage,2030,5,10,10,0.018478923496700942
107,h2_storage,2030,5,11,11,0.018478923496700942
108,h2_storage,2030,5,12,12,0.018478923496700942
109,h2_storage,2030,5,13,13,0.018478923496700942
110,h2_storage,2030,5,14,14,0.018478923496700942
111,h2_storage,2030,5,15,15,0.018478923496700942
112,h2_storage,2030,5,16,16,0.021558744079484438
113,h2_storage,2030,5,17,17,0.02463856466226793
114,h2_storage,2030,5,18,18,0.027718385245051422
115,h2_storage,2030,5,19,19,0.030798205827834914
116,h2_storage,2030,5,20,20,0.033878026410618406
117,h2_storage,2030,5,21,21,0.0369578469934019
118,h2_storage,2030,5,22,22,0.04003766757618538
119,h2_storage,2030,5,23,23,0.043117488158968875
120,h2_storage,2030,5,24,24,0.04619730874175236
121,h2_storage,2030,6,1,1,0.0
122,h2_storage,2030,6,2,2,-0.019712503897269185
123,h2_storage,2030,6,3,3,-0.020573632707644455
124,h2_storage,2030,6,4,4,-0.01749381212486096
125,h2_storage,2030,6,5,5,-0.014413991542077464
126,h2_storage,2030,6,6,6,-0.011334170959293975
127,h2_storage,2030,6,7,7,-0.008254350376510483
128,h2_storage,2030,6,8,8,-0.005174529793726991
129,h2_storage,2030,6,9,9,-0.0020947092109435063
130,h2_storage,2030,6,10,10,0.0009851113718399886
131,h2_storage,2030,6,11,11,0.0040649319546234835
132,h2_storage,2030,6,12,12,0.007144752537406974
133,h2_storage,2030,6,13,13,0.010224573120190466
134,h2_storage,2030,6,14,14,0.013304393702973955
135,h2_storage,2030,6,15,15,0.016384214285757443
136,h2_storage,2030,6,16,16,0.01946403486854093
137,h2_storage,2030,6,17,17,0.02254385545132442
138,h2_storage,2030,6,18,18,0.025623676034107912
139,h2_storage,2030,6,19,19,0.028703496616891398
140,h2_storage,2030,6,20,20,0.03178331719967489
141,h2_storage,2030,6,21,21,0.034863137782458385
142,h2_storage,2030,6,22,22,0.03794295836524188
143,h2_storage,2030,6,23,23,0.04102277894802536
144,h2_storage,2030,6,24,24,0.044102599530808854
145,h2_storage,2030,7,1,1,0.003079820582783495
146,h2_storage,2030,7,2,2,0.006159641165566982
147,h2_storage,2030,7,3,3,0.009239461748350474
148,h2_storage,2030,7,4,4,0.009239461748350474
149,h2_storage,2030,7,5,5,-0.04337144100029638
150,h2_storage,2030,7,6,6,-0.04337144100029638
151,h2_storage,2030,7,7,7,-0.04337144100029638
152,h2_storage,2030,7,8,8,-0.04337144100029638
153,h2_storage,2030,7,9,9,-0.04113250046157052
154,h2_storage,2030,7,10,10,-0.03805267987878703
155,h2_storage,2030,7,11,11,-0.034972859296003536
156,h2_storage,2030,7,12,12,-0.031893038713220044
157,h2_storage,2030,7,13,13,-0.028813218130436552
158,h2_storage,2030,7,14,14,-0.02573339754765306
159,h2_storage,2030,7,15,15,-0.022653576964869568
160,h2_storage,2030,7,16,16,-0.019573756382086076
161,h2_storage,2030,7,17,17,-0.016493935799302643
162,h2_storage,2030,7,18,18,-0.01341411521651915
163,h2_storage,2030,7,19,19,-0.01033429463373567
164,h2_storage,2030,7,20,20,-0.007254474050952175
165,h2_storage,2030,7,21,21,-0.00417465346816868
166,h2_storage,2030,7,22,22,-0.0010948328853851858
167,h2_storage,2030,7,23,23,0.0019849876973983293
168,h2_storage,2030,7,24,24,0.005064808280181824
169,h2_storage,2030,8,1,1,0.003079820582783495
170,h2_storage,2030,8,2,2,0.006159641165566982
171,h2_storage,2030,8,3,3,0.009239461748350474
172,h2_storage,2030,8,4,4,0.012319282331133965
173,h2_storage,2030,8,5,5,0.01539910291391745
174,h2_storage,2030,8,6,6,0.018478923496700946
175,h2_storage,2030,8,7,7,0.021558744079484438
176,h2_storage,2030,8,8,8,0.02463856466226793
177,h2_storage,2030,8,9,9,0.027718385245051422
178,h2_storage,2030,8,10,10,0.030798205827834914
179,h2_storage,2030,8,11,11,0.033878026410618406
180,h2_storage,2030,8,12,12,0.0369578469934019
181,h2_storage,2030,8,13,13,0.04003766757618539
182,h2_storage,2030,8,14,14,0.04311748815896888
183,h2_storage,2030,8,15,15,0.046197308741752374
184,h2_storage,2030,8,16,16,0.049277129324535866
185,h2_storage,2030,8,17,17,0.05235694990731936
186,h2_storage,2030,8,18,18,0.05543677049010316
187,h2_storage,2030,8,19,19,0.05543677049010316
188,h2_storage,2030,8,20,20,0.05543677049010316
189,h2_storage,2030,8,21,21,0.05543677049010316
190,h2_storage,2030,8,22,22,0.05543677049010316
191,h2_storage,2030,8,23,23,-0.0326648275050725
192,h2_storage,2030,8,24,24,-0.0326648275050725
193,h2_storage,2030,9,1,1,0.003079820582783495
194,h2_storage,2030,9,2,2,0.006159641165566982
195,h2_storage,2030,9,3,3,0.009239461748350474
196,h2_storage,2030,9,4,4,0.012319282331133965
197,h2_storage,2030,9,5,5,0.015399102913917453
198,h2_storage,2030,9,6,6,0.018478923496700946
199,h2_storage,2030,9,7,7,0.02155874407948444
200,h2_storage,2030,9,8,8,0.02463856466226793
201,h2_storage,2030,9,9,9,0.027718385245051408
202,h2_storage,2030,9,10,10,0.030798205827834903
203,h2_storage,2030,9,11,11,0.0338780264106184
204,h2_storage,2030,9,12,12,0.03695784699340189
205,h2_storage,2030,9,13,13,0.04003766757618538
206,h2_storage,2030,9,14,14,0.043117488158968875
207,h2_storage,2030,9,15,15,0.046197308741752374
208,h2_storage,2030,9,16,16,0.049277129324535936
209,h2_storage,2030,9,17,17,0.05235694990731948
210,h2_storage,2030,9,18,18,0.05543677049010297
211,h2_storage,2030,9,19,19,0.058516591072886454
212,h2_storage,2030,9,20,20,0.061596411655669946
213,h2_storage,2030,9,21,21,0.06467623223845344
214,h2_storage,2030,9,22,22,0.06775605282123694
215,h2_storage,2030,9,23,23,0.0708358734040204
216,h2_storage,2030,9,24,24,0.0739156939868039
217,h2_storage,2030,10,1,1,0.003079820582783495
218,h2_storage,2030,10,2,2,0.006159641165566982
219,h2_storage,2030,10,3,3,0.009239461748350474
220,h2_storage,2030,10,4,4,0.012319282331133965
221,h2_storage,2030,10,5,5,0.015399102913917457
222,h2_storage,2030,10,6,6,0.01847892349670095
223,h2_storage,2030,10,7,7,0.02155874407948444
224,h2_storage,2030,10,8,8,0.024638564662267933
225,h2_storage,2030,10,9,9,0.027718385245051422
226,h2_storage,2030,10,10,10,0.030798205827834914
227,h2_storage,2030,10,11,11,0.033878026410618406
228,h2_storage,2030,10,12,12,0.0369578469934019
229,h2_storage,2030,10,13,13,0.04003766757618539
230,h2_storage,2030,10,14,14,0.04311748815896888
231,h2_storage,2030,10,15,15,0.046197308741752374
232,h2_storage,2030,10,16,16,0.049277129324535957
233,h2_storage,2030,10,17,17,0.049277129324535957
234,h2_storage,2030,10,18,18,0.049277129324535957
235,h2_storage,2030,10,19,19,0.049277129324535957
236,h2_storage,2030,10,20,20,-0.03351299718544023
237,h2_storage,2030,10,21,21,-0.0923988889030473
238,h2_storage,2030,10,22,22,-0.14709100841602987
239,h2_storage,2030,10,23,23,-0.1590560135708974
240,h2_storage,2030,10,24,24,-0.1559761929881139
241,h2_storage,2030,11,1,1,-0.09180470852431204
242,h2_storage,2030,11,2,2,-0.09180470852431204
243,h2_storage,2030,11,3,3,-0.09180470852431204
244,h2_storage,2030,11,4,4,-0.09180470852431204
245,h2_storage,2030,11,5,5,-0.09180470852431204
246,h2_storage,2030,11,6,6,-0.08872488794152857
247,h2_storage,2030,11,7,7,-0.08564506735874508
248,h2_storage,2030,11,8,8,-0.17722202146794477
249,h2_storage,2030,11,9,9,-0.17722202146794477
250,h2_storage,2030,11,10,10,-0.17722202146794477
251,h2_storage,2030,11,11,11,-0.17493522112888002
252,h2_storage,2030,11,12,12,-0.17493522112888002
253,h2_storage,2030,11,13,13,-0.21292050034375568
254,h2_storage,2030,11,14,14,-0.21292050034375568
255,h2_storage,2030,11,15,15,-0.2114059195225342
256,h2_storage,2030,11,16,16,-0.2114059195225342
257,h2_storage,2030,11,17,17,-0.2114059195225342
258,h2_storage,2030,11,18,18,-0.2114059195225342
259,h2_storage,2030,11,19,19,-0.2114059195225342
260,h2_storage,2030,11,20,20,-0.2114059195225342
261,h2_storage,2030,11,21,21,-0.2083260989397507
262,h2_storage,2030,11,22,22,-0.2052462783569672
263,h2_storage,2030,11,23,23,-0.20216645777418374
264,h2_storage,2030,11,24,24,-0.19908663719140024
265,h2_storage,2030,12,1,1,0.003079820582783495
266,h2_storage,2030,12,2,2,0.006159641165566982
267,h2_storage,2030,12,3,3,0.009239461748350474
268,h2_storage,2030,12,4,4,0.012319282331133965
269,h2_storage,2030,12,5,5,0.015399102913917457
270,h2_storage,2030,12,6,6,0.01847892349670091
271,h2_storage,2030,12,7,7,0.021558744079484403
272,h2_storage,2030,12,8,8,0.0246385646622679
273,h2_storage,2030,12,9,9,0.02771838524505138
274,h2_storage,2030,12,10,10,0.030798205827834876
275,h2_storage,2030,12,11,11,0.03387802641061837
276,h2_storage,2030,12,12,12,0.03695784699340186
277,h2_storage,2030,12,13,13,0.040037667576185355
278,h2_storage,2030,12,14,14,0.04311748815896885
279,h2_storage,2030,12,15,15,0.04619730874175233
280,h2_storage,2030,12,16,16,0.049277129324535825
281,h2_storage,2030,12,17,17,0.05235694990731937
282,h2_storage,2030,12,18,18,0.05543677049010286
283,h2_storage,2030,12,19,19,0.05851659107288634
284,h2_storage,2030,12,20,20,0.061596411655669835
285,h2_storage,2030,12,21,21,0.06467623223845333
286,h2_storage,2030,12,22,22,0.06775605282123683
287,h2_storage,2030,12,23,23,0.07083587340402026
288,h2_storage,2030,12,24,24,0.07391569398680375
289,h2_storage,2030,13,1,1,0.003079820582783495
290,h2_storage,2030,13,2,2,0.006159641165566982
291,h2_storage,2030,13,3,3,0.009239461748350474
292,h2_storage,2030,13,4,4,0.012319282331133965
293,h2_storage,2030,13,5,5,0.015399102913917457
294,h2_storage,2030,13,6,6,0.01847892349670095
295,h2_storage,2030,13,7,7,0.02155874407948444
296,h2_storage,2030,13,8,8,0.024638564662267933
297,h2_storage,2030,13,9,9,0.027718385245051425
298,h2_storage,2030,13,10,10,0.030798205827834917
299,h2_storage,2030,13,11,11,0.03387802641061837
300,h2_storage,2030,13,12,12,0.03387802641061837
301,h2_storage,2030,13,13,13,0.03695784699340186
302,h2_storage,2030,13,14,14,0.040037667576185355
303,h2_storage,2030,13,15,15,0.040037667576185355
304,h2_storage,2030,13,16,16,0.040037667576185355
305,h2_storage,2030,13,17,17,0.040037667576185355
306,h2_storage,2030,13,18,18,0.040037667576185355
307,h2_storage,2030,13,19,19,0.040037667576185355
308,h2_storage,2030,13,20,20,0.040037667576185355
309,h2_storage,2030,13,21,21,0.040037667576185355
310,h2_storage,2030,13,22,22,0.040037667576185355
311,h2_storage,2030,13,23,23,0.042642187946791435
312,h2_storage,2030,13,24,24,0.042642187946791435
313,h2_storage,2030,14,1,1,-0.0711321083696406
314,h2_storage,2030,14,2,2,-0.0711321083696406
315,h2_storage,2030,14,3,3,-0.0711321083696406
316,h2_storage,2030,14,4,4,-0.06805228778685712
317,h2_storage,2030,14,5,5,-0.06497246720407364
318,h2_storage,2030,14,6,6,-0.06189264662129014
319,h2_storage,2030,14,7,7,-0.05881282603850665
320,h2_storage,2030,14,8,8,-0.05881282603850665
321,h2_storage,2030,14,9,9,-0.05881282603850665
322,h2_storage,2030,14,10,10,-0.05881282603850665
323,h2_storage,2030,14,11,11,-0.11577990904393423
324,h2_storage,2030,14,12,12,-0.11577990904393423
325,h2_storage,2030,14,13,13,-0.11577990904393423
326,h2_storage,2030,14,14,14,-0.11577990904393423
327,h2_storage,2030,14,15,15,-0.11577990904393423
328,h2_storage,2030,14,16,16,-0.11577990904393423
329,h2_storage,2030,14,17,17,-0.11577990904393423
330,h2_storage,2030,14,18,18,-0.11577990904393423
331,h2_storage,2030,14,19,19,-0.26962606289008806
332,h2_storage,2030,14,20,20,-0.26962606289008806
333,h2_storage,2030,14,21,21,-0.26962606289008806
334,h2_storage,2030,14,22,22,-0.2665462423073046
335,h2_storage,2030,14,23,23,-0.2634664217245211
336,h2_storage,2030,14,24,24,-0.2603866011417376
337,h2_storage,2030,15,1,1,0.003079820582783495
338,h2_storage,2030,15,2,2,0.006159641165566982
339,h2_storage,2030,15,3,3,0.009239461748350474
340,h2_storage,2030,15,4,4,0.012319282331133965
341,h2_storage,2030,15,5,5,0.015399102913917453
342,h2_storage,2030,15,6,6,0.018478923496700946
343,h2_storage,2030,15,7,7,0.02155874407948444
344,h2_storage,2030,15,8,8,0.02463856466226793
345,h2_storage,2030,15,9,9,0.027718385245051415
346,h2_storage,2030,15,10,10,0.03079820582783491
347,h2_storage,2030,15,11,11,0.033878026410618406
348,h2_storage,2030,15,12,12,0.0369578469934019
349,h2_storage,2030,15,13,13,0.04003766757618539
350,h2_storage,2030,15,14,14,0.04311748815896888
351,h2_storage,2030,15,15,15,0.046197308741752374
352,h2_storage,2030,15,16,16,0.04927712932453586
353,h2_storage,2030,15,17,17,0.05235694990731948
354,h2_storage,2030,15,18,18,0.05543677049010297
355,h2_storage,2030,15,19,19,0.058516591072886454
356,h2_storage,2030,15,20,20,0.061596411655669946
357,h2_storage,2030,15,21,21,0.06467623223845344
358,h2_storage,2030,15,22,22,0.06775605282123694
359,h2_storage,2030,15,23,23,0.0708358734040204
360,h2_storage,2030,15,24,24,0.0739156939868039
361,h2_storage,2030,16,1,1,0.003079820582783495
362,h2_storage,2030,16,2,2,0.006159641165566982
363,h2_storage,2030,16,3,3,0.009239461748350474
364,h2_storage,2030,16,4,4,0.012319282331133965
365,h2_storage,2030,16,5,5,0.015399102913917453
366,h2_storage,2030,16,6,6,0.018478923496700946
367,h2_storage,2030,16,7,7,0.02155874407948444
368,h2_storage,2030,16,8,8,0.02463856466226793
369,h2_storage,2030,16,9,9,0.027718385245051415
370,h2_storage,2030,16,10,10,0.03079820582783491
371,h2_storage,2030,16,11,11,0.033878026410618406
372,h2_storage,2030,16,12,12,0.0369578469934019
373,h2_storage,2030,16,13,13,0.04003766757618539
374,h2_storage,2030,16,14,14,0.04311748815896888
375,h2_storage,2030,16,15,15,0.046197308741752374
376,h2_storage,2030,16,16,16,0.049277129324535936
377,h2_storage,2030,16,17,17,0.05235694990731948
378,h2_storage,2030,16,18,18,0.05543677049010297
379,h2_storage,2030,16,19,19,0.058516591072886454
380,h2_storage,2030,16,20,20,0.061596411655669946
381,h2_storage,2030,16,21,21,0.06467623223845344
382,h2_storage,2030,16,22,22,0.06775605282123694
383,h2_storage,2030,16,23,23,0.0708358734040204
384,h2_storage,2030,16,24,24,0.0739156939868039
385,h2_storage,2030,17,1,1,0.003079820582783495
386,h2_storage,2030,17,2,2,0.006159641165566982
387,h2_storage,2030,17,3,3,0.009239461748350474
388,h2_storage,2030,17,4,4,0.012319282331133965
389,h2_storage,2030,17,5,5,0.015399102913917457
390,h2_storage,2030,17,6,6,0.01847892349670095
391,h2_storage,2030,17,7,7,0.021558744079484434
392,h2_storage,2030,17,8,8,0.02463856466226793
393,h2_storage,2030,17,9,9,0.027718385245051422
394,h2_storage,2030,17,10,10,0.030798205827834914
395,h2_storage,2030,17,11,11,0.033878026410618406
396,h2_storage,2030,17,12,12,0.0369578469934019
397,h2_storage,2030,17,13,13,0.04003766757618539
398,h2_storage,2030,17,14,14,0.04311748815896888
399,h2_storage,2030,17,15,15,0.046197308741752374
400,h2_storage,2030,17,16,16,0.0492771293245359
401,h2_storage,2030,17,17,17,0.05235694990731938
402,h2_storage,2030,17,18,18,0.05235694990731938
403,h2_storage,2030,17,19,19,0.05235694990731938
404,h2_storage,2030,17,20,20,0.05235694990731938
405,h2_storage,2030,17,21,21,0.05235694990731938
406,h2_storage,2030,17,22,22,0.05543677049010287
407,h2_storage,2030,17,23,23,0.05851659107288636
408,h2_storage,2030,17,24,24,0.061596411655669855
409,h2_storage,2030,18,1,1,0.003079820582783495
410,h2_storage,2030,18,2,2,0.006159641165566982
411,h2_storage,2030,18,3,3,0.009239461748350474
412,h2_storage,2030,18,4,4,0.012319282331133965
413,h2_storage,2030,18,5,5,0.015399102913917455
414,h2_storage,2030,18,6,6,0.018478923496700942
415,h2_storage,2030,18,7,7,0.021558744079484438
416,h2_storage,2030,18,8,8,0.02463856466226793
417,h2_storage,2030,18,9,9,0.02771838524505142
418,h2_storage,2030,18,10,10,0.030798205827834907
419,h2_storage,2030,18,11,11,0.03387802641061839
420,h2_storage,2030,18,12,12,0.036957846993401884
421,h2_storage,2030,18,13,13,0.040037667576185376
422,h2_storage,2030,18,14,14,0.04311748815896887
423,h2_storage,2030,18,15,15,0.04619730874175236
424,h2_storage,2030,18,16,16,0.049277129324535825
425,h2_storage,2030,18,17,17,0.05235694990731937
426,h2_storage,2030,18,18,18,0.05543677049010281
427,h2_storage,2030,18,19,19,0.058516591072886294
428,h2_storage,2030,18,20,20,0.06159641165566978
429,h2_storage,2030,18,21,21,0.06467623223845327
430,h2_storage,2030,18,22,22,0.06775605282123677
431,h2_storage,2030,18,23,23,0.07083587340402027
432,h2_storage,2030,18,24,24,0.07391569398680375
433,h2_storage,2030,19,1,1,0.0
434,h2_storage,2030,19,2,2,-0.033961942592128
435,h2_storage,2030,19,3,3,-0.033961942592128
436,h2_storage,2030,19,4,4,-0.056610639111422036
437,h2_storage,2030,19,5,5,-0.056610639111422036
438,h2_storage,2030,19,6,6,-0.08551315413760782
439,h2_storage,2030,19,7,7,-0.08551315413760782
440,h2_storage,2030,19,8,8,-0.23935930798376168
441,h2_storage,2030,19,9,9,-0.23935930798376168
442,h2_storage,2030,19,10,10,-0.23935930798376168
443,h2_storage,2030,19,11,11,-0.23935930798376168
444,h2_storage,2030,19,12,12,-0.23935930798376168
445,h2_storage,2030,19,13,13,-0.23935930798376168
446,h2_storage,2030,19,14,14,-0.23935930798376168
447,h2_storage,2030,19,15,15,-0.34479807709114163
448,h2_storage,2030,19,16,16,-0.34479807709114163
449,h2_storage,2030,19,17,17,-0.34479807709114163
450,h2_storage,2030,19,18,18,-0.34479807709114163
451,h2_storage,2030,19,19,19,-0.34479807709114163
452,h2_storage,2030,19,20,20,-0.4903499193089237
453,h2_storage,2030,19,21,21,-0.4903499193089237
454,h2_storage,2030,19,22,22,-0.4872700987261402
455,h2_storage,2030,19,23,23,-0.4841902781433567
456,h2_storage,2030,19,24,24,-0.4811104575605732
457,h2_storage,2030,20,1,1,0.003079820582783495
458,h2_storage,2030,20,2,2,0.006159641165566982
459,h2_storage,2030,20,3,3,0.009239461748350474
460,h2_storage,2030,20,4,4,0.012319282331133965
461,h2_storage,2030,20,5,5,0.015399102913917457
462,h2_storage,2030,20,6,6,0.01847892349670095
463,h2_storage,2030,20,7,7,0.02155874407948444
464,h2_storage,2030,20,8,8,0.024638564662267933
465,h2_storage,2030,20,9,9,0.027718385245051415
466,h2_storage,2030,20,10,10,0.03079820582783491
467,h2_storage,2030,20,11,11,0.033878026410618406
468,h2_storage,2030,20,12,12,0.0369578469934019
469,h2_storage,2030,20,13,13,0.04003766757618538
470,h2_storage,2030,20,14,14,0.043117488158968875
471,h2_storage,2030,20,15,15,0.04619730874175233
472,h2_storage,2030,20,16,16,0.04927712932453582
473,h2_storage,2030,20,17,17,0.05235694990731931
474,h2_storage,2030,20,18,18,0.0554367704901028
475,h2_storage,2030,20,19,19,0.05851659107288629
476,h2_storage,2030,20,20,20,0.06159641165566978
477,h2_storage,2030,20,21,21,0.06467623223845327
478,h2_storage,2030,20,22,22,0.06775605282123677
479,h2_storage,2030,20,23,23,0.07083587340402026
480,h2_storage,2030,20,24,24,0.07391569398680375
481,h2_storage,2030,21,1,1,0.0
482,h2_storage,2030,21,2,2,0.0
483,h2_storage,2030,21,3,3,0.0
484,h2_storage,2030,21,4,4,0.0
485,h2_storage,2030,21,5,5,0.0
486,h2_storage,2030,21,6,6,0.003079820582783495
487,h2_storage,2030,21,7,7,0.00615964116556699
488,h2_storage,2030,21,8,8,-0.00601856347456918
489,h2_storage,2030,21,9,9,-0.002938742891785689
490,h2_storage,2030,21,10,10,0.00014107769099780225
491,h2_storage,2030,21,11,11,0.0032208982737812935
492,h2_storage,2030,21,12,12,0.006300718856564785
493,h2_storage,2030,21,13,13,0.009380539439348277
494,h2_storage,2030,21,14,14,0.012460360022131769
495,h2_storage,2030,21,15,15,0.015540180604915261
496,h2_storage,2030,21,16,16,0.018620001187698753
497,h2_storage,2030,21,17,17,-0.042304319112434
498,h2_storage,2030,21,18,18,-0.042304319112434
499,h2_storage,2030,21,19,19,-0.042304319112434
500,h2_storage,2030,21,20,20,-0.042304319112434
501,h2_storage,2030,21,21,21,-0.03922449852965051
502,h2_storage,2030,21,22,22,-0.036144677946867015
503,h2_storage,2030,21,23,23,-0.03306485736408352
504,h2_storage,2030,21,24,24,-0.029985036781300028
505,h2_storage,2030,22,1,1,0.003079820582783495
506,h2_storage,2030,22,2,2,0.006159641165566982
507,h2_storage,2030,22,3,3,0.009239461748350474
508,h2_storage,2030,22,4,4,0.012319282331133965
509,h2_storage,2030,22,5,5,0.015399102913917453
510,h2_storage,2030,22,6,6,0.018478923496700946
511,h2_storage,2030,22,7,7,0.02155874407948444
512,h2_storage,2030,22,8,8,0.02463856466226793
513,h2_storage,2030,22,9,9,0.027718385245051408
514,h2_storage,2030,22,10,10,0.030798205827834903
515,h2_storage,2030,22,11,11,0.0338780264106184
516,h2_storage,2030,22,12,12,0.03695784699340189
517,h2_storage,2030,22,13,13,0.04003766757618538
518,h2_storage,2030,22,14,14,0.043117488158968875
519,h2_storage,2030,22,15,15,0.046197308741752374
520,h2_storage,2030,22,16,16,0.049277129324535936
521,h2_storage,2030,22,17,17,0.05235694990731948
522,h2_storage,2030,22,18,18,0.05543677049010297
523,h2_storage,2030,22,19,19,0.058516591072886454
524,h2_storage,2030,22,20,20,0.061596411655669946
525,h2_storage,2030,22,21,21,0.06467623223845344
526,h2_storage,2030,22,22,22,0.06775605282123694
527,h2_storage,2030,22,23,23,0.0708358734040204
528,h2_storage,2030,22,24,24,0.0739156939868039
529,h2_storage,2030,23,1,1,0.003079820582783495
530,h2_storage,2030,23,2,2,0.006159641165566982
531,h2_storage,2030,23,3,3,0.009239461748350474
532,h2_storage,2030,23,4,4,0.012319282331133965
