id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
9103,e_demand,electrolizer,2030,23,1.0,1.0,7,7,0.16113567001842247
9104,e_demand,electrolizer,2030,23,1.0,1.0,8,8,0.16113567001842247
9105,e_demand,electrolizer,2030,23,1.0,1.0,9,9,0.16113567001842247
9106,e_demand,electrolizer,2030,23,1.0,1.0,10,10,0.16113567001842247
9107,e_demand,electrolizer,2030,23,1.0,1.0,11,11,0.16113567001842247
9108,e_demand,electrolizer,2030,23,1.0,1.0,12,12,0.16113567001842247
9109,e_demand,electrolizer,2030,23,1.0,1.0,13,13,0.16113567001842247
9110,e_demand,electrolizer,2030,23,1.0,1.0,14,14,0.15384615384615385
9111,e_demand,electrolizer,2030,23,1.0,1.0,15,15,0.15384615384615385
9112,e_demand,electrolizer,2030,23,1.0,1.0,16,16,0.15384615384615385
9113,e_demand,electrolizer,2030,23,1.0,1.0,17,17,0.15384615384615385
9114,e_demand,electrolizer,2030,23,1.0,1.0,18,18,0.15384615384615385
9115,e_demand,electrolizer,2030,23,1.0,1.0,19,19,0.15384615384615385
9116,e_demand,electrolizer,2030,23,1.0,1.0,20,20,0.15384615384615385
9117,e_demand,electrolizer,2030,23,1.0,1.0,21,21,0.15384615384615385
9118,e_demand,electrolizer,2030,23,1.0,1.0,22,22,0.15384615384615385
9119,e_demand,electrolizer,2030,23,1.0,1.0,23,23,0.15384615384615385
9120,e_demand,electrolizer,2030,23,1.0,1.0,24,24,0.15384615384615385
9121,smr_ccs,h2_demand,2030,23,1.0,1.0,1,1,0.0
9122,smr_ccs,h2_demand,2030,23,1.0,1.0,2,2,0.0
9123,smr_ccs,h2_demand,2030,23,1.0,1.0,3,3,0.0
9124,smr_ccs,h2_demand,2030,23,1.0,1.0,4,4,0.0
9125,smr_ccs,h2_demand,2030,23,1.0,1.0,5,5,0.0
9126,smr_ccs,h2_demand,2030,23,1.0,1.0,6,6,0.0
9127,smr_ccs,h2_demand,2030,23,1.0,1.0,7,7,0.0
9128,smr_ccs,h2_demand,2030,23,1.0,1.0,8,8,0.0
9129,smr_ccs,h2_demand,2030,23,1.0,1.0,9,9,0.0
9130,smr_ccs,h2_demand,2030,23,1.0,1.0,10,10,0.0
9131,smr_ccs,h2_demand,2030,23,1.0,1.0,11,11,0.0
9132,smr_ccs,h2_demand,2030,23,1.0,1.0,12,12,0.0
9133,smr_ccs,h2_demand,2030,23,1.0,1.0,13,13,0.0
9134,smr_ccs,h2_demand,2030,23,1.0,1.0,14,14,0.0
9135,smr_ccs,h2_demand,2030,23,1.0,1.0,15,15,0.0
9136,smr_ccs,h2_demand,2030,23,1.0,1.0,16,16,0.0
9137,smr_ccs,h2_demand,2030,23,1.0,1.0,17,17,0.0
9138,smr_ccs,h2_demand,2030,23,1.0,1.0,18,18,0.0
9139,smr_ccs,h2_demand,2030,23,1.0,1.0,19,19,0.0
9140,smr_ccs,h2_demand,2030,23,1.0,1.0,20,20,0.0
9141,smr_ccs,h2_demand,2030,23,1.0,1.0,21,21,0.0
9142,smr_ccs,h2_demand,2030,23,1.0,1.0,22,22,0.0
9143,smr_ccs,h2_demand,2030,23,1.0,1.0,23,23,0.0
9144,smr_ccs,h2_demand,2030,23,1.0,1.0,24,24,0.0
9145,wind_offshore,electrolizer,2030,23,1.0,1.0,1,1,0.0
9146,wind_offshore,electrolizer,2030,23,1.0,1.0,2,2,0.0
9147,wind_offshore,electrolizer,2030,23,1.0,1.0,3,3,0.0
9148,wind_offshore,electrolizer,2030,23,1.0,1.0,4,4,0.0
9149,wind_offshore,electrolizer,2030,23,1.0,1.0,5,5,0.0
9150,wind_offshore,electrolizer,2030,23,1.0,1.0,6,6,0.0
9151,wind_offshore,electrolizer,2030,23,1.0,1.0,7,7,0.0
9152,wind_offshore,electrolizer,2030,23,1.0,1.0,8,8,0.0
9153,wind_offshore,electrolizer,2030,23,1.0,1.0,9,9,0.0
9154,wind_offshore,electrolizer,2030,23,1.0,1.0,10,10,0.0
9155,wind_offshore,electrolizer,2030,23,1.0,1.0,11,11,0.0
9156,wind_offshore,electrolizer,2030,23,1.0,1.0,12,12,0.0
9157,wind_offshore,electrolizer,2030,23,1.0,1.0,13,13,0.0
9158,wind_offshore,electrolizer,2030,23,1.0,1.0,14,14,0.0
9159,wind_offshore,electrolizer,2030,23,1.0,1.0,15,15,0.0
9160,wind_offshore,electrolizer,2030,23,1.0,1.0,16,16,0.0
9161,wind_offshore,electrolizer,2030,23,1.0,1.0,17,17,0.0
9162,wind_offshore,electrolizer,2030,23,1.0,1.0,18,18,0.0
9163,wind_offshore,electrolizer,2030,23,1.0,1.0,19,19,0.0
9164,wind_offshore,electrolizer,2030,23,1.0,1.0,20,20,0.0
9165,wind_offshore,electrolizer,2030,23,1.0,1.0,21,21,0.0
9166,wind_offshore,electrolizer,2030,23,1.0,1.0,22,22,0.0
9167,wind_offshore,electrolizer,2030,23,1.0,1.0,23,23,0.0
9168,wind_offshore,electrolizer,2030,23,1.0,1.0,24,24,0.0
9169,battery,e_demand,2030,23,1.0,1.0,1,1,0.0
9170,battery,e_demand,2030,23,1.0,1.0,2,2,0.0
9171,battery,e_demand,2030,23,1.0,1.0,3,3,0.0
9172,battery,e_demand,2030,23,1.0,1.0,4,4,0.0
9173,battery,e_demand,2030,23,1.0,1.0,5,5,0.0
9174,battery,e_demand,2030,23,1.0,1.0,6,6,0.0
9175,battery,e_demand,2030,23,1.0,1.0,7,7,0.0
9176,battery,e_demand,2030,23,1.0,1.0,8,8,0.0
9177,battery,e_demand,2030,23,1.0,1.0,9,9,0.0
9178,battery,e_demand,2030,23,1.0,1.0,10,10,0.0
9179,battery,e_demand,2030,23,1.0,1.0,11,11,0.0
9180,battery,e_demand,2030,23,1.0,1.0,12,12,0.0
9181,battery,e_demand,2030,23,1.0,1.0,13,13,0.0
9182,battery,e_demand,2030,23,1.0,1.0,14,14,0.0
9183,battery,e_demand,2030,23,1.0,1.0,15,15,0.0
9184,battery,e_demand,2030,23,1.0,1.0,16,16,0.0
9185,battery,e_demand,2030,23,1.0,1.0,17,17,0.0
9186,battery,e_demand,2030,23,1.0,1.0,18,18,0.0
9187,battery,e_demand,2030,23,1.0,1.0,19,19,0.0
9188,battery,e_demand,2030,23,1.0,1.0,20,20,0.0
9189,battery,e_demand,2030,23,1.0,1.0,21,21,0.0
9190,battery,e_demand,2030,23,1.0,1.0,22,22,0.0
9191,battery,e_demand,2030,23,1.0,1.0,23,23,0.0
9192,battery,e_demand,2030,23,1.0,1.0,24,24,0.0
9193,e_demand,battery,2030,23,1.0,1.0,1,1,0.0
9194,e_demand,battery,2030,23,1.0,1.0,2,2,0.0
9195,e_demand,battery,2030,23,1.0,1.0,3,3,0.0
9196,e_demand,battery,2030,23,1.0,1.0,4,4,0.0
9197,e_demand,battery,2030,23,1.0,1.0,5,5,0.0
9198,e_demand,battery,2030,23,1.0,1.0,6,6,0.0
9199,e_demand,battery,2030,23,1.0,1.0,7,7,0.0
9200,e_demand,battery,2030,23,1.0,1.0,8,8,0.0
9201,e_demand,battery,2030,23,1.0,1.0,9,9,0.0
9202,e_demand,battery,2030,23,1.0,1.0,10,10,0.0
9203,e_demand,battery,2030,23,1.0,1.0,11,11,0.0
9204,e_demand,battery,2030,23,1.0,1.0,12,12,0.0
9205,e_demand,battery,2030,23,1.0,1.0,13,13,0.0
9206,e_demand,battery,2030,23,1.0,1.0,14,14,0.0
9207,e_demand,battery,2030,23,1.0,1.0,15,15,0.0
9208,e_demand,battery,2030,23,1.0,1.0,16,16,0.0
9209,e_demand,battery,2030,23,1.0,1.0,17,17,0.0
9210,e_demand,battery,2030,23,1.0,1.0,18,18,0.0
9211,e_demand,battery,2030,23,1.0,1.0,19,19,0.0
9212,e_demand,battery,2030,23,1.0,1.0,20,20,0.0
9213,e_demand,battery,2030,23,1.0,1.0,21,21,0.0
9214,e_demand,battery,2030,23,1.0,1.0,22,22,0.0
9215,e_demand,battery,2030,23,1.0,1.0,23,23,0.0
9216,e_demand,battery,2030,23,1.0,1.0,24,24,0.0
9217,hydro_reservoir,e_demand,2030,23,1.0,1.0,1,1,0.0
9218,hydro_reservoir,e_demand,2030,23,1.0,1.0,2,2,0.0
9219,hydro_reservoir,e_demand,2030,23,1.0,1.0,3,3,0.0
9220,hydro_reservoir,e_demand,2030,23,1.0,1.0,4,4,0.0
9221,hydro_reservoir,e_demand,2030,23,1.0,1.0,5,5,0.0
9222,hydro_reservoir,e_demand,2030,23,1.0,1.0,6,6,0.0
9223,hydro_reservoir,e_demand,2030,23,1.0,1.0,7,7,0.0
9224,hydro_reservoir,e_demand,2030,23,1.0,1.0,8,8,0.0
9225,hydro_reservoir,e_demand,2030,23,1.0,1.0,9,9,0.0
9226,hydro_reservoir,e_demand,2030,23,1.0,1.0,10,10,0.0
9227,hydro_reservoir,e_demand,2030,23,1.0,1.0,11,11,0.0
9228,hydro_reservoir,e_demand,2030,23,1.0,1.0,12,12,0.0
9229,hydro_reservoir,e_demand,2030,23,1.0,1.0,13,13,0.0
9230,hydro_reservoir,e_demand,2030,23,1.0,1.0,14,14,0.046056861677106715
9231,hydro_reservoir,e_demand,2030,23,1.0,1.0,15,15,0.08941684728766155
9232,hydro_reservoir,e_demand,2030,23,1.0,1.0,16,16,0.081867364497782
9233,hydro_reservoir,e_demand,2030,23,1.0,1.0,17,17,0.08530132637823785
9234,hydro_reservoir,e_demand,2030,23,1.0,1.0,18,18,0.12153358700072922
9235,hydro_reservoir,e_demand,2030,23,1.0,1.0,19,19,0.21222058259960547
9236,hydro_reservoir,e_demand,2030,23,1.0,1.0,20,20,0.2870662249564
9237,hydro_reservoir,e_demand,2030,23,1.0,1.0,21,21,0.29172359328454744
9238,hydro_reservoir,e_demand,2030,23,1.0,1.0,22,22,0.22143131432839372
9239,hydro_reservoir,e_demand,2030,23,1.0,1.0,23,23,0.1313009908013325
9240,hydro_reservoir,e_demand,2030,23,1.0,1.0,24,24,0.020236373142524133
9241,hydro_reservoir,spillage,2030,23,0.0,1.0,1,1,0.0
9242,hydro_reservoir,spillage,2030,23,0.0,1.0,2,2,0.0
9243,hydro_reservoir,spillage,2030,23,0.0,1.0,3,3,0.0
9244,hydro_reservoir,spillage,2030,23,0.0,1.0,4,4,0.0
9245,hydro_reservoir,spillage,2030,23,0.0,1.0,5,5,0.0
9246,hydro_reservoir,spillage,2030,23,0.0,1.0,6,6,0.0
9247,hydro_reservoir,spillage,2030,23,0.0,1.0,7,7,0.0
9248,hydro_reservoir,spillage,2030,23,0.0,1.0,8,8,0.0
9249,hydro_reservoir,spillage,2030,23,0.0,1.0,9,9,0.0
9250,hydro_reservoir,spillage,2030,23,0.0,1.0,10,10,0.0
9251,hydro_reservoir,spillage,2030,23,0.0,1.0,11,11,0.0
9252,hydro_reservoir,spillage,2030,23,0.0,1.0,12,12,0.0
9253,hydro_reservoir,spillage,2030,23,0.0,1.0,13,13,0.0
9254,hydro_reservoir,spillage,2030,23,0.0,1.0,14,14,0.0
9255,hydro_reservoir,spillage,2030,23,0.0,1.0,15,15,0.0
9256,hydro_reservoir,spillage,2030,23,0.0,1.0,16,16,0.0
9257,hydro_reservoir,spillage,2030,23,0.0,1.0,17,17,0.0
9258,hydro_reservoir,spillage,2030,23,0.0,1.0,18,18,0.0
9259,hydro_reservoir,spillage,2030,23,0.0,1.0,19,19,0.0
9260,hydro_reservoir,spillage,2030,23,0.0,1.0,20,20,0.0
9261,hydro_reservoir,spillage,2030,23,0.0,1.0,21,21,0.0
9262,hydro_reservoir,spillage,2030,23,0.0,1.0,22,22,0.0
9263,hydro_reservoir,spillage,2030,23,0.0,1.0,23,23,0.0
9264,hydro_reservoir,spillage,2030,23,0.0,1.0,24,24,0.0
9265,wind,e_demand,2030,23,1.0,1.0,1,1,0.16395735841029072
9266,wind,e_demand,2030,23,1.0,1.0,2,2,0.14692393637740775
9267,wind,e_demand,2030,23,1.0,1.0,3,3,0.12621445134195666
9268,wind,e_demand,2030,23,1.0,1.0,4,4,0.1107269239985412
9269,wind,e_demand,2030,23,1.0,1.0,5,5,0.10229630662475837
9270,wind,e_demand,2030,23,1.0,1.0,6,6,0.10398471735813751
9271,wind,e_demand,2030,23,1.0,1.0,7,7,0.09557584209714644
9272,wind,e_demand,2030,23,1.0,1.0,8,8,0.07176779068881399
9273,wind,e_demand,2030,23,1.0,1.0,9,9,0.05742425976798516
9274,wind,e_demand,2030,23,1.0,1.0,10,10,0.0502273700885507
9275,wind,e_demand,2030,23,1.0,1.0,11,11,0.04422022202853964
9276,wind,e_demand,2030,23,1.0,1.0,12,12,0.03929543981428289
9277,wind,e_demand,2030,23,1.0,1.0,13,13,0.043005940135662925
9278,wind,e_demand,2030,23,1.0,1.0,14,14,0.04700848690893172
9279,wind,e_demand,2030,23,1.0,1.0,15,15,0.05068721322312898
9280,wind,e_demand,2030,23,1.0,1.0,16,16,0.051830144683254684
9281,wind,e_demand,2030,23,1.0,1.0,17,17,0.050281857801680596
9282,wind,e_demand,2030,23,1.0,1.0,18,18,0.0444324253033686
9283,wind,e_demand,2030,23,1.0,1.0,19,19,0.039969527043299764
9284,wind,e_demand,2030,23,1.0,1.0,20,20,0.041441801466365044
9285,wind,e_demand,2030,23,1.0,1.0,21,21,0.04967301796602288
9286,wind,e_demand,2030,23,1.0,1.0,22,22,0.06144829528956988
9287,wind,e_demand,2030,23,1.0,1.0,23,23,0.08649248471766123
9288,wind,e_demand,2030,23,1.0,1.0,24,24,0.11508229519299831
9289,wind_offshore,e_demand,2030,23,1.0,1.0,1,1,0.0
9290,wind_offshore,e_demand,2030,23,1.0,1.0,2,2,0.0
9291,wind_offshore,e_demand,2030,23,1.0,1.0,3,3,0.0
9292,wind_offshore,e_demand,2030,23,1.0,1.0,4,4,0.0
9293,wind_offshore,e_demand,2030,23,1.0,1.0,5,5,0.0
9294,wind_offshore,e_demand,2030,23,1.0,1.0,6,6,0.0
9295,wind_offshore,e_demand,2030,23,1.0,1.0,7,7,0.0
9296,wind_offshore,e_demand,2030,23,1.0,1.0,8,8,0.0
9297,wind_offshore,e_demand,2030,23,1.0,1.0,9,9,0.0
9298,wind_offshore,e_demand,2030,23,1.0,1.0,10,10,0.0
9299,wind_offshore,e_demand,2030,23,1.0,1.0,11,11,0.0
9300,wind_offshore,e_demand,2030,23,1.0,1.0,12,12,0.0
9301,wind_offshore,e_demand,2030,23,1.0,1.0,13,13,0.0
9302,wind_offshore,e_demand,2030,23,1.0,1.0,14,14,0.0
9303,wind_offshore,e_demand,2030,23,1.0,1.0,15,15,0.0
9304,wind_offshore,e_demand,2030,23,1.0,1.0,16,16,0.0
9305,wind_offshore,e_demand,2030,23,1.0,1.0,17,17,0.0
9306,wind_offshore,e_demand,2030,23,1.0,1.0,18,18,0.0
9307,wind_offshore,e_demand,2030,23,1.0,1.0,19,19,0.0
9308,wind_offshore,e_demand,2030,23,1.0,1.0,20,20,0.0
9309,wind_offshore,e_demand,2030,23,1.0,1.0,21,21,0.0
9310,wind_offshore,e_demand,2030,23,1.0,1.0,22,22,0.0
9311,wind_offshore,e_demand,2030,23,1.0,1.0,23,23,0.0
9312,wind_offshore,e_demand,2030,23,1.0,1.0,24,24,0.0
9313,water_borrower,hydro_reservoir,2030,23,0.0,1.0,1,1,0.0
9314,water_borrower,hydro_reservoir,2030,23,0.0,1.0,2,2,0.0
9315,water_borrower,hydro_reservoir,2030,23,0.0,1.0,3,3,0.0
9316,water_borrower,hydro_reservoir,2030,23,0.0,1.0,4,4,0.0
9317,water_borrower,hydro_reservoir,2030,23,0.0,1.0,5,5,0.0
9318,water_borrower,hydro_reservoir,2030,23,0.0,1.0,6,6,0.0
9319,water_borrower,hydro_reservoir,2030,23,0.0,1.0,7,7,0.0
9320,water_borrower,hydro_reservoir,2030,23,0.0,1.0,8,8,0.0
9321,water_borrower,hydro_reservoir,2030,23,0.0,1.0,9,9,0.0
9322,water_borrower,hydro_reservoir,2030,23,0.0,1.0,10,10,0.0
9323,water_borrower,hydro_reservoir,2030,23,0.0,1.0,11,11,0.0
9324,water_borrower,hydro_reservoir,2030,23,0.0,1.0,12,12,0.0
9325,water_borrower,hydro_reservoir,2030,23,0.0,1.0,13,13,0.0
9326,water_borrower,hydro_reservoir,2030,23,0.0,1.0,14,14,0.0
9327,water_borrower,hydro_reservoir,2030,23,0.0,1.0,15,15,0.0
9328,water_borrower,hydro_reservoir,2030,23,0.0,1.0,16,16,0.0
9329,water_borrower,hydro_reservoir,2030,23,0.0,1.0,17,17,0.0
9330,water_borrower,hydro_reservoir,2030,23,0.0,1.0,18,18,0.0
9331,water_borrower,hydro_reservoir,2030,23,0.0,1.0,19,19,0.0
9332,water_borrower,hydro_reservoir,2030,23,0.0,1.0,20,20,0.0
9333,water_borrower,hydro_reservoir,2030,23,0.0,1.0,21,21,0.0
9334,water_borrower,hydro_reservoir,2030,23,0.0,1.0,22,22,0.0
9335,water_borrower,hydro_reservoir,2030,23,0.0,1.0,23,23,0.0
9336,water_borrower,hydro_reservoir,2030,23,0.0,1.0,24,24,0.0
9337,h2_demand,h2_storage,2030,23,1.0,1.0,1,1,0.0047381855119746075
9338,h2_demand,h2_storage,2030,23,1.0,1.0,2,2,0.0047381855119746075
9339,h2_demand,h2_storage,2030,23,1.0,1.0,3,3,0.0047381855119746075
9340,h2_demand,h2_storage,2030,23,1.0,1.0,4,4,0.0047381855119746075
9341,h2_demand,h2_storage,2030,23,1.0,1.0,5,5,0.0047381855119746075
9342,h2_demand,h2_storage,2030,23,1.0,1.0,6,6,0.0047381855119746075
9343,h2_demand,h2_storage,2030,23,1.0,1.0,7,7,0.0047381855119746075
9344,h2_demand,h2_storage,2030,23,1.0,1.0,8,8,0.0047381855119746075
9345,h2_demand,h2_storage,2030,23,1.0,1.0,9,9,0.0047381855119746075
9346,h2_demand,h2_storage,2030,23,1.0,1.0,10,10,0.0047381855119746075
9347,h2_demand,h2_storage,2030,23,1.0,1.0,11,11,0.0047381855119746075
9348,h2_demand,h2_storage,2030,23,1.0,1.0,12,12,0.0047381855119746075
9349,h2_demand,h2_storage,2030,23,1.0,1.0,13,13,0.0047381855119746075
9350,h2_demand,h2_storage,2030,23,1.0,1.0,14,14,0.0
9351,h2_demand,h2_storage,2030,23,1.0,1.0,15,15,0.0
9352,h2_demand,h2_storage,2030,23,1.0,1.0,16,16,0.0
9353,h2_demand,h2_storage,2030,23,1.0,1.0,17,17,0.0
9354,h2_demand,h2_storage,2030,23,1.0,1.0,18,18,0.0
9355,h2_demand,h2_storage,2030,23,1.0,1.0,19,19,0.0
9356,h2_demand,h2_storage,2030,23,1.0,1.0,20,20,0.0
9357,h2_demand,h2_storage,2030,23,1.0,1.0,21,21,0.0
9358,h2_demand,h2_storage,2030,23,1.0,1.0,22,22,0.0
9359,h2_demand,h2_storage,2030,23,1.0,1.0,23,23,0.0
9360,h2_demand,h2_storage,2030,23,1.0,1.0,24,24,0.0
9361,h2_storage,h2_demand,2030,23,1.0,1.0,1,1,0.0
9362,h2_storage,h2_demand,2030,23,1.0,1.0,2,2,0.0
9363,h2_storage,h2_demand,2030,23,1.0,1.0,3,3,0.0
9364,h2_storage,h2_demand,2030,23,1.0,1.0,4,4,0.0
9365,h2_storage,h2_demand,2030,23,1.0,1.0,5,5,0.0
9366,h2_storage,h2_demand,2030,23,1.0,1.0,6,6,0.0
9367,h2_storage,h2_demand,2030,23,1.0,1.0,7,7,0.0
9368,h2_storage,h2_demand,2030,23,1.0,1.0,8,8,0.0
9369,h2_storage,h2_demand,2030,23,1.0,1.0,9,9,0.0
9370,h2_storage,h2_demand,2030,23,1.0,1.0,10,10,0.0
9371,h2_storage,h2_demand,2030,23,1.0,1.0,11,11,0.0
9372,h2_storage,h2_demand,2030,23,1.0,1.0,12,12,0.0
9373,h2_storage,h2_demand,2030,23,1.0,1.0,13,13,0.0
9374,h2_storage,h2_demand,2030,23,1.0,1.0,14,14,0.0
9375,h2_storage,h2_demand,2030,23,1.0,1.0,15,15,0.0
9376,h2_storage,h2_demand,2030,23,1.0,1.0,16,16,0.0
9377,h2_storage,h2_demand,2030,23,1.0,1.0,17,17,0.0
9378,h2_storage,h2_demand,2030,23,1.0,1.0,18,18,0.0
9379,h2_storage,h2_demand,2030,23,1.0,1.0,19,19,0.0
9380,h2_storage,h2_demand,2030,23,1.0,1.0,20,20,0.0
9381,h2_storage,h2_demand,2030,23,1.0,1.0,21,21,0.0
9382,h2_storage,h2_demand,2030,23,1.0,1.0,22,22,0.0
9383,h2_storage,h2_demand,2030,23,1.0,1.0,23,23,0.0
9384,h2_storage,h2_demand,2030,23,1.0,1.0,24,24,0.0
9385,ens,e_demand,2030,24,1.0,1.0,1,1,0.0
9386,ens,e_demand,2030,24,1.0,1.0,2,2,0.0
9387,ens,e_demand,2030,24,1.0,1.0,3,3,0.0
9388,ens,e_demand,2030,24,1.0,1.0,4,4,0.0
9389,ens,e_demand,2030,24,1.0,1.0,5,5,0.0
9390,ens,e_demand,2030,24,1.0,1.0,6,6,0.0
9391,ens,e_demand,2030,24,1.0,1.0,7,7,0.0
9392,ens,e_demand,2030,24,1.0,1.0,8,8,0.0
9393,ens,e_demand,2030,24,1.0,1.0,9,9,0.0
9394,ens,e_demand,2030,24,1.0,1.0,10,10,0.0
9395,ens,e_demand,2030,24,1.0,1.0,11,11,0.0
9396,ens,e_demand,2030,24,1.0,1.0,12,12,0.0
9397,ens,e_demand,2030,24,1.0,1.0,13,13,0.0
9398,ens,e_demand,2030,24,1.0,1.0,14,14,0.0
9399,ens,e_demand,2030,24,1.0,1.0,15,15,0.0
9400,ens,e_demand,2030,24,1.0,1.0,16,16,0.0
9401,ens,e_demand,2030,24,1.0,1.0,17,17,0.0
9402,ens,e_demand,2030,24,1.0,1.0,18,18,0.0
9403,ens,e_demand,2030,24,1.0,1.0,19,19,0.0
9404,ens,e_demand,2030,24,1.0,1.0,20,20,0.0
9405,ens,e_demand,2030,24,1.0,1.0,21,21,0.0
9406,ens,e_demand,2030,24,1.0,1.0,22,22,0.0
9407,ens,e_demand,2030,24,1.0,1.0,23,23,0.0
9408,ens,e_demand,2030,24,1.0,1.0,24,24,0.0
9409,ocgt,e_demand,2030,24,1.0,1.0,1,1,0.0
9410,ocgt,e_demand,2030,24,1.0,1.0,2,2,0.0
9411,ocgt,e_demand,2030,24,1.0,1.0,3,3,0.0
9412,ocgt,e_demand,2030,24,1.0,1.0,4,4,0.0
9413,ocgt,e_demand,2030,24,1.0,1.0,5,5,0.0
9414,ocgt,e_demand,2030,24,1.0,1.0,6,6,0.0
9415,ocgt,e_demand,2030,24,1.0,1.0,7,7,0.0
9416,ocgt,e_demand,2030,24,1.0,1.0,8,8,0.0
9417,ocgt,e_demand,2030,24,1.0,1.0,9,9,0.0
9418,ocgt,e_demand,2030,24,1.0,1.0,10,10,0.0
9419,ocgt,e_demand,2030,24,1.0,1.0,11,11,0.009550638144935453
9420,ocgt,e_demand,2030,24,1.0,1.0,12,12,0.043053575843711646
9421,ocgt,e_demand,2030,24,1.0,1.0,13,13,0.043053575843711646
9422,ocgt,e_demand,2030,24,1.0,1.0,14,14,0.043053575843711646
9423,ocgt,e_demand,2030,24,1.0,1.0,15,15,0.031114600401130926
9424,ocgt,e_demand,2030,24,1.0,1.0,16,16,0.039108382239108064
9425,ocgt,e_demand,2030,24,1.0,1.0,17,17,0.043053575843711646
9426,ocgt,e_demand,2030,24,1.0,1.0,18,18,0.0
9427,ocgt,e_demand,2030,24,1.0,1.0,19,19,0.0
9428,ocgt,e_demand,2030,24,1.0,1.0,20,20,0.0
9429,ocgt,e_demand,2030,24,1.0,1.0,21,21,0.0
9430,ocgt,e_demand,2030,24,1.0,1.0,22,22,0.0
9431,ocgt,e_demand,2030,24,1.0,1.0,23,23,0.0
9432,ocgt,e_demand,2030,24,1.0,1.0,24,24,0.0
9433,ccgt,e_demand,2030,24,1.0,1.0,1,1,0.5857315880303244
9434,ccgt,e_demand,2030,24,1.0,1.0,2,2,0.5926676488387346
9435,ccgt,e_demand,2030,24,1.0,1.0,3,3,0.61083300847311
9436,ccgt,e_demand,2030,24,1.0,1.0,4,4,0.6288046579577824
9437,ccgt,e_demand,2030,24,1.0,1.0,5,5,0.6481252916356334
9438,ccgt,e_demand,2030,24,1.0,1.0,6,6,0.6002131292071814
9439,ccgt,e_demand,2030,24,1.0,1.0,7,7,0.6649755405810471
9440,ccgt,e_demand,2030,24,1.0,1.0,8,8,0.7208547912911019
9441,ccgt,e_demand,2030,24,1.0,1.0,9,9,0.7786958452997894
9442,ccgt,e_demand,2030,24,1.0,1.0,10,10,0.849711736645725
9443,ccgt,e_demand,2030,24,1.0,1.0,11,11,0.9221256576824577
9444,ccgt,e_demand,2030,24,1.0,1.0,12,12,0.9221256576824577
9445,ccgt,e_demand,2030,24,1.0,1.0,13,13,0.9221256576824577
9446,ccgt,e_demand,2030,24,1.0,1.0,14,14,0.9221256576824577
9447,ccgt,e_demand,2030,24,1.0,1.0,15,15,0.9221256576824577
9448,ccgt,e_demand,2030,24,1.0,1.0,16,16,0.9221256576824577
9449,ccgt,e_demand,2030,24,1.0,1.0,17,17,0.9221256576824577
9450,ccgt,e_demand,2030,24,1.0,1.0,18,18,0.8896088067798613
9451,ccgt,e_demand,2030,24,1.0,1.0,19,19,0.8517889105922493
9452,ccgt,e_demand,2030,24,1.0,1.0,20,20,0.7709117721057249
9453,ccgt,e_demand,2030,24,1.0,1.0,21,21,0.7111972731522793
9454,ccgt,e_demand,2030,24,1.0,1.0,22,22,0.6561716960835704
9455,ccgt,e_demand,2030,24,1.0,1.0,23,23,0.6077318177971052
9456,ccgt,e_demand,2030,24,1.0,1.0,24,24,0.5469809127779188
9457,solar,e_demand,2030,24,1.0,1.0,1,1,0.0
9458,solar,e_demand,2030,24,1.0,1.0,2,2,0.0
9459,solar,e_demand,2030,24,1.0,1.0,3,3,0.0
9460,solar,e_demand,2030,24,1.0,1.0,4,4,0.0
9461,solar,e_demand,2030,24,1.0,1.0,5,5,0.0
9462,solar,e_demand,2030,24,1.0,1.0,6,6,0.0
9463,solar,e_demand,2030,24,1.0,1.0,7,7,0.0
9464,solar,e_demand,2030,24,1.0,1.0,8,8,0.0
9465,solar,e_demand,2030,24,1.0,1.0,9,9,2.8076056196242406e-05
9466,solar,e_demand,2030,24,1.0,1.0,10,10,0.0065916340825178
9467,solar,e_demand,2030,24,1.0,1.0,11,11,0.015816178323883223
9468,solar,e_demand,2030,24,1.0,1.0,12,12,0.027817132566877057
9469,solar,e_demand,2030,24,1.0,1.0,13,13,0.03740978510059321
9470,solar,e_demand,2030,24,1.0,1.0,14,14,0.03523545052628421
9471,solar,e_demand,2030,24,1.0,1.0,15,15,0.030000825826584802
9472,solar,e_demand,2030,24,1.0,1.0,16,16,0.017963996622895762
9473,solar,e_demand,2030,24,1.0,1.0,17,17,0.0005272059441294407
9474,solar,e_demand,2030,24,1.0,1.0,18,18,0.0
9475,solar,e_demand,2030,24,1.0,1.0,19,19,0.0
9476,solar,e_demand,2030,24,1.0,1.0,20,20,0.0
9477,solar,e_demand,2030,24,1.0,1.0,21,21,0.0
9478,solar,e_demand,2030,24,1.0,1.0,22,22,0.0
9479,solar,e_demand,2030,24,1.0,1.0,23,23,0.0
9480,solar,e_demand,2030,24,1.0,1.0,24,24,0.0
9481,electrolizer,h2_demand,2030,24,1.0,1.0,1,1,0.10473818551197461
9482,electrolizer,h2_demand,2030,24,1.0,1.0,2,2,0.10473818551197461
9483,electrolizer,h2_demand,2030,24,1.0,1.0,3,3,0.10473818551197461
9484,electrolizer,h2_demand,2030,24,1.0,1.0,4,4,0.10473818551197461
