id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
6194,electrolizer,2030,259,2,2,0.029965919957929535
6195,electrolizer,2030,259,3,3,0.029965919957929535
6196,electrolizer,2030,259,4,4,0.029965919957929535
6197,electrolizer,2030,259,5,5,0.029965919957929535
6198,electrolizer,2030,259,6,6,0.029965919957929535
6199,electrolizer,2030,259,7,7,0.029965919957929535
6200,electrolizer,2030,259,8,8,0.029965919957929535
6201,electrolizer,2030,259,9,9,0.029965919957929535
6202,electrolizer,2030,259,10,10,0.029965919957929535
6203,electrolizer,2030,259,11,11,0.029965919957929535
6204,electrolizer,2030,259,12,12,0.029965919957929535
6205,electrolizer,2030,259,13,13,0.029965919957929535
6206,electrolizer,2030,259,14,14,0.029965919957929535
6207,electrolizer,2030,259,15,15,0.029965919957929535
6208,electrolizer,2030,259,16,16,0.029965919957929535
6209,electrolizer,2030,259,17,17,0.029965919957929535
6210,electrolizer,2030,259,18,18,0.029965919957929535
6211,electrolizer,2030,259,19,19,0.029965919957929535
6212,electrolizer,2030,259,20,20,0.029965919957929535
6213,electrolizer,2030,259,21,21,0.029965919957929535
6214,electrolizer,2030,259,22,22,0.029965919957929535
6215,electrolizer,2030,259,23,23,0.029965919957929535
6216,electrolizer,2030,259,24,24,0.029965919957929535
6217,electrolizer,2030,260,1,1,0.08844115241682815
6218,electrolizer,2030,260,2,2,0.08844115241682815
6219,electrolizer,2030,260,3,3,0.08844115241682815
6220,electrolizer,2030,260,4,4,0.08844115241682815
6221,electrolizer,2030,260,5,5,0.08844115241682815
6222,electrolizer,2030,260,6,6,0.08844115241682815
6223,electrolizer,2030,260,7,7,0.08844115241682815
6224,electrolizer,2030,260,8,8,0.08844115241682815
6225,electrolizer,2030,260,9,9,0.08844115241682815
6226,electrolizer,2030,260,10,10,0.08844115241682815
6227,electrolizer,2030,260,11,11,0.08844115241682815
6228,electrolizer,2030,260,12,12,0.08844115241682815
6229,electrolizer,2030,260,13,13,0.08844115241682815
6230,electrolizer,2030,260,14,14,0.08844115241682815
6231,electrolizer,2030,260,15,15,0.08844115241682815
6232,electrolizer,2030,260,16,16,0.08844115241682815
6233,electrolizer,2030,260,17,17,0.08844115241682815
6234,electrolizer,2030,260,18,18,0.08844115241682815
6235,electrolizer,2030,260,19,19,0.08844115241682815
6236,electrolizer,2030,260,20,20,0.08844115241682815
6237,electrolizer,2030,260,21,21,0.08844115241682815
6238,electrolizer,2030,260,22,22,0.08844115241682815
6239,electrolizer,2030,260,23,23,0.08844115241682815
6240,electrolizer,2030,260,24,24,0.08844115241682815
6241,electrolizer,2030,261,1,1,0.015043958220471516
6242,electrolizer,2030,261,2,2,0.015043958220471516
6243,electrolizer,2030,261,3,3,0.015043958220471516
6244,electrolizer,2030,261,4,4,0.015043958220471516
6245,electrolizer,2030,261,5,5,0.015043958220471516
6246,electrolizer,2030,261,6,6,0.015043958220471516
6247,electrolizer,2030,261,7,7,0.015043958220471516
6248,electrolizer,2030,261,8,8,0.015043958220471516
6249,electrolizer,2030,261,9,9,0.015043958220471516
6250,electrolizer,2030,261,10,10,0.015043958220471516
6251,electrolizer,2030,261,11,11,0.015043958220471516
6252,electrolizer,2030,261,12,12,0.015043958220471516
6253,electrolizer,2030,261,13,13,0.015043958220471516
6254,electrolizer,2030,261,14,14,0.015043958220471516
6255,electrolizer,2030,261,15,15,0.015043958220471516
6256,electrolizer,2030,261,16,16,0.015043958220471516
6257,electrolizer,2030,261,17,17,0.015043958220471516
6258,electrolizer,2030,261,18,18,0.015043958220471516
6259,electrolizer,2030,261,19,19,0.015043958220471516
6260,electrolizer,2030,261,20,20,0.015043958220471516
6261,electrolizer,2030,261,21,21,0.015043958220471516
6262,electrolizer,2030,261,22,22,0.015043958220471516
6263,electrolizer,2030,261,23,23,0.015043958220471516
6264,electrolizer,2030,261,24,24,0.015043958220471516
6265,electrolizer,2030,262,1,1,0.013877174254787785
6266,electrolizer,2030,262,2,2,0.013877174254787785
6267,electrolizer,2030,262,3,3,0.013877174254787785
6268,electrolizer,2030,262,4,4,0.013877174254787785
6269,electrolizer,2030,262,5,5,0.013877174254787785
6270,electrolizer,2030,262,6,6,0.013877174254787785
6271,electrolizer,2030,262,7,7,0.013877174254787785
6272,electrolizer,2030,262,8,8,0.013877174254787785
6273,electrolizer,2030,262,9,9,0.013877174254787785
6274,electrolizer,2030,262,10,10,0.013877174254787785
6275,electrolizer,2030,262,11,11,0.013877174254787785
6276,electrolizer,2030,262,12,12,0.013877174254787785
6277,electrolizer,2030,262,13,13,0.013877174254787785
6278,electrolizer,2030,262,14,14,0.013877174254787785
6279,electrolizer,2030,262,15,15,0.013877174254787785
6280,electrolizer,2030,262,16,16,0.013877174254787785
6281,electrolizer,2030,262,17,17,0.013877174254787782
6282,electrolizer,2030,262,18,18,0.013877174254787782
6283,electrolizer,2030,262,19,19,0.013877174254787782
6284,electrolizer,2030,262,20,20,0.013877174254787782
6285,electrolizer,2030,262,21,21,0.013877174254787782
6286,electrolizer,2030,262,22,22,0.013877174254787785
6287,electrolizer,2030,262,23,23,0.013877174254787782
6288,electrolizer,2030,262,24,24,0.013877174254787782
6289,electrolizer,2030,263,1,1,0.04740842419684272
6290,electrolizer,2030,263,2,2,0.04740842419684272
6291,electrolizer,2030,263,3,3,0.04740842419684272
6292,electrolizer,2030,263,4,4,0.04740842419684272
6293,electrolizer,2030,263,5,5,0.04740842419684272
6294,electrolizer,2030,263,6,6,0.04740842419684272
6295,electrolizer,2030,263,7,7,0.04740842419684272
6296,electrolizer,2030,263,8,8,0.04740842419684272
6297,electrolizer,2030,263,9,9,0.04740842419684272
6298,electrolizer,2030,263,10,10,0.04740842419684272
6299,electrolizer,2030,263,11,11,0.04740842419684272
6300,electrolizer,2030,263,12,12,0.04740842419684274
6301,electrolizer,2030,263,13,13,0.04740842419684274
6302,electrolizer,2030,263,14,14,0.04740842419684274
6303,electrolizer,2030,263,15,15,0.04740842419684274
6304,electrolizer,2030,263,16,16,0.04740842419684274
6305,electrolizer,2030,263,17,17,0.04740842419684274
6306,electrolizer,2030,263,18,18,0.04740842419684274
6307,electrolizer,2030,263,19,19,0.04740842419684274
6308,electrolizer,2030,263,20,20,0.04740842419684274
6309,electrolizer,2030,263,21,21,0.04740842419684274
6310,electrolizer,2030,263,22,22,0.04740842419684274
6311,electrolizer,2030,263,23,23,0.04740842419684274
6312,electrolizer,2030,263,24,24,0.04740842419684274
6313,electrolizer,2030,264,1,1,0.03303369576485972
6314,electrolizer,2030,264,2,2,0.033033695764859726
6315,electrolizer,2030,264,3,3,0.033033695764859726
6316,electrolizer,2030,264,4,4,0.033033695764859726
6317,electrolizer,2030,264,5,5,0.033033695764859726
6318,electrolizer,2030,264,6,6,0.033033695764859726
6319,electrolizer,2030,264,7,7,0.033033695764859726
6320,electrolizer,2030,264,8,8,0.033033695764859726
6321,electrolizer,2030,264,9,9,0.033033695764859726
6322,electrolizer,2030,264,10,10,0.033033695764859726
6323,electrolizer,2030,264,11,11,0.033033695764859726
6324,electrolizer,2030,264,12,12,0.033033695764859726
6325,electrolizer,2030,264,13,13,0.033033695764859726
6326,electrolizer,2030,264,14,14,0.033033695764859726
6327,electrolizer,2030,264,15,15,0.033033695764859726
6328,electrolizer,2030,264,16,16,0.033033695764859726
6329,electrolizer,2030,264,17,17,0.033033695764859726
6330,electrolizer,2030,264,18,18,0.033033695764859726
6331,electrolizer,2030,264,19,19,0.033033695764859726
6332,electrolizer,2030,264,20,20,0.033033695764859726
6333,electrolizer,2030,264,21,21,0.033033695764859726
6334,electrolizer,2030,264,22,22,0.033033695764859726
6335,electrolizer,2030,264,23,23,0.033033695764859726
6336,electrolizer,2030,264,24,24,0.033033695764859726
6337,electrolizer,2030,265,1,1,0.0016342418149041832
6338,electrolizer,2030,265,2,2,0.0016342418149041832
6339,electrolizer,2030,265,3,3,0.0016342418149041832
6340,electrolizer,2030,265,4,4,0.0016342418149041832
6341,electrolizer,2030,265,5,5,0.0016342418149041832
6342,electrolizer,2030,265,6,6,0.0016342418149041832
6343,electrolizer,2030,265,7,7,0.0016342418149041832
6344,electrolizer,2030,265,8,8,0.0016342418149041832
6345,electrolizer,2030,265,9,9,0.0016342418149041832
6346,electrolizer,2030,265,10,10,0.04085604537260457
6347,electrolizer,2030,265,11,11,0.04085604537260458
6348,electrolizer,2030,265,12,12,0.04085604537260457
6349,electrolizer,2030,265,13,13,0.04085604537260458
6350,electrolizer,2030,265,14,14,0.04085604537260457
6351,electrolizer,2030,265,15,15,0.04085604537260457
6352,electrolizer,2030,265,16,16,0.04085604537260458
6353,electrolizer,2030,265,17,17,0.0016342418149041832
6354,electrolizer,2030,265,18,18,0.0016342418149041832
6355,electrolizer,2030,265,19,19,0.0016342418149041832
6356,electrolizer,2030,265,20,20,0.0016342418149041832
6357,electrolizer,2030,265,21,21,0.0016342418149041832
6358,electrolizer,2030,265,22,22,0.0016342418149041832
6359,electrolizer,2030,265,23,23,0.0016342418149041832
6360,electrolizer,2030,265,24,24,0.0016342418149041832
6361,electrolizer,2030,266,1,1,0.033792657727771
6362,electrolizer,2030,266,2,2,0.033792657727771
6363,electrolizer,2030,266,3,3,0.033792657727771
6364,electrolizer,2030,266,4,4,0.033792657727771
6365,electrolizer,2030,266,5,5,0.033792657727771
6366,electrolizer,2030,266,6,6,0.033792657727771
6367,electrolizer,2030,266,7,7,0.033792657727771
6368,electrolizer,2030,266,8,8,0.033792657727771
6369,electrolizer,2030,266,9,9,0.033792657727771
6370,electrolizer,2030,266,10,10,0.033792657727771
6371,electrolizer,2030,266,11,11,0.033792657727771
6372,electrolizer,2030,266,12,12,0.033792657727771
6373,electrolizer,2030,266,13,13,0.033792657727771
6374,electrolizer,2030,266,14,14,0.033792657727771
6375,electrolizer,2030,266,15,15,0.033792657727771
6376,electrolizer,2030,266,16,16,0.033792657727771
6377,electrolizer,2030,266,17,17,0.033792657727771
6378,electrolizer,2030,266,18,18,0.033792657727771
6379,electrolizer,2030,266,19,19,0.033792657727771
6380,electrolizer,2030,266,20,20,0.033792657727771
6381,electrolizer,2030,266,21,21,0.033792657727771
6382,electrolizer,2030,266,22,22,0.033792657727771
6383,electrolizer,2030,266,23,23,0.033792657727771
6384,electrolizer,2030,266,24,24,0.033792657727771
6385,electrolizer,2030,267,1,1,0.005330018884170528
6386,electrolizer,2030,267,2,2,0.005330018884170528
6387,electrolizer,2030,267,3,3,0.005330018884170528
6388,electrolizer,2030,267,4,4,0.005330018884170528
6389,electrolizer,2030,267,5,5,0.005330018884170528
6390,electrolizer,2030,267,6,6,0.005330018884170528
6391,electrolizer,2030,267,7,7,0.005330018884170528
6392,electrolizer,2030,267,8,8,0.005330018884170528
6393,electrolizer,2030,267,9,9,0.005330018884170528
6394,electrolizer,2030,267,10,10,0.005330018884170528
6395,electrolizer,2030,267,11,11,0.005330018884170528
6396,electrolizer,2030,267,12,12,0.005330018884170528
6397,electrolizer,2030,267,13,13,0.005330018884170528
6398,electrolizer,2030,267,14,14,0.005330018884170528
6399,electrolizer,2030,267,15,15,0.005330018884170528
6400,electrolizer,2030,267,16,16,0.005330018884170528
6401,electrolizer,2030,267,17,17,0.005330018884170528
6402,electrolizer,2030,267,18,18,0.005330018884170528
6403,electrolizer,2030,267,19,19,0.005330018884170528
6404,electrolizer,2030,267,20,20,0.005330018884170528
6405,electrolizer,2030,267,21,21,0.005330018884170528
6406,electrolizer,2030,267,22,22,0.005330018884170528
6407,electrolizer,2030,267,23,23,0.005330018884170528
6408,electrolizer,2030,267,24,24,0.005330018884170528
6409,electrolizer,2030,268,1,1,0.0030570197328350507
6410,electrolizer,2030,268,2,2,0.0030570197328350533
6411,electrolizer,2030,268,3,3,0.00012228078931340213
6412,electrolizer,2030,268,4,4,0.00012228078931340213
6413,electrolizer,2030,268,5,5,0.00012228078931340213
6414,electrolizer,2030,268,6,6,0.00012228078931340213
6415,electrolizer,2030,268,7,7,0.00012228078931340213
6416,electrolizer,2030,268,8,8,0.0030570197328350507
6417,electrolizer,2030,268,9,9,0.0030570197328350533
6418,electrolizer,2030,268,10,10,0.0030570197328350533
6419,electrolizer,2030,268,11,11,0.0030570197328350533
6420,electrolizer,2030,268,12,12,0.0030570197328350507
6421,electrolizer,2030,268,13,13,0.0030570197328350533
6422,electrolizer,2030,268,14,14,0.0030570197328350533
6423,electrolizer,2030,268,15,15,0.0030570197328350533
6424,electrolizer,2030,268,16,16,0.0030570197328350507
6425,electrolizer,2030,268,17,17,0.0030570197328350533
6426,electrolizer,2030,268,18,18,0.0030570197328350507
6427,electrolizer,2030,268,19,19,0.0030570197328350533
6428,electrolizer,2030,268,20,20,0.0030570197328350533
6429,electrolizer,2030,268,21,21,0.0030570197328350507
6430,electrolizer,2030,268,22,22,0.0030570197328350533
6431,electrolizer,2030,268,23,23,0.0030570197328350507
6432,electrolizer,2030,268,24,24,0.0030570197328350533
6433,electrolizer,2030,269,1,1,0.061133655044501266
6434,electrolizer,2030,269,2,2,0.06113365504450129
6435,electrolizer,2030,269,3,3,0.06113365504450129
6436,electrolizer,2030,269,4,4,0.06113365504450129
6437,electrolizer,2030,269,5,5,0.06113365504450129
6438,electrolizer,2030,269,6,6,0.06113365504450129
6439,electrolizer,2030,269,7,7,0.06113365504450129
6440,electrolizer,2030,269,8,8,0.06113365504450129
6441,electrolizer,2030,269,9,9,0.06113365504450129
6442,electrolizer,2030,269,10,10,0.06113365504450129
6443,electrolizer,2030,269,11,11,0.06113365504450129
6444,electrolizer,2030,269,12,12,0.06113365504450129
6445,electrolizer,2030,269,13,13,0.06113365504450129
6446,electrolizer,2030,269,14,14,0.06113365504450129
6447,electrolizer,2030,269,15,15,0.06113365504450129
6448,electrolizer,2030,269,16,16,0.06113365504450129
6449,electrolizer,2030,269,17,17,0.06113365504450129
6450,electrolizer,2030,269,18,18,0.06113365504450129
6451,electrolizer,2030,269,19,19,0.06113365504450129
6452,electrolizer,2030,269,20,20,0.06113365504450129
6453,electrolizer,2030,269,21,21,0.06113365504450129
6454,electrolizer,2030,269,22,22,0.06113365504450129
6455,electrolizer,2030,269,23,23,0.06113365504450129
6456,electrolizer,2030,269,24,24,0.06113365504450129
6457,electrolizer,2030,270,1,1,0.010021854165309036
6458,electrolizer,2030,270,2,2,0.010021854165309037
6459,electrolizer,2030,270,3,3,0.010021854165309036
6460,electrolizer,2030,270,4,4,0.010021854165309037
6461,electrolizer,2030,270,5,5,0.010021854165309037
6462,electrolizer,2030,270,6,6,0.010021854165309037
6463,electrolizer,2030,270,7,7,0.010021854165309037
6464,electrolizer,2030,270,8,8,0.010021854165309036
6465,electrolizer,2030,270,9,9,0.010021854165309036
6466,electrolizer,2030,270,10,10,0.010021854165309037
6467,electrolizer,2030,270,11,11,0.010021854165309037
6468,electrolizer,2030,270,12,12,0.010021854165309037
6469,electrolizer,2030,270,13,13,0.010021854165309037
6470,electrolizer,2030,270,14,14,0.010021854165309037
6471,electrolizer,2030,270,15,15,0.010021854165309037
6472,electrolizer,2030,270,16,16,0.010021854165309037
6473,electrolizer,2030,270,17,17,0.010021854165309037
6474,electrolizer,2030,270,18,18,0.010021854165309037
6475,electrolizer,2030,270,19,19,0.010021854165309037
6476,electrolizer,2030,270,20,20,0.010021854165309037
6477,electrolizer,2030,270,21,21,0.010021854165309037
6478,electrolizer,2030,270,22,22,0.010021854165309037
6479,electrolizer,2030,270,23,23,0.010021854165309037
6480,electrolizer,2030,270,24,24,0.010021854165309037
6481,electrolizer,2030,271,1,1,0.0038165552145345495
6482,electrolizer,2030,271,2,2,0.0038165552145345495
6483,electrolizer,2030,271,3,3,0.0038165552145345495
6484,electrolizer,2030,271,4,4,0.0038165552145345495
6485,electrolizer,2030,271,5,5,0.00381655521453455
6486,electrolizer,2030,271,6,6,0.0038165552145345495
6487,electrolizer,2030,271,7,7,0.0038165552145345495
6488,electrolizer,2030,271,8,8,0.0038165552145345495
6489,electrolizer,2030,271,9,9,0.000152662208581382
6490,electrolizer,2030,271,10,10,0.0038165552145345495
6491,electrolizer,2030,271,11,11,0.0038165552145345495
6492,electrolizer,2030,271,12,12,0.0038165552145345495
6493,electrolizer,2030,271,13,13,0.0038165552145345495
6494,electrolizer,2030,271,14,14,0.00381655521453455
6495,electrolizer,2030,271,15,15,0.00381655521453455
6496,electrolizer,2030,271,16,16,0.00381655521453455
6497,electrolizer,2030,271,17,17,0.00381655521453455
6498,electrolizer,2030,271,18,18,0.00381655521453455
6499,electrolizer,2030,271,19,19,0.00381655521453455
6500,electrolizer,2030,271,20,20,0.0038165552145345495
6501,electrolizer,2030,271,21,21,0.0038165552145345495
6502,electrolizer,2030,271,22,22,0.0038165552145345495
6503,electrolizer,2030,271,23,23,0.0038165552145345495
6504,electrolizer,2030,271,24,24,0.0038165552145345495
6505,electrolizer,2030,272,1,1,0.007696683821325989
6506,electrolizer,2030,272,2,2,0.007696683821325989
6507,electrolizer,2030,272,3,3,0.007696683821325989
6508,electrolizer,2030,272,4,4,0.007696683821325989
6509,electrolizer,2030,272,5,5,0.007696683821325989
6510,electrolizer,2030,272,6,6,0.007696683821325989
6511,electrolizer,2030,272,7,7,0.007696683821325989
6512,electrolizer,2030,272,8,8,0.007696683821325989
6513,electrolizer,2030,272,9,9,0.007696683821325989
6514,electrolizer,2030,272,10,10,0.007696683821325989
6515,electrolizer,2030,272,11,11,0.007696683821325989
6516,electrolizer,2030,272,12,12,0.007696683821325989
6517,electrolizer,2030,272,13,13,0.007696683821325989
6518,electrolizer,2030,272,14,14,0.007696683821325989
6519,electrolizer,2030,272,15,15,0.007696683821325989
6520,electrolizer,2030,272,16,16,0.007696683821325989
6521,electrolizer,2030,272,17,17,0.007696683821325989
6522,electrolizer,2030,272,18,18,0.007696683821325989
6523,electrolizer,2030,272,19,19,0.007696683821325989
6524,electrolizer,2030,272,20,20,0.007696683821325989
6525,electrolizer,2030,272,21,21,0.007696683821325989
6526,electrolizer,2030,272,22,22,0.007696683821325989
6527,electrolizer,2030,272,23,23,0.007696683821325989
6528,electrolizer,2030,272,24,24,0.007696683821325989
6529,electrolizer,2030,273,1,1,0.0077184232605954466
6530,electrolizer,2030,273,2,2,0.00030873693042381785
6531,electrolizer,2030,273,3,3,0.00030873693042381785
6532,electrolizer,2030,273,4,4,0.007718423260595446
6533,electrolizer,2030,273,5,5,0.0077184232605954466
6534,electrolizer,2030,273,6,6,0.0077184232605954466
6535,electrolizer,2030,273,7,7,0.007718423260595446
6536,electrolizer,2030,273,8,8,0.0077184232605954466
6537,electrolizer,2030,273,9,9,0.007718423260595446
6538,electrolizer,2030,273,10,10,0.007718423260595446
6539,electrolizer,2030,273,11,11,0.007718423260595446
6540,electrolizer,2030,273,12,12,0.007718423260595446
6541,electrolizer,2030,273,13,13,0.007718423260595446
6542,electrolizer,2030,273,14,14,0.007718423260595446
6543,electrolizer,2030,273,15,15,0.007718423260595446
6544,electrolizer,2030,273,16,16,0.0077184232605954466
6545,electrolizer,2030,273,17,17,0.007718423260595446
6546,electrolizer,2030,273,18,18,0.007718423260595446
6547,electrolizer,2030,273,19,19,0.0077184232605954466
6548,electrolizer,2030,273,20,20,0.007718423260595446
6549,electrolizer,2030,273,21,21,0.0077184232605954466
6550,electrolizer,2030,273,22,22,0.007718423260595446
6551,electrolizer,2030,273,23,23,0.007718423260595446
6552,electrolizer,2030,273,24,24,0.007718423260595446
6553,electrolizer,2030,274,1,1,0.009911940590267345
6554,electrolizer,2030,274,2,2,0.009911940590267348
6555,electrolizer,2030,274,3,3,0.009911940590267345
6556,electrolizer,2030,274,4,4,0.009911940590267345
6557,electrolizer,2030,274,5,5,0.009911940590267345
6558,electrolizer,2030,274,6,6,0.009911940590267345
6559,electrolizer,2030,274,7,7,0.009911940590267348
6560,electrolizer,2030,274,8,8,0.009911940590267345
6561,electrolizer,2030,274,9,9,0.009911940590267348
6562,electrolizer,2030,274,10,10,0.009911940590267345
6563,electrolizer,2030,274,11,11,0.009911940590267345
6564,electrolizer,2030,274,12,12,0.009911940590267345
6565,electrolizer,2030,274,13,13,0.009911940590267348
6566,electrolizer,2030,274,14,14,0.009911940590267345
6567,electrolizer,2030,274,15,15,0.009911940590267345
6568,electrolizer,2030,274,16,16,0.009911940590267345
6569,electrolizer,2030,274,17,17,0.009911940590267345
6570,electrolizer,2030,274,18,18,0.009911940590267345
6571,electrolizer,2030,274,19,19,0.009911940590267345
6572,electrolizer,2030,274,20,20,0.009911940590267348
6573,electrolizer,2030,274,21,21,0.009911940590267345
6574,electrolizer,2030,274,22,22,0.009911940590267345
6575,electrolizer,2030,274,23,23,0.009911940590267345
6576,electrolizer,2030,274,24,24,0.009911940590267345
6577,electrolizer,2030,275,1,1,0.0036015450528176455
6578,electrolizer,2030,275,2,2,0.0036015450528176455
6579,electrolizer,2030,275,3,3,0.001521652784815455
6580,electrolizer,2030,275,4,4,0.0001440618021127058
6581,electrolizer,2030,275,5,5,0.0001440618021127058
6582,electrolizer,2030,275,6,6,0.0036015450528176455
6583,electrolizer,2030,275,7,7,0.0036015450528176455
6584,electrolizer,2030,275,8,8,0.0036015450528176455
6585,electrolizer,2030,275,9,9,0.0036015450528176438
6586,electrolizer,2030,275,10,10,0.0036015450528176455
6587,electrolizer,2030,275,11,11,0.0036015450528176455
6588,electrolizer,2030,275,12,12,0.0036015450528176438
6589,electrolizer,2030,275,13,13,0.0036015450528176438
6590,electrolizer,2030,275,14,14,0.0036015450528176455
6591,electrolizer,2030,275,15,15,0.0036015450528176438
6592,electrolizer,2030,275,16,16,0.0036015450528176438
6593,electrolizer,2030,275,17,17,0.0036015450528176455
6594,electrolizer,2030,275,18,18,0.0036015450528176455
6595,electrolizer,2030,275,19,19,0.0036015450528176438
6596,electrolizer,2030,275,20,20,0.0036015450528176455
6597,electrolizer,2030,275,21,21,0.0036015450528176455
6598,electrolizer,2030,275,22,22,0.0036015450528176455
6599,electrolizer,2030,275,23,23,0.0036015450528176438
6600,electrolizer,2030,275,24,24,0.0036015450528176455
6601,electrolizer,2030,276,1,1,0.008331943196521068
6602,electrolizer,2030,276,2,2,0.008331943196521068
6603,electrolizer,2030,276,3,3,0.008331943196521072
6604,electrolizer,2030,276,4,4,0.008331943196521072
6605,electrolizer,2030,276,5,5,0.008331943196521072
6606,electrolizer,2030,276,6,6,0.0003332777278608428
6607,electrolizer,2030,276,7,7,0.0003332777278608428
6608,electrolizer,2030,276,8,8,0.0003332777278608428
6609,electrolizer,2030,276,9,9,0.008331943196521072
6610,electrolizer,2030,276,10,10,0.008331943196521072
6611,electrolizer,2030,276,11,11,0.008331943196521072
6612,electrolizer,2030,276,12,12,0.008331943196521072
6613,electrolizer,2030,276,13,13,0.008331943196521072
6614,electrolizer,2030,276,14,14,0.008331943196521068
6615,electrolizer,2030,276,15,15,0.008331943196521072
6616,electrolizer,2030,276,16,16,0.008331943196521072
6617,electrolizer,2030,276,17,17,0.008331943196521072
6618,electrolizer,2030,276,18,18,0.008331943196521072
6619,electrolizer,2030,276,19,19,0.008331943196521072
6620,electrolizer,2030,276,20,20,0.008331943196521072
6621,electrolizer,2030,276,21,21,0.008331943196521072
6622,electrolizer,2030,276,22,22,0.008331943196521068
6623,electrolizer,2030,276,23,23,0.008331943196521072
6624,electrolizer,2030,276,24,24,0.008331943196521072
6625,electrolizer,2030,277,1,1,0.01341367672432905
6626,electrolizer,2030,277,2,2,0.01341367672432905
6627,electrolizer,2030,277,3,3,0.01341367672432905
6628,electrolizer,2030,277,4,4,0.01341367672432905
6629,electrolizer,2030,277,5,5,0.01341367672432905
6630,electrolizer,2030,277,6,6,0.01341367672432905
6631,electrolizer,2030,277,7,7,0.01341367672432905
6632,electrolizer,2030,277,8,8,0.01341367672432905
6633,electrolizer,2030,277,9,9,0.01341367672432905
6634,electrolizer,2030,277,10,10,0.01341367672432905
6635,electrolizer,2030,277,11,11,0.01341367672432905
6636,electrolizer,2030,277,12,12,0.01341367672432905
6637,electrolizer,2030,277,13,13,0.01341367672432905
6638,electrolizer,2030,277,14,14,0.01341367672432905
6639,electrolizer,2030,277,15,15,0.01341367672432905
6640,electrolizer,2030,277,16,16,0.01341367672432905
6641,electrolizer,2030,277,17,17,0.01341367672432905
6642,electrolizer,2030,277,18,18,0.01341367672432905
6643,electrolizer,2030,277,19,19,0.01341367672432905
6644,electrolizer,2030,277,20,20,0.01341367672432905
6645,electrolizer,2030,277,21,21,0.01341367672432905
6646,electrolizer,2030,277,22,22,0.01341367672432905
6647,electrolizer,2030,277,23,23,0.01341367672432905
6648,electrolizer,2030,277,24,24,0.01341367672432905
6649,electrolizer,2030,278,1,1,0.009808361636809359
6650,electrolizer,2030,278,2,2,0.009808361636809357
6651,electrolizer,2030,278,3,3,0.009808361636809357
6652,electrolizer,2030,278,4,4,0.009808361636809357
6653,electrolizer,2030,278,5,5,0.009808361636809357
6654,electrolizer,2030,278,6,6,0.009808361636809357
6655,electrolizer,2030,278,7,7,0.009808361636809357
6656,electrolizer,2030,278,8,8,0.009808361636809359
6657,electrolizer,2030,278,9,9,0.009808361636809357
6658,electrolizer,2030,278,10,10,0.009808361636809359
6659,electrolizer,2030,278,11,11,0.009808361636809357
6660,electrolizer,2030,278,12,12,0.009808361636809357
6661,electrolizer,2030,278,13,13,0.009808361636809357
6662,electrolizer,2030,278,14,14,0.009808361636809357
6663,electrolizer,2030,278,15,15,0.009808361636809359
6664,electrolizer,2030,278,16,16,0.009808361636809357
6665,electrolizer,2030,278,17,17,0.009808361636809359
6666,electrolizer,2030,278,18,18,0.009808361636809357
6667,electrolizer,2030,278,19,19,0.009808361636809357
6668,electrolizer,2030,278,20,20,0.009808361636809357
6669,electrolizer,2030,278,21,21,0.009808361636809357
6670,electrolizer,2030,278,22,22,0.009808361636809357
6671,electrolizer,2030,278,23,23,0.009808361636809357
6672,electrolizer,2030,278,24,24,0.00039233446547237434
6673,electrolizer,2030,279,1,1,0.0005473118237833981
6674,electrolizer,2030,279,2,2,0.0005473118237833981
6675,electrolizer,2030,279,3,3,0.005780981138712145
6676,electrolizer,2030,279,4,4,0.013682795594584957
6677,electrolizer,2030,279,5,5,0.013682795594584955
6678,electrolizer,2030,279,6,6,0.013682795594584957
6679,electrolizer,2030,279,7,7,0.013682795594584955
6680,electrolizer,2030,279,8,8,0.013682795594584955
6681,electrolizer,2030,279,9,9,0.013682795594584955
6682,electrolizer,2030,279,10,10,0.013682795594584955
6683,electrolizer,2030,279,11,11,0.013682795594584955
6684,electrolizer,2030,279,12,12,0.013682795594584955
6685,electrolizer,2030,279,13,13,0.013682795594584955
6686,electrolizer,2030,279,14,14,0.013682795594584957
6687,electrolizer,2030,279,15,15,0.013682795594584955
6688,electrolizer,2030,279,16,16,0.013682795594584955
6689,electrolizer,2030,279,17,17,0.013682795594584955
6690,electrolizer,2030,279,18,18,0.013682795594584955
6691,electrolizer,2030,279,19,19,0.013682795594584955
6692,electrolizer,2030,279,20,20,0.013682795594584955
6693,electrolizer,2030,279,21,21,0.013682795594584957
6694,electrolizer,2030,279,22,22,0.013682795594584955
6695,electrolizer,2030,279,23,23,0.013682795594584955
6696,electrolizer,2030,279,24,24,0.013682795594584955
6697,electrolizer,2030,280,1,1,0.007984464834098539
6698,electrolizer,2030,280,2,2,0.007984464834098539
6699,electrolizer,2030,280,3,3,0.007984464834098544
6700,electrolizer,2030,280,4,4,0.007984464834098544
6701,electrolizer,2030,280,5,5,0.007984464834098544
6702,electrolizer,2030,280,6,6,0.007984464834098544
6703,electrolizer,2030,280,7,7,0.007984464834098544
6704,electrolizer,2030,280,8,8,0.007984464834098544
6705,electrolizer,2030,280,9,9,0.007984464834098544
6706,electrolizer,2030,280,10,10,0.007984464834098544
6707,electrolizer,2030,280,11,11,0.007984464834098544
